county,precinct,office,district,party,candidate,votes,vtd
TREGO,Franklin Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",11,000030
TREGO,Glencoe Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000040
TREGO,Glencoe Township,Governor / Lt. Governor,,independent,"Orman, Greg",6,000040
TREGO,Glencoe Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",2,000040
TREGO,Glencoe Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000040
TREGO,Glencoe Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",25,000040
TREGO,Ogallah Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000050
TREGO,Ogallah Township,Governor / Lt. Governor,,independent,"Orman, Greg",7,000050
TREGO,Ogallah Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",22,000050
TREGO,Ogallah Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000050
TREGO,Ogallah Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",37,000050
TREGO,Riverside Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000060
TREGO,Riverside Township,Governor / Lt. Governor,,independent,"Orman, Greg",6,000060
TREGO,Riverside Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",14,000060
TREGO,Riverside Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000060
TREGO,Riverside Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",21,000060
TREGO,WaKeeney City Central Precinct,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000070
TREGO,WaKeeney City Central Precinct,Governor / Lt. Governor,,independent,"Orman, Greg",29,000070
TREGO,WaKeeney City Central Precinct,Governor / Lt. Governor,,Democratic,"Kelly, Laura",75,000070
TREGO,WaKeeney City Central Precinct,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",4,000070
TREGO,WaKeeney City Central Precinct,Governor / Lt. Governor,,Republican,"Kobach, Kris",132,000070
TREGO,WaKeeney City East Precinct,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000080
TREGO,WaKeeney City East Precinct,Governor / Lt. Governor,,independent,"Orman, Greg",27,000080
TREGO,WaKeeney City East Precinct,Governor / Lt. Governor,,Democratic,"Kelly, Laura",71,000080
TREGO,WaKeeney City East Precinct,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000080
TREGO,WaKeeney City East Precinct,Governor / Lt. Governor,,Republican,"Kobach, Kris",166,000080
TREGO,WaKeeney City West Precinct,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000090
TREGO,WaKeeney City West Precinct,Governor / Lt. Governor,,independent,"Orman, Greg",38,000090
TREGO,WaKeeney City West Precinct,Governor / Lt. Governor,,Democratic,"Kelly, Laura",74,000090
TREGO,WaKeeney City West Precinct,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000090
TREGO,WaKeeney City West Precinct,Governor / Lt. Governor,,Republican,"Kobach, Kris",149,000090
TREGO,WaKeeney Township,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000100
TREGO,WaKeeney Township,Governor / Lt. Governor,,independent,"Orman, Greg",17,000100
TREGO,WaKeeney Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",52,000100
TREGO,WaKeeney Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000100
TREGO,WaKeeney Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",109,000100
TREGO,Wilcox Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000110
TREGO,Wilcox Township,Governor / Lt. Governor,,independent,"Orman, Greg",1,000110
TREGO,Wilcox Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",7,000110
TREGO,Wilcox Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000110
TREGO,Wilcox Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",29,000110
TREGO,Collyer City,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",2,000010
TREGO,Collyer City,Commissioner of Insurance,,Republican,"Schmidt, Vicki",39,000010
TREGO,Collyer Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,000020
TREGO,Collyer Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",67,000020
TREGO,Franklin Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,000030
TREGO,Franklin Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",12,000030
TREGO,Glencoe Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000040
TREGO,Glencoe Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",29,000040
TREGO,Ogallah Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",14,000050
TREGO,Ogallah Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",52,000050
TREGO,Riverside Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,000060
TREGO,Riverside Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",32,000060
TREGO,WaKeeney City Central Precinct,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",43,000070
TREGO,WaKeeney City Central Precinct,Commissioner of Insurance,,Republican,"Schmidt, Vicki",190,000070
TREGO,WaKeeney City East Precinct,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",43,000080
TREGO,WaKeeney City East Precinct,Commissioner of Insurance,,Republican,"Schmidt, Vicki",214,000080
TREGO,WaKeeney City West Precinct,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",49,000090
TREGO,WaKeeney City West Precinct,Commissioner of Insurance,,Republican,"Schmidt, Vicki",206,000090
TREGO,WaKeeney Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",22,000100
TREGO,WaKeeney Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",156,000100
TREGO,Wilcox Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000110
TREGO,Wilcox Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",36,000110
TREGO,Collyer City,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000010
TREGO,Collyer City,Secretary of State,,Libertarian,"Hodgkinson, Rob",5,000010
TREGO,Collyer City,Secretary of State,,Republican,"Schwab, Scott",34,000010
TREGO,Collyer Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",15,000020
TREGO,Collyer Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000020
TREGO,Collyer Township,Secretary of State,,Republican,"Schwab, Scott",57,000020
TREGO,Franklin Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",5,000030
TREGO,Franklin Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000030
TREGO,Franklin Township,Secretary of State,,Republican,"Schwab, Scott",12,000030
TREGO,Glencoe Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000040
TREGO,Glencoe Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000040
TREGO,Glencoe Township,Secretary of State,,Republican,"Schwab, Scott",27,000040
TREGO,Ogallah Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",20,000050
TREGO,Ogallah Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000050
TREGO,Ogallah Township,Secretary of State,,Republican,"Schwab, Scott",42,000050
TREGO,Riverside Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000060
TREGO,Riverside Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000060
TREGO,Riverside Township,Secretary of State,,Republican,"Schwab, Scott",27,000060
TREGO,WaKeeney City Central Precinct,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",67,000070
TREGO,WaKeeney City Central Precinct,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000070
TREGO,WaKeeney City Central Precinct,Secretary of State,,Republican,"Schwab, Scott",169,000070
TREGO,WaKeeney City East Precinct,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",59,000080
TREGO,WaKeeney City East Precinct,Secretary of State,,Libertarian,"Hodgkinson, Rob",10,000080
TREGO,WaKeeney City East Precinct,Secretary of State,,Republican,"Schwab, Scott",192,000080
TREGO,WaKeeney City West Precinct,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",71,000090
TREGO,WaKeeney City West Precinct,Secretary of State,,Libertarian,"Hodgkinson, Rob",12,000090
TREGO,WaKeeney City West Precinct,Secretary of State,,Republican,"Schwab, Scott",177,000090
TREGO,WaKeeney Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",39,000100
TREGO,WaKeeney Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",6,000100
TREGO,WaKeeney Township,Secretary of State,,Republican,"Schwab, Scott",135,000100
TREGO,Wilcox Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",3,000110
TREGO,Wilcox Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000110
TREGO,Wilcox Township,Secretary of State,,Republican,"Schwab, Scott",31,000110
TREGO,Collyer City,Kansas House of Representatives,118,Republican,"Hineman, Don",39,10
TREGO,Collyer Township,Kansas House of Representatives,118,Republican,"Hineman, Don",71,20
TREGO,Franklin Township,Kansas House of Representatives,118,Republican,"Hineman, Don",14,30
TREGO,Glencoe Township,Kansas House of Representatives,118,Republican,"Hineman, Don",32,40
TREGO,Ogallah Township,Kansas House of Representatives,118,Republican,"Hineman, Don",56,50
TREGO,Riverside Township,Kansas House of Representatives,118,Republican,"Hineman, Don",37,60
TREGO,WaKeeney City Central Precinct,Kansas House of Representatives,118,Republican,"Hineman, Don",220,70
TREGO,WaKeeney City East Precinct,Kansas House of Representatives,118,Republican,"Hineman, Don",226,80
TREGO,WaKeeney City West Precinct,Kansas House of Representatives,118,Republican,"Hineman, Don",230,90
TREGO,WaKeeney Township,Kansas House of Representatives,118,Republican,"Hineman, Don",170,100
TREGO,Wilcox Township,Kansas House of Representatives,118,Republican,"Hineman, Don",37,110
TREGO,Collyer City,State Treasurer,,Democratic,"Francisco, Marci",3,000010
TREGO,Collyer City,State Treasurer,,Republican,"LaTurner, Jake",39,000010
TREGO,Collyer Township,State Treasurer,,Democratic,"Francisco, Marci",10,000020
TREGO,Collyer Township,State Treasurer,,Republican,"LaTurner, Jake",64,000020
TREGO,Franklin Township,State Treasurer,,Democratic,"Francisco, Marci",5,000030
TREGO,Franklin Township,State Treasurer,,Republican,"LaTurner, Jake",12,000030
TREGO,Glencoe Township,State Treasurer,,Democratic,"Francisco, Marci",0,000040
TREGO,Glencoe Township,State Treasurer,,Republican,"LaTurner, Jake",31,000040
TREGO,Ogallah Township,State Treasurer,,Democratic,"Francisco, Marci",16,000050
TREGO,Ogallah Township,State Treasurer,,Republican,"LaTurner, Jake",49,000050
TREGO,Riverside Township,State Treasurer,,Democratic,"Francisco, Marci",9,000060
TREGO,Riverside Township,State Treasurer,,Republican,"LaTurner, Jake",31,000060
TREGO,WaKeeney City Central Precinct,State Treasurer,,Democratic,"Francisco, Marci",47,000070
TREGO,WaKeeney City Central Precinct,State Treasurer,,Republican,"LaTurner, Jake",188,000070
TREGO,WaKeeney City East Precinct,State Treasurer,,Democratic,"Francisco, Marci",50,000080
TREGO,WaKeeney City East Precinct,State Treasurer,,Republican,"LaTurner, Jake",207,000080
TREGO,WaKeeney City West Precinct,State Treasurer,,Democratic,"Francisco, Marci",52,000090
TREGO,WaKeeney City West Precinct,State Treasurer,,Republican,"LaTurner, Jake",203,000090
TREGO,WaKeeney Township,State Treasurer,,Democratic,"Francisco, Marci",32,000100
TREGO,WaKeeney Township,State Treasurer,,Republican,"LaTurner, Jake",147,000100
TREGO,Wilcox Township,State Treasurer,,Democratic,"Francisco, Marci",3,000110
TREGO,Wilcox Township,State Treasurer,,Republican,"LaTurner, Jake",33,000110
TREGO,Collyer City,United States House of Representatives,1,Democratic,"LaPolice, Alan",5,000010
TREGO,Collyer City,United States House of Representatives,1,Republican,"Marshall, Roger",37,000010
TREGO,Collyer Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",15,000020
TREGO,Collyer Township,United States House of Representatives,1,Republican,"Marshall, Roger",62,000020
TREGO,Franklin Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",5,000030
TREGO,Franklin Township,United States House of Representatives,1,Republican,"Marshall, Roger",12,000030
TREGO,Glencoe Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",1,000040
TREGO,Glencoe Township,United States House of Representatives,1,Republican,"Marshall, Roger",32,000040
TREGO,Ogallah Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",17,000050
TREGO,Ogallah Township,United States House of Representatives,1,Republican,"Marshall, Roger",46,000050
TREGO,Riverside Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",10,000060
TREGO,Riverside Township,United States House of Representatives,1,Republican,"Marshall, Roger",30,000060
TREGO,WaKeeney City Central Precinct,United States House of Representatives,1,Democratic,"LaPolice, Alan",48,000070
TREGO,WaKeeney City Central Precinct,United States House of Representatives,1,Republican,"Marshall, Roger",187,000070
TREGO,WaKeeney City East Precinct,United States House of Representatives,1,Democratic,"LaPolice, Alan",60,000080
TREGO,WaKeeney City East Precinct,United States House of Representatives,1,Republican,"Marshall, Roger",200,000080
TREGO,WaKeeney City West Precinct,United States House of Representatives,1,Democratic,"LaPolice, Alan",68,000090
TREGO,WaKeeney City West Precinct,United States House of Representatives,1,Republican,"Marshall, Roger",190,000090
TREGO,WaKeeney Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",29,000100
TREGO,WaKeeney Township,United States House of Representatives,1,Republican,"Marshall, Roger",152,000100
TREGO,Wilcox Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",4,000110
TREGO,Wilcox Township,United States House of Representatives,1,Republican,"Marshall, Roger",33,000110
