county,precinct,office,district,party,candidate,votes,vtd
RICE,Sterling City West Ward,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000200
RICE,Sterling City West Ward,Secretary of State,,Republican,"Schwab, Scott",169,000200
RICE,Sterling Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,000210
RICE,Sterling Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000210
RICE,Sterling Township,Secretary of State,,Republican,"Schwab, Scott",53,000210
RICE,Union Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",80,000220
RICE,Union Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",11,000220
RICE,Union Township,Secretary of State,,Republican,"Schwab, Scott",175,000220
RICE,Valley Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",28,000230
RICE,Valley Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,000230
RICE,Valley Township,Secretary of State,,Republican,"Schwab, Scott",52,000230
RICE,Victoria Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",34,000240
RICE,Victoria Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000240
RICE,Victoria Township,Secretary of State,,Republican,"Schwab, Scott",84,000240
RICE,West Washington Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",15,000250
RICE,West Washington Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000250
RICE,West Washington Township,Secretary of State,,Republican,"Schwab, Scott",34,000250
RICE,Wilson Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",13,000260
RICE,Wilson Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000260
RICE,Wilson Township,Secretary of State,,Republican,"Schwab, Scott",41,000260
RICE,Atlanta Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",11,10
RICE,Bell Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",0,20
RICE,Center Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",3,30
RICE,Harrison Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",8,80
RICE,Lincoln Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",22,90
RICE,Lyons Ward 1,Kansas House of Representatives,113,Democratic,"Curtis, David W.",60,100
RICE,Lyons Ward 2,Kansas House of Representatives,113,Democratic,"Curtis, David W.",64,110
RICE,Lyons Ward 3,Kansas House of Representatives,113,Democratic,"Curtis, David W.",66,120
RICE,Lyons Ward 4,Kansas House of Representatives,113,Democratic,"Curtis, David W.",51,130
RICE,Pioneer Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",2,160
RICE,Raymond Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",5,170
RICE,Valley Township,Kansas House of Representatives,113,Democratic,"Curtis, David W.",16,230
RICE,East Washington Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",12,40
RICE,Rockville Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",7,180
RICE,Sterling City East Ward,Kansas House of Representatives,114,Democratic,"Henry, Shanna",112,00019A
RICE,Sterling City East Ward Exclave A,Kansas House of Representatives,114,Democratic,"Henry, Shanna",0,00019B
RICE,Sterling City East Ward Exclave B,Kansas House of Representatives,114,Democratic,"Henry, Shanna",0,00019C
RICE,Sterling City West Ward,Kansas House of Representatives,114,Democratic,"Henry, Shanna",81,200
RICE,Sterling Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",11,210
RICE,West Washington Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",13,250
RICE,Wilson Township,Kansas House of Representatives,114,Democratic,"Henry, Shanna",12,260
RICE,Eureka Township,Kansas House of Representatives,108,Republican,"Johnson, Steven",20,50
RICE,Farmer Township,Kansas House of Representatives,108,Republican,"Johnson, Steven",149,60
RICE,Galt Township,Kansas House of Representatives,108,Republican,"Johnson, Steven",32,70
RICE,Mitchell Township,Kansas House of Representatives,108,Republican,"Johnson, Steven",58,140
RICE,Odessa Township,Kansas House of Representatives,108,Republican,"Johnson, Steven",23,150
RICE,Union Township,Kansas House of Representatives,108,Republican,"Johnson, Steven",244,220
RICE,Victoria Township,Kansas House of Representatives,108,Republican,"Johnson, Steven",104,240
RICE,Atlanta Township,Kansas House of Representatives,113,Republican,"Lewis, Greg",37,10
RICE,Bell Township,Kansas House of Representatives,113,Republican,"Lewis, Greg",2,20
RICE,Center Township,Kansas House of Representatives,113,Republican,"Lewis, Greg",44,30
RICE,Harrison Township,Kansas House of Representatives,113,Republican,"Lewis, Greg",57,80
RICE,Lincoln Township,Kansas House of Representatives,113,Republican,"Lewis, Greg",124,90
RICE,Lyons Ward 1,Kansas House of Representatives,113,Republican,"Lewis, Greg",231,100
RICE,Lyons Ward 2,Kansas House of Representatives,113,Republican,"Lewis, Greg",157,110
RICE,Lyons Ward 3,Kansas House of Representatives,113,Republican,"Lewis, Greg",120,120
RICE,Lyons Ward 4,Kansas House of Representatives,113,Republican,"Lewis, Greg",185,130
RICE,Pioneer Township,Kansas House of Representatives,113,Republican,"Lewis, Greg",27,160
RICE,Raymond Township,Kansas House of Representatives,113,Republican,"Lewis, Greg",24,170
RICE,Valley Township,Kansas House of Representatives,113,Republican,"Lewis, Greg",49,230
RICE,East Washington Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",56,40
RICE,Rockville Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",21,180
RICE,Sterling City East Ward,Kansas House of Representatives,114,Republican,"Thimesch, Jack",319,00019A
RICE,Sterling City East Ward Exclave A,Kansas House of Representatives,114,Republican,"Thimesch, Jack",0,00019B
RICE,Sterling City East Ward Exclave B,Kansas House of Representatives,114,Republican,"Thimesch, Jack",0,00019C
RICE,Sterling City West Ward,Kansas House of Representatives,114,Republican,"Thimesch, Jack",154,200
RICE,Sterling Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",35,210
RICE,West Washington Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",35,250
RICE,Wilson Township,Kansas House of Representatives,114,Republican,"Thimesch, Jack",41,260
RICE,Atlanta Township,State Treasurer,,Democratic,"Francisco, Marci",11,000010
RICE,Atlanta Township,State Treasurer,,Republican,"LaTurner, Jake",33,000010
RICE,Bell Township,State Treasurer,,Democratic,"Francisco, Marci",0,000020
RICE,Bell Township,State Treasurer,,Republican,"LaTurner, Jake",2,000020
RICE,Center Township,State Treasurer,,Democratic,"Francisco, Marci",3,000030
RICE,Center Township,State Treasurer,,Republican,"LaTurner, Jake",23,000030
RICE,East Washington Township,State Treasurer,,Democratic,"Francisco, Marci",12,000040
RICE,East Washington Township,State Treasurer,,Republican,"LaTurner, Jake",58,000040
RICE,Eureka Township,State Treasurer,,Democratic,"Francisco, Marci",3,000050
RICE,Eureka Township,State Treasurer,,Republican,"LaTurner, Jake",18,000050
RICE,Farmer Township,State Treasurer,,Democratic,"Francisco, Marci",35,000060
RICE,Farmer Township,State Treasurer,,Republican,"LaTurner, Jake",123,000060
RICE,Galt Township,State Treasurer,,Democratic,"Francisco, Marci",5,000070
RICE,Galt Township,State Treasurer,,Republican,"LaTurner, Jake",29,000070
RICE,Harrison Township,State Treasurer,,Democratic,"Francisco, Marci",6,000080
RICE,Harrison Township,State Treasurer,,Republican,"LaTurner, Jake",50,000080
RICE,Lincoln Township,State Treasurer,,Democratic,"Francisco, Marci",11,000090
RICE,Lincoln Township,State Treasurer,,Republican,"LaTurner, Jake",42,000090
RICE,Lyons Ward 1,State Treasurer,,Democratic,"Francisco, Marci",72,000100
RICE,Lyons Ward 1,State Treasurer,,Republican,"LaTurner, Jake",207,000100
RICE,Lyons Ward 2,State Treasurer,,Democratic,"Francisco, Marci",67,000110
RICE,Lyons Ward 2,State Treasurer,,Republican,"LaTurner, Jake",143,000110
RICE,Lyons Ward 3,State Treasurer,,Democratic,"Francisco, Marci",62,000120
RICE,Lyons Ward 3,State Treasurer,,Republican,"LaTurner, Jake",123,000120
RICE,Lyons Ward 4,State Treasurer,,Democratic,"Francisco, Marci",65,000130
RICE,Lyons Ward 4,State Treasurer,,Republican,"LaTurner, Jake",188,000130
RICE,Mitchell Township,State Treasurer,,Democratic,"Francisco, Marci",11,000140
RICE,Mitchell Township,State Treasurer,,Republican,"LaTurner, Jake",43,000140
RICE,Odessa Township,State Treasurer,,Democratic,"Francisco, Marci",2,000150
RICE,Odessa Township,State Treasurer,,Republican,"LaTurner, Jake",9,000150
RICE,Pioneer Township,State Treasurer,,Democratic,"Francisco, Marci",3,000160
RICE,Pioneer Township,State Treasurer,,Republican,"LaTurner, Jake",6,000160
RICE,Raymond Township,State Treasurer,,Democratic,"Francisco, Marci",4,000170
RICE,Raymond Township,State Treasurer,,Republican,"LaTurner, Jake",18,000170
RICE,Rockville Township,State Treasurer,,Democratic,"Francisco, Marci",11,000180
RICE,Rockville Township,State Treasurer,,Republican,"LaTurner, Jake",37,000180
RICE,Sterling City East Ward,State Treasurer,,Democratic,"Francisco, Marci",78,00019A
RICE,Sterling City East Ward,State Treasurer,,Republican,"LaTurner, Jake",314,00019A
RICE,Sterling City East Ward Exclave A,State Treasurer,,Democratic,"Francisco, Marci",0,00019B
RICE,Sterling City East Ward Exclave A,State Treasurer,,Republican,"LaTurner, Jake",0,00019B
RICE,Sterling City East Ward Exclave B,State Treasurer,,Democratic,"Francisco, Marci",0,00019C
RICE,Sterling City East Ward Exclave B,State Treasurer,,Republican,"LaTurner, Jake",0,00019C
RICE,Sterling City West Ward,State Treasurer,,Democratic,"Francisco, Marci",52,000200
RICE,Sterling City West Ward,State Treasurer,,Republican,"LaTurner, Jake",167,000200
RICE,Sterling Township,State Treasurer,,Democratic,"Francisco, Marci",8,000210
RICE,Sterling Township,State Treasurer,,Republican,"LaTurner, Jake",31,000210
RICE,Union Township,State Treasurer,,Democratic,"Francisco, Marci",31,000220
RICE,Union Township,State Treasurer,,Republican,"LaTurner, Jake",110,000220
RICE,Valley Township,State Treasurer,,Democratic,"Francisco, Marci",14,000230
RICE,Valley Township,State Treasurer,,Republican,"LaTurner, Jake",38,000230
RICE,Victoria Township,State Treasurer,,Democratic,"Francisco, Marci",27,000240
RICE,Victoria Township,State Treasurer,,Republican,"LaTurner, Jake",94,000240
RICE,West Washington Township,State Treasurer,,Democratic,"Francisco, Marci",12,000250
RICE,West Washington Township,State Treasurer,,Republican,"LaTurner, Jake",39,000250
RICE,Wilson Township,State Treasurer,,Democratic,"Francisco, Marci",10,000260
RICE,Wilson Township,State Treasurer,,Republican,"LaTurner, Jake",39,000260
RICE,Atlanta Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",15,000010
RICE,Atlanta Township,United States House of Representatives,1,Republican,"Marshall, Roger",47,000010
RICE,Bell Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,000020
RICE,Bell Township,United States House of Representatives,1,Republican,"Marshall, Roger",2,000020
RICE,Center Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",4,000030
RICE,Center Township,United States House of Representatives,1,Republican,"Marshall, Roger",43,000030
RICE,East Washington Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",16,000040
RICE,East Washington Township,United States House of Representatives,1,Republican,"Marshall, Roger",52,000040
RICE,Eureka Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",1,000050
RICE,Eureka Township,United States House of Representatives,1,Republican,"Marshall, Roger",21,000050
RICE,Farmer Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",45,000060
RICE,Farmer Township,United States House of Representatives,1,Republican,"Marshall, Roger",116,000060
RICE,Galt Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",10,000070
RICE,Galt Township,United States House of Representatives,1,Republican,"Marshall, Roger",26,000070
RICE,Harrison Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",10,000080
RICE,Harrison Township,United States House of Representatives,1,Republican,"Marshall, Roger",63,000080
RICE,Lincoln Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",23,000090
RICE,Lincoln Township,United States House of Representatives,1,Republican,"Marshall, Roger",118,000090
RICE,Lyons Ward 1,United States House of Representatives,1,Democratic,"LaPolice, Alan",72,000100
RICE,Lyons Ward 1,United States House of Representatives,1,Republican,"Marshall, Roger",217,000100
RICE,Lyons Ward 2,United States House of Representatives,1,Democratic,"LaPolice, Alan",64,000110
RICE,Lyons Ward 2,United States House of Representatives,1,Republican,"Marshall, Roger",152,000110
RICE,Lyons Ward 3,United States House of Representatives,1,Democratic,"LaPolice, Alan",65,000120
RICE,Lyons Ward 3,United States House of Representatives,1,Republican,"Marshall, Roger",116,000120
RICE,Lyons Ward 4,United States House of Representatives,1,Democratic,"LaPolice, Alan",65,000130
RICE,Lyons Ward 4,United States House of Representatives,1,Republican,"Marshall, Roger",188,000130
RICE,Mitchell Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",15,000140
RICE,Mitchell Township,United States House of Representatives,1,Republican,"Marshall, Roger",48,000140
RICE,Odessa Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",4,000150
RICE,Odessa Township,United States House of Representatives,1,Republican,"Marshall, Roger",21,000150
RICE,Pioneer Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",6,000160
RICE,Pioneer Township,United States House of Representatives,1,Republican,"Marshall, Roger",23,000160
RICE,Raymond Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",7,000170
RICE,Raymond Township,United States House of Representatives,1,Republican,"Marshall, Roger",56,000170
RICE,Rockville Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",17,000180
RICE,Rockville Township,United States House of Representatives,1,Republican,"Marshall, Roger",42,000180
RICE,Sterling City East Ward,United States House of Representatives,1,Democratic,"LaPolice, Alan",103,00019A
RICE,Sterling City East Ward,United States House of Representatives,1,Republican,"Marshall, Roger",340,00019A
RICE,Sterling City East Ward Exclave A,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,00019B
RICE,Sterling City East Ward Exclave A,United States House of Representatives,1,Republican,"Marshall, Roger",0,00019B
RICE,Sterling City East Ward Exclave B,United States House of Representatives,1,Democratic,"LaPolice, Alan",0,00019C
RICE,Sterling City East Ward Exclave B,United States House of Representatives,1,Republican,"Marshall, Roger",0,00019C
RICE,Sterling City West Ward,United States House of Representatives,1,Democratic,"LaPolice, Alan",66,000200
RICE,Sterling City West Ward,United States House of Representatives,1,Republican,"Marshall, Roger",180,000200
RICE,Sterling Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",11,000210
RICE,Sterling Township,United States House of Representatives,1,Republican,"Marshall, Roger",54,000210
RICE,Union Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",74,000220
RICE,Union Township,United States House of Representatives,1,Republican,"Marshall, Roger",182,000220
RICE,Valley Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",25,000230
RICE,Valley Township,United States House of Representatives,1,Republican,"Marshall, Roger",59,000230
RICE,Victoria Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",25,000240
RICE,Victoria Township,United States House of Representatives,1,Republican,"Marshall, Roger",84,000240
RICE,West Washington Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",12,000250
RICE,West Washington Township,United States House of Representatives,1,Republican,"Marshall, Roger",39,000250
RICE,Wilson Township,United States House of Representatives,1,Democratic,"LaPolice, Alan",9,000260
RICE,Wilson Township,United States House of Representatives,1,Republican,"Marshall, Roger",42,000260
