county,precinct,office,district,party,candidate,votes,vtd
MONTGOMERY,Coffeyville Ward 1 Precinct 12,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",10,000220
MONTGOMERY,Coffeyville Ward 1 Precinct 12,Governor / Lt. Governor,,Republican,"Kobach, Kris",265,000220
MONTGOMERY,Coffeyville Ward 1 Precinct 13,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000230
MONTGOMERY,Coffeyville Ward 1 Precinct 13,Governor / Lt. Governor,,independent,"Orman, Greg",13,000230
MONTGOMERY,Coffeyville Ward 1 Precinct 13,Governor / Lt. Governor,,Democratic,"Kelly, Laura",140,000230
MONTGOMERY,Coffeyville Ward 1 Precinct 13,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",10,000230
MONTGOMERY,Coffeyville Ward 1 Precinct 13,Governor / Lt. Governor,,Republican,"Kobach, Kris",198,000230
MONTGOMERY,Drum Creek Township,Governor / Lt. Governor,,independent,"Kloos, Rick",3,000240
MONTGOMERY,Drum Creek Township,Governor / Lt. Governor,,independent,"Orman, Greg",8,000240
MONTGOMERY,Drum Creek Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",49,000240
MONTGOMERY,Drum Creek Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",4,000240
MONTGOMERY,Drum Creek Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",172,000240
MONTGOMERY,Fawn Creek Township Dearing,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000250
MONTGOMERY,Fawn Creek Township Dearing,Governor / Lt. Governor,,independent,"Orman, Greg",15,000250
MONTGOMERY,Fawn Creek Township Dearing,Governor / Lt. Governor,,Democratic,"Kelly, Laura",153,000250
MONTGOMERY,Fawn Creek Township Dearing,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",5,000250
MONTGOMERY,Fawn Creek Township Dearing,Governor / Lt. Governor,,Republican,"Kobach, Kris",400,000250
MONTGOMERY,Fawn Creek Township Tyro,Governor / Lt. Governor,,independent,"Kloos, Rick",4,000260
MONTGOMERY,Fawn Creek Township Tyro,Governor / Lt. Governor,,independent,"Orman, Greg",8,000260
MONTGOMERY,Fawn Creek Township Tyro,Governor / Lt. Governor,,Democratic,"Kelly, Laura",24,000260
MONTGOMERY,Fawn Creek Township Tyro,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000260
MONTGOMERY,Fawn Creek Township Tyro,Governor / Lt. Governor,,Republican,"Kobach, Kris",122,000260
MONTGOMERY,Independence City Ward 1 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000270
MONTGOMERY,Independence City Ward 1 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",2,000270
MONTGOMERY,Independence City Ward 1 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",72,000270
MONTGOMERY,Independence City Ward 1 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000270
MONTGOMERY,Independence City Ward 1 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",57,000270
MONTGOMERY,Independence City Ward 1 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000280
MONTGOMERY,Independence City Ward 1 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",9,000280
MONTGOMERY,Independence City Ward 1 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",74,000280
MONTGOMERY,Independence City Ward 1 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",11,000280
MONTGOMERY,Independence City Ward 1 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",135,000280
MONTGOMERY,Independence City Ward 2 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000290
MONTGOMERY,Independence City Ward 2 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",5,000290
MONTGOMERY,Independence City Ward 2 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",39,000290
MONTGOMERY,Independence City Ward 2 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000290
MONTGOMERY,Independence City Ward 2 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",42,000290
MONTGOMERY,Independence City Ward 2 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000300
MONTGOMERY,Independence City Ward 2 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",4,000300
MONTGOMERY,Independence City Ward 2 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",24,000300
MONTGOMERY,Independence City Ward 2 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",4,000300
MONTGOMERY,Independence City Ward 2 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",32,000300
MONTGOMERY,Independence City Ward 3 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000310
MONTGOMERY,Independence City Ward 3 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",15,000310
MONTGOMERY,Independence City Ward 3 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",54,000310
MONTGOMERY,Independence City Ward 3 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",8,000310
MONTGOMERY,Independence City Ward 3 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",94,000310
MONTGOMERY,Independence City Ward 3 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",6,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",29,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",10,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",50,00032A
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00032B
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Governor / Lt. Governor,,independent,"Orman, Greg",0,00032B
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00032B
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00032B
MONTGOMERY,Independence City Ward 3 Precinct 2 Exclave,Governor / Lt. Governor,,Republican,"Kobach, Kris",1,00032B
MONTGOMERY,Independence City Ward 4 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000330
MONTGOMERY,Independence City Ward 4 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",10,000330
MONTGOMERY,Independence City Ward 4 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",101,000330
MONTGOMERY,Independence City Ward 4 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",5,000330
MONTGOMERY,Independence City Ward 4 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",91,000330
MONTGOMERY,Independence City Ward 4 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000340
MONTGOMERY,Independence City Ward 4 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",3,000340
MONTGOMERY,Independence City Ward 4 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",47,000340
MONTGOMERY,Independence City Ward 4 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",9,000340
MONTGOMERY,Independence City Ward 4 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",66,000340
MONTGOMERY,Independence City Ward 5 Precinct 1,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000350
MONTGOMERY,Independence City Ward 5 Precinct 1,Governor / Lt. Governor,,independent,"Orman, Greg",3,000350
MONTGOMERY,Independence City Ward 5 Precinct 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",47,000350
MONTGOMERY,Independence City Ward 5 Precinct 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",5,000350
MONTGOMERY,Independence City Ward 5 Precinct 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",62,000350
MONTGOMERY,Independence City Ward 5 Precinct 2,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000360
MONTGOMERY,Independence City Ward 5 Precinct 2,Governor / Lt. Governor,,independent,"Orman, Greg",15,000360
MONTGOMERY,Independence City Ward 5 Precinct 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",91,000360
MONTGOMERY,Independence City Ward 5 Precinct 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",5,000360
MONTGOMERY,Independence City Ward 5 Precinct 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",120,000360
MONTGOMERY,Independence Township 2 Part B,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00040B
MONTGOMERY,Independence Township 2 Part B,Governor / Lt. Governor,,independent,"Orman, Greg",0,00040B
MONTGOMERY,Independence Township 2 Part B,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00040B
MONTGOMERY,Independence Township 2 Part B,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00040B
MONTGOMERY,Independence Township 2 Part B,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00040B
MONTGOMERY,Independence Township 2 Part C,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00040C
MONTGOMERY,Independence Township 2 Part C,Governor / Lt. Governor,,independent,"Orman, Greg",1,00040C
MONTGOMERY,Independence Township 2 Part C,Governor / Lt. Governor,,Democratic,"Kelly, Laura",13,00040C
MONTGOMERY,Independence Township 2 Part C,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00040C
MONTGOMERY,Independence Township 2 Part C,Governor / Lt. Governor,,Republican,"Kobach, Kris",35,00040C
MONTGOMERY,Liberty Township,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000410
MONTGOMERY,Liberty Township,Governor / Lt. Governor,,independent,"Orman, Greg",5,000410
MONTGOMERY,Liberty Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",50,000410
MONTGOMERY,Liberty Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",8,000410
MONTGOMERY,Liberty Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",145,000410
MONTGOMERY,Louisburg Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000420
MONTGOMERY,Louisburg Township,Governor / Lt. Governor,,independent,"Orman, Greg",13,000420
MONTGOMERY,Louisburg Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",38,000420
MONTGOMERY,Louisburg Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000420
MONTGOMERY,Louisburg Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",157,000420
MONTGOMERY,Parker Township 1,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000430
MONTGOMERY,Parker Township 1,Governor / Lt. Governor,,independent,"Orman, Greg",3,000430
MONTGOMERY,Parker Township 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",22,000430
MONTGOMERY,Parker Township 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000430
MONTGOMERY,Parker Township 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",82,000430
MONTGOMERY,Parker Township 2,Governor / Lt. Governor,,independent,"Kloos, Rick",4,00044A
MONTGOMERY,Parker Township 2,Governor / Lt. Governor,,independent,"Orman, Greg",13,00044A
MONTGOMERY,Parker Township 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",113,00044A
MONTGOMERY,Parker Township 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",8,00044A
MONTGOMERY,Parker Township 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",218,00044A
MONTGOMERY,Parker Township 2 Enclave A,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00044B
MONTGOMERY,Parker Township 2 Enclave A,Governor / Lt. Governor,,independent,"Orman, Greg",0,00044B
MONTGOMERY,Parker Township 2 Enclave A,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00044B
MONTGOMERY,Parker Township 2 Enclave A,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00044B
MONTGOMERY,Parker Township 2 Enclave A,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00044B
MONTGOMERY,Parker Township 2 Enclave B,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00044C
MONTGOMERY,Parker Township 2 Enclave B,Governor / Lt. Governor,,independent,"Orman, Greg",0,00044C
MONTGOMERY,Parker Township 2 Enclave B,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00044C
MONTGOMERY,Parker Township 2 Enclave B,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00044C
MONTGOMERY,Parker Township 2 Enclave B,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00044C
MONTGOMERY,Rutland Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000450
MONTGOMERY,Rutland Township,Governor / Lt. Governor,,independent,"Orman, Greg",6,000450
MONTGOMERY,Rutland Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",19,000450
MONTGOMERY,Rutland Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000450
MONTGOMERY,Rutland Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",119,000450
MONTGOMERY,West Cherry Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000470
MONTGOMERY,West Cherry Township,Governor / Lt. Governor,,independent,"Orman, Greg",2,000470
MONTGOMERY,West Cherry Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",23,000470
MONTGOMERY,West Cherry Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",6,000470
MONTGOMERY,West Cherry Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",77,000470
MONTGOMERY,Independence City Ward 6 Precinct 1 H11,Governor / Lt. Governor,,independent,"Kloos, Rick",0,120020
MONTGOMERY,Independence City Ward 6 Precinct 1 H11,Governor / Lt. Governor,,independent,"Orman, Greg",1,120020
MONTGOMERY,Independence City Ward 6 Precinct 1 H11,Governor / Lt. Governor,,Democratic,"Kelly, Laura",7,120020
MONTGOMERY,Independence City Ward 6 Precinct 1 H11,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,120020
MONTGOMERY,Independence City Ward 6 Precinct 1 H11,Governor / Lt. Governor,,Republican,"Kobach, Kris",10,120020
MONTGOMERY,Independence City Ward 6 Precinct 1 H12,Governor / Lt. Governor,,independent,"Kloos, Rick",5,120030
MONTGOMERY,Independence City Ward 6 Precinct 1 H12,Governor / Lt. Governor,,independent,"Orman, Greg",16,120030
MONTGOMERY,Independence City Ward 6 Precinct 1 H12,Governor / Lt. Governor,,Democratic,"Kelly, Laura",128,120030
MONTGOMERY,Independence City Ward 6 Precinct 1 H12,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",18,120030
MONTGOMERY,Independence City Ward 6 Precinct 1 H12,Governor / Lt. Governor,,Republican,"Kobach, Kris",188,120030
MONTGOMERY,Independence City Ward 6 Precinct 2 H11 A,Governor / Lt. Governor,,independent,"Kloos, Rick",1,12004A
MONTGOMERY,Independence City Ward 6 Precinct 2 H11 A,Governor / Lt. Governor,,independent,"Orman, Greg",3,12004A
MONTGOMERY,Independence City Ward 6 Precinct 2 H11 A,Governor / Lt. Governor,,Democratic,"Kelly, Laura",43,12004A
MONTGOMERY,Independence City Ward 6 Precinct 2 H11 A,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,12004A
MONTGOMERY,Independence City Ward 6 Precinct 2 H11 A,Governor / Lt. Governor,,Republican,"Kobach, Kris",45,12004A
MONTGOMERY,Independence City Ward 6 Precinct 2 H11,Governor / Lt. Governor,,independent,"Kloos, Rick",1,120040
MONTGOMERY,Independence City Ward 6 Precinct 2 H11,Governor / Lt. Governor,,independent,"Orman, Greg",8,120040
MONTGOMERY,Independence City Ward 6 Precinct 2 H11,Governor / Lt. Governor,,Democratic,"Kelly, Laura",95,120040
MONTGOMERY,Independence City Ward 6 Precinct 2 H11,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,120040
MONTGOMERY,Independence City Ward 6 Precinct 2 H11,Governor / Lt. Governor,,Republican,"Kobach, Kris",162,120040
MONTGOMERY,Independence City Ward 6 Precinct 2 H12 A,Governor / Lt. Governor,,independent,"Kloos, Rick",0,12005A
MONTGOMERY,Independence City Ward 6 Precinct 2 H12 A,Governor / Lt. Governor,,independent,"Orman, Greg",1,12005A
MONTGOMERY,Independence City Ward 6 Precinct 2 H12 A,Governor / Lt. Governor,,Democratic,"Kelly, Laura",3,12005A
MONTGOMERY,Independence City Ward 6 Precinct 2 H12 A,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,12005A
MONTGOMERY,Independence City Ward 6 Precinct 2 H12 A,Governor / Lt. Governor,,Republican,"Kobach, Kris",4,12005A
MONTGOMERY,Independence City Ward 6 Precinct 2 H12,Governor / Lt. Governor,,independent,"Kloos, Rick",2,120050
MONTGOMERY,Independence City Ward 6 Precinct 2 H12,Governor / Lt. Governor,,independent,"Orman, Greg",5,120050
MONTGOMERY,Independence City Ward 6 Precinct 2 H12,Governor / Lt. Governor,,Democratic,"Kelly, Laura",30,120050
MONTGOMERY,Independence City Ward 6 Precinct 2 H12,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,120050
MONTGOMERY,Independence City Ward 6 Precinct 2 H12,Governor / Lt. Governor,,Republican,"Kobach, Kris",51,120050
MONTGOMERY,Independence Township 1 H11,Governor / Lt. Governor,,independent,"Kloos, Rick",3,120060
MONTGOMERY,Independence Township 1 H11,Governor / Lt. Governor,,independent,"Orman, Greg",32,120060
MONTGOMERY,Independence Township 1 H11,Governor / Lt. Governor,,Democratic,"Kelly, Laura",133,120060
MONTGOMERY,Independence Township 1 H11,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",9,120060
MONTGOMERY,Independence Township 1 H11,Governor / Lt. Governor,,Republican,"Kobach, Kris",418,120060
MONTGOMERY,Independence Township 1 H12,Governor / Lt. Governor,,independent,"Kloos, Rick",1,120070
MONTGOMERY,Independence Township 1 H12,Governor / Lt. Governor,,independent,"Orman, Greg",8,120070
MONTGOMERY,Independence Township 1 H12,Governor / Lt. Governor,,Democratic,"Kelly, Laura",11,120070
MONTGOMERY,Independence Township 1 H12,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,120070
MONTGOMERY,Independence Township 1 H12,Governor / Lt. Governor,,Republican,"Kobach, Kris",68,120070
MONTGOMERY,Independence Township 2 Part A H11,Governor / Lt. Governor,,independent,"Kloos, Rick",0,120080
MONTGOMERY,Independence Township 2 Part A H11,Governor / Lt. Governor,,independent,"Orman, Greg",0,120080
MONTGOMERY,Independence Township 2 Part A H11,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,120080
MONTGOMERY,Independence Township 2 Part A H11,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,120080
MONTGOMERY,Independence Township 2 Part A H11,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,120080
MONTGOMERY,Independence Township 2 Part A H12,Governor / Lt. Governor,,independent,"Kloos, Rick",1,120090
MONTGOMERY,Independence Township 2 Part A H12,Governor / Lt. Governor,,independent,"Orman, Greg",0,120090
MONTGOMERY,Independence Township 2 Part A H12,Governor / Lt. Governor,,Democratic,"Kelly, Laura",34,120090
MONTGOMERY,Independence Township 2 Part A H12,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,120090
MONTGOMERY,Independence Township 2 Part A H12,Governor / Lt. Governor,,Republican,"Kobach, Kris",92,120090
MONTGOMERY,Sycamore Township H11,Governor / Lt. Governor,,independent,"Kloos, Rick",2,120100
MONTGOMERY,Sycamore Township H11,Governor / Lt. Governor,,independent,"Orman, Greg",11,120100
MONTGOMERY,Sycamore Township H11,Governor / Lt. Governor,,Democratic,"Kelly, Laura",75,120100
MONTGOMERY,Sycamore Township H11,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",9,120100
MONTGOMERY,Sycamore Township H11,Governor / Lt. Governor,,Republican,"Kobach, Kris",234,120100
MONTGOMERY,Sycamore Township H12 A,Governor / Lt. Governor,,independent,"Kloos, Rick",0,12011A
MONTGOMERY,Sycamore Township H12 A,Governor / Lt. Governor,,independent,"Orman, Greg",0,12011A
MONTGOMERY,Sycamore Township H12 A,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,12011A
MONTGOMERY,Sycamore Township H12 A,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,12011A
MONTGOMERY,Sycamore Township H12 A,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,12011A
MONTGOMERY,Sycamore Township H12 B,Governor / Lt. Governor,,independent,"Kloos, Rick",0,12011B
MONTGOMERY,Sycamore Township H12 B,Governor / Lt. Governor,,independent,"Orman, Greg",0,12011B
MONTGOMERY,Sycamore Township H12 B,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,12011B
MONTGOMERY,Sycamore Township H12 B,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,12011B
MONTGOMERY,Sycamore Township H12 B,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,12011B
MONTGOMERY,Sycamore Township H12 C,Governor / Lt. Governor,,independent,"Kloos, Rick",0,12011C
MONTGOMERY,Sycamore Township H12 C,Governor / Lt. Governor,,independent,"Orman, Greg",0,12011C
MONTGOMERY,Sycamore Township H12 C,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,12011C
MONTGOMERY,Sycamore Township H12 C,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,12011C
MONTGOMERY,Sycamore Township H12 C,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,12011C
MONTGOMERY,Sycamore Township H12,Governor / Lt. Governor,,independent,"Kloos, Rick",0,120110
MONTGOMERY,Sycamore Township H12,Governor / Lt. Governor,,independent,"Orman, Greg",0,120110
MONTGOMERY,Sycamore Township H12,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,120110
MONTGOMERY,Sycamore Township H12,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,120110
MONTGOMERY,Sycamore Township H12,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,120110
MONTGOMERY,Coffeyville Airport,Governor / Lt. Governor,,independent,"Kloos, Rick",0,900010
MONTGOMERY,Coffeyville Airport,Governor / Lt. Governor,,independent,"Orman, Greg",0,900010
MONTGOMERY,Coffeyville Airport,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,900010
MONTGOMERY,Coffeyville Airport,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,900010
MONTGOMERY,Coffeyville Airport,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,900010
MONTGOMERY,Coffeyville Ward 1 Precinct 1 Exclave,Governor / Lt. Governor,,independent,"Kloos, Rick",0,900020
MONTGOMERY,Coffeyville Ward 1 Precinct 1 Exclave,Governor / Lt. Governor,,independent,"Orman, Greg",0,900020
MONTGOMERY,Coffeyville Ward 1 Precinct 1 Exclave,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,900020
MONTGOMERY,Coffeyville Ward 1 Precinct 1 Exclave,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,900020
MONTGOMERY,Coffeyville Ward 1 Precinct 1 Exclave,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,900020
MONTGOMERY,Caney City Ward 3 Exclave,Governor / Lt. Governor,,independent,"Kloos, Rick",0,900030
MONTGOMERY,Caney City Ward 3 Exclave,Governor / Lt. Governor,,independent,"Orman, Greg",0,900030
MONTGOMERY,Caney City Ward 3 Exclave,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,900030
MONTGOMERY,Caney City Ward 3 Exclave,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,900030
MONTGOMERY,Caney City Ward 3 Exclave,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,900030
MONTGOMERY,Parker Township 2 Enclave,Governor / Lt. Governor,,independent,"Kloos, Rick",0,900040
MONTGOMERY,Parker Township 2 Enclave,Governor / Lt. Governor,,independent,"Orman, Greg",0,900040
MONTGOMERY,Parker Township 2 Enclave,Governor / Lt. Governor,,Democratic,"Kelly, Laura",2,900040
MONTGOMERY,Parker Township 2 Enclave,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,900040
MONTGOMERY,Parker Township 2 Enclave,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,900040
MONTGOMERY,Independence Township 1 Enclave,Governor / Lt. Governor,,independent,"Kloos, Rick",0,900050
MONTGOMERY,Independence Township 1 Enclave,Governor / Lt. Governor,,independent,"Orman, Greg",0,900050
MONTGOMERY,Independence Township 1 Enclave,Governor / Lt. Governor,,Democratic,"Kelly, Laura",1,900050
MONTGOMERY,Independence Township 1 Enclave,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,900050
MONTGOMERY,Independence Township 1 Enclave,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,900050
MONTGOMERY,Independence Exclave Airport,Governor / Lt. Governor,,independent,"Kloos, Rick",0,900060
MONTGOMERY,Independence Exclave Airport,Governor / Lt. Governor,,independent,"Orman, Greg",0,900060
MONTGOMERY,Independence Exclave Airport,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,900060
MONTGOMERY,Independence Exclave Airport,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,900060
MONTGOMERY,Independence Exclave Airport,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,900060
MONTGOMERY,Caney City Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",14,00001A
MONTGOMERY,Caney City Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",112,00001A
MONTGOMERY,Caney City Ward 1 Exclave A,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00001B
MONTGOMERY,Caney City Ward 1 Exclave A,Commissioner of Insurance,,Republican,"Schmidt, Vicki",2,00001B
MONTGOMERY,Caney City Ward 1 Exclave B,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00001C
MONTGOMERY,Caney City Ward 1 Exclave B,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00001C
MONTGOMERY,Caney City Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",21,000020
MONTGOMERY,Caney City Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",79,000020
MONTGOMERY,Caney City Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",20,000030
MONTGOMERY,Caney City Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",111,000030
MONTGOMERY,Caney City Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",20,000040
MONTGOMERY,Caney City Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",119,000040
MONTGOMERY,Caney Township Havana,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",35,000050
MONTGOMERY,Caney Township Havana,Commissioner of Insurance,,Republican,"Schmidt, Vicki",186,000050
MONTGOMERY,Caney Township Tyro,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",23,000060
MONTGOMERY,Caney Township Tyro,Commissioner of Insurance,,Republican,"Schmidt, Vicki",216,000060
MONTGOMERY,Cherokee Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",35,000070
