county,precinct,office,district,party,candidate,votes,vtd
MEADE,Crooked Creek Township,Governor,,Libertarian,"Caldwell, Jeff",1,000020
MEADE,Crooked Creek Township,Governor,,Republican,"Kobach, Kris",31,000020
MEADE,Fowler Township,Governor,,independent,"Kloos, Rick",0,000030
MEADE,Fowler Township,Governor,,independent,"Orman, Greg",27,000030
MEADE,Fowler Township,Governor,,Democratic,"Kelly, Laura",52,000030
MEADE,Fowler Township,Governor,,Libertarian,"Caldwell, Jeff",7,000030
MEADE,Fowler Township,Governor,,Republican,"Kobach, Kris",134,000030
MEADE,Logan Township,Governor,,independent,"Kloos, Rick",0,000040
MEADE,Logan Township,Governor,,independent,"Orman, Greg",3,000040
MEADE,Logan Township,Governor,,Democratic,"Kelly, Laura",10,000040
MEADE,Logan Township,Governor,,Libertarian,"Caldwell, Jeff",1,000040
MEADE,Logan Township,Governor,,Republican,"Kobach, Kris",36,000040
MEADE,Meade Center Township,Governor,,independent,"Kloos, Rick",4,000050
MEADE,Meade Center Township,Governor,,independent,"Orman, Greg",56,000050
MEADE,Meade Center Township,Governor,,Democratic,"Kelly, Laura",151,000050
MEADE,Meade Center Township,Governor,,Libertarian,"Caldwell, Jeff",17,000050
MEADE,Meade Center Township,Governor,,Republican,"Kobach, Kris",480,000050
MEADE,Mertilla Township,Governor,,independent,"Kloos, Rick",0,000060
MEADE,Mertilla Township,Governor,,independent,"Orman, Greg",4,000060
MEADE,Mertilla Township,Governor,,Democratic,"Kelly, Laura",9,000060
MEADE,Mertilla Township,Governor,,Libertarian,"Caldwell, Jeff",0,000060
MEADE,Mertilla Township,Governor,,Republican,"Kobach, Kris",35,000060
MEADE,Odee Township,Governor,,independent,"Kloos, Rick",0,000070
MEADE,Odee Township,Governor,,independent,"Orman, Greg",2,000070
MEADE,Odee Township,Governor,,Democratic,"Kelly, Laura",1,000070
MEADE,Odee Township,Governor,,Libertarian,"Caldwell, Jeff",0,000070
MEADE,Odee Township,Governor,,Republican,"Kobach, Kris",12,000070
MEADE,Sand Creek Township,Governor,,independent,"Kloos, Rick",0,000080
MEADE,Sand Creek Township,Governor,,independent,"Orman, Greg",0,000080
MEADE,Sand Creek Township,Governor,,Democratic,"Kelly, Laura",1,000080
MEADE,Sand Creek Township,Governor,,Libertarian,"Caldwell, Jeff",0,000080
MEADE,Sand Creek Township,Governor,,Republican,"Kobach, Kris",13,000080
MEADE,West Plains Township,Governor,,independent,"Kloos, Rick",1,000090
MEADE,West Plains Township,Governor,,independent,"Orman, Greg",40,000090
MEADE,West Plains Township,Governor,,Democratic,"Kelly, Laura",77,000090
MEADE,West Plains Township,Governor,,Libertarian,"Caldwell, Jeff",2,000090
MEADE,West Plains Township,Governor,,Republican,"Kobach, Kris",151,000090
MEADE,Cimarron Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",4,000010
MEADE,Cimarron Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",22,000010
MEADE,Crooked Creek Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000020
MEADE,Crooked Creek Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",35,000020
MEADE,Fowler Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",34,000030
MEADE,Fowler Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",177,000030
MEADE,Logan Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",6,000040
MEADE,Logan Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",43,000040
MEADE,Meade Center Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",74,000050
MEADE,Meade Center Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",610,000050
MEADE,Mertilla Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,000060
MEADE,Mertilla Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",40,000060
MEADE,Odee Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",1,000070
MEADE,Odee Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",14,000070
MEADE,Sand Creek Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,000080
MEADE,Sand Creek Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",11,000080
MEADE,West Plains Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",40,000090
MEADE,West Plains Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",221,000090
MEADE,Cimarron Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000010
MEADE,Cimarron Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000010
MEADE,Cimarron Township,Secretary of State,,Republican,"Schwab, Scott",22,000010
MEADE,Crooked Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",4,000020
MEADE,Crooked Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000020
MEADE,Crooked Creek Township,Secretary of State,,Republican,"Schwab, Scott",33,000020
MEADE,Fowler Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",51,000030
MEADE,Fowler Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000030
MEADE,Fowler Township,Secretary of State,,Republican,"Schwab, Scott",154,000030
MEADE,Logan Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",9,000040
MEADE,Logan Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000040
MEADE,Logan Township,Secretary of State,,Republican,"Schwab, Scott",39,000040
MEADE,Meade Center Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",133,000050
MEADE,Meade Center Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",16,000050
MEADE,Meade Center Township,Secretary of State,,Republican,"Schwab, Scott",552,000050
MEADE,Mertilla Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",8,000060
MEADE,Mertilla Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",1,000060
MEADE,Mertilla Township,Secretary of State,,Republican,"Schwab, Scott",38,000060
MEADE,Odee Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000070
MEADE,Odee Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000070
MEADE,Odee Township,Secretary of State,,Republican,"Schwab, Scott",12,000070
MEADE,Sand Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000080
MEADE,Sand Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000080
MEADE,Sand Creek Township,Secretary of State,,Republican,"Schwab, Scott",12,000080
MEADE,West Plains Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",70,000090
MEADE,West Plains Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",13,000090
MEADE,West Plains Township,Secretary of State,,Republican,"Schwab, Scott",183,000090
MEADE,Cimarron Township,State House,115,Republican,"Orr, Boyd",20,10
MEADE,Crooked Creek Township,State House,115,Republican,"Orr, Boyd",36,20
MEADE,Fowler Township,State House,115,Republican,"Orr, Boyd",192,30
MEADE,Logan Township,State House,115,Republican,"Orr, Boyd",40,40
MEADE,Meade Center Township,State House,115,Republican,"Orr, Boyd",645,50
MEADE,Mertilla Township,State House,115,Republican,"Orr, Boyd",45,60
MEADE,Odee Township,State House,115,Republican,"Orr, Boyd",14,70
MEADE,Sand Creek Township,State House,115,Republican,"Orr, Boyd",14,80
MEADE,West Plains Township,State House,115,Republican,"Orr, Boyd",243,90
MEADE,Cimarron Township,State Treasurer,,Democratic,"Francisco, Marci",6,000010
MEADE,Cimarron Township,State Treasurer,,Republican,"LaTurner, Jake",22,000010
MEADE,Crooked Creek Township,State Treasurer,,Democratic,"Francisco, Marci",1,000020
MEADE,Crooked Creek Township,State Treasurer,,Republican,"LaTurner, Jake",36,000020
MEADE,Fowler Township,State Treasurer,,Democratic,"Francisco, Marci",34,000030
MEADE,Fowler Township,State Treasurer,,Republican,"LaTurner, Jake",174,000030
MEADE,Logan Township,State Treasurer,,Democratic,"Francisco, Marci",5,000040
MEADE,Logan Township,State Treasurer,,Republican,"LaTurner, Jake",45,000040
MEADE,Meade Center Township,State Treasurer,,Democratic,"Francisco, Marci",94,000050
MEADE,Meade Center Township,State Treasurer,,Republican,"LaTurner, Jake",605,000050
MEADE,Mertilla Township,State Treasurer,,Democratic,"Francisco, Marci",7,000060
MEADE,Mertilla Township,State Treasurer,,Republican,"LaTurner, Jake",40,000060
MEADE,Odee Township,State Treasurer,,Democratic,"Francisco, Marci",1,000070
MEADE,Odee Township,State Treasurer,,Republican,"LaTurner, Jake",14,000070
MEADE,Sand Creek Township,State Treasurer,,Democratic,"Francisco, Marci",0,000080
MEADE,Sand Creek Township,State Treasurer,,Republican,"LaTurner, Jake",14,000080
MEADE,West Plains Township,State Treasurer,,Democratic,"Francisco, Marci",58,000090
MEADE,West Plains Township,State Treasurer,,Republican,"LaTurner, Jake",206,000090
MEADE,Cimarron Township,U.S. House,1,Democratic,"LaPolice, Alan",5,000010
MEADE,Cimarron Township,U.S. House,1,Republican,"Marshall, Roger",21,000010
MEADE,Crooked Creek Township,U.S. House,1,Democratic,"LaPolice, Alan",2,000020
MEADE,Crooked Creek Township,U.S. House,1,Republican,"Marshall, Roger",35,000020
MEADE,Fowler Township,U.S. House,1,Democratic,"LaPolice, Alan",46,000030
MEADE,Fowler Township,U.S. House,1,Republican,"Marshall, Roger",162,000030
MEADE,Logan Township,U.S. House,1,Democratic,"LaPolice, Alan",9,000040
MEADE,Logan Township,U.S. House,1,Republican,"Marshall, Roger",37,000040
MEADE,Meade Center Township,U.S. House,1,Democratic,"LaPolice, Alan",118,000050
MEADE,Meade Center Township,U.S. House,1,Republican,"Marshall, Roger",573,000050
MEADE,Mertilla Township,U.S. House,1,Democratic,"LaPolice, Alan",7,000060
MEADE,Mertilla Township,U.S. House,1,Republican,"Marshall, Roger",35,000060
MEADE,Odee Township,U.S. House,1,Democratic,"LaPolice, Alan",4,000070
MEADE,Odee Township,U.S. House,1,Republican,"Marshall, Roger",11,000070
MEADE,Sand Creek Township,U.S. House,1,Democratic,"LaPolice, Alan",1,000080
MEADE,Sand Creek Township,U.S. House,1,Republican,"Marshall, Roger",13,000080
MEADE,West Plains Township,U.S. House,1,Democratic,"LaPolice, Alan",61,000090
MEADE,West Plains Township,U.S. House,1,Republican,"Marshall, Roger",204,000090
