county,precinct,office,district,party,candidate,votes,vtd
WILSON,Fredonia Ward 1,Governor / Lt. Governor,,independent,"Orman, Greg",5,000080
WILSON,Fredonia Ward 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",80,000080
WILSON,Fredonia Ward 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",5,000080
WILSON,Fredonia Ward 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",95,000080
WILSON,Fredonia Ward 2,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000090
WILSON,Fredonia Ward 2,Governor / Lt. Governor,,independent,"Orman, Greg",3,000090
WILSON,Fredonia Ward 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",29,000090
WILSON,Fredonia Ward 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000090
WILSON,Fredonia Ward 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",46,000090
WILSON,Fredonia Ward 3,Governor / Lt. Governor,,independent,"Kloos, Rick",1,00010A
WILSON,Fredonia Ward 3,Governor / Lt. Governor,,independent,"Orman, Greg",2,00010A
WILSON,Fredonia Ward 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",21,00010A
WILSON,Fredonia Ward 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,00010A
WILSON,Fredonia Ward 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",57,00010A
WILSON,Fredonia Ward 3 Exclave,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00010B
WILSON,Fredonia Ward 3 Exclave,Governor / Lt. Governor,,independent,"Orman, Greg",0,00010B
WILSON,Fredonia Ward 3 Exclave,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00010B
WILSON,Fredonia Ward 3 Exclave,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00010B
WILSON,Fredonia Ward 3 Exclave,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00010B
WILSON,Fredonia Ward 4,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000110
WILSON,Fredonia Ward 4,Governor / Lt. Governor,,independent,"Orman, Greg",17,000110
WILSON,Fredonia Ward 4,Governor / Lt. Governor,,Democratic,"Kelly, Laura",140,000110
WILSON,Fredonia Ward 4,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",12,000110
WILSON,Fredonia Ward 4,Governor / Lt. Governor,,Republican,"Kobach, Kris",196,000110
WILSON,Guilford Township,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000120
WILSON,Guilford Township,Governor / Lt. Governor,,independent,"Orman, Greg",1,000120
WILSON,Guilford Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",6,000120
WILSON,Guilford Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000120
WILSON,Guilford Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",54,000120
WILSON,Neodesha Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000130
WILSON,Neodesha Township,Governor / Lt. Governor,,independent,"Orman, Greg",8,000130
WILSON,Neodesha Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",52,000130
WILSON,Neodesha Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000130
WILSON,Neodesha Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",138,000130
WILSON,Neodesha Ward 1,Governor / Lt. Governor,,independent,"Kloos, Rick",2,00014A
WILSON,Neodesha Ward 1,Governor / Lt. Governor,,independent,"Orman, Greg",4,00014A
WILSON,Neodesha Ward 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",35,00014A
WILSON,Neodesha Ward 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",7,00014A
WILSON,Neodesha Ward 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",67,00014A
WILSON,Neodesha Ward 1 Exclave,Governor / Lt. Governor,,independent,"Kloos, Rick",0,00014B
WILSON,Neodesha Ward 1 Exclave,Governor / Lt. Governor,,independent,"Orman, Greg",0,00014B
WILSON,Neodesha Ward 1 Exclave,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,00014B
WILSON,Neodesha Ward 1 Exclave,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,00014B
WILSON,Neodesha Ward 1 Exclave,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,00014B
WILSON,Neodesha Ward 2,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000150
WILSON,Neodesha Ward 2,Governor / Lt. Governor,,independent,"Orman, Greg",2,000150
WILSON,Neodesha Ward 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",64,000150
WILSON,Neodesha Ward 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",5,000150
WILSON,Neodesha Ward 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",80,000150
WILSON,Neodesha Ward 3,Governor / Lt. Governor,,independent,"Kloos, Rick",2,000160
WILSON,Neodesha Ward 3,Governor / Lt. Governor,,independent,"Orman, Greg",8,000160
WILSON,Neodesha Ward 3,Governor / Lt. Governor,,Democratic,"Kelly, Laura",36,000160
WILSON,Neodesha Ward 3,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000160
WILSON,Neodesha Ward 3,Governor / Lt. Governor,,Republican,"Kobach, Kris",69,000160
WILSON,Neodesha Ward 4,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000170
WILSON,Neodesha Ward 4,Governor / Lt. Governor,,independent,"Orman, Greg",6,000170
WILSON,Neodesha Ward 4,Governor / Lt. Governor,,Democratic,"Kelly, Laura",106,000170
WILSON,Neodesha Ward 4,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",3,000170
WILSON,Neodesha Ward 4,Governor / Lt. Governor,,Republican,"Kobach, Kris",166,000170
WILSON,Newark Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000180
WILSON,Newark Township,Governor / Lt. Governor,,independent,"Orman, Greg",3,000180
WILSON,Newark Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",28,000180
WILSON,Newark Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",1,000180
WILSON,Newark Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",52,000180
WILSON,Pleasant Valley Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000190
WILSON,Pleasant Valley Township,Governor / Lt. Governor,,independent,"Orman, Greg",4,000190
WILSON,Pleasant Valley Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",15,000190
WILSON,Pleasant Valley Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000190
WILSON,Pleasant Valley Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",68,000190
WILSON,Prairie Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000200
WILSON,Prairie Township,Governor / Lt. Governor,,independent,"Orman, Greg",1,000200
WILSON,Prairie Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",14,000200
WILSON,Prairie Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000200
WILSON,Prairie Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",33,000200
WILSON,Talleyrand Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000210
WILSON,Talleyrand Township,Governor / Lt. Governor,,independent,"Orman, Greg",3,000210
WILSON,Talleyrand Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",20,000210
WILSON,Talleyrand Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",2,000210
WILSON,Talleyrand Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",39,000210
WILSON,Verdigris Township,Governor / Lt. Governor,,independent,"Kloos, Rick",1,000220
WILSON,Verdigris Township,Governor / Lt. Governor,,independent,"Orman, Greg",4,000220
WILSON,Verdigris Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",25,000220
WILSON,Verdigris Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000220
WILSON,Verdigris Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",56,000220
WILSON,Webster Township,Governor / Lt. Governor,,independent,"Kloos, Rick",0,000230
WILSON,Webster Township,Governor / Lt. Governor,,independent,"Orman, Greg",2,000230
WILSON,Webster Township,Governor / Lt. Governor,,Democratic,"Kelly, Laura",8,000230
WILSON,Webster Township,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,000230
WILSON,Webster Township,Governor / Lt. Governor,,Republican,"Kobach, Kris",13,000230
WILSON,Neodesha Ward 1 Exclave 2,Governor / Lt. Governor,,independent,"Kloos, Rick",0,900010
WILSON,Neodesha Ward 1 Exclave 2,Governor / Lt. Governor,,independent,"Orman, Greg",0,900010
WILSON,Neodesha Ward 1 Exclave 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,900010
WILSON,Neodesha Ward 1 Exclave 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,900010
WILSON,Neodesha Ward 1 Exclave 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,900010
WILSON,Neodesha Ward 3 Exclave 1,Governor / Lt. Governor,,independent,"Kloos, Rick",0,900020
WILSON,Neodesha Ward 3 Exclave 1,Governor / Lt. Governor,,independent,"Orman, Greg",0,900020
WILSON,Neodesha Ward 3 Exclave 1,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,900020
WILSON,Neodesha Ward 3 Exclave 1,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,900020
WILSON,Neodesha Ward 3 Exclave 1,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,900020
WILSON,Neodesha Ward 3 Exclave 2,Governor / Lt. Governor,,independent,"Kloos, Rick",0,900030
WILSON,Neodesha Ward 3 Exclave 2,Governor / Lt. Governor,,independent,"Orman, Greg",0,900030
WILSON,Neodesha Ward 3 Exclave 2,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,900030
WILSON,Neodesha Ward 3 Exclave 2,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,900030
WILSON,Neodesha Ward 3 Exclave 2,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,900030
WILSON,Neodesha Ward 4 Exclave,Governor / Lt. Governor,,independent,"Kloos, Rick",0,900040
WILSON,Neodesha Ward 4 Exclave,Governor / Lt. Governor,,independent,"Orman, Greg",0,900040
WILSON,Neodesha Ward 4 Exclave,Governor / Lt. Governor,,Democratic,"Kelly, Laura",0,900040
WILSON,Neodesha Ward 4 Exclave,Governor / Lt. Governor,,Libertarian,"Caldwell, Jeff",0,900040
WILSON,Neodesha Ward 4 Exclave,Governor / Lt. Governor,,Republican,"Kobach, Kris",0,900040
WILSON,Cedar Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",18,000010
WILSON,Cedar Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",149,000010
WILSON,Center Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",40,000020
WILSON,Center Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",174,000020
WILSON,Chetopa Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",11,000030
WILSON,Chetopa Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",67,000030
WILSON,Clifton Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",19,000040
WILSON,Clifton Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",89,000040
WILSON,Colfax Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",37,000050
WILSON,Colfax Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",153,000050
WILSON,Duck Creek Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",3,000060
WILSON,Duck Creek Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",20,000060
WILSON,Fall River Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",14,000070
WILSON,Fall River Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",126,000070
WILSON,Fredonia Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",35,000080
WILSON,Fredonia Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",149,000080
WILSON,Fredonia Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,000090
WILSON,Fredonia Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",63,000090
WILSON,Fredonia Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",10,00010A
WILSON,Fredonia Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",72,00010A
WILSON,Fredonia Ward 3 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00010B
WILSON,Fredonia Ward 3 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00010B
WILSON,Fredonia Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",79,000110
WILSON,Fredonia Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",278,000110
WILSON,Guilford Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",7,000120
WILSON,Guilford Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",59,000120
WILSON,Neodesha Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",35,000130
WILSON,Neodesha Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",162,000130
WILSON,Neodesha Ward 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",31,00014A
WILSON,Neodesha Ward 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",83,00014A
WILSON,Neodesha Ward 1 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,00014B
WILSON,Neodesha Ward 1 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,00014B
WILSON,Neodesha Ward 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",49,000150
WILSON,Neodesha Ward 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",100,000150
WILSON,Neodesha Ward 3,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",29,000160
WILSON,Neodesha Ward 3,Commissioner of Insurance,,Republican,"Schmidt, Vicki",87,000160
WILSON,Neodesha Ward 4,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",62,000170
WILSON,Neodesha Ward 4,Commissioner of Insurance,,Republican,"Schmidt, Vicki",217,000170
WILSON,Newark Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",16,000180
WILSON,Newark Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",65,000180
WILSON,Pleasant Valley Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",10,000190
WILSON,Pleasant Valley Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",77,000190
WILSON,Prairie Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,000200
WILSON,Prairie Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",42,000200
WILSON,Talleyrand Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",13,000210
WILSON,Talleyrand Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",48,000210
WILSON,Verdigris Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",19,000220
WILSON,Verdigris Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",65,000220
WILSON,Webster Township,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",5,000230
WILSON,Webster Township,Commissioner of Insurance,,Republican,"Schmidt, Vicki",18,000230
WILSON,Neodesha Ward 1 Exclave 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900010
WILSON,Neodesha Ward 1 Exclave 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900010
WILSON,Neodesha Ward 3 Exclave 1,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900020
WILSON,Neodesha Ward 3 Exclave 1,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900020
WILSON,Neodesha Ward 3 Exclave 2,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900030
WILSON,Neodesha Ward 3 Exclave 2,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900030
WILSON,Neodesha Ward 4 Exclave,Commissioner of Insurance,,Democratic,"McLaughlin, Nathaniel",0,900040
WILSON,Neodesha Ward 4 Exclave,Commissioner of Insurance,,Republican,"Schmidt, Vicki",0,900040
WILSON,Cedar Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",25,000010
WILSON,Cedar Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000010
WILSON,Cedar Township,Secretary of State,,Republican,"Schwab, Scott",138,000010
WILSON,Center Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",45,000020
WILSON,Center Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000020
WILSON,Center Township,Secretary of State,,Republican,"Schwab, Scott",164,000020
WILSON,Chetopa Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",10,000030
WILSON,Chetopa Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",4,000030
WILSON,Chetopa Township,Secretary of State,,Republican,"Schwab, Scott",66,000030
WILSON,Clifton Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",17,000040
WILSON,Clifton Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000040
WILSON,Clifton Township,Secretary of State,,Republican,"Schwab, Scott",86,000040
WILSON,Colfax Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",36,000050
WILSON,Colfax Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",15,000050
WILSON,Colfax Township,Secretary of State,,Republican,"Schwab, Scott",141,000050
WILSON,Duck Creek Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",2,000060
WILSON,Duck Creek Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,000060
WILSON,Duck Creek Township,Secretary of State,,Republican,"Schwab, Scott",24,000060
WILSON,Fall River Township,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",11,000070
WILSON,Fall River Township,Secretary of State,,Libertarian,"Hodgkinson, Rob",2,000070
WILSON,Fall River Township,Secretary of State,,Republican,"Schwab, Scott",125,000070
WILSON,Fredonia Ward 1,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",41,000080
WILSON,Fredonia Ward 1,Secretary of State,,Libertarian,"Hodgkinson, Rob",8,000080
WILSON,Fredonia Ward 1,Secretary of State,,Republican,"Schwab, Scott",138,000080
WILSON,Fredonia Ward 2,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",17,000090
WILSON,Fredonia Ward 2,Secretary of State,,Libertarian,"Hodgkinson, Rob",7,000090
WILSON,Fredonia Ward 2,Secretary of State,,Republican,"Schwab, Scott",56,000090
WILSON,Fredonia Ward 3,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",10,00010A
WILSON,Fredonia Ward 3,Secretary of State,,Libertarian,"Hodgkinson, Rob",3,00010A
WILSON,Fredonia Ward 3,Secretary of State,,Republican,"Schwab, Scott",70,00010A
WILSON,Fredonia Ward 3 Exclave,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",0,00010B
WILSON,Fredonia Ward 3 Exclave,Secretary of State,,Libertarian,"Hodgkinson, Rob",0,00010B
WILSON,Fredonia Ward 3 Exclave,Secretary of State,,Republican,"Schwab, Scott",0,00010B
WILSON,Fredonia Ward 4,Secretary of State,,Democratic,"McClendon, Brian ""BAM""",95,000110
