county,precinct,office,district,party,candidate,votes,vtd
Franklin,Ottawa Exclave Airport,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900010
Franklin,Ottawa Exclave Airport,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900010
Franklin,Ottawa Exclave Airport,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900010
Franklin,Ottawa Exclave Airport,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900010
Franklin,Ottawa Exclave Airport,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900010
Franklin,Ottawa Exclave Airport,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900010
Franklin,Appanoose Township,State House,59,Democratic,"Rugg, Caren",37,000010
Franklin,Appanoose Township,State House,59,Republican,"Finch, Blaine",122,000010
Franklin,Centropolis North Township,State House,59,Democratic,"Rugg, Caren",60,000020
Franklin,Centropolis North Township,State House,59,Republican,"Finch, Blaine",197,000020
Franklin,Centropolis South Township,State House,59,Democratic,"Rugg, Caren",41,000030
Franklin,Centropolis South Township,State House,59,Republican,"Finch, Blaine",224,000030
Franklin,Cutler Township,State House,5,Democratic,"Sims, Roger",76,000040
Franklin,Cutler Township,State House,5,Republican,"Samsel, Mark",347,000040
Franklin,Franklin Township,State House,5,Democratic,"Sims, Roger",258,000050
Franklin,Franklin Township,State House,5,Republican,"Samsel, Mark",1289,000050
Franklin,Greenwood Township,State House,59,Democratic,"Rugg, Caren",53,000060
Franklin,Greenwood Township,State House,59,Republican,"Finch, Blaine",194,000060
Franklin,Harrison Township,State House,59,Democratic,"Rugg, Caren",52,000070
Franklin,Harrison Township,State House,59,Republican,"Finch, Blaine",236,000070
Franklin,Hayes Township,State House,59,Democratic,"Rugg, Caren",53,000080
Franklin,Hayes Township,State House,59,Republican,"Finch, Blaine",221,000080
Franklin,Homewood Township,State House,59,Democratic,"Rugg, Caren",81,000090
Franklin,Homewood Township,State House,59,Republican,"Finch, Blaine",245,000090
Franklin,Lincoln Township,State House,59,Democratic,"Rugg, Caren",110,000100
Franklin,Lincoln Township,State House,59,Republican,"Finch, Blaine",473,000100
Franklin,Ohio Township,State House,5,Democratic,"Sims, Roger",78,000110
Franklin,Ohio Township,State House,5,Republican,"Samsel, Mark",328,000110
Franklin,Ottawa Township,State House,59,Democratic,"Rugg, Caren",96,00012A
Franklin,Ottawa Township,State House,59,Republican,"Finch, Blaine",372,00012A
Franklin,Ottawa Precinct 1,State House,59,Democratic,"Rugg, Caren",124,00013A
Franklin,Ottawa Precinct 1,State House,59,Republican,"Finch, Blaine",337,00013A
Franklin,Ottawa Precinct 1 Exclave (A),State House,59,Democratic,"Rugg, Caren",0,00013B
Franklin,Ottawa Precinct 1 Exclave (A),State House,59,Republican,"Finch, Blaine",0,00013B
Franklin,Ottawa Precinct 1 Exclave (B),State House,59,Democratic,"Rugg, Caren",0,00013C
Franklin,Ottawa Precinct 1 Exclave (B),State House,59,Republican,"Finch, Blaine",0,00013C
Franklin,Ottawa Precinct 2,State House,59,Democratic,"Rugg, Caren",184,000140
Franklin,Ottawa Precinct 2,State House,59,Republican,"Finch, Blaine",392,000140
Franklin,Ottawa Precinct 3,State House,59,Democratic,"Rugg, Caren",114,000150
Franklin,Ottawa Precinct 3,State House,59,Republican,"Finch, Blaine",221,000150
Franklin,Ottawa Precinct 6,State House,59,Democratic,"Rugg, Caren",139,000180
Franklin,Ottawa Precinct 6,State House,59,Republican,"Finch, Blaine",265,000180
Franklin,Ottawa Precinct 7,State House,59,Democratic,"Rugg, Caren",331,000190
Franklin,Ottawa Precinct 7,State House,59,Republican,"Finch, Blaine",643,000190
Franklin,Ottawa Precinct 8,State House,59,Democratic,"Rugg, Caren",364,00020A
Franklin,Ottawa Precinct 8,State House,59,Republican,"Finch, Blaine",869,00020A
Franklin,Peoria Township,State House,5,Democratic,"Sims, Roger",51,000210
Franklin,Peoria Township,State House,5,Republican,"Samsel, Mark",346,000210
Franklin,Pomona Township,State House,59,Democratic,"Rugg, Caren",97,000220
Franklin,Pomona Township,State House,59,Republican,"Finch, Blaine",380,000220
Franklin,Pottawatomie Township,State House,5,Democratic,"Sims, Roger",61,000230
Franklin,Pottawatomie Township,State House,5,Republican,"Samsel, Mark",256,000230
Franklin,Richmond Township,State House,5,Democratic,"Sims, Roger",78,000240
Franklin,Richmond Township,State House,5,Republican,"Samsel, Mark",309,000240
Franklin,Williamsburg Township,State House,59,Democratic,"Rugg, Caren",69,000250
Franklin,Williamsburg Township,State House,59,Republican,"Finch, Blaine",236,000250
Franklin,Ottawa Precinct 4,State House,59,Democratic,"Rugg, Caren",380,140010
Franklin,Ottawa Precinct 4,State House,59,Republican,"Finch, Blaine",766,140010
Franklin,Ottawa Exclave Airport,State House,59,Democratic,"Rugg, Caren",0,900010
Franklin,Ottawa Exclave Airport,State House,59,Republican,"Finch, Blaine",0,900010
Franklin,Appanoose Township,State Senate,12,Democratic,"Bruner, Mike",37,000010
Franklin,Appanoose Township,State Senate,12,Republican,"Tyson, Caryn",123,000010
Franklin,Centropolis North Township,State Senate,12,Democratic,"Bruner, Mike",70,000020
Franklin,Centropolis North Township,State Senate,12,Republican,"Tyson, Caryn",186,000020
Franklin,Centropolis South Township,State Senate,12,Democratic,"Bruner, Mike",43,000030
Franklin,Centropolis South Township,State Senate,12,Republican,"Tyson, Caryn",220,000030
Franklin,Cutler Township,State Senate,12,Democratic,"Bruner, Mike",91,000040
Franklin,Cutler Township,State Senate,12,Republican,"Tyson, Caryn",329,000040
Franklin,Franklin Township,State Senate,12,Democratic,"Bruner, Mike",413,000050
Franklin,Franklin Township,State Senate,12,Republican,"Tyson, Caryn",1119,000050
Franklin,Greenwood Township,State Senate,12,Democratic,"Bruner, Mike",51,000060
Franklin,Greenwood Township,State Senate,12,Republican,"Tyson, Caryn",193,000060
Franklin,Harrison Township,State Senate,12,Democratic,"Bruner, Mike",47,000070
Franklin,Harrison Township,State Senate,12,Republican,"Tyson, Caryn",240,000070
Franklin,Hayes Township,State Senate,12,Democratic,"Bruner, Mike",69,000080
Franklin,Hayes Township,State Senate,12,Republican,"Tyson, Caryn",205,000080
Franklin,Homewood Township,State Senate,12,Democratic,"Bruner, Mike",78,000090
Franklin,Homewood Township,State Senate,12,Republican,"Tyson, Caryn",249,000090
Franklin,Lincoln Township,State Senate,12,Democratic,"Bruner, Mike",129,000100
Franklin,Lincoln Township,State Senate,12,Republican,"Tyson, Caryn",448,000100
Franklin,Ohio Township,State Senate,12,Democratic,"Bruner, Mike",92,000110
Franklin,Ohio Township,State Senate,12,Republican,"Tyson, Caryn",320,000110
Franklin,Ottawa Township,State Senate,12,Democratic,"Bruner, Mike",85,00012A
Franklin,Ottawa Township,State Senate,12,Republican,"Tyson, Caryn",383,00012A
Franklin,Ottawa Precinct 1,State Senate,12,Democratic,"Bruner, Mike",135,00013A
Franklin,Ottawa Precinct 1,State Senate,12,Republican,"Tyson, Caryn",328,00013A
Franklin,Ottawa Precinct 1 Exclave (A),State Senate,12,Democratic,"Bruner, Mike",0,00013B
Franklin,Ottawa Precinct 1 Exclave (A),State Senate,12,Republican,"Tyson, Caryn",0,00013B
Franklin,Ottawa Precinct 1 Exclave (B),State Senate,12,Democratic,"Bruner, Mike",0,00013C
Franklin,Ottawa Precinct 1 Exclave (B),State Senate,12,Republican,"Tyson, Caryn",0,00013C
Franklin,Ottawa Precinct 2,State Senate,12,Democratic,"Bruner, Mike",196,000140
Franklin,Ottawa Precinct 2,State Senate,12,Republican,"Tyson, Caryn",376,000140
Franklin,Ottawa Precinct 3,State Senate,12,Democratic,"Bruner, Mike",127,000150
Franklin,Ottawa Precinct 3,State Senate,12,Republican,"Tyson, Caryn",209,000150
Franklin,Ottawa Precinct 6,State Senate,12,Democratic,"Bruner, Mike",141,000180
Franklin,Ottawa Precinct 6,State Senate,12,Republican,"Tyson, Caryn",260,000180
Franklin,Ottawa Precinct 7,State Senate,12,Democratic,"Bruner, Mike",353,000190
Franklin,Ottawa Precinct 7,State Senate,12,Republican,"Tyson, Caryn",612,000190
Franklin,Ottawa Precinct 8,State Senate,12,Democratic,"Bruner, Mike",385,00020A
Franklin,Ottawa Precinct 8,State Senate,12,Republican,"Tyson, Caryn",854,00020A
Franklin,Peoria Township,State Senate,12,Democratic,"Bruner, Mike",85,000210
Franklin,Peoria Township,State Senate,12,Republican,"Tyson, Caryn",309,000210
Franklin,Pomona Township,State Senate,12,Democratic,"Bruner, Mike",110,000220
Franklin,Pomona Township,State Senate,12,Republican,"Tyson, Caryn",366,000220
Franklin,Pottawatomie Township,State Senate,12,Democratic,"Bruner, Mike",72,000230
Franklin,Pottawatomie Township,State Senate,12,Republican,"Tyson, Caryn",251,000230
Franklin,Richmond Township,State Senate,12,Democratic,"Bruner, Mike",78,000240
Franklin,Richmond Township,State Senate,12,Republican,"Tyson, Caryn",312,000240
Franklin,Williamsburg Township,State Senate,12,Democratic,"Bruner, Mike",78,000250
Franklin,Williamsburg Township,State Senate,12,Republican,"Tyson, Caryn",226,000250
Franklin,Ottawa Precinct 4,State Senate,12,Democratic,"Bruner, Mike",392,140010
Franklin,Ottawa Precinct 4,State Senate,12,Republican,"Tyson, Caryn",739,140010
Franklin,Ottawa Exclave Airport,State Senate,12,Democratic,"Bruner, Mike",0,900010
Franklin,Ottawa Exclave Airport,State Senate,12,Republican,"Tyson, Caryn",0,900010
Franklin,Appanoose Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,39,000010
Franklin,Appanoose Township,President,,Republican,Donald J. Trump / Michael R. Pence,119,000010
Franklin,Appanoose Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000010
Franklin,Centropolis North Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,71,000020
Franklin,Centropolis North Township,President,,Republican,Donald J. Trump / Michael R. Pence,182,000020
Franklin,Centropolis North Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9,000020
Franklin,Centropolis South Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,56,000030
Franklin,Centropolis South Township,President,,Republican,Donald J. Trump / Michael R. Pence,209,000030
Franklin,Centropolis South Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000030
Franklin,Cutler Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,92,000040
Franklin,Cutler Township,President,,Republican,Donald J. Trump / Michael R. Pence,340,000040
Franklin,Cutler Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000040
Franklin,Franklin Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,433,000050
Franklin,Franklin Township,President,,Republican,Donald J. Trump / Michael R. Pence,1093,000050
Franklin,Franklin Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",37,000050
Franklin,Greenwood Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,54,000060
Franklin,Greenwood Township,President,,Republican,Donald J. Trump / Michael R. Pence,194,000060
Franklin,Greenwood Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000060
Franklin,Harrison Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,61,000070
Franklin,Harrison Township,President,,Republican,Donald J. Trump / Michael R. Pence,231,000070
Franklin,Harrison Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000070
Franklin,Hayes Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,81,000080
Franklin,Hayes Township,President,,Republican,Donald J. Trump / Michael R. Pence,191,000080
Franklin,Hayes Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000080
Franklin,Homewood Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,85,000090
Franklin,Homewood Township,President,,Republican,Donald J. Trump / Michael R. Pence,233,000090
Franklin,Homewood Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,000090
Franklin,Lincoln Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,151,000100
Franklin,Lincoln Township,President,,Republican,Donald J. Trump / Michael R. Pence,425,000100
Franklin,Lincoln Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",13,000100
Franklin,Ohio Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,94,000110
Franklin,Ohio Township,President,,Republican,Donald J. Trump / Michael R. Pence,313,000110
Franklin,Ohio Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",12,000110
Franklin,Ottawa Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,111,00012A
Franklin,Ottawa Township,President,,Republican,Donald J. Trump / Michael R. Pence,357,00012A
Franklin,Ottawa Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,00012A
Franklin,Ottawa Precinct 1,President,,Democratic,Joseph R. Biden / Kamala D. Harris,161,00013A
Franklin,Ottawa Precinct 1,President,,Republican,Donald J. Trump / Michael R. Pence,294,00013A
Franklin,Ottawa Precinct 1,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,00013A
Franklin,Ottawa Precinct 1 Exclave (A),President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00013B
Franklin,Ottawa Precinct 1 Exclave (A),President,,Republican,Donald J. Trump / Michael R. Pence,0,00013B
Franklin,Ottawa Precinct 1 Exclave (A),President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00013B
Franklin,Ottawa Precinct 1 Exclave (B),President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00013C
Franklin,Ottawa Precinct 1 Exclave (B),President,,Republican,Donald J. Trump / Michael R. Pence,0,00013C
Franklin,Ottawa Precinct 1 Exclave (B),President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00013C
Franklin,Ottawa Precinct 2,President,,Democratic,Joseph R. Biden / Kamala D. Harris,189,000140
Franklin,Ottawa Precinct 2,President,,Republican,Donald J. Trump / Michael R. Pence,386,000140
Franklin,Ottawa Precinct 2,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,000140
Franklin,Ottawa Precinct 3,President,,Democratic,Joseph R. Biden / Kamala D. Harris,125,000150
Franklin,Ottawa Precinct 3,President,,Republican,Donald J. Trump / Michael R. Pence,212,000150
Franklin,Ottawa Precinct 3,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000150
Franklin,Ottawa Precinct 6,President,,Democratic,Joseph R. Biden / Kamala D. Harris,159,000180
Franklin,Ottawa Precinct 6,President,,Republican,Donald J. Trump / Michael R. Pence,233,000180
Franklin,Ottawa Precinct 6,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,000180
Franklin,Ottawa Precinct 7,President,,Democratic,Joseph R. Biden / Kamala D. Harris,391,000190
Franklin,Ottawa Precinct 7,President,,Republican,Donald J. Trump / Michael R. Pence,574,000190
Franklin,Ottawa Precinct 7,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",32,000190
Franklin,Ottawa Precinct 8,President,,Democratic,Joseph R. Biden / Kamala D. Harris,450,00020A
Franklin,Ottawa Precinct 8,President,,Republican,Donald J. Trump / Michael R. Pence,774,00020A
Franklin,Ottawa Precinct 8,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",38,00020A
Franklin,Peoria Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,84,000210
Franklin,Peoria Township,President,,Republican,Donald J. Trump / Michael R. Pence,310,000210
Franklin,Peoria Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,000210
Franklin,Pomona Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,113,000220
Franklin,Pomona Township,President,,Republican,Donald J. Trump / Michael R. Pence,364,000220
Franklin,Pomona Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,000220
Franklin,Pottawatomie Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,73,000230
Franklin,Pottawatomie Township,President,,Republican,Donald J. Trump / Michael R. Pence,247,000230
Franklin,Pottawatomie Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000230
Franklin,Richmond Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,92,000240
Franklin,Richmond Township,President,,Republican,Donald J. Trump / Michael R. Pence,296,000240
Franklin,Richmond Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000240
Franklin,Williamsburg Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,78,000250
Franklin,Williamsburg Township,President,,Republican,Donald J. Trump / Michael R. Pence,222,000250
Franklin,Williamsburg Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000250
Franklin,Ottawa Precinct 4,President,,Democratic,Joseph R. Biden / Kamala D. Harris,447,140010
Franklin,Ottawa Precinct 4,President,,Republican,Donald J. Trump / Michael R. Pence,680,140010
Franklin,Ottawa Precinct 4,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",38,140010
Franklin,Ottawa Exclave Airport,President,,Democratic,Joseph R. Biden / Kamala D. Harris,,900010
Franklin,Ottawa Exclave Airport,President,,Republican,Donald J. Trump / Michael R. Pence,,900010
Franklin,Ottawa Exclave Airport,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",,900010
Franklin,Appanoose Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",92,000010
Franklin,Appanoose Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",46,000010
Franklin,Centropolis North Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",130,000020
Franklin,Centropolis North Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",86,000020
Franklin,Centropolis South Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",160,000030
Franklin,Centropolis South Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",80,000030
Franklin,Cutler Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",222,000040
Franklin,Cutler Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",140,000040
Franklin,Franklin Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",911,000050
Franklin,Franklin Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",478,000050
Franklin,Greenwood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",125,000060
Franklin,Greenwood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",97,000060
Franklin,Harrison Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",154,000070
Franklin,Harrison Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",106,000070
Franklin,Hayes Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",144,000080
Franklin,Hayes Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",96,000080
Franklin,Homewood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",180,000090
Franklin,Homewood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",124,000090
Franklin,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",347,000100
Franklin,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",166,000100
Franklin,Ohio Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",254,000110
Franklin,Ohio Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",117,000110
Franklin,Ottawa Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",269,00012A
Franklin,Ottawa Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",136,00012A
Franklin,Ottawa Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",279,00013A
Franklin,Ottawa Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",143,00013A
Franklin,Ottawa Precinct 1 Exclave (A),Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00013B
Franklin,Ottawa Precinct 1 Exclave (A),Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00013B
Franklin,Ottawa Precinct 1 Exclave (B),Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00013C
Franklin,Ottawa Precinct 1 Exclave (B),Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00013C
Franklin,Ottawa Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",362,000140
Franklin,Ottawa Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",159,000140
Franklin,Ottawa Precinct 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",201,000150
Franklin,Ottawa Precinct 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",97,000150
Franklin,Ottawa Precinct 6,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",243,000180
Franklin,Ottawa Precinct 6,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",113,000180
Franklin,Ottawa Precinct 7,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",603,000190
Franklin,Ottawa Precinct 7,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",260,000190
Franklin,Ottawa Precinct 8,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",750,00020A
Franklin,Ottawa Precinct 8,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",355,00020A
Franklin,Peoria Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",222,000210
Franklin,Peoria Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",131,000210
Franklin,Pomona Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",269,000220
Franklin,Pomona Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",149,000220
Franklin,Pottawatomie Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",167,000230
Franklin,Pottawatomie Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",109,000230
Franklin,Richmond Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",215,000240
Franklin,Richmond Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",140,000240
Franklin,Williamsburg Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",178,000250
Franklin,Williamsburg Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",94,000250
Franklin,Ottawa Precinct 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",677,140010
Franklin,Ottawa Precinct 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",336,140010
Franklin,Ottawa Exclave Airport,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,900010
Franklin,Ottawa Exclave Airport,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,900010
Franklin,Appanoose Township,U.S. House,2,Democratic,"De La Isla, Michelle",32,000010
Franklin,Appanoose Township,U.S. House,2,Republican,"LaTurner, Jake",121,000010
Franklin,Appanoose Township,U.S. House,2,Libertarian,"Garrard, Robert",6,000010
Franklin,Centropolis North Township,U.S. House,2,Democratic,"De La Isla, Michelle",58,000020
Franklin,Centropolis North Township,U.S. House,2,Republican,"LaTurner, Jake",181,000020
Franklin,Centropolis North Township,U.S. House,2,Libertarian,"Garrard, Robert",19,000020
Franklin,Centropolis South Township,U.S. House,2,Democratic,"De La Isla, Michelle",56,000030
Franklin,Centropolis South Township,U.S. House,2,Republican,"LaTurner, Jake",198,000030
Franklin,Centropolis South Township,U.S. House,2,Libertarian,"Garrard, Robert",7,000030
Franklin,Cutler Township,U.S. House,2,Democratic,"De La Isla, Michelle",92,000040
Franklin,Cutler Township,U.S. House,2,Republican,"LaTurner, Jake",313,000040
Franklin,Cutler Township,U.S. House,2,Libertarian,"Garrard, Robert",17,000040
Franklin,Franklin Township,U.S. House,2,Democratic,"De La Isla, Michelle",387,000050
Franklin,Franklin Township,U.S. House,2,Republican,"LaTurner, Jake",1016,000050
Franklin,Franklin Township,U.S. House,2,Libertarian,"Garrard, Robert",144,000050
Franklin,Greenwood Township,U.S. House,2,Democratic,"De La Isla, Michelle",56,000060
Franklin,Greenwood Township,U.S. House,2,Republican,"LaTurner, Jake",179,000060
Franklin,Greenwood Township,U.S. House,2,Libertarian,"Garrard, Robert",10,000060
Franklin,Harrison Township,U.S. House,2,Democratic,"De La Isla, Michelle",48,000070
Franklin,Harrison Township,U.S. House,2,Republican,"LaTurner, Jake",233,000070
Franklin,Harrison Township,U.S. House,2,Libertarian,"Garrard, Robert",7,000070
Franklin,Hayes Township,U.S. House,2,Democratic,"De La Isla, Michelle",58,000080
Franklin,Hayes Township,U.S. House,2,Republican,"LaTurner, Jake",193,000080
Franklin,Hayes Township,U.S. House,2,Libertarian,"Garrard, Robert",21,000080
Franklin,Homewood Township,U.S. House,2,Democratic,"De La Isla, Michelle",71,000090
Franklin,Homewood Township,U.S. House,2,Republican,"LaTurner, Jake",237,000090
Franklin,Homewood Township,U.S. House,2,Libertarian,"Garrard, Robert",20,000090
Franklin,Lincoln Township,U.S. House,2,Democratic,"De La Isla, Michelle",127,000100
Franklin,Lincoln Township,U.S. House,2,Republican,"LaTurner, Jake",423,000100
Franklin,Lincoln Township,U.S. House,2,Libertarian,"Garrard, Robert",32,000100
Franklin,Ohio Township,U.S. House,2,Democratic,"De La Isla, Michelle",84,000110
Franklin,Ohio Township,U.S. House,2,Republican,"LaTurner, Jake",301,000110
Franklin,Ohio Township,U.S. House,2,Libertarian,"Garrard, Robert",28,000110
Franklin,Ottawa Township,U.S. House,2,Democratic,"De La Isla, Michelle",89,00012A
Franklin,Ottawa Township,U.S. House,2,Republican,"LaTurner, Jake",353,00012A
Franklin,Ottawa Township,U.S. House,2,Libertarian,"Garrard, Robert",31,00012A
Franklin,Ottawa Precinct 1,U.S. House,2,Democratic,"De La Isla, Michelle",141,00013A
Franklin,Ottawa Precinct 1,U.S. House,2,Republican,"LaTurner, Jake",290,00013A
Franklin,Ottawa Precinct 1,U.S. House,2,Libertarian,"Garrard, Robert",27,00013A
Franklin,Ottawa Precinct 1 Exclave (A),U.S. House,2,Democratic,"De La Isla, Michelle",0,00013B
Franklin,Ottawa Precinct 1 Exclave (A),U.S. House,2,Republican,"LaTurner, Jake",0,00013B
Franklin,Ottawa Precinct 1 Exclave (A),U.S. House,2,Libertarian,"Garrard, Robert",0,00013B
Franklin,Ottawa Precinct 1 Exclave (B),U.S. House,2,Democratic,"De La Isla, Michelle",0,00013C
Franklin,Ottawa Precinct 1 Exclave (B),U.S. House,2,Republican,"LaTurner, Jake",0,00013C
Franklin,Ottawa Precinct 1 Exclave (B),U.S. House,2,Libertarian,"Garrard, Robert",0,00013C
Franklin,Ottawa Precinct 2,U.S. House,2,Democratic,"De La Isla, Michelle",180,000140
Franklin,Ottawa Precinct 2,U.S. House,2,Republican,"LaTurner, Jake",355,000140
Franklin,Ottawa Precinct 2,U.S. House,2,Libertarian,"Garrard, Robert",37,000140
Franklin,Ottawa Precinct 3,U.S. House,2,Democratic,"De La Isla, Michelle",114,000150
Franklin,Ottawa Precinct 3,U.S. House,2,Republican,"LaTurner, Jake",192,000150
Franklin,Ottawa Precinct 3,U.S. House,2,Libertarian,"Garrard, Robert",30,000150
Franklin,Ottawa Precinct 6,U.S. House,2,Democratic,"De La Isla, Michelle",147,000180
Franklin,Ottawa Precinct 6,U.S. House,2,Republican,"LaTurner, Jake",223,000180
Franklin,Ottawa Precinct 6,U.S. House,2,Libertarian,"Garrard, Robert",35,000180
