county,precinct,office,district,party,candidate,votes,vtd
Pottawatomie,Clear Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",40,000050
Pottawatomie,Clear Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",30,000050
Pottawatomie,Clear Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",43,000050
Pottawatomie,Clear Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",26,000050
Pottawatomie,Clear Creek Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",48,000050
Pottawatomie,Clear Creek Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",20,000050
Pottawatomie,Emmett Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",134,000060
Pottawatomie,Emmett Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",33,000060
Pottawatomie,Emmett Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",128,000060
Pottawatomie,Emmett Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",38,000060
Pottawatomie,Emmett Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",75,000060
Pottawatomie,Emmett Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",92,000060
Pottawatomie,Emmett Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",82,000060
Pottawatomie,Emmett Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",82,000060
Pottawatomie,Emmett Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",137,000060
Pottawatomie,Emmett Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",29,000060
Pottawatomie,Grant Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",83,000070
Pottawatomie,Grant Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",45,000070
Pottawatomie,Grant Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",82,000070
Pottawatomie,Grant Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",44,000070
Pottawatomie,Grant Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",63,000070
Pottawatomie,Grant Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",65,000070
Pottawatomie,Grant Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",62,000070
Pottawatomie,Grant Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",65,000070
Pottawatomie,Grant Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",88,000070
Pottawatomie,Grant Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",40,000070
Pottawatomie,Green Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",71,000080
Pottawatomie,Green Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",27,000080
Pottawatomie,Green Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",74,000080
Pottawatomie,Green Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",25,000080
Pottawatomie,Green Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",68,000080
Pottawatomie,Green Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",31,000080
Pottawatomie,Green Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",63,000080
Pottawatomie,Green Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",35,000080
Pottawatomie,Green Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",72,000080
Pottawatomie,Green Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",25,000080
Pottawatomie,Lincoln Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",44,000090
Pottawatomie,Lincoln Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",14,000090
Pottawatomie,Lincoln Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",43,000090
Pottawatomie,Lincoln Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",14,000090
Pottawatomie,Lincoln Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",39,000090
Pottawatomie,Lincoln Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",19,000090
Pottawatomie,Lincoln Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",39,000090
Pottawatomie,Lincoln Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",19,000090
Pottawatomie,Lincoln Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",45,000090
Pottawatomie,Lincoln Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",13,000090
Pottawatomie,Lone Tree Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",75,000100
Pottawatomie,Lone Tree Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",25,000100
Pottawatomie,Lone Tree Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",71,000100
Pottawatomie,Lone Tree Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",28,000100
Pottawatomie,Lone Tree Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",66,000100
Pottawatomie,Lone Tree Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",33,000100
Pottawatomie,Lone Tree Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",72,000100
Pottawatomie,Lone Tree Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",27,000100
Pottawatomie,Lone Tree Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",70,000100
Pottawatomie,Lone Tree Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",29,000100
Pottawatomie,Louisville Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",342,000110
Pottawatomie,Louisville Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",115,000110
Pottawatomie,Louisville Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",330,000110
Pottawatomie,Louisville Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",127,000110
Pottawatomie,Louisville Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",312,000110
Pottawatomie,Louisville Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",143,000110
Pottawatomie,Louisville Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",312,000110
Pottawatomie,Louisville Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",142,000110
Pottawatomie,Louisville Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",330,000110
Pottawatomie,Louisville Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",123,000110
Pottawatomie,Manhattan Ward 2 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,000120
Pottawatomie,Manhattan Ward 2 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,000120
Pottawatomie,Manhattan Ward 2 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,000120
Pottawatomie,Manhattan Ward 2 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,000120
Pottawatomie,Manhattan Ward 2 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,000120
Pottawatomie,Manhattan Ward 2 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,000120
Pottawatomie,Manhattan Ward 2 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,000120
Pottawatomie,Manhattan Ward 2 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,000120
Pottawatomie,Manhattan Ward 2 Precinct 5,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,000120
Pottawatomie,Manhattan Ward 2 Precinct 5,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,000120
Pottawatomie,Mill Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",313,000130
Pottawatomie,Mill Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",94,000130
Pottawatomie,Mill Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",296,000130
Pottawatomie,Mill Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",103,000130
Pottawatomie,Mill Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",270,000130
Pottawatomie,Mill Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",132,000130
Pottawatomie,Mill Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",272,000130
Pottawatomie,Mill Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",131,000130
Pottawatomie,Mill Creek Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",311,000130
Pottawatomie,Mill Creek Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",94,000130
Pottawatomie,Pottawatomie County,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",248,000140
Pottawatomie,Pottawatomie County,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",71,000140
Pottawatomie,Pottawatomie County,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",242,000140
Pottawatomie,Pottawatomie County,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",73,000140
Pottawatomie,Pottawatomie County,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",217,000140
Pottawatomie,Pottawatomie County,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",101,000140
Pottawatomie,Pottawatomie County,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",219,000140
Pottawatomie,Pottawatomie County,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",96,000140
Pottawatomie,Pottawatomie County,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",239,000140
Pottawatomie,Pottawatomie County,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",78,000140
Pottawatomie,Rock Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",208,000150
Pottawatomie,Rock Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",60,000150
Pottawatomie,Rock Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",205,000150
Pottawatomie,Rock Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",60,000150
Pottawatomie,Rock Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",195,000150
Pottawatomie,Rock Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",71,000150
Pottawatomie,Rock Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",200,000150
Pottawatomie,Rock Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",65,000150
Pottawatomie,Rock Creek Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",207,000150
Pottawatomie,Rock Creek Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",59,000150
Pottawatomie,Shannon Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",93,000160
Pottawatomie,Shannon Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",20,000160
Pottawatomie,Shannon Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",88,000160
Pottawatomie,Shannon Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",26,000160
Pottawatomie,Shannon Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",79,000160
Pottawatomie,Shannon Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",29,000160
Pottawatomie,Shannon Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",81,000160
Pottawatomie,Shannon Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",30,000160
Pottawatomie,Shannon Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",86,000160
Pottawatomie,Shannon Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",24,000160
Pottawatomie,Sherman Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",31,000170
Pottawatomie,Sherman Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",14,000170
Pottawatomie,Sherman Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",34,000170
Pottawatomie,Sherman Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",12,000170
Pottawatomie,Sherman Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",29,000170
Pottawatomie,Sherman Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",17,000170
Pottawatomie,Sherman Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",27,000170
Pottawatomie,Sherman Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",18,000170
Pottawatomie,Sherman Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",34,000170
Pottawatomie,Sherman Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",11,000170
Pottawatomie,Spring Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",15,000180
Pottawatomie,Spring Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",7,000180
Pottawatomie,Spring Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",14,000180
Pottawatomie,Spring Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",7,000180
Pottawatomie,Spring Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",13,000180
Pottawatomie,Spring Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",8,000180
Pottawatomie,Spring Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",14,000180
Pottawatomie,Spring Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",7,000180
Pottawatomie,Spring Creek Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",14,000180
Pottawatomie,Spring Creek Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",6,000180
Pottawatomie,St. Clere Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",17,000190
Pottawatomie,St. Clere Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",8,000190
Pottawatomie,St. Clere Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",17,000190
Pottawatomie,St. Clere Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",9,000190
Pottawatomie,St. Clere Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",12,000190
Pottawatomie,St. Clere Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",13,000190
Pottawatomie,St. Clere Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",12,000190
Pottawatomie,St. Clere Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",13,000190
Pottawatomie,St. Clere Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",16,000190
Pottawatomie,St. Clere Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",10,000190
Pottawatomie,Union Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",92,000230
Pottawatomie,Union Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",26,000230
Pottawatomie,Union Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",90,000230
Pottawatomie,Union Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",27,000230
Pottawatomie,Union Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",93,000230
Pottawatomie,Union Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",25,000230
Pottawatomie,Union Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",90,000230
Pottawatomie,Union Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",27,000230
Pottawatomie,Union Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",89,000230
Pottawatomie,Union Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",27,000230
Pottawatomie,Vienna Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",36,000240
Pottawatomie,Vienna Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",18,000240
Pottawatomie,Vienna Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",38,000240
Pottawatomie,Vienna Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",15,000240
Pottawatomie,Vienna Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",28,000240
Pottawatomie,Vienna Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",26,000240
Pottawatomie,Vienna Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",28,000240
Pottawatomie,Vienna Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",25,000240
Pottawatomie,Vienna Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",39,000240
Pottawatomie,Vienna Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",15,000240
Pottawatomie,St. George Township S1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",26,120020
Pottawatomie,St. George Township S1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",4,120020
Pottawatomie,St. George Township S1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",20,120020
Pottawatomie,St. George Township S1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",9,120020
Pottawatomie,St. George Township S1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",20,120020
Pottawatomie,St. George Township S1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",10,120020
Pottawatomie,St. George Township S1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",21,120020
Pottawatomie,St. George Township S1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",9,120020
Pottawatomie,St. George Township S1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",22,120020
Pottawatomie,St. George Township S1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",8,120020
Pottawatomie,St. George Township S17,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",1450,120030
Pottawatomie,St. George Township S17,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",433,120030
Pottawatomie,St. George Township S17,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",1430,120030
Pottawatomie,St. George Township S17,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",444,120030
Pottawatomie,St. George Township S17,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",1286,120030
Pottawatomie,St. George Township S17,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",588,120030
Pottawatomie,St. George Township S17,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",1305,120030
Pottawatomie,St. George Township S17,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",574,120030
Pottawatomie,St. George Township S17,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",1458,120030
Pottawatomie,St. George Township S17,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",416,120030
Pottawatomie,Wamego Township S1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",14,120060
Pottawatomie,Wamego Township S1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",1,120060
Pottawatomie,Wamego Township S1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",14,120060
Pottawatomie,Wamego Township S1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",1,120060
Pottawatomie,Wamego Township S1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",8,120060
Pottawatomie,Wamego Township S1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",6,120060
Pottawatomie,Wamego Township S1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",9,120060
Pottawatomie,Wamego Township S1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",6,120060
Pottawatomie,Wamego Township S1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",13,120060
Pottawatomie,Wamego Township S1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",2,120060
Pottawatomie,Wamego Township S17,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",204,120070
Pottawatomie,Wamego Township S17,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",71,120070
Pottawatomie,Wamego Township S17,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",200,120070
Pottawatomie,Wamego Township S17,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",75,120070
Pottawatomie,Wamego Township S17,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",178,120070
Pottawatomie,Wamego Township S17,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",95,120070
Pottawatomie,Wamego Township S17,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",177,120070
Pottawatomie,Wamego Township S17,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",99,120070
Pottawatomie,Wamego Township S17,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",203,120070
Pottawatomie,Wamego Township S17,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",71,120070
Pottawatomie,Wamego Township S18,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",122,120080
Pottawatomie,Wamego Township S18,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",31,120080
Pottawatomie,Wamego Township S18,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",117,120080
Pottawatomie,Wamego Township S18,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",36,120080
Pottawatomie,Wamego Township S18,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",104,120080
Pottawatomie,Wamego Township S18,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",49,120080
Pottawatomie,Wamego Township S18,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",100,120080
Pottawatomie,Wamego Township S18,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",49,120080
Pottawatomie,Wamego Township S18,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",118,120080
