county,precinct,office,district,party,candidate,votes,vtd
Barber,Aetna Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,3,000010
Barber,Aetna Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000010
Barber,Deerhead Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000020
Barber,Deerhead Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,7,000020
Barber,Deerhead Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000020
Barber,Eagle Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000030
Barber,Eagle Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,23,000030
Barber,Eagle Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000030
Barber,Elm Mills Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,16,000040
Barber,Elm Mills Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,70,000040
Barber,Elm Mills Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000040
Barber,Elwood Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,16,000050
Barber,Elwood Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,77,000050
Barber,Elwood Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000050
Barber,Hazelton Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000060
Barber,Hazelton Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,56,000060
Barber,Hazelton Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000060
Barber,Kiowa East Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,40,000070
Barber,Kiowa East Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,289,000070
Barber,Kiowa East Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000070
Barber,Kiowa West Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,36,000080
Barber,Kiowa West Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,164,000080
Barber,Kiowa West Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000080
Barber,Lake City Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,000090
Barber,Lake City Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,45,000090
Barber,Lake City Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000090
Barber,McAdoo Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,000100
Barber,McAdoo Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,13,000100
Barber,McAdoo Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000100
Barber,Medicine Lodge Precinct 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,53,000110
Barber,Medicine Lodge Precinct 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,297,000110
Barber,Medicine Lodge Precinct 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000110
Barber,Medicine Lodge Precinct 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,45,00012A
Barber,Medicine Lodge Precinct 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,238,00012A
Barber,Medicine Lodge Precinct 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,00012A
Barber,Medicine Lodge Precinct 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,23,000130
Barber,Medicine Lodge Precinct 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,193,000130
Barber,Medicine Lodge Precinct 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000130
Barber,Medicine Lodge Precinct 4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,11,000140
Barber,Medicine Lodge Precinct 4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,137,000140
Barber,Medicine Lodge Precinct 4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000140
Barber,Medicine Lodge Precinct 5,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000150
Barber,Medicine Lodge Precinct 5,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,31,000150
Barber,Medicine Lodge Precinct 5,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000150
Barber,Mingona Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000160
Barber,Mingona Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,49,000160
Barber,Mingona Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000160
Barber,Moore Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000170
Barber,Moore Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,21,000170
Barber,Moore Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000170
Barber,Nippawalla Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000180
Barber,Nippawalla Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,20,000180
Barber,Nippawalla Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000180
Barber,Sun City Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000210
Barber,Sun City Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,31,000210
Barber,Sun City Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000210
Barber,Turkey Creek Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000220
Barber,Turkey Creek Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,8,000220
Barber,Turkey Creek Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000220
Barber,Valley Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000230
Barber,Valley Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,76,000230
Barber,Valley Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000230
Barber,Sharon Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,14,130010
Barber,Sharon Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,166,130010
Barber,Sharon Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,130010
Barber,Aetna Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,000010
Barber,Aetna Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",1,000010
Barber,Deerhead Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",4,000020
Barber,Deerhead Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",2,000020
Barber,Eagle Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",12,000030
Barber,Eagle Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",8,000030
Barber,Elm Mills Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",38,000040
Barber,Elm Mills Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",34,000040
Barber,Elwood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",56,000050
Barber,Elwood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",26,000050
Barber,Hazelton Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",34,000060
Barber,Hazelton Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",23,000060
Barber,Kiowa East Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",193,000070
Barber,Kiowa East Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",86,000070
Barber,Kiowa West Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",124,000080
Barber,Kiowa West Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",50,000080
Barber,Lake City Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",29,000090
Barber,Lake City Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",17,000090
Barber,McAdoo Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",5,000100
Barber,McAdoo Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",2,000100
Barber,Medicine Lodge Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",201,000110
Barber,Medicine Lodge Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",105,000110
Barber,Medicine Lodge Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",158,00012A
Barber,Medicine Lodge Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",71,00012A
Barber,Medicine Lodge Precinct 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",126,000130
Barber,Medicine Lodge Precinct 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",44,000130
Barber,Medicine Lodge Precinct 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",61,000140
Barber,Medicine Lodge Precinct 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",59,000140
Barber,Medicine Lodge Precinct 5,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",22,000150
Barber,Medicine Lodge Precinct 5,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000150
Barber,Mingona Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",23,000160
Barber,Mingona Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",19,000160
Barber,Moore Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",14,000170
Barber,Moore Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000170
Barber,Nippawalla Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",6,000180
Barber,Nippawalla Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",6,000180
Barber,Sun City Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",7,000210
Barber,Sun City Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",20,000210
Barber,Turkey Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",2,000220
Barber,Turkey Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",5,000220
Barber,Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",33,000230
Barber,Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",35,000230
Barber,Sharon Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",92,130010
Barber,Sharon Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",68,130010
Barber,Aetna Township,U.S. House,4,Democratic,"Lombard, Laura",0,000010
Barber,Aetna Township,U.S. House,4,Republican,"Estes, Ron",3,000010
Barber,Deerhead Township,U.S. House,4,Democratic,"Lombard, Laura",0,000020
Barber,Deerhead Township,U.S. House,4,Republican,"Estes, Ron",8,000020
Barber,Eagle Township,U.S. House,4,Democratic,"Lombard, Laura",0,000030
Barber,Eagle Township,U.S. House,4,Republican,"Estes, Ron",22,000030
Barber,Elm Mills Township,U.S. House,4,Democratic,"Lombard, Laura",14,000040
Barber,Elm Mills Township,U.S. House,4,Republican,"Estes, Ron",74,000040
Barber,Elwood Township,U.S. House,4,Democratic,"Lombard, Laura",16,000050
Barber,Elwood Township,U.S. House,4,Republican,"Estes, Ron",79,000050
Barber,Hazelton Township,U.S. House,4,Democratic,"Lombard, Laura",10,000060
Barber,Hazelton Township,U.S. House,4,Republican,"Estes, Ron",57,000060
Barber,Kiowa East Township,U.S. House,4,Democratic,"Lombard, Laura",40,000070
Barber,Kiowa East Township,U.S. House,4,Republican,"Estes, Ron",291,000070
Barber,Kiowa West Township,U.S. House,4,Democratic,"Lombard, Laura",37,000080
Barber,Kiowa West Township,U.S. House,4,Republican,"Estes, Ron",164,000080
Barber,Lake City Township,U.S. House,4,Democratic,"Lombard, Laura",7,000090
Barber,Lake City Township,U.S. House,4,Republican,"Estes, Ron",42,000090
Barber,McAdoo Township,U.S. House,4,Democratic,"Lombard, Laura",1,000100
Barber,McAdoo Township,U.S. House,4,Republican,"Estes, Ron",12,000100
Barber,Medicine Lodge Precinct 1,U.S. House,4,Democratic,"Lombard, Laura",48,000110
Barber,Medicine Lodge Precinct 1,U.S. House,4,Republican,"Estes, Ron",302,000110
Barber,Medicine Lodge Precinct 2,U.S. House,4,Democratic,"Lombard, Laura",38,00012A
Barber,Medicine Lodge Precinct 2,U.S. House,4,Republican,"Estes, Ron",243,00012A
Barber,Medicine Lodge Precinct 3,U.S. House,4,Democratic,"Lombard, Laura",25,000130
Barber,Medicine Lodge Precinct 3,U.S. House,4,Republican,"Estes, Ron",189,000130
Barber,Medicine Lodge Precinct 4,U.S. House,4,Democratic,"Lombard, Laura",10,000140
Barber,Medicine Lodge Precinct 4,U.S. House,4,Republican,"Estes, Ron",135,000140
Barber,Medicine Lodge Precinct 5,U.S. House,4,Democratic,"Lombard, Laura",1,000150
Barber,Medicine Lodge Precinct 5,U.S. House,4,Republican,"Estes, Ron",32,000150
Barber,Mingona Township,U.S. House,4,Democratic,"Lombard, Laura",5,000160
Barber,Mingona Township,U.S. House,4,Republican,"Estes, Ron",48,000160
Barber,Moore Township,U.S. House,4,Democratic,"Lombard, Laura",6,000170
Barber,Moore Township,U.S. House,4,Republican,"Estes, Ron",20,000170
Barber,Nippawalla Township,U.S. House,4,Democratic,"Lombard, Laura",0,000180
Barber,Nippawalla Township,U.S. House,4,Republican,"Estes, Ron",21,000180
Barber,Sun City Township,U.S. House,4,Democratic,"Lombard, Laura",0,000210
Barber,Sun City Township,U.S. House,4,Republican,"Estes, Ron",31,000210
Barber,Turkey Creek Township,U.S. House,4,Democratic,"Lombard, Laura",5,000220
Barber,Turkey Creek Township,U.S. House,4,Republican,"Estes, Ron",8,000220
Barber,Valley Township,U.S. House,4,Democratic,"Lombard, Laura",6,000230
Barber,Valley Township,U.S. House,4,Republican,"Estes, Ron",74,000230
Barber,Sharon Township,U.S. House,4,Democratic,"Lombard, Laura",17,130010
Barber,Sharon Township,U.S. House,4,Republican,"Estes, Ron",165,130010
Barber,Aetna Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000010
Barber,Aetna Township,U.S. Senate,,Republican,"Marshall, Roger",3,000010
Barber,Aetna Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000010
Barber,Deerhead Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000020
Barber,Deerhead Township,U.S. Senate,,Republican,"Marshall, Roger",7,000020
Barber,Deerhead Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000020
Barber,Eagle Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000030
Barber,Eagle Township,U.S. Senate,,Republican,"Marshall, Roger",22,000030
Barber,Eagle Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000030
Barber,Elm Mills Township,U.S. Senate,,Democratic,"Bollier, Barbara",15,000040
Barber,Elm Mills Township,U.S. Senate,,Republican,"Marshall, Roger",64,000040
Barber,Elm Mills Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000040
Barber,Elwood Township,U.S. Senate,,Democratic,"Bollier, Barbara",23,000050
Barber,Elwood Township,U.S. Senate,,Republican,"Marshall, Roger",65,000050
Barber,Elwood Township,U.S. Senate,,Libertarian,"Buckley, Jason",6,000050
Barber,Hazelton Township,U.S. Senate,,Democratic,"Bollier, Barbara",12,000060
Barber,Hazelton Township,U.S. Senate,,Republican,"Marshall, Roger",53,000060
Barber,Hazelton Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000060
Barber,Kiowa East Township,U.S. Senate,,Democratic,"Bollier, Barbara",47,000070
Barber,Kiowa East Township,U.S. Senate,,Republican,"Marshall, Roger",272,000070
Barber,Kiowa East Township,U.S. Senate,,Libertarian,"Buckley, Jason",16,000070
Barber,Kiowa West Township,U.S. Senate,,Democratic,"Bollier, Barbara",43,000080
Barber,Kiowa West Township,U.S. Senate,,Republican,"Marshall, Roger",153,000080
Barber,Kiowa West Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000080
Barber,Lake City Township,U.S. Senate,,Democratic,"Bollier, Barbara",8,000090
Barber,Lake City Township,U.S. Senate,,Republican,"Marshall, Roger",41,000090
Barber,Lake City Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000090
Barber,McAdoo Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000100
Barber,McAdoo Township,U.S. Senate,,Republican,"Marshall, Roger",12,000100
Barber,McAdoo Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000100
Barber,Medicine Lodge Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",56,000110
Barber,Medicine Lodge Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",278,000110
Barber,Medicine Lodge Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",19,000110
Barber,Medicine Lodge Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",45,00012A
Barber,Medicine Lodge Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",220,00012A
Barber,Medicine Lodge Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",19,00012A
Barber,Medicine Lodge Precinct 3,U.S. Senate,,Democratic,"Bollier, Barbara",20,000130
Barber,Medicine Lodge Precinct 3,U.S. Senate,,Republican,"Marshall, Roger",184,000130
Barber,Medicine Lodge Precinct 3,U.S. Senate,,Libertarian,"Buckley, Jason",8,000130
Barber,Medicine Lodge Precinct 4,U.S. Senate,,Democratic,"Bollier, Barbara",12,000140
Barber,Medicine Lodge Precinct 4,U.S. Senate,,Republican,"Marshall, Roger",126,000140
Barber,Medicine Lodge Precinct 4,U.S. Senate,,Libertarian,"Buckley, Jason",7,000140
Barber,Medicine Lodge Precinct 5,U.S. Senate,,Democratic,"Bollier, Barbara",3,000150
Barber,Medicine Lodge Precinct 5,U.S. Senate,,Republican,"Marshall, Roger",29,000150
Barber,Medicine Lodge Precinct 5,U.S. Senate,,Libertarian,"Buckley, Jason",1,000150
Barber,Mingona Township,U.S. Senate,,Democratic,"Bollier, Barbara",7,000160
Barber,Mingona Township,U.S. Senate,,Republican,"Marshall, Roger",46,000160
Barber,Mingona Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000160
Barber,Moore Township,U.S. Senate,,Democratic,"Bollier, Barbara",7,000170
Barber,Moore Township,U.S. Senate,,Republican,"Marshall, Roger",17,000170
Barber,Moore Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000170
Barber,Nippawalla Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000180
Barber,Nippawalla Township,U.S. Senate,,Republican,"Marshall, Roger",19,000180
Barber,Nippawalla Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000180
Barber,Sun City Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000210
Barber,Sun City Township,U.S. Senate,,Republican,"Marshall, Roger",29,000210
Barber,Sun City Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000210
Barber,Turkey Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",5,000220
Barber,Turkey Creek Township,U.S. Senate,,Republican,"Marshall, Roger",8,000220
Barber,Turkey Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000220
Barber,Valley Township,U.S. Senate,,Democratic,"Bollier, Barbara",6,000230
Barber,Valley Township,U.S. Senate,,Republican,"Marshall, Roger",73,000230
Barber,Valley Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000230
Barber,Sharon Township,U.S. Senate,,Democratic,"Bollier, Barbara",18,130010
Barber,Sharon Township,U.S. Senate,,Republican,"Marshall, Roger",158,130010
Barber,Sharon Township,U.S. Senate,,Libertarian,"Buckley, Jason",10,130010
