county,precinct,office,district,party,candidate,votes,vtd
Ellis,East Big Creek Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",344,000030
Ellis,East Big Creek Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",88,000030
Ellis,Ellis Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",166,000040
Ellis,Ellis Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",64,000040
Ellis,Ellis Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",163,000040
Ellis,Ellis Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",66,000040
Ellis,Ellis Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",139,000040
Ellis,Ellis Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",91,000040
Ellis,Ellis Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",141,000040
Ellis,Ellis Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",89,000040
Ellis,Ellis Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",166,000040
Ellis,Ellis Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",64,000040
Ellis,Ellis Ward 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",689,000050
Ellis,Ellis Ward 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",214,000050
Ellis,Ellis Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",668,000050
Ellis,Ellis Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",231,000050
Ellis,Ellis Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",626,000050
Ellis,Ellis Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",270,000050
Ellis,Ellis Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",613,000050
Ellis,Ellis Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",282,000050
Ellis,Ellis Ward 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",682,000050
Ellis,Ellis Ward 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",213,000050
Ellis,Ellis Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,000060
Ellis,Ellis Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,000060
Ellis,Ellis Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,000060
Ellis,Ellis Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,000060
Ellis,Ellis Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,000060
Ellis,Ellis Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,000060
Ellis,Ellis Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,000060
Ellis,Ellis Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,000060
Ellis,Ellis Ward 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,000060
Ellis,Ellis Ward 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,000060
Ellis,Ellis Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,000070
Ellis,Ellis Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,000070
Ellis,Ellis Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,000070
Ellis,Ellis Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,000070
Ellis,Ellis Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,000070
Ellis,Ellis Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,000070
Ellis,Ellis Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,000070
Ellis,Ellis Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,000070
Ellis,Ellis Ward 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,000070
Ellis,Ellis Ward 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,000070
Ellis,Freedom Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",35,000080
Ellis,Freedom Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",15,000080
Ellis,Freedom Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",38,000080
Ellis,Freedom Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",13,000080
Ellis,Freedom Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",29,000080
Ellis,Freedom Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",21,000080
Ellis,Freedom Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",30,000080
Ellis,Freedom Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",21,000080
Ellis,Freedom Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",41,000080
Ellis,Freedom Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",10,000080
Ellis,Hays Ward 1 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",231,000090
Ellis,Hays Ward 1 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",38,000090
Ellis,Hays Ward 1 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",202,000090
Ellis,Hays Ward 1 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",65,000090
Ellis,Hays Ward 1 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",206,000090
Ellis,Hays Ward 1 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",61,000090
Ellis,Hays Ward 1 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",206,000090
Ellis,Hays Ward 1 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",60,000090
Ellis,Hays Ward 1 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",219,000090
Ellis,Hays Ward 1 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",47,000090
Ellis,Hays Ward 1 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",230,00010A
Ellis,Hays Ward 1 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",64,00010A
Ellis,Hays Ward 1 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",210,00010A
Ellis,Hays Ward 1 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",80,00010A
Ellis,Hays Ward 1 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",216,00010A
Ellis,Hays Ward 1 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",76,00010A
Ellis,Hays Ward 1 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",214,00010A
Ellis,Hays Ward 1 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",80,00010A
Ellis,Hays Ward 1 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",217,00010A
Ellis,Hays Ward 1 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",76,00010A
Ellis,Hays Ward 2 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",355,000110
Ellis,Hays Ward 2 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",103,000110
Ellis,Hays Ward 2 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",338,000110
Ellis,Hays Ward 2 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",120,000110
Ellis,Hays Ward 2 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",311,000110
Ellis,Hays Ward 2 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",147,000110
Ellis,Hays Ward 2 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",323,000110
Ellis,Hays Ward 2 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",136,000110
Ellis,Hays Ward 2 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",340,000110
Ellis,Hays Ward 2 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",120,000110
Ellis,Hays Ward 2 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",304,000120
Ellis,Hays Ward 2 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",58,000120
Ellis,Hays Ward 2 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",280,000120
Ellis,Hays Ward 2 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",77,000120
Ellis,Hays Ward 2 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",264,000120
Ellis,Hays Ward 2 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",92,000120
Ellis,Hays Ward 2 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",271,000120
Ellis,Hays Ward 2 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",88,000120
Ellis,Hays Ward 2 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",281,000120
Ellis,Hays Ward 2 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",75,000120
Ellis,Hays Ward 2 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",221,000130
Ellis,Hays Ward 2 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",60,000130
Ellis,Hays Ward 2 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",205,000130
Ellis,Hays Ward 2 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",72,000130
Ellis,Hays Ward 2 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",191,000130
Ellis,Hays Ward 2 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",84,000130
Ellis,Hays Ward 2 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",190,000130
Ellis,Hays Ward 2 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",86,000130
Ellis,Hays Ward 2 Precinct 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",213,000130
Ellis,Hays Ward 2 Precinct 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",63,000130
Ellis,Hays Ward 2 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",280,000140
Ellis,Hays Ward 2 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",60,000140
Ellis,Hays Ward 2 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",261,000140
Ellis,Hays Ward 2 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",79,000140
Ellis,Hays Ward 2 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",252,000140
Ellis,Hays Ward 2 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",88,000140
Ellis,Hays Ward 2 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",253,000140
Ellis,Hays Ward 2 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",88,000140
Ellis,Hays Ward 2 Precinct 4,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",257,000140
Ellis,Hays Ward 2 Precinct 4,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",84,000140
Ellis,Hays Ward 2 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",203,000150
Ellis,Hays Ward 2 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",59,000150
Ellis,Hays Ward 2 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",189,000150
Ellis,Hays Ward 2 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",73,000150
Ellis,Hays Ward 2 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",177,000150
Ellis,Hays Ward 2 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",84,000150
Ellis,Hays Ward 2 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",187,000150
Ellis,Hays Ward 2 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",75,000150
Ellis,Hays Ward 2 Precinct 5,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",195,000150
Ellis,Hays Ward 2 Precinct 5,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",68,000150
Ellis,Hays Ward 3 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",275,00016A
Ellis,Hays Ward 3 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",67,00016A
Ellis,Hays Ward 3 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",278,00016A
Ellis,Hays Ward 3 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",62,00016A
Ellis,Hays Ward 3 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",253,00016A
Ellis,Hays Ward 3 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",88,00016A
Ellis,Hays Ward 3 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",251,00016A
Ellis,Hays Ward 3 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",90,00016A
Ellis,Hays Ward 3 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",268,00016A
Ellis,Hays Ward 3 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",73,00016A
Ellis,Hays Ward 3 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",477,000170
Ellis,Hays Ward 3 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",121,000170
Ellis,Hays Ward 3 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",446,000170
Ellis,Hays Ward 3 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",150,000170
Ellis,Hays Ward 3 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",418,000170
Ellis,Hays Ward 3 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",176,000170
Ellis,Hays Ward 3 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",424,000170
Ellis,Hays Ward 3 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",170,000170
Ellis,Hays Ward 3 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",460,000170
Ellis,Hays Ward 3 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",140,000170
Ellis,Hays Ward 3 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",525,000180
Ellis,Hays Ward 3 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",105,000180
Ellis,Hays Ward 3 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",509,000180
Ellis,Hays Ward 3 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",123,000180
Ellis,Hays Ward 3 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",453,000180
Ellis,Hays Ward 3 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",176,000180
Ellis,Hays Ward 3 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",452,000180
Ellis,Hays Ward 3 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",179,000180
Ellis,Hays Ward 3 Precinct 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",505,000180
Ellis,Hays Ward 3 Precinct 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",125,000180
Ellis,Hays Ward 3 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",1072,00019A
Ellis,Hays Ward 3 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",243,00019A
Ellis,Hays Ward 3 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",1055,00019A
Ellis,Hays Ward 3 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",259,00019A
Ellis,Hays Ward 3 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",961,00019A
Ellis,Hays Ward 3 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",352,00019A
Ellis,Hays Ward 3 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",963,00019A
Ellis,Hays Ward 3 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",348,00019A
Ellis,Hays Ward 3 Precinct 4,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",1058,00019A
Ellis,Hays Ward 3 Precinct 4,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",253,00019A
Ellis,Hays Ward 4 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",348,000200
Ellis,Hays Ward 4 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",100,000200
Ellis,Hays Ward 4 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",336,000200
Ellis,Hays Ward 4 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",106,000200
Ellis,Hays Ward 4 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",306,000200
Ellis,Hays Ward 4 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",135,000200
Ellis,Hays Ward 4 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",317,000200
Ellis,Hays Ward 4 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",129,000200
Ellis,Hays Ward 4 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",338,000200
Ellis,Hays Ward 4 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",104,000200
Ellis,Hays Ward 4 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",460,00021A
Ellis,Hays Ward 4 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",105,00021A
Ellis,Hays Ward 4 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",433,00021A
Ellis,Hays Ward 4 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",121,00021A
Ellis,Hays Ward 4 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",424,00021A
Ellis,Hays Ward 4 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",134,00021A
Ellis,Hays Ward 4 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",421,00021A
Ellis,Hays Ward 4 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",137,00021A
Ellis,Hays Ward 4 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",439,00021A
Ellis,Hays Ward 4 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",120,00021A
Ellis,Hays Ward 4 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",331,000220
Ellis,Hays Ward 4 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",112,000220
Ellis,Hays Ward 4 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",326,000220
Ellis,Hays Ward 4 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",116,000220
Ellis,Hays Ward 4 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",303,000220
Ellis,Hays Ward 4 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",142,000220
Ellis,Hays Ward 4 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",306,000220
Ellis,Hays Ward 4 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",138,000220
Ellis,Hays Ward 4 Precinct 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",341,000220
Ellis,Hays Ward 4 Precinct 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",107,000220
Ellis,Hays Ward 4 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",758,000230
Ellis,Hays Ward 4 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",170,000230
Ellis,Hays Ward 4 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",752,000230
Ellis,Hays Ward 4 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",168,000230
Ellis,Hays Ward 4 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",661,000230
Ellis,Hays Ward 4 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",261,000230
Ellis,Hays Ward 4 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",667,000230
Ellis,Hays Ward 4 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",252,000230
Ellis,Hays Ward 4 Precinct 4,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",761,000230
Ellis,Hays Ward 4 Precinct 4,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",165,000230
Ellis,Hays Ward 4 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",550,000240
Ellis,Hays Ward 4 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",122,000240
Ellis,Hays Ward 4 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",530,000240
Ellis,Hays Ward 4 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",138,000240
Ellis,Hays Ward 4 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",478,000240
Ellis,Hays Ward 4 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",189,000240
Ellis,Hays Ward 4 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",481,000240
Ellis,Hays Ward 4 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",184,000240
Ellis,Hays Ward 4 Precinct 5,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",527,000240
Ellis,Hays Ward 4 Precinct 5,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",140,000240
Ellis,South Lookout Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",82,000280
Ellis,South Lookout Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",42,000280
Ellis,South Lookout Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",87,000280
Ellis,South Lookout Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",34,000280
Ellis,South Lookout Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",78,000280
Ellis,South Lookout Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",44,000280
Ellis,South Lookout Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",77,000280
