county,precinct,office,district,party,candidate,votes,vtd
Marion,Peabody East,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",48,000260
Marion,Peabody East,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",137,000260
Marion,Peabody East,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",37,000260
Marion,Peabody West,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",187,000270
Marion,Peabody West,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",60,000270
Marion,Peabody West,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",185,000270
Marion,Peabody West,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",54,000270
Marion,Peabody West,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",153,000270
Marion,Peabody West,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",86,000270
Marion,Peabody West,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",155,000270
Marion,Peabody West,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",83,000270
Marion,Peabody West,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",190,000270
Marion,Peabody West,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",46,000270
Marion,Risley Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",106,000280
Marion,Risley Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",18,000280
Marion,Risley Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",104,000280
Marion,Risley Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",19,000280
Marion,Risley Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",89,000280
Marion,Risley Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",32,000280
Marion,Risley Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",89,000280
Marion,Risley Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",34,000280
Marion,Risley Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",111,000280
Marion,Risley Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",12,000280
Marion,Summit Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",29,000290
Marion,Summit Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",5,000290
Marion,Summit Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",27,000290
Marion,Summit Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",7,000290
Marion,Summit Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",16,000290
Marion,Summit Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",17,000290
Marion,Summit Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",15,000290
Marion,Summit Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",18,000290
Marion,Summit Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",27,000290
Marion,Summit Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",6,000290
Marion,West Branch Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",357,000300
Marion,West Branch Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",83,000300
Marion,West Branch Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",348,000300
Marion,West Branch Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",89,000300
Marion,West Branch Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",312,000300
Marion,West Branch Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",123,000300
Marion,West Branch Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",313,000300
Marion,West Branch Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",121,000300
Marion,West Branch Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",344,000300
Marion,West Branch Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",90,000300
Marion,Wilson Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",74,000310
Marion,Wilson Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",17,000310
Marion,Wilson Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",73,000310
Marion,Wilson Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",17,000310
Marion,Wilson Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",61,000310
Marion,Wilson Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",26,000310
Marion,Wilson Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",61,000310
Marion,Wilson Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",27,000310
Marion,Wilson Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",72,000310
Marion,Wilson Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",17,000310
Marion,Hillsboro Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",470,900010
Marion,Hillsboro Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",84,900010
Marion,Hillsboro Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",458,900010
Marion,Hillsboro Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",93,900010
Marion,Hillsboro Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",392,900010
Marion,Hillsboro Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",149,900010
Marion,Hillsboro Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",398,900010
Marion,Hillsboro Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",148,900010
Marion,Hillsboro Ward 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",474,900010
Marion,Hillsboro Ward 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",75,900010
Marion,Hillsboro Ward 2 Exclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900020
Marion,Hillsboro Ward 2 Exclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900020
Marion,Hillsboro Ward 2 Exclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900020
Marion,Hillsboro Ward 2 Exclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900020
Marion,Hillsboro Ward 2 Exclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900020
Marion,Hillsboro Ward 2 Exclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900020
Marion,Hillsboro Ward 2 Exclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900020
Marion,Hillsboro Ward 2 Exclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900020
Marion,Hillsboro Ward 2 Exclave A,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,900020
Marion,Hillsboro Ward 2 Exclave A,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,900020
Marion,Blaine Township,State House,0,Democratic,"Schwartz, Jo",21,000010
Marion,Blaine Township,State House,0,Republican,"Barker, John E",64,000010
Marion,Catlin Township,State House,4,Republican,"Owens, Stephen",89,000020
Marion,Centre Township,State House,0,Democratic,"Schwartz, Jo",70,000030
Marion,Centre Township,State House,0,Republican,"Barker, John E",267,000030
Marion,Clark Township,State House,0,Democratic,"Schwartz, Jo",9,000040
Marion,Clark Township,State House,0,Republican,"Barker, John E",59,000040
Marion,Clear Creek Township,State House,0,Democratic,"Schwartz, Jo",38,000050
Marion,Clear Creek Township,State House,0,Republican,"Barker, John E",220,000050
Marion,Colfax Township,State House,0,Democratic,"Schwartz, Jo",25,000060
Marion,Colfax Township,State House,0,Republican,"Barker, John E",68,000060
Marion,Doyle Township,State House,4,Republican,"Owens, Stephen",19,000070
Marion,Durham Park Township,State House,0,Democratic,"Schwartz, Jo",25,000080
Marion,Durham Park Township,State House,0,Republican,"Barker, John E",76,000080
Marion,East Branch Township,State House,4,Republican,"Owens, Stephen",95,000090
Marion,Fairplay Township,State House,4,Republican,"Owens, Stephen",52,000100
Marion,Florence Ward 1,State House,4,Republican,"Owens, Stephen",69,00011A
Marion,Florence Ward 1 Exclave,State House,4,Republican,"Owens, Stephen",0,00011B
Marion,Florence Ward 2,State House,4,Republican,"Owens, Stephen",82,000120
Marion,Gale Township,State House,0,Democratic,"Schwartz, Jo",40,000130
Marion,Gale Township,State House,0,Republican,"Barker, John E",116,000130
Marion,Grant Township,State House,0,Democratic,"Schwartz, Jo",20,000140
Marion,Grant Township,State House,0,Republican,"Barker, John E",66,000140
Marion,Hillsboro Ward 1,State House,4,Republican,"Owens, Stephen",498,000150
Marion,Hillsboro Ward 2 Exclave Industrial Park,State House,4,Republican,"Owens, Stephen",0,00016C
Marion,Lehigh Township,State House,0,Democratic,"Schwartz, Jo",36,000170
Marion,Lehigh Township,State House,0,Republican,"Barker, John E",120,000170
Marion,Liberty Township,State House,4,Republican,"Owens, Stephen",182,000180
Marion,Logan Township,State House,0,Democratic,"Schwartz, Jo",4,000190
Marion,Logan Township,State House,0,Republican,"Barker, John E",25,000190
Marion,Lost Springs Township,State House,0,Democratic,"Schwartz, Jo",12,000200
Marion,Lost Springs Township,State House,0,Republican,"Barker, John E",82,000200
Marion,Marion North Ward,State House,0,Democratic,"Schwartz, Jo",154,000210
Marion,Marion North Ward,State House,0,Republican,"Barker, John E",363,000210
Marion,Marion South Ward,State House,0,Democratic,"Schwartz, Jo",111,00022A
Marion,Marion South Ward,State House,0,Republican,"Barker, John E",363,00022A
Marion,Marion South Ward Exclave,State House,0,Democratic,"Schwartz, Jo",0,00022B
Marion,Marion South Ward Exclave,State House,0,Republican,"Barker, John E",0,00022B
Marion,Menno Township,State House,4,Republican,"Owens, Stephen",175,000230
Marion,Milton Township,State House,4,Republican,"Owens, Stephen",96,000240
Marion,Moore Township,State House,0,Democratic,"Schwartz, Jo",7,000250
Marion,Moore Township,State House,0,Republican,"Barker, John E",33,000250
Marion,Peabody East,State House,4,Republican,"Owens, Stephen",162,000260
Marion,Peabody West,State House,4,Republican,"Owens, Stephen",245,000270
Marion,Risley Township,State House,4,Republican,"Owens, Stephen",127,000280
Marion,Summit Township,State House,4,Republican,"Owens, Stephen",35,000290
Marion,West Branch Township,State House,4,Republican,"Owens, Stephen",426,000300
Marion,Wilson Township,State House,4,Republican,"Owens, Stephen",111,000310
Marion,Hillsboro Ward 2,State House,4,Republican,"Owens, Stephen",562,900010
Marion,Hillsboro Ward 2 Exclave A,State House,4,Republican,"Owens, Stephen",0,900020
Marion,Blaine Township,State Senate,5,Republican,"Wilborn, Richard",79,000010
Marion,Catlin Township,State Senate,5,Republican,"Wilborn, Richard",87,000020
Marion,Centre Township,State Senate,5,Republican,"Wilborn, Richard",292,000030
Marion,Clark Township,State Senate,5,Republican,"Wilborn, Richard",63,000040
Marion,Clear Creek Township,State Senate,5,Republican,"Wilborn, Richard",229,000050
Marion,Colfax Township,State Senate,5,Republican,"Wilborn, Richard",83,000060
Marion,Doyle Township,State Senate,5,Republican,"Wilborn, Richard",19,000070
Marion,Durham Park Township,State Senate,5,Republican,"Wilborn, Richard",85,000080
Marion,East Branch Township,State Senate,5,Republican,"Wilborn, Richard",95,000090
Marion,Fairplay Township,State Senate,5,Republican,"Wilborn, Richard",53,000100
Marion,Florence Ward 1,State Senate,5,Republican,"Wilborn, Richard",72,00011A
Marion,Florence Ward 1 Exclave,State Senate,5,Republican,"Wilborn, Richard",0,00011B
Marion,Florence Ward 2,State Senate,5,Republican,"Wilborn, Richard",84,000120
Marion,Gale Township,State Senate,5,Republican,"Wilborn, Richard",138,000130
Marion,Grant Township,State Senate,5,Republican,"Wilborn, Richard",70,000140
Marion,Hillsboro Ward 1,State Senate,5,Republican,"Wilborn, Richard",505,000150
Marion,Hillsboro Ward 2 Exclave Industrial Park,State Senate,5,Republican,"Wilborn, Richard",0,00016C
Marion,Lehigh Township,State Senate,5,Republican,"Wilborn, Richard",149,000170
Marion,Liberty Township,State Senate,5,Republican,"Wilborn, Richard",181,000180
Marion,Logan Township,State Senate,5,Republican,"Wilborn, Richard",28,000190
Marion,Lost Springs Township,State Senate,5,Republican,"Wilborn, Richard",87,000200
Marion,Marion North Ward,State Senate,5,Republican,"Wilborn, Richard",441,000210
Marion,Marion South Ward,State Senate,5,Republican,"Wilborn, Richard",411,00022A
Marion,Marion South Ward Exclave,State Senate,5,Republican,"Wilborn, Richard",0,00022B
Marion,Menno Township,State Senate,5,Republican,"Wilborn, Richard",179,000230
Marion,Milton Township,State Senate,5,Republican,"Wilborn, Richard",95,000240
Marion,Moore Township,State Senate,5,Republican,"Wilborn, Richard",37,000250
Marion,Peabody East,State Senate,5,Republican,"Wilborn, Richard",163,000260
Marion,Peabody West,State Senate,5,Republican,"Wilborn, Richard",243,000270
Marion,Risley Township,State Senate,5,Republican,"Wilborn, Richard",126,000280
Marion,Summit Township,State Senate,5,Republican,"Wilborn, Richard",34,000290
Marion,West Branch Township,State Senate,5,Republican,"Wilborn, Richard",427,000300
Marion,Wilson Township,State Senate,5,Republican,"Wilborn, Richard",111,000310
Marion,Hillsboro Ward 2,State Senate,5,Republican,"Wilborn, Richard",569,900010
Marion,Hillsboro Ward 2 Exclave A,State Senate,5,Republican,"Wilborn, Richard",0,900020
Marion,Blaine Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,19,000010
Marion,Blaine Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,69,000010
Marion,Blaine Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000010
Marion,Catlin Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,23,000020
Marion,Catlin Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,85,000020
Marion,Catlin Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000020
Marion,Centre Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,70,000030
Marion,Centre Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,273,000030
Marion,Centre Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000030
Marion,Clark Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000040
Marion,Clark Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,60,000040
Marion,Clark Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000040
Marion,Clear Creek Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,38,000050
Marion,Clear Creek Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,222,000050
Marion,Clear Creek Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000050
Marion,Colfax Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,26,000060
Marion,Colfax Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,68,000060
Marion,Colfax Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000060
Marion,Doyle Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,000070
Marion,Doyle Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,17,000070
Marion,Doyle Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000070
Marion,Durham Park Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,29,000080
Marion,Durham Park Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,70,000080
Marion,Durham Park Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000080
Marion,East Branch Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,38,000090
Marion,East Branch Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,76,000090
Marion,East Branch Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000090
Marion,Fairplay Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000100
Marion,Fairplay Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,59,000100
Marion,Fairplay Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000100
Marion,Florence Ward 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,18,00011A
Marion,Florence Ward 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,61,00011A
Marion,Florence Ward 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,00011A
Marion,Florence Ward 1 Exclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00011B
Marion,Florence Ward 1 Exclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00011B
Marion,Florence Ward 1 Exclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00011B
Marion,Florence Ward 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,21,000120
Marion,Florence Ward 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,76,000120
Marion,Florence Ward 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000120
Marion,Gale Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,37,000130
Marion,Gale Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,126,000130
Marion,Gale Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000130
Marion,Grant Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,21,000140
Marion,Grant Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,69,000140
Marion,Grant Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000140
Marion,Hillsboro Ward 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,126,000150
Marion,Hillsboro Ward 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,410,000150
Marion,Hillsboro Ward 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",24,000150
Marion,Hillsboro Ward 2 Exclave Industrial Park,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00016C
Marion,Hillsboro Ward 2 Exclave Industrial Park,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00016C
Marion,Lehigh Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,33,000170
Marion,Lehigh Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,119,000170
Marion,Lehigh Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000170
Marion,Liberty Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,45,000180
Marion,Liberty Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,147,000180
Marion,Liberty Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,000180
Marion,Logan Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000190
Marion,Logan Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,25,000190
Marion,Logan Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000190
Marion,Lost Springs Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,16,000200
Marion,Lost Springs Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,79,000200
Marion,Lost Springs Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000200
Marion,Marion North Ward,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,160,000210
Marion,Marion North Ward,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,369,000210
Marion,Marion North Ward,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000210
Marion,Marion South Ward,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,115,00022A
Marion,Marion South Ward,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,361,00022A
Marion,Marion South Ward,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9,00022A
Marion,Marion South Ward Exclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00022B
Marion,Marion South Ward Exclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00022B
Marion,Marion South Ward Exclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00022B
Marion,Menno Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,58,000230
Marion,Menno Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,136,000230
Marion,Menno Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000230
Marion,Milton Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,18,000240
Marion,Milton Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,88,000240
Marion,Milton Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000240
Marion,Moore Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000250
Marion,Moore Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,33,000250
Marion,Moore Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000250
Marion,Peabody East,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,80,000260
Marion,Peabody East,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,130,000260
Marion,Peabody East,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000260
Marion,Peabody West,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,73,000270
Marion,Peabody West,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,213,000270
Marion,Peabody West,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000270
Marion,Risley Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,22,000280
Marion,Risley Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,112,000280
Marion,Risley Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000280
Marion,Summit Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,11,000290
Marion,Summit Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,28,000290
Marion,Summit Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000290
Marion,West Branch Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,199,000300
Marion,West Branch Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,324,000300
Marion,West Branch Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000300
Marion,Wilson Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000310
Marion,Wilson Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,105,000310
Marion,Wilson Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000310
Marion,Hillsboro Ward 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,182,900010
Marion,Hillsboro Ward 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,455,900010
Marion,Hillsboro Ward 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",19,900010
Marion,Hillsboro Ward 2 Exclave A,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,900020
Marion,Hillsboro Ward 2 Exclave A,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,900020
Marion,Hillsboro Ward 2 Exclave A,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,900020
Marion,Blaine Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",58,000010
Marion,Blaine Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",19,000010
Marion,Catlin Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",66,000020
Marion,Catlin Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",34,000020
Marion,Centre Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",177,000030
Marion,Centre Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",107,000030
Marion,Clark Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",27,000040
Marion,Clark Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",37,000040
Marion,Clear Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",159,000050
Marion,Clear Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",67,000050
Marion,Colfax Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",59,000060
Marion,Colfax Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",26,000060
Marion,Doyle Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",10,000070
Marion,Doyle Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000070
Marion,Durham Park Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",52,000080
Marion,Durham Park Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",32,000080
Marion,East Branch Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",67,000090
Marion,East Branch Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",31,000090
Marion,Fairplay Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",29,000100
Marion,Fairplay Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",23,000100
Marion,Florence Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",51,00011A
Marion,Florence Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",21,00011A
Marion,Florence Ward 1 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00011B
Marion,Florence Ward 1 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00011B
Marion,Florence Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",57,000120
Marion,Florence Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",27,000120
Marion,Gale Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",104,000130
Marion,Gale Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",35,000130
Marion,Grant Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",44,000140
Marion,Grant Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000140
Marion,Hillsboro Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",364,000150
Marion,Hillsboro Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",125,000150
