county,precinct,office,district,party,candidate,votes,vtd
Decatur,Summit Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",3,000270
Decatur,Summit Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",8,000270
Decatur,Summit Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",4,000270
Decatur,Summit Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",10,000270
Decatur,Summit Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",2,000270
Decatur,Allison Township,State House,120,Republican,"Smith, Adam",18,000010
Decatur,Altory Township,State House,120,Republican,"Smith, Adam",11,000020
Decatur,Bassettville Township,State House,120,Republican,"Smith, Adam",15,000030
Decatur,Beaver Township,State House,120,Republican,"Smith, Adam",33,000040
Decatur,Center Township,State House,120,Republican,"Smith, Adam",35,000050
Decatur,Cook Township,State House,120,Republican,"Smith, Adam",16,000060
Decatur,Custer Township,State House,120,Republican,"Smith, Adam",18,000070
Decatur,Dresden Township,State House,120,Republican,"Smith, Adam",50,000080
Decatur,Finley Township,State House,120,Republican,"Smith, Adam",19,000090
Decatur,Garfield Township,State House,120,Republican,"Smith, Adam",22,000100
Decatur,Grant Township,State House,120,Republican,"Smith, Adam",4,000110
Decatur,Harlan Township,State House,120,Republican,"Smith, Adam",11,000120
Decatur,Jennings Township,State House,120,Republican,"Smith, Adam",60,000130
Decatur,Liberty Township,State House,120,Republican,"Smith, Adam",34,000140
Decatur,Lincoln Township,State House,120,Republican,"Smith, Adam",81,000150
Decatur,Logan Township,State House,120,Republican,"Smith, Adam",21,000160
Decatur,Lyon Township,State House,120,Republican,"Smith, Adam",7,000170
Decatur,Oberlin City Precinct 1,State House,120,Republican,"Smith, Adam",333,000180
Decatur,Oberlin City Precinct 2,State House,120,Republican,"Smith, Adam",420,00019A
Decatur,Oberlin City Precinct 2 Exclave,State House,120,Republican,"Smith, Adam",0,00019B
Decatur,Oberlin Township,State House,120,Republican,"Smith, Adam",40,000200
Decatur,Olive Township,State House,120,Republican,"Smith, Adam",28,000210
Decatur,Pleasant Valley Township,State House,120,Republican,"Smith, Adam",16,000220
Decatur,Prairie Dog Township,State House,120,Republican,"Smith, Adam",24,000230
Decatur,Roosevelt Township,State House,120,Republican,"Smith, Adam",10,000240
Decatur,Sappa Township,State House,120,Republican,"Smith, Adam",20,000250
Decatur,Sherman Township,State House,120,Republican,"Smith, Adam",12,000260
Decatur,Summit Township,State House,120,Republican,"Smith, Adam",17,000270
Decatur,Allison Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",1,000010
Decatur,Allison Township,State Senate,40,Republican,"Billinger, Richard (Rick)",18,000010
Decatur,Altory Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000020
Decatur,Altory Township,State Senate,40,Republican,"Billinger, Richard (Rick)",12,000020
Decatur,Bassettville Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",2,000030
Decatur,Bassettville Township,State Senate,40,Republican,"Billinger, Richard (Rick)",13,000030
Decatur,Beaver Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",2,000040
Decatur,Beaver Township,State Senate,40,Republican,"Billinger, Richard (Rick)",32,000040
Decatur,Center Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",3,000050
Decatur,Center Township,State Senate,40,Republican,"Billinger, Richard (Rick)",36,000050
Decatur,Cook Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000060
Decatur,Cook Township,State Senate,40,Republican,"Billinger, Richard (Rick)",16,000060
Decatur,Custer Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",1,000070
Decatur,Custer Township,State Senate,40,Republican,"Billinger, Richard (Rick)",17,000070
Decatur,Dresden Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",7,000080
Decatur,Dresden Township,State Senate,40,Republican,"Billinger, Richard (Rick)",47,000080
Decatur,Finley Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",2,000090
Decatur,Finley Township,State Senate,40,Republican,"Billinger, Richard (Rick)",19,000090
Decatur,Garfield Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",8,000100
Decatur,Garfield Township,State Senate,40,Republican,"Billinger, Richard (Rick)",19,000100
Decatur,Grant Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000110
Decatur,Grant Township,State Senate,40,Republican,"Billinger, Richard (Rick)",4,000110
Decatur,Harlan Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000120
Decatur,Harlan Township,State Senate,40,Republican,"Billinger, Richard (Rick)",11,000120
Decatur,Jennings Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",18,000130
Decatur,Jennings Township,State Senate,40,Republican,"Billinger, Richard (Rick)",51,000130
Decatur,Liberty Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",6,000140
Decatur,Liberty Township,State Senate,40,Republican,"Billinger, Richard (Rick)",30,000140
Decatur,Lincoln Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",9,000150
Decatur,Lincoln Township,State Senate,40,Republican,"Billinger, Richard (Rick)",78,000150
Decatur,Logan Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000160
Decatur,Logan Township,State Senate,40,Republican,"Billinger, Richard (Rick)",22,000160
Decatur,Lyon Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",3,000170
Decatur,Lyon Township,State Senate,40,Republican,"Billinger, Richard (Rick)",4,000170
Decatur,Oberlin City Precinct 1,State Senate,40,Democratic,"Dreiling, Larry Joseph",54,000180
Decatur,Oberlin City Precinct 1,State Senate,40,Republican,"Billinger, Richard (Rick)",308,000180
Decatur,Oberlin City Precinct 2,State Senate,40,Democratic,"Dreiling, Larry Joseph",46,00019A
Decatur,Oberlin City Precinct 2,State Senate,40,Republican,"Billinger, Richard (Rick)",399,00019A
Decatur,Oberlin City Precinct 2 Exclave,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,00019B
Decatur,Oberlin City Precinct 2 Exclave,State Senate,40,Republican,"Billinger, Richard (Rick)",0,00019B
Decatur,Oberlin Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",7,000200
Decatur,Oberlin Township,State Senate,40,Republican,"Billinger, Richard (Rick)",42,000200
Decatur,Olive Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",4,000210
Decatur,Olive Township,State Senate,40,Republican,"Billinger, Richard (Rick)",29,000210
Decatur,Pleasant Valley Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",2,000220
Decatur,Pleasant Valley Township,State Senate,40,Republican,"Billinger, Richard (Rick)",16,000220
Decatur,Prairie Dog Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",1,000230
Decatur,Prairie Dog Township,State Senate,40,Republican,"Billinger, Richard (Rick)",23,000230
Decatur,Roosevelt Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",2,000240
Decatur,Roosevelt Township,State Senate,40,Republican,"Billinger, Richard (Rick)",8,000240
Decatur,Sappa Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",1,000250
Decatur,Sappa Township,State Senate,40,Republican,"Billinger, Richard (Rick)",20,000250
Decatur,Sherman Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000260
Decatur,Sherman Township,State Senate,40,Republican,"Billinger, Richard (Rick)",12,000260
Decatur,Summit Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",1,000270
Decatur,Summit Township,State Senate,40,Republican,"Billinger, Richard (Rick)",16,000270
Decatur,Allison Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000010
Decatur,Allison Township,President,,Republican,Donald J. Trump / Michael R. Pence,17,000010
Decatur,Allison Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000010
Decatur,Altory Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000020
Decatur,Altory Township,President,,Republican,Donald J. Trump / Michael R. Pence,12,000020
Decatur,Altory Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000020
Decatur,Bassettville Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,000030
Decatur,Bassettville Township,President,,Republican,Donald J. Trump / Michael R. Pence,14,000030
Decatur,Bassettville Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000030
Decatur,Beaver Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000040
Decatur,Beaver Township,President,,Republican,Donald J. Trump / Michael R. Pence,32,000040
Decatur,Beaver Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000040
Decatur,Center Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000050
Decatur,Center Township,President,,Republican,Donald J. Trump / Michael R. Pence,35,000050
Decatur,Center Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000050
Decatur,Cook Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000060
Decatur,Cook Township,President,,Republican,Donald J. Trump / Michael R. Pence,16,000060
Decatur,Cook Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000060
Decatur,Custer Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,000070
Decatur,Custer Township,President,,Republican,Donald J. Trump / Michael R. Pence,16,000070
Decatur,Custer Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000070
Decatur,Dresden Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000080
Decatur,Dresden Township,President,,Republican,Donald J. Trump / Michael R. Pence,48,000080
Decatur,Dresden Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000080
Decatur,Finley Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000090
Decatur,Finley Township,President,,Republican,Donald J. Trump / Michael R. Pence,19,000090
Decatur,Finley Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000090
Decatur,Garfield Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000100
Decatur,Garfield Township,President,,Republican,Donald J. Trump / Michael R. Pence,17,000100
Decatur,Garfield Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000100
Decatur,Grant Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000110
Decatur,Grant Township,President,,Republican,Donald J. Trump / Michael R. Pence,5,000110
Decatur,Grant Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000110
Decatur,Harlan Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000120
Decatur,Harlan Township,President,,Republican,Donald J. Trump / Michael R. Pence,11,000120
Decatur,Harlan Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000120
Decatur,Jennings Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,17,000130
Decatur,Jennings Township,President,,Republican,Donald J. Trump / Michael R. Pence,50,000130
Decatur,Jennings Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000130
Decatur,Liberty Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000140
Decatur,Liberty Township,President,,Republican,Donald J. Trump / Michael R. Pence,30,000140
Decatur,Liberty Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000140
Decatur,Lincoln Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000150
Decatur,Lincoln Township,President,,Republican,Donald J. Trump / Michael R. Pence,78,000150
Decatur,Lincoln Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000150
Decatur,Logan Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000160
Decatur,Logan Township,President,,Republican,Donald J. Trump / Michael R. Pence,22,000160
Decatur,Logan Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000160
Decatur,Lyon Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000170
Decatur,Lyon Township,President,,Republican,Donald J. Trump / Michael R. Pence,4,000170
Decatur,Lyon Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000170
Decatur,Oberlin City Precinct 1,President,,Democratic,Joseph R. Biden / Kamala D. Harris,68,000180
Decatur,Oberlin City Precinct 1,President,,Republican,Donald J. Trump / Michael R. Pence,293,000180
Decatur,Oberlin City Precinct 1,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000180
Decatur,Oberlin City Precinct 2,President,,Democratic,Joseph R. Biden / Kamala D. Harris,65,00019A
Decatur,Oberlin City Precinct 2,President,,Republican,Donald J. Trump / Michael R. Pence,380,00019A
Decatur,Oberlin City Precinct 2,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,00019A
Decatur,Oberlin City Precinct 2 Exclave,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00019B
Decatur,Oberlin City Precinct 2 Exclave,President,,Republican,Donald J. Trump / Michael R. Pence,0,00019B
Decatur,Oberlin City Precinct 2 Exclave,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00019B
Decatur,Oberlin Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000200
Decatur,Oberlin Township,President,,Republican,Donald J. Trump / Michael R. Pence,40,000200
Decatur,Oberlin Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000200
Decatur,Olive Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000210
Decatur,Olive Township,President,,Republican,Donald J. Trump / Michael R. Pence,29,000210
Decatur,Olive Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000210
Decatur,Pleasant Valley Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000220
Decatur,Pleasant Valley Township,President,,Republican,Donald J. Trump / Michael R. Pence,12,000220
Decatur,Pleasant Valley Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000220
Decatur,Prairie Dog Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000230
Decatur,Prairie Dog Township,President,,Republican,Donald J. Trump / Michael R. Pence,24,000230
Decatur,Prairie Dog Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000230
Decatur,Roosevelt Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000240
Decatur,Roosevelt Township,President,,Republican,Donald J. Trump / Michael R. Pence,8,000240
Decatur,Roosevelt Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000240
Decatur,Sappa Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000250
Decatur,Sappa Township,President,,Republican,Donald J. Trump / Michael R. Pence,20,000250
Decatur,Sappa Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000250
Decatur,Sherman Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000260
Decatur,Sherman Township,President,,Republican,Donald J. Trump / Michael R. Pence,12,000260
Decatur,Sherman Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000260
Decatur,Summit Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000270
Decatur,Summit Township,President,,Republican,Donald J. Trump / Michael R. Pence,16,000270
Decatur,Summit Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000270
Decatur,Allison Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",13,000010
Decatur,Allison Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",3,000010
Decatur,Altory Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",3,000020
Decatur,Altory Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",5,000020
Decatur,Bassettville Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",13,000030
Decatur,Bassettville Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,000030
Decatur,Beaver Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",21,000040
Decatur,Beaver Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",8,000040
Decatur,Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",16,000050
Decatur,Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",12,000050
Decatur,Cook Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",11,000060
Decatur,Cook Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",2,000060
Decatur,Custer Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",10,000070
Decatur,Custer Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",6,000070
Decatur,Dresden Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",13,000080
Decatur,Dresden Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",8,000080
Decatur,Finley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",10,000090
Decatur,Finley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000090
Decatur,Garfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",15,000100
Decatur,Garfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",8,000100
Decatur,Grant Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",2,000110
Decatur,Grant Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",2,000110
Decatur,Harlan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",7,000120
Decatur,Harlan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",1,000120
Decatur,Jennings Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",18,000130
Decatur,Jennings Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",6,000130
Decatur,Liberty Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",21,000140
Decatur,Liberty Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",10,000140
Decatur,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",56,000150
Decatur,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",20,000150
Decatur,Logan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",9,000160
Decatur,Logan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",9,000160
Decatur,Lyon Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",12,000170
Decatur,Lyon Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",19,000170
Decatur,Oberlin City Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",216,000180
Decatur,Oberlin City Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",97,000180
Decatur,Oberlin City Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",296,00019A
Decatur,Oberlin City Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",94,00019A
Decatur,Oberlin City Precinct 2 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00019B
Decatur,Oberlin City Precinct 2 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00019B
Decatur,Oberlin Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",22,000200
Decatur,Oberlin Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",12,000200
Decatur,Olive Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",16,000210
Decatur,Olive Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000210
Decatur,Pleasant Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",35,000220
Decatur,Pleasant Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000220
Decatur,Prairie Dog Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",14,000230
Decatur,Prairie Dog Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000230
Decatur,Roosevelt Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",7,000240
Decatur,Roosevelt Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,000240
Decatur,Sappa Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",6,000250
Decatur,Sappa Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000250
Decatur,Sherman Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",6,000260
Decatur,Sherman Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",4,000260
Decatur,Summit Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",9,000270
Decatur,Summit Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",3,000270
Decatur,Allison Township,U.S. House,1,Democratic,"Barnett, Kali",3,000010
Decatur,Allison Township,U.S. House,1,Republican,"Mann, Tracey",16,000010
Decatur,Altory Township,U.S. House,1,Democratic,"Barnett, Kali",0,000020
Decatur,Altory Township,U.S. House,1,Republican,"Mann, Tracey",12,000020
Decatur,Bassettville Township,U.S. House,1,Democratic,"Barnett, Kali",2,000030
Decatur,Bassettville Township,U.S. House,1,Republican,"Mann, Tracey",14,000030
Decatur,Beaver Township,U.S. House,1,Democratic,"Barnett, Kali",2,000040
Decatur,Beaver Township,U.S. House,1,Republican,"Mann, Tracey",32,000040
Decatur,Center Township,U.S. House,1,Democratic,"Barnett, Kali",3,000050
Decatur,Center Township,U.S. House,1,Republican,"Mann, Tracey",37,000050
Decatur,Cook Township,U.S. House,1,Democratic,"Barnett, Kali",0,000060
Decatur,Cook Township,U.S. House,1,Republican,"Mann, Tracey",16,000060
Decatur,Custer Township,U.S. House,1,Democratic,"Barnett, Kali",1,000070
Decatur,Custer Township,U.S. House,1,Republican,"Mann, Tracey",16,000070
Decatur,Dresden Township,U.S. House,1,Democratic,"Barnett, Kali",10,000080
Decatur,Dresden Township,U.S. House,1,Republican,"Mann, Tracey",45,000080
Decatur,Finley Township,U.S. House,1,Democratic,"Barnett, Kali",2,000090
Decatur,Finley Township,U.S. House,1,Republican,"Mann, Tracey",18,000090
Decatur,Garfield Township,U.S. House,1,Democratic,"Barnett, Kali",12,000100
Decatur,Garfield Township,U.S. House,1,Republican,"Mann, Tracey",15,000100
Decatur,Grant Township,U.S. House,1,Democratic,"Barnett, Kali",0,000110
Decatur,Grant Township,U.S. House,1,Republican,"Mann, Tracey",5,000110
Decatur,Harlan Township,U.S. House,1,Democratic,"Barnett, Kali",0,000120
Decatur,Harlan Township,U.S. House,1,Republican,"Mann, Tracey",11,000120
Decatur,Jennings Township,U.S. House,1,Democratic,"Barnett, Kali",19,000130
Decatur,Jennings Township,U.S. House,1,Republican,"Mann, Tracey",51,000130
Decatur,Liberty Township,U.S. House,1,Democratic,"Barnett, Kali",4,000140
Decatur,Liberty Township,U.S. House,1,Republican,"Mann, Tracey",31,000140
Decatur,Lincoln Township,U.S. House,1,Democratic,"Barnett, Kali",10,000150
Decatur,Lincoln Township,U.S. House,1,Republican,"Mann, Tracey",77,000150
Decatur,Logan Township,U.S. House,1,Democratic,"Barnett, Kali",0,000160
Decatur,Logan Township,U.S. House,1,Republican,"Mann, Tracey",22,000160
Decatur,Lyon Township,U.S. House,1,Democratic,"Barnett, Kali",3,000170
Decatur,Lyon Township,U.S. House,1,Republican,"Mann, Tracey",4,000170
Decatur,Oberlin City Precinct 1,U.S. House,1,Democratic,"Barnett, Kali",69,000180
Decatur,Oberlin City Precinct 1,U.S. House,1,Republican,"Mann, Tracey",293,000180
Decatur,Oberlin City Precinct 2,U.S. House,1,Democratic,"Barnett, Kali",68,00019A
Decatur,Oberlin City Precinct 2,U.S. House,1,Republican,"Mann, Tracey",378,00019A
Decatur,Oberlin City Precinct 2 Exclave,U.S. House,1,Democratic,"Barnett, Kali",0,00019B
Decatur,Oberlin City Precinct 2 Exclave,U.S. House,1,Republican,"Mann, Tracey",0,00019B
Decatur,Oberlin Township,U.S. House,1,Democratic,"Barnett, Kali",6,000200
Decatur,Oberlin Township,U.S. House,1,Republican,"Mann, Tracey",43,000200
Decatur,Olive Township,U.S. House,1,Democratic,"Barnett, Kali",5,000210
Decatur,Olive Township,U.S. House,1,Republican,"Mann, Tracey",28,000210
Decatur,Pleasant Valley Township,U.S. House,1,Democratic,"Barnett, Kali",6,000220
Decatur,Pleasant Valley Township,U.S. House,1,Republican,"Mann, Tracey",12,000220
Decatur,Prairie Dog Township,U.S. House,1,Democratic,"Barnett, Kali",0,000230
Decatur,Prairie Dog Township,U.S. House,1,Republican,"Mann, Tracey",24,000230
Decatur,Roosevelt Township,U.S. House,1,Democratic,"Barnett, Kali",2,000240
Decatur,Roosevelt Township,U.S. House,1,Republican,"Mann, Tracey",9,000240
Decatur,Sappa Township,U.S. House,1,Democratic,"Barnett, Kali",0,000250
Decatur,Sappa Township,U.S. House,1,Republican,"Mann, Tracey",21,000250
Decatur,Sherman Township,U.S. House,1,Democratic,"Barnett, Kali",1,000260
Decatur,Sherman Township,U.S. House,1,Republican,"Mann, Tracey",11,000260
Decatur,Summit Township,U.S. House,1,Democratic,"Barnett, Kali",2,000270
Decatur,Summit Township,U.S. House,1,Republican,"Mann, Tracey",16,000270
Decatur,Allison Township,U.S. Senate,,Democratic,"Bollier, Barbara",2,000010
Decatur,Allison Township,U.S. Senate,,Republican,"Marshall, Roger",16,000010
Decatur,Allison Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000010
Decatur,Altory Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000020
Decatur,Altory Township,U.S. Senate,,Republican,"Marshall, Roger",10,000020
Decatur,Altory Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000020
Decatur,Bassettville Township,U.S. Senate,,Democratic,"Bollier, Barbara",3,000030
Decatur,Bassettville Township,U.S. Senate,,Republican,"Marshall, Roger",11,000030
Decatur,Bassettville Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000030
Decatur,Beaver Township,U.S. Senate,,Democratic,"Bollier, Barbara",3,000040
Decatur,Beaver Township,U.S. Senate,,Republican,"Marshall, Roger",31,000040
Decatur,Beaver Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000040
Decatur,Center Township,U.S. Senate,,Democratic,"Bollier, Barbara",2,000050
Decatur,Center Township,U.S. Senate,,Republican,"Marshall, Roger",35,000050
Decatur,Center Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000050
Decatur,Cook Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000060
Decatur,Cook Township,U.S. Senate,,Republican,"Marshall, Roger",14,000060
Decatur,Cook Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000060
Decatur,Custer Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000070
Decatur,Custer Township,U.S. Senate,,Republican,"Marshall, Roger",15,000070
Decatur,Custer Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000070
Decatur,Dresden Township,U.S. Senate,,Democratic,"Bollier, Barbara",11,000080
Decatur,Dresden Township,U.S. Senate,,Republican,"Marshall, Roger",43,000080
Decatur,Dresden Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000080
Decatur,Finley Township,U.S. Senate,,Democratic,"Bollier, Barbara",2,000090
Decatur,Finley Township,U.S. Senate,,Republican,"Marshall, Roger",19,000090
Decatur,Finley Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000090
Decatur,Garfield Township,U.S. Senate,,Democratic,"Bollier, Barbara",10,000100
Decatur,Garfield Township,U.S. Senate,,Republican,"Marshall, Roger",16,000100
