county,precinct,office,district,party,candidate,votes,vtd
McPherson,Groveland Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",66,000070
McPherson,Groveland Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",19,000070
McPherson,Groveland Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",70,000070
McPherson,Groveland Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",15,000070
McPherson,Groveland Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",50,000070
McPherson,Groveland Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",35,000070
McPherson,Groveland Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",45,000070
McPherson,Groveland Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",41,000070
McPherson,Groveland Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",63,000070
McPherson,Groveland Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",22,000070
McPherson,Gypsum Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",67,000080
McPherson,Gypsum Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",25,000080
McPherson,Gypsum Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",68,000080
McPherson,Gypsum Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",21,000080
McPherson,Gypsum Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",46,000080
McPherson,Gypsum Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",42,000080
McPherson,Gypsum Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",48,000080
McPherson,Gypsum Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",40,000080
McPherson,Gypsum Creek Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",69,000080
McPherson,Gypsum Creek Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",20,000080
McPherson,Harper Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",64,000090
McPherson,Harper Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",15,000090
McPherson,Harper Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",62,000090
McPherson,Harper Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",16,000090
McPherson,Harper Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",48,000090
McPherson,Harper Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",29,000090
McPherson,Harper Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",47,000090
McPherson,Harper Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",31,000090
McPherson,Harper Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",62,000090
McPherson,Harper Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",16,000090
McPherson,Hayes Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",73,000100
McPherson,Hayes Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",24,000100
McPherson,Hayes Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",70,000100
McPherson,Hayes Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",24,000100
McPherson,Hayes Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",60,000100
McPherson,Hayes Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",35,000100
McPherson,Hayes Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",61,000100
McPherson,Hayes Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",33,000100
McPherson,Hayes Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",73,000100
McPherson,Hayes Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",20,000100
McPherson,Jackson Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",60,000110
McPherson,Jackson Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",25,000110
McPherson,Jackson Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",62,000110
McPherson,Jackson Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",21,000110
McPherson,Jackson Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",51,000110
McPherson,Jackson Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",32,000110
McPherson,Jackson Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",55,000110
McPherson,Jackson Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",30,000110
McPherson,Jackson Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",62,000110
McPherson,Jackson Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",23,000110
McPherson,King City Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",203,000120
McPherson,King City Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",52,000120
McPherson,King City Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",202,000120
McPherson,King City Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",51,000120
McPherson,King City Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",163,000120
McPherson,King City Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",91,000120
McPherson,King City Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",162,000120
McPherson,King City Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",92,000120
McPherson,King City Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",199,000120
McPherson,King City Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",54,000120
McPherson,Lindsborg Ward 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",283,000130
McPherson,Lindsborg Ward 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",66,000130
McPherson,Lindsborg Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",274,000130
McPherson,Lindsborg Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",76,000130
McPherson,Lindsborg Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",283,000130
McPherson,Lindsborg Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",84,000130
McPherson,Lindsborg Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",289,000130
McPherson,Lindsborg Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",82,000130
McPherson,Lindsborg Ward 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",289,000130
McPherson,Lindsborg Ward 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",79,000130
McPherson,Lindsborg Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",390,000140
McPherson,Lindsborg Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",83,000140
McPherson,Lindsborg Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",366,000140
McPherson,Lindsborg Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",102,000140
McPherson,Lindsborg Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",350,000140
McPherson,Lindsborg Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",112,000140
McPherson,Lindsborg Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",352,000140
McPherson,Lindsborg Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",115,000140
McPherson,Lindsborg Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",371,000140
McPherson,Lindsborg Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",106,000140
McPherson,Lindsborg Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",281,000150
McPherson,Lindsborg Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",78,000150
McPherson,Lindsborg Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",268,000150
McPherson,Lindsborg Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",87,000150
McPherson,Lindsborg Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",253,000150
McPherson,Lindsborg Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",101,000150
McPherson,Lindsborg Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",258,000150
McPherson,Lindsborg Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",95,000150
McPherson,Lindsborg Ward 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",271,000150
McPherson,Lindsborg Ward 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",84,000150
McPherson,Lindsborg Ward 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",330,000160
McPherson,Lindsborg Ward 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",66,000160
McPherson,Lindsborg Ward 4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",293,000160
McPherson,Lindsborg Ward 4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",98,000160
McPherson,Lindsborg Ward 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",284,000160
McPherson,Lindsborg Ward 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",103,000160
McPherson,Lindsborg Ward 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",298,000160
McPherson,Lindsborg Ward 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",90,000160
McPherson,Lindsborg Ward 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",309,000160
McPherson,Lindsborg Ward 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",79,000160
McPherson,Little Valley Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",172,000170
McPherson,Little Valley Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",39,000170
McPherson,Little Valley Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",170,000170
McPherson,Little Valley Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",41,000170
McPherson,Little Valley Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",131,000170
McPherson,Little Valley Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",80,000170
McPherson,Little Valley Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",127,000170
McPherson,Little Valley Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",85,000170
McPherson,Little Valley Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",166,000170
McPherson,Little Valley Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",44,000170
McPherson,Lone Tree Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",93,000180
McPherson,Lone Tree Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",14,000180
McPherson,Lone Tree Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",84,000180
McPherson,Lone Tree Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",18,000180
McPherson,Lone Tree Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",69,000180
McPherson,Lone Tree Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",33,000180
McPherson,Lone Tree Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",68,000180
McPherson,Lone Tree Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",35,000180
McPherson,Lone Tree Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",86,000180
McPherson,Lone Tree Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",17,000180
McPherson,Marquette Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",267,000190
McPherson,Marquette Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",70,000190
McPherson,Marquette Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",264,000190
McPherson,Marquette Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",71,000190
McPherson,Marquette Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",253,000190
McPherson,Marquette Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",81,000190
McPherson,Marquette Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",262,000190
McPherson,Marquette Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",71,000190
McPherson,Marquette Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",267,000190
McPherson,Marquette Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",68,000190
McPherson,McPherson Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",240,000200
McPherson,McPherson Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",51,000200
McPherson,McPherson Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",247,000200
McPherson,McPherson Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",58,000200
McPherson,McPherson Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",193,000200
McPherson,McPherson Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",101,000200
McPherson,McPherson Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",198,000200
McPherson,McPherson Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",108,000200
McPherson,McPherson Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",229,000200
McPherson,McPherson Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",60,000200
McPherson,Meridian Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",100,000290
McPherson,Meridian Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",31,000290
McPherson,Meridian Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",102,000290
McPherson,Meridian Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",27,000290
McPherson,Meridian Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",82,000290
McPherson,Meridian Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",47,000290
McPherson,Meridian Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",79,000290
McPherson,Meridian Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",48,000290
McPherson,Meridian Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",98,000290
McPherson,Meridian Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",32,000290
McPherson,Mound Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",696,000300
McPherson,Mound Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",170,000300
McPherson,Mound Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",672,000300
McPherson,Mound Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",147,000300
McPherson,Mound Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",586,000300
McPherson,Mound Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",231,000300
McPherson,Mound Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",577,000300
McPherson,Mound Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",243,000300
McPherson,Mound Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",673,000300
McPherson,Mound Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",166,000300
McPherson,New Gottland Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",199,000310
McPherson,New Gottland Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",67,000310
McPherson,New Gottland Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",201,000310
McPherson,New Gottland Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",62,000310
McPherson,New Gottland Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",170,000310
McPherson,New Gottland Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",95,000310
McPherson,New Gottland Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",174,000310
McPherson,New Gottland Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",91,000310
McPherson,New Gottland Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",205,000310
McPherson,New Gottland Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",61,000310
McPherson,Smoky Hill Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",136,000320
McPherson,Smoky Hill Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",28,000320
McPherson,Smoky Hill Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",131,000320
McPherson,Smoky Hill Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",32,000320
McPherson,Smoky Hill Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",120,000320
McPherson,Smoky Hill Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",42,000320
McPherson,Smoky Hill Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",115,000320
McPherson,Smoky Hill Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",48,000320
McPherson,Smoky Hill Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",126,000320
McPherson,Smoky Hill Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",37,000320
McPherson,South Sharps Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",26,000330
McPherson,South Sharps Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",18,000330
McPherson,South Sharps Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",27,000330
McPherson,South Sharps Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",17,000330
McPherson,South Sharps Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",25,000330
McPherson,South Sharps Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",19,000330
McPherson,South Sharps Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",24,000330
McPherson,South Sharps Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",20,000330
McPherson,South Sharps Creek Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",31,000330
McPherson,South Sharps Creek Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",13,000330
McPherson,Spring Valley Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",110,000340
McPherson,Spring Valley Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",25,000340
McPherson,Spring Valley Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",105,000340
McPherson,Spring Valley Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",29,000340
McPherson,Spring Valley Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",95,000340
McPherson,Spring Valley Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",36,000340
McPherson,Spring Valley Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",93,000340
McPherson,Spring Valley Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",41,000340
McPherson,Spring Valley Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",108,000340
McPherson,Spring Valley Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",25,000340
McPherson,Superior Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",605,000350
McPherson,Superior Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",165,000350
McPherson,Superior Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",569,000350
McPherson,Superior Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",157,000350
McPherson,Superior Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",484,000350
McPherson,Superior Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",252,000350
McPherson,Superior Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",485,000350
McPherson,Superior Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",264,000350
McPherson,Superior Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",589,000350
McPherson,Superior Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",156,000350
McPherson,Turkey Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",86,000360
McPherson,Turkey Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",31,000360
McPherson,Turkey Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",86,000360
