county,precinct,office,district,party,candidate,votes,vtd
Labette,Chetopa Ward 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",37,000050
Labette,Elm Grove Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",262,000060
Labette,Elm Grove Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",92,000060
Labette,Elm Grove Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",248,000060
Labette,Elm Grove Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",99,000060
Labette,Elm Grove Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",206,000060
Labette,Elm Grove Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",141,000060
Labette,Elm Grove Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",208,000060
Labette,Elm Grove Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",140,000060
Labette,Elm Grove Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",250,000060
Labette,Elm Grove Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",98,000060
Labette,Fairview Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",67,000070
Labette,Fairview Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",25,000070
Labette,Fairview Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",69,000070
Labette,Fairview Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",22,000070
Labette,Fairview Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",49,000070
Labette,Fairview Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",43,000070
Labette,Fairview Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",47,000070
Labette,Fairview Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",44,000070
Labette,Fairview Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",68,000070
Labette,Fairview Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",23,000070
Labette,Hackberry Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",119,000080
Labette,Hackberry Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",46,000080
Labette,Hackberry Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",118,000080
Labette,Hackberry Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",47,000080
Labette,Hackberry Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",93,000080
Labette,Hackberry Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",69,000080
Labette,Hackberry Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",93,000080
Labette,Hackberry Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",71,000080
Labette,Hackberry Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",119,000080
Labette,Hackberry Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",47,000080
Labette,Howard Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",117,000090
Labette,Howard Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",47,000090
Labette,Howard Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",125,000090
Labette,Howard Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",38,000090
Labette,Howard Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",107,000090
Labette,Howard Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",57,000090
Labette,Howard Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",107,000090
Labette,Howard Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",56,000090
Labette,Howard Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",122,000090
Labette,Howard Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",41,000090
Labette,Labette Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",134,000100
Labette,Labette Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",51,000100
Labette,Labette Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",128,000100
Labette,Labette Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",55,000100
Labette,Labette Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",103,000100
Labette,Labette Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",79,000100
Labette,Labette Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",106,000100
Labette,Labette Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",76,000100
Labette,Labette Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",130,000100
Labette,Labette Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",51,000100
Labette,Liberty Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",134,000110
Labette,Liberty Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",55,000110
Labette,Liberty Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",129,000110
Labette,Liberty Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",57,000110
Labette,Liberty Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",116,000110
Labette,Liberty Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",72,000110
Labette,Liberty Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",118,000110
Labette,Liberty Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",71,000110
Labette,Liberty Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",134,000110
Labette,Liberty Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",55,000110
Labette,Montana Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",45,000120
Labette,Montana Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",20,000120
Labette,Montana Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",42,000120
Labette,Montana Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",22,000120
Labette,Montana Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",43,000120
Labette,Montana Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",23,000120
Labette,Montana Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",42,000120
Labette,Montana Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",24,000120
Labette,Montana Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",43,000120
Labette,Montana Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",23,000120
Labette,Mound Valley Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",210,000130
Labette,Mound Valley Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",112,000130
Labette,Mound Valley Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",205,000130
Labette,Mound Valley Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",111,000130
Labette,Mound Valley Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",182,000130
Labette,Mound Valley Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",136,000130
Labette,Mound Valley Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",182,000130
Labette,Mound Valley Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",137,000130
Labette,Mound Valley Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",209,000130
Labette,Mound Valley Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",110,000130
Labette,Mount Pleasant Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",403,000140
Labette,Mount Pleasant Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",162,000140
Labette,Mount Pleasant Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",375,000140
Labette,Mount Pleasant Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",179,000140
Labette,Mount Pleasant Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",325,000140
Labette,Mount Pleasant Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",228,000140
Labette,Mount Pleasant Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",334,000140
Labette,Mount Pleasant Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",220,000140
Labette,Mount Pleasant Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",387,000140
Labette,Mount Pleasant Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",168,000140
Labette,Neosho Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",51,000150
Labette,Neosho Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",27,000150
Labette,Neosho Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",49,000150
Labette,Neosho Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",26,000150
Labette,Neosho Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",44,000150
Labette,Neosho Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",31,000150
Labette,Neosho Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",47,000150
Labette,Neosho Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",30,000150
Labette,Neosho Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",56,000150
Labette,Neosho Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",20,000150
Labette,North Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",211,00016A
Labette,North Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",79,00016A
Labette,North Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",209,00016A
Labette,North Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",78,00016A
Labette,North Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",176,00016A
Labette,North Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",110,00016A
Labette,North Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",173,00016A
Labette,North Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",114,00016A
Labette,North Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",198,00016A
Labette,North Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",90,00016A
Labette,North Township Enclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00016B
Labette,North Township Enclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00016B
Labette,North Township Enclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00016B
Labette,North Township Enclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00016B
Labette,North Township Enclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00016B
Labette,North Township Enclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00016B
Labette,North Township Enclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00016B
Labette,North Township Enclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00016B
Labette,North Township Enclave,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00016B
Labette,North Township Enclave,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00016B
Labette,Oswego City Ward 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",186,000180
Labette,Oswego City Ward 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",51,000180
Labette,Oswego City Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",182,000180
Labette,Oswego City Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",53,000180
Labette,Oswego City Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",171,000180
Labette,Oswego City Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",65,000180
Labette,Oswego City Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",167,000180
Labette,Oswego City Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",66,000180
Labette,Oswego City Ward 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",185,000180
Labette,Oswego City Ward 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",53,000180
Labette,Oswego City Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",170,00019A
Labette,Oswego City Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",65,00019A
Labette,Oswego City Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",158,00019A
Labette,Oswego City Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",73,00019A
Labette,Oswego City Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",147,00019A
Labette,Oswego City Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",87,00019A
Labette,Oswego City Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",155,00019A
Labette,Oswego City Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",79,00019A
Labette,Oswego City Ward 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",171,00019A
Labette,Oswego City Ward 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",63,00019A
Labette,Oswego City Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",135,000200
Labette,Oswego City Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",48,000200
Labette,Oswego City Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",136,000200
Labette,Oswego City Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",48,000200
Labette,Oswego City Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",134,000200
Labette,Oswego City Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",50,000200
Labette,Oswego City Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",133,000200
Labette,Oswego City Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",50,000200
Labette,Oswego City Ward 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",137,000200
Labette,Oswego City Ward 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",46,000200
Labette,Oswego Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",95,000210
Labette,Oswego Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",30,000210
Labette,Oswego Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",92,000210
Labette,Oswego Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",35,000210
Labette,Oswego Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",76,000210
Labette,Oswego Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",45,000210
Labette,Oswego Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",75,000210
Labette,Oswego Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",47,000210
Labette,Oswego Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",90,000210
Labette,Oswego Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",34,000210
Labette,Parsons Ward 1 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",224,000220
Labette,Parsons Ward 1 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",71,000220
Labette,Parsons Ward 1 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",212,000220
Labette,Parsons Ward 1 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",77,000220
Labette,Parsons Ward 1 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",194,000220
Labette,Parsons Ward 1 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",95,000220
Labette,Parsons Ward 1 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",200,000220
Labette,Parsons Ward 1 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",85,000220
Labette,Parsons Ward 1 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",221,000220
Labette,Parsons Ward 1 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",67,000220
Labette,Parsons Ward 1 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",115,000230
Labette,Parsons Ward 1 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",28,000230
Labette,Parsons Ward 1 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",108,000230
Labette,Parsons Ward 1 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",37,000230
Labette,Parsons Ward 1 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",94,000230
Labette,Parsons Ward 1 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",45,000230
Labette,Parsons Ward 1 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",99,000230
Labette,Parsons Ward 1 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",43,000230
Labette,Parsons Ward 1 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",107,000230
Labette,Parsons Ward 1 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",37,000230
Labette,Parsons Ward 1 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",99,00024A
Labette,Parsons Ward 1 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",30,00024A
Labette,Parsons Ward 1 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",83,00024A
Labette,Parsons Ward 1 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",46,00024A
Labette,Parsons Ward 1 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",91,00024A
Labette,Parsons Ward 1 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",39,00024A
Labette,Parsons Ward 1 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",95,00024A
Labette,Parsons Ward 1 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",36,00024A
Labette,Parsons Ward 1 Precinct 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",90,00024A
Labette,Parsons Ward 1 Precinct 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",40,00024A
Labette,Parsons Ward 1 Precinct 3 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00024B
Labette,Parsons Ward 1 Precinct 3 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00024B
Labette,Parsons Ward 1 Precinct 3 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00024B
Labette,Parsons Ward 1 Precinct 3 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00024B
Labette,Parsons Ward 1 Precinct 3 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00024B
Labette,Parsons Ward 1 Precinct 3 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00024B
Labette,Parsons Ward 1 Precinct 3 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00024B
Labette,Parsons Ward 1 Precinct 3 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00024B
Labette,Parsons Ward 1 Precinct 3 Exclave,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00024B
Labette,Parsons Ward 1 Precinct 3 Exclave,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00024B
Labette,Parsons Ward 2 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",75,000250
Labette,Parsons Ward 2 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",22,000250
Labette,Parsons Ward 2 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",69,000250
Labette,Parsons Ward 2 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",25,000250
Labette,Parsons Ward 2 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",66,000250
Labette,Parsons Ward 2 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",28,000250
Labette,Parsons Ward 2 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",71,000250
Labette,Parsons Ward 2 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",22,000250
Labette,Parsons Ward 2 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",74,000250
Labette,Parsons Ward 2 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",20,000250
Labette,Parsons Ward 2 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",175,000260
Labette,Parsons Ward 2 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",62,000260
Labette,Parsons Ward 2 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",144,000260
Labette,Parsons Ward 2 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",92,000260
Labette,Parsons Ward 2 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",167,000260
Labette,Parsons Ward 2 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",68,000260
