county,precinct,office,district,party,candidate,votes,vtd
Rice,Wilson Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",42,000260
Rice,Wilson Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",14,000260
Rice,Atlanta Township,State House,113,Republican,"Fairchild, Brett",63,000010
Rice,Bell Township,State House,113,Republican,"Fairchild, Brett",5,000020
Rice,Center Township,State House,113,Republican,"Fairchild, Brett",47,000030
Rice,East Washington Township,State House,114,Democratic,"Stroberg, Jeff",19,000040
Rice,East Washington Township,State House,114,Republican,"Murphy, Michael",66,000040
Rice,Eureka Township,State House,108,Republican,"Johnson, Steven",22,000050
Rice,Farmer Township,State House,108,Republican,"Johnson, Steven",163,000060
Rice,Galt Township,State House,108,Republican,"Johnson, Steven",43,000070
Rice,Harrison Township,State House,113,Republican,"Fairchild, Brett",73,000080
Rice,Lincoln Township,State House,113,Republican,"Fairchild, Brett",182,000090
Rice,Lyons Ward 1,State House,113,Republican,"Fairchild, Brett",327,000100
Rice,Lyons Ward 2,State House,113,Republican,"Fairchild, Brett",263,000110
Rice,Lyons Ward 3,State House,113,Republican,"Fairchild, Brett",232,000120
Rice,Lyons Ward 4,State House,113,Republican,"Fairchild, Brett",307,000130
Rice,Mitchell Township,State House,108,Republican,"Johnson, Steven",74,000140
Rice,Odessa Township,State House,108,Republican,"Johnson, Steven",35,000150
Rice,Pioneer Township,State House,113,Republican,"Fairchild, Brett",34,000160
Rice,Raymond Township,State House,113,Republican,"Fairchild, Brett",69,000170
Rice,Rockville Township,State House,114,Democratic,"Stroberg, Jeff",27,000180
Rice,Rockville Township,State House,114,Republican,"Murphy, Michael",52,000180
Rice,Sterling City East Ward,State House,114,Democratic,"Stroberg, Jeff",176,00019A
Rice,Sterling City East Ward,State House,114,Republican,"Murphy, Michael",438,00019A
Rice,Sterling City East Ward Exclave A,State House,114,Democratic,"Stroberg, Jeff",0,00019B
Rice,Sterling City East Ward Exclave A,State House,114,Republican,"Murphy, Michael",0,00019B
Rice,Sterling City East Ward Exclave B,State House,114,Democratic,"Stroberg, Jeff",0,00019C
Rice,Sterling City East Ward Exclave B,State House,114,Republican,"Murphy, Michael",0,00019C
Rice,Sterling City West Ward,State House,114,Democratic,"Stroberg, Jeff",115,000200
Rice,Sterling City West Ward,State House,114,Republican,"Murphy, Michael",236,000200
Rice,Sterling Township,State House,114,Democratic,"Stroberg, Jeff",13,000210
Rice,Sterling Township,State House,114,Republican,"Murphy, Michael",82,000210
Rice,Union Township,State House,108,Republican,"Johnson, Steven",331,000220
Rice,Valley Township,State House,113,Republican,"Fairchild, Brett",107,000230
Rice,Victoria Township,State House,108,Republican,"Johnson, Steven",148,000240
Rice,West Washington Township,State House,114,Democratic,"Stroberg, Jeff",20,000250
Rice,West Washington Township,State House,114,Republican,"Murphy, Michael",43,000250
Rice,Wilson Township,State House,114,Democratic,"Stroberg, Jeff",17,000260
Rice,Wilson Township,State House,114,Republican,"Murphy, Michael",43,000260
Rice,Atlanta Township,State Senate,35,Republican,"Wilborn, Richard",61,000010
Rice,Bell Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",5,000020
Rice,Center Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",46,000030
Rice,East Washington Township,State Senate,35,Republican,"Wilborn, Richard",75,000040
Rice,Eureka Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",23,000050
Rice,Farmer Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",168,000060
Rice,Galt Township,State Senate,35,Republican,"Wilborn, Richard",41,000070
Rice,Harrison Township,State Senate,35,Republican,"Wilborn, Richard",71,000080
Rice,Lincoln Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",177,000090
Rice,Lyons Ward 1,State Senate,35,Republican,"Wilborn, Richard",300,000100
Rice,Lyons Ward 2,State Senate,35,Republican,"Wilborn, Richard",251,000110
Rice,Lyons Ward 3,State Senate,35,Republican,"Wilborn, Richard",223,000120
Rice,Lyons Ward 4,State Senate,35,Republican,"Wilborn, Richard",308,000130
Rice,Mitchell Township,State Senate,35,Republican,"Wilborn, Richard",67,000140
Rice,Odessa Township,State Senate,35,Republican,"Wilborn, Richard",31,000150
Rice,Pioneer Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",32,000160
Rice,Raymond Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",68,000170
Rice,Rockville Township,State Senate,35,Republican,"Wilborn, Richard",70,000180
Rice,Sterling City East Ward,State Senate,35,Republican,"Wilborn, Richard",522,00019A
Rice,Sterling City East Ward Exclave A,State Senate,35,Republican,"Wilborn, Richard",0,00019B
Rice,Sterling City East Ward Exclave B,State Senate,35,Republican,"Wilborn, Richard",0,00019C
Rice,Sterling City West Ward,State Senate,35,Republican,"Wilborn, Richard",297,000200
Rice,Sterling Township,State Senate,35,Republican,"Wilborn, Richard",86,000210
Rice,Union Township,State Senate,35,Republican,"Wilborn, Richard",320,000220
Rice,Valley Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",104,000230
Rice,Victoria Township,State Senate,35,Republican,"Wilborn, Richard",144,000240
Rice,West Washington Township,State Senate,35,Republican,"Wilborn, Richard",54,000250
Rice,Wilson Township,State Senate,35,Republican,"Wilborn, Richard",46,000260
Rice,Atlanta Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,000010
Rice,Atlanta Township,President,,Republican,Donald J. Trump / Michael R. Pence,61,000010
Rice,Atlanta Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000010
Rice,Bell Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,000020
Rice,Bell Township,President,,Republican,Donald J. Trump / Michael R. Pence,4,000020
Rice,Bell Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000020
Rice,Center Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000030
Rice,Center Township,President,,Republican,Donald J. Trump / Michael R. Pence,47,000030
Rice,Center Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000030
Rice,East Washington Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,18,000040
Rice,East Washington Township,President,,Republican,Donald J. Trump / Michael R. Pence,66,000040
Rice,East Washington Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000040
Rice,Eureka Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000050
Rice,Eureka Township,President,,Republican,Donald J. Trump / Michael R. Pence,23,000050
Rice,Eureka Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000050
Rice,Farmer Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,35,000060
Rice,Farmer Township,President,,Republican,Donald J. Trump / Michael R. Pence,152,000060
Rice,Farmer Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000060
Rice,Galt Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000070
Rice,Galt Township,President,,Republican,Donald J. Trump / Michael R. Pence,43,000070
Rice,Galt Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000070
Rice,Harrison Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,000080
Rice,Harrison Township,President,,Republican,Donald J. Trump / Michael R. Pence,73,000080
Rice,Harrison Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000080
Rice,Lincoln Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,27,000090
Rice,Lincoln Township,President,,Republican,Donald J. Trump / Michael R. Pence,171,000090
Rice,Lincoln Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000090
Rice,Lyons Ward 1,President,,Democratic,Joseph R. Biden / Kamala D. Harris,97,000100
Rice,Lyons Ward 1,President,,Republican,Donald J. Trump / Michael R. Pence,280,000100
Rice,Lyons Ward 1,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000100
Rice,Lyons Ward 2,President,,Democratic,Joseph R. Biden / Kamala D. Harris,107,000110
Rice,Lyons Ward 2,President,,Republican,Donald J. Trump / Michael R. Pence,212,000110
Rice,Lyons Ward 2,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,000110
Rice,Lyons Ward 3,President,,Democratic,Joseph R. Biden / Kamala D. Harris,84,000120
Rice,Lyons Ward 3,President,,Republican,Donald J. Trump / Michael R. Pence,191,000120
Rice,Lyons Ward 3,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",12,000120
Rice,Lyons Ward 4,President,,Democratic,Joseph R. Biden / Kamala D. Harris,100,000130
Rice,Lyons Ward 4,President,,Republican,Donald J. Trump / Michael R. Pence,255,000130
Rice,Lyons Ward 4,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",13,000130
Rice,Mitchell Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,17,000140
Rice,Mitchell Township,President,,Republican,Donald J. Trump / Michael R. Pence,60,000140
Rice,Mitchell Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000140
Rice,Odessa Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,000150
Rice,Odessa Township,President,,Republican,Donald J. Trump / Michael R. Pence,30,000150
Rice,Odessa Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000150
Rice,Pioneer Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000160
Rice,Pioneer Township,President,,Republican,Donald J. Trump / Michael R. Pence,33,000160
Rice,Pioneer Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000160
Rice,Raymond Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,000170
Rice,Raymond Township,President,,Republican,Donald J. Trump / Michael R. Pence,68,000170
Rice,Raymond Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000170
Rice,Rockville Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,000180
Rice,Rockville Township,President,,Republican,Donald J. Trump / Michael R. Pence,64,000180
Rice,Rockville Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000180
Rice,Sterling City East Ward,President,,Democratic,Joseph R. Biden / Kamala D. Harris,150,00019A
Rice,Sterling City East Ward,President,,Republican,Donald J. Trump / Michael R. Pence,464,00019A
Rice,Sterling City East Ward,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",21,00019A
Rice,Sterling City East Ward Exclave A,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00019B
Rice,Sterling City East Ward Exclave A,President,,Republican,Donald J. Trump / Michael R. Pence,0,00019B
Rice,Sterling City East Ward Exclave A,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00019B
Rice,Sterling City East Ward Exclave B,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00019C
Rice,Sterling City East Ward Exclave B,President,,Republican,Donald J. Trump / Michael R. Pence,0,00019C
Rice,Sterling City East Ward Exclave B,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00019C
Rice,Sterling City West Ward,President,,Democratic,Joseph R. Biden / Kamala D. Harris,94,000200
Rice,Sterling City West Ward,President,,Republican,Donald J. Trump / Michael R. Pence,253,000200
Rice,Sterling City West Ward,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000200
Rice,Sterling Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,10,000210
Rice,Sterling Township,President,,Republican,Donald J. Trump / Michael R. Pence,83,000210
Rice,Sterling Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000210
Rice,Union Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,63,000220
Rice,Union Township,President,,Republican,Donald J. Trump / Michael R. Pence,295,000220
Rice,Union Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000220
Rice,Valley Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,25,000230
Rice,Valley Township,President,,Republican,Donald J. Trump / Michael R. Pence,102,000230
Rice,Valley Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000230
Rice,Victoria Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,24,000240
Rice,Victoria Township,President,,Republican,Donald J. Trump / Michael R. Pence,137,000240
Rice,Victoria Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000240
Rice,West Washington Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,16,000250
Rice,West Washington Township,President,,Republican,Donald J. Trump / Michael R. Pence,47,000250
Rice,West Washington Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000250
Rice,Wilson Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,000260
Rice,Wilson Township,President,,Republican,Donald J. Trump / Michael R. Pence,48,000260
Rice,Wilson Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000260
Rice,Atlanta Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",49,000010
Rice,Atlanta Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000010
Rice,Bell Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",6,000020
Rice,Bell Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,000020
Rice,Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",30,000030
Rice,Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",10,000030
Rice,East Washington Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",43,000040
Rice,East Washington Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",36,000040
Rice,Eureka Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",13,000050
Rice,Eureka Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",8,000050
Rice,Farmer Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",116,000060
Rice,Farmer Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",47,000060
Rice,Galt Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",31,000070
Rice,Galt Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,000070
Rice,Harrison Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",59,000080
Rice,Harrison Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",15,000080
Rice,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",122,000090
Rice,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",45,000090
Rice,Lyons Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",271,000100
Rice,Lyons Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",76,000100
Rice,Lyons Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",224,000110
Rice,Lyons Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",69,000110
Rice,Lyons Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",206,000120
Rice,Lyons Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",48,000120
Rice,Lyons Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",231,000130
Rice,Lyons Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",83,000130
Rice,Mitchell Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",46,000140
Rice,Mitchell Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",23,000140
Rice,Odessa Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",20,000150
Rice,Odessa Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000150
Rice,Pioneer Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",20,000160
Rice,Pioneer Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000160
Rice,Raymond Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",46,000170
Rice,Raymond Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",19,000170
Rice,Rockville Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",52,000180
Rice,Rockville Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",20,000180
Rice,Sterling City East Ward,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",401,00019A
Rice,Sterling City East Ward,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",152,00019A
Rice,Sterling City East Ward Exclave A,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00019B
Rice,Sterling City East Ward Exclave A,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00019B
Rice,Sterling City East Ward Exclave B,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00019C
Rice,Sterling City East Ward Exclave B,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00019C
Rice,Sterling City West Ward,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",234,000200
Rice,Sterling City West Ward,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",77,000200
Rice,Sterling Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",61,000210
Rice,Sterling Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",18,000210
Rice,Union Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",240,000220
Rice,Union Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",75,000220
Rice,Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",85,000230
Rice,Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",26,000230
Rice,Victoria Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",102,000240
Rice,Victoria Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",39,000240
Rice,West Washington Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",41,000250
Rice,West Washington Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",10,000250
Rice,Wilson Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",42,000260
Rice,Wilson Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000260
Rice,Atlanta Township,U.S. House,1,Democratic,"Barnett, Kali",17,000010
Rice,Atlanta Township,U.S. House,1,Republican,"Mann, Tracey",59,000010
Rice,Bell Township,U.S. House,1,Democratic,"Barnett, Kali",1,000020
Rice,Bell Township,U.S. House,1,Republican,"Mann, Tracey",4,000020
Rice,Center Township,U.S. House,1,Democratic,"Barnett, Kali",9,000030
Rice,Center Township,U.S. House,1,Republican,"Mann, Tracey",43,000030
Rice,East Washington Township,U.S. House,1,Democratic,"Barnett, Kali",18,000040
Rice,East Washington Township,U.S. House,1,Republican,"Mann, Tracey",68,000040
Rice,Eureka Township,U.S. House,1,Democratic,"Barnett, Kali",3,000050
Rice,Eureka Township,U.S. House,1,Republican,"Mann, Tracey",21,000050
Rice,Farmer Township,U.S. House,1,Democratic,"Barnett, Kali",39,000060
Rice,Farmer Township,U.S. House,1,Republican,"Mann, Tracey",149,000060
Rice,Galt Township,U.S. House,1,Democratic,"Barnett, Kali",9,000070
Rice,Galt Township,U.S. House,1,Republican,"Mann, Tracey",40,000070
Rice,Harrison Township,U.S. House,1,Democratic,"Barnett, Kali",16,000080
Rice,Harrison Township,U.S. House,1,Republican,"Mann, Tracey",70,000080
Rice,Lincoln Township,U.S. House,1,Democratic,"Barnett, Kali",26,000090
Rice,Lincoln Township,U.S. House,1,Republican,"Mann, Tracey",171,000090
Rice,Lyons Ward 1,U.S. House,1,Democratic,"Barnett, Kali",92,000100
Rice,Lyons Ward 1,U.S. House,1,Republican,"Mann, Tracey",286,000100
Rice,Lyons Ward 2,U.S. House,1,Democratic,"Barnett, Kali",104,000110
Rice,Lyons Ward 2,U.S. House,1,Republican,"Mann, Tracey",219,000110
Rice,Lyons Ward 3,U.S. House,1,Democratic,"Barnett, Kali",86,000120
Rice,Lyons Ward 3,U.S. House,1,Republican,"Mann, Tracey",192,000120
Rice,Lyons Ward 4,U.S. House,1,Democratic,"Barnett, Kali",101,000130
Rice,Lyons Ward 4,U.S. House,1,Republican,"Mann, Tracey",257,000130
Rice,Mitchell Township,U.S. House,1,Democratic,"Barnett, Kali",16,000140
Rice,Mitchell Township,U.S. House,1,Republican,"Mann, Tracey",61,000140
Rice,Odessa Township,U.S. House,1,Democratic,"Barnett, Kali",9,000150
Rice,Odessa Township,U.S. House,1,Republican,"Mann, Tracey",28,000150
Rice,Pioneer Township,U.S. House,1,Democratic,"Barnett, Kali",7,000160
Rice,Pioneer Township,U.S. House,1,Republican,"Mann, Tracey",30,000160
Rice,Raymond Township,U.S. House,1,Democratic,"Barnett, Kali",8,000170
Rice,Raymond Township,U.S. House,1,Republican,"Mann, Tracey",66,000170
Rice,Rockville Township,U.S. House,1,Democratic,"Barnett, Kali",18,000180
Rice,Rockville Township,U.S. House,1,Republican,"Mann, Tracey",61,000180
Rice,Sterling City East Ward,U.S. House,1,Democratic,"Barnett, Kali",152,00019A
Rice,Sterling City East Ward,U.S. House,1,Republican,"Mann, Tracey",475,00019A
Rice,Sterling City East Ward Exclave A,U.S. House,1,Democratic,"Barnett, Kali",0,00019B
Rice,Sterling City East Ward Exclave A,U.S. House,1,Republican,"Mann, Tracey",0,00019B
Rice,Sterling City East Ward Exclave B,U.S. House,1,Democratic,"Barnett, Kali",0,00019C
Rice,Sterling City East Ward Exclave B,U.S. House,1,Republican,"Mann, Tracey",0,00019C
Rice,Sterling City West Ward,U.S. House,1,Democratic,"Barnett, Kali",92,000200
Rice,Sterling City West Ward,U.S. House,1,Republican,"Mann, Tracey",262,000200
Rice,Sterling Township,U.S. House,1,Democratic,"Barnett, Kali",13,000210
Rice,Sterling Township,U.S. House,1,Republican,"Mann, Tracey",85,000210
Rice,Union Township,U.S. House,1,Democratic,"Barnett, Kali",72,000220
Rice,Union Township,U.S. House,1,Republican,"Mann, Tracey",286,000220
Rice,Valley Township,U.S. House,1,Democratic,"Barnett, Kali",34,000230
Rice,Valley Township,U.S. House,1,Republican,"Mann, Tracey",94,000230
Rice,Victoria Township,U.S. House,1,Democratic,"Barnett, Kali",30,000240
Rice,Victoria Township,U.S. House,1,Republican,"Mann, Tracey",131,000240
Rice,West Washington Township,U.S. House,1,Democratic,"Barnett, Kali",14,000250
Rice,West Washington Township,U.S. House,1,Republican,"Mann, Tracey",50,000250
Rice,Wilson Township,U.S. House,1,Democratic,"Barnett, Kali",13,000260
Rice,Wilson Township,U.S. House,1,Republican,"Mann, Tracey",49,000260
Rice,Atlanta Township,U.S. Senate,,Democratic,"Bollier, Barbara",17,000010
Rice,Atlanta Township,U.S. Senate,,Republican,"Marshall, Roger",54,000010
Rice,Atlanta Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000010
Rice,Bell Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000020
Rice,Bell Township,U.S. Senate,,Republican,"Marshall, Roger",5,000020
Rice,Bell Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000020
Rice,Center Township,U.S. Senate,,Democratic,"Bollier, Barbara",9,000030
Rice,Center Township,U.S. Senate,,Republican,"Marshall, Roger",43,000030
Rice,Center Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000030
Rice,East Washington Township,U.S. Senate,,Democratic,"Bollier, Barbara",19,000040
Rice,East Washington Township,U.S. Senate,,Republican,"Marshall, Roger",66,000040
Rice,East Washington Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000040
Rice,Eureka Township,U.S. Senate,,Democratic,"Bollier, Barbara",2,000050
Rice,Eureka Township,U.S. Senate,,Republican,"Marshall, Roger",22,000050
Rice,Eureka Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000050
Rice,Farmer Township,U.S. Senate,,Democratic,"Bollier, Barbara",33,000060
Rice,Farmer Township,U.S. Senate,,Republican,"Marshall, Roger",147,000060
Rice,Farmer Township,U.S. Senate,,Libertarian,"Buckley, Jason",9,000060
Rice,Galt Township,U.S. Senate,,Democratic,"Bollier, Barbara",10,000070
Rice,Galt Township,U.S. Senate,,Republican,"Marshall, Roger",37,000070
Rice,Galt Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000070
Rice,Harrison Township,U.S. Senate,,Democratic,"Bollier, Barbara",17,000080
Rice,Harrison Township,U.S. Senate,,Republican,"Marshall, Roger",70,000080
Rice,Harrison Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000080
Rice,Lincoln Township,U.S. Senate,,Democratic,"Bollier, Barbara",32,000090
Rice,Lincoln Township,U.S. Senate,,Republican,"Marshall, Roger",157,000090
Rice,Lincoln Township,U.S. Senate,,Libertarian,"Buckley, Jason",10,000090
Rice,Lyons Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",102,000100
Rice,Lyons Ward 1,U.S. Senate,,Republican,"Marshall, Roger",258,000100
Rice,Lyons Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",23,000100
Rice,Lyons Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",113,000110
Rice,Lyons Ward 2,U.S. Senate,,Republican,"Marshall, Roger",194,000110
Rice,Lyons Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",21,000110
Rice,Lyons Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",92,000120
Rice,Lyons Ward 3,U.S. Senate,,Republican,"Marshall, Roger",167,000120
Rice,Lyons Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",25,000120
Rice,Lyons Ward 4,U.S. Senate,,Democratic,"Bollier, Barbara",102,000130
Rice,Lyons Ward 4,U.S. Senate,,Republican,"Marshall, Roger",244,000130
Rice,Lyons Ward 4,U.S. Senate,,Libertarian,"Buckley, Jason",16,000130
Rice,Mitchell Township,U.S. Senate,,Democratic,"Bollier, Barbara",16,000140
Rice,Mitchell Township,U.S. Senate,,Republican,"Marshall, Roger",59,000140
Rice,Mitchell Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000140
Rice,Odessa Township,U.S. Senate,,Democratic,"Bollier, Barbara",9,000150
Rice,Odessa Township,U.S. Senate,,Republican,"Marshall, Roger",28,000150
Rice,Odessa Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000150
Rice,Pioneer Township,U.S. Senate,,Democratic,"Bollier, Barbara",8,000160
Rice,Pioneer Township,U.S. Senate,,Republican,"Marshall, Roger",26,000160
Rice,Pioneer Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000160
Rice,Raymond Township,U.S. Senate,,Democratic,"Bollier, Barbara",13,000170
Rice,Raymond Township,U.S. Senate,,Republican,"Marshall, Roger",61,000170
Rice,Raymond Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000170
Rice,Rockville Township,U.S. Senate,,Democratic,"Bollier, Barbara",15,000180
Rice,Rockville Township,U.S. Senate,,Republican,"Marshall, Roger",61,000180
Rice,Rockville Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000180
Rice,Sterling City East Ward,U.S. Senate,,Democratic,"Bollier, Barbara",156,00019A
Rice,Sterling City East Ward,U.S. Senate,,Republican,"Marshall, Roger",453,00019A
Rice,Sterling City East Ward,U.S. Senate,,Libertarian,"Buckley, Jason",24,00019A
Rice,Sterling City East Ward Exclave A,U.S. Senate,,Democratic,"Bollier, Barbara",0,00019B
Rice,Sterling City East Ward Exclave A,U.S. Senate,,Republican,"Marshall, Roger",0,00019B
