county,precinct,office,district,party,candidate,votes,vtd
Haskell,North Lockport,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",35,000030
Haskell,North Lockport,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",6,000030
Haskell,Satanta 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",67,000040
Haskell,Satanta 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",11,000040
Haskell,Satanta 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",64,000040
Haskell,Satanta 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",13,000040
Haskell,Satanta 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",65,000040
Haskell,Satanta 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",12,000040
Haskell,Satanta 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",65,000040
Haskell,Satanta 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",12,000040
Haskell,Satanta 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",65,000040
Haskell,Satanta 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",12,000040
Haskell,South Lockport,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",27,000060
Haskell,South Lockport,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",18,000060
Haskell,South Lockport,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",27,000060
Haskell,South Lockport,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",17,000060
Haskell,South Lockport,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",25,000060
Haskell,South Lockport,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",19,000060
Haskell,South Lockport,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",26,000060
Haskell,South Lockport,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",18,000060
Haskell,South Lockport,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",28,000060
Haskell,South Lockport,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",16,000060
Haskell,Satanta 2 H122,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",17,120020
Haskell,Satanta 2 H122,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",9,120020
Haskell,Satanta 2 H122,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",17,120020
Haskell,Satanta 2 H122,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",9,120020
Haskell,Satanta 2 H122,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",15,120020
Haskell,Satanta 2 H122,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",11,120020
Haskell,Satanta 2 H122,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",14,120020
Haskell,Satanta 2 H122,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",12,120020
Haskell,Satanta 2 H122,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",18,120020
Haskell,Satanta 2 H122,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",8,120020
Haskell,Satanta 2 H124,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",248,120030
Haskell,Satanta 2 H124,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",61,120030
Haskell,Satanta 2 H124,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",235,120030
Haskell,Satanta 2 H124,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",68,120030
Haskell,Satanta 2 H124,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",237,120030
Haskell,Satanta 2 H124,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",66,120030
Haskell,Satanta 2 H124,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",233,120030
Haskell,Satanta 2 H124,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",68,120030
Haskell,Satanta 2 H124,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",246,120030
Haskell,Satanta 2 H124,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",62,120030
Haskell,Sublette 1 H122,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",27,120040
Haskell,Sublette 1 H122,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",3,120040
Haskell,Sublette 1 H122,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",26,120040
Haskell,Sublette 1 H122,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",3,120040
Haskell,Sublette 1 H122,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",26,120040
Haskell,Sublette 1 H122,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",4,120040
Haskell,Sublette 1 H122,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",26,120040
Haskell,Sublette 1 H122,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",4,120040
Haskell,Sublette 1 H122,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",26,120040
Haskell,Sublette 1 H122,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",3,120040
Haskell,Sublette 1 H124,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",258,120050
Haskell,Sublette 1 H124,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",83,120050
Haskell,Sublette 1 H124,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",262,120050
Haskell,Sublette 1 H124,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",73,120050
Haskell,Sublette 1 H124,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",240,120050
Haskell,Sublette 1 H124,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",92,120050
Haskell,Sublette 1 H124,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",244,120050
Haskell,Sublette 1 H124,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",92,120050
Haskell,Sublette 1 H124,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",267,120050
Haskell,Sublette 1 H124,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",69,120050
Haskell,Sublette 3 H122,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",4,120060
Haskell,Sublette 3 H122,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",1,120060
Haskell,Sublette 3 H122,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",4,120060
Haskell,Sublette 3 H122,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",1,120060
Haskell,Sublette 3 H122,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",3,120060
Haskell,Sublette 3 H122,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",1,120060
Haskell,Sublette 3 H122,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",4,120060
Haskell,Sublette 3 H122,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",1,120060
Haskell,Sublette 3 H122,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",3,120060
Haskell,Sublette 3 H122,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",2,120060
Haskell,Sublette 3 H124,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",156,120070
Haskell,Sublette 3 H124,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",57,120070
Haskell,Sublette 3 H124,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",160,120070
Haskell,Sublette 3 H124,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",50,120070
Haskell,Sublette 3 H124,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",155,120070
Haskell,Sublette 3 H124,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",58,120070
Haskell,Sublette 3 H124,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",153,120070
Haskell,Sublette 3 H124,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",60,120070
Haskell,Sublette 3 H124,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",159,120070
Haskell,Sublette 3 H124,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",54,120070
Haskell,Ivanhoe Township,State House,122,Republican,"Jennings, J. Russell ""Russ""",58,000010
Haskell,North Dudley,State House,122,Republican,"Jennings, J. Russell ""Russ""",42,000020
Haskell,North Lockport,State House,115,Republican,"Orr, Boyd",47,000030
Haskell,Satanta 1,State House,124,Republican,"Long, Marty",80,000040
Haskell,South Lockport,State House,115,Republican,"Orr, Boyd",53,000060
Haskell,Satanta 2 H122,State House,122,Republican,"Jennings, J. Russell ""Russ""",27,120020
Haskell,Satanta 2 H124,State House,124,Republican,"Long, Marty",322,120030
Haskell,Sublette 1 H122,State House,122,Republican,"Jennings, J. Russell ""Russ""",32,120040
Haskell,Sublette 1 H124,State House,124,Republican,"Long, Marty",392,120050
Haskell,Sublette 3 H122,State House,122,Republican,"Jennings, J. Russell ""Russ""",5,120060
Haskell,Sublette 3 H124,State House,124,Republican,"Long, Marty",224,120070
Haskell,Ivanhoe Township,State Senate,39,Republican,"Doll, John",54,000010
Haskell,North Dudley,State Senate,39,Republican,"Doll, John",43,000020
Haskell,North Lockport,State Senate,39,Republican,"Doll, John",46,000030
Haskell,Satanta 1,State Senate,39,Republican,"Doll, John",78,000040
Haskell,South Lockport,State Senate,39,Republican,"Doll, John",50,000060
Haskell,Satanta 2 H122,State Senate,39,Republican,"Doll, John",28,120020
Haskell,Satanta 2 H124,State Senate,39,Republican,"Doll, John",329,120030
Haskell,Sublette 1 H122,State Senate,39,Republican,"Doll, John",34,120040
Haskell,Sublette 1 H124,State Senate,39,Republican,"Doll, John",389,120050
Haskell,Sublette 3 H122,State Senate,39,Republican,"Doll, John",5,120060
Haskell,Sublette 3 H124,State Senate,39,Republican,"Doll, John",225,120070
Haskell,Ivanhoe Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000010
Haskell,Ivanhoe Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,52,000010
Haskell,Ivanhoe Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000010
Haskell,North Dudley,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000020
Haskell,North Dudley,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,41,000020
Haskell,North Dudley,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000020
Haskell,North Lockport,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000030
Haskell,North Lockport,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,51,000030
Haskell,North Lockport,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000030
Haskell,Satanta 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,21,000040
Haskell,Satanta 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,64,000040
Haskell,Satanta 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000040
Haskell,South Lockport,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000060
Haskell,South Lockport,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,47,000060
Haskell,South Lockport,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000060
Haskell,Satanta 2 H122,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,120020
Haskell,Satanta 2 H122,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,27,120020
Haskell,Satanta 2 H122,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,120020
Haskell,Satanta 2 H124,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,86,120030
Haskell,Satanta 2 H124,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,272,120030
Haskell,Satanta 2 H124,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,120030
Haskell,Sublette 1 H122,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,120040
Haskell,Sublette 1 H122,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,30,120040
Haskell,Sublette 1 H122,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,120040
Haskell,Sublette 1 H124,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,67,120050
Haskell,Sublette 1 H124,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,343,120050
Haskell,Sublette 1 H124,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,120050
Haskell,Sublette 3 H122,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,120060
Haskell,Sublette 3 H122,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,3,120060
Haskell,Sublette 3 H122,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,120060
Haskell,Sublette 3 H124,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,58,120070
Haskell,Sublette 3 H124,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,192,120070
Haskell,Sublette 3 H124,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,120070
Haskell,Ivanhoe Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",29,000010
Haskell,Ivanhoe Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000010
Haskell,North Dudley,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",27,000020
Haskell,North Dudley,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000020
Haskell,North Lockport,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",20,000030
Haskell,North Lockport,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000030
Haskell,Satanta 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",67,000040
Haskell,Satanta 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",12,000040
Haskell,South Lockport,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",25,000060
Haskell,South Lockport,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",20,000060
Haskell,Satanta 2 H122,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",16,120020
Haskell,Satanta 2 H122,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",10,120020
Haskell,Satanta 2 H124,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",246,120030
Haskell,Satanta 2 H124,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",63,120030
Haskell,Sublette 1 H122,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",25,120040
Haskell,Sublette 1 H122,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",4,120040
Haskell,Sublette 1 H124,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",249,120050
Haskell,Sublette 1 H124,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",94,120050
Haskell,Sublette 3 H122,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",4,120060
Haskell,Sublette 3 H122,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",1,120060
Haskell,Sublette 3 H124,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",160,120070
Haskell,Sublette 3 H124,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",55,120070
Haskell,Ivanhoe Township,U.S. House,1,Democratic,"Barnett, Kali",9,000010
Haskell,Ivanhoe Township,U.S. House,1,Republican,"Mann, Tracey",51,000010
Haskell,North Dudley,U.S. House,1,Democratic,"Barnett, Kali",6,000020
Haskell,North Dudley,U.S. House,1,Republican,"Mann, Tracey",39,000020
Haskell,North Lockport,U.S. House,1,Democratic,"Barnett, Kali",3,000030
Haskell,North Lockport,U.S. House,1,Republican,"Mann, Tracey",49,000030
Haskell,Satanta 1,U.S. House,1,Democratic,"Barnett, Kali",23,000040
Haskell,Satanta 1,U.S. House,1,Republican,"Mann, Tracey",62,000040
Haskell,South Lockport,U.S. House,1,Democratic,"Barnett, Kali",9,000060
Haskell,South Lockport,U.S. House,1,Republican,"Mann, Tracey",48,000060
Haskell,Satanta 2 H122,U.S. House,1,Democratic,"Barnett, Kali",3,120020
Haskell,Satanta 2 H122,U.S. House,1,Republican,"Mann, Tracey",27,120020
Haskell,Satanta 2 H124,U.S. House,1,Democratic,"Barnett, Kali",93,120030
Haskell,Satanta 2 H124,U.S. House,1,Republican,"Mann, Tracey",259,120030
Haskell,Sublette 1 H122,U.S. House,1,Democratic,"Barnett, Kali",4,120040
Haskell,Sublette 1 H122,U.S. House,1,Republican,"Mann, Tracey",30,120040
Haskell,Sublette 1 H124,U.S. House,1,Democratic,"Barnett, Kali",66,120050
Haskell,Sublette 1 H124,U.S. House,1,Republican,"Mann, Tracey",347,120050
Haskell,Sublette 3 H122,U.S. House,1,Democratic,"Barnett, Kali",2,120060
Haskell,Sublette 3 H122,U.S. House,1,Republican,"Mann, Tracey",3,120060
Haskell,Sublette 3 H124,U.S. House,1,Democratic,"Barnett, Kali",56,120070
Haskell,Sublette 3 H124,U.S. House,1,Republican,"Mann, Tracey",193,120070
Haskell,Ivanhoe Township,U.S. Senate,,Democratic,"Bollier, Barbara",8,000010
Haskell,Ivanhoe Township,U.S. Senate,,Republican,"Marshall, Roger",49,000010
Haskell,Ivanhoe Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000010
Haskell,North Dudley,U.S. Senate,,Democratic,"Bollier, Barbara",6,000020
Haskell,North Dudley,U.S. Senate,,Republican,"Marshall, Roger",39,000020
Haskell,North Dudley,U.S. Senate,,Libertarian,"Buckley, Jason",1,000020
Haskell,North Lockport,U.S. Senate,,Democratic,"Bollier, Barbara",2,000030
Haskell,North Lockport,U.S. Senate,,Republican,"Marshall, Roger",51,000030
Haskell,North Lockport,U.S. Senate,,Libertarian,"Buckley, Jason",2,000030
Haskell,Satanta 1,U.S. Senate,,Democratic,"Bollier, Barbara",21,000040
Haskell,Satanta 1,U.S. Senate,,Republican,"Marshall, Roger",59,000040
Haskell,Satanta 1,U.S. Senate,,Libertarian,"Buckley, Jason",5,000040
Haskell,South Lockport,U.S. Senate,,Democratic,"Bollier, Barbara",10,000060
Haskell,South Lockport,U.S. Senate,,Republican,"Marshall, Roger",47,000060
Haskell,South Lockport,U.S. Senate,,Libertarian,"Buckley, Jason",1,000060
Haskell,Satanta 2 H122,U.S. Senate,,Democratic,"Bollier, Barbara",5,120020
Haskell,Satanta 2 H122,U.S. Senate,,Republican,"Marshall, Roger",24,120020
Haskell,Satanta 2 H122,U.S. Senate,,Libertarian,"Buckley, Jason",1,120020
Haskell,Satanta 2 H124,U.S. Senate,,Democratic,"Bollier, Barbara",95,120030
Haskell,Satanta 2 H124,U.S. Senate,,Republican,"Marshall, Roger",238,120030
Haskell,Satanta 2 H124,U.S. Senate,,Libertarian,"Buckley, Jason",26,120030
Haskell,Sublette 1 H122,U.S. Senate,,Democratic,"Bollier, Barbara",3,120040
Haskell,Sublette 1 H122,U.S. Senate,,Republican,"Marshall, Roger",30,120040
Haskell,Sublette 1 H122,U.S. Senate,,Libertarian,"Buckley, Jason",1,120040
Haskell,Sublette 1 H124,U.S. Senate,,Democratic,"Bollier, Barbara",72,120050
Haskell,Sublette 1 H124,U.S. Senate,,Republican,"Marshall, Roger",331,120050
Haskell,Sublette 1 H124,U.S. Senate,,Libertarian,"Buckley, Jason",15,120050
Haskell,Sublette 3 H122,U.S. Senate,,Democratic,"Bollier, Barbara",2,120060
Haskell,Sublette 3 H122,U.S. Senate,,Republican,"Marshall, Roger",3,120060
Haskell,Sublette 3 H122,U.S. Senate,,Libertarian,"Buckley, Jason",0,120060
Haskell,Sublette 3 H124,U.S. Senate,,Democratic,"Bollier, Barbara",61,120070
Haskell,Sublette 3 H124,U.S. Senate,,Republican,"Marshall, Roger",180,120070
Haskell,Sublette 3 H124,U.S. Senate,,Libertarian,"Buckley, Jason",16,120070
