county,precinct,office,district,party,candidate,votes,vtd
Phillips,Valley Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",2,000270
Phillips,Valley Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",8,000270
Phillips,Valley Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",5,000270
Phillips,Valley Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",8,000270
Phillips,Valley Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",5,000270
Phillips,Valley Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",9,000270
Phillips,Valley Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",4,000270
Phillips,Valley Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",10,000270
Phillips,Valley Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",3,000270
Phillips,Walnut Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",7,000280
Phillips,Walnut Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",2,000280
Phillips,Walnut Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",8,000280
Phillips,Walnut Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",1,000280
Phillips,Walnut Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",8,000280
Phillips,Walnut Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",1,000280
Phillips,Walnut Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",8,000280
Phillips,Walnut Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",1,000280
Phillips,Walnut Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",7,000280
Phillips,Walnut Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",2,000280
Phillips,Arcade Township,State House,0,Republican,"Rahjes, Ken",38,000010
Phillips,Beaver Township,State House,0,Republican,"Rahjes, Ken",20,000020
Phillips,Belmont Township,State House,0,Republican,"Rahjes, Ken",41,000030
Phillips,Bow Creek Township,State House,0,Republican,"Rahjes, Ken",20,000040
Phillips,Crystal Township,State House,0,Republican,"Rahjes, Ken",29,000050
Phillips,Dayton Township,State House,0,Republican,"Rahjes, Ken",25,000060
Phillips,Deer Creek Township,State House,0,Republican,"Rahjes, Ken",42,000070
Phillips,Freedom Township,State House,0,Republican,"Rahjes, Ken",50,000080
Phillips,Glenwood Township,State House,0,Republican,"Rahjes, Ken",25,000090
Phillips,Granite Township,State House,0,Republican,"Rahjes, Ken",17,000100
Phillips,Greenwood Township,State House,0,Republican,"Rahjes, Ken",22,000110
Phillips,Kirwin Township,State House,0,Republican,"Rahjes, Ken",101,000120
Phillips,Logan Township,State House,0,Republican,"Rahjes, Ken",277,000130
Phillips,Long Island Township,State House,0,Republican,"Rahjes, Ken",125,000140
Phillips,Mound Township,State House,0,Republican,"Rahjes, Ken",70,000150
Phillips,Phillipsburg City Ward 1,State House,0,Republican,"Rahjes, Ken",429,000160
Phillips,Phillipsburg City Ward 2,State House,0,Republican,"Rahjes, Ken",328,000170
Phillips,Phillipsburg City Ward 3,State House,0,Republican,"Rahjes, Ken",338,00018A
Phillips,Phillipsburg City Ward 3 Exclave,State House,0,Republican,"Rahjes, Ken",0,00018B
Phillips,Phillipsburg Township,State House,0,Republican,"Rahjes, Ken",149,000190
Phillips,Plainview Township,State House,0,Republican,"Rahjes, Ken",13,000200
Phillips,Plum Township,State House,0,Republican,"Rahjes, Ken",184,000210
Phillips,Prairie View Township,State House,0,Republican,"Rahjes, Ken",108,000220
Phillips,Rushville Township,State House,0,Republican,"Rahjes, Ken",18,000230
Phillips,Solomon Township,State House,0,Republican,"Rahjes, Ken",85,000240
Phillips,Sumner Township,State House,0,Republican,"Rahjes, Ken",21,000250
Phillips,Towanda Township,State House,0,Republican,"Rahjes, Ken",14,000260
Phillips,Valley Township,State House,0,Republican,"Rahjes, Ken",15,000270
Phillips,Walnut Township,State House,0,Republican,"Rahjes, Ken",10,000280
Phillips,Arcade Township,State Senate,6,Republican,"Bowers, Elaine S.",41,000010
Phillips,Beaver Township,State Senate,0,Democratic,"Dreiling, Larry Joseph",2,000020
Phillips,Beaver Township,State Senate,0,Republican,"Billinger, Richard (Rick)",20,000020
Phillips,Belmont Township,State Senate,0,Democratic,"Dreiling, Larry Joseph",6,000030
Phillips,Belmont Township,State Senate,0,Republican,"Billinger, Richard (Rick)",37,000030
Phillips,Bow Creek Township,State Senate,6,Republican,"Bowers, Elaine S.",20,000040
Phillips,Crystal Township,State Senate,6,Republican,"Bowers, Elaine S.",30,000050
Phillips,Dayton Township,State Senate,0,Democratic,"Dreiling, Larry Joseph",2,000060
Phillips,Dayton Township,State Senate,0,Republican,"Billinger, Richard (Rick)",23,000060
Phillips,Deer Creek Township,State Senate,6,Republican,"Bowers, Elaine S.",43,000070
Phillips,Freedom Township,State Senate,6,Republican,"Bowers, Elaine S.",52,000080
Phillips,Glenwood Township,State Senate,6,Republican,"Bowers, Elaine S.",22,000090
Phillips,Granite Township,State Senate,0,Democratic,"Dreiling, Larry Joseph",2,000100
Phillips,Granite Township,State Senate,0,Republican,"Billinger, Richard (Rick)",18,000100
Phillips,Greenwood Township,State Senate,6,Republican,"Bowers, Elaine S.",20,000110
Phillips,Kirwin Township,State Senate,6,Republican,"Bowers, Elaine S.",93,000120
Phillips,Logan Township,State Senate,0,Democratic,"Dreiling, Larry Joseph",55,000130
Phillips,Logan Township,State Senate,0,Republican,"Billinger, Richard (Rick)",234,000130
Phillips,Long Island Township,State Senate,0,Democratic,"Dreiling, Larry Joseph",14,000140
Phillips,Long Island Township,State Senate,0,Republican,"Billinger, Richard (Rick)",117,000140
Phillips,Mound Township,State Senate,0,Democratic,"Dreiling, Larry Joseph",16,000150
Phillips,Mound Township,State Senate,0,Republican,"Billinger, Richard (Rick)",57,000150
Phillips,Phillipsburg City Ward 1,State Senate,6,Republican,"Bowers, Elaine S.",425,000160
Phillips,Phillipsburg City Ward 2,State Senate,6,Republican,"Bowers, Elaine S.",318,000170
Phillips,Phillipsburg City Ward 3,State Senate,6,Republican,"Bowers, Elaine S.",332,00018A
Phillips,Phillipsburg City Ward 3 Exclave,State Senate,6,Republican,"Bowers, Elaine S.",0,00018B
Phillips,Phillipsburg Township,State Senate,6,Republican,"Bowers, Elaine S.",147,000190
Phillips,Plainview Township,State Senate,0,Democratic,"Dreiling, Larry Joseph",1,000200
Phillips,Plainview Township,State Senate,0,Republican,"Billinger, Richard (Rick)",11,000200
Phillips,Plum Township,State Senate,6,Republican,"Bowers, Elaine S.",172,000210
Phillips,Prairie View Township,State Senate,0,Democratic,"Dreiling, Larry Joseph",11,000220
Phillips,Prairie View Township,State Senate,0,Republican,"Billinger, Richard (Rick)",100,000220
Phillips,Rushville Township,State Senate,6,Republican,"Bowers, Elaine S.",18,000230
Phillips,Solomon Township,State Senate,6,Republican,"Bowers, Elaine S.",85,000240
Phillips,Sumner Township,State Senate,6,Republican,"Bowers, Elaine S.",20,000250
Phillips,Towanda Township,State Senate,0,Democratic,"Dreiling, Larry Joseph",1,000260
Phillips,Towanda Township,State Senate,0,Republican,"Billinger, Richard (Rick)",13,000260
Phillips,Valley Township,State Senate,6,Republican,"Bowers, Elaine S.",16,000270
Phillips,Walnut Township,State Senate,6,Republican,"Bowers, Elaine S.",10,000280
Phillips,Arcade Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000010
Phillips,Arcade Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,41,000010
Phillips,Arcade Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000010
Phillips,Beaver Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000020
Phillips,Beaver Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,20,000020
Phillips,Beaver Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000020
Phillips,Belmont Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000030
Phillips,Belmont Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,36,000030
Phillips,Belmont Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000030
Phillips,Bow Creek Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,000040
Phillips,Bow Creek Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,20,000040
Phillips,Bow Creek Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000040
Phillips,Crystal Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000050
Phillips,Crystal Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,28,000050
Phillips,Crystal Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000050
Phillips,Dayton Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000060
Phillips,Dayton Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,25,000060
Phillips,Dayton Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000060
Phillips,Deer Creek Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000070
Phillips,Deer Creek Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,40,000070
Phillips,Deer Creek Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000070
Phillips,Freedom Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000080
Phillips,Freedom Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,53,000080
Phillips,Freedom Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000080
Phillips,Glenwood Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,000090
Phillips,Glenwood Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,24,000090
Phillips,Glenwood Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000090
Phillips,Granite Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000100
Phillips,Granite Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,17,000100
Phillips,Granite Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000100
Phillips,Greenwood Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,000110
Phillips,Greenwood Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,21,000110
Phillips,Greenwood Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000110
Phillips,Kirwin Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,10,000120
Phillips,Kirwin Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,97,000120
Phillips,Kirwin Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000120
Phillips,Logan Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,41,000130
Phillips,Logan Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,245,000130
Phillips,Logan Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000130
Phillips,Long Island Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,13,000140
Phillips,Long Island Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,120,000140
Phillips,Long Island Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000140
Phillips,Mound Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,14,000150
Phillips,Mound Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,59,000150
Phillips,Mound Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000150
Phillips,Phillipsburg City Ward 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,67,000160
Phillips,Phillipsburg City Ward 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,395,000160
Phillips,Phillipsburg City Ward 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000160
Phillips,Phillipsburg City Ward 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,47,000170
Phillips,Phillipsburg City Ward 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,296,000170
Phillips,Phillipsburg City Ward 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000170
Phillips,Phillipsburg City Ward 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,46,00018A
Phillips,Phillipsburg City Ward 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,304,00018A
Phillips,Phillipsburg City Ward 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,00018A
Phillips,Phillipsburg City Ward 3 Exclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00018B
Phillips,Phillipsburg City Ward 3 Exclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00018B
Phillips,Phillipsburg City Ward 3 Exclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00018B
Phillips,Phillipsburg Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,13,000190
Phillips,Phillipsburg Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,139,000190
Phillips,Phillipsburg Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000190
Phillips,Plainview Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,000200
Phillips,Plainview Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,12,000200
Phillips,Plainview Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000200
Phillips,Plum Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,22,000210
Phillips,Plum Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,162,000210
Phillips,Plum Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000210
Phillips,Prairie View Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000220
Phillips,Prairie View Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,105,000220
Phillips,Prairie View Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000220
Phillips,Rushville Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000230
Phillips,Rushville Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,18,000230
Phillips,Rushville Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000230
Phillips,Solomon Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000240
Phillips,Solomon Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,80,000240
Phillips,Solomon Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000240
Phillips,Sumner Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000250
Phillips,Sumner Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,21,000250
Phillips,Sumner Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000250
Phillips,Towanda Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000260
Phillips,Towanda Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,14,000260
Phillips,Towanda Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000260
Phillips,Valley Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,000270
Phillips,Valley Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,15,000270
Phillips,Valley Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000270
Phillips,Walnut Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000280
Phillips,Walnut Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,11,000280
Phillips,Walnut Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000280
Phillips,Arcade Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",30,000010
Phillips,Arcade Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",9,000010
Phillips,Beaver Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",12,000020
Phillips,Beaver Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000020
Phillips,Belmont Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",22,000030
Phillips,Belmont Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",9,000030
Phillips,Bow Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",10,000040
Phillips,Bow Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000040
Phillips,Crystal Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",17,000050
Phillips,Crystal Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",6,000050
Phillips,Dayton Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",18,000060
Phillips,Dayton Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",5,000060
Phillips,Deer Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",29,000070
Phillips,Deer Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",10,000070
Phillips,Freedom Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",27,000080
Phillips,Freedom Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",12,000080
Phillips,Glenwood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",13,000090
Phillips,Glenwood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",5,000090
Phillips,Granite Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",14,000100
Phillips,Granite Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",3,000100
Phillips,Greenwood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",15,000110
Phillips,Greenwood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",1,000110
Phillips,Kirwin Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",67,000120
Phillips,Kirwin Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",28,000120
Phillips,Logan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",177,000130
Phillips,Logan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",74,000130
Phillips,Long Island Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",66,000140
Phillips,Long Island Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",36,000140
Phillips,Mound Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",56,000150
Phillips,Mound Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000150
Phillips,Phillipsburg City Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",316,000160
Phillips,Phillipsburg City Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",82,000160
Phillips,Phillipsburg City Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",237,000170
Phillips,Phillipsburg City Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",70,000170
Phillips,Phillipsburg City Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",248,00018A
Phillips,Phillipsburg City Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",74,00018A
Phillips,Phillipsburg City Ward 3 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00018B
Phillips,Phillipsburg City Ward 3 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00018B
Phillips,Phillipsburg Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",102,000190
Phillips,Phillipsburg Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",30,000190
Phillips,Plainview Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",7,000200
Phillips,Plainview Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",4,000200
Phillips,Plum Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",103,000210
Phillips,Plum Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",50,000210
Phillips,Prairie View Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",62,000220
Phillips,Prairie View Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",28,000220
Phillips,Rushville Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",8,000230
Phillips,Rushville Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",8,000230
Phillips,Solomon Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",64,000240
Phillips,Solomon Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",18,000240
Phillips,Sumner Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",13,000250
Phillips,Sumner Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",4,000250
Phillips,Towanda Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",10,000260
Phillips,Towanda Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",1,000260
Phillips,Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",8,000270
Phillips,Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",6,000270
Phillips,Walnut Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",8,000280
Phillips,Walnut Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",1,000280
Phillips,Arcade Township,U.S. House,1,Democratic,"Barnett, Kali",3,000010
Phillips,Arcade Township,U.S. House,1,Republican,"Mann, Tracey",39,000010
Phillips,Beaver Township,U.S. House,1,Democratic,"Barnett, Kali",3,000020
Phillips,Beaver Township,U.S. House,1,Republican,"Mann, Tracey",19,000020
Phillips,Belmont Township,U.S. House,1,Democratic,"Barnett, Kali",5,000030
Phillips,Belmont Township,U.S. House,1,Republican,"Mann, Tracey",38,000030
Phillips,Bow Creek Township,U.S. House,1,Democratic,"Barnett, Kali",1,000040
Phillips,Bow Creek Township,U.S. House,1,Republican,"Mann, Tracey",20,000040
Phillips,Crystal Township,U.S. House,1,Democratic,"Barnett, Kali",3,000050
Phillips,Crystal Township,U.S. House,1,Republican,"Mann, Tracey",29,000050
Phillips,Dayton Township,U.S. House,1,Democratic,"Barnett, Kali",1,000060
Phillips,Dayton Township,U.S. House,1,Republican,"Mann, Tracey",24,000060
Phillips,Deer Creek Township,U.S. House,1,Democratic,"Barnett, Kali",3,000070
Phillips,Deer Creek Township,U.S. House,1,Republican,"Mann, Tracey",40,000070
Phillips,Freedom Township,U.S. House,1,Democratic,"Barnett, Kali",3,000080
Phillips,Freedom Township,U.S. House,1,Republican,"Mann, Tracey",52,000080
Phillips,Glenwood Township,U.S. House,1,Democratic,"Barnett, Kali",1,000090
Phillips,Glenwood Township,U.S. House,1,Republican,"Mann, Tracey",23,000090
Phillips,Granite Township,U.S. House,1,Democratic,"Barnett, Kali",3,000100
Phillips,Granite Township,U.S. House,1,Republican,"Mann, Tracey",17,000100
Phillips,Greenwood Township,U.S. House,1,Democratic,"Barnett, Kali",1,000110
Phillips,Greenwood Township,U.S. House,1,Republican,"Mann, Tracey",20,000110
Phillips,Kirwin Township,U.S. House,1,Democratic,"Barnett, Kali",16,000120
Phillips,Kirwin Township,U.S. House,1,Republican,"Mann, Tracey",90,000120
Phillips,Logan Township,U.S. House,1,Democratic,"Barnett, Kali",47,000130
Phillips,Logan Township,U.S. House,1,Republican,"Mann, Tracey",243,000130
Phillips,Long Island Township,U.S. House,1,Democratic,"Barnett, Kali",12,000140
Phillips,Long Island Township,U.S. House,1,Republican,"Mann, Tracey",120,000140
Phillips,Mound Township,U.S. House,1,Democratic,"Barnett, Kali",11,000150
Phillips,Mound Township,U.S. House,1,Republican,"Mann, Tracey",62,000150
Phillips,Phillipsburg City Ward 1,U.S. House,1,Democratic,"Barnett, Kali",68,000160
Phillips,Phillipsburg City Ward 1,U.S. House,1,Republican,"Mann, Tracey",392,000160
Phillips,Phillipsburg City Ward 2,U.S. House,1,Democratic,"Barnett, Kali",51,000170
Phillips,Phillipsburg City Ward 2,U.S. House,1,Republican,"Mann, Tracey",288,000170
Phillips,Phillipsburg City Ward 3,U.S. House,1,Democratic,"Barnett, Kali",48,00018A
Phillips,Phillipsburg City Ward 3,U.S. House,1,Republican,"Mann, Tracey",304,00018A
Phillips,Phillipsburg City Ward 3 Exclave,U.S. House,1,Democratic,"Barnett, Kali",0,00018B
Phillips,Phillipsburg City Ward 3 Exclave,U.S. House,1,Republican,"Mann, Tracey",0,00018B
Phillips,Phillipsburg Township,U.S. House,1,Democratic,"Barnett, Kali",15,000190
Phillips,Phillipsburg Township,U.S. House,1,Republican,"Mann, Tracey",139,000190
Phillips,Plainview Township,U.S. House,1,Democratic,"Barnett, Kali",1,000200
Phillips,Plainview Township,U.S. House,1,Republican,"Mann, Tracey",12,000200
Phillips,Plum Township,U.S. House,1,Democratic,"Barnett, Kali",22,000210
Phillips,Plum Township,U.S. House,1,Republican,"Mann, Tracey",165,000210
Phillips,Prairie View Township,U.S. House,1,Democratic,"Barnett, Kali",9,000220
Phillips,Prairie View Township,U.S. House,1,Republican,"Mann, Tracey",102,000220
Phillips,Rushville Township,U.S. House,1,Democratic,"Barnett, Kali",0,000230
Phillips,Rushville Township,U.S. House,1,Republican,"Mann, Tracey",18,000230
Phillips,Solomon Township,U.S. House,1,Democratic,"Barnett, Kali",9,000240
Phillips,Solomon Township,U.S. House,1,Republican,"Mann, Tracey",78,000240
Phillips,Sumner Township,U.S. House,1,Democratic,"Barnett, Kali",1,000250
Phillips,Sumner Township,U.S. House,1,Republican,"Mann, Tracey",19,000250
Phillips,Towanda Township,U.S. House,1,Democratic,"Barnett, Kali",0,000260
Phillips,Towanda Township,U.S. House,1,Republican,"Mann, Tracey",14,000260
Phillips,Valley Township,U.S. House,1,Democratic,"Barnett, Kali",3,000270
Phillips,Valley Township,U.S. House,1,Republican,"Mann, Tracey",12,000270
Phillips,Walnut Township,U.S. House,1,Democratic,"Barnett, Kali",0,000280
Phillips,Walnut Township,U.S. House,1,Republican,"Mann, Tracey",10,000280
Phillips,Arcade Township,U.S. Senate,,Democratic,"Bollier, Barbara",6,000010
Phillips,Arcade Township,U.S. Senate,,Republican,"Marshall, Roger",36,000010
Phillips,Arcade Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000010
Phillips,Beaver Township,U.S. Senate,,Democratic,"Bollier, Barbara",2,000020
Phillips,Beaver Township,U.S. Senate,,Republican,"Marshall, Roger",21,000020
Phillips,Beaver Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000020
Phillips,Belmont Township,U.S. Senate,,Democratic,"Bollier, Barbara",6,000030
Phillips,Belmont Township,U.S. Senate,,Republican,"Marshall, Roger",36,000030
