county,precinct,office,district,party,candidate,votes,vtd
Sumner,Valverde Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",12,000310
Sumner,Walton Precinct,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",123,000320
Sumner,Walton Precinct,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",47,000320
Sumner,Walton Precinct,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",126,000320
Sumner,Walton Precinct,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",45,000320
Sumner,Walton Precinct,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",106,000320
Sumner,Walton Precinct,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",64,000320
Sumner,Walton Precinct,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",112,000320
Sumner,Walton Precinct,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",58,000320
Sumner,Walton Precinct,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",120,000320
Sumner,Walton Precinct,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",51,000320
Sumner,Belle Plaine Township H79,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",1018,120020
Sumner,Belle Plaine Township H79,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",341,120020
Sumner,Belle Plaine Township H79,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",1011,120020
Sumner,Belle Plaine Township H79,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",339,120020
Sumner,Belle Plaine Township H79,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",921,120020
Sumner,Belle Plaine Township H79,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",428,120020
Sumner,Belle Plaine Township H79,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",916,120020
Sumner,Belle Plaine Township H79,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",434,120020
Sumner,Belle Plaine Township H79,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",1000,120020
Sumner,Belle Plaine Township H79,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",350,120020
Sumner,Belle Plaine Township H82,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",4,120030
Sumner,Belle Plaine Township H82,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",3,120030
Sumner,Belle Plaine Township H82,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",4,120030
Sumner,Belle Plaine Township H82,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",3,120030
Sumner,Belle Plaine Township H82,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",3,120030
Sumner,Belle Plaine Township H82,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",4,120030
Sumner,Belle Plaine Township H82,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",3,120030
Sumner,Belle Plaine Township H82,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",4,120030
Sumner,Belle Plaine Township H82,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",5,120030
Sumner,Belle Plaine Township H82,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",2,120030
Sumner,Gore Township H79,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",290,120040
Sumner,Gore Township H79,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",94,120040
Sumner,Gore Township H79,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",289,120040
Sumner,Gore Township H79,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",91,120040
Sumner,Gore Township H79,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",263,120040
Sumner,Gore Township H79,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",114,120040
Sumner,Gore Township H79,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",263,120040
Sumner,Gore Township H79,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",113,120040
Sumner,Gore Township H79,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",284,120040
Sumner,Gore Township H79,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",93,120040
Sumner,Gore Township H82,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",93,120050
Sumner,Gore Township H82,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",13,120050
Sumner,Gore Township H82,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",89,120050
Sumner,Gore Township H82,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",16,120050
Sumner,Gore Township H82,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",69,120050
Sumner,Gore Township H82,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",38,120050
Sumner,Gore Township H82,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",65,120050
Sumner,Gore Township H82,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",40,120050
Sumner,Gore Township H82,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",87,120050
Sumner,Gore Township H82,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",17,120050
Sumner,Seventy - Six Township H116,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",102,120060
Sumner,Seventy - Six Township H116,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",41,120060
Sumner,Seventy - Six Township H116,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",100,120060
Sumner,Seventy - Six Township H116,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",38,120060
Sumner,Seventy - Six Township H116,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",88,120060
Sumner,Seventy - Six Township H116,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",53,120060
Sumner,Seventy - Six Township H116,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",84,120060
Sumner,Seventy - Six Township H116,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",57,120060
Sumner,Seventy - Six Township H116,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",103,120060
Sumner,Seventy - Six Township H116,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",38,120060
Sumner,Seventy - Six Township H80,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,120070
Sumner,Seventy - Six Township H80,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,120070
Sumner,Seventy - Six Township H80,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,120070
Sumner,Seventy - Six Township H80,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,120070
Sumner,Seventy - Six Township H80,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,120070
Sumner,Seventy - Six Township H80,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,120070
Sumner,Seventy - Six Township H80,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,120070
Sumner,Seventy - Six Township H80,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,120070
Sumner,Seventy - Six Township H80,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,120070
Sumner,Seventy - Six Township H80,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,120070
Sumner,Wellington Township H116,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",94,120120
Sumner,Wellington Township H116,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",23,120120
Sumner,Wellington Township H116,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",95,120120
Sumner,Wellington Township H116,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",22,120120
Sumner,Wellington Township H116,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",83,120120
Sumner,Wellington Township H116,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",31,120120
Sumner,Wellington Township H116,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",80,120120
Sumner,Wellington Township H116,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",34,120120
Sumner,Wellington Township H116,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",90,120120
Sumner,Wellington Township H116,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",24,120120
Sumner,Wellington Township H80,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",63,120130
Sumner,Wellington Township H80,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",9,120130
Sumner,Wellington Township H80,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",58,120130
Sumner,Wellington Township H80,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",12,120130
Sumner,Wellington Township H80,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",51,120130
Sumner,Wellington Township H80,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",19,120130
Sumner,Wellington Township H80,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",52,120130
Sumner,Wellington Township H80,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",17,120130
Sumner,Wellington Township H80,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",61,120130
Sumner,Wellington Township H80,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",8,120130
Sumner,Wellington Township H80 A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,12013A
Sumner,Wellington Township H80 A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,12013A
Sumner,Wellington Township H80 A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,12013A
Sumner,Wellington Township H80 A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,12013A
Sumner,Wellington Township H80 A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,12013A
Sumner,Wellington Township H80 A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,12013A
Sumner,Wellington Township H80 A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,12013A
Sumner,Wellington Township H80 A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,12013A
Sumner,Wellington Township H80 A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,12013A
Sumner,Wellington Township H80 A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,12013A
Sumner,Wellington City Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",888,130010
Sumner,Wellington City Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",219,130010
Sumner,Wellington City Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",851,130010
Sumner,Wellington City Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",247,130010
Sumner,Wellington City Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",821,130010
Sumner,Wellington City Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",270,130010
Sumner,Wellington City Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",829,130010
Sumner,Wellington City Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",264,130010
Sumner,Wellington City Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",851,130010
Sumner,Wellington City Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",241,130010
Sumner,Wellington City Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",1483,130020
Sumner,Wellington City Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",373,130020
Sumner,Wellington City Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",1437,130020
Sumner,Wellington City Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",412,130020
Sumner,Wellington City Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",1371,130020
Sumner,Wellington City Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",463,130020
Sumner,Wellington City Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",1391,130020
Sumner,Wellington City Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",450,130020
Sumner,Wellington City Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",1444,130020
Sumner,Wellington City Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",399,130020
Sumner,Wellington City Airport,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900020
Sumner,Wellington City Airport,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900020
Sumner,Wellington City Airport,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900020
Sumner,Wellington City Airport,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900020
Sumner,Wellington City Airport,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900020
Sumner,Wellington City Airport,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900020
Sumner,Wellington City Airport,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900020
Sumner,Wellington City Airport,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900020
Sumner,Wellington City Airport,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900020
Sumner,Wellington City Airport,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900020
Sumner,Wellington Lake Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900030
Sumner,Wellington Lake Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900030
Sumner,Wellington Lake Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900030
Sumner,Wellington Lake Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900030
Sumner,Wellington Lake Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900030
Sumner,Wellington Lake Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900030
Sumner,Wellington Lake Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900030
Sumner,Wellington Lake Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900030
Sumner,Wellington Lake Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900030
Sumner,Wellington Lake Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900030
Sumner,Gore Township Enclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900040
Sumner,Gore Township Enclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900040
Sumner,Gore Township Enclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900040
Sumner,Gore Township Enclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900040
Sumner,Gore Township Enclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900040
Sumner,Gore Township Enclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900040
Sumner,Gore Township Enclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900040
Sumner,Gore Township Enclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900040
Sumner,Gore Township Enclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900040
Sumner,Gore Township Enclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900040
Sumner,Mulvane City Exclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900050
Sumner,Mulvane City Exclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900050
Sumner,Mulvane City Exclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900050
Sumner,Mulvane City Exclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900050
Sumner,Mulvane City Exclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900050
Sumner,Mulvane City Exclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900050
Sumner,Mulvane City Exclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900050
Sumner,Mulvane City Exclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900050
Sumner,Mulvane City Exclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900050
Sumner,Mulvane City Exclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900050
Sumner,Mulvane City Exclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",5,900060
Sumner,Mulvane City Exclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",1,900060
Sumner,Mulvane City Exclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",5,900060
Sumner,Mulvane City Exclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",1,900060
Sumner,Mulvane City Exclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",5,900060
Sumner,Mulvane City Exclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",1,900060
Sumner,Mulvane City Exclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",4,900060
Sumner,Mulvane City Exclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",2,900060
Sumner,Mulvane City Exclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",5,900060
Sumner,Mulvane City Exclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",1,900060
Sumner,Avon Township,State House,80,Republican,"Rhiley, Bill",154,000010
Sumner,Bluff Township,State House,80,Republican,"Rhiley, Bill",25,000030
Sumner,Caldwell City Ward 1,State House,80,Republican,"Rhiley, Bill",135,000040
Sumner,Caldwell City Ward 2,State House,80,Republican,"Rhiley, Bill",299,000050
Sumner,Caldwell Township,State House,80,Republican,"Rhiley, Bill",58,000060
Sumner,Chikaskia Township,State House,80,Republican,"Rhiley, Bill",27,000070
Sumner,Conway Township,State House,116,Democratic,"Roitman, Rick",122,000080
Sumner,Conway Township,State House,116,Republican,"Hoffman, Kyle D.",442,000080
Sumner,Creek Township,State House,116,Democratic,"Roitman, Rick",19,000090
Sumner,Creek Township,State House,116,Republican,"Hoffman, Kyle D.",103,000090
Sumner,Dixon Township,State House,116,Democratic,"Roitman, Rick",46,000100
Sumner,Dixon Township,State House,116,Republican,"Hoffman, Kyle D.",239,000100
Sumner,Downs Township,State House,80,Republican,"Rhiley, Bill",66,000110
Sumner,Eden Township,State House,116,Democratic,"Roitman, Rick",40,000120
Sumner,Eden Township,State House,116,Republican,"Hoffman, Kyle D.",197,000120
Sumner,Falls Township,State House,80,Republican,"Rhiley, Bill",72,000130
Sumner,Greene Township,State House,80,Republican,"Rhiley, Bill",33,000150
Sumner,Guelph Township,State House,80,Republican,"Rhiley, Bill",75,000160
Sumner,Harmon Township,State House,79,Democratic,"White, Ken",49,000170
Sumner,Harmon Township,State House,79,Republican,"Helmer, Cheryl",100,000170
Sumner,Illinois Township,State House,116,Democratic,"Roitman, Rick",16,000180
Sumner,Illinois Township,State House,116,Republican,"Hoffman, Kyle D.",81,000180
Sumner,Jackson Township,State House,80,Republican,"Rhiley, Bill",68,000190
Sumner,London Township,State House,116,Democratic,"Roitman, Rick",61,000200
Sumner,London Township,State House,116,Republican,"Hoffman, Kyle D.",343,000200
Sumner,Morris Township,State House,80,Republican,"Rhiley, Bill",15,000210
Sumner,Mulvane City,State House,82,Democratic,"Hackerott, Edward",106,000220
Sumner,Mulvane City,State House,82,Republican,"Burris, Jesse",239,000220
Sumner,Osborne Township,State House,116,Democratic,"Roitman, Rick",36,000230
Sumner,Osborne Township,State House,116,Republican,"Hoffman, Kyle D.",86,000230
Sumner,Oxford Township,State House,79,Democratic,"White, Ken",178,000240
Sumner,Oxford Township,State House,79,Republican,"Helmer, Cheryl",444,000240
Sumner,Palestine Township,State House,79,Democratic,"White, Ken",31,000250
Sumner,Palestine Township,State House,79,Republican,"Helmer, Cheryl",62,000250
Sumner,Ryan Township,State House,116,Democratic,"Roitman, Rick",11,000260
Sumner,Ryan Township,State House,116,Republican,"Hoffman, Kyle D.",64,000260
Sumner,South Haven Township,State House,80,Republican,"Rhiley, Bill",241,000280
Sumner,Springdale Township,State House,116,Democratic,"Roitman, Rick",69,000290
Sumner,Springdale Township,State House,116,Republican,"Hoffman, Kyle D.",287,000290
Sumner,Sumner Township,State House,116,Democratic,"Roitman, Rick",17,000300
Sumner,Sumner Township,State House,116,Republican,"Hoffman, Kyle D.",57,000300
Sumner,Valverde Township,State House,80,Republican,"Rhiley, Bill",53,000310
Sumner,Walton Precinct,State House,80,Republican,"Rhiley, Bill",162,000320
Sumner,Belle Plaine Township H79,State House,79,Democratic,"White, Ken",471,120020
Sumner,Belle Plaine Township H79,State House,79,Republican,"Helmer, Cheryl",989,120020
Sumner,Belle Plaine Township H82,State House,82,Democratic,"Hackerott, Edward",2,120030
Sumner,Belle Plaine Township H82,State House,82,Republican,"Burris, Jesse",6,120030
Sumner,Gore Township H79,State House,79,Democratic,"White, Ken",80,120040
Sumner,Gore Township H79,State House,79,Republican,"Helmer, Cheryl",346,120040
Sumner,Gore Township H82,State House,82,Democratic,"Hackerott, Edward",15,120050
Sumner,Gore Township H82,State House,82,Republican,"Burris, Jesse",99,120050
Sumner,Seventy - Six Township H116,State House,116,Democratic,"Roitman, Rick",24,120060
Sumner,Seventy - Six Township H116,State House,116,Republican,"Hoffman, Kyle D.",127,120060
Sumner,Seventy - Six Township H80,State House,80,Republican,"Rhiley, Bill",0,120070
Sumner,Wellington Township H116,State House,116,Democratic,"Roitman, Rick",36,120120
Sumner,Wellington Township H116,State House,116,Republican,"Hoffman, Kyle D.",92,120120
Sumner,Wellington Township H80,State House,80,Republican,"Rhiley, Bill",74,120130
Sumner,Wellington Township H80 A,State House,80,Republican,"Rhiley, Bill",0,12013A
Sumner,Wellington City Precinct 1,State House,80,Republican,"Rhiley, Bill",1039,130010
Sumner,Wellington City Precinct 2,State House,116,Democratic,"Roitman, Rick",879,130020
Sumner,Wellington City Precinct 2,State House,116,Republican,"Hoffman, Kyle D.",1149,130020
Sumner,Wellington City Airport,State House,116,Democratic,"Roitman, Rick",0,900020
Sumner,Wellington City Airport,State House,116,Republican,"Hoffman, Kyle D.",0,900020
Sumner,Wellington Lake Exclave,State House,116,Democratic,"Roitman, Rick",0,900030
Sumner,Wellington Lake Exclave,State House,116,Republican,"Hoffman, Kyle D.",0,900030
Sumner,Gore Township Enclave,State House,82,Democratic,"Hackerott, Edward",0,900040
Sumner,Gore Township Enclave,State House,82,Republican,"Burris, Jesse",0,900040
Sumner,Mulvane City Exclave A,State House,82,Democratic,"Hackerott, Edward",0,900050
Sumner,Mulvane City Exclave A,State House,82,Republican,"Burris, Jesse",0,900050
Sumner,Mulvane City Exclave B,State House,79,Democratic,"White, Ken",0,900060
Sumner,Mulvane City Exclave B,State House,79,Republican,"Helmer, Cheryl",6,900060
Sumner,Avon Township,State Senate,32,Republican,"Alley, Larry W",156,000010
Sumner,Bluff Township,State Senate,32,Republican,"Alley, Larry W",25,000030
Sumner,Caldwell City Ward 1,State Senate,32,Republican,"Alley, Larry W",136,000040
Sumner,Caldwell City Ward 2,State Senate,32,Republican,"Alley, Larry W",301,000050
Sumner,Caldwell Township,State Senate,32,Republican,"Alley, Larry W",59,000060
Sumner,Chikaskia Township,State Senate,32,Republican,"Alley, Larry W",27,000070
Sumner,Conway Township,State Senate,32,Republican,"Alley, Larry W",520,000080
Sumner,Creek Township,State Senate,32,Republican,"Alley, Larry W",120,000090
Sumner,Dixon Township,State Senate,32,Republican,"Alley, Larry W",268,000100
Sumner,Downs Township,State Senate,32,Republican,"Alley, Larry W",66,000110
Sumner,Eden Township,State Senate,32,Republican,"Alley, Larry W",214,000120
Sumner,Falls Township,State Senate,32,Republican,"Alley, Larry W",72,000130
Sumner,Greene Township,State Senate,32,Republican,"Alley, Larry W",34,000150
Sumner,Guelph Township,State Senate,32,Republican,"Alley, Larry W",75,000160
Sumner,Harmon Township,State Senate,32,Republican,"Alley, Larry W",133,000170
Sumner,Illinois Township,State Senate,32,Republican,"Alley, Larry W",91,000180
Sumner,Jackson Township,State Senate,32,Republican,"Alley, Larry W",70,000190
Sumner,London Township,State Senate,32,Republican,"Alley, Larry W",381,000200
Sumner,Morris Township,State Senate,32,Republican,"Alley, Larry W",15,000210
Sumner,Mulvane City,State Senate,32,Republican,"Alley, Larry W",303,000220
Sumner,Osborne Township,State Senate,32,Republican,"Alley, Larry W",115,000230
Sumner,Oxford Township,State Senate,32,Republican,"Alley, Larry W",561,000240
Sumner,Palestine Township,State Senate,32,Republican,"Alley, Larry W",83,000250
Sumner,Ryan Township,State Senate,32,Republican,"Alley, Larry W",68,000260
Sumner,South Haven Township,State Senate,32,Republican,"Alley, Larry W",236,000280
Sumner,Springdale Township,State Senate,32,Republican,"Alley, Larry W",340,000290
Sumner,Sumner Township,State Senate,32,Republican,"Alley, Larry W",70,000300
Sumner,Valverde Township,State Senate,32,Republican,"Alley, Larry W",53,000310
Sumner,Walton Precinct,State Senate,32,Republican,"Alley, Larry W",160,000320
Sumner,Belle Plaine Township H79,State Senate,32,Republican,"Alley, Larry W",1332,120020
Sumner,Belle Plaine Township H82,State Senate,32,Republican,"Alley, Larry W",5,120030
Sumner,Gore Township H79,State Senate,32,Republican,"Alley, Larry W",394,120040
Sumner,Gore Township H82,State Senate,32,Republican,"Alley, Larry W",106,120050
Sumner,Seventy - Six Township H116,State Senate,32,Republican,"Alley, Larry W",148,120060
Sumner,Seventy - Six Township H80,State Senate,32,Republican,"Alley, Larry W",0,120070
Sumner,Wellington Township H116,State Senate,32,Republican,"Alley, Larry W",115,120120
Sumner,Wellington Township H80,State Senate,32,Republican,"Alley, Larry W",76,120130
Sumner,Wellington Township H80 A,State Senate,32,Republican,"Alley, Larry W",0,12013A
Sumner,Wellington City Precinct 1,State Senate,32,Republican,"Alley, Larry W",1042,130010
Sumner,Wellington City Precinct 2,State Senate,32,Republican,"Alley, Larry W",1750,130020
Sumner,Wellington City Airport,State Senate,32,Republican,"Alley, Larry W",0,900020
Sumner,Wellington Lake Exclave,State Senate,32,Republican,"Alley, Larry W",0,900030
Sumner,Gore Township Enclave,State Senate,32,Republican,"Alley, Larry W",0,900040
Sumner,Mulvane City Exclave A,State Senate,32,Republican,"Alley, Larry W",0,900050
Sumner,Mulvane City Exclave B,State Senate,32,Republican,"Alley, Larry W",6,900060
Sumner,Avon Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,34,000010
Sumner,Avon Township,President,,Republican,Donald J. Trump / Michael R. Pence,135,000010
Sumner,Avon Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000010
Sumner,Bluff Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,000030
Sumner,Bluff Township,President,,Republican,Donald J. Trump / Michael R. Pence,19,000030
Sumner,Bluff Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000030
