county,precinct,office,district,party,candidate,votes,vtd
Marshall,Rock Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",36,000250
Marshall,Rock Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",17,000250
Marshall,Rock Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",38,000250
Marshall,Rock Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",15,000250
Marshall,Rock Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",44,000250
Marshall,Rock Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",9,000250
Marshall,St. Bridget Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",40,000260
Marshall,St. Bridget Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",19,000260
Marshall,St. Bridget Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",38,000260
Marshall,St. Bridget Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",18,000260
Marshall,St. Bridget Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",32,000260
Marshall,St. Bridget Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",26,000260
Marshall,St. Bridget Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",37,000260
Marshall,St. Bridget Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",23,000260
Marshall,St. Bridget Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",40,000260
Marshall,St. Bridget Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",19,000260
Marshall,Walnut Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",37,000270
Marshall,Walnut Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",6,000270
Marshall,Walnut Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",37,000270
Marshall,Walnut Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",5,000270
Marshall,Walnut Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",28,000270
Marshall,Walnut Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",15,000270
Marshall,Walnut Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",32,000270
Marshall,Walnut Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",12,000270
Marshall,Walnut Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",38,000270
Marshall,Walnut Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",5,000270
Marshall,Waterville Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",209,000280
Marshall,Waterville Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",60,000280
Marshall,Waterville Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",202,000280
Marshall,Waterville Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",61,000280
Marshall,Waterville Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",203,000280
Marshall,Waterville Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",59,000280
Marshall,Waterville Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",205,000280
Marshall,Waterville Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",58,000280
Marshall,Waterville Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",205,000280
Marshall,Waterville Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",60,000280
Marshall,Wells Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",44,000290
Marshall,Wells Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",10,000290
Marshall,Wells Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",43,000290
Marshall,Wells Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",10,000290
Marshall,Wells Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",38,000290
Marshall,Wells Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",15,000290
Marshall,Wells Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",37,000290
Marshall,Wells Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",16,000290
Marshall,Wells Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",44,000290
Marshall,Wells Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",10,000290
Marshall,West Vermillion Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",132,000300
Marshall,West Vermillion Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",39,000300
Marshall,West Vermillion Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",130,000300
Marshall,West Vermillion Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",38,000300
Marshall,West Vermillion Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",124,000300
Marshall,West Vermillion Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",45,000300
Marshall,West Vermillion Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",122,000300
Marshall,West Vermillion Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",46,000300
Marshall,West Vermillion Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",136,000300
Marshall,West Vermillion Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",35,000300
Marshall,Franklin Township C1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",64,120020
Marshall,Franklin Township C1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",19,120020
Marshall,Franklin Township C1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",56,120020
Marshall,Franklin Township C1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",22,120020
Marshall,Franklin Township C1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",49,120020
Marshall,Franklin Township C1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",33,120020
Marshall,Franklin Township C1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",49,120020
Marshall,Franklin Township C1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",32,120020
Marshall,Franklin Township C1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",59,120020
Marshall,Franklin Township C1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",21,120020
Marshall,Franklin Township C2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",34,120030
Marshall,Franklin Township C2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",10,120030
Marshall,Franklin Township C2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",32,120030
Marshall,Franklin Township C2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",10,120030
Marshall,Franklin Township C2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",29,120030
Marshall,Franklin Township C2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",12,120030
Marshall,Franklin Township C2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",28,120030
Marshall,Franklin Township C2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",14,120030
Marshall,Franklin Township C2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",29,120030
Marshall,Franklin Township C2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",9,120030
Marshall,Guittard Township C1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",4,120040
Marshall,Guittard Township C1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,120040
Marshall,Guittard Township C1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",3,120040
Marshall,Guittard Township C1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",1,120040
Marshall,Guittard Township C1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",3,120040
Marshall,Guittard Township C1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",1,120040
Marshall,Guittard Township C1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",2,120040
Marshall,Guittard Township C1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",2,120040
Marshall,Guittard Township C1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",4,120040
Marshall,Guittard Township C1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,120040
Marshall,Guittard Township C2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",103,120050
Marshall,Guittard Township C2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",36,120050
Marshall,Guittard Township C2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",93,120050
Marshall,Guittard Township C2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",41,120050
Marshall,Guittard Township C2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",84,120050
Marshall,Guittard Township C2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",53,120050
Marshall,Guittard Township C2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",86,120050
Marshall,Guittard Township C2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",48,120050
Marshall,Guittard Township C2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",92,120050
Marshall,Guittard Township C2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",43,120050
Marshall,Balderson Township,State House,106,Democratic,"Swim, James L",5,000010
Marshall,Balderson Township,State House,106,Republican,"Moser, Lisa M.",38,000010
Marshall,Bigelow Township,State House,106,Democratic,"Swim, James L",8,000020
Marshall,Bigelow Township,State House,106,Republican,"Moser, Lisa M.",13,000020
Marshall,Blue Rapids City,State House,106,Democratic,"Swim, James L",170,000030
Marshall,Blue Rapids City,State House,106,Republican,"Moser, Lisa M.",291,000030
Marshall,Blue Rapids Township,State House,106,Democratic,"Swim, James L",9,000040
Marshall,Blue Rapids Township,State House,106,Republican,"Moser, Lisa M.",35,000040
Marshall,Center Township,State House,106,Democratic,"Swim, James L",17,000050
Marshall,Center Township,State House,106,Republican,"Moser, Lisa M.",62,000050
Marshall,Clear Fork Township,State House,106,Democratic,"Swim, James L",7,000060
Marshall,Clear Fork Township,State House,106,Republican,"Moser, Lisa M.",24,000060
Marshall,Cleveland Township,State House,106,Democratic,"Swim, James L",18,000070
Marshall,Cleveland Township,State House,106,Republican,"Moser, Lisa M.",35,000070
Marshall,Cottage Hill Township,State House,106,Democratic,"Swim, James L",15,000080
Marshall,Cottage Hill Township,State House,106,Republican,"Moser, Lisa M.",52,000080
Marshall,East Vermillion Township,State House,106,Democratic,"Swim, James L",94,000090
Marshall,East Vermillion Township,State House,106,Republican,"Moser, Lisa M.",172,000090
Marshall,Elm Creek Township,State House,106,Democratic,"Swim, James L",32,000100
Marshall,Elm Creek Township,State House,106,Republican,"Moser, Lisa M.",68,000100
Marshall,Herkimer Township,State House,106,Democratic,"Swim, James L",27,000130
Marshall,Herkimer Township,State House,106,Republican,"Moser, Lisa M.",98,000130
Marshall,Lincoln Township,State House,106,Democratic,"Swim, James L",10,000140
Marshall,Lincoln Township,State House,106,Republican,"Moser, Lisa M.",75,000140
Marshall,Logan Township,State House,106,Democratic,"Swim, James L",52,000150
Marshall,Logan Township,State House,106,Republican,"Moser, Lisa M.",101,000150
Marshall,Marysville City Ward 1,State House,106,Democratic,"Swim, James L",167,000160
Marshall,Marysville City Ward 1,State House,106,Republican,"Moser, Lisa M.",282,000160
Marshall,Marysville City Ward 2,State House,106,Democratic,"Swim, James L",157,00017A
Marshall,Marysville City Ward 2,State House,106,Republican,"Moser, Lisa M.",220,00017A
Marshall,Marysville City Ward 2 Exclave,State House,106,Democratic,"Swim, James L",0,00017B
Marshall,Marysville City Ward 2 Exclave,State House,106,Republican,"Moser, Lisa M.",0,00017B
Marshall,Marysville City Ward 3,State House,106,Democratic,"Swim, James L",102,00018A
Marshall,Marysville City Ward 3,State House,106,Republican,"Moser, Lisa M.",129,00018A
Marshall,Marysville City Ward 3 Exclave,State House,106,Democratic,"Swim, James L",0,00018B
Marshall,Marysville City Ward 3 Exclave,State House,106,Republican,"Moser, Lisa M.",0,00018B
Marshall,Marysville City Ward 4 Part A,State House,106,Democratic,"Swim, James L",183,00019A
Marshall,Marysville City Ward 4 Part A,State House,106,Republican,"Moser, Lisa M.",265,00019A
Marshall,Marysville City Ward 4 Part B,State House,106,Democratic,"Swim, James L",0,00019B
Marshall,Marysville City Ward 4 Part B,State House,106,Republican,"Moser, Lisa M.",0,00019B
Marshall,Marysville City Ward 4 Part B Exclave,State House,106,Democratic,"Swim, James L",0,00019C
Marshall,Marysville City Ward 4 Part B Exclave,State House,106,Republican,"Moser, Lisa M.",0,00019C
Marshall,Marysville Township,State House,106,Democratic,"Swim, James L",54,000200
Marshall,Marysville Township,State House,106,Republican,"Moser, Lisa M.",97,000200
Marshall,Murray Township,State House,106,Democratic,"Swim, James L",76,000210
Marshall,Murray Township,State House,106,Republican,"Moser, Lisa M.",267,000210
Marshall,Noble Township,State House,106,Democratic,"Swim, James L",22,000220
Marshall,Noble Township,State House,106,Republican,"Moser, Lisa M.",84,000220
Marshall,Oketo Township,State House,106,Democratic,"Swim, James L",44,000230
Marshall,Oketo Township,State House,106,Republican,"Moser, Lisa M.",59,000230
Marshall,Richland Township,State House,106,Democratic,"Swim, James L",17,000240
Marshall,Richland Township,State House,106,Republican,"Moser, Lisa M.",60,000240
Marshall,Rock Township,State House,106,Democratic,"Swim, James L",17,000250
Marshall,Rock Township,State House,106,Republican,"Moser, Lisa M.",58,000250
Marshall,St. Bridget Township,State House,106,Democratic,"Swim, James L",22,000260
Marshall,St. Bridget Township,State House,106,Republican,"Moser, Lisa M.",63,000260
Marshall,Walnut Township,State House,106,Democratic,"Swim, James L",17,000270
Marshall,Walnut Township,State House,106,Republican,"Moser, Lisa M.",48,000270
Marshall,Waterville Township,State House,106,Democratic,"Swim, James L",128,000280
Marshall,Waterville Township,State House,106,Republican,"Moser, Lisa M.",222,000280
Marshall,Wells Township,State House,106,Democratic,"Swim, James L",30,000290
Marshall,Wells Township,State House,106,Republican,"Moser, Lisa M.",51,000290
Marshall,West Vermillion Township,State House,106,Democratic,"Swim, James L",75,000300
Marshall,West Vermillion Township,State House,106,Republican,"Moser, Lisa M.",154,000300
Marshall,Franklin Township C1,State House,106,Democratic,"Swim, James L",31,120020
Marshall,Franklin Township C1,State House,106,Republican,"Moser, Lisa M.",73,120020
Marshall,Franklin Township C2,State House,106,Democratic,"Swim, James L",14,120030
Marshall,Franklin Township C2,State House,106,Republican,"Moser, Lisa M.",45,120030
Marshall,Guittard Township C1,State House,106,Democratic,"Swim, James L",0,120040
Marshall,Guittard Township C1,State House,106,Republican,"Moser, Lisa M.",5,120040
Marshall,Guittard Township C2,State House,106,Democratic,"Swim, James L",56,120050
Marshall,Guittard Township C2,State House,106,Republican,"Moser, Lisa M.",132,120050
Marshall,Balderson Township,State Senate,1,Democratic,"Miller, Kirk",4,000010
Marshall,Balderson Township,State Senate,1,Republican,"Pyle, Dennis",40,000010
Marshall,Bigelow Township,State Senate,1,Democratic,"Miller, Kirk",5,000020
Marshall,Bigelow Township,State Senate,1,Republican,"Pyle, Dennis",15,000020
Marshall,Blue Rapids City,State Senate,36,Republican,"Bowers, Elaine S.",383,000030
Marshall,Blue Rapids Township,State Senate,36,Republican,"Bowers, Elaine S.",30,000040
Marshall,Center Township,State Senate,1,Democratic,"Miller, Kirk",15,000050
Marshall,Center Township,State Senate,1,Republican,"Pyle, Dennis",63,000050
Marshall,Clear Fork Township,State Senate,1,Democratic,"Miller, Kirk",9,000060
Marshall,Clear Fork Township,State Senate,1,Republican,"Pyle, Dennis",22,000060
Marshall,Cleveland Township,State Senate,1,Democratic,"Miller, Kirk",17,000070
Marshall,Cleveland Township,State Senate,1,Republican,"Pyle, Dennis",34,000070
Marshall,Cottage Hill Township,State Senate,36,Republican,"Bowers, Elaine S.",63,000080
Marshall,East Vermillion Township,State Senate,1,Democratic,"Miller, Kirk",100,000090
Marshall,East Vermillion Township,State Senate,1,Republican,"Pyle, Dennis",159,000090
Marshall,Elm Creek Township,State Senate,36,Republican,"Bowers, Elaine S.",83,000100
Marshall,Herkimer Township,State Senate,36,Republican,"Bowers, Elaine S.",101,000130
Marshall,Lincoln Township,State Senate,1,Democratic,"Miller, Kirk",12,000140
Marshall,Lincoln Township,State Senate,1,Republican,"Pyle, Dennis",72,000140
Marshall,Logan Township,State Senate,36,Republican,"Bowers, Elaine S.",136,000150
Marshall,Marysville City Ward 1,State Senate,36,Republican,"Bowers, Elaine S.",395,000160
Marshall,Marysville City Ward 2,State Senate,36,Republican,"Bowers, Elaine S.",321,00017A
Marshall,Marysville City Ward 2 Exclave,State Senate,36,Republican,"Bowers, Elaine S.",0,00017B
Marshall,Marysville City Ward 3,State Senate,36,Republican,"Bowers, Elaine S.",193,00018A
Marshall,Marysville City Ward 3 Exclave,State Senate,36,Republican,"Bowers, Elaine S.",0,00018B
Marshall,Marysville City Ward 4 Part A,State Senate,36,Republican,"Bowers, Elaine S.",375,00019A
Marshall,Marysville City Ward 4 Part B,State Senate,36,Republican,"Bowers, Elaine S.",0,00019B
Marshall,Marysville City Ward 4 Part B Exclave,State Senate,36,Republican,"Bowers, Elaine S.",0,00019C
Marshall,Marysville Township,State Senate,36,Republican,"Bowers, Elaine S.",136,000200
Marshall,Murray Township,State Senate,1,Democratic,"Miller, Kirk",67,000210
Marshall,Murray Township,State Senate,1,Republican,"Pyle, Dennis",268,000210
Marshall,Noble Township,State Senate,1,Democratic,"Miller, Kirk",17,000220
Marshall,Noble Township,State Senate,1,Republican,"Pyle, Dennis",83,000220
Marshall,Oketo Township,State Senate,36,Republican,"Bowers, Elaine S.",86,000230
Marshall,Richland Township,State Senate,1,Democratic,"Miller, Kirk",11,000240
Marshall,Richland Township,State Senate,1,Republican,"Pyle, Dennis",64,000240
Marshall,Rock Township,State Senate,1,Democratic,"Miller, Kirk",14,000250
Marshall,Rock Township,State Senate,1,Republican,"Pyle, Dennis",55,000250
Marshall,St. Bridget Township,State Senate,1,Democratic,"Miller, Kirk",17,000260
Marshall,St. Bridget Township,State Senate,1,Republican,"Pyle, Dennis",65,000260
Marshall,Walnut Township,State Senate,36,Republican,"Bowers, Elaine S.",59,000270
Marshall,Waterville Township,State Senate,36,Republican,"Bowers, Elaine S.",293,000280
Marshall,Wells Township,State Senate,1,Democratic,"Miller, Kirk",27,000290
Marshall,Wells Township,State Senate,1,Republican,"Pyle, Dennis",52,000290
Marshall,West Vermillion Township,State Senate,1,Democratic,"Miller, Kirk",83,000300
Marshall,West Vermillion Township,State Senate,1,Republican,"Pyle, Dennis",138,000300
Marshall,Franklin Township C1,State Senate,1,Democratic,"Miller, Kirk",22,120020
Marshall,Franklin Township C1,State Senate,1,Republican,"Pyle, Dennis",81,120020
Marshall,Franklin Township C2,State Senate,1,Democratic,"Miller, Kirk",7,120030
Marshall,Franklin Township C2,State Senate,1,Republican,"Pyle, Dennis",51,120030
Marshall,Guittard Township C1,State Senate,1,Democratic,"Miller, Kirk",0,120040
Marshall,Guittard Township C1,State Senate,1,Republican,"Pyle, Dennis",5,120040
Marshall,Guittard Township C2,State Senate,1,Democratic,"Miller, Kirk",48,120050
Marshall,Guittard Township C2,State Senate,1,Republican,"Pyle, Dennis",133,120050
Marshall,Balderson Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000010
Marshall,Balderson Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,42,000010
Marshall,Balderson Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000010
Marshall,Bigelow Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,000020
Marshall,Bigelow Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,14,000020
Marshall,Bigelow Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000020
Marshall,Blue Rapids City,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,104,000030
Marshall,Blue Rapids City,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,355,000030
Marshall,Blue Rapids City,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000030
Marshall,Blue Rapids Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000040
Marshall,Blue Rapids Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,36,000040
Marshall,Blue Rapids Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000040
Marshall,Center Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,13,000050
Marshall,Center Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,64,000050
Marshall,Center Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000050
Marshall,Clear Fork Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000060
Marshall,Clear Fork Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,26,000060
Marshall,Clear Fork Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000060
Marshall,Cleveland Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,12,000070
Marshall,Cleveland Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,40,000070
Marshall,Cleveland Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000070
Marshall,Cottage Hill Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000080
Marshall,Cottage Hill Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,63,000080
Marshall,Cottage Hill Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000080
Marshall,East Vermillion Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,94,000090
Marshall,East Vermillion Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,163,000090
Marshall,East Vermillion Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,000090
Marshall,Elm Creek Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,21,000100
Marshall,Elm Creek Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,74,000100
Marshall,Elm Creek Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000100
Marshall,Herkimer Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,18,000130
Marshall,Herkimer Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,105,000130
Marshall,Herkimer Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000130
Marshall,Lincoln Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,10,000140
Marshall,Lincoln Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,74,000140
Marshall,Lincoln Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000140
Marshall,Logan Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,28,000150
Marshall,Logan Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,119,000150
Marshall,Logan Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000150
Marshall,Marysville City Ward 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,128,000160
Marshall,Marysville City Ward 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,316,000160
Marshall,Marysville City Ward 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",12,000160
Marshall,Marysville City Ward 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,107,00017A
Marshall,Marysville City Ward 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,265,00017A
Marshall,Marysville City Ward 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9,00017A
Marshall,Marysville City Ward 2 Exclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00017B
Marshall,Marysville City Ward 2 Exclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00017B
Marshall,Marysville City Ward 2 Exclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00017B
Marshall,Marysville City Ward 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,78,00018A
Marshall,Marysville City Ward 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,146,00018A
Marshall,Marysville City Ward 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,00018A
Marshall,Marysville City Ward 3 Exclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00018B
Marshall,Marysville City Ward 3 Exclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00018B
Marshall,Marysville City Ward 3 Exclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00018B
Marshall,Marysville City Ward 4 Part A,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,140,00019A
Marshall,Marysville City Ward 4 Part A,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,297,00019A
Marshall,Marysville City Ward 4 Part A,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",15,00019A
Marshall,Marysville City Ward 4 Part B,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00019B
Marshall,Marysville City Ward 4 Part B,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00019B
Marshall,Marysville City Ward 4 Part B,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00019B
Marshall,Marysville City Ward 4 Part B Exclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00019C
Marshall,Marysville City Ward 4 Part B Exclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00019C
Marshall,Marysville City Ward 4 Part B Exclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00019C
Marshall,Marysville Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,37,000200
Marshall,Marysville Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,116,000200
Marshall,Marysville Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000200
Marshall,Murray Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,58,000210
Marshall,Murray Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,274,000210
Marshall,Murray Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",12,000210
Marshall,Noble Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,19,000220
Marshall,Noble Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,85,000220
Marshall,Noble Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000220
Marshall,Oketo Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,30,000230
