county,precinct,office,district,party,candidate,votes,vtd
Jackson,Holton Ward 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,00008A
Jackson,Holton Ward 1 Exclave City Lake,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00008B
Jackson,Holton Ward 1 Exclave City Lake,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00008B
Jackson,Holton Ward 1 Exclave City Lake,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00008B
Jackson,Holton Ward 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,191,000090
Jackson,Holton Ward 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,343,000090
Jackson,Holton Ward 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,000090
Jackson,Holton Ward 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,151,00010A
Jackson,Holton Ward 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,249,00010A
Jackson,Holton Ward 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",13,00010A
Jackson,Holton Ward 3 Exclave Industrial Park,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00010B
Jackson,Holton Ward 3 Exclave Industrial Park,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00010B
Jackson,Holton Ward 3 Exclave Industrial Park,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00010B
Jackson,Jefferson Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,43,000110
Jackson,Jefferson Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,246,000110
Jackson,Jefferson Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9,000110
Jackson,Liberty Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,91,000120
Jackson,Liberty Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,219,000120
Jackson,Liberty Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000120
Jackson,Lincoln Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,287,000130
Jackson,Lincoln Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,206,000130
Jackson,Lincoln Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",13,000130
Jackson,Netawaka Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,25,000140
Jackson,Netawaka Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,144,000140
Jackson,Netawaka Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000140
Jackson,Soldier Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,38,000150
Jackson,Soldier Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,176,000150
Jackson,Soldier Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000150
Jackson,Straight Creek Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000160
Jackson,Straight Creek Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,81,000160
Jackson,Straight Creek Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000160
Jackson,Washington Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,51,000170
Jackson,Washington Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,212,000170
Jackson,Washington Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000170
Jackson,Whiting Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,40,000180
Jackson,Whiting Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,139,000180
Jackson,Whiting Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000180
Jackson,Adrian Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",31,000010
Jackson,Adrian Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",35,000010
Jackson,Banner Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",116,000020
Jackson,Banner Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",70,000020
Jackson,Cedar Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",407,000030
Jackson,Cedar Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",187,000030
Jackson,Douglas Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",718,000040
Jackson,Douglas Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",351,000040
Jackson,Franklin Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",332,000050
Jackson,Franklin Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",124,000050
Jackson,Garfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",178,000060
Jackson,Garfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",101,000060
Jackson,Grant Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",58,000070
Jackson,Grant Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",35,000070
Jackson,Holton Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",254,00008A
Jackson,Holton Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",103,00008A
Jackson,Holton Ward 1 Exclave City Lake,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00008B
Jackson,Holton Ward 1 Exclave City Lake,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00008B
Jackson,Holton Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",384,000090
Jackson,Holton Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",111,000090
Jackson,Holton Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",271,00010A
Jackson,Holton Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",94,00010A
Jackson,Holton Ward 3 Exclave Industrial Park,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00010B
Jackson,Holton Ward 3 Exclave Industrial Park,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00010B
Jackson,Jefferson Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",187,000110
Jackson,Jefferson Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",74,000110
Jackson,Liberty Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",197,000120
Jackson,Liberty Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",68,000120
Jackson,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",278,000130
Jackson,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",161,000130
Jackson,Netawaka Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",116,000140
Jackson,Netawaka Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",34,000140
Jackson,Soldier Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",117,000150
Jackson,Soldier Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",68,000150
Jackson,Straight Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",46,000160
Jackson,Straight Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",27,000160
Jackson,Washington Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",127,000170
Jackson,Washington Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",96,000170
Jackson,Whiting Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",106,000180
Jackson,Whiting Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",48,000180
Jackson,Adrian Township,U.S. House,2,Democratic,"De La Isla, Michelle",15,000010
Jackson,Adrian Township,U.S. House,2,Republican,"LaTurner, Jake",63,000010
Jackson,Adrian Township,U.S. House,2,Libertarian,"Garrard, Robert",3,000010
Jackson,Banner Township,U.S. House,2,Democratic,"De La Isla, Michelle",46,000020
Jackson,Banner Township,U.S. House,2,Republican,"LaTurner, Jake",154,000020
Jackson,Banner Township,U.S. House,2,Libertarian,"Garrard, Robert",11,000020
Jackson,Cedar Township,U.S. House,2,Democratic,"De La Isla, Michelle",218,000030
Jackson,Cedar Township,U.S. House,2,Republican,"LaTurner, Jake",406,000030
Jackson,Cedar Township,U.S. House,2,Libertarian,"Garrard, Robert",38,000030
Jackson,Douglas Township,U.S. House,2,Democratic,"De La Isla, Michelle",365,000040
Jackson,Douglas Township,U.S. House,2,Republican,"LaTurner, Jake",789,000040
Jackson,Douglas Township,U.S. House,2,Libertarian,"Garrard, Robert",59,000040
Jackson,Franklin Township,U.S. House,2,Democratic,"De La Isla, Michelle",149,000050
Jackson,Franklin Township,U.S. House,2,Republican,"LaTurner, Jake",367,000050
Jackson,Franklin Township,U.S. House,2,Libertarian,"Garrard, Robert",26,000050
Jackson,Garfield Township,U.S. House,2,Democratic,"De La Isla, Michelle",81,000060
Jackson,Garfield Township,U.S. House,2,Republican,"LaTurner, Jake",223,000060
Jackson,Garfield Township,U.S. House,2,Libertarian,"Garrard, Robert",15,000060
Jackson,Grant Township,U.S. House,2,Democratic,"De La Isla, Michelle",29,000070
Jackson,Grant Township,U.S. House,2,Republican,"LaTurner, Jake",68,000070
Jackson,Grant Township,U.S. House,2,Libertarian,"Garrard, Robert",5,000070
Jackson,Holton Ward 1,U.S. House,2,Democratic,"De La Isla, Michelle",137,00008A
Jackson,Holton Ward 1,U.S. House,2,Republican,"LaTurner, Jake",240,00008A
Jackson,Holton Ward 1,U.S. House,2,Libertarian,"Garrard, Robert",30,00008A
Jackson,Holton Ward 1 Exclave City Lake,U.S. House,2,Democratic,"De La Isla, Michelle",0,00008B
Jackson,Holton Ward 1 Exclave City Lake,U.S. House,2,Republican,"LaTurner, Jake",0,00008B
Jackson,Holton Ward 1 Exclave City Lake,U.S. House,2,Libertarian,"Garrard, Robert",0,00008B
Jackson,Holton Ward 2,U.S. House,2,Democratic,"De La Isla, Michelle",200,000090
Jackson,Holton Ward 2,U.S. House,2,Republican,"LaTurner, Jake",325,000090
Jackson,Holton Ward 2,U.S. House,2,Libertarian,"Garrard, Robert",26,000090
Jackson,Holton Ward 3,U.S. House,2,Democratic,"De La Isla, Michelle",156,00010A
Jackson,Holton Ward 3,U.S. House,2,Republican,"LaTurner, Jake",240,00010A
Jackson,Holton Ward 3,U.S. House,2,Libertarian,"Garrard, Robert",11,00010A
Jackson,Holton Ward 3 Exclave Industrial Park,U.S. House,2,Democratic,"De La Isla, Michelle",0,00010B
Jackson,Holton Ward 3 Exclave Industrial Park,U.S. House,2,Republican,"LaTurner, Jake",0,00010B
Jackson,Holton Ward 3 Exclave Industrial Park,U.S. House,2,Libertarian,"Garrard, Robert",0,00010B
Jackson,Jefferson Township,U.S. House,2,Democratic,"De La Isla, Michelle",60,000110
Jackson,Jefferson Township,U.S. House,2,Republican,"LaTurner, Jake",226,000110
Jackson,Jefferson Township,U.S. House,2,Libertarian,"Garrard, Robert",11,000110
Jackson,Liberty Township,U.S. House,2,Democratic,"De La Isla, Michelle",100,000120
Jackson,Liberty Township,U.S. House,2,Republican,"LaTurner, Jake",204,000120
Jackson,Liberty Township,U.S. House,2,Libertarian,"Garrard, Robert",11,000120
Jackson,Lincoln Township,U.S. House,2,Democratic,"De La Isla, Michelle",295,000130
Jackson,Lincoln Township,U.S. House,2,Republican,"LaTurner, Jake",200,000130
Jackson,Lincoln Township,U.S. House,2,Libertarian,"Garrard, Robert",12,000130
Jackson,Netawaka Township,U.S. House,2,Democratic,"De La Isla, Michelle",32,000140
Jackson,Netawaka Township,U.S. House,2,Republican,"LaTurner, Jake",134,000140
Jackson,Netawaka Township,U.S. House,2,Libertarian,"Garrard, Robert",9,000140
Jackson,Soldier Township,U.S. House,2,Democratic,"De La Isla, Michelle",42,000150
Jackson,Soldier Township,U.S. House,2,Republican,"LaTurner, Jake",162,000150
Jackson,Soldier Township,U.S. House,2,Libertarian,"Garrard, Robert",12,000150
Jackson,Straight Creek Township,U.S. House,2,Democratic,"De La Isla, Michelle",14,000160
Jackson,Straight Creek Township,U.S. House,2,Republican,"LaTurner, Jake",75,000160
Jackson,Straight Creek Township,U.S. House,2,Libertarian,"Garrard, Robert",3,000160
Jackson,Washington Township,U.S. House,2,Democratic,"De La Isla, Michelle",54,000170
Jackson,Washington Township,U.S. House,2,Republican,"LaTurner, Jake",193,000170
Jackson,Washington Township,U.S. House,2,Libertarian,"Garrard, Robert",18,000170
Jackson,Whiting Township,U.S. House,2,Democratic,"De La Isla, Michelle",47,000180
Jackson,Whiting Township,U.S. House,2,Republican,"LaTurner, Jake",130,000180
Jackson,Whiting Township,U.S. House,2,Libertarian,"Garrard, Robert",6,000180
Jackson,Adrian Township,U.S. Senate,,Democratic,"Bollier, Barbara",15,000010
Jackson,Adrian Township,U.S. Senate,,Republican,"Marshall, Roger",61,000010
Jackson,Adrian Township,U.S. Senate,,Libertarian,"Buckley, Jason",6,000010
Jackson,Banner Township,U.S. Senate,,Democratic,"Bollier, Barbara",48,000020
Jackson,Banner Township,U.S. Senate,,Republican,"Marshall, Roger",158,000020
Jackson,Banner Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000020
Jackson,Cedar Township,U.S. Senate,,Democratic,"Bollier, Barbara",202,000030
Jackson,Cedar Township,U.S. Senate,,Republican,"Marshall, Roger",412,000030
Jackson,Cedar Township,U.S. Senate,,Libertarian,"Buckley, Jason",49,000030
Jackson,Douglas Township,U.S. Senate,,Democratic,"Bollier, Barbara",371,000040
Jackson,Douglas Township,U.S. Senate,,Republican,"Marshall, Roger",768,000040
Jackson,Douglas Township,U.S. Senate,,Libertarian,"Buckley, Jason",79,000040
Jackson,Franklin Township,U.S. Senate,,Democratic,"Bollier, Barbara",166,000050
Jackson,Franklin Township,U.S. Senate,,Republican,"Marshall, Roger",350,000050
Jackson,Franklin Township,U.S. Senate,,Libertarian,"Buckley, Jason",28,000050
Jackson,Garfield Township,U.S. Senate,,Democratic,"Bollier, Barbara",80,000060
Jackson,Garfield Township,U.S. Senate,,Republican,"Marshall, Roger",224,000060
Jackson,Garfield Township,U.S. Senate,,Libertarian,"Buckley, Jason",18,000060
Jackson,Grant Township,U.S. Senate,,Democratic,"Bollier, Barbara",27,000070
Jackson,Grant Township,U.S. Senate,,Republican,"Marshall, Roger",69,000070
Jackson,Grant Township,U.S. Senate,,Libertarian,"Buckley, Jason",7,000070
Jackson,Holton Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",144,00008A
Jackson,Holton Ward 1,U.S. Senate,,Republican,"Marshall, Roger",230,00008A
Jackson,Holton Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",36,00008A
Jackson,Holton Ward 1 Exclave City Lake,U.S. Senate,,Democratic,"Bollier, Barbara",0,00008B
Jackson,Holton Ward 1 Exclave City Lake,U.S. Senate,,Republican,"Marshall, Roger",0,00008B
Jackson,Holton Ward 1 Exclave City Lake,U.S. Senate,,Libertarian,"Buckley, Jason",0,00008B
Jackson,Holton Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",196,000090
Jackson,Holton Ward 2,U.S. Senate,,Republican,"Marshall, Roger",306,000090
Jackson,Holton Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",48,000090
Jackson,Holton Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",149,00010A
Jackson,Holton Ward 3,U.S. Senate,,Republican,"Marshall, Roger",233,00010A
Jackson,Holton Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",27,00010A
Jackson,Holton Ward 3 Exclave Industrial Park,U.S. Senate,,Democratic,"Bollier, Barbara",0,00010B
Jackson,Holton Ward 3 Exclave Industrial Park,U.S. Senate,,Republican,"Marshall, Roger",0,00010B
Jackson,Holton Ward 3 Exclave Industrial Park,U.S. Senate,,Libertarian,"Buckley, Jason",0,00010B
Jackson,Jefferson Township,U.S. Senate,,Democratic,"Bollier, Barbara",63,000110
Jackson,Jefferson Township,U.S. Senate,,Republican,"Marshall, Roger",221,000110
Jackson,Jefferson Township,U.S. Senate,,Libertarian,"Buckley, Jason",13,000110
Jackson,Liberty Township,U.S. Senate,,Democratic,"Bollier, Barbara",100,000120
Jackson,Liberty Township,U.S. Senate,,Republican,"Marshall, Roger",207,000120
Jackson,Liberty Township,U.S. Senate,,Libertarian,"Buckley, Jason",9,000120
Jackson,Lincoln Township,U.S. Senate,,Democratic,"Bollier, Barbara",277,000130
Jackson,Lincoln Township,U.S. Senate,,Republican,"Marshall, Roger",196,000130
Jackson,Lincoln Township,U.S. Senate,,Libertarian,"Buckley, Jason",33,000130
Jackson,Netawaka Township,U.S. Senate,,Democratic,"Bollier, Barbara",33,000140
Jackson,Netawaka Township,U.S. Senate,,Republican,"Marshall, Roger",137,000140
Jackson,Netawaka Township,U.S. Senate,,Libertarian,"Buckley, Jason",6,000140
Jackson,Soldier Township,U.S. Senate,,Democratic,"Bollier, Barbara",46,000150
Jackson,Soldier Township,U.S. Senate,,Republican,"Marshall, Roger",162,000150
Jackson,Soldier Township,U.S. Senate,,Libertarian,"Buckley, Jason",11,000150
Jackson,Straight Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",17,000160
Jackson,Straight Creek Township,U.S. Senate,,Republican,"Marshall, Roger",70,000160
Jackson,Straight Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000160
Jackson,Washington Township,U.S. Senate,,Democratic,"Bollier, Barbara",53,000170
Jackson,Washington Township,U.S. Senate,,Republican,"Marshall, Roger",197,000170
Jackson,Washington Township,U.S. Senate,,Libertarian,"Buckley, Jason",21,000170
Jackson,Whiting Township,U.S. Senate,,Democratic,"Bollier, Barbara",42,000180
Jackson,Whiting Township,U.S. Senate,,Republican,"Marshall, Roger",129,000180
Jackson,Whiting Township,U.S. Senate,,Libertarian,"Buckley, Jason",10,000180
