county,precinct,office,district,party,candidate,votes,vtd
Coffey,Burlington Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",110,000030
Coffey,Burlington Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",264,000030
Coffey,Burlington Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",125,000030
Coffey,Burlington Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",262,000030
Coffey,Burlington Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",124,000030
Coffey,Burlington Ward 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",278,000030
Coffey,Burlington Ward 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",109,000030
Coffey,Burlington Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",253,00004A
Coffey,Burlington Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",114,00004A
Coffey,Burlington Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",249,00004A
Coffey,Burlington Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",116,00004A
Coffey,Burlington Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",236,00004A
Coffey,Burlington Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",129,00004A
Coffey,Burlington Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",231,00004A
Coffey,Burlington Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",134,00004A
Coffey,Burlington Ward 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",258,00004A
Coffey,Burlington Ward 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",107,00004A
Coffey,Burlington Ward 2 Country Club Heights,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00004B
Coffey,Burlington Ward 2 Country Club Heights,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00004B
Coffey,Burlington Ward 2 Country Club Heights,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00004B
Coffey,Burlington Ward 2 Country Club Heights,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00004B
Coffey,Burlington Ward 2 Country Club Heights,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00004B
Coffey,Burlington Ward 2 Country Club Heights,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00004B
Coffey,Burlington Ward 2 Country Club Heights,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00004B
Coffey,Burlington Ward 2 Country Club Heights,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00004B
Coffey,Burlington Ward 2 Country Club Heights,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00004B
Coffey,Burlington Ward 2 Country Club Heights,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00004B
Coffey,Burlington Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",306,00005A
Coffey,Burlington Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",122,00005A
Coffey,Burlington Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",308,00005A
Coffey,Burlington Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",120,00005A
Coffey,Burlington Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",295,00005A
Coffey,Burlington Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",131,00005A
Coffey,Burlington Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",293,00005A
Coffey,Burlington Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",133,00005A
Coffey,Burlington Ward 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",319,00005A
Coffey,Burlington Ward 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",109,00005A
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00005B
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00005B
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00005B
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00005B
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00005B
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00005B
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00005B
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00005B
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00005B
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00005B
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00005C
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00005C
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00005C
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00005C
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00005C
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00005C
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00005C
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00005C
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00005C
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00005C
Coffey,Hampden Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",52,000060
Coffey,Hampden Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",32,000060
Coffey,Hampden Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",55,000060
Coffey,Hampden Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",30,000060
Coffey,Hampden Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",50,000060
Coffey,Hampden Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",35,000060
Coffey,Hampden Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",50,000060
Coffey,Hampden Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",33,000060
Coffey,Hampden Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",55,000060
Coffey,Hampden Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",30,000060
Coffey,Key West Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",102,000070
Coffey,Key West Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",42,000070
Coffey,Key West Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",102,000070
Coffey,Key West Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",42,000070
Coffey,Key West Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",88,000070
Coffey,Key West Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",57,000070
Coffey,Key West Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",89,000070
Coffey,Key West Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",56,000070
Coffey,Key West Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",99,000070
Coffey,Key West Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",46,000070
Coffey,Leroy Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",178,000080
Coffey,Leroy Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",92,000080
Coffey,Leroy Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",187,000080
Coffey,Leroy Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",80,000080
Coffey,Leroy Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",162,000080
Coffey,Leroy Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",104,000080
Coffey,Leroy Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",164,000080
Coffey,Leroy Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",100,000080
Coffey,Leroy Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",180,000080
Coffey,Leroy Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",84,000080
Coffey,Liberty Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",168,000090
Coffey,Liberty Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",89,000090
Coffey,Liberty Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",171,000090
Coffey,Liberty Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",86,000090
Coffey,Liberty Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",154,000090
Coffey,Liberty Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",104,000090
Coffey,Liberty Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",152,000090
Coffey,Liberty Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",103,000090
Coffey,Liberty Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",177,000090
Coffey,Liberty Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",77,000090
Coffey,Lincoln Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",423,000100
Coffey,Lincoln Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",179,000100
Coffey,Lincoln Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",432,000100
Coffey,Lincoln Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",166,000100
Coffey,Lincoln Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",406,000100
Coffey,Lincoln Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",188,000100
Coffey,Lincoln Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",403,000100
Coffey,Lincoln Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",192,000100
Coffey,Lincoln Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",433,000100
Coffey,Lincoln Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",159,000100
Coffey,Neosho Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",42,000110
Coffey,Neosho Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",24,000110
Coffey,Neosho Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",45,000110
Coffey,Neosho Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",20,000110
Coffey,Neosho Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",38,000110
Coffey,Neosho Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",27,000110
Coffey,Neosho Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",38,000110
Coffey,Neosho Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",27,000110
Coffey,Neosho Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",44,000110
Coffey,Neosho Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",22,000110
Coffey,Ottumwa Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",250,000120
Coffey,Ottumwa Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",128,000120
Coffey,Ottumwa Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",264,000120
Coffey,Ottumwa Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",113,000120
Coffey,Ottumwa Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",220,000120
Coffey,Ottumwa Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",156,000120
Coffey,Ottumwa Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",218,000120
Coffey,Ottumwa Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",156,000120
Coffey,Ottumwa Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",254,000120
Coffey,Ottumwa Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",117,000120
Coffey,Pleasant Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",75,000130
Coffey,Pleasant Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",50,000130
Coffey,Pleasant Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",75,000130
Coffey,Pleasant Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",49,000130
Coffey,Pleasant Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",61,000130
Coffey,Pleasant Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",61,000130
Coffey,Pleasant Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",69,000130
Coffey,Pleasant Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",54,000130
Coffey,Pleasant Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",82,000130
Coffey,Pleasant Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",43,000130
Coffey,Pottawatomie Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",65,000140
Coffey,Pottawatomie Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",44,000140
Coffey,Pottawatomie Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",66,000140
Coffey,Pottawatomie Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",43,000140
Coffey,Pottawatomie Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",51,000140
Coffey,Pottawatomie Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",57,000140
Coffey,Pottawatomie Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",53,000140
Coffey,Pottawatomie Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",57,000140
Coffey,Pottawatomie Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",69,000140
Coffey,Pottawatomie Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",41,000140
Coffey,Rock Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",286,000150
Coffey,Rock Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",139,000150
Coffey,Rock Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",275,000150
Coffey,Rock Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",149,000150
Coffey,Rock Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",263,000150
Coffey,Rock Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",160,000150
Coffey,Rock Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",263,000150
Coffey,Rock Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",161,000150
Coffey,Rock Creek Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",286,000150
Coffey,Rock Creek Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",136,000150
Coffey,Spring Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",52,000160
Coffey,Spring Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",23,000160
Coffey,Spring Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",53,000160
Coffey,Spring Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",23,000160
Coffey,Spring Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",46,000160
Coffey,Spring Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",32,000160
Coffey,Spring Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",42,000160
Coffey,Spring Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",36,000160
Coffey,Spring Creek Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",56,000160
Coffey,Spring Creek Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",21,000160
Coffey,Star Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",52,000170
Coffey,Star Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",34,000170
Coffey,Star Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",59,000170
Coffey,Star Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",26,000170
Coffey,Star Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",50,000170
Coffey,Star Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",37,000170
Coffey,Star Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",48,000170
Coffey,Star Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",38,000170
Coffey,Star Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",53,000170
Coffey,Star Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",29,000170
Coffey,Burlington Ward 2 Exclave 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900010
Coffey,Burlington Ward 2 Exclave 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900010
Coffey,Burlington Ward 2 Exclave 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900010
Coffey,Burlington Ward 2 Exclave 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900010
Coffey,Burlington Ward 2 Exclave 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900010
Coffey,Burlington Ward 2 Exclave 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900010
Coffey,Burlington Ward 2 Exclave 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900010
Coffey,Burlington Ward 2 Exclave 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900010
Coffey,Burlington Ward 2 Exclave 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,900010
Coffey,Burlington Ward 2 Exclave 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,900010
Coffey,Burlington Township Enclave 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900020
Coffey,Burlington Township Enclave 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900020
Coffey,Burlington Township Enclave 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900020
Coffey,Burlington Township Enclave 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900020
Coffey,Burlington Township Enclave 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900020
Coffey,Burlington Township Enclave 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900020
Coffey,Burlington Township Enclave 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900020
Coffey,Burlington Township Enclave 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900020
Coffey,Burlington Township Enclave 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,900020
Coffey,Burlington Township Enclave 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,900020
Coffey,Burlington Township Enclave 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900030
Coffey,Burlington Township Enclave 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900030
Coffey,Burlington Township Enclave 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900030
Coffey,Burlington Township Enclave 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900030
Coffey,Burlington Township Enclave 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900030
Coffey,Burlington Township Enclave 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900030
Coffey,Burlington Township Enclave 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900030
Coffey,Burlington Township Enclave 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900030
Coffey,Burlington Township Enclave 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,900030
Coffey,Burlington Township Enclave 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,900030
Coffey,Avon Township,State House,6,Republican,"Smith, Eric L.",90,000010
Coffey,Burlington Township,State House,6,Republican,"Smith, Eric L.",228,000020
Coffey,Burlington Ward 1,State House,6,Republican,"Smith, Eric L.",396,000030
Coffey,Burlington Ward 2,State House,6,Republican,"Smith, Eric L.",368,00004A
Coffey,Burlington Ward 2 Country Club Heights,State House,6,Republican,"Smith, Eric L.",0,00004B
Coffey,Burlington Ward 3,State House,6,Republican,"Smith, Eric L.",435,00005A
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,State House,6,Republican,"Smith, Eric L.",0,00005B
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,State House,6,Republican,"Smith, Eric L.",0,00005C
Coffey,Hampden Township,State House,6,Republican,"Smith, Eric L.",91,000060
Coffey,Key West Township,State House,6,Republican,"Smith, Eric L.",146,000070
Coffey,Leroy Township,State House,6,Republican,"Smith, Eric L.",271,000080
Coffey,Liberty Township,State House,6,Republican,"Smith, Eric L.",281,000090
Coffey,Lincoln Township,State House,6,Republican,"Smith, Eric L.",600,000100
Coffey,Neosho Township,State House,6,Republican,"Smith, Eric L.",62,000110
Coffey,Ottumwa Township,State House,6,Republican,"Smith, Eric L.",401,000120
Coffey,Pleasant Township,State House,6,Republican,"Smith, Eric L.",121,000130
Coffey,Pottawatomie Township,State House,6,Republican,"Smith, Eric L.",116,000140
Coffey,Rock Creek Township,State House,6,Republican,"Smith, Eric L.",419,000150
Coffey,Spring Creek Township,State House,6,Republican,"Smith, Eric L.",79,000160
Coffey,Star Township,State House,6,Republican,"Smith, Eric L.",94,000170
Coffey,Burlington Ward 2 Exclave 2,State House,6,Republican,"Smith, Eric L.",0,900010
Coffey,Burlington Township Enclave 1,State House,6,Republican,"Smith, Eric L.",0,900020
Coffey,Burlington Township Enclave 2,State House,6,Republican,"Smith, Eric L.",0,900030
Coffey,Avon Township,State Senate,4,Republican,"Fagg, Michael A.",86,000010
Coffey,Burlington Township,State Senate,4,Republican,"Fagg, Michael A.",218,000020
Coffey,Burlington Ward 1,State Senate,4,Republican,"Fagg, Michael A.",376,000030
Coffey,Burlington Ward 2,State Senate,4,Republican,"Fagg, Michael A.",353,00004A
Coffey,Burlington Ward 2 Country Club Heights,State Senate,4,Republican,"Fagg, Michael A.",0,00004B
Coffey,Burlington Ward 3,State Senate,4,Republican,"Fagg, Michael A.",421,00005A
Coffey,Burlington Ward 3 Exclave Caldwell's Add.,State Senate,4,Republican,"Fagg, Michael A.",0,00005B
Coffey,Burlington Ward 3 Exclave Indust. Park #2 & 3,State Senate,4,Republican,"Fagg, Michael A.",0,00005C
Coffey,Hampden Township,State Senate,4,Republican,"Fagg, Michael A.",89,000060
Coffey,Key West Township,State Senate,4,Republican,"Fagg, Michael A.",143,000070
Coffey,Leroy Township,State Senate,4,Republican,"Fagg, Michael A.",265,000080
Coffey,Liberty Township,State Senate,4,Republican,"Fagg, Michael A.",272,000090
Coffey,Lincoln Township,State Senate,4,Republican,"Fagg, Michael A.",586,000100
Coffey,Neosho Township,State Senate,4,Republican,"Fagg, Michael A.",62,000110
