county,precinct,office,district,party,candidate,votes,vtd
Clay,Hayes Township,State House,4,Democratic,"Vathauer, Jim",25,000160
Clay,Hayes Township,State House,4,Republican,"Carlson, Suzi",98,000160
Clay,Highland Township,State House,4,Democratic,"Vathauer, Jim",44,000170
Clay,Highland Township,State House,4,Republican,"Carlson, Suzi",121,000170
Clay,Mulberry Township,State House,4,Democratic,"Vathauer, Jim",19,000180
Clay,Mulberry Township,State House,4,Republican,"Carlson, Suzi",106,000180
Clay,Oakland Township,State House,4,Democratic,"Vathauer, Jim",12,000190
Clay,Oakland Township,State House,4,Republican,"Carlson, Suzi",41,000190
Clay,Republican Township,State House,4,Democratic,"Vathauer, Jim",81,000200
Clay,Republican Township,State House,4,Republican,"Carlson, Suzi",377,000200
Clay,Sherman Township,State House,4,Democratic,"Vathauer, Jim",41,000210
Clay,Sherman Township,State House,4,Republican,"Carlson, Suzi",94,000210
Clay,Union Township,State House,4,Democratic,"Vathauer, Jim",10,000220
Clay,Union Township,State House,4,Republican,"Carlson, Suzi",81,000220
Clay,Clay Center Ward 4 Exclave,State House,4,Democratic,"Vathauer, Jim",0,900230
Clay,Clay Center Ward 4 Exclave,State House,4,Republican,"Carlson, Suzi",0,900230
Clay,Athelstane Township,State Senate,2,Democratic,"Hawk, Tom",7,000010
Clay,Athelstane Township,State Senate,2,Republican,"Bowser, Craig",59,000010
Clay,Blaine Township,State Senate,2,Democratic,"Hawk, Tom",35,000020
Clay,Blaine Township,State Senate,2,Republican,"Bowser, Craig",107,000020
Clay,Bloom Township,State Senate,2,Democratic,"Hawk, Tom",15,000030
Clay,Bloom Township,State Senate,2,Republican,"Bowser, Craig",64,000030
Clay,Chapman Township,State Senate,2,Democratic,"Hawk, Tom",25,000040
Clay,Chapman Township,State Senate,2,Republican,"Bowser, Craig",60,000040
Clay,Clay Center Township,State Senate,2,Democratic,"Hawk, Tom",68,00005A
Clay,Clay Center Township,State Senate,2,Republican,"Bowser, Craig",149,00005A
Clay,Clay Center Township Enclave,State Senate,2,Democratic,"Hawk, Tom",0,00005B
Clay,Clay Center Township Enclave,State Senate,2,Republican,"Bowser, Craig",0,00005B
Clay,Clay Center Ward 1,State Senate,2,Democratic,"Hawk, Tom",224,00006A
Clay,Clay Center Ward 1,State Senate,2,Republican,"Bowser, Craig",370,00006A
Clay,Clay Center Ward 1 Exclave,State Senate,2,Democratic,"Hawk, Tom",0,00006B
Clay,Clay Center Ward 1 Exclave,State Senate,2,Republican,"Bowser, Craig",0,00006B
Clay,Clay Center Ward 2,State Senate,2,Democratic,"Hawk, Tom",190,000070
Clay,Clay Center Ward 2,State Senate,2,Republican,"Bowser, Craig",425,000070
Clay,Clay Center Ward 3,State Senate,2,Democratic,"Hawk, Tom",113,000080
Clay,Clay Center Ward 3,State Senate,2,Republican,"Bowser, Craig",309,000080
Clay,Clay Center Ward 4,State Senate,2,Democratic,"Hawk, Tom",129,000090
Clay,Clay Center Ward 4,State Senate,2,Republican,"Bowser, Craig",235,000090
Clay,Exeter Township,State Senate,2,Democratic,"Hawk, Tom",15,000100
Clay,Exeter Township,State Senate,2,Republican,"Bowser, Craig",36,000100
Clay,Five Creeks Township,State Senate,2,Democratic,"Hawk, Tom",17,000110
Clay,Five Creeks Township,State Senate,2,Republican,"Bowser, Craig",56,000110
Clay,Garfield Township,State Senate,2,Democratic,"Hawk, Tom",8,000120
Clay,Garfield Township,State Senate,2,Republican,"Bowser, Craig",46,000120
Clay,Gill Township,State Senate,2,Democratic,"Hawk, Tom",17,000130
Clay,Gill Township,State Senate,2,Republican,"Bowser, Craig",64,000130
Clay,Goshen Township,State Senate,2,Democratic,"Hawk, Tom",11,000140
Clay,Goshen Township,State Senate,2,Republican,"Bowser, Craig",19,000140
Clay,Grant Township,State Senate,2,Democratic,"Hawk, Tom",24,000150
Clay,Grant Township,State Senate,2,Republican,"Bowser, Craig",86,000150
Clay,Hayes Township,State Senate,2,Democratic,"Hawk, Tom",22,000160
Clay,Hayes Township,State Senate,2,Republican,"Bowser, Craig",101,000160
Clay,Highland Township,State Senate,2,Democratic,"Hawk, Tom",49,000170
Clay,Highland Township,State Senate,2,Republican,"Bowser, Craig",112,000170
Clay,Mulberry Township,State Senate,2,Democratic,"Hawk, Tom",25,000180
Clay,Mulberry Township,State Senate,2,Republican,"Bowser, Craig",100,000180
Clay,Oakland Township,State Senate,2,Democratic,"Hawk, Tom",16,000190
Clay,Oakland Township,State Senate,2,Republican,"Bowser, Craig",37,000190
Clay,Republican Township,State Senate,2,Democratic,"Hawk, Tom",117,000200
Clay,Republican Township,State Senate,2,Republican,"Bowser, Craig",338,000200
Clay,Sherman Township,State Senate,2,Democratic,"Hawk, Tom",53,000210
Clay,Sherman Township,State Senate,2,Republican,"Bowser, Craig",81,000210
Clay,Union Township,State Senate,2,Democratic,"Hawk, Tom",29,000220
Clay,Union Township,State Senate,2,Republican,"Bowser, Craig",60,000220
Clay,Clay Center Ward 4 Exclave,State Senate,2,Democratic,"Hawk, Tom",0,900230
Clay,Clay Center Ward 4 Exclave,State Senate,2,Republican,"Bowser, Craig",0,900230
Clay,Athelstane Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,000010
Clay,Athelstane Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,67,000010
Clay,Athelstane Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000010
Clay,Blaine Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,20,000020
Clay,Blaine Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,125,000020
Clay,Blaine Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000020
Clay,Bloom Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000030
Clay,Bloom Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,70,000030
Clay,Bloom Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000030
Clay,Chapman Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,19,000040
Clay,Chapman Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,60,000040
Clay,Chapman Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000040
Clay,Clay Center Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,40,00005A
Clay,Clay Center Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,176,00005A
Clay,Clay Center Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,00005A
Clay,Clay Center Township Enclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00005B
Clay,Clay Center Township Enclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00005B
Clay,Clay Center Township Enclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00005B
Clay,Clay Center Ward 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,167,00006A
Clay,Clay Center Ward 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,410,00006A
Clay,Clay Center Ward 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",24,00006A
Clay,Clay Center Ward 1 Exclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00006B
Clay,Clay Center Ward 1 Exclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00006B
Clay,Clay Center Ward 1 Exclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00006B
Clay,Clay Center Ward 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,161,000070
Clay,Clay Center Ward 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,453,000070
Clay,Clay Center Ward 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",14,000070
Clay,Clay Center Ward 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,93,000080
Clay,Clay Center Ward 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,322,000080
Clay,Clay Center Ward 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",12,000080
Clay,Clay Center Ward 4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,105,000090
Clay,Clay Center Ward 4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,252,000090
Clay,Clay Center Ward 4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,000090
Clay,Exeter Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000100
Clay,Exeter Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,45,000100
Clay,Exeter Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000100
Clay,Five Creeks Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,13,000110
Clay,Five Creeks Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,57,000110
Clay,Five Creeks Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000110
Clay,Garfield Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000120
Clay,Garfield Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,47,000120
Clay,Garfield Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000120
Clay,Gill Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,000130
Clay,Gill Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,68,000130
Clay,Gill Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000130
Clay,Goshen Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000140
Clay,Goshen Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,22,000140
Clay,Goshen Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000140
Clay,Grant Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,18,000150
Clay,Grant Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,90,000150
Clay,Grant Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000150
Clay,Hayes Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,16,000160
Clay,Hayes Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,103,000160
Clay,Hayes Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000160
Clay,Highland Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,32,000170
Clay,Highland Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,128,000170
Clay,Highland Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000170
Clay,Mulberry Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,000180
Clay,Mulberry Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,107,000180
Clay,Mulberry Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000180
Clay,Oakland Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,13,000190
Clay,Oakland Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,42,000190
Clay,Oakland Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000190
Clay,Republican Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,93,000200
Clay,Republican Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,355,000200
Clay,Republican Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,000200
Clay,Sherman Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,30,000210
Clay,Sherman Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,100,000210
Clay,Sherman Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000210
Clay,Union Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,11,000220
Clay,Union Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,78,000220
Clay,Union Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000220
Clay,Clay Center Ward 4 Exclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,900230
Clay,Clay Center Ward 4 Exclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,900230
Clay,Clay Center Ward 4 Exclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,900230
Clay,Athelstane Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",32,000010
Clay,Athelstane Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",28,000010
Clay,Blaine Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",87,000020
Clay,Blaine Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",38,000020
Clay,Bloom Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",50,000030
Clay,Bloom Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",12,000030
Clay,Chapman Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",51,000040
Clay,Chapman Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",25,000040
Clay,Clay Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",135,00005A
Clay,Clay Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",67,00005A
Clay,Clay Center Township Enclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00005B
Clay,Clay Center Township Enclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00005B
Clay,Clay Center Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",365,00006A
Clay,Clay Center Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",148,00006A
Clay,Clay Center Ward 1 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00006B
Clay,Clay Center Ward 1 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00006B
Clay,Clay Center Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",405,000070
Clay,Clay Center Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",148,000070
Clay,Clay Center Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",274,000080
Clay,Clay Center Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",97,000080
Clay,Clay Center Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",252,000090
Clay,Clay Center Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",83,000090
Clay,Exeter Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",25,000100
Clay,Exeter Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",16,000100
Clay,Five Creeks Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",43,000110
Clay,Five Creeks Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",16,000110
Clay,Garfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",26,000120
Clay,Garfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",18,000120
Clay,Gill Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",41,000130
Clay,Gill Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",32,000130
Clay,Goshen Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",17,000140
Clay,Goshen Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,000140
Clay,Grant Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",63,000150
Clay,Grant Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",32,000150
Clay,Hayes Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",67,000160
Clay,Hayes Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",44,000160
Clay,Highland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",90,000170
Clay,Highland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",52,000170
Clay,Mulberry Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",84,000180
Clay,Mulberry Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",26,000180
Clay,Oakland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",35,000190
Clay,Oakland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000190
Clay,Republican Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",272,000200
Clay,Republican Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",134,000200
Clay,Sherman Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",83,000210
Clay,Sherman Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",26,000210
Clay,Union Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",55,000220
Clay,Union Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000220
Clay,Clay Center Ward 4 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,900230
Clay,Clay Center Ward 4 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,900230
Clay,Athelstane Township,U.S. House,1,Democratic,"Barnett, Kali",1,000010
Clay,Athelstane Township,U.S. House,1,Republican,"Mann, Tracey",67,000010
Clay,Blaine Township,U.S. House,1,Democratic,"Barnett, Kali",18,000020
Clay,Blaine Township,U.S. House,1,Republican,"Mann, Tracey",125,000020
Clay,Bloom Township,U.S. House,1,Democratic,"Barnett, Kali",9,000030
Clay,Bloom Township,U.S. House,1,Republican,"Mann, Tracey",70,000030
Clay,Chapman Township,U.S. House,1,Democratic,"Barnett, Kali",18,000040
Clay,Chapman Township,U.S. House,1,Republican,"Mann, Tracey",67,000040
Clay,Clay Center Township,U.S. House,1,Democratic,"Barnett, Kali",33,00005A
Clay,Clay Center Township,U.S. House,1,Republican,"Mann, Tracey",187,00005A
Clay,Clay Center Township Enclave,U.S. House,1,Democratic,"Barnett, Kali",0,00005B
Clay,Clay Center Township Enclave,U.S. House,1,Republican,"Mann, Tracey",0,00005B
Clay,Clay Center Ward 1,U.S. House,1,Democratic,"Barnett, Kali",166,00006A
Clay,Clay Center Ward 1,U.S. House,1,Republican,"Mann, Tracey",425,00006A
Clay,Clay Center Ward 1 Exclave,U.S. House,1,Democratic,"Barnett, Kali",0,00006B
Clay,Clay Center Ward 1 Exclave,U.S. House,1,Republican,"Mann, Tracey",0,00006B
Clay,Clay Center Ward 2,U.S. House,1,Democratic,"Barnett, Kali",156,000070
Clay,Clay Center Ward 2,U.S. House,1,Republican,"Mann, Tracey",458,000070
Clay,Clay Center Ward 3,U.S. House,1,Democratic,"Barnett, Kali",96,000080
Clay,Clay Center Ward 3,U.S. House,1,Republican,"Mann, Tracey",317,000080
Clay,Clay Center Ward 4,U.S. House,1,Democratic,"Barnett, Kali",98,000090
Clay,Clay Center Ward 4,U.S. House,1,Republican,"Mann, Tracey",262,000090
Clay,Exeter Township,U.S. House,1,Democratic,"Barnett, Kali",6,000100
Clay,Exeter Township,U.S. House,1,Republican,"Mann, Tracey",45,000100
Clay,Five Creeks Township,U.S. House,1,Democratic,"Barnett, Kali",15,000110
Clay,Five Creeks Township,U.S. House,1,Republican,"Mann, Tracey",56,000110
Clay,Garfield Township,U.S. House,1,Democratic,"Barnett, Kali",7,000120
Clay,Garfield Township,U.S. House,1,Republican,"Mann, Tracey",48,000120
Clay,Gill Township,U.S. House,1,Democratic,"Barnett, Kali",9,000130
Clay,Gill Township,U.S. House,1,Republican,"Mann, Tracey",72,000130
Clay,Goshen Township,U.S. House,1,Democratic,"Barnett, Kali",10,000140
Clay,Goshen Township,U.S. House,1,Republican,"Mann, Tracey",20,000140
Clay,Grant Township,U.S. House,1,Democratic,"Barnett, Kali",14,000150
Clay,Grant Township,U.S. House,1,Republican,"Mann, Tracey",96,000150
Clay,Hayes Township,U.S. House,1,Democratic,"Barnett, Kali",16,000160
Clay,Hayes Township,U.S. House,1,Republican,"Mann, Tracey",105,000160
Clay,Highland Township,U.S. House,1,Democratic,"Barnett, Kali",31,000170
Clay,Highland Township,U.S. House,1,Republican,"Mann, Tracey",127,000170
Clay,Mulberry Township,U.S. House,1,Democratic,"Barnett, Kali",18,000180
Clay,Mulberry Township,U.S. House,1,Republican,"Mann, Tracey",104,000180
Clay,Oakland Township,U.S. House,1,Democratic,"Barnett, Kali",13,000190
Clay,Oakland Township,U.S. House,1,Republican,"Mann, Tracey",40,000190
Clay,Republican Township,U.S. House,1,Democratic,"Barnett, Kali",102,000200
Clay,Republican Township,U.S. House,1,Republican,"Mann, Tracey",350,000200
Clay,Sherman Township,U.S. House,1,Democratic,"Barnett, Kali",30,000210
Clay,Sherman Township,U.S. House,1,Republican,"Mann, Tracey",104,000210
Clay,Union Township,U.S. House,1,Democratic,"Barnett, Kali",12,000220
Clay,Union Township,U.S. House,1,Republican,"Mann, Tracey",78,000220
Clay,Clay Center Ward 4 Exclave,U.S. House,1,Democratic,"Barnett, Kali",0,900230
Clay,Clay Center Ward 4 Exclave,U.S. House,1,Republican,"Mann, Tracey",0,900230
Clay,Athelstane Township,U.S. Senate,,Democratic,"Bollier, Barbara",5,000010
Clay,Athelstane Township,U.S. Senate,,Republican,"Marshall, Roger",63,000010
Clay,Athelstane Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000010
Clay,Blaine Township,U.S. Senate,,Democratic,"Bollier, Barbara",19,000020
Clay,Blaine Township,U.S. Senate,,Republican,"Marshall, Roger",121,000020
Clay,Blaine Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000020
Clay,Bloom Township,U.S. Senate,,Democratic,"Bollier, Barbara",11,000030
Clay,Bloom Township,U.S. Senate,,Republican,"Marshall, Roger",67,000030
Clay,Bloom Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000030
Clay,Chapman Township,U.S. Senate,,Democratic,"Bollier, Barbara",18,000040
Clay,Chapman Township,U.S. Senate,,Republican,"Marshall, Roger",53,000040
Clay,Chapman Township,U.S. Senate,,Libertarian,"Buckley, Jason",14,000040
Clay,Clay Center Township,U.S. Senate,,Democratic,"Bollier, Barbara",39,00005A
Clay,Clay Center Township,U.S. Senate,,Republican,"Marshall, Roger",171,00005A
Clay,Clay Center Township,U.S. Senate,,Libertarian,"Buckley, Jason",12,00005A
Clay,Clay Center Township Enclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00005B
Clay,Clay Center Township Enclave,U.S. Senate,,Republican,"Marshall, Roger",0,00005B
Clay,Clay Center Township Enclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00005B
Clay,Clay Center Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",181,00006A
Clay,Clay Center Ward 1,U.S. Senate,,Republican,"Marshall, Roger",399,00006A
Clay,Clay Center Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",24,00006A
Clay,Clay Center Ward 1 Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00006B
Clay,Clay Center Ward 1 Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,00006B
Clay,Clay Center Ward 1 Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00006B
Clay,Clay Center Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",159,000070
Clay,Clay Center Ward 2,U.S. Senate,,Republican,"Marshall, Roger",427,000070
Clay,Clay Center Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",38,000070
Clay,Clay Center Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",94,000080
Clay,Clay Center Ward 3,U.S. Senate,,Republican,"Marshall, Roger",293,000080
Clay,Clay Center Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",35,000080
Clay,Clay Center Ward 4,U.S. Senate,,Democratic,"Bollier, Barbara",98,000090
Clay,Clay Center Ward 4,U.S. Senate,,Republican,"Marshall, Roger",236,000090
Clay,Clay Center Ward 4,U.S. Senate,,Libertarian,"Buckley, Jason",30,000090
Clay,Exeter Township,U.S. Senate,,Democratic,"Bollier, Barbara",7,000100
Clay,Exeter Township,U.S. Senate,,Republican,"Marshall, Roger",43,000100
Clay,Exeter Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000100
Clay,Five Creeks Township,U.S. Senate,,Democratic,"Bollier, Barbara",15,000110
Clay,Five Creeks Township,U.S. Senate,,Republican,"Marshall, Roger",55,000110
Clay,Five Creeks Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000110
Clay,Garfield Township,U.S. Senate,,Democratic,"Bollier, Barbara",7,000120
Clay,Garfield Township,U.S. Senate,,Republican,"Marshall, Roger",45,000120
Clay,Garfield Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000120
Clay,Gill Township,U.S. Senate,,Democratic,"Bollier, Barbara",16,000130
Clay,Gill Township,U.S. Senate,,Republican,"Marshall, Roger",64,000130
Clay,Gill Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000130
Clay,Goshen Township,U.S. Senate,,Democratic,"Bollier, Barbara",10,000140
Clay,Goshen Township,U.S. Senate,,Republican,"Marshall, Roger",20,000140
Clay,Goshen Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000140
Clay,Grant Township,U.S. Senate,,Democratic,"Bollier, Barbara",16,000150
Clay,Grant Township,U.S. Senate,,Republican,"Marshall, Roger",89,000150
Clay,Grant Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000150
Clay,Hayes Township,U.S. Senate,,Democratic,"Bollier, Barbara",19,000160
Clay,Hayes Township,U.S. Senate,,Republican,"Marshall, Roger",95,000160
Clay,Hayes Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000160
Clay,Highland Township,U.S. Senate,,Democratic,"Bollier, Barbara",32,000170
Clay,Highland Township,U.S. Senate,,Republican,"Marshall, Roger",119,000170
Clay,Highland Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000170
Clay,Mulberry Township,U.S. Senate,,Democratic,"Bollier, Barbara",20,000180
Clay,Mulberry Township,U.S. Senate,,Republican,"Marshall, Roger",99,000180
Clay,Mulberry Township,U.S. Senate,,Libertarian,"Buckley, Jason",6,000180
Clay,Oakland Township,U.S. Senate,,Democratic,"Bollier, Barbara",14,000190
Clay,Oakland Township,U.S. Senate,,Republican,"Marshall, Roger",39,000190
Clay,Oakland Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000190
Clay,Republican Township,U.S. Senate,,Democratic,"Bollier, Barbara",100,000200
Clay,Republican Township,U.S. Senate,,Republican,"Marshall, Roger",331,000200
Clay,Republican Township,U.S. Senate,,Libertarian,"Buckley, Jason",29,000200
Clay,Sherman Township,U.S. Senate,,Democratic,"Bollier, Barbara",37,000210
Clay,Sherman Township,U.S. Senate,,Republican,"Marshall, Roger",92,000210
Clay,Sherman Township,U.S. Senate,,Libertarian,"Buckley, Jason",6,000210
Clay,Union Township,U.S. Senate,,Democratic,"Bollier, Barbara",15,000220
Clay,Union Township,U.S. Senate,,Republican,"Marshall, Roger",70,000220
Clay,Union Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000220
