county,precinct,office,district,party,candidate,votes,vtd
Brown,Irving Township,U.S. House,2,Republican,"LaTurner, Jake",109,000100
Brown,Irving Township,U.S. House,2,Libertarian,"Garrard, Robert",4,000100
Brown,Mission Township,U.S. House,2,Democratic,"De La Isla, Michelle",54,000110
Brown,Mission Township,U.S. House,2,Republican,"LaTurner, Jake",268,000110
Brown,Mission Township,U.S. House,2,Libertarian,"Garrard, Robert",9,000110
Brown,Morrill Township,U.S. House,2,Democratic,"De La Isla, Michelle",30,000120
Brown,Morrill Township,U.S. House,2,Republican,"LaTurner, Jake",202,000120
Brown,Morrill Township,U.S. House,2,Libertarian,"Garrard, Robert",8,000120
Brown,Padonia Township,U.S. House,2,Democratic,"De La Isla, Michelle",24,000130
Brown,Padonia Township,U.S. House,2,Republican,"LaTurner, Jake",71,000130
Brown,Padonia Township,U.S. House,2,Libertarian,"Garrard, Robert",7,000130
Brown,Powhattan Township,U.S. House,2,Democratic,"De La Isla, Michelle",135,000140
Brown,Powhattan Township,U.S. House,2,Republican,"LaTurner, Jake",151,000140
Brown,Powhattan Township,U.S. House,2,Libertarian,"Garrard, Robert",11,000140
Brown,Reserve Township,U.S. House,2,Democratic,"De La Isla, Michelle",19,000150
Brown,Reserve Township,U.S. House,2,Republican,"LaTurner, Jake",43,000150
Brown,Reserve Township,U.S. House,2,Libertarian,"Garrard, Robert",2,000150
Brown,Robinson Township,U.S. House,2,Democratic,"De La Isla, Michelle",57,000160
Brown,Robinson Township,U.S. House,2,Republican,"LaTurner, Jake",124,000160
Brown,Robinson Township,U.S. House,2,Libertarian,"Garrard, Robert",8,000160
Brown,Sabetha Ward 1 Part A,U.S. House,2,Democratic,"De La Isla, Michelle",0,00017A
Brown,Sabetha Ward 1 Part A,U.S. House,2,Republican,"LaTurner, Jake",0,00017A
Brown,Sabetha Ward 1 Part A,U.S. House,2,Libertarian,"Garrard, Robert",0,00017A
Brown,Sabetha Ward 1 Part B,U.S. House,2,Democratic,"De La Isla, Michelle",0,00017B
Brown,Sabetha Ward 1 Part B,U.S. House,2,Republican,"LaTurner, Jake",0,00017B
Brown,Sabetha Ward 1 Part B,U.S. House,2,Libertarian,"Garrard, Robert",0,00017B
Brown,Sabetha Ward 4 Part A,U.S. House,2,Democratic,"De La Isla, Michelle",0,00018A
Brown,Sabetha Ward 4 Part A,U.S. House,2,Republican,"LaTurner, Jake",0,00018A
Brown,Sabetha Ward 4 Part A,U.S. House,2,Libertarian,"Garrard, Robert",0,00018A
Brown,Sabetha Ward 4 Part B,U.S. House,2,Democratic,"De La Isla, Michelle",0,00018B
Brown,Sabetha Ward 4 Part B,U.S. House,2,Republican,"LaTurner, Jake",0,00018B
Brown,Sabetha Ward 4 Part B,U.S. House,2,Libertarian,"Garrard, Robert",0,00018B
Brown,Sabetha Ward 5,U.S. House,2,Democratic,"De La Isla, Michelle",0,000190
Brown,Sabetha Ward 5,U.S. House,2,Republican,"LaTurner, Jake",0,000190
Brown,Sabetha Ward 5,U.S. House,2,Libertarian,"Garrard, Robert",0,000190
Brown,Walnut Township,U.S. House,2,Democratic,"De La Isla, Michelle",66,000200
Brown,Walnut Township,U.S. House,2,Republican,"LaTurner, Jake",243,000200
Brown,Walnut Township,U.S. House,2,Libertarian,"Garrard, Robert",11,000200
Brown,Washington Township,U.S. House,2,Democratic,"De La Isla, Michelle",47,000210
Brown,Washington Township,U.S. House,2,Republican,"LaTurner, Jake",201,000210
Brown,Washington Township,U.S. House,2,Libertarian,"Garrard, Robert",12,000210
Brown,Sabetha Ward 1 Part 1 Exclave,U.S. House,2,Democratic,"De La Isla, Michelle",0,900010
Brown,Sabetha Ward 1 Part 1 Exclave,U.S. House,2,Republican,"LaTurner, Jake",0,900010
Brown,Sabetha Ward 1 Part 1 Exclave,U.S. House,2,Libertarian,"Garrard, Robert",0,900010
Brown,Hamlin Township,U.S. Senate,,Democratic,"Bollier, Barbara",12,000010
Brown,Hamlin Township,U.S. Senate,,Republican,"Marshall, Roger",70,000010
Brown,Hamlin Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000010
Brown,Hiawatha City Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",71,000020
Brown,Hiawatha City Ward 1,U.S. Senate,,Republican,"Marshall, Roger",110,000020
Brown,Hiawatha City Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",17,000020
Brown,Hiawatha City Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",230,000030
Brown,Hiawatha City Ward 2,U.S. Senate,,Republican,"Marshall, Roger",370,000030
Brown,Hiawatha City Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",46,000030
Brown,Hiawatha City Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",173,00004A
Brown,Hiawatha City Ward 3,U.S. Senate,,Republican,"Marshall, Roger",301,00004A
Brown,Hiawatha City Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",35,00004A
Brown,Hiawatha City Ward 3 Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00004B
Brown,Hiawatha City Ward 3 Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,00004B
Brown,Hiawatha City Ward 3 Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00004B
Brown,Hiawatha City Ward 4,U.S. Senate,,Democratic,"Bollier, Barbara",14,00005A
Brown,Hiawatha City Ward 4,U.S. Senate,,Republican,"Marshall, Roger",57,00005A
Brown,Hiawatha City Ward 4,U.S. Senate,,Libertarian,"Buckley, Jason",4,00005A
Brown,Hiawatha City Ward 4 Exclave Club,U.S. Senate,,Democratic,"Bollier, Barbara",0,00005B
Brown,Hiawatha City Ward 4 Exclave Club,U.S. Senate,,Republican,"Marshall, Roger",0,00005B
Brown,Hiawatha City Ward 4 Exclave Club,U.S. Senate,,Libertarian,"Buckley, Jason",0,00005B
Brown,Hiawatha Township,U.S. Senate,,Democratic,"Bollier, Barbara",69,000060
Brown,Hiawatha Township,U.S. Senate,,Republican,"Marshall, Roger",257,000060
Brown,Hiawatha Township,U.S. Senate,,Libertarian,"Buckley, Jason",15,000060
Brown,Horton Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",73,000070
Brown,Horton Ward 1,U.S. Senate,,Republican,"Marshall, Roger",190,000070
Brown,Horton Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",19,000070
Brown,Horton Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",46,000080
Brown,Horton Ward 2,U.S. Senate,,Republican,"Marshall, Roger",137,000080
Brown,Horton Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",16,000080
Brown,Horton Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",39,00009A
Brown,Horton Ward 3,U.S. Senate,,Republican,"Marshall, Roger",90,00009A
Brown,Horton Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",14,00009A
Brown,Horton Ward 3 Exclave A,U.S. Senate,,Democratic,"Bollier, Barbara",0,00009B
Brown,Horton Ward 3 Exclave A,U.S. Senate,,Republican,"Marshall, Roger",0,00009B
Brown,Horton Ward 3 Exclave A,U.S. Senate,,Libertarian,"Buckley, Jason",0,00009B
Brown,Horton Ward 3 Exclave B,U.S. Senate,,Democratic,"Bollier, Barbara",0,00009C
Brown,Horton Ward 3 Exclave B,U.S. Senate,,Republican,"Marshall, Roger",0,00009C
Brown,Horton Ward 3 Exclave B,U.S. Senate,,Libertarian,"Buckley, Jason",0,00009C
Brown,Irving Township,U.S. Senate,,Democratic,"Bollier, Barbara",36,000100
Brown,Irving Township,U.S. Senate,,Republican,"Marshall, Roger",109,000100
Brown,Irving Township,U.S. Senate,,Libertarian,"Buckley, Jason",6,000100
Brown,Mission Township,U.S. Senate,,Democratic,"Bollier, Barbara",59,000110
Brown,Mission Township,U.S. Senate,,Republican,"Marshall, Roger",267,000110
Brown,Mission Township,U.S. Senate,,Libertarian,"Buckley, Jason",9,000110
Brown,Morrill Township,U.S. Senate,,Democratic,"Bollier, Barbara",30,000120
Brown,Morrill Township,U.S. Senate,,Republican,"Marshall, Roger",202,000120
Brown,Morrill Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000120
Brown,Padonia Township,U.S. Senate,,Democratic,"Bollier, Barbara",25,000130
Brown,Padonia Township,U.S. Senate,,Republican,"Marshall, Roger",72,000130
Brown,Padonia Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000130
Brown,Powhattan Township,U.S. Senate,,Democratic,"Bollier, Barbara",122,000140
Brown,Powhattan Township,U.S. Senate,,Republican,"Marshall, Roger",147,000140
Brown,Powhattan Township,U.S. Senate,,Libertarian,"Buckley, Jason",26,000140
Brown,Reserve Township,U.S. Senate,,Democratic,"Bollier, Barbara",19,000150
Brown,Reserve Township,U.S. Senate,,Republican,"Marshall, Roger",43,000150
Brown,Reserve Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000150
Brown,Robinson Township,U.S. Senate,,Democratic,"Bollier, Barbara",58,000160
Brown,Robinson Township,U.S. Senate,,Republican,"Marshall, Roger",117,000160
Brown,Robinson Township,U.S. Senate,,Libertarian,"Buckley, Jason",15,000160
Brown,Sabetha Ward 1 Part A,U.S. Senate,,Democratic,"Bollier, Barbara",0,00017A
Brown,Sabetha Ward 1 Part A,U.S. Senate,,Republican,"Marshall, Roger",0,00017A
Brown,Sabetha Ward 1 Part A,U.S. Senate,,Libertarian,"Buckley, Jason",0,00017A
Brown,Sabetha Ward 1 Part B,U.S. Senate,,Democratic,"Bollier, Barbara",0,00017B
Brown,Sabetha Ward 1 Part B,U.S. Senate,,Republican,"Marshall, Roger",0,00017B
Brown,Sabetha Ward 1 Part B,U.S. Senate,,Libertarian,"Buckley, Jason",0,00017B
Brown,Sabetha Ward 4 Part A,U.S. Senate,,Democratic,"Bollier, Barbara",0,00018A
Brown,Sabetha Ward 4 Part A,U.S. Senate,,Republican,"Marshall, Roger",0,00018A
Brown,Sabetha Ward 4 Part A,U.S. Senate,,Libertarian,"Buckley, Jason",0,00018A
Brown,Sabetha Ward 4 Part B,U.S. Senate,,Democratic,"Bollier, Barbara",0,00018B
Brown,Sabetha Ward 4 Part B,U.S. Senate,,Republican,"Marshall, Roger",0,00018B
Brown,Sabetha Ward 4 Part B,U.S. Senate,,Libertarian,"Buckley, Jason",0,00018B
Brown,Sabetha Ward 5,U.S. Senate,,Democratic,"Bollier, Barbara",0,000190
Brown,Sabetha Ward 5,U.S. Senate,,Republican,"Marshall, Roger",0,000190
Brown,Sabetha Ward 5,U.S. Senate,,Libertarian,"Buckley, Jason",0,000190
Brown,Walnut Township,U.S. Senate,,Democratic,"Bollier, Barbara",68,000200
Brown,Walnut Township,U.S. Senate,,Republican,"Marshall, Roger",240,000200
Brown,Walnut Township,U.S. Senate,,Libertarian,"Buckley, Jason",12,000200
Brown,Washington Township,U.S. Senate,,Democratic,"Bollier, Barbara",49,000210
Brown,Washington Township,U.S. Senate,,Republican,"Marshall, Roger",196,000210
Brown,Washington Township,U.S. Senate,,Libertarian,"Buckley, Jason",15,000210
Brown,Sabetha Ward 1 Part 1 Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,900010
Brown,Sabetha Ward 1 Part 1 Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,900010
Brown,Sabetha Ward 1 Part 1 Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,900010
