county,precinct,office,district,party,candidate,votes,vtd
Hodgeman,City of Jetmore - NW / SW Center,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",26,150070
Hodgeman,Southeast Center,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",8,150080
Hodgeman,Southeast Center,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",4,150080
Hodgeman,North Center,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",12,150090
Hodgeman,North Center,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,150090
Hodgeman,Benton Township,U.S. House,1,Democratic,"Barnett, Kali",3,000010
Hodgeman,Benton Township,U.S. House,1,Republican,"Mann, Tracey",19,000010
Hodgeman,North Hallet,U.S. House,1,Democratic,"Barnett, Kali",2,000040
Hodgeman,North Hallet,U.S. House,1,Republican,"Mann, Tracey",5,000040
Hodgeman,North Roscoe,U.S. House,1,Democratic,"Barnett, Kali",1,000050
Hodgeman,North Roscoe,U.S. House,1,Republican,"Mann, Tracey",23,000050
Hodgeman,South Hallet,U.S. House,1,Democratic,"Barnett, Kali",1,000080
Hodgeman,South Hallet,U.S. House,1,Republican,"Mann, Tracey",19,000080
Hodgeman,South Roscoe,U.S. House,1,Democratic,"Barnett, Kali",4,000090
Hodgeman,South Roscoe,U.S. House,1,Republican,"Mann, Tracey",32,000090
Hodgeman,Sterling Township,U.S. House,1,Democratic,"Barnett, Kali",13,000100
Hodgeman,Sterling Township,U.S. House,1,Republican,"Mann, Tracey",52,000100
Hodgeman,Valley Township,U.S. House,1,Democratic,"Barnett, Kali",4,000110
Hodgeman,Valley Township,U.S. House,1,Republican,"Mann, Tracey",24,000110
Hodgeman,North Marena,U.S. House,1,Democratic,"Barnett, Kali",24,150010
Hodgeman,North Marena,U.S. House,1,Republican,"Mann, Tracey",128,150010
Hodgeman,South Marena,U.S. House,1,Democratic,"Barnett, Kali",11,150020
Hodgeman,South Marena,U.S. House,1,Republican,"Mann, Tracey",74,150020
Hodgeman,East Sawlog,U.S. House,1,Democratic,"Barnett, Kali",11,150030
Hodgeman,East Sawlog,U.S. House,1,Republican,"Mann, Tracey",20,150030
Hodgeman,West Sawlog,U.S. House,1,Democratic,"Barnett, Kali",6,150040
Hodgeman,West Sawlog,U.S. House,1,Republican,"Mann, Tracey",22,150040
Hodgeman,City of Jetmore - North,U.S. House,1,Democratic,"Barnett, Kali",37,150050
Hodgeman,City of Jetmore - North,U.S. House,1,Republican,"Mann, Tracey",156,150050
Hodgeman,City of Jetmore - South,U.S. House,1,Democratic,"Barnett, Kali",47,150060
Hodgeman,City of Jetmore - South,U.S. House,1,Republican,"Mann, Tracey",140,150060
Hodgeman,City of Jetmore - NW / SW Center,U.S. House,1,Democratic,"Barnett, Kali",9,150070
Hodgeman,City of Jetmore - NW / SW Center,U.S. House,1,Republican,"Mann, Tracey",76,150070
Hodgeman,Southeast Center,U.S. House,1,Democratic,"Barnett, Kali",2,150080
Hodgeman,Southeast Center,U.S. House,1,Republican,"Mann, Tracey",19,150080
Hodgeman,North Center,U.S. House,1,Democratic,"Barnett, Kali",7,150090
Hodgeman,North Center,U.S. House,1,Republican,"Mann, Tracey",28,150090
Hodgeman,Benton Township,U.S. Senate,,Democratic,"Bollier, Barbara",2,000010
Hodgeman,Benton Township,U.S. Senate,,Republican,"Marshall, Roger",19,000010
Hodgeman,Benton Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000010
Hodgeman,North Hallet,U.S. Senate,,Democratic,"Bollier, Barbara",1,000040
Hodgeman,North Hallet,U.S. Senate,,Republican,"Marshall, Roger",4,000040
Hodgeman,North Hallet,U.S. Senate,,Libertarian,"Buckley, Jason",1,000040
Hodgeman,North Roscoe,U.S. Senate,,Democratic,"Bollier, Barbara",0,000050
Hodgeman,North Roscoe,U.S. Senate,,Republican,"Marshall, Roger",24,000050
Hodgeman,North Roscoe,U.S. Senate,,Libertarian,"Buckley, Jason",0,000050
Hodgeman,South Hallet,U.S. Senate,,Democratic,"Bollier, Barbara",1,000080
Hodgeman,South Hallet,U.S. Senate,,Republican,"Marshall, Roger",20,000080
Hodgeman,South Hallet,U.S. Senate,,Libertarian,"Buckley, Jason",0,000080
Hodgeman,South Roscoe,U.S. Senate,,Democratic,"Bollier, Barbara",4,000090
Hodgeman,South Roscoe,U.S. Senate,,Republican,"Marshall, Roger",32,000090
Hodgeman,South Roscoe,U.S. Senate,,Libertarian,"Buckley, Jason",0,000090
Hodgeman,Sterling Township,U.S. Senate,,Democratic,"Bollier, Barbara",12,000100
Hodgeman,Sterling Township,U.S. Senate,,Republican,"Marshall, Roger",52,000100
Hodgeman,Sterling Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000100
Hodgeman,Valley Township,U.S. Senate,,Democratic,"Bollier, Barbara",2,000110
Hodgeman,Valley Township,U.S. Senate,,Republican,"Marshall, Roger",25,000110
Hodgeman,Valley Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000110
Hodgeman,North Marena,U.S. Senate,,Democratic,"Bollier, Barbara",25,150010
Hodgeman,North Marena,U.S. Senate,,Republican,"Marshall, Roger",122,150010
Hodgeman,North Marena,U.S. Senate,,Libertarian,"Buckley, Jason",10,150010
Hodgeman,South Marena,U.S. Senate,,Democratic,"Bollier, Barbara",11,150020
Hodgeman,South Marena,U.S. Senate,,Republican,"Marshall, Roger",68,150020
Hodgeman,South Marena,U.S. Senate,,Libertarian,"Buckley, Jason",6,150020
Hodgeman,East Sawlog,U.S. Senate,,Democratic,"Bollier, Barbara",11,150030
Hodgeman,East Sawlog,U.S. Senate,,Republican,"Marshall, Roger",19,150030
Hodgeman,East Sawlog,U.S. Senate,,Libertarian,"Buckley, Jason",1,150030
Hodgeman,West Sawlog,U.S. Senate,,Democratic,"Bollier, Barbara",2,150040
Hodgeman,West Sawlog,U.S. Senate,,Republican,"Marshall, Roger",24,150040
Hodgeman,West Sawlog,U.S. Senate,,Libertarian,"Buckley, Jason",1,150040
Hodgeman,City of Jetmore - North,U.S. Senate,,Democratic,"Bollier, Barbara",42,150050
Hodgeman,City of Jetmore - North,U.S. Senate,,Republican,"Marshall, Roger",152,150050
Hodgeman,City of Jetmore - North,U.S. Senate,,Libertarian,"Buckley, Jason",4,150050
Hodgeman,City of Jetmore - South,U.S. Senate,,Democratic,"Bollier, Barbara",49,150060
Hodgeman,City of Jetmore - South,U.S. Senate,,Republican,"Marshall, Roger",136,150060
Hodgeman,City of Jetmore - South,U.S. Senate,,Libertarian,"Buckley, Jason",6,150060
Hodgeman,City of Jetmore - NW / SW Center,U.S. Senate,,Democratic,"Bollier, Barbara",9,150070
Hodgeman,City of Jetmore - NW / SW Center,U.S. Senate,,Republican,"Marshall, Roger",78,150070
Hodgeman,City of Jetmore - NW / SW Center,U.S. Senate,,Libertarian,"Buckley, Jason",0,150070
Hodgeman,Southeast Center,U.S. Senate,,Democratic,"Bollier, Barbara",3,150080
Hodgeman,Southeast Center,U.S. Senate,,Republican,"Marshall, Roger",19,150080
Hodgeman,Southeast Center,U.S. Senate,,Libertarian,"Buckley, Jason",0,150080
Hodgeman,North Center,U.S. Senate,,Democratic,"Bollier, Barbara",5,150090
Hodgeman,North Center,U.S. Senate,,Republican,"Marshall, Roger",32,150090
Hodgeman,North Center,U.S. Senate,,Libertarian,"Buckley, Jason",0,150090
