county,precinct,office,district,party,candidate,votes,vtd
Ellsworth,Palacky Township,State House,108,Republican,"Johnson, Steven",29,000180
Ellsworth,Sherman Township,State House,108,Republican,"Johnson, Steven",43,000190
Ellsworth,Thomas Township,State House,108,Republican,"Johnson, Steven",41,000200
Ellsworth,Trivoli Township,State House,108,Republican,"Johnson, Steven",21,000210
Ellsworth,Valley Township,State House,108,Republican,"Johnson, Steven",225,000220
Ellsworth,Venango Township,State House,108,Republican,"Johnson, Steven",41,000230
Ellsworth,Wilson Township,State House,108,Republican,"Johnson, Steven",371,000240
Ellsworth,Ash Creek Township,State Senate,35,Republican,"Wilborn, Richard",27,000010
Ellsworth,Black Wolf Township,State Senate,35,Republican,"Wilborn, Richard",43,000020
Ellsworth,Buckeye Township,State Senate,35,Republican,"Wilborn, Richard",35,000030
Ellsworth,Carneiro Township,State Senate,35,Republican,"Wilborn, Richard",31,000040
Ellsworth,Clear Creek Township,State Senate,35,Republican,"Wilborn, Richard",53,000050
Ellsworth,Columbia Township,State Senate,35,Republican,"Wilborn, Richard",32,000060
Ellsworth,Ellsworth City East Ward 1,State Senate,35,Republican,"Wilborn, Richard",283,000070
Ellsworth,Ellsworth City East Ward 2,State Senate,35,Republican,"Wilborn, Richard",293,000080
Ellsworth,Ellsworth City West,State Senate,35,Republican,"Wilborn, Richard",305,00009A
Ellsworth,Canren Township,State Senate,35,Republican,"Wilborn, Richard",24,00009B
Ellsworth,Ellsworth Township,State Senate,35,Republican,"Wilborn, Richard",89,000100
Ellsworth,Garfield Township,State Senate,35,Republican,"Wilborn, Richard",26,000110
Ellsworth,Green Garden Township,State Senate,35,Republican,"Wilborn, Richard",74,000120
Ellsworth,Kanopolis Township,State Senate,35,Republican,"Wilborn, Richard",190,000130
Ellsworth,Langley Township,State Senate,35,Republican,"Wilborn, Richard",43,000140
Ellsworth,Lincoln Township,State Senate,35,Republican,"Wilborn, Richard",28,000150
Ellsworth,Mulberry Township,State Senate,35,Republican,"Wilborn, Richard",21,000160
Ellsworth,Noble Township,State Senate,35,Republican,"Wilborn, Richard",41,000170
Ellsworth,Palacky Township,State Senate,35,Republican,"Wilborn, Richard",30,000180
Ellsworth,Sherman Township,State Senate,35,Republican,"Wilborn, Richard",42,000190
Ellsworth,Thomas Township,State Senate,35,Republican,"Wilborn, Richard",39,000200
Ellsworth,Trivoli Township,State Senate,35,Republican,"Wilborn, Richard",21,000210
Ellsworth,Valley Township,State Senate,35,Republican,"Wilborn, Richard",218,000220
Ellsworth,Venango Township,State Senate,35,Republican,"Wilborn, Richard",43,000230
Ellsworth,Wilson Township,State Senate,35,Republican,"Wilborn, Richard",364,000240
Ellsworth,Ash Creek Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000010
Ellsworth,Ash Creek Township,President,,Republican,Donald J. Trump / Michael R. Pence,29,000010
Ellsworth,Ash Creek Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000010
Ellsworth,Black Wolf Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,000020
Ellsworth,Black Wolf Township,President,,Republican,Donald J. Trump / Michael R. Pence,34,000020
Ellsworth,Black Wolf Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000020
Ellsworth,Buckeye Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000030
Ellsworth,Buckeye Township,President,,Republican,Donald J. Trump / Michael R. Pence,34,000030
Ellsworth,Buckeye Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000030
Ellsworth,Carneiro Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000040
Ellsworth,Carneiro Township,President,,Republican,Donald J. Trump / Michael R. Pence,33,000040
Ellsworth,Carneiro Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000040
Ellsworth,Clear Creek Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,000050
Ellsworth,Clear Creek Township,President,,Republican,Donald J. Trump / Michael R. Pence,51,000050
Ellsworth,Clear Creek Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000050
Ellsworth,Columbia Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000060
Ellsworth,Columbia Township,President,,Republican,Donald J. Trump / Michael R. Pence,33,000060
Ellsworth,Columbia Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000060
Ellsworth,Ellsworth City East Ward 1,President,,Democratic,Joseph R. Biden / Kamala D. Harris,82,000070
Ellsworth,Ellsworth City East Ward 1,President,,Republican,Donald J. Trump / Michael R. Pence,252,000070
Ellsworth,Ellsworth City East Ward 1,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000070
Ellsworth,Ellsworth City East Ward 2,President,,Democratic,Joseph R. Biden / Kamala D. Harris,98,000080
Ellsworth,Ellsworth City East Ward 2,President,,Republican,Donald J. Trump / Michael R. Pence,233,000080
Ellsworth,Ellsworth City East Ward 2,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000080
Ellsworth,Ellsworth City West,President,,Democratic,Joseph R. Biden / Kamala D. Harris,101,00009A
Ellsworth,Ellsworth City West,President,,Republican,Donald J. Trump / Michael R. Pence,263,00009A
Ellsworth,Ellsworth City West,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,00009A
Ellsworth,Canren Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,12,00009B
Ellsworth,Canren Township,President,,Republican,Donald J. Trump / Michael R. Pence,22,00009B
Ellsworth,Canren Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00009B
Ellsworth,Ellsworth Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,24,000100
Ellsworth,Ellsworth Township,President,,Republican,Donald J. Trump / Michael R. Pence,80,000100
Ellsworth,Ellsworth Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000100
Ellsworth,Garfield Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000110
Ellsworth,Garfield Township,President,,Republican,Donald J. Trump / Michael R. Pence,28,000110
Ellsworth,Garfield Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000110
Ellsworth,Green Garden Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,21,000120
Ellsworth,Green Garden Township,President,,Republican,Donald J. Trump / Michael R. Pence,70,000120
Ellsworth,Green Garden Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000120
Ellsworth,Kanopolis Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,63,000130
Ellsworth,Kanopolis Township,President,,Republican,Donald J. Trump / Michael R. Pence,175,000130
Ellsworth,Kanopolis Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000130
Ellsworth,Langley Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000140
Ellsworth,Langley Township,President,,Republican,Donald J. Trump / Michael R. Pence,43,000140
Ellsworth,Langley Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000140
Ellsworth,Lincoln Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000150
Ellsworth,Lincoln Township,President,,Republican,Donald J. Trump / Michael R. Pence,24,000150
Ellsworth,Lincoln Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000150
Ellsworth,Mulberry Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000160
Ellsworth,Mulberry Township,President,,Republican,Donald J. Trump / Michael R. Pence,18,000160
Ellsworth,Mulberry Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000160
Ellsworth,Noble Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000170
Ellsworth,Noble Township,President,,Republican,Donald J. Trump / Michael R. Pence,43,000170
Ellsworth,Noble Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000170
Ellsworth,Palacky Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,000180
Ellsworth,Palacky Township,President,,Republican,Donald J. Trump / Michael R. Pence,28,000180
Ellsworth,Palacky Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000180
Ellsworth,Sherman Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000190
Ellsworth,Sherman Township,President,,Republican,Donald J. Trump / Michael R. Pence,41,000190
Ellsworth,Sherman Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000190
Ellsworth,Thomas Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000200
Ellsworth,Thomas Township,President,,Republican,Donald J. Trump / Michael R. Pence,44,000200
Ellsworth,Thomas Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000200
Ellsworth,Trivoli Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000210
Ellsworth,Trivoli Township,President,,Republican,Donald J. Trump / Michael R. Pence,22,000210
Ellsworth,Trivoli Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000210
Ellsworth,Valley Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,47,000220
Ellsworth,Valley Township,President,,Republican,Donald J. Trump / Michael R. Pence,197,000220
Ellsworth,Valley Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000220
Ellsworth,Venango Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,16,000230
Ellsworth,Venango Township,President,,Republican,Donald J. Trump / Michael R. Pence,33,000230
Ellsworth,Venango Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000230
Ellsworth,Wilson Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,109,000240
Ellsworth,Wilson Township,President,,Republican,Donald J. Trump / Michael R. Pence,318,000240
Ellsworth,Wilson Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000240
Ellsworth,Ash Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",20,000010
Ellsworth,Ash Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",5,000010
Ellsworth,Black Wolf Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",26,000020
Ellsworth,Black Wolf Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",10,000020
Ellsworth,Buckeye Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",23,000030
Ellsworth,Buckeye Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",3,000030
Ellsworth,Carneiro Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",22,000040
Ellsworth,Carneiro Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",8,000040
Ellsworth,Clear Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",34,000050
Ellsworth,Clear Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",8,000050
Ellsworth,Columbia Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",16,000060
Ellsworth,Columbia Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000060
Ellsworth,Ellsworth City East Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",221,000070
Ellsworth,Ellsworth City East Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",77,000070
Ellsworth,Ellsworth City East Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",233,000080
Ellsworth,Ellsworth City East Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",55,000080
Ellsworth,Ellsworth City West,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",245,00009A
Ellsworth,Ellsworth City West,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",70,00009A
Ellsworth,Canren Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",27,00009B
Ellsworth,Canren Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",1,00009B
Ellsworth,Ellsworth Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",67,000100
Ellsworth,Ellsworth Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",17,000100
Ellsworth,Garfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",21,000110
Ellsworth,Garfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",4,000110
Ellsworth,Green Garden Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",38,000120
Ellsworth,Green Garden Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",25,000120
Ellsworth,Kanopolis Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",154,000130
Ellsworth,Kanopolis Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",45,000130
Ellsworth,Langley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",23,000140
Ellsworth,Langley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",15,000140
Ellsworth,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",19,000150
Ellsworth,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000150
Ellsworth,Mulberry Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",12,000160
Ellsworth,Mulberry Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",5,000160
Ellsworth,Noble Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",22,000170
Ellsworth,Noble Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000170
Ellsworth,Palacky Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",15,000180
Ellsworth,Palacky Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",16,000180
Ellsworth,Sherman Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",30,000190
Ellsworth,Sherman Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",6,000190
Ellsworth,Thomas Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",19,000200
Ellsworth,Thomas Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",14,000200
Ellsworth,Trivoli Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",9,000210
Ellsworth,Trivoli Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,000210
Ellsworth,Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",143,000220
Ellsworth,Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",67,000220
Ellsworth,Venango Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",26,000230
Ellsworth,Venango Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",12,000230
Ellsworth,Wilson Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",286,000240
Ellsworth,Wilson Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",81,000240
Ellsworth,Ash Creek Township,U.S. House,1,Democratic,"Barnett, Kali",1,000010
Ellsworth,Ash Creek Township,U.S. House,1,Republican,"Mann, Tracey",30,000010
Ellsworth,Black Wolf Township,U.S. House,1,Democratic,"Barnett, Kali",15,000020
Ellsworth,Black Wolf Township,U.S. House,1,Republican,"Mann, Tracey",34,000020
Ellsworth,Buckeye Township,U.S. House,1,Democratic,"Barnett, Kali",5,000030
Ellsworth,Buckeye Township,U.S. House,1,Republican,"Mann, Tracey",33,000030
Ellsworth,Carneiro Township,U.S. House,1,Democratic,"Barnett, Kali",5,000040
Ellsworth,Carneiro Township,U.S. House,1,Republican,"Mann, Tracey",34,000040
Ellsworth,Clear Creek Township,U.S. House,1,Democratic,"Barnett, Kali",11,000050
Ellsworth,Clear Creek Township,U.S. House,1,Republican,"Mann, Tracey",53,000050
Ellsworth,Columbia Township,U.S. House,1,Democratic,"Barnett, Kali",3,000060
Ellsworth,Columbia Township,U.S. House,1,Republican,"Mann, Tracey",32,000060
Ellsworth,Ellsworth City East Ward 1,U.S. House,1,Democratic,"Barnett, Kali",88,000070
Ellsworth,Ellsworth City East Ward 1,U.S. House,1,Republican,"Mann, Tracey",252,000070
Ellsworth,Ellsworth City East Ward 2,U.S. House,1,Democratic,"Barnett, Kali",82,000080
Ellsworth,Ellsworth City East Ward 2,U.S. House,1,Republican,"Mann, Tracey",253,000080
Ellsworth,Ellsworth City West,U.S. House,1,Democratic,"Barnett, Kali",102,00009A
Ellsworth,Ellsworth City West,U.S. House,1,Republican,"Mann, Tracey",265,00009A
Ellsworth,Canren Township,U.S. House,1,Democratic,"Barnett, Kali",9,00009B
Ellsworth,Canren Township,U.S. House,1,Republican,"Mann, Tracey",25,00009B
Ellsworth,Ellsworth Township,U.S. House,1,Democratic,"Barnett, Kali",25,000100
Ellsworth,Ellsworth Township,U.S. House,1,Republican,"Mann, Tracey",77,000100
Ellsworth,Garfield Township,U.S. House,1,Democratic,"Barnett, Kali",3,000110
Ellsworth,Garfield Township,U.S. House,1,Republican,"Mann, Tracey",28,000110
Ellsworth,Green Garden Township,U.S. House,1,Democratic,"Barnett, Kali",23,000120
Ellsworth,Green Garden Township,U.S. House,1,Republican,"Mann, Tracey",71,000120
Ellsworth,Kanopolis Township,U.S. House,1,Democratic,"Barnett, Kali",79,000130
Ellsworth,Kanopolis Township,U.S. House,1,Republican,"Mann, Tracey",165,000130
Ellsworth,Langley Township,U.S. House,1,Democratic,"Barnett, Kali",3,000140
Ellsworth,Langley Township,U.S. House,1,Republican,"Mann, Tracey",44,000140
Ellsworth,Lincoln Township,U.S. House,1,Democratic,"Barnett, Kali",8,000150
Ellsworth,Lincoln Township,U.S. House,1,Republican,"Mann, Tracey",24,000150
Ellsworth,Mulberry Township,U.S. House,1,Democratic,"Barnett, Kali",7,000160
Ellsworth,Mulberry Township,U.S. House,1,Republican,"Mann, Tracey",15,000160
Ellsworth,Noble Township,U.S. House,1,Democratic,"Barnett, Kali",12,000170
Ellsworth,Noble Township,U.S. House,1,Republican,"Mann, Tracey",40,000170
Ellsworth,Palacky Township,U.S. House,1,Democratic,"Barnett, Kali",8,000180
Ellsworth,Palacky Township,U.S. House,1,Republican,"Mann, Tracey",27,000180
Ellsworth,Sherman Township,U.S. House,1,Democratic,"Barnett, Kali",4,000190
Ellsworth,Sherman Township,U.S. House,1,Republican,"Mann, Tracey",39,000190
Ellsworth,Thomas Township,U.S. House,1,Democratic,"Barnett, Kali",6,000200
Ellsworth,Thomas Township,U.S. House,1,Republican,"Mann, Tracey",39,000200
Ellsworth,Trivoli Township,U.S. House,1,Democratic,"Barnett, Kali",3,000210
Ellsworth,Trivoli Township,U.S. House,1,Republican,"Mann, Tracey",22,000210
Ellsworth,Valley Township,U.S. House,1,Democratic,"Barnett, Kali",54,000220
Ellsworth,Valley Township,U.S. House,1,Republican,"Mann, Tracey",192,000220
Ellsworth,Venango Township,U.S. House,1,Democratic,"Barnett, Kali",13,000230
Ellsworth,Venango Township,U.S. House,1,Republican,"Mann, Tracey",36,000230
Ellsworth,Wilson Township,U.S. House,1,Democratic,"Barnett, Kali",111,000240
Ellsworth,Wilson Township,U.S. House,1,Republican,"Mann, Tracey",312,000240
Ellsworth,Ash Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000010
Ellsworth,Ash Creek Township,U.S. Senate,,Republican,"Marshall, Roger",31,000010
Ellsworth,Ash Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000010
Ellsworth,Black Wolf Township,U.S. Senate,,Democratic,"Bollier, Barbara",13,000020
Ellsworth,Black Wolf Township,U.S. Senate,,Republican,"Marshall, Roger",35,000020
Ellsworth,Black Wolf Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000020
Ellsworth,Buckeye Township,U.S. Senate,,Democratic,"Bollier, Barbara",5,000030
Ellsworth,Buckeye Township,U.S. Senate,,Republican,"Marshall, Roger",33,000030
Ellsworth,Buckeye Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000030
Ellsworth,Carneiro Township,U.S. Senate,,Democratic,"Bollier, Barbara",7,000040
Ellsworth,Carneiro Township,U.S. Senate,,Republican,"Marshall, Roger",32,000040
Ellsworth,Carneiro Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000040
Ellsworth,Clear Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",7,000050
Ellsworth,Clear Creek Township,U.S. Senate,,Republican,"Marshall, Roger",54,000050
Ellsworth,Clear Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000050
Ellsworth,Columbia Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000060
Ellsworth,Columbia Township,U.S. Senate,,Republican,"Marshall, Roger",31,000060
Ellsworth,Columbia Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000060
Ellsworth,Ellsworth City East Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",91,000070
Ellsworth,Ellsworth City East Ward 1,U.S. Senate,,Republican,"Marshall, Roger",229,000070
Ellsworth,Ellsworth City East Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",20,000070
Ellsworth,Ellsworth City East Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",111,000080
Ellsworth,Ellsworth City East Ward 2,U.S. Senate,,Republican,"Marshall, Roger",216,000080
Ellsworth,Ellsworth City East Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",14,000080
Ellsworth,Ellsworth City West,U.S. Senate,,Democratic,"Bollier, Barbara",108,00009A
Ellsworth,Ellsworth City West,U.S. Senate,,Republican,"Marshall, Roger",249,00009A
Ellsworth,Ellsworth City West,U.S. Senate,,Libertarian,"Buckley, Jason",17,00009A
Ellsworth,Canren Township,U.S. Senate,,Democratic,"Bollier, Barbara",12,00009B
Ellsworth,Canren Township,U.S. Senate,,Republican,"Marshall, Roger",20,00009B
Ellsworth,Canren Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,00009B
Ellsworth,Ellsworth Township,U.S. Senate,,Democratic,"Bollier, Barbara",30,000100
Ellsworth,Ellsworth Township,U.S. Senate,,Republican,"Marshall, Roger",72,000100
Ellsworth,Ellsworth Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000100
Ellsworth,Garfield Township,U.S. Senate,,Democratic,"Bollier, Barbara",5,000110
Ellsworth,Garfield Township,U.S. Senate,,Republican,"Marshall, Roger",27,000110
Ellsworth,Garfield Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000110
Ellsworth,Green Garden Township,U.S. Senate,,Democratic,"Bollier, Barbara",20,000120
Ellsworth,Green Garden Township,U.S. Senate,,Republican,"Marshall, Roger",68,000120
Ellsworth,Green Garden Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000120
Ellsworth,Kanopolis Township,U.S. Senate,,Democratic,"Bollier, Barbara",72,000130
Ellsworth,Kanopolis Township,U.S. Senate,,Republican,"Marshall, Roger",153,000130
Ellsworth,Kanopolis Township,U.S. Senate,,Libertarian,"Buckley, Jason",16,000130
Ellsworth,Langley Township,U.S. Senate,,Democratic,"Bollier, Barbara",4,000140
Ellsworth,Langley Township,U.S. Senate,,Republican,"Marshall, Roger",40,000140
Ellsworth,Langley Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000140
Ellsworth,Lincoln Township,U.S. Senate,,Democratic,"Bollier, Barbara",8,000150
Ellsworth,Lincoln Township,U.S. Senate,,Republican,"Marshall, Roger",24,000150
Ellsworth,Lincoln Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000150
Ellsworth,Mulberry Township,U.S. Senate,,Democratic,"Bollier, Barbara",5,000160
Ellsworth,Mulberry Township,U.S. Senate,,Republican,"Marshall, Roger",17,000160
Ellsworth,Mulberry Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000160
Ellsworth,Noble Township,U.S. Senate,,Democratic,"Bollier, Barbara",10,000170
Ellsworth,Noble Township,U.S. Senate,,Republican,"Marshall, Roger",42,000170
Ellsworth,Noble Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000170
Ellsworth,Palacky Township,U.S. Senate,,Democratic,"Bollier, Barbara",8,000180
Ellsworth,Palacky Township,U.S. Senate,,Republican,"Marshall, Roger",26,000180
Ellsworth,Palacky Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000180
Ellsworth,Sherman Township,U.S. Senate,,Democratic,"Bollier, Barbara",5,000190
Ellsworth,Sherman Township,U.S. Senate,,Republican,"Marshall, Roger",32,000190
Ellsworth,Sherman Township,U.S. Senate,,Libertarian,"Buckley, Jason",7,000190
Ellsworth,Thomas Township,U.S. Senate,,Democratic,"Bollier, Barbara",3,000200
Ellsworth,Thomas Township,U.S. Senate,,Republican,"Marshall, Roger",41,000200
Ellsworth,Thomas Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000200
Ellsworth,Trivoli Township,U.S. Senate,,Democratic,"Bollier, Barbara",3,000210
Ellsworth,Trivoli Township,U.S. Senate,,Republican,"Marshall, Roger",22,000210
Ellsworth,Trivoli Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000210
Ellsworth,Valley Township,U.S. Senate,,Democratic,"Bollier, Barbara",54,000220
Ellsworth,Valley Township,U.S. Senate,,Republican,"Marshall, Roger",185,000220
Ellsworth,Valley Township,U.S. Senate,,Libertarian,"Buckley, Jason",12,000220
Ellsworth,Venango Township,U.S. Senate,,Democratic,"Bollier, Barbara",16,000230
Ellsworth,Venango Township,U.S. Senate,,Republican,"Marshall, Roger",33,000230
Ellsworth,Venango Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000230
Ellsworth,Wilson Township,U.S. Senate,,Democratic,"Bollier, Barbara",116,000240
Ellsworth,Wilson Township,U.S. Senate,,Republican,"Marshall, Roger",280,000240
Ellsworth,Wilson Township,U.S. Senate,,Libertarian,"Buckley, Jason",33,000240
