county,precinct,office,district,party,candidate,votes,vtd
Neosho,South Tioga West Township Enclave C,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00022D
Neosho,South Tioga West Township Enclave C,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00022D
Neosho,South Tioga West Township Enclave C,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00022D
Neosho,South Tioga West Township Enclave C,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00022D
Neosho,South Tioga West Township Enclave C,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00022D
Neosho,South Tioga West Township Enclave C,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00022D
Neosho,South Tioga West Township Enclave C,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00022D
Neosho,South Tioga West Township Enclave C,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00022D
Neosho,Walnut Grove Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",103,000230
Neosho,Walnut Grove Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",35,000230
Neosho,Walnut Grove Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",100,000230
Neosho,Walnut Grove Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",39,000230
Neosho,Walnut Grove Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",85,000230
Neosho,Walnut Grove Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",51,000230
Neosho,Walnut Grove Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",84,000230
Neosho,Walnut Grove Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",53,000230
Neosho,Walnut Grove Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",100,000230
Neosho,Walnut Grove Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",36,000230
Neosho,West Erie,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",213,000240
Neosho,West Erie,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",76,000240
Neosho,West Erie,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",215,000240
Neosho,West Erie,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",68,000240
Neosho,West Erie,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",192,000240
Neosho,West Erie,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",91,000240
Neosho,West Erie,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",193,000240
Neosho,West Erie,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",89,000240
Neosho,West Erie,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",210,000240
Neosho,West Erie,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",73,000240
Neosho,Chetopa Township H13,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",190,120020
Neosho,Chetopa Township H13,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",90,120020
Neosho,Chetopa Township H13,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",192,120020
Neosho,Chetopa Township H13,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",88,120020
Neosho,Chetopa Township H13,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",181,120020
Neosho,Chetopa Township H13,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",99,120020
Neosho,Chetopa Township H13,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",172,120020
Neosho,Chetopa Township H13,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",107,120020
Neosho,Chetopa Township H13,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",184,120020
Neosho,Chetopa Township H13,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",93,120020
Neosho,Chetopa Township H2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,120030
Neosho,Chetopa Township H2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,120030
Neosho,Chetopa Township H2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,120030
Neosho,Chetopa Township H2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,120030
Neosho,Chetopa Township H2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,120030
Neosho,Chetopa Township H2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,120030
Neosho,Chetopa Township H2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,120030
Neosho,Chetopa Township H2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,120030
Neosho,Chetopa Township H2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,120030
Neosho,Chetopa Township H2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,120030
Neosho,Chetopa Township H9,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",72,120040
Neosho,Chetopa Township H9,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",33,120040
Neosho,Chetopa Township H9,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",73,120040
Neosho,Chetopa Township H9,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",30,120040
Neosho,Chetopa Township H9,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",65,120040
Neosho,Chetopa Township H9,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",39,120040
Neosho,Chetopa Township H9,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",63,120040
Neosho,Chetopa Township H9,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",39,120040
Neosho,Chetopa Township H9,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",69,120040
Neosho,Chetopa Township H9,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",35,120040
Neosho,Chanute Ward 3 Precinct 3 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900010
Neosho,Chanute Ward 3 Precinct 3 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900010
Neosho,Chanute Ward 3 Precinct 3 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900010
Neosho,Chanute Ward 3 Precinct 3 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900010
Neosho,Chanute Ward 3 Precinct 3 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900010
Neosho,Chanute Ward 3 Precinct 3 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900010
Neosho,Chanute Ward 3 Precinct 3 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900010
Neosho,Chanute Ward 3 Precinct 3 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900010
Neosho,Chanute Ward 3 Precinct 3 Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900010
Neosho,Chanute Ward 3 Precinct 3 Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900010
Neosho,Chanute Ward 3 Precinct 1 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900020
Neosho,Chanute Ward 3 Precinct 1 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900020
Neosho,Chanute Ward 3 Precinct 1 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900020
Neosho,Chanute Ward 3 Precinct 1 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900020
Neosho,Chanute Ward 3 Precinct 1 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900020
Neosho,Chanute Ward 3 Precinct 1 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900020
Neosho,Chanute Ward 3 Precinct 1 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900020
Neosho,Chanute Ward 3 Precinct 1 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900020
Neosho,Chanute Ward 3 Precinct 1 Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900020
Neosho,Chanute Ward 3 Precinct 1 Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900020
Neosho,Big Creek Township,State House,2,Democratic,"Grant, Lynn D.",50,000010
Neosho,Big Creek Township,State House,2,Republican,"Collins, Kenneth",211,000010
Neosho,Canville Township,State House,9,Democratic,"Cloutier, Alana",65,00002A
Neosho,Canville Township,State House,9,Republican,"Thompson, Kent L.",249,00002A
Neosho,Centerville Township,State House,2,Democratic,"Grant, Lynn D.",74,000030
Neosho,Centerville Township,State House,2,Republican,"Collins, Kenneth",190,000030
Neosho,Chanute Ward 1,State House,9,Democratic,"Cloutier, Alana",29,000040
Neosho,Chanute Ward 1,State House,9,Republican,"Thompson, Kent L.",72,000040
Neosho,Chanute Ward 2 Precinct 1,State House,9,Democratic,"Cloutier, Alana",88,000050
Neosho,Chanute Ward 2 Precinct 1,State House,9,Republican,"Thompson, Kent L.",209,000050
Neosho,Chanute Ward 2 Precinct 2,State House,9,Democratic,"Cloutier, Alana",95,000060
Neosho,Chanute Ward 2 Precinct 2,State House,9,Republican,"Thompson, Kent L.",214,000060
Neosho,Chanute Ward 3 Precinct 1,State House,9,Democratic,"Cloutier, Alana",162,000070
Neosho,Chanute Ward 3 Precinct 1,State House,9,Republican,"Thompson, Kent L.",377,000070
Neosho,Chanute Ward 3 Precinct 2,State House,9,Democratic,"Cloutier, Alana",113,000080
Neosho,Chanute Ward 3 Precinct 2,State House,9,Republican,"Thompson, Kent L.",214,000080
Neosho,Chanute Ward 3 Precinct 3,State House,9,Democratic,"Cloutier, Alana",171,000090
Neosho,Chanute Ward 3 Precinct 3,State House,9,Republican,"Thompson, Kent L.",483,000090
Neosho,Chanute Ward 4 Precinct 1,State House,9,Democratic,"Cloutier, Alana",124,000100
Neosho,Chanute Ward 4 Precinct 1,State House,9,Republican,"Thompson, Kent L.",260,000100
Neosho,Chanute Ward 4 Precinct 2,State House,9,Democratic,"Cloutier, Alana",93,000110
Neosho,Chanute Ward 4 Precinct 2,State House,9,Republican,"Thompson, Kent L.",196,000110
Neosho,Chanute Ward 4 Precinct 3,State House,9,Democratic,"Cloutier, Alana",71,00012A
Neosho,Chanute Ward 4 Precinct 3,State House,9,Republican,"Thompson, Kent L.",182,00012A
Neosho,Chanute Ward 4 Precinct 3 Exclave A,State House,9,Democratic,"Cloutier, Alana",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,State House,9,Republican,"Thompson, Kent L.",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave B,State House,9,Democratic,"Cloutier, Alana",0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,State House,9,Republican,"Thompson, Kent L.",0,00012C
Neosho,East Erie,State House,2,Democratic,"Grant, Lynn D.",80,000140
Neosho,East Erie,State House,2,Republican,"Collins, Kenneth",198,000140
Neosho,Grant Township,State House,2,Democratic,"Grant, Lynn D.",50,000150
Neosho,Grant Township,State House,2,Republican,"Collins, Kenneth",143,000150
Neosho,Ladore Township,State House,2,Democratic,"Grant, Lynn D.",68,000160
Neosho,Ladore Township,State House,2,Republican,"Collins, Kenneth",127,000160
Neosho,Lincoln Township,State House,2,Democratic,"Grant, Lynn D.",34,000170
Neosho,Lincoln Township,State House,2,Republican,"Collins, Kenneth",85,000170
Neosho,Mission Township,State House,2,Democratic,"Grant, Lynn D.",114,000180
Neosho,Mission Township,State House,2,Republican,"Collins, Kenneth",313,000180
Neosho,North Tioga Township,State House,9,Democratic,"Cloutier, Alana",45,000190
Neosho,North Tioga Township,State House,9,Republican,"Thompson, Kent L.",192,000190
Neosho,Shiloh Township,State House,13,Democratic,"Pringle, Mark",11,000200
Neosho,Shiloh Township,State House,13,Republican,"Newland, Joe",142,000200
Neosho,South Tioga East Township,State House,9,Democratic,"Cloutier, Alana",34,000210
Neosho,South Tioga East Township,State House,9,Republican,"Thompson, Kent L.",98,000210
Neosho,South Tioga West Township,State House,9,Democratic,"Cloutier, Alana",14,00022A
Neosho,South Tioga West Township,State House,9,Republican,"Thompson, Kent L.",69,00022A
Neosho,South Tioga West Township Enclave,State House,9,Democratic,"Cloutier, Alana",0,00022B
Neosho,South Tioga West Township Enclave,State House,9,Republican,"Thompson, Kent L.",0,00022B
Neosho,South Tioga West Township Enclave B,State House,9,Democratic,"Cloutier, Alana",0,00022C
Neosho,South Tioga West Township Enclave B,State House,9,Republican,"Thompson, Kent L.",0,00022C
Neosho,South Tioga West Township Enclave C,State House,9,Democratic,"Cloutier, Alana",0,00022D
Neosho,South Tioga West Township Enclave C,State House,9,Republican,"Thompson, Kent L.",0,00022D
Neosho,Walnut Grove Township,State House,2,Democratic,"Grant, Lynn D.",35,000230
Neosho,Walnut Grove Township,State House,2,Republican,"Collins, Kenneth",120,000230
Neosho,West Erie,State House,2,Democratic,"Grant, Lynn D.",83,000240
Neosho,West Erie,State House,2,Republican,"Collins, Kenneth",239,000240
Neosho,Chetopa Township H13,State House,13,Democratic,"Pringle, Mark",44,120020
Neosho,Chetopa Township H13,State House,13,Republican,"Newland, Joe",252,120020
Neosho,Chetopa Township H2,State House,2,Democratic,"Grant, Lynn D.",0,120030
Neosho,Chetopa Township H2,State House,2,Republican,"Collins, Kenneth",0,120030
Neosho,Chetopa Township H9,State House,9,Democratic,"Cloutier, Alana",14,120040
Neosho,Chetopa Township H9,State House,9,Republican,"Thompson, Kent L.",104,120040
Neosho,Chanute Ward 3 Precinct 3 Exclave,State House,9,Democratic,"Cloutier, Alana",0,900010
Neosho,Chanute Ward 3 Precinct 3 Exclave,State House,9,Republican,"Thompson, Kent L.",0,900010
Neosho,Chanute Ward 3 Precinct 1 Exclave,State House,9,Democratic,"Cloutier, Alana",0,900020
Neosho,Chanute Ward 3 Precinct 1 Exclave,State House,9,Republican,"Thompson, Kent L.",0,900020
Neosho,Big Creek Township,State Senate,15,Republican,"Peck, Virgil",234,000010
Neosho,Canville Township,State Senate,15,Republican,"Peck, Virgil",270,00002A
Neosho,Centerville Township,State Senate,15,Republican,"Peck, Virgil",229,000030
Neosho,Chanute Ward 1,State Senate,15,Republican,"Peck, Virgil",83,000040
Neosho,Chanute Ward 2 Precinct 1,State Senate,15,Republican,"Peck, Virgil",244,000050
Neosho,Chanute Ward 2 Precinct 2,State Senate,15,Republican,"Peck, Virgil",246,000060
Neosho,Chanute Ward 3 Precinct 1,State Senate,15,Republican,"Peck, Virgil",468,000070
Neosho,Chanute Ward 3 Precinct 2,State Senate,15,Republican,"Peck, Virgil",274,000080
Neosho,Chanute Ward 3 Precinct 3,State Senate,15,Republican,"Peck, Virgil",541,000090
Neosho,Chanute Ward 4 Precinct 1,State Senate,15,Republican,"Peck, Virgil",308,000100
Neosho,Chanute Ward 4 Precinct 2,State Senate,15,Republican,"Peck, Virgil",246,000110
Neosho,Chanute Ward 4 Precinct 3,State Senate,15,Republican,"Peck, Virgil",216,00012A
Neosho,Chanute Ward 4 Precinct 3 Exclave A,State Senate,15,Republican,"Peck, Virgil",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave B,State Senate,15,Republican,"Peck, Virgil",0,00012C
Neosho,East Erie,State Senate,15,Republican,"Peck, Virgil",244,000140
Neosho,Grant Township,State Senate,15,Republican,"Peck, Virgil",165,000150
Neosho,Ladore Township,State Senate,15,Republican,"Peck, Virgil",165,000160
Neosho,Lincoln Township,State Senate,15,Republican,"Peck, Virgil",105,000170
Neosho,Mission Township,State Senate,15,Republican,"Peck, Virgil",372,000180
Neosho,North Tioga Township,State Senate,15,Republican,"Peck, Virgil",210,000190
Neosho,Shiloh Township,State Senate,15,Republican,"Peck, Virgil",139,000200
Neosho,South Tioga East Township,State Senate,15,Republican,"Peck, Virgil",106,000210
Neosho,South Tioga West Township,State Senate,15,Republican,"Peck, Virgil",76,00022A
Neosho,South Tioga West Township Enclave,State Senate,15,Republican,"Peck, Virgil",0,00022B
Neosho,South Tioga West Township Enclave B,State Senate,15,Republican,"Peck, Virgil",0,00022C
Neosho,South Tioga West Township Enclave C,State Senate,15,Republican,"Peck, Virgil",0,00022D
Neosho,Walnut Grove Township,State Senate,15,Republican,"Peck, Virgil",136,000230
Neosho,West Erie,State Senate,15,Republican,"Peck, Virgil",291,000240
Neosho,Chetopa Township H13,State Senate,15,Republican,"Peck, Virgil",270,120020
Neosho,Chetopa Township H2,State Senate,15,Republican,"Peck, Virgil",0,120030
Neosho,Chetopa Township H9,State Senate,15,Republican,"Peck, Virgil",111,120040
Neosho,Chanute Ward 3 Precinct 3 Exclave,State Senate,15,Republican,"Peck, Virgil",0,900010
Neosho,Chanute Ward 3 Precinct 1 Exclave,State Senate,15,Republican,"Peck, Virgil",0,900020
Neosho,Big Creek Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,50,000010
Neosho,Big Creek Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,211,000010
Neosho,Big Creek Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000010
Neosho,Canville Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,76,00002A
Neosho,Canville Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,239,00002A
Neosho,Canville Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,00002A
Neosho,Centerville Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,69,000030
Neosho,Centerville Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,200,000030
Neosho,Centerville Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000030
Neosho,Chanute Ward 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,33,000040
Neosho,Chanute Ward 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,70,000040
Neosho,Chanute Ward 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000040
Neosho,Chanute Ward 2 Precinct 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,94,000050
Neosho,Chanute Ward 2 Precinct 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,205,000050
Neosho,Chanute Ward 2 Precinct 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000050
Neosho,Chanute Ward 2 Precinct 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,99,000060
Neosho,Chanute Ward 2 Precinct 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,205,000060
Neosho,Chanute Ward 2 Precinct 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000060
Neosho,Chanute Ward 3 Precinct 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,167,000070
Neosho,Chanute Ward 3 Precinct 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,375,000070
Neosho,Chanute Ward 3 Precinct 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,000070
Neosho,Chanute Ward 3 Precinct 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,121,000080
Neosho,Chanute Ward 3 Precinct 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,207,000080
Neosho,Chanute Ward 3 Precinct 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000080
Neosho,Chanute Ward 3 Precinct 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,210,000090
Neosho,Chanute Ward 3 Precinct 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,448,000090
Neosho,Chanute Ward 3 Precinct 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000090
Neosho,Chanute Ward 4 Precinct 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,139,000100
Neosho,Chanute Ward 4 Precinct 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,242,000100
Neosho,Chanute Ward 4 Precinct 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000100
Neosho,Chanute Ward 4 Precinct 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,99,000110
Neosho,Chanute Ward 4 Precinct 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,191,000110
Neosho,Chanute Ward 4 Precinct 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000110
Neosho,Chanute Ward 4 Precinct 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,68,00012A
Neosho,Chanute Ward 4 Precinct 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,185,00012A
Neosho,Chanute Ward 4 Precinct 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,00012A
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave A,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00012B
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00012C
Neosho,Chanute Ward 4 Precinct 3 Exclave B,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00012C
Neosho,East Erie,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,64,000140
Neosho,East Erie,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,220,000140
Neosho,East Erie,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",13,000140
Neosho,Grant Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,44,000150
Neosho,Grant Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,152,000150
Neosho,Grant Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000150
Neosho,Ladore Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,68,000160
Neosho,Ladore Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,132,000160
Neosho,Ladore Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000160
Neosho,Lincoln Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,24,000170
Neosho,Lincoln Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,96,000170
Neosho,Lincoln Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000170
Neosho,Mission Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,86,000180
Neosho,Mission Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,349,000180
Neosho,Mission Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000180
Neosho,North Tioga Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,49,000190
Neosho,North Tioga Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,190,000190
Neosho,North Tioga Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000190
Neosho,Shiloh Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,14,000200
Neosho,Shiloh Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,140,000200
Neosho,Shiloh Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000200
Neosho,South Tioga East Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,40,000210
Neosho,South Tioga East Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,93,000210
Neosho,South Tioga East Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000210
Neosho,South Tioga West Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,14,00022A
Neosho,South Tioga West Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,69,00022A
Neosho,South Tioga West Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,00022A
Neosho,South Tioga West Township Enclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00022B
Neosho,South Tioga West Township Enclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00022B
Neosho,South Tioga West Township Enclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00022B
Neosho,South Tioga West Township Enclave B,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00022C
Neosho,South Tioga West Township Enclave B,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00022C
Neosho,South Tioga West Township Enclave B,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00022C
Neosho,South Tioga West Township Enclave C,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00022D
Neosho,South Tioga West Township Enclave C,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00022D
Neosho,South Tioga West Township Enclave C,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00022D
Neosho,Walnut Grove Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,29,000230
Neosho,Walnut Grove Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,130,000230
Neosho,Walnut Grove Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000230
Neosho,West Erie,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,76,000240
Neosho,West Erie,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,260,000240
Neosho,West Erie,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000240
Neosho,Chetopa Township H13,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,49,120020
Neosho,Chetopa Township H13,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,254,120020
Neosho,Chetopa Township H13,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,120020
Neosho,Chetopa Township H2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,120030
Neosho,Chetopa Township H2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,120030
Neosho,Chetopa Township H2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,120030
Neosho,Chetopa Township H9,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,14,120040
Neosho,Chetopa Township H9,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,107,120040
Neosho,Chetopa Township H9,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,120040
