county,precinct,office,district,party,candidate,votes,vtd
Logan,Monument Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",32,000060
Logan,Monument Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",29,000060
Logan,Monument Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",31,000060
Logan,Monument Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",29,000060
Logan,Monument Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",51,000060
Logan,Monument Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",7,000060
Logan,Oakley Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",413,000070
Logan,Oakley Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",103,000070
Logan,Oakley Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",398,000070
Logan,Oakley Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",100,000070
Logan,Oakley Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",332,000070
Logan,Oakley Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",171,000070
Logan,Oakley Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",332,000070
Logan,Oakley Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",176,000070
Logan,Oakley Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",397,000070
Logan,Oakley Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",106,000070
Logan,Oakley Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",271,000080
Logan,Oakley Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",77,000080
Logan,Oakley Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",270,000080
Logan,Oakley Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",69,000080
Logan,Oakley Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",232,000080
Logan,Oakley Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",113,000080
Logan,Oakley Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",232,000080
Logan,Oakley Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",115,000080
Logan,Oakley Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",269,000080
Logan,Oakley Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",74,000080
Logan,Paxton Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",7,000090
Logan,Paxton Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",7,000090
Logan,Paxton Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",11,000090
Logan,Paxton Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",3,000090
Logan,Paxton Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",4,000090
Logan,Paxton Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",10,000090
Logan,Paxton Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",5,000090
Logan,Paxton Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",9,000090
Logan,Paxton Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",12,000090
Logan,Paxton Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",2,000090
Logan,Russell Springs Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",15,000100
Logan,Russell Springs Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",8,000100
Logan,Russell Springs Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",15,000100
Logan,Russell Springs Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",8,000100
Logan,Russell Springs Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",10,000100
Logan,Russell Springs Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",12,000100
Logan,Russell Springs Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",8,000100
Logan,Russell Springs Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",14,000100
Logan,Russell Springs Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",16,000100
Logan,Russell Springs Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",4,000100
Logan,Western Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",15,000110
Logan,Western Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",6,000110
Logan,Western Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",15,000110
Logan,Western Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",6,000110
Logan,Western Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",13,000110
Logan,Western Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",8,000110
Logan,Western Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",15,000110
Logan,Western Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",6,000110
Logan,Western Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",16,000110
Logan,Western Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",5,000110
Logan,Winona Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",67,000120
Logan,Winona Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",17,000120
Logan,Winona Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",67,000120
Logan,Winona Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",15,000120
Logan,Winona Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",41,000120
Logan,Winona Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",40,000120
Logan,Winona Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",40,000120
Logan,Winona Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",42,000120
Logan,Winona Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",63,000120
Logan,Winona Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",19,000120
Logan,Augustine Township,State House,118,Republican,"Minnix, Jim",12,000010
Logan,Elkader Township,State House,118,Republican,"Minnix, Jim",10,000020
Logan,Lees Township,State House,118,Republican,"Minnix, Jim",12,000030
Logan,Logansport Township,State House,118,Republican,"Minnix, Jim",2,000040
Logan,McAllaster Township,State House,118,Republican,"Minnix, Jim",23,000050
Logan,Monument Township,State House,118,Republican,"Minnix, Jim",65,000060
Logan,Oakley Precinct 1,State House,118,Republican,"Minnix, Jim",584,000070
Logan,Oakley Precinct 2,State House,118,Republican,"Minnix, Jim",393,000080
Logan,Paxton Township,State House,118,Republican,"Minnix, Jim",19,000090
Logan,Russell Springs Township,State House,118,Republican,"Minnix, Jim",30,000100
Logan,Western Township,State House,118,Republican,"Minnix, Jim",20,000110
Logan,Winona Township,State House,118,Republican,"Minnix, Jim",148,000120
Logan,Augustine Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000010
Logan,Augustine Township,State Senate,40,Republican,"Billinger, Richard (Rick)",13,000010
Logan,Elkader Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",2,000020
Logan,Elkader Township,State Senate,40,Republican,"Billinger, Richard (Rick)",8,000020
Logan,Lees Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",3,000030
Logan,Lees Township,State Senate,40,Republican,"Billinger, Richard (Rick)",10,000030
Logan,Logansport Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000040
Logan,Logansport Township,State Senate,40,Republican,"Billinger, Richard (Rick)",3,000040
Logan,McAllaster Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000050
Logan,McAllaster Township,State Senate,40,Republican,"Billinger, Richard (Rick)",23,000050
Logan,Monument Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",7,000060
Logan,Monument Township,State Senate,40,Republican,"Billinger, Richard (Rick)",62,000060
Logan,Oakley Precinct 1,State Senate,40,Democratic,"Dreiling, Larry Joseph",86,000070
Logan,Oakley Precinct 1,State Senate,40,Republican,"Billinger, Richard (Rick)",567,000070
Logan,Oakley Precinct 2,State Senate,40,Democratic,"Dreiling, Larry Joseph",63,000080
Logan,Oakley Precinct 2,State Senate,40,Republican,"Billinger, Richard (Rick)",362,000080
Logan,Paxton Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000090
Logan,Paxton Township,State Senate,40,Republican,"Billinger, Richard (Rick)",20,000090
Logan,Russell Springs Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",2,000100
Logan,Russell Springs Township,State Senate,40,Republican,"Billinger, Richard (Rick)",31,000100
Logan,Western Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000110
Logan,Western Township,State Senate,40,Republican,"Billinger, Richard (Rick)",20,000110
Logan,Winona Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",11,000120
Logan,Winona Township,State Senate,40,Republican,"Billinger, Richard (Rick)",146,000120
Logan,Augustine Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000010
Logan,Augustine Township,President,,Republican,Donald J. Trump / Michael R. Pence,13,000010
Logan,Augustine Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000010
Logan,Elkader Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000020
Logan,Elkader Township,President,,Republican,Donald J. Trump / Michael R. Pence,10,000020
Logan,Elkader Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000020
Logan,Lees Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000030
Logan,Lees Township,President,,Republican,Donald J. Trump / Michael R. Pence,10,000030
Logan,Lees Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000030
Logan,Logansport Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000040
Logan,Logansport Township,President,,Republican,Donald J. Trump / Michael R. Pence,3,000040
Logan,Logansport Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000040
Logan,McAllaster Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000050
Logan,McAllaster Township,President,,Republican,Donald J. Trump / Michael R. Pence,23,000050
Logan,McAllaster Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000050
Logan,Monument Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000060
Logan,Monument Township,President,,Republican,Donald J. Trump / Michael R. Pence,62,000060
Logan,Monument Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000060
Logan,Oakley Precinct 1,President,,Democratic,Joseph R. Biden / Kamala D. Harris,86,000070
Logan,Oakley Precinct 1,President,,Republican,Donald J. Trump / Michael R. Pence,565,000070
Logan,Oakley Precinct 1,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",15,000070
Logan,Oakley Precinct 2,President,,Democratic,Joseph R. Biden / Kamala D. Harris,73,000080
Logan,Oakley Precinct 2,President,,Republican,Donald J. Trump / Michael R. Pence,351,000080
Logan,Oakley Precinct 2,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000080
Logan,Paxton Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000090
Logan,Paxton Township,President,,Republican,Donald J. Trump / Michael R. Pence,20,000090
Logan,Paxton Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000090
Logan,Russell Springs Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000100
Logan,Russell Springs Township,President,,Republican,Donald J. Trump / Michael R. Pence,27,000100
Logan,Russell Springs Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000100
Logan,Western Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000110
Logan,Western Township,President,,Republican,Donald J. Trump / Michael R. Pence,21,000110
Logan,Western Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000110
Logan,Winona Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,14,000120
Logan,Winona Township,President,,Republican,Donald J. Trump / Michael R. Pence,144,000120
Logan,Winona Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000120
Logan,Augustine Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",4,000010
Logan,Augustine Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",6,000010
Logan,Elkader Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",5,000020
Logan,Elkader Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",3,000020
Logan,Lees Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",4,000030
Logan,Lees Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000030
Logan,Logansport Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",2,000040
Logan,Logansport Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,000040
Logan,McAllaster Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",15,000050
Logan,McAllaster Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",4,000050
Logan,Monument Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",34,000060
Logan,Monument Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",25,000060
Logan,Oakley Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",357,000070
Logan,Oakley Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",167,000070
Logan,Oakley Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",235,000080
Logan,Oakley Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",113,000080
Logan,Paxton Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",3,000090
Logan,Paxton Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,000090
Logan,Russell Springs Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",10,000100
Logan,Russell Springs Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000100
Logan,Western Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",10,000110
Logan,Western Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,000110
Logan,Winona Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",51,000120
Logan,Winona Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",38,000120
Logan,Augustine Township,U.S. House,1,Democratic,"Barnett, Kali",0,000010
Logan,Augustine Township,U.S. House,1,Republican,"Mann, Tracey",13,000010
Logan,Elkader Township,U.S. House,1,Democratic,"Barnett, Kali",1,000020
Logan,Elkader Township,U.S. House,1,Republican,"Mann, Tracey",9,000020
Logan,Lees Township,U.S. House,1,Democratic,"Barnett, Kali",3,000030
Logan,Lees Township,U.S. House,1,Republican,"Mann, Tracey",10,000030
Logan,Logansport Township,U.S. House,1,Democratic,"Barnett, Kali",0,000040
Logan,Logansport Township,U.S. House,1,Republican,"Mann, Tracey",3,000040
Logan,McAllaster Township,U.S. House,1,Democratic,"Barnett, Kali",0,000050
Logan,McAllaster Township,U.S. House,1,Republican,"Mann, Tracey",23,000050
Logan,Monument Township,U.S. House,1,Democratic,"Barnett, Kali",6,000060
Logan,Monument Township,U.S. House,1,Republican,"Mann, Tracey",63,000060
Logan,Oakley Precinct 1,U.S. House,1,Democratic,"Barnett, Kali",89,000070
Logan,Oakley Precinct 1,U.S. House,1,Republican,"Mann, Tracey",558,000070
Logan,Oakley Precinct 2,U.S. House,1,Democratic,"Barnett, Kali",74,000080
Logan,Oakley Precinct 2,U.S. House,1,Republican,"Mann, Tracey",356,000080
Logan,Paxton Township,U.S. House,1,Democratic,"Barnett, Kali",0,000090
Logan,Paxton Township,U.S. House,1,Republican,"Mann, Tracey",20,000090
Logan,Russell Springs Township,U.S. House,1,Democratic,"Barnett, Kali",4,000100
Logan,Russell Springs Township,U.S. House,1,Republican,"Mann, Tracey",29,000100
Logan,Western Township,U.S. House,1,Democratic,"Barnett, Kali",0,000110
Logan,Western Township,U.S. House,1,Republican,"Mann, Tracey",21,000110
Logan,Winona Township,U.S. House,1,Democratic,"Barnett, Kali",16,000120
Logan,Winona Township,U.S. House,1,Republican,"Mann, Tracey",136,000120
Logan,Augustine Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000010
Logan,Augustine Township,U.S. Senate,,Republican,"Marshall, Roger",12,000010
Logan,Augustine Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000010
Logan,Elkader Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000020
Logan,Elkader Township,U.S. Senate,,Republican,"Marshall, Roger",10,000020
Logan,Elkader Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000020
Logan,Lees Township,U.S. Senate,,Democratic,"Bollier, Barbara",3,000030
Logan,Lees Township,U.S. Senate,,Republican,"Marshall, Roger",9,000030
Logan,Lees Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000030
Logan,Logansport Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000040
Logan,Logansport Township,U.S. Senate,,Republican,"Marshall, Roger",3,000040
Logan,Logansport Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000040
Logan,McAllaster Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000050
Logan,McAllaster Township,U.S. Senate,,Republican,"Marshall, Roger",23,000050
Logan,McAllaster Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000050
Logan,Monument Township,U.S. Senate,,Democratic,"Bollier, Barbara",7,000060
Logan,Monument Township,U.S. Senate,,Republican,"Marshall, Roger",63,000060
Logan,Monument Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000060
Logan,Oakley Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",104,000070
Logan,Oakley Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",526,000070
Logan,Oakley Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",32,000070
Logan,Oakley Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",83,000080
Logan,Oakley Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",323,000080
Logan,Oakley Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",21,000080
Logan,Paxton Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000090
Logan,Paxton Township,U.S. Senate,,Republican,"Marshall, Roger",17,000090
Logan,Paxton Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000090
Logan,Russell Springs Township,U.S. Senate,,Democratic,"Bollier, Barbara",4,000100
Logan,Russell Springs Township,U.S. Senate,,Republican,"Marshall, Roger",24,000100
Logan,Russell Springs Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000100
Logan,Western Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000110
Logan,Western Township,U.S. Senate,,Republican,"Marshall, Roger",21,000110
Logan,Western Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000110
Logan,Winona Township,U.S. Senate,,Democratic,"Bollier, Barbara",17,000120
Logan,Winona Township,U.S. Senate,,Republican,"Marshall, Roger",132,000120
Logan,Winona Township,U.S. Senate,,Libertarian,"Buckley, Jason",7,000120
