county,precinct,office,district,party,candidate,votes,vtd
Reno,Hutchinson Precinct 18,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",67,000290
Reno,Hutchinson Precinct 18,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",151,000290
Reno,Hutchinson Precinct 18,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",54,000290
Reno,Hutchinson Precinct 19,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",221,000300
Reno,Hutchinson Precinct 19,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",56,000300
Reno,Hutchinson Precinct 19,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",211,000300
Reno,Hutchinson Precinct 19,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",66,000300
Reno,Hutchinson Precinct 19,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",205,000300
Reno,Hutchinson Precinct 19,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",70,000300
Reno,Hutchinson Precinct 19,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",206,000300
Reno,Hutchinson Precinct 19,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",68,000300
Reno,Hutchinson Precinct 19,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",212,000300
Reno,Hutchinson Precinct 19,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",62,000300
Reno,Hutchinson Precinct 20,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",274,000310
Reno,Hutchinson Precinct 20,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",96,000310
Reno,Hutchinson Precinct 20,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",253,000310
Reno,Hutchinson Precinct 20,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",115,000310
Reno,Hutchinson Precinct 20,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",238,000310
Reno,Hutchinson Precinct 20,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",130,000310
Reno,Hutchinson Precinct 20,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",240,000310
Reno,Hutchinson Precinct 20,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",127,000310
Reno,Hutchinson Precinct 20,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",253,000310
Reno,Hutchinson Precinct 20,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",115,000310
Reno,Hutchinson Precinct 21,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",270,000320
Reno,Hutchinson Precinct 21,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",64,000320
Reno,Hutchinson Precinct 21,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",257,000320
Reno,Hutchinson Precinct 21,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",73,000320
Reno,Hutchinson Precinct 21,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",233,000320
Reno,Hutchinson Precinct 21,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",96,000320
Reno,Hutchinson Precinct 21,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",239,000320
Reno,Hutchinson Precinct 21,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",90,000320
Reno,Hutchinson Precinct 21,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",254,000320
Reno,Hutchinson Precinct 21,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",76,000320
Reno,Hutchinson Precinct 22,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",572,000330
Reno,Hutchinson Precinct 22,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",117,000330
Reno,Hutchinson Precinct 22,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",533,000330
Reno,Hutchinson Precinct 22,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",142,000330
Reno,Hutchinson Precinct 22,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",504,000330
Reno,Hutchinson Precinct 22,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",176,000330
Reno,Hutchinson Precinct 22,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",505,000330
Reno,Hutchinson Precinct 22,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",178,000330
Reno,Hutchinson Precinct 22,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",550,000330
Reno,Hutchinson Precinct 22,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",132,000330
Reno,Hutchinson Precinct 24,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",456,000350
Reno,Hutchinson Precinct 24,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",101,000350
Reno,Hutchinson Precinct 24,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",451,000350
Reno,Hutchinson Precinct 24,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",101,000350
Reno,Hutchinson Precinct 24,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",396,000350
Reno,Hutchinson Precinct 24,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",153,000350
Reno,Hutchinson Precinct 24,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",395,000350
Reno,Hutchinson Precinct 24,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",154,000350
Reno,Hutchinson Precinct 24,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",447,000350
Reno,Hutchinson Precinct 24,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",106,000350
Reno,Hutchinson Precinct 25,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",276,000360
Reno,Hutchinson Precinct 25,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",58,000360
Reno,Hutchinson Precinct 25,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",268,000360
Reno,Hutchinson Precinct 25,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",65,000360
Reno,Hutchinson Precinct 25,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",258,000360
Reno,Hutchinson Precinct 25,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",73,000360
Reno,Hutchinson Precinct 25,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",261,000360
Reno,Hutchinson Precinct 25,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",69,000360
Reno,Hutchinson Precinct 25,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",265,000360
Reno,Hutchinson Precinct 25,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",65,000360
Reno,Hutchinson Precinct 26,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",175,00037A
Reno,Hutchinson Precinct 26,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",33,00037A
Reno,Hutchinson Precinct 26,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",163,00037A
Reno,Hutchinson Precinct 26,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",42,00037A
Reno,Hutchinson Precinct 26,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",151,00037A
Reno,Hutchinson Precinct 26,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",54,00037A
Reno,Hutchinson Precinct 26,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",152,00037A
Reno,Hutchinson Precinct 26,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",53,00037A
Reno,Hutchinson Precinct 26,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",161,00037A
Reno,Hutchinson Precinct 26,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",46,00037A
Reno,Hutchinson Precinct 26 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",33,00037B
Reno,Hutchinson Precinct 26 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",3,00037B
Reno,Hutchinson Precinct 26 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",32,00037B
Reno,Hutchinson Precinct 26 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",4,00037B
Reno,Hutchinson Precinct 26 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",31,00037B
Reno,Hutchinson Precinct 26 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",5,00037B
Reno,Hutchinson Precinct 26 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",32,00037B
Reno,Hutchinson Precinct 26 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",4,00037B
Reno,Hutchinson Precinct 26 Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",32,00037B
Reno,Hutchinson Precinct 26 Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",4,00037B
Reno,Hutchinson Precinct 27,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",341,000380
Reno,Hutchinson Precinct 27,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",64,000380
Reno,Hutchinson Precinct 27,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",317,000380
Reno,Hutchinson Precinct 27,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",84,000380
Reno,Hutchinson Precinct 27,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",294,000380
Reno,Hutchinson Precinct 27,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",106,000380
Reno,Hutchinson Precinct 27,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",295,000380
Reno,Hutchinson Precinct 27,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",108,000380
Reno,Hutchinson Precinct 27,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",325,000380
Reno,Hutchinson Precinct 27,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",80,000380
Reno,Hutchinson Precinct 28,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",698,00039A
Reno,Hutchinson Precinct 28,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",148,00039A
Reno,Hutchinson Precinct 28,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",677,00039A
Reno,Hutchinson Precinct 28,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",166,00039A
Reno,Hutchinson Precinct 28,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",621,00039A
Reno,Hutchinson Precinct 28,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",219,00039A
Reno,Hutchinson Precinct 28,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",628,00039A
Reno,Hutchinson Precinct 28,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",214,00039A
Reno,Hutchinson Precinct 28,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",689,00039A
Reno,Hutchinson Precinct 28,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",154,00039A
Reno,Hutchinson Precinct 28 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",309,00039B
Reno,Hutchinson Precinct 28 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",74,00039B
Reno,Hutchinson Precinct 28 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",313,00039B
Reno,Hutchinson Precinct 28 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",66,00039B
Reno,Hutchinson Precinct 28 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",278,00039B
Reno,Hutchinson Precinct 28 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",99,00039B
Reno,Hutchinson Precinct 28 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",272,00039B
Reno,Hutchinson Precinct 28 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",107,00039B
Reno,Hutchinson Precinct 28 Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",312,00039B
Reno,Hutchinson Precinct 28 Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",66,00039B
Reno,Hutchinson Precinct 29,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",321,000400
Reno,Hutchinson Precinct 29,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",78,000400
Reno,Hutchinson Precinct 29,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",308,000400
Reno,Hutchinson Precinct 29,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",86,000400
Reno,Hutchinson Precinct 29,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",274,000400
Reno,Hutchinson Precinct 29,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",121,000400
Reno,Hutchinson Precinct 29,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",271,000400
Reno,Hutchinson Precinct 29,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",123,000400
Reno,Hutchinson Precinct 29,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",312,000400
Reno,Hutchinson Precinct 29,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",85,000400
Reno,Hutchinson Precinct 30,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",183,000410
Reno,Hutchinson Precinct 30,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",36,000410
Reno,Hutchinson Precinct 30,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",172,000410
Reno,Hutchinson Precinct 30,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",44,000410
Reno,Hutchinson Precinct 30,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",159,000410
Reno,Hutchinson Precinct 30,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",58,000410
Reno,Hutchinson Precinct 30,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",164,000410
Reno,Hutchinson Precinct 30,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",54,000410
Reno,Hutchinson Precinct 30,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",172,000410
Reno,Hutchinson Precinct 30,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",45,000410
Reno,Hutchinson Precinct 31,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",277,000420
Reno,Hutchinson Precinct 31,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",69,000420
Reno,Hutchinson Precinct 31,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",266,000420
Reno,Hutchinson Precinct 31,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",78,000420
Reno,Hutchinson Precinct 31,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",246,000420
Reno,Hutchinson Precinct 31,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",98,000420
Reno,Hutchinson Precinct 31,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",245,000420
Reno,Hutchinson Precinct 31,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",98,000420
Reno,Hutchinson Precinct 31,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",276,000420
Reno,Hutchinson Precinct 31,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",68,000420
Reno,Hutchinson Precinct 32,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",102,000430
Reno,Hutchinson Precinct 32,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",17,000430
Reno,Hutchinson Precinct 32,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",104,000430
Reno,Hutchinson Precinct 32,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",13,000430
Reno,Hutchinson Precinct 32,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",90,000430
Reno,Hutchinson Precinct 32,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",26,000430
Reno,Hutchinson Precinct 32,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",92,000430
Reno,Hutchinson Precinct 32,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",26,000430
Reno,Hutchinson Precinct 32,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",102,000430
Reno,Hutchinson Precinct 32,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",13,000430
Reno,Langdon Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",42,000440
Reno,Langdon Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",17,000440
Reno,Langdon Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",46,000440
Reno,Langdon Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",12,000440
Reno,Langdon Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",41,000440
Reno,Langdon Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",18,000440
Reno,Langdon Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",42,000440
Reno,Langdon Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",17,000440
Reno,Langdon Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",44,000440
Reno,Langdon Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",14,000440
Reno,Lincoln Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",171,000450
Reno,Lincoln Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",32,000450
Reno,Lincoln Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",174,000450
Reno,Lincoln Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",28,000450
Reno,Lincoln Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",119,000450
Reno,Lincoln Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",82,000450
Reno,Lincoln Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",112,000450
Reno,Lincoln Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",89,000450
Reno,Lincoln Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",175,000450
Reno,Lincoln Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",28,000450
Reno,Little River Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",755,000460
Reno,Little River Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",134,000460
Reno,Little River Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",751,000460
Reno,Little River Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",134,000460
Reno,Little River Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",614,000460
Reno,Little River Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",268,000460
Reno,Little River Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",612,000460
Reno,Little River Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",273,000460
Reno,Little River Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",737,000460
Reno,Little River Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",146,000460
Reno,Loda Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",35,000470
Reno,Loda Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",6,000470
Reno,Loda Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",36,000470
Reno,Loda Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",5,000470
Reno,Loda Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",26,000470
Reno,Loda Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",15,000470
Reno,Loda Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",26,000470
Reno,Loda Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",15,000470
Reno,Loda Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",35,000470
Reno,Loda Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",6,000470
Reno,Medford Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",82,000480
Reno,Medford Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",15,000480
Reno,Medford Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",86,000480
Reno,Medford Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",12,000480
Reno,Medford Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",57,000480
Reno,Medford Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",41,000480
Reno,Medford Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",56,000480
Reno,Medford Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",43,000480
Reno,Medford Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",88,000480
Reno,Medford Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",11,000480
Reno,Medora Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",671,000490
Reno,Medora Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",159,000490
Reno,Medora Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",649,000490
Reno,Medora Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",169,000490
Reno,Medora Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",548,000490
Reno,Medora Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",276,000490
Reno,Medora Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",553,000490
Reno,Medora Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",269,000490
Reno,Medora Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",662,000490
Reno,Medora Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",168,000490
Reno,Miami Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",95,000500
Reno,Miami Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",31,000500
Reno,Miami Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",93,000500
Reno,Miami Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",30,000500
Reno,Miami Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",83,000500
Reno,Miami Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",43,000500
Reno,Miami Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",85,000500
Reno,Miami Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",41,000500
Reno,Miami Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",95,000500
Reno,Miami Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",30,000500
Reno,Nickerson Ward 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",130,000510
Reno,Nickerson Ward 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",29,000510
Reno,Nickerson Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",126,000510
Reno,Nickerson Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",31,000510
Reno,Nickerson Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",111,000510
Reno,Nickerson Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",45,000510
Reno,Nickerson Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",113,000510
Reno,Nickerson Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",45,000510
Reno,Nickerson Ward 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",125,000510
Reno,Nickerson Ward 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",32,000510
Reno,Nickerson Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",67,000520
Reno,Nickerson Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",25,000520
Reno,Nickerson Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",62,000520
Reno,Nickerson Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",27,000520
Reno,Nickerson Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",61,000520
Reno,Nickerson Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",27,000520
Reno,Nickerson Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",60,000520
Reno,Nickerson Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",31,000520
Reno,Nickerson Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",62,000520
Reno,Nickerson Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",29,000520
Reno,Nickerson Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",97,000530
Reno,Nickerson Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",34,000530
Reno,Nickerson Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",97,000530
Reno,Nickerson Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",34,000530
Reno,Nickerson Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",94,000530
Reno,Nickerson Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",37,000530
Reno,Nickerson Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",94,000530
Reno,Nickerson Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",36,000530
Reno,Nickerson Ward 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",96,000530
Reno,Nickerson Ward 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",35,000530
Reno,Ninnescah Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",75,000540
Reno,Ninnescah Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",21,000540
Reno,Ninnescah Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",77,000540
Reno,Ninnescah Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",19,000540
Reno,Ninnescah Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",66,000540
Reno,Ninnescah Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",30,000540
Reno,Ninnescah Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",64,000540
Reno,Ninnescah Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",32,000540
Reno,Ninnescah Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",75,000540
