county,precinct,office,district,party,candidate,votes,vtd
Cherokee,Garden Township Stanley Mine Enclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00018C
Cherokee,Garden Township Stanley Mine Enclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00018C
Cherokee,Garden Township Stanley Mine Enclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00018C
Cherokee,Garden Township Stanley Mine Enclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00018C
Cherokee,Lola Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",86,000190
Cherokee,Lola Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",42,000190
Cherokee,Lola Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",89,000190
Cherokee,Lola Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",38,000190
Cherokee,Lola Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",76,000190
Cherokee,Lola Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",52,000190
Cherokee,Lola Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",75,000190
Cherokee,Lola Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",51,000190
Cherokee,Lola Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",86,000190
Cherokee,Lola Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",43,000190
Cherokee,Lowell Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",184,000200
Cherokee,Lowell Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",121,000200
Cherokee,Lowell Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",184,000200
Cherokee,Lowell Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",121,000200
Cherokee,Lowell Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",170,000200
Cherokee,Lowell Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",135,000200
Cherokee,Lowell Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",166,000200
Cherokee,Lowell Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",136,000200
Cherokee,Lowell Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",187,000200
Cherokee,Lowell Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",117,000200
Cherokee,Mineral Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",47,000220
Cherokee,Mineral Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",45,000220
Cherokee,Mineral Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",47,000220
Cherokee,Mineral Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",45,000220
Cherokee,Mineral Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",43,000220
Cherokee,Mineral Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",47,000220
Cherokee,Mineral Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",43,000220
Cherokee,Mineral Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",49,000220
Cherokee,Mineral Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",50,000220
Cherokee,Mineral Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",42,000220
Cherokee,Neosho Township Faulkner,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",26,000230
Cherokee,Neosho Township Faulkner,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",14,000230
Cherokee,Neosho Township Faulkner,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",27,000230
Cherokee,Neosho Township Faulkner,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",12,000230
Cherokee,Neosho Township Faulkner,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",22,000230
Cherokee,Neosho Township Faulkner,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",17,000230
Cherokee,Neosho Township Faulkner,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",26,000230
Cherokee,Neosho Township Faulkner,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",14,000230
Cherokee,Neosho Township Faulkner,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",28,000230
Cherokee,Neosho Township Faulkner,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",10,000230
Cherokee,Neosho Township Melrose,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",45,000240
Cherokee,Neosho Township Melrose,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",30,000240
Cherokee,Neosho Township Melrose,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",41,000240
Cherokee,Neosho Township Melrose,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",32,000240
Cherokee,Neosho Township Melrose,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",39,000240
Cherokee,Neosho Township Melrose,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",34,000240
Cherokee,Neosho Township Melrose,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",41,000240
Cherokee,Neosho Township Melrose,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",30,000240
Cherokee,Neosho Township Melrose,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",46,000240
Cherokee,Neosho Township Melrose,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",27,000240
Cherokee,Pleasant View Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",192,000250
Cherokee,Pleasant View Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",99,000250
Cherokee,Pleasant View Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",193,000250
Cherokee,Pleasant View Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",91,000250
Cherokee,Pleasant View Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",168,000250
Cherokee,Pleasant View Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",116,000250
Cherokee,Pleasant View Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",166,000250
Cherokee,Pleasant View Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",121,000250
Cherokee,Pleasant View Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",197,000250
Cherokee,Pleasant View Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",89,000250
Cherokee,Roseland City,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,000260
Cherokee,Roseland City,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,000260
Cherokee,Roseland City,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,000260
Cherokee,Roseland City,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,000260
Cherokee,Roseland City,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,000260
Cherokee,Roseland City,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,000260
Cherokee,Roseland City,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,000260
Cherokee,Roseland City,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,000260
Cherokee,Roseland City,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,000260
Cherokee,Roseland City,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,000260
Cherokee,Ross Township Belleview,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",59,000270
Cherokee,Ross Township Belleview,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",33,000270
Cherokee,Ross Township Belleview,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",61,000270
Cherokee,Ross Township Belleview,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",30,000270
Cherokee,Ross Township Belleview,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",56,000270
Cherokee,Ross Township Belleview,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",36,000270
Cherokee,Ross Township Belleview,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",53,000270
Cherokee,Ross Township Belleview,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",37,000270
Cherokee,Ross Township Belleview,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",58,000270
Cherokee,Ross Township Belleview,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",31,000270
Cherokee,Ross Township Roseland,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",80,000280
Cherokee,Ross Township Roseland,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",26,000280
Cherokee,Ross Township Roseland,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",70,000280
Cherokee,Ross Township Roseland,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",34,000280
Cherokee,Ross Township Roseland,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",70,000280
Cherokee,Ross Township Roseland,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",35,000280
Cherokee,Ross Township Roseland,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",75,000280
Cherokee,Ross Township Roseland,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",32,000280
Cherokee,Ross Township Roseland,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",77,000280
Cherokee,Ross Township Roseland,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",29,000280
Cherokee,Ross Township West Mineral,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",65,000290
Cherokee,Ross Township West Mineral,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",37,000290
Cherokee,Ross Township West Mineral,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",60,000290
Cherokee,Ross Township West Mineral,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",42,000290
Cherokee,Ross Township West Mineral,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",55,000290
Cherokee,Ross Township West Mineral,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",46,000290
Cherokee,Ross Township West Mineral,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",57,000290
Cherokee,Ross Township West Mineral,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",45,000290
Cherokee,Ross Township West Mineral,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",64,000290
Cherokee,Ross Township West Mineral,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",37,000290
Cherokee,Salamanca Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",174,00030A
Cherokee,Salamanca Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",118,00030A
Cherokee,Salamanca Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",171,00030A
Cherokee,Salamanca Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",118,00030A
Cherokee,Salamanca Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",155,00030A
Cherokee,Salamanca Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",134,00030A
Cherokee,Salamanca Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",156,00030A
Cherokee,Salamanca Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",135,00030A
Cherokee,Salamanca Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",172,00030A
Cherokee,Salamanca Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",119,00030A
Cherokee,Salamanca Township Enclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00030B
Cherokee,Salamanca Township Enclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00030B
Cherokee,Salamanca Township Enclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00030B
Cherokee,Salamanca Township Enclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00030B
Cherokee,Salamanca Township Enclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00030B
Cherokee,Salamanca Township Enclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00030B
Cherokee,Salamanca Township Enclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00030B
Cherokee,Salamanca Township Enclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00030B
Cherokee,Salamanca Township Enclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00030B
Cherokee,Salamanca Township Enclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00030B
Cherokee,Scammon Ward 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",32,000310
Cherokee,Scammon Ward 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",18,000310
Cherokee,Scammon Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",30,000310
Cherokee,Scammon Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",20,000310
Cherokee,Scammon Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",28,000310
Cherokee,Scammon Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",22,000310
Cherokee,Scammon Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",25,000310
Cherokee,Scammon Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",24,000310
Cherokee,Scammon Ward 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",29,000310
Cherokee,Scammon Ward 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",21,000310
Cherokee,Scammon Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",37,000320
Cherokee,Scammon Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",26,000320
Cherokee,Scammon Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",42,000320
Cherokee,Scammon Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",20,000320
Cherokee,Scammon Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",37,000320
Cherokee,Scammon Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",26,000320
Cherokee,Scammon Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",35,000320
Cherokee,Scammon Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",27,000320
Cherokee,Scammon Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",34,000320
Cherokee,Scammon Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",29,000320
Cherokee,Scammon Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",39,000330
Cherokee,Scammon Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",26,000330
Cherokee,Scammon Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",41,000330
Cherokee,Scammon Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",23,000330
Cherokee,Scammon Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",33,000330
Cherokee,Scammon Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",32,000330
Cherokee,Scammon Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",33,000330
Cherokee,Scammon Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",30,000330
Cherokee,Scammon Ward 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",39,000330
Cherokee,Scammon Ward 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",26,000330
Cherokee,Shawnee Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",137,000340
Cherokee,Shawnee Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",88,000340
Cherokee,Shawnee Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",138,000340
Cherokee,Shawnee Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",83,000340
Cherokee,Shawnee Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",106,000340
Cherokee,Shawnee Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",115,000340
Cherokee,Shawnee Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",106,000340
Cherokee,Shawnee Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",115,000340
Cherokee,Shawnee Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",139,000340
Cherokee,Shawnee Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",85,000340
Cherokee,Sheridan Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",65,000350
Cherokee,Sheridan Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",44,000350
Cherokee,Sheridan Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",62,000350
Cherokee,Sheridan Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",46,000350
Cherokee,Sheridan Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",51,000350
Cherokee,Sheridan Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",58,000350
Cherokee,Sheridan Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",51,000350
Cherokee,Sheridan Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",58,000350
Cherokee,Sheridan Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",68,000350
Cherokee,Sheridan Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",42,000350
Cherokee,Spring Valley Township Neutral,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",167,000360
Cherokee,Spring Valley Township Neutral,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",132,000360
Cherokee,Spring Valley Township Neutral,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",153,000360
Cherokee,Spring Valley Township Neutral,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",143,000360
Cherokee,Spring Valley Township Neutral,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",152,000360
Cherokee,Spring Valley Township Neutral,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",145,000360
Cherokee,Spring Valley Township Neutral,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",142,000360
Cherokee,Spring Valley Township Neutral,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",155,000360
Cherokee,Spring Valley Township Neutral,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",161,000360
Cherokee,Spring Valley Township Neutral,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",137,000360
Cherokee,Spring Valley Township Spring Valley,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",126,00037A
Cherokee,Spring Valley Township Spring Valley,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",67,00037A
Cherokee,Spring Valley Township Spring Valley,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",126,00037A
Cherokee,Spring Valley Township Spring Valley,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",64,00037A
Cherokee,Spring Valley Township Spring Valley,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",114,00037A
Cherokee,Spring Valley Township Spring Valley,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",73,00037A
Cherokee,Spring Valley Township Spring Valley,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",119,00037A
Cherokee,Spring Valley Township Spring Valley,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",71,00037A
Cherokee,Spring Valley Township Spring Valley,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",126,00037A
Cherokee,Spring Valley Township Spring Valley,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",63,00037A
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00037B
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00037B
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00037B
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00037B
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00037B
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00037B
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00037B
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00037B
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00037B
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00037B
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00037C
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00037C
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00037C
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00037C
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00037C
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00037C
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00037C
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00037C
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00037C
Cherokee,Spring Valley Township Spring Valley Enclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00037C
Cherokee,West Mineral City,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00042A
Cherokee,West Mineral City,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00042A
Cherokee,West Mineral City,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00042A
Cherokee,West Mineral City,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00042A
Cherokee,West Mineral City,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00042A
Cherokee,West Mineral City,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00042A
Cherokee,West Mineral City,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00042A
Cherokee,West Mineral City,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00042A
Cherokee,West Mineral City,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00042A
Cherokee,West Mineral City,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00042A
Cherokee,West Mineral City Exclave Big Brutus,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00042B
Cherokee,West Mineral City Exclave Big Brutus,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00042B
Cherokee,West Mineral City Exclave Big Brutus,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00042B
Cherokee,West Mineral City Exclave Big Brutus,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00042B
Cherokee,West Mineral City Exclave Big Brutus,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00042B
Cherokee,West Mineral City Exclave Big Brutus,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00042B
Cherokee,West Mineral City Exclave Big Brutus,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00042B
Cherokee,West Mineral City Exclave Big Brutus,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00042B
Cherokee,West Mineral City Exclave Big Brutus,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00042B
Cherokee,West Mineral City Exclave Big Brutus,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00042B
Cherokee,Lyon Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",100,140010
Cherokee,Lyon Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",70,140010
Cherokee,Lyon Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",107,140010
Cherokee,Lyon Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",62,140010
Cherokee,Lyon Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",88,140010
Cherokee,Lyon Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",81,140010
Cherokee,Lyon Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",89,140010
Cherokee,Lyon Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",77,140010
Cherokee,Lyon Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",103,140010
Cherokee,Lyon Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",62,140010
Cherokee,Weir City,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",168,180010
Cherokee,Weir City,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",67,180010
Cherokee,Weir City,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",163,180010
Cherokee,Weir City,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",71,180010
Cherokee,Weir City,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",149,180010
Cherokee,Weir City,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",85,180010
Cherokee,Weir City,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",150,180010
Cherokee,Weir City,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",84,180010
Cherokee,Weir City,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",173,180010
Cherokee,Weir City,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",63,180010
Cherokee,Baxter Springs Ward 1,State House,1,Republican,"Houser, Michael",290,000010
Cherokee,Baxter Springs Ward 2,State House,1,Republican,"Houser, Michael",243,000020
Cherokee,Baxter Springs Ward 3,State House,1,Republican,"Houser, Michael",540,000030
