county,precinct,office,district,party,candidate,votes,vtd
Kingman,White Township Part A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",47,00027A
Kingman,White Township Part A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",44,00027A
Kingman,White Township Part A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",72,00027A
Kingman,White Township Part A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",19,00027A
Kingman,White Township Part A Enclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00027B
Kingman,White Township Part A Enclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00027B
Kingman,White Township Part A Enclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00027B
Kingman,White Township Part A Enclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00027B
Kingman,White Township Part A Enclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00027B
Kingman,White Township Part A Enclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00027B
Kingman,White Township Part A Enclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00027B
Kingman,White Township Part A Enclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00027B
Kingman,White Township Part A Enclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00027B
Kingman,White Township Part A Enclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00027B
Kingman,White Township Part B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",55,00027C
Kingman,White Township Part B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",18,00027C
Kingman,White Township Part B,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",57,00027C
Kingman,White Township Part B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",14,00027C
Kingman,White Township Part B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",46,00027C
Kingman,White Township Part B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",26,00027C
Kingman,White Township Part B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",47,00027C
Kingman,White Township Part B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",25,00027C
Kingman,White Township Part B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",57,00027C
Kingman,White Township Part B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",14,00027C
Kingman,Allen Township,State House,114,Democratic,"Stroberg, Jeff",12,000010
Kingman,Allen Township,State House,114,Republican,"Murphy, Michael",48,000010
Kingman,Belmont Township,State House,114,Democratic,"Stroberg, Jeff",5,000020
Kingman,Belmont Township,State House,114,Republican,"Murphy, Michael",24,000020
Kingman,Bennett Township,State House,114,Democratic,"Stroberg, Jeff",94,000030
Kingman,Bennett Township,State House,114,Republican,"Murphy, Michael",249,000030
Kingman,Canton Township,State House,114,Democratic,"Stroberg, Jeff",4,000040
Kingman,Canton Township,State House,114,Republican,"Murphy, Michael",52,000040
Kingman,Chikaskia Township,State House,114,Democratic,"Stroberg, Jeff",13,000050
Kingman,Chikaskia Township,State House,114,Republican,"Murphy, Michael",31,000050
Kingman,Dale Township,State House,114,Democratic,"Stroberg, Jeff",14,000060
Kingman,Dale Township,State House,114,Republican,"Murphy, Michael",58,000060
Kingman,Dresden Township,State House,114,Democratic,"Stroberg, Jeff",44,000070
Kingman,Dresden Township,State House,114,Republican,"Murphy, Michael",128,000070
Kingman,Eagle Township,State House,114,Democratic,"Stroberg, Jeff",10,000080
Kingman,Eagle Township,State House,114,Republican,"Murphy, Michael",48,000080
Kingman,Eureka Township,State House,114,Democratic,"Stroberg, Jeff",11,000090
Kingman,Eureka Township,State House,114,Republican,"Murphy, Michael",51,000090
Kingman,Evan Township,State House,114,Democratic,"Stroberg, Jeff",51,000100
Kingman,Evan Township,State House,114,Republican,"Murphy, Michael",256,000100
Kingman,Galesburg Township,State House,114,Democratic,"Stroberg, Jeff",23,000110
Kingman,Galesburg Township,State House,114,Republican,"Murphy, Michael",104,000110
Kingman,Hoosier Township,State House,114,Democratic,"Stroberg, Jeff",16,000120
Kingman,Hoosier Township,State House,114,Republican,"Murphy, Michael",62,000120
Kingman,Kingman Township,State House,114,Democratic,"Stroberg, Jeff",16,000130
Kingman,Kingman Township,State House,114,Republican,"Murphy, Michael",43,000130
Kingman,Kingman Ward 1,State House,114,Democratic,"Stroberg, Jeff",123,00014A
Kingman,Kingman Ward 1,State House,114,Republican,"Murphy, Michael",300,00014A
Kingman,Kingman Ward 1 Exclave,State House,114,Democratic,"Stroberg, Jeff",0,00014B
Kingman,Kingman Ward 1 Exclave,State House,114,Republican,"Murphy, Michael",0,00014B
Kingman,Kingman Ward 2,State House,114,Democratic,"Stroberg, Jeff",149,000150
Kingman,Kingman Ward 2,State House,114,Republican,"Murphy, Michael",404,000150
Kingman,Kingman Ward 3,State House,114,Democratic,"Stroberg, Jeff",78,000160
Kingman,Kingman Ward 3,State House,114,Republican,"Murphy, Michael",121,000160
Kingman,Kingman Ward 4,State House,114,Democratic,"Stroberg, Jeff",57,000170
Kingman,Kingman Ward 4,State House,114,Republican,"Murphy, Michael",184,000170
Kingman,Liberty Township,State House,114,Democratic,"Stroberg, Jeff",19,000180
Kingman,Liberty Township,State House,114,Republican,"Murphy, Michael",51,000180
Kingman,Ninnescah Township,State House,114,Democratic,"Stroberg, Jeff",18,000190
Kingman,Ninnescah Township,State House,114,Republican,"Murphy, Michael",133,000190
Kingman,Peters Township,State House,114,Democratic,"Stroberg, Jeff",11,000200
Kingman,Peters Township,State House,114,Republican,"Murphy, Michael",49,000200
Kingman,Richland Township,State House,114,Democratic,"Stroberg, Jeff",4,000210
Kingman,Richland Township,State House,114,Republican,"Murphy, Michael",46,000210
Kingman,Rochester Township,State House,114,Democratic,"Stroberg, Jeff",20,000220
Kingman,Rochester Township,State House,114,Republican,"Murphy, Michael",59,000220
Kingman,Rural Township,State House,114,Democratic,"Stroberg, Jeff",35,000230
Kingman,Rural Township,State House,114,Republican,"Murphy, Michael",109,000230
Kingman,Union Township,State House,114,Democratic,"Stroberg, Jeff",9,000240
Kingman,Union Township,State House,114,Republican,"Murphy, Michael",34,000240
Kingman,Valley Township,State House,114,Democratic,"Stroberg, Jeff",16,000250
Kingman,Valley Township,State House,114,Republican,"Murphy, Michael",41,000250
Kingman,Vinita Township,State House,114,Democratic,"Stroberg, Jeff",31,000260
Kingman,Vinita Township,State House,114,Republican,"Murphy, Michael",96,000260
Kingman,White Township Part A,State House,114,Democratic,"Stroberg, Jeff",22,00027A
Kingman,White Township Part A,State House,114,Republican,"Murphy, Michael",90,00027A
Kingman,White Township Part A Enclave,State House,114,Democratic,"Stroberg, Jeff",0,00027B
Kingman,White Township Part A Enclave,State House,114,Republican,"Murphy, Michael",0,00027B
Kingman,White Township Part B,State House,114,Democratic,"Stroberg, Jeff",21,00027C
Kingman,White Township Part B,State House,114,Republican,"Murphy, Michael",60,00027C
Kingman,Allen Township,State Senate,32,Republican,"Alley, Larry W",56,000010
Kingman,Belmont Township,State Senate,32,Republican,"Alley, Larry W",24,000020
Kingman,Bennett Township,State Senate,32,Republican,"Alley, Larry W",319,000030
Kingman,Canton Township,State Senate,32,Republican,"Alley, Larry W",52,000040
Kingman,Chikaskia Township,State Senate,32,Republican,"Alley, Larry W",34,000050
Kingman,Dale Township,State Senate,34,Democratic,"Henry, Shanna",16,000060
Kingman,Dale Township,State Senate,34,Republican,"Steffen, Mark",57,000060
Kingman,Dresden Township,State Senate,34,Democratic,"Henry, Shanna",41,000070
Kingman,Dresden Township,State Senate,34,Republican,"Steffen, Mark",131,000070
Kingman,Eagle Township,State Senate,32,Republican,"Alley, Larry W",51,000080
Kingman,Eureka Township,State Senate,34,Democratic,"Henry, Shanna",9,000090
Kingman,Eureka Township,State Senate,34,Republican,"Steffen, Mark",53,000090
Kingman,Evan Township,State Senate,34,Democratic,"Henry, Shanna",60,000100
Kingman,Evan Township,State Senate,34,Republican,"Steffen, Mark",249,000100
Kingman,Galesburg Township,State Senate,34,Democratic,"Henry, Shanna",26,000110
Kingman,Galesburg Township,State Senate,34,Republican,"Steffen, Mark",102,000110
Kingman,Hoosier Township,State Senate,34,Democratic,"Henry, Shanna",16,000120
Kingman,Hoosier Township,State Senate,34,Republican,"Steffen, Mark",61,000120
Kingman,Kingman Township,State Senate,32,Republican,"Alley, Larry W",54,000130
Kingman,Kingman Ward 1,State Senate,34,Democratic,"Henry, Shanna",123,00014A
Kingman,Kingman Ward 1,State Senate,34,Republican,"Steffen, Mark",282,00014A
Kingman,Kingman Ward 1 Exclave,State Senate,34,Democratic,"Henry, Shanna",0,00014B
Kingman,Kingman Ward 1 Exclave,State Senate,34,Republican,"Steffen, Mark",0,00014B
Kingman,Kingman Ward 2,State Senate,34,Democratic,"Henry, Shanna",188,000150
Kingman,Kingman Ward 2,State Senate,34,Republican,"Steffen, Mark",367,000150
Kingman,Kingman Ward 3,State Senate,34,Democratic,"Henry, Shanna",61,000160
Kingman,Kingman Ward 3,State Senate,34,Republican,"Steffen, Mark",133,000160
Kingman,Kingman Ward 4,State Senate,34,Democratic,"Henry, Shanna",74,000170
Kingman,Kingman Ward 4,State Senate,34,Republican,"Steffen, Mark",172,000170
Kingman,Liberty Township,State Senate,32,Republican,"Alley, Larry W",63,000180
Kingman,Ninnescah Township,State Senate,34,Democratic,"Henry, Shanna",26,000190
Kingman,Ninnescah Township,State Senate,34,Republican,"Steffen, Mark",123,000190
Kingman,Peters Township,State Senate,32,Republican,"Alley, Larry W",52,000200
Kingman,Richland Township,State Senate,32,Republican,"Alley, Larry W",46,000210
Kingman,Rochester Township,State Senate,32,Republican,"Alley, Larry W",64,000220
Kingman,Rural Township,State Senate,34,Democratic,"Henry, Shanna",32,000230
Kingman,Rural Township,State Senate,34,Republican,"Steffen, Mark",115,000230
Kingman,Union Township,State Senate,34,Democratic,"Henry, Shanna",8,000240
Kingman,Union Township,State Senate,34,Republican,"Steffen, Mark",35,000240
Kingman,Valley Township,State Senate,32,Republican,"Alley, Larry W",48,000250
Kingman,Vinita Township,State Senate,34,Democratic,"Henry, Shanna",45,000260
Kingman,Vinita Township,State Senate,34,Republican,"Steffen, Mark",86,000260
Kingman,White Township Part A,State Senate,34,Democratic,"Henry, Shanna",24,00027A
Kingman,White Township Part A,State Senate,34,Republican,"Steffen, Mark",90,00027A
Kingman,White Township Part A Enclave,State Senate,34,Democratic,"Henry, Shanna",0,00027B
Kingman,White Township Part A Enclave,State Senate,34,Republican,"Steffen, Mark",0,00027B
Kingman,White Township Part B,State Senate,34,Democratic,"Henry, Shanna",23,00027C
Kingman,White Township Part B,State Senate,34,Republican,"Steffen, Mark",58,00027C
Kingman,Allen Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,11,000010
Kingman,Allen Township,President,,Republican,Donald J. Trump / Michael R. Pence,51,000010
Kingman,Allen Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000010
Kingman,Belmont Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000020
Kingman,Belmont Township,President,,Republican,Donald J. Trump / Michael R. Pence,24,000020
Kingman,Belmont Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000020
Kingman,Bennett Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,78,000030
Kingman,Bennett Township,President,,Republican,Donald J. Trump / Michael R. Pence,264,000030
Kingman,Bennett Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9,000030
Kingman,Canton Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,000040
Kingman,Canton Township,President,,Republican,Donald J. Trump / Michael R. Pence,49,000040
Kingman,Canton Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000040
Kingman,Chikaskia Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,11,000050
Kingman,Chikaskia Township,President,,Republican,Donald J. Trump / Michael R. Pence,34,000050
Kingman,Chikaskia Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000050
Kingman,Dale Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,12,000060
Kingman,Dale Township,President,,Republican,Donald J. Trump / Michael R. Pence,62,000060
Kingman,Dale Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000060
Kingman,Dresden Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,30,000070
Kingman,Dresden Township,President,,Republican,Donald J. Trump / Michael R. Pence,139,000070
Kingman,Dresden Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000070
Kingman,Eagle Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,11,000080
Kingman,Eagle Township,President,,Republican,Donald J. Trump / Michael R. Pence,48,000080
Kingman,Eagle Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000080
Kingman,Eureka Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,000090
Kingman,Eureka Township,President,,Republican,Donald J. Trump / Michael R. Pence,54,000090
Kingman,Eureka Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000090
Kingman,Evan Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,45,000100
Kingman,Evan Township,President,,Republican,Donald J. Trump / Michael R. Pence,266,000100
Kingman,Evan Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000100
Kingman,Galesburg Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,20,000110
Kingman,Galesburg Township,President,,Republican,Donald J. Trump / Michael R. Pence,108,000110
Kingman,Galesburg Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000110
Kingman,Hoosier Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,11,000120
Kingman,Hoosier Township,President,,Republican,Donald J. Trump / Michael R. Pence,65,000120
Kingman,Hoosier Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000120
Kingman,Kingman Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,000130
Kingman,Kingman Township,President,,Republican,Donald J. Trump / Michael R. Pence,56,000130
Kingman,Kingman Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000130
Kingman,Kingman Ward 1,President,,Democratic,Joseph R. Biden / Kamala D. Harris,98,00014A
Kingman,Kingman Ward 1,President,,Republican,Donald J. Trump / Michael R. Pence,317,00014A
Kingman,Kingman Ward 1,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,00014A
Kingman,Kingman Ward 1 Exclave,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00014B
Kingman,Kingman Ward 1 Exclave,President,,Republican,Donald J. Trump / Michael R. Pence,0,00014B
Kingman,Kingman Ward 1 Exclave,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00014B
Kingman,Kingman Ward 2,President,,Democratic,Joseph R. Biden / Kamala D. Harris,132,000150
Kingman,Kingman Ward 2,President,,Republican,Donald J. Trump / Michael R. Pence,426,000150
Kingman,Kingman Ward 2,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,000150
Kingman,Kingman Ward 3,President,,Democratic,Joseph R. Biden / Kamala D. Harris,45,000160
Kingman,Kingman Ward 3,President,,Republican,Donald J. Trump / Michael R. Pence,147,000160
Kingman,Kingman Ward 3,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000160
Kingman,Kingman Ward 4,President,,Democratic,Joseph R. Biden / Kamala D. Harris,47,000170
Kingman,Kingman Ward 4,President,,Republican,Donald J. Trump / Michael R. Pence,194,000170
Kingman,Kingman Ward 4,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000170
Kingman,Liberty Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,12,000180
Kingman,Liberty Township,President,,Republican,Donald J. Trump / Michael R. Pence,60,000180
Kingman,Liberty Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000180
Kingman,Ninnescah Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,12,000190
Kingman,Ninnescah Township,President,,Republican,Donald J. Trump / Michael R. Pence,142,000190
Kingman,Ninnescah Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000190
Kingman,Peters Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000200
Kingman,Peters Township,President,,Republican,Donald J. Trump / Michael R. Pence,53,000200
Kingman,Peters Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000200
Kingman,Richland Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000210
Kingman,Richland Township,President,,Republican,Donald J. Trump / Michael R. Pence,51,000210
Kingman,Richland Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000210
Kingman,Rochester Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,17,000220
Kingman,Rochester Township,President,,Republican,Donald J. Trump / Michael R. Pence,63,000220
Kingman,Rochester Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000220
Kingman,Rural Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,32,000230
Kingman,Rural Township,President,,Republican,Donald J. Trump / Michael R. Pence,116,000230
Kingman,Rural Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000230
Kingman,Union Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000240
Kingman,Union Township,President,,Republican,Donald J. Trump / Michael R. Pence,35,000240
Kingman,Union Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000240
Kingman,Valley Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,000250
Kingman,Valley Township,President,,Republican,Donald J. Trump / Michael R. Pence,44,000250
Kingman,Valley Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000250
Kingman,Vinita Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,30,000260
Kingman,Vinita Township,President,,Republican,Donald J. Trump / Michael R. Pence,100,000260
Kingman,Vinita Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000260
Kingman,White Township Part A,President,,Democratic,Joseph R. Biden / Kamala D. Harris,16,00027A
Kingman,White Township Part A,President,,Republican,Donald J. Trump / Michael R. Pence,97,00027A
Kingman,White Township Part A,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00027A
Kingman,White Township Part A Enclave,President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00027B
Kingman,White Township Part A Enclave,President,,Republican,Donald J. Trump / Michael R. Pence,0,00027B
Kingman,White Township Part A Enclave,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00027B
Kingman,White Township Part B,President,,Democratic,Joseph R. Biden / Kamala D. Harris,19,00027C
Kingman,White Township Part B,President,,Republican,Donald J. Trump / Michael R. Pence,65,00027C
Kingman,White Township Part B,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,00027C
Kingman,Allen Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",38,000010
Kingman,Allen Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",14,000010
Kingman,Belmont Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",15,000020
Kingman,Belmont Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",10,000020
Kingman,Bennett Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",230,000030
Kingman,Bennett Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",72,000030
Kingman,Canton Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",26,000040
Kingman,Canton Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000040
Kingman,Chikaskia Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",28,000050
Kingman,Chikaskia Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",10,000050
Kingman,Dale Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",47,000060
Kingman,Dale Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",21,000060
Kingman,Dresden Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",87,000070
Kingman,Dresden Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",67,000070
Kingman,Eagle Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",25,000080
Kingman,Eagle Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",21,000080
Kingman,Eureka Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",36,000090
Kingman,Eureka Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",19,000090
Kingman,Evan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",166,000100
Kingman,Evan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",119,000100
Kingman,Galesburg Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",67,000110
Kingman,Galesburg Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",44,000110
Kingman,Hoosier Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",50,000120
Kingman,Hoosier Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",21,000120
Kingman,Kingman Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",26,000130
Kingman,Kingman Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",25,000130
Kingman,Kingman Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",260,00014A
Kingman,Kingman Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",127,00014A
Kingman,Kingman Ward 1 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00014B
Kingman,Kingman Ward 1 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00014B
Kingman,Kingman Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",327,000150
Kingman,Kingman Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",160,000150
Kingman,Kingman Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",123,000160
Kingman,Kingman Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",59,000160
Kingman,Kingman Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",152,000170
Kingman,Kingman Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",79,000170
Kingman,Liberty Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",44,000180
Kingman,Liberty Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000180
Kingman,Ninnescah Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",76,000190
Kingman,Ninnescah Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",55,000190
Kingman,Peters Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",23,000200
Kingman,Peters Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",24,000200
Kingman,Richland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",33,000210
Kingman,Richland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,000210
Kingman,Rochester Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",45,000220
Kingman,Rochester Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",18,000220
Kingman,Rural Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",85,000230
Kingman,Rural Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",38,000230
Kingman,Union Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",19,000240
Kingman,Union Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",21,000240
Kingman,Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",37,000250
Kingman,Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000250
Kingman,Vinita Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",76,000260
Kingman,Vinita Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",40,000260
Kingman,White Township Part A,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",55,00027A
Kingman,White Township Part A,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",41,00027A
Kingman,White Township Part A Enclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00027B
Kingman,White Township Part A Enclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00027B
Kingman,White Township Part B,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",51,00027C
Kingman,White Township Part B,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",25,00027C
Kingman,Allen Township,U.S. House,4,Democratic,"Lombard, Laura",9,000010
Kingman,Allen Township,U.S. House,4,Republican,"Estes, Ron",53,000010
Kingman,Belmont Township,U.S. House,4,Democratic,"Lombard, Laura",5,000020
Kingman,Belmont Township,U.S. House,4,Republican,"Estes, Ron",25,000020
Kingman,Bennett Township,U.S. House,4,Democratic,"Lombard, Laura",76,000030
Kingman,Bennett Township,U.S. House,4,Republican,"Estes, Ron",273,000030
Kingman,Canton Township,U.S. House,4,Democratic,"Lombard, Laura",3,000040
Kingman,Canton Township,U.S. House,4,Republican,"Estes, Ron",54,000040
Kingman,Chikaskia Township,U.S. House,4,Democratic,"Lombard, Laura",13,000050
Kingman,Chikaskia Township,U.S. House,4,Republican,"Estes, Ron",33,000050
Kingman,Dale Township,U.S. House,4,Democratic,"Lombard, Laura",12,000060
Kingman,Dale Township,U.S. House,4,Republican,"Estes, Ron",65,000060
Kingman,Dresden Township,U.S. House,4,Democratic,"Lombard, Laura",30,000070
Kingman,Dresden Township,U.S. House,4,Republican,"Estes, Ron",143,000070
Kingman,Eagle Township,U.S. House,4,Democratic,"Lombard, Laura",10,000080
Kingman,Eagle Township,U.S. House,4,Republican,"Estes, Ron",49,000080
Kingman,Eureka Township,U.S. House,4,Democratic,"Lombard, Laura",6,000090
Kingman,Eureka Township,U.S. House,4,Republican,"Estes, Ron",56,000090
Kingman,Evan Township,U.S. House,4,Democratic,"Lombard, Laura",38,000100
Kingman,Evan Township,U.S. House,4,Republican,"Estes, Ron",273,000100
Kingman,Galesburg Township,U.S. House,4,Democratic,"Lombard, Laura",18,000110
Kingman,Galesburg Township,U.S. House,4,Republican,"Estes, Ron",111,000110
Kingman,Hoosier Township,U.S. House,4,Democratic,"Lombard, Laura",7,000120
Kingman,Hoosier Township,U.S. House,4,Republican,"Estes, Ron",72,000120
Kingman,Kingman Township,U.S. House,4,Democratic,"Lombard, Laura",10,000130
Kingman,Kingman Township,U.S. House,4,Republican,"Estes, Ron",51,000130
Kingman,Kingman Ward 1,U.S. House,4,Democratic,"Lombard, Laura",96,00014A
Kingman,Kingman Ward 1,U.S. House,4,Republican,"Estes, Ron",329,00014A
Kingman,Kingman Ward 1 Exclave,U.S. House,4,Democratic,"Lombard, Laura",0,00014B
Kingman,Kingman Ward 1 Exclave,U.S. House,4,Republican,"Estes, Ron",0,00014B
Kingman,Kingman Ward 2,U.S. House,4,Democratic,"Lombard, Laura",123,000150
Kingman,Kingman Ward 2,U.S. House,4,Republican,"Estes, Ron",443,000150
