county,precinct,office,district,party,candidate,votes,vtd
Bourbon,Fort Scott Ward 1 Exclave Red Ram B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00002F
Bourbon,Fort Scott Ward 1 Exclave Red Ram B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00002F
Bourbon,Fort Scott Ward 1 Exclave Red Ram B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00002F
Bourbon,Fort Scott Ward 1 Exclave Red Ram B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00002F
Bourbon,Fort Scott Ward 1 Exclave Red Ram B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00002F
Bourbon,Fort Scott Ward 1 Exclave Red Ram B,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00002F
Bourbon,Fort Scott Ward 1 Exclave Red Ram B,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00002F
Bourbon,Fort Scott Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",278,00003A
Bourbon,Fort Scott Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",81,00003A
Bourbon,Fort Scott Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",270,00003A
Bourbon,Fort Scott Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",85,00003A
Bourbon,Fort Scott Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",265,00003A
Bourbon,Fort Scott Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",90,00003A
Bourbon,Fort Scott Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",268,00003A
Bourbon,Fort Scott Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",83,00003A
Bourbon,Fort Scott Ward 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",270,00003A
Bourbon,Fort Scott Ward 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",82,00003A
Bourbon,Fort Scott Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",140,000040
Bourbon,Fort Scott Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",39,000040
Bourbon,Fort Scott Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",138,000040
Bourbon,Fort Scott Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",40,000040
Bourbon,Fort Scott Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",126,000040
Bourbon,Fort Scott Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",50,000040
Bourbon,Fort Scott Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",131,000040
Bourbon,Fort Scott Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",44,000040
Bourbon,Fort Scott Ward 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",128,000040
Bourbon,Fort Scott Ward 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",40,000040
Bourbon,Fort Scott Ward 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",292,00005A
Bourbon,Fort Scott Ward 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",92,00005A
Bourbon,Fort Scott Ward 4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",288,00005A
Bourbon,Fort Scott Ward 4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",96,00005A
Bourbon,Fort Scott Ward 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",265,00005A
Bourbon,Fort Scott Ward 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",112,00005A
Bourbon,Fort Scott Ward 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",271,00005A
Bourbon,Fort Scott Ward 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",107,00005A
Bourbon,Fort Scott Ward 4,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",282,00005A
Bourbon,Fort Scott Ward 4,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",88,00005A
Bourbon,Fort Scott Ward 4 Exclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00005B
Bourbon,Fort Scott Ward 4 Exclave A,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00005B
Bourbon,Fort Scott Ward 4 Exclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00005C
Bourbon,Fort Scott Ward 4 Exclave B,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00005C
Bourbon,Fort Scott Ward 4 Exclave C,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00005D
Bourbon,Fort Scott Ward 4 Exclave C,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00005D
Bourbon,Fort Scott Ward 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",326,000060
Bourbon,Fort Scott Ward 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",101,000060
Bourbon,Fort Scott Ward 5,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",328,000060
Bourbon,Fort Scott Ward 5,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",92,000060
Bourbon,Fort Scott Ward 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",285,000060
Bourbon,Fort Scott Ward 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",133,000060
Bourbon,Fort Scott Ward 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",286,000060
Bourbon,Fort Scott Ward 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",132,000060
Bourbon,Fort Scott Ward 5,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",319,000060
Bourbon,Fort Scott Ward 5,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",89,000060
Bourbon,Fort Scott Ward 6,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",386,000070
Bourbon,Fort Scott Ward 6,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",131,000070
Bourbon,Fort Scott Ward 6,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",393,000070
Bourbon,Fort Scott Ward 6,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",121,000070
Bourbon,Fort Scott Ward 6,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",329,000070
Bourbon,Fort Scott Ward 6,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",178,000070
Bourbon,Fort Scott Ward 6,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",335,000070
Bourbon,Fort Scott Ward 6,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",168,000070
Bourbon,Fort Scott Ward 6,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",395,000070
Bourbon,Fort Scott Ward 6,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",105,000070
Bourbon,Fort Scott Ward 7,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",363,000080
Bourbon,Fort Scott Ward 7,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",150,000080
Bourbon,Fort Scott Ward 7,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",388,000080
Bourbon,Fort Scott Ward 7,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",124,000080
Bourbon,Fort Scott Ward 7,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",333,000080
Bourbon,Fort Scott Ward 7,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",173,000080
Bourbon,Fort Scott Ward 7,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",330,000080
Bourbon,Fort Scott Ward 7,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",173,000080
Bourbon,Fort Scott Ward 7,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",365,000080
Bourbon,Fort Scott Ward 7,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",126,000080
Bourbon,Franklin Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",87,000090
Bourbon,Franklin Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",51,000090
Bourbon,Franklin Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",92,000090
Bourbon,Franklin Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",43,000090
Bourbon,Franklin Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",78,000090
Bourbon,Franklin Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",59,000090
Bourbon,Franklin Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",77,000090
Bourbon,Franklin Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",59,000090
Bourbon,Franklin Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",96,000090
Bourbon,Franklin Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",43,000090
Bourbon,Freedom Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",135,000100
Bourbon,Freedom Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",76,000100
Bourbon,Freedom Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",152,000100
Bourbon,Freedom Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",49,000100
Bourbon,Freedom Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",118,000100
Bourbon,Freedom Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",86,000100
Bourbon,Freedom Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",120,000100
Bourbon,Freedom Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",82,000100
Bourbon,Freedom Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",148,000100
Bourbon,Freedom Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",57,000100
Bourbon,Marion Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",307,000110
Bourbon,Marion Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",139,000110
Bourbon,Marion Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",318,000110
Bourbon,Marion Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",126,000110
Bourbon,Marion Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",256,000110
Bourbon,Marion Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",183,000110
Bourbon,Marion Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",260,000110
Bourbon,Marion Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",182,000110
Bourbon,Marion Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",310,000110
Bourbon,Marion Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",125,000110
Bourbon,Marmaton Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",205,000120
Bourbon,Marmaton Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",117,000120
Bourbon,Marmaton Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",217,000120
Bourbon,Marmaton Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",102,000120
Bourbon,Marmaton Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",183,000120
Bourbon,Marmaton Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",138,000120
Bourbon,Marmaton Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",182,000120
Bourbon,Marmaton Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",138,000120
Bourbon,Marmaton Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",221,000120
Bourbon,Marmaton Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",96,000120
Bourbon,Mill Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",145,000130
Bourbon,Mill Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",81,000130
Bourbon,Mill Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",159,000130
Bourbon,Mill Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",68,000130
Bourbon,Mill Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",136,000130
Bourbon,Mill Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",85,000130
Bourbon,Mill Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",141,000130
Bourbon,Mill Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",83,000130
Bourbon,Mill Creek Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",163,000130
Bourbon,Mill Creek Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",61,000130
Bourbon,North Scott Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",244,000140
Bourbon,North Scott Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",101,000140
Bourbon,North Scott Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",256,000140
Bourbon,North Scott Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",83,000140
Bourbon,North Scott Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",212,000140
Bourbon,North Scott Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",131,000140
Bourbon,North Scott Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",213,000140
Bourbon,North Scott Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",129,000140
Bourbon,North Scott Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",247,000140
Bourbon,North Scott Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",93,000140
Bourbon,Osage Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",99,000150
Bourbon,Osage Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",69,000150
Bourbon,Osage Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",118,000150
Bourbon,Osage Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",53,000150
Bourbon,Osage Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",91,000150
Bourbon,Osage Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",75,000150
Bourbon,Osage Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",99,000150
Bourbon,Osage Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",67,000150
Bourbon,Osage Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",112,000150
Bourbon,Osage Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",54,000150
Bourbon,Pawnee Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",104,000160
Bourbon,Pawnee Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",40,000160
Bourbon,Pawnee Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",105,000160
Bourbon,Pawnee Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",39,000160
Bourbon,Pawnee Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",89,000160
Bourbon,Pawnee Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",54,000160
Bourbon,Pawnee Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",93,000160
Bourbon,Pawnee Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",48,000160
Bourbon,Pawnee Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",106,000160
Bourbon,Pawnee Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",38,000160
Bourbon,South Scott Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",500,000170
Bourbon,South Scott Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",214,000170
Bourbon,South Scott Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",535,000170
Bourbon,South Scott Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",166,000170
