county,precinct,office,district,party,candidate,votes,vtd
Johnson,Olathe Ward 4 Precinct 09,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",797,
Johnson,Olathe Ward 4 Precinct 09,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",339,
Johnson,Olathe Ward 4 Precinct 10,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",582,
Johnson,Olathe Ward 4 Precinct 10,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",123,
Johnson,Olathe Ward 4 Precinct 10,Court of Appeals,6,,"Bruns, David E. - ""YES""",512,
Johnson,Olathe Ward 4 Precinct 10,Court of Appeals,6,,"Bruns, David E. - ""NO""",192,
Johnson,Olathe Ward 4 Precinct 10,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",490,
Johnson,Olathe Ward 4 Precinct 10,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",212,
Johnson,Olathe Ward 4 Precinct 10,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",505,
Johnson,Olathe Ward 4 Precinct 10,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",197,
Johnson,Olathe Ward 4 Precinct 10,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",498,
Johnson,Olathe Ward 4 Precinct 10,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",205,
Johnson,Olathe Ward 4 Precinct 11,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",378,
Johnson,Olathe Ward 4 Precinct 11,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",106,
Johnson,Olathe Ward 4 Precinct 11,Court of Appeals,6,,"Bruns, David E. - ""YES""",322,
Johnson,Olathe Ward 4 Precinct 11,Court of Appeals,6,,"Bruns, David E. - ""NO""",157,
Johnson,Olathe Ward 4 Precinct 11,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",333,
Johnson,Olathe Ward 4 Precinct 11,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",145,
Johnson,Olathe Ward 4 Precinct 11,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",338,
Johnson,Olathe Ward 4 Precinct 11,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",140,
Johnson,Olathe Ward 4 Precinct 11,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",322,
Johnson,Olathe Ward 4 Precinct 11,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",158,
Johnson,Olathe Ward 4 Precinct 12,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",1032,
Johnson,Olathe Ward 4 Precinct 12,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",259,
Johnson,Olathe Ward 4 Precinct 12,Court of Appeals,6,,"Bruns, David E. - ""YES""",961,
Johnson,Olathe Ward 4 Precinct 12,Court of Appeals,6,,"Bruns, David E. - ""NO""",330,
Johnson,Olathe Ward 4 Precinct 12,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",895,
Johnson,Olathe Ward 4 Precinct 12,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",388,
Johnson,Olathe Ward 4 Precinct 12,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",917,
Johnson,Olathe Ward 4 Precinct 12,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",365,
Johnson,Olathe Ward 4 Precinct 12,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",947,
Johnson,Olathe Ward 4 Precinct 12,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",339,
Johnson,Olathe Ward 4 Precinct 13,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",507,
Johnson,Olathe Ward 4 Precinct 13,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",120,
Johnson,Olathe Ward 4 Precinct 13,Court of Appeals,6,,"Bruns, David E. - ""YES""",443,
Johnson,Olathe Ward 4 Precinct 13,Court of Appeals,6,,"Bruns, David E. - ""NO""",176,
Johnson,Olathe Ward 4 Precinct 13,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",408,
Johnson,Olathe Ward 4 Precinct 13,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",205,
Johnson,Olathe Ward 4 Precinct 13,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",438,
Johnson,Olathe Ward 4 Precinct 13,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",178,
Johnson,Olathe Ward 4 Precinct 13,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",441,
Johnson,Olathe Ward 4 Precinct 13,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",174,
Johnson,Olathe Ward 4 Precinct 14,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",994,
Johnson,Olathe Ward 4 Precinct 14,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",214,
Johnson,Olathe Ward 4 Precinct 14,Court of Appeals,6,,"Bruns, David E. - ""YES""",880,
Johnson,Olathe Ward 4 Precinct 14,Court of Appeals,6,,"Bruns, David E. - ""NO""",325,
Johnson,Olathe Ward 4 Precinct 14,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",834,
Johnson,Olathe Ward 4 Precinct 14,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",357,
Johnson,Olathe Ward 4 Precinct 14,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",865,
Johnson,Olathe Ward 4 Precinct 14,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",332,
Johnson,Olathe Ward 4 Precinct 14,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",865,
Johnson,Olathe Ward 4 Precinct 14,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",335,
Johnson,Olathe Ward 4 Precinct 15,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",72,
Johnson,Olathe Ward 4 Precinct 15,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",11,
Johnson,Olathe Ward 4 Precinct 15,Court of Appeals,6,,"Bruns, David E. - ""YES""",58,
Johnson,Olathe Ward 4 Precinct 15,Court of Appeals,6,,"Bruns, David E. - ""NO""",26,
Johnson,Olathe Ward 4 Precinct 15,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",60,
Johnson,Olathe Ward 4 Precinct 15,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",24,
Johnson,Olathe Ward 4 Precinct 15,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",60,
Johnson,Olathe Ward 4 Precinct 15,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",24,
Johnson,Olathe Ward 4 Precinct 15,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",62,
Johnson,Olathe Ward 4 Precinct 15,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",21,
Johnson,Olathe Ward 4 Precinct 16,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",278,
Johnson,Olathe Ward 4 Precinct 16,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",81,
Johnson,Olathe Ward 4 Precinct 16,Court of Appeals,6,,"Bruns, David E. - ""YES""",261,
Johnson,Olathe Ward 4 Precinct 16,Court of Appeals,6,,"Bruns, David E. - ""NO""",100,
Johnson,Olathe Ward 4 Precinct 16,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",250,
Johnson,Olathe Ward 4 Precinct 16,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",112,
Johnson,Olathe Ward 4 Precinct 16,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",262,
Johnson,Olathe Ward 4 Precinct 16,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",100,
Johnson,Olathe Ward 4 Precinct 16,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",244,
Johnson,Olathe Ward 4 Precinct 16,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",117,
Johnson,Olathe Ward 4 Precinct 17,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",5,
Johnson,Olathe Ward 4 Precinct 17,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",0,
Johnson,Olathe Ward 4 Precinct 17,Court of Appeals,6,,"Bruns, David E. - ""YES""",5,
Johnson,Olathe Ward 4 Precinct 17,Court of Appeals,6,,"Bruns, David E. - ""NO""",0,
Johnson,Olathe Ward 4 Precinct 17,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",5,
Johnson,Olathe Ward 4 Precinct 17,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",0,
Johnson,Olathe Ward 4 Precinct 17,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",5,
Johnson,Olathe Ward 4 Precinct 17,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",0,
Johnson,Olathe Ward 4 Precinct 17,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",5,
Johnson,Olathe Ward 4 Precinct 17,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",0,
Johnson,Olathe Ward 4 Precinct 18,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",741,
Johnson,Olathe Ward 4 Precinct 18,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",162,
Johnson,Olathe Ward 4 Precinct 18,Court of Appeals,6,,"Bruns, David E. - ""YES""",689,
Johnson,Olathe Ward 4 Precinct 18,Court of Appeals,6,,"Bruns, David E. - ""NO""",213,
Johnson,Olathe Ward 4 Precinct 18,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",627,
Johnson,Olathe Ward 4 Precinct 18,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",271,
Johnson,Olathe Ward 4 Precinct 18,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",643,
Johnson,Olathe Ward 4 Precinct 18,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",261,
Johnson,Olathe Ward 4 Precinct 18,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",673,
Johnson,Olathe Ward 4 Precinct 18,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",225,
Johnson,Olathe Ward 4 Precinct 19,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",803,
Johnson,Olathe Ward 4 Precinct 19,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",172,
Johnson,Olathe Ward 4 Precinct 19,Court of Appeals,6,,"Bruns, David E. - ""YES""",745,
Johnson,Olathe Ward 4 Precinct 19,Court of Appeals,6,,"Bruns, David E. - ""NO""",226,
Johnson,Olathe Ward 4 Precinct 19,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",699,
Johnson,Olathe Ward 4 Precinct 19,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",270,
Johnson,Olathe Ward 4 Precinct 19,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",703,
Johnson,Olathe Ward 4 Precinct 19,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",269,
Johnson,Olathe Ward 4 Precinct 19,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",733,
Johnson,Olathe Ward 4 Precinct 19,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",240,
Johnson,Spring Hill Precinct 01,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",1633,
Johnson,Spring Hill Precinct 01,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",518,
Johnson,Spring Hill Precinct 01,Court of Appeals,6,,"Bruns, David E. - ""YES""",1566,
Johnson,Spring Hill Precinct 01,Court of Appeals,6,,"Bruns, David E. - ""NO""",584,
Johnson,Spring Hill Precinct 01,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",1396,
Johnson,Spring Hill Precinct 01,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",743,
Johnson,Spring Hill Precinct 01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",1427,
Johnson,Spring Hill Precinct 01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",718,
Johnson,Spring Hill Precinct 01,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",1565,
Johnson,Spring Hill Precinct 01,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",568,
Johnson,Spring Hill Precinct 02,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",0,
Johnson,Spring Hill Precinct 02,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",0,
Johnson,Spring Hill Precinct 02,Court of Appeals,6,,"Bruns, David E. - ""YES""",0,
Johnson,Spring Hill Precinct 02,Court of Appeals,6,,"Bruns, David E. - ""NO""",0,
Johnson,Spring Hill Precinct 02,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",0,
Johnson,Spring Hill Precinct 02,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",0,
Johnson,Spring Hill Precinct 02,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",0,
Johnson,Spring Hill Precinct 02,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",0,
Johnson,Spring Hill Precinct 02,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",0,
Johnson,Spring Hill Precinct 02,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",0,
Johnson,Spring Hill Precinct 03,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",158,
Johnson,Spring Hill Precinct 03,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",30,
Johnson,Spring Hill Precinct 03,Court of Appeals,6,,"Bruns, David E. - ""YES""",151,
Johnson,Spring Hill Precinct 03,Court of Appeals,6,,"Bruns, David E. - ""NO""",35,
Johnson,Spring Hill Precinct 03,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",135,
Johnson,Spring Hill Precinct 03,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",51,
Johnson,Spring Hill Precinct 03,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",129,
Johnson,Spring Hill Precinct 03,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",59,
Johnson,Spring Hill Precinct 03,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",153,
Johnson,Spring Hill Precinct 03,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",35,
Johnson,Spring Hill Precinct 04,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",1,
Johnson,Spring Hill Precinct 04,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",1,
Johnson,Spring Hill Precinct 04,Court of Appeals,6,,"Bruns, David E. - ""YES""",1,
Johnson,Spring Hill Precinct 04,Court of Appeals,6,,"Bruns, David E. - ""NO""",1,
Johnson,Spring Hill Precinct 04,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",1,
Johnson,Spring Hill Precinct 04,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",1,
Johnson,Spring Hill Precinct 04,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",1,
Johnson,Spring Hill Precinct 04,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",1,
Johnson,Spring Hill Precinct 04,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",1,
Johnson,Spring Hill Precinct 04,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",1,
Johnson,Fairway Ward 1 Precinct 01,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",291,
Johnson,Fairway Ward 1 Precinct 01,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",83,
Johnson,Fairway Ward 1 Precinct 01,Court of Appeals,6,,"Bruns, David E. - ""YES""",227,
Johnson,Fairway Ward 1 Precinct 01,Court of Appeals,6,,"Bruns, David E. - ""NO""",140,
Johnson,Fairway Ward 1 Precinct 01,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",280,
Johnson,Fairway Ward 1 Precinct 01,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",87,
Johnson,Fairway Ward 1 Precinct 01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",285,
Johnson,Fairway Ward 1 Precinct 01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",84,
Johnson,Fairway Ward 1 Precinct 01,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",229,
Johnson,Fairway Ward 1 Precinct 01,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",141,
Johnson,Fairway Ward 1 Precinct 02,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",226,
Johnson,Fairway Ward 1 Precinct 02,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",41,
Johnson,Fairway Ward 1 Precinct 02,Court of Appeals,6,,"Bruns, David E. - ""YES""",197,
Johnson,Fairway Ward 1 Precinct 02,Court of Appeals,6,,"Bruns, David E. - ""NO""",67,
Johnson,Fairway Ward 1 Precinct 02,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",206,
Johnson,Fairway Ward 1 Precinct 02,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",57,
Johnson,Fairway Ward 1 Precinct 02,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",211,
Johnson,Fairway Ward 1 Precinct 02,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",52,
Johnson,Fairway Ward 1 Precinct 02,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",186,
Johnson,Fairway Ward 1 Precinct 02,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",75,
Johnson,Fairway Ward 2 Precinct 01,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",219,
Johnson,Fairway Ward 2 Precinct 01,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",40,
Johnson,Fairway Ward 2 Precinct 01,Court of Appeals,6,,"Bruns, David E. - ""YES""",194,
Johnson,Fairway Ward 2 Precinct 01,Court of Appeals,6,,"Bruns, David E. - ""NO""",65,
Johnson,Fairway Ward 2 Precinct 01,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",198,
Johnson,Fairway Ward 2 Precinct 01,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",59,
Johnson,Fairway Ward 2 Precinct 01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",196,
Johnson,Fairway Ward 2 Precinct 01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",62,
Johnson,Fairway Ward 2 Precinct 01,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",192,
Johnson,Fairway Ward 2 Precinct 01,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",67,
Johnson,Fairway Ward 2 Precinct 02,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",212,
Johnson,Fairway Ward 2 Precinct 02,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",57,
Johnson,Fairway Ward 2 Precinct 02,Court of Appeals,6,,"Bruns, David E. - ""YES""",173,
Johnson,Fairway Ward 2 Precinct 02,Court of Appeals,6,,"Bruns, David E. - ""NO""",92,
Johnson,Fairway Ward 2 Precinct 02,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",197,
Johnson,Fairway Ward 2 Precinct 02,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",71,
Johnson,Fairway Ward 2 Precinct 02,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",198,
Johnson,Fairway Ward 2 Precinct 02,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",69,
Johnson,Fairway Ward 2 Precinct 02,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",164,
Johnson,Fairway Ward 2 Precinct 02,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",99,
Johnson,Fairway Ward 3 Precinct 01,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",301,
Johnson,Fairway Ward 3 Precinct 01,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",45,
Johnson,Fairway Ward 3 Precinct 01,Court of Appeals,6,,"Bruns, David E. - ""YES""",263,
Johnson,Fairway Ward 3 Precinct 01,Court of Appeals,6,,"Bruns, David E. - ""NO""",83,
Johnson,Fairway Ward 3 Precinct 01,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",286,
Johnson,Fairway Ward 3 Precinct 01,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",62,
Johnson,Fairway Ward 3 Precinct 01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",299,
Johnson,Fairway Ward 3 Precinct 01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",52,
Johnson,Fairway Ward 3 Precinct 01,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",241,
Johnson,Fairway Ward 3 Precinct 01,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",104,
Johnson,Fairway Ward 3 Precinct 02,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",251,
Johnson,Fairway Ward 3 Precinct 02,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",68,
Johnson,Fairway Ward 3 Precinct 02,Court of Appeals,6,,"Bruns, David E. - ""YES""",217,
Johnson,Fairway Ward 3 Precinct 02,Court of Appeals,6,,"Bruns, David E. - ""NO""",100,
Johnson,Fairway Ward 3 Precinct 02,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",238,
Johnson,Fairway Ward 3 Precinct 02,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",78,
Johnson,Fairway Ward 3 Precinct 02,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",244,
Johnson,Fairway Ward 3 Precinct 02,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",74,
Johnson,Fairway Ward 3 Precinct 02,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",217,
Johnson,Fairway Ward 3 Precinct 02,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",96,
Johnson,Fairway Ward 4 Precinct 01,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",135,
Johnson,Fairway Ward 4 Precinct 01,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",34,
Johnson,Fairway Ward 4 Precinct 01,Court of Appeals,6,,"Bruns, David E. - ""YES""",105,
Johnson,Fairway Ward 4 Precinct 01,Court of Appeals,6,,"Bruns, David E. - ""NO""",60,
Johnson,Fairway Ward 4 Precinct 01,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",118,
Johnson,Fairway Ward 4 Precinct 01,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",46,
Johnson,Fairway Ward 4 Precinct 01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",123,
Johnson,Fairway Ward 4 Precinct 01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",45,
Johnson,Fairway Ward 4 Precinct 01,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",112,
Johnson,Fairway Ward 4 Precinct 01,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",54,
Johnson,Fairway Ward 4 Precinct 02,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",149,
Johnson,Fairway Ward 4 Precinct 02,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",38,
Johnson,Fairway Ward 4 Precinct 02,Court of Appeals,6,,"Bruns, David E. - ""YES""",125,
Johnson,Fairway Ward 4 Precinct 02,Court of Appeals,6,,"Bruns, David E. - ""NO""",61,
Johnson,Fairway Ward 4 Precinct 02,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",138,
Johnson,Fairway Ward 4 Precinct 02,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",48,
Johnson,Fairway Ward 4 Precinct 02,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",140,
Johnson,Fairway Ward 4 Precinct 02,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",46,
Johnson,Fairway Ward 4 Precinct 02,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",127,
Johnson,Fairway Ward 4 Precinct 02,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",58,
Johnson,Fairway Ward 4 Precinct 03,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",89,
Johnson,Fairway Ward 4 Precinct 03,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",23,
Johnson,Fairway Ward 4 Precinct 03,Court of Appeals,6,,"Bruns, David E. - ""YES""",76,
Johnson,Fairway Ward 4 Precinct 03,Court of Appeals,6,,"Bruns, David E. - ""NO""",36,
Johnson,Fairway Ward 4 Precinct 03,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",84,
Johnson,Fairway Ward 4 Precinct 03,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",29,
Johnson,Fairway Ward 4 Precinct 03,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",87,
Johnson,Fairway Ward 4 Precinct 03,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",26,
Johnson,Fairway Ward 4 Precinct 03,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",73,
Johnson,Fairway Ward 4 Precinct 03,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",37,
Johnson,Fairway Ward 4 Precinct 04,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",123,
Johnson,Fairway Ward 4 Precinct 04,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",27,
Johnson,Fairway Ward 4 Precinct 04,Court of Appeals,6,,"Bruns, David E. - ""YES""",106,
Johnson,Fairway Ward 4 Precinct 04,Court of Appeals,6,,"Bruns, David E. - ""NO""",41,
Johnson,Fairway Ward 4 Precinct 04,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",106,
Johnson,Fairway Ward 4 Precinct 04,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",41,
Johnson,Fairway Ward 4 Precinct 04,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",111,
Johnson,Fairway Ward 4 Precinct 04,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",35,
Johnson,Fairway Ward 4 Precinct 04,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",97,
Johnson,Fairway Ward 4 Precinct 04,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",49,
Johnson,Leawood Ward 1 Precinct 01,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",506,
Johnson,Leawood Ward 1 Precinct 01,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",113,
Johnson,Leawood Ward 1 Precinct 01,Court of Appeals,6,,"Bruns, David E. - ""YES""",450,
Johnson,Leawood Ward 1 Precinct 01,Court of Appeals,6,,"Bruns, David E. - ""NO""",170,
Johnson,Leawood Ward 1 Precinct 01,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",479,
Johnson,Leawood Ward 1 Precinct 01,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",135,
Johnson,Leawood Ward 1 Precinct 01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",492,
Johnson,Leawood Ward 1 Precinct 01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",120,
Johnson,Leawood Ward 1 Precinct 01,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",437,
Johnson,Leawood Ward 1 Precinct 01,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",175,
Johnson,Leawood Ward 1 Precinct 02,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",809,
Johnson,Leawood Ward 1 Precinct 02,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",130,
Johnson,Leawood Ward 1 Precinct 02,Court of Appeals,6,,"Bruns, David E. - ""YES""",734,
Johnson,Leawood Ward 1 Precinct 02,Court of Appeals,6,,"Bruns, David E. - ""NO""",203,
Johnson,Leawood Ward 1 Precinct 02,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",737,
