county,precinct,office,district,party,candidate,votes,vtd
Elk,Longton Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",39,000050
Elk,Longton Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",102,000050
Elk,Longton Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",29,000050
Elk,Longton Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",109,000050
Elk,Longton Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",22,000050
Elk,Oak Valley Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",33,000060
Elk,Oak Valley Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",14,000060
Elk,Oak Valley Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",31,000060
Elk,Oak Valley Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",13,000060
Elk,Oak Valley Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",29,000060
Elk,Oak Valley Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",14,000060
Elk,Oak Valley Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",27,000060
Elk,Oak Valley Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",17,000060
Elk,Oak Valley Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",31,000060
Elk,Oak Valley Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",13,000060
Elk,Painterhood Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",12,000070
Elk,Painterhood Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",4,000070
Elk,Painterhood Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",14,000070
Elk,Painterhood Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",3,000070
Elk,Painterhood Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",10,000070
Elk,Painterhood Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",8,000070
Elk,Painterhood Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",9,000070
Elk,Painterhood Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",9,000070
Elk,Painterhood Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",12,000070
Elk,Painterhood Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",6,000070
Elk,Paw Paw Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",38,000080
Elk,Paw Paw Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",11,000080
Elk,Paw Paw Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",35,000080
Elk,Paw Paw Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",13,000080
Elk,Paw Paw Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",25,000080
Elk,Paw Paw Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",24,000080
Elk,Paw Paw Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",26,000080
Elk,Paw Paw Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",23,000080
Elk,Paw Paw Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",37,000080
Elk,Paw Paw Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",11,000080
Elk,Union Center Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",31,000090
Elk,Union Center Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",10,000090
Elk,Union Center Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",29,000090
Elk,Union Center Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",11,000090
Elk,Union Center Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",26,000090
Elk,Union Center Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",14,000090
Elk,Union Center Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",27,000090
Elk,Union Center Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",14,000090
Elk,Union Center Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",32,000090
Elk,Union Center Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",10,000090
Elk,Wildcat Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",150,000100
Elk,Wildcat Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",52,000100
Elk,Wildcat Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",145,000100
Elk,Wildcat Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",53,000100
Elk,Wildcat Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",130,000100
Elk,Wildcat Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",67,000100
Elk,Wildcat Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",138,000100
Elk,Wildcat Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",57,000100
Elk,Wildcat Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",145,000100
Elk,Wildcat Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",49,000100
Elk,Elk Falls Township,State House,2,Republican,"Blex, Doug",93,000010
Elk,Greenfield Township,State House,3,Democratic,"Pringle, Mark",19,000020
Elk,Greenfield Township,State House,3,Republican,"Newland, Joe",126,000020
Elk,Howard Township,State House,3,Democratic,"Pringle, Mark",68,000030
Elk,Howard Township,State House,3,Republican,"Newland, Joe",336,000030
Elk,Liberty Township,State House,3,Democratic,"Pringle, Mark",4,000040
Elk,Liberty Township,State House,3,Republican,"Newland, Joe",50,000040
Elk,Longton Township,State House,2,Republican,"Blex, Doug",139,000050
Elk,Oak Valley Township,State House,2,Republican,"Blex, Doug",56,000060
Elk,Painterhood Township,State House,3,Democratic,"Pringle, Mark",0,000070
Elk,Painterhood Township,State House,3,Republican,"Newland, Joe",20,000070
Elk,Paw Paw Township,State House,3,Democratic,"Pringle, Mark",8,000080
Elk,Paw Paw Township,State House,3,Republican,"Newland, Joe",53,000080
Elk,Union Center Township,State House,3,Democratic,"Pringle, Mark",10,000090
Elk,Union Center Township,State House,3,Republican,"Newland, Joe",42,000090
Elk,Wildcat Township,State House,3,Democratic,"Pringle, Mark",51,000100
Elk,Wildcat Township,State House,3,Republican,"Newland, Joe",203,000100
Elk,Elk Falls Township,State Senate,4,Republican,"Fagg, Michael A.",86,000010
Elk,Greenfield Township,State Senate,4,Republican,"Fagg, Michael A.",136,000020
Elk,Howard Township,State Senate,4,Republican,"Fagg, Michael A.",364,000030
Elk,Liberty Township,State Senate,4,Republican,"Fagg, Michael A.",42,000040
Elk,Longton Township,State Senate,4,Republican,"Fagg, Michael A.",141,000050
Elk,Oak Valley Township,State Senate,4,Republican,"Fagg, Michael A.",51,000060
Elk,Painterhood Township,State Senate,4,Republican,"Fagg, Michael A.",18,000070
Elk,Paw Paw Township,State Senate,4,Republican,"Fagg, Michael A.",54,000080
Elk,Union Center Township,State Senate,4,Republican,"Fagg, Michael A.",45,000090
Elk,Wildcat Township,State Senate,4,Republican,"Fagg, Michael A.",215,000100
Elk,Elk Falls Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,21,000010
Elk,Elk Falls Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,82,000010
Elk,Elk Falls Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000010
Elk,Greenfield Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,000020
Elk,Greenfield Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,133,000020
Elk,Greenfield Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000020
Elk,Howard Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,58,000030
Elk,Howard Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,357,000030
Elk,Howard Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9,000030
Elk,Liberty Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,000040
Elk,Liberty Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,46,000040
Elk,Liberty Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000040
Elk,Longton Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,30,000050
Elk,Longton Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,143,000050
Elk,Longton Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000050
Elk,Oak Valley Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000060
Elk,Oak Valley Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,49,000060
Elk,Oak Valley Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000060
Elk,Painterhood Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000070
Elk,Painterhood Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,18,000070
Elk,Painterhood Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000070
Elk,Paw Paw Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000080
Elk,Paw Paw Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,56,000080
Elk,Paw Paw Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000080
Elk,Union Center Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000090
Elk,Union Center Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,44,000090
Elk,Union Center Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000090
Elk,Wildcat Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,43,000100
Elk,Wildcat Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,212,000100
Elk,Wildcat Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000100
Elk,Elk Falls Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",53,000010
Elk,Elk Falls Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",37,000010
Elk,Greenfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",79,000020
Elk,Greenfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",38,000020
Elk,Howard Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",240,000030
Elk,Howard Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",107,000030
Elk,Liberty Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",29,000040
Elk,Liberty Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",14,000040
Elk,Longton Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",102,000050
Elk,Longton Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",32,000050
Elk,Oak Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",29,000060
Elk,Oak Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",19,000060
Elk,Painterhood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",10,000070
Elk,Painterhood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000070
Elk,Paw Paw Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",33,000080
Elk,Paw Paw Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",17,000080
Elk,Union Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",30,000090
Elk,Union Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000090
Elk,Wildcat Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",139,000100
Elk,Wildcat Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",65,000100
Elk,Elk Falls Township,U.S. House,4,Democratic,"Lombard, Laura",20,000010
Elk,Elk Falls Township,U.S. House,4,Republican,"Estes, Ron",83,000010
Elk,Greenfield Township,U.S. House,4,Democratic,"Lombard, Laura",14,000020
Elk,Greenfield Township,U.S. House,4,Republican,"Estes, Ron",132,000020
Elk,Howard Township,U.S. House,4,Democratic,"Lombard, Laura",53,000030
Elk,Howard Township,U.S. House,4,Republican,"Estes, Ron",360,000030
Elk,Liberty Township,U.S. House,4,Democratic,"Lombard, Laura",6,000040
Elk,Liberty Township,U.S. House,4,Republican,"Estes, Ron",47,000040
Elk,Longton Township,U.S. House,4,Democratic,"Lombard, Laura",29,000050
Elk,Longton Township,U.S. House,4,Republican,"Estes, Ron",141,000050
Elk,Oak Valley Township,U.S. House,4,Democratic,"Lombard, Laura",5,000060
Elk,Oak Valley Township,U.S. House,4,Republican,"Estes, Ron",53,000060
Elk,Painterhood Township,U.S. House,4,Democratic,"Lombard, Laura",3,000070
Elk,Painterhood Township,U.S. House,4,Republican,"Estes, Ron",17,000070
Elk,Paw Paw Township,U.S. House,4,Democratic,"Lombard, Laura",5,000080
Elk,Paw Paw Township,U.S. House,4,Republican,"Estes, Ron",55,000080
Elk,Union Center Township,U.S. House,4,Democratic,"Lombard, Laura",8,000090
Elk,Union Center Township,U.S. House,4,Republican,"Estes, Ron",46,000090
Elk,Wildcat Township,U.S. House,4,Democratic,"Lombard, Laura",44,000100
Elk,Wildcat Township,U.S. House,4,Republican,"Estes, Ron",216,000100
Elk,Elk Falls Township,U.S. Senate,,Democratic,"Bollier, Barbara",26,000010
Elk,Elk Falls Township,U.S. Senate,,Republican,"Marshall, Roger",74,000010
Elk,Elk Falls Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000010
Elk,Greenfield Township,U.S. Senate,,Democratic,"Bollier, Barbara",24,000020
Elk,Greenfield Township,U.S. Senate,,Republican,"Marshall, Roger",119,000020
Elk,Greenfield Township,U.S. Senate,,Libertarian,"Buckley, Jason",6,000020
Elk,Howard Township,U.S. Senate,,Democratic,"Bollier, Barbara",69,000030
Elk,Howard Township,U.S. Senate,,Republican,"Marshall, Roger",324,000030
Elk,Howard Township,U.S. Senate,,Libertarian,"Buckley, Jason",26,000030
Elk,Liberty Township,U.S. Senate,,Democratic,"Bollier, Barbara",9,000040
Elk,Liberty Township,U.S. Senate,,Republican,"Marshall, Roger",44,000040
Elk,Liberty Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000040
Elk,Longton Township,U.S. Senate,,Democratic,"Bollier, Barbara",29,000050
Elk,Longton Township,U.S. Senate,,Republican,"Marshall, Roger",131,000050
Elk,Longton Township,U.S. Senate,,Libertarian,"Buckley, Jason",11,000050
Elk,Oak Valley Township,U.S. Senate,,Democratic,"Bollier, Barbara",5,000060
Elk,Oak Valley Township,U.S. Senate,,Republican,"Marshall, Roger",49,000060
Elk,Oak Valley Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000060
Elk,Painterhood Township,U.S. Senate,,Democratic,"Bollier, Barbara",4,000070
Elk,Painterhood Township,U.S. Senate,,Republican,"Marshall, Roger",15,000070
Elk,Painterhood Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000070
Elk,Paw Paw Township,U.S. Senate,,Democratic,"Bollier, Barbara",6,000080
Elk,Paw Paw Township,U.S. Senate,,Republican,"Marshall, Roger",50,000080
Elk,Paw Paw Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000080
Elk,Union Center Township,U.S. Senate,,Democratic,"Bollier, Barbara",9,000090
Elk,Union Center Township,U.S. Senate,,Republican,"Marshall, Roger",45,000090
Elk,Union Center Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000090
Elk,Wildcat Township,U.S. Senate,,Democratic,"Bollier, Barbara",49,000100
Elk,Wildcat Township,U.S. Senate,,Republican,"Marshall, Roger",190,000100
Elk,Wildcat Township,U.S. Senate,,Libertarian,"Buckley, Jason",17,000100
