county,precinct,office,district,party,candidate,votes,vtd
Chautauqua,Lafayette Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000070
Chautauqua,Lafayette Township,U.S. Senate,,Republican,"Marshall, Roger",25,000070
Chautauqua,Lafayette Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000070
Chautauqua,Little Caney Township,U.S. Senate,,Democratic,"Bollier, Barbara",19,000080
Chautauqua,Little Caney Township,U.S. Senate,,Republican,"Marshall, Roger",136,000080
Chautauqua,Little Caney Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000080
Chautauqua,North Sedan,U.S. Senate,,Democratic,"Bollier, Barbara",65,000090
Chautauqua,North Sedan,U.S. Senate,,Republican,"Marshall, Roger",253,000090
Chautauqua,North Sedan,U.S. Senate,,Libertarian,"Buckley, Jason",16,000090
Chautauqua,Peru,U.S. Senate,,Democratic,"Bollier, Barbara",15,000100
Chautauqua,Peru,U.S. Senate,,Republican,"Marshall, Roger",125,000100
Chautauqua,Peru,U.S. Senate,,Libertarian,"Buckley, Jason",10,000100
Chautauqua,Salt Creek Township,U.S. Senate,,Democratic,"Bollier, Barbara",8,000110
Chautauqua,Salt Creek Township,U.S. Senate,,Republican,"Marshall, Roger",62,000110
Chautauqua,Salt Creek Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000110
Chautauqua,South Sedan,U.S. Senate,,Democratic,"Bollier, Barbara",37,000120
Chautauqua,South Sedan,U.S. Senate,,Republican,"Marshall, Roger",209,000120
Chautauqua,South Sedan,U.S. Senate,,Libertarian,"Buckley, Jason",4,000120
Chautauqua,Summit Township,U.S. Senate,,Democratic,"Bollier, Barbara",4,000130
Chautauqua,Summit Township,U.S. Senate,,Republican,"Marshall, Roger",49,000130
Chautauqua,Summit Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000130
Chautauqua,Washington Township,U.S. Senate,,Democratic,"Bollier, Barbara",3,000140
Chautauqua,Washington Township,U.S. Senate,,Republican,"Marshall, Roger",44,000140
Chautauqua,Washington Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000140
