county,precinct,office,district,party,candidate,votes,vtd
Nemaha,Seneca Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",255,000270
Nemaha,Seneca Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",67,000270
Nemaha,Seneca Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",293,000280
Nemaha,Seneca Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",73,000280
Nemaha,Seneca Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",281,000280
Nemaha,Seneca Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",71,000280
Nemaha,Seneca Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",238,000280
Nemaha,Seneca Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",118,000280
Nemaha,Seneca Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",238,000280
Nemaha,Seneca Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",119,000280
Nemaha,Seneca Ward 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",286,000280
Nemaha,Seneca Ward 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",73,000280
Nemaha,Washington Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",153,000290
Nemaha,Washington Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",53,000290
Nemaha,Washington Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",159,000290
Nemaha,Washington Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",48,000290
Nemaha,Washington Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",96,000290
Nemaha,Washington Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",108,000290
Nemaha,Washington Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",96,000290
Nemaha,Washington Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",108,000290
Nemaha,Washington Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",157,000290
Nemaha,Washington Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",49,000290
Nemaha,Wetmore Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",138,000300
Nemaha,Wetmore Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",52,000300
Nemaha,Wetmore Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",136,000300
Nemaha,Wetmore Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",46,000300
Nemaha,Wetmore Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",117,000300
Nemaha,Wetmore Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",64,000300
Nemaha,Wetmore Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",113,000300
Nemaha,Wetmore Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",68,000300
Nemaha,Wetmore Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",137,000300
Nemaha,Wetmore Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",47,000300
Nemaha,Adams Township,State House,62,Republican,"Garber, Randy",90,000010
Nemaha,Berwick Township,State House,62,Republican,"Garber, Randy",225,000020
Nemaha,Capioma Township,State House,62,Republican,"Garber, Randy",72,000030
Nemaha,Center Township,State House,62,Republican,"Garber, Randy",98,000040
Nemaha,Centralia,State House,62,Republican,"Garber, Randy",147,00005A
Nemaha,Centralia Illinois A,State House,62,Republican,"Garber, Randy",27,00005B
Nemaha,Clear Creek Township,State House,62,Republican,"Garber, Randy",56,000060
Nemaha,Gilman Township,State House,62,Republican,"Garber, Randy",108,000070
Nemaha,Granada Township,State House,62,Republican,"Garber, Randy",48,000080
Nemaha,Harrison - Goff,State House,62,Republican,"Garber, Randy",73,000090
Nemaha,Harrison - Kelly,State House,62,Republican,"Garber, Randy",56,000100
Nemaha,Home Township,State House,62,Republican,"Garber, Randy",78,000110
Nemaha,Illinois Township,State House,62,Republican,"Garber, Randy",247,000120
Nemaha,Marion Township,State House,62,Republican,"Garber, Randy",235,000130
Nemaha,Mitchell Township,State House,62,Republican,"Garber, Randy",164,000140
Nemaha,Nemaha Township,State House,62,Republican,"Garber, Randy",76,000150
Nemaha,Neuchatel Township,State House,62,Republican,"Garber, Randy",66,000160
Nemaha,Red Vermillion Township,State House,62,Republican,"Garber, Randy",62,000170
Nemaha,Reilly Township,State House,62,Republican,"Garber, Randy",64,000180
Nemaha,Richmond Township,State House,62,Republican,"Garber, Randy",285,000190
Nemaha,Rock Creek Township,State House,62,Republican,"Garber, Randy",235,00020A
Nemaha,Sabetha Ward 1,State House,62,Republican,"Garber, Randy",287,000210
Nemaha,Sabetha Ward 2,State House,62,Republican,"Garber, Randy",324,000220
Nemaha,Sabetha Ward,State House,62,Republican,"Garber, Randy",291,00023A
Nemaha,Sabetha Ward 4,State House,62,Republican,"Garber, Randy",186,000240
Nemaha,Seneca Ward 1,State House,62,Republican,"Garber, Randy",210,000260
Nemaha,Seneca Ward 2,State House,62,Republican,"Garber, Randy",354,000270
Nemaha,Seneca Ward 3,State House,62,Republican,"Garber, Randy",389,000280
Nemaha,Washington Township,State House,62,Republican,"Garber, Randy",218,000290
Nemaha,Wetmore Township,State House,62,Republican,"Garber, Randy",194,000300
Nemaha,Adams Township,State Senate,1,Democratic,"Miller, Kirk",10,000010
Nemaha,Adams Township,State Senate,1,Republican,"Pyle, Dennis",92,000010
Nemaha,Berwick Township,State Senate,1,Democratic,"Miller, Kirk",20,000020
Nemaha,Berwick Township,State Senate,1,Republican,"Pyle, Dennis",214,000020
Nemaha,Capioma Township,State Senate,1,Democratic,"Miller, Kirk",26,000030
Nemaha,Capioma Township,State Senate,1,Republican,"Pyle, Dennis",56,000030
Nemaha,Center Township,State Senate,1,Democratic,"Miller, Kirk",18,000040
Nemaha,Center Township,State Senate,1,Republican,"Pyle, Dennis",97,000040
Nemaha,Centralia,State Senate,1,Democratic,"Miller, Kirk",50,00005A
Nemaha,Centralia,State Senate,1,Republican,"Pyle, Dennis",124,00005A
Nemaha,Centralia Illinois A,State Senate,1,Democratic,"Miller, Kirk",10,00005B
Nemaha,Centralia Illinois A,State Senate,1,Republican,"Pyle, Dennis",22,00005B
Nemaha,Clear Creek Township,State Senate,1,Democratic,"Miller, Kirk",16,000060
Nemaha,Clear Creek Township,State Senate,1,Republican,"Pyle, Dennis",50,000060
Nemaha,Gilman Township,State Senate,1,Democratic,"Miller, Kirk",23,000070
Nemaha,Gilman Township,State Senate,1,Republican,"Pyle, Dennis",94,000070
Nemaha,Granada Township,State Senate,1,Democratic,"Miller, Kirk",11,000080
Nemaha,Granada Township,State Senate,1,Republican,"Pyle, Dennis",46,000080
Nemaha,Harrison - Goff,State Senate,1,Democratic,"Miller, Kirk",28,000090
Nemaha,Harrison - Goff,State Senate,1,Republican,"Pyle, Dennis",61,000090
Nemaha,Harrison - Kelly,State Senate,1,Democratic,"Miller, Kirk",20,000100
Nemaha,Harrison - Kelly,State Senate,1,Republican,"Pyle, Dennis",50,000100
Nemaha,Home Township,State Senate,1,Democratic,"Miller, Kirk",22,000110
Nemaha,Home Township,State Senate,1,Republican,"Pyle, Dennis",68,000110
Nemaha,Illinois Township,State Senate,1,Democratic,"Miller, Kirk",45,000120
Nemaha,Illinois Township,State Senate,1,Republican,"Pyle, Dennis",223,000120
Nemaha,Marion Township,State Senate,1,Democratic,"Miller, Kirk",43,000130
Nemaha,Marion Township,State Senate,1,Republican,"Pyle, Dennis",220,000130
Nemaha,Mitchell Township,State Senate,1,Democratic,"Miller, Kirk",35,000140
Nemaha,Mitchell Township,State Senate,1,Republican,"Pyle, Dennis",150,000140
Nemaha,Nemaha Township,State Senate,1,Democratic,"Miller, Kirk",9,000150
Nemaha,Nemaha Township,State Senate,1,Republican,"Pyle, Dennis",77,000150
Nemaha,Neuchatel Township,State Senate,1,Democratic,"Miller, Kirk",13,000160
Nemaha,Neuchatel Township,State Senate,1,Republican,"Pyle, Dennis",57,000160
Nemaha,Red Vermillion Township,State Senate,1,Democratic,"Miller, Kirk",14,000170
Nemaha,Red Vermillion Township,State Senate,1,Republican,"Pyle, Dennis",55,000170
Nemaha,Reilly Township,State Senate,1,Democratic,"Miller, Kirk",12,000180
Nemaha,Reilly Township,State Senate,1,Republican,"Pyle, Dennis",56,000180
Nemaha,Richmond Township,State Senate,1,Democratic,"Miller, Kirk",43,000190
Nemaha,Richmond Township,State Senate,1,Republican,"Pyle, Dennis",276,000190
Nemaha,Rock Creek Township,State Senate,1,Democratic,"Miller, Kirk",37,00020A
Nemaha,Rock Creek Township,State Senate,1,Republican,"Pyle, Dennis",218,00020A
Nemaha,Sabetha Ward 1,State Senate,1,Democratic,"Miller, Kirk",83,000210
Nemaha,Sabetha Ward 1,State Senate,1,Republican,"Pyle, Dennis",247,000210
Nemaha,Sabetha Ward 2,State Senate,1,Democratic,"Miller, Kirk",89,000220
Nemaha,Sabetha Ward 2,State Senate,1,Republican,"Pyle, Dennis",273,000220
Nemaha,Sabetha Ward,State Senate,1,Democratic,"Miller, Kirk",64,00023A
Nemaha,Sabetha Ward,State Senate,1,Republican,"Pyle, Dennis",259,00023A
Nemaha,Sabetha Ward 4,State Senate,1,Democratic,"Miller, Kirk",54,000240
Nemaha,Sabetha Ward 4,State Senate,1,Republican,"Pyle, Dennis",158,000240
Nemaha,Seneca Ward 1,State Senate,1,Democratic,"Miller, Kirk",67,000260
Nemaha,Seneca Ward 1,State Senate,1,Republican,"Pyle, Dennis",177,000260
Nemaha,Seneca Ward 2,State Senate,1,Democratic,"Miller, Kirk",114,000270
Nemaha,Seneca Ward 2,State Senate,1,Republican,"Pyle, Dennis",309,000270
Nemaha,Seneca Ward 3,State Senate,1,Democratic,"Miller, Kirk",101,000280
Nemaha,Seneca Ward 3,State Senate,1,Republican,"Pyle, Dennis",330,000280
Nemaha,Washington Township,State Senate,1,Democratic,"Miller, Kirk",34,000290
Nemaha,Washington Township,State Senate,1,Republican,"Pyle, Dennis",202,000290
Nemaha,Wetmore Township,State Senate,1,Democratic,"Miller, Kirk",52,000300
Nemaha,Wetmore Township,State Senate,1,Republican,"Pyle, Dennis",164,000300
Nemaha,Adams Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,11,000010
Nemaha,Adams Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,93,000010
Nemaha,Adams Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000010
Nemaha,Berwick Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,10,000020
Nemaha,Berwick Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,222,000020
Nemaha,Berwick Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000020
Nemaha,Capioma Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,14,000030
Nemaha,Capioma Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,68,000030
Nemaha,Capioma Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000030
Nemaha,Center Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,14,000040
Nemaha,Center Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,106,000040
Nemaha,Center Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000040
Nemaha,Centralia,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,34,00005A
Nemaha,Centralia,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,140,00005A
Nemaha,Centralia,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,00005A
Nemaha,Centralia Illinois A,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,00005B
Nemaha,Centralia Illinois A,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,29,00005B
Nemaha,Centralia Illinois A,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00005B
Nemaha,Clear Creek Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,000060
Nemaha,Clear Creek Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,52,000060
Nemaha,Clear Creek Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000060
Nemaha,Gilman Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,19,000070
Nemaha,Gilman Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,101,000070
Nemaha,Gilman Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000070
Nemaha,Granada Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,10,000080
Nemaha,Granada Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,42,000080
Nemaha,Granada Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000080
Nemaha,Harrison - Goff,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,17,000090
Nemaha,Harrison - Goff,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,69,000090
Nemaha,Harrison - Goff,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000090
Nemaha,Harrison - Kelly,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,19,000100
Nemaha,Harrison - Kelly,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,51,000100
Nemaha,Harrison - Kelly,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000100
Nemaha,Home Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,11,000110
Nemaha,Home Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,80,000110
Nemaha,Home Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000110
Nemaha,Illinois Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,34,000120
Nemaha,Illinois Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,234,000120
Nemaha,Illinois Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000120
Nemaha,Marion Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,38,000130
Nemaha,Marion Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,222,000130
Nemaha,Marion Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000130
Nemaha,Mitchell Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,26,000140
Nemaha,Mitchell Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,167,000140
Nemaha,Mitchell Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000140
Nemaha,Nemaha Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,000150
Nemaha,Nemaha Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,79,000150
Nemaha,Nemaha Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000150
Nemaha,Neuchatel Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000160
Nemaha,Neuchatel Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,68,000160
Nemaha,Neuchatel Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000160
Nemaha,Red Vermillion Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000170
Nemaha,Red Vermillion Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,60,000170
Nemaha,Red Vermillion Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000170
Nemaha,Reilly Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000180
Nemaha,Reilly Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,59,000180
Nemaha,Reilly Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000180
Nemaha,Richmond Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,34,000190
Nemaha,Richmond Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,281,000190
Nemaha,Richmond Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000190
Nemaha,Rock Creek Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,21,00020A
Nemaha,Rock Creek Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,240,00020A
Nemaha,Rock Creek Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00020A
Nemaha,Sabetha Ward 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,68,000210
Nemaha,Sabetha Ward 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,258,000210
Nemaha,Sabetha Ward 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,000210
Nemaha,Sabetha Ward 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,68,000220
Nemaha,Sabetha Ward 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,294,000220
Nemaha,Sabetha Ward 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000220
Nemaha,Sabetha Ward,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,52,00023A
Nemaha,Sabetha Ward,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,270,00023A
Nemaha,Sabetha Ward,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,00023A
Nemaha,Sabetha Ward 4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,50,000240
Nemaha,Sabetha Ward 4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,162,000240
Nemaha,Sabetha Ward 4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000240
Nemaha,Seneca Ward 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,63,000260
Nemaha,Seneca Ward 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,181,000260
Nemaha,Seneca Ward 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000260
Nemaha,Seneca Ward 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,107,000270
Nemaha,Seneca Ward 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,313,000270
Nemaha,Seneca Ward 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000270
Nemaha,Seneca Ward 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,82,000280
Nemaha,Seneca Ward 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,350,000280
Nemaha,Seneca Ward 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,000280
Nemaha,Washington Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,38,000290
Nemaha,Washington Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,199,000290
Nemaha,Washington Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000290
Nemaha,Wetmore Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,38,000300
Nemaha,Wetmore Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,174,000300
Nemaha,Wetmore Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000300
Nemaha,Adams Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",42,000010
Nemaha,Adams Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",31,000010
Nemaha,Berwick Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",108,000020
Nemaha,Berwick Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",87,000020
Nemaha,Capioma Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",33,000030
Nemaha,Capioma Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",38,000030
Nemaha,Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",58,000040
Nemaha,Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",23,000040
Nemaha,Centralia,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",99,00005A
Nemaha,Centralia,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",39,00005A
Nemaha,Centralia Illinois A,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",18,00005B
Nemaha,Centralia Illinois A,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,00005B
Nemaha,Clear Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",33,000060
Nemaha,Clear Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",20,000060
Nemaha,Gilman Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",78,000070
Nemaha,Gilman Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",29,000070
Nemaha,Granada Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",31,000080
Nemaha,Granada Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",18,000080
Nemaha,Harrison - Goff,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",55,000090
Nemaha,Harrison - Goff,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",21,000090
Nemaha,Harrison - Kelly,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",43,000100
Nemaha,Harrison - Kelly,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",16,000100
Nemaha,Home Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",54,000110
Nemaha,Home Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",23,000110
Nemaha,Illinois Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",133,000120
Nemaha,Illinois Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",90,000120
Nemaha,Marion Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",128,000130
Nemaha,Marion Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",79,000130
Nemaha,Mitchell Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",77,000140
Nemaha,Mitchell Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",64,000140
Nemaha,Nemaha Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",34,000150
Nemaha,Nemaha Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",33,000150
Nemaha,Neuchatel Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",29,000160
Nemaha,Neuchatel Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",25,000160
Nemaha,Red Vermillion Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",27,000170
Nemaha,Red Vermillion Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",30,000170
Nemaha,Reilly Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",33,000180
Nemaha,Reilly Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",27,000180
Nemaha,Richmond Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",139,000190
Nemaha,Richmond Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",117,000190
Nemaha,Rock Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",118,00020A
Nemaha,Rock Creek Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",96,00020A
Nemaha,Sabetha Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",220,000210
Nemaha,Sabetha Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",81,000210
Nemaha,Sabetha Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",213,000220
Nemaha,Sabetha Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",115,000220
Nemaha,Sabetha Ward,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",191,00023A
Nemaha,Sabetha Ward,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",101,00023A
Nemaha,Sabetha Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",123,000240
Nemaha,Sabetha Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",62,000240
Nemaha,Seneca Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",138,000260
Nemaha,Seneca Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",60,000260
Nemaha,Seneca Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",251,000270
Nemaha,Seneca Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",85,000270
Nemaha,Seneca Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",258,000280
Nemaha,Seneca Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",114,000280
Nemaha,Washington Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",101,000290
Nemaha,Washington Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",105,000290
Nemaha,Wetmore Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",125,000300
Nemaha,Wetmore Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",62,000300
Nemaha,Adams Township,U.S. House,2,Democratic,"De La Isla, Michelle",10,000010
Nemaha,Adams Township,U.S. House,2,Republican,"LaTurner, Jake",92,000010
Nemaha,Adams Township,U.S. House,2,Libertarian,"Garrard, Robert",2,000010
Nemaha,Berwick Township,U.S. House,2,Democratic,"De La Isla, Michelle",14,000020
Nemaha,Berwick Township,U.S. House,2,Republican,"LaTurner, Jake",217,000020
Nemaha,Berwick Township,U.S. House,2,Libertarian,"Garrard, Robert",5,000020
Nemaha,Capioma Township,U.S. House,2,Democratic,"De La Isla, Michelle",13,000030
Nemaha,Capioma Township,U.S. House,2,Republican,"LaTurner, Jake",67,000030
Nemaha,Capioma Township,U.S. House,2,Libertarian,"Garrard, Robert",0,000030
Nemaha,Center Township,U.S. House,2,Democratic,"De La Isla, Michelle",19,000040
Nemaha,Center Township,U.S. House,2,Republican,"LaTurner, Jake",95,000040
Nemaha,Center Township,U.S. House,2,Libertarian,"Garrard, Robert",4,000040
Nemaha,Centralia,U.S. House,2,Democratic,"De La Isla, Michelle",38,00005A
Nemaha,Centralia,U.S. House,2,Republican,"LaTurner, Jake",132,00005A
Nemaha,Centralia,U.S. House,2,Libertarian,"Garrard, Robert",6,00005A
Nemaha,Centralia Illinois A,U.S. House,2,Democratic,"De La Isla, Michelle",7,00005B
Nemaha,Centralia Illinois A,U.S. House,2,Republican,"LaTurner, Jake",24,00005B
Nemaha,Centralia Illinois A,U.S. House,2,Libertarian,"Garrard, Robert",2,00005B
Nemaha,Clear Creek Township,U.S. House,2,Democratic,"De La Isla, Michelle",19,000060
