county,precinct,office,district,party,candidate,votes,vtd
Saline,Liberty Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",18,000090
Saline,Ohio Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",144,000100
Saline,Ohio Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",36,000100
Saline,Ohio Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",145,000100
Saline,Ohio Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",34,000100
Saline,Ohio Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",121,000100
Saline,Ohio Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",55,000100
Saline,Ohio Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",119,000100
Saline,Ohio Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",58,000100
Saline,Ohio Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",143,000100
Saline,Ohio Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",36,000100
Saline,Pleasant Valley Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",145,000110
Saline,Pleasant Valley Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",30,000110
Saline,Pleasant Valley Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",140,000110
Saline,Pleasant Valley Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",37,000110
Saline,Pleasant Valley Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",126,000110
Saline,Pleasant Valley Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",53,000110
Saline,Pleasant Valley Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",125,000110
Saline,Pleasant Valley Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",51,000110
Saline,Pleasant Valley Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",147,000110
Saline,Pleasant Valley Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",30,000110
Saline,Salina Precinct 01 Part A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",282,00012A
Saline,Salina Precinct 01 Part A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",87,00012A
Saline,Salina Precinct 01 Part A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",272,00012A
Saline,Salina Precinct 01 Part A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",93,00012A
Saline,Salina Precinct 01 Part A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",260,00012A
Saline,Salina Precinct 01 Part A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",107,00012A
Saline,Salina Precinct 01 Part A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",269,00012A
Saline,Salina Precinct 01 Part A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",98,00012A
Saline,Salina Precinct 01 Part A,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",278,00012A
Saline,Salina Precinct 01 Part A,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",82,00012A
Saline,Salina Precinct 02,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",262,00013A
Saline,Salina Precinct 02,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",86,00013A
Saline,Salina Precinct 02,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",246,00013A
Saline,Salina Precinct 02,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",96,00013A
Saline,Salina Precinct 02,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",245,00013A
Saline,Salina Precinct 02,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",97,00013A
Saline,Salina Precinct 02,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",240,00013A
Saline,Salina Precinct 02,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",102,00013A
Saline,Salina Precinct 02,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",252,00013A
Saline,Salina Precinct 02,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",89,00013A
Saline,Salina Precinct 03,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",233,000140
Saline,Salina Precinct 03,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",67,000140
Saline,Salina Precinct 03,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",216,000140
Saline,Salina Precinct 03,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",84,000140
Saline,Salina Precinct 03,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",206,000140
Saline,Salina Precinct 03,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",89,000140
Saline,Salina Precinct 03,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",198,000140
Saline,Salina Precinct 03,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",94,000140
Saline,Salina Precinct 03,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",216,000140
Saline,Salina Precinct 03,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",78,000140
Saline,Salina Precinct 04,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",265,000150
Saline,Salina Precinct 04,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",69,000150
Saline,Salina Precinct 04,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",237,000150
Saline,Salina Precinct 04,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",92,000150
Saline,Salina Precinct 04,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",245,000150
Saline,Salina Precinct 04,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",80,000150
Saline,Salina Precinct 04,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",253,000150
Saline,Salina Precinct 04,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",75,000150
Saline,Salina Precinct 04,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",248,000150
Saline,Salina Precinct 04,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",82,000150
Saline,Salina Precinct 05,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",246,000160
Saline,Salina Precinct 05,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",97,000160
Saline,Salina Precinct 05,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",229,000160
Saline,Salina Precinct 05,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",106,000160
Saline,Salina Precinct 05,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",221,000160
Saline,Salina Precinct 05,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",114,000160
Saline,Salina Precinct 05,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",225,000160
Saline,Salina Precinct 05,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",111,000160
Saline,Salina Precinct 05,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",236,000160
Saline,Salina Precinct 05,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",100,000160
Saline,Salina Precinct 06,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",240,000170
Saline,Salina Precinct 06,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",72,000170
Saline,Salina Precinct 06,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",235,000170
Saline,Salina Precinct 06,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",74,000170
Saline,Salina Precinct 06,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",228,000170
Saline,Salina Precinct 06,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",83,000170
Saline,Salina Precinct 06,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",234,000170
Saline,Salina Precinct 06,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",73,000170
Saline,Salina Precinct 06,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",249,000170
Saline,Salina Precinct 06,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",59,000170
Saline,Salina Precinct 07,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",341,000180
Saline,Salina Precinct 07,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",75,000180
Saline,Salina Precinct 07,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",319,000180
Saline,Salina Precinct 07,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",90,000180
Saline,Salina Precinct 07,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",313,000180
Saline,Salina Precinct 07,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",99,000180
Saline,Salina Precinct 07,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",319,000180
Saline,Salina Precinct 07,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",93,000180
Saline,Salina Precinct 07,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",331,000180
Saline,Salina Precinct 07,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",80,000180
Saline,Salina Precinct 08,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",264,000190
Saline,Salina Precinct 08,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",95,000190
Saline,Salina Precinct 08,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",251,000190
Saline,Salina Precinct 08,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",97,000190
Saline,Salina Precinct 08,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",248,000190
Saline,Salina Precinct 08,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",97,000190
Saline,Salina Precinct 08,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",250,000190
Saline,Salina Precinct 08,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",102,000190
Saline,Salina Precinct 08,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",254,000190
Saline,Salina Precinct 08,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",95,000190
Saline,Salina Precinct 09,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",305,000200
Saline,Salina Precinct 09,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",64,000200
Saline,Salina Precinct 09,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",290,000200
Saline,Salina Precinct 09,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",76,000200
Saline,Salina Precinct 09,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",274,000200
Saline,Salina Precinct 09,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",91,000200
Saline,Salina Precinct 09,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",283,000200
Saline,Salina Precinct 09,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",83,000200
Saline,Salina Precinct 09,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",285,000200
Saline,Salina Precinct 09,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",78,000200
Saline,Salina Precinct 10,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",284,000210
Saline,Salina Precinct 10,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",77,000210
Saline,Salina Precinct 10,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",263,000210
Saline,Salina Precinct 10,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",97,000210
Saline,Salina Precinct 10,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",253,000210
Saline,Salina Precinct 10,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",100,000210
Saline,Salina Precinct 10,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",259,000210
Saline,Salina Precinct 10,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",92,000210
Saline,Salina Precinct 10,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",258,000210
Saline,Salina Precinct 10,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",89,000210
Saline,Salina Precinct 11,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",316,000220
Saline,Salina Precinct 11,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",73,000220
Saline,Salina Precinct 11,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",297,000220
Saline,Salina Precinct 11,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",92,000220
Saline,Salina Precinct 11,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",286,000220
Saline,Salina Precinct 11,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",98,000220
Saline,Salina Precinct 11,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",285,000220
Saline,Salina Precinct 11,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",99,000220
Saline,Salina Precinct 11,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",300,000220
Saline,Salina Precinct 11,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",79,000220
Saline,Salina Precinct 12,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",372,000230
Saline,Salina Precinct 12,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",123,000230
Saline,Salina Precinct 12,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",339,000230
Saline,Salina Precinct 12,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",141,000230
Saline,Salina Precinct 12,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",323,000230
Saline,Salina Precinct 12,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",156,000230
Saline,Salina Precinct 12,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",332,000230
Saline,Salina Precinct 12,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",150,000230
Saline,Salina Precinct 12,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",334,000230
Saline,Salina Precinct 12,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",143,000230
Saline,Salina Precinct 13,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",282,000240
Saline,Salina Precinct 13,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",84,000240
Saline,Salina Precinct 13,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",280,000240
Saline,Salina Precinct 13,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",83,000240
Saline,Salina Precinct 13,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",257,000240
Saline,Salina Precinct 13,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",107,000240
Saline,Salina Precinct 13,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",252,000240
Saline,Salina Precinct 13,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",110,000240
Saline,Salina Precinct 13,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",283,000240
Saline,Salina Precinct 13,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",81,000240
Saline,Salina Precinct 14 Part A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",344,00025A
Saline,Salina Precinct 14 Part A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",80,00025A
Saline,Salina Precinct 14 Part A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",315,00025A
Saline,Salina Precinct 14 Part A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",108,00025A
Saline,Salina Precinct 14 Part A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",304,00025A
Saline,Salina Precinct 14 Part A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",115,00025A
Saline,Salina Precinct 14 Part A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",314,00025A
Saline,Salina Precinct 14 Part A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",105,00025A
Saline,Salina Precinct 14 Part A,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",326,00025A
Saline,Salina Precinct 14 Part A,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",92,00025A
Saline,Salina Precinct 15 Part A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",266,00026A
Saline,Salina Precinct 15 Part A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",69,00026A
Saline,Salina Precinct 15 Part A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",254,00026A
Saline,Salina Precinct 15 Part A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",82,00026A
Saline,Salina Precinct 15 Part A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",241,00026A
Saline,Salina Precinct 15 Part A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",92,00026A
Saline,Salina Precinct 15 Part A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",247,00026A
Saline,Salina Precinct 15 Part A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",84,00026A
Saline,Salina Precinct 15 Part A,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",258,00026A
Saline,Salina Precinct 15 Part A,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",77,00026A
Saline,Salina Precinct 16,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",229,000270
Saline,Salina Precinct 16,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",71,000270
Saline,Salina Precinct 16,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",214,000270
Saline,Salina Precinct 16,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",78,000270
Saline,Salina Precinct 16,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",204,000270
Saline,Salina Precinct 16,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",87,000270
Saline,Salina Precinct 16,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",210,000270
Saline,Salina Precinct 16,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",82,000270
Saline,Salina Precinct 16,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",222,000270
Saline,Salina Precinct 16,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",69,000270
Saline,Salina Precinct 17,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",249,000280
Saline,Salina Precinct 17,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",65,000280
Saline,Salina Precinct 17,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",236,000280
Saline,Salina Precinct 17,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",75,000280
Saline,Salina Precinct 17,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",232,000280
Saline,Salina Precinct 17,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",80,000280
Saline,Salina Precinct 17,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",243,000280
Saline,Salina Precinct 17,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",71,000280
Saline,Salina Precinct 17,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",253,000280
Saline,Salina Precinct 17,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",60,000280
Saline,Salina Precinct 18,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",280,000290
