county,precinct,office,district,party,candidate,votes,vtd
Leavenworth,Leavenworth Ward 6 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",261,000240
Leavenworth,Leavenworth Ward 6 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",149,000240
Leavenworth,Leavenworth Ward 6 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",280,000240
Leavenworth,Leavenworth Ward 6 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",131,000240
Leavenworth,Leavenworth Ward 6 Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",299,000240
Leavenworth,Leavenworth Ward 6 Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",116,000240
Leavenworth,Leavenworth Ward 6 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",603,000250
Leavenworth,Leavenworth Ward 6 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",217,000250
Leavenworth,Leavenworth Ward 6 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",556,000250
Leavenworth,Leavenworth Ward 6 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",257,000250
Leavenworth,Leavenworth Ward 6 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",543,000250
Leavenworth,Leavenworth Ward 6 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",268,000250
Leavenworth,Leavenworth Ward 6 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",556,000250
Leavenworth,Leavenworth Ward 6 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",260,000250
Leavenworth,Leavenworth Ward 6 Precinct 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",576,000250
Leavenworth,Leavenworth Ward 6 Precinct 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",243,000250
Leavenworth,Leavenworth Ward 6 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",624,000260
Leavenworth,Leavenworth Ward 6 Precinct 5,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",201,000260
Leavenworth,Leavenworth Ward 6 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",569,000260
Leavenworth,Leavenworth Ward 6 Precinct 5,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",249,000260
Leavenworth,Leavenworth Ward 6 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",514,000260
Leavenworth,Leavenworth Ward 6 Precinct 5,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",303,000260
Leavenworth,Leavenworth Ward 6 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",522,000260
Leavenworth,Leavenworth Ward 6 Precinct 5,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",298,000260
Leavenworth,Leavenworth Ward 6 Precinct 5,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",582,000260
Leavenworth,Leavenworth Ward 6 Precinct 5,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",238,000260
Leavenworth,Leavenworth Ward 7 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",123,00027A
Leavenworth,Leavenworth Ward 7 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",32,00027A
Leavenworth,Leavenworth Ward 7 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",119,00027A
Leavenworth,Leavenworth Ward 7 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",38,00027A
Leavenworth,Leavenworth Ward 7 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",113,00027A
Leavenworth,Leavenworth Ward 7 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",41,00027A
Leavenworth,Leavenworth Ward 7 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",120,00027A
Leavenworth,Leavenworth Ward 7 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",37,00027A
Leavenworth,Leavenworth Ward 7 Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",123,00027A
Leavenworth,Leavenworth Ward 7 Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",35,00027A
Leavenworth,Leavenworth Ward 7 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",1045,000280
Leavenworth,Leavenworth Ward 7 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",371,000280
Leavenworth,Leavenworth Ward 7 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",953,000280
Leavenworth,Leavenworth Ward 7 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",450,000280
Leavenworth,Leavenworth Ward 7 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",913,000280
Leavenworth,Leavenworth Ward 7 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",489,000280
Leavenworth,Leavenworth Ward 7 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",924,000280
Leavenworth,Leavenworth Ward 7 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",483,000280
Leavenworth,Leavenworth Ward 7 Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",984,000280
Leavenworth,Leavenworth Ward 7 Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",422,000280
Leavenworth,Leavenworth Ward 7 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",1338,00029A
Leavenworth,Leavenworth Ward 7 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",472,00029A
Leavenworth,Leavenworth Ward 7 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",1236,00029A
Leavenworth,Leavenworth Ward 7 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",555,00029A
Leavenworth,Leavenworth Ward 7 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",1156,00029A
Leavenworth,Leavenworth Ward 7 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",638,00029A
Leavenworth,Leavenworth Ward 7 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",1183,00029A
Leavenworth,Leavenworth Ward 7 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",614,00029A
Leavenworth,Leavenworth Ward 7 Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",1261,00029A
Leavenworth,Leavenworth Ward 7 Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",532,00029A
Leavenworth,Sherman Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",1018,000320
Leavenworth,Sherman Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",472,000320
Leavenworth,Sherman Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",978,000320
Leavenworth,Sherman Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",507,000320
Leavenworth,Sherman Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",865,000320
Leavenworth,Sherman Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",620,000320
Leavenworth,Sherman Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",859,000320
Leavenworth,Sherman Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",632,000320
Leavenworth,Sherman Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",980,000320
Leavenworth,Sherman Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",505,000320
Leavenworth,South Delaware 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,000340
Leavenworth,South Delaware 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,000340
Leavenworth,South Delaware 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,000340
Leavenworth,South Delaware 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,000340
Leavenworth,South Delaware 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,000340
Leavenworth,South Delaware 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,000340
Leavenworth,South Delaware 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,000340
Leavenworth,South Delaware 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,000340
Leavenworth,South Delaware 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,000340
Leavenworth,South Delaware 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,000340
Leavenworth,Stranger Township Voting District,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",568,000350
Leavenworth,Stranger Township Voting District,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",274,000350
Leavenworth,Stranger Township Voting District,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",558,000350
Leavenworth,Stranger Township Voting District,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",285,000350
Leavenworth,Stranger Township Voting District,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",467,000350
Leavenworth,Stranger Township Voting District,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",378,000350
Leavenworth,Stranger Township Voting District,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",478,000350
Leavenworth,Stranger Township Voting District,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",370,000350
Leavenworth,Stranger Township Voting District,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",561,000350
Leavenworth,Stranger Township Voting District,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",283,000350
Leavenworth,Tonganoxie North Precinct,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",1136,000360
Leavenworth,Tonganoxie North Precinct,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",389,000360
Leavenworth,Tonganoxie North Precinct,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",1064,000360
Leavenworth,Tonganoxie North Precinct,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",447,000360
Leavenworth,Tonganoxie North Precinct,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",981,000360
Leavenworth,Tonganoxie North Precinct,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",522,000360
Leavenworth,Tonganoxie North Precinct,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",999,000360
Leavenworth,Tonganoxie North Precinct,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",508,000360
Leavenworth,Tonganoxie North Precinct,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",1112,000360
Leavenworth,Tonganoxie North Precinct,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",404,000360
Leavenworth,Tonganoxie South Precinct,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",636,000370
Leavenworth,Tonganoxie South Precinct,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",241,000370
Leavenworth,Tonganoxie South Precinct,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",588,000370
Leavenworth,Tonganoxie South Precinct,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",280,000370
Leavenworth,Tonganoxie South Precinct,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",540,000370
Leavenworth,Tonganoxie South Precinct,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",325,000370
Leavenworth,Tonganoxie South Precinct,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",556,000370
Leavenworth,Tonganoxie South Precinct,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",309,000370
Leavenworth,Tonganoxie South Precinct,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",597,000370
Leavenworth,Tonganoxie South Precinct,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",272,000370
Leavenworth,Tonganoxie Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",966,000380
Leavenworth,Tonganoxie Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",459,000380
Leavenworth,Tonganoxie Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",922,000380
Leavenworth,Tonganoxie Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",483,000380
Leavenworth,Tonganoxie Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",798,000380
Leavenworth,Tonganoxie Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",613,000380
Leavenworth,Tonganoxie Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",826,000380
Leavenworth,Tonganoxie Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",586,000380
Leavenworth,Tonganoxie Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",952,000380
Leavenworth,Tonganoxie Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",455,000380
Leavenworth,Walnut Township Voting District,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",436,000390
Leavenworth,Walnut Township Voting District,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",193,000390
Leavenworth,Walnut Township Voting District,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",416,000390
Leavenworth,Walnut Township Voting District,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",211,000390
Leavenworth,Walnut Township Voting District,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",349,000390
Leavenworth,Walnut Township Voting District,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",280,000390
Leavenworth,Walnut Township Voting District,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",351,000390
Leavenworth,Walnut Township Voting District,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",276,000390
Leavenworth,Walnut Township Voting District,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",425,000390
Leavenworth,Walnut Township Voting District,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",203,000390
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H41,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",199,120040
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H41,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",43,120040
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H41,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",192,120040
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H41,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",47,120040
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H41,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",182,120040
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H41,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",56,120040
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H41,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",187,120040
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H41,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",54,120040
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H41,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",199,120040
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H41,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",42,120040
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H42,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",128,120050
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H42,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",21,120050
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H42,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",113,120050
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H42,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",33,120050
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H42,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",110,120050
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H42,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",37,120050
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H42,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",109,120050
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H42,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",38,120050
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H42,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",123,120050
Leavenworth,Leavenworth Ward 1 Precinct 1 Fort A H42,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",23,120050
Leavenworth,Missouri River H41,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,120060
Leavenworth,Missouri River H41,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,120060
Leavenworth,Missouri River H41,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,120060
Leavenworth,Missouri River H41,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,120060
Leavenworth,Missouri River H41,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,120060
Leavenworth,Missouri River H41,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,120060
Leavenworth,Missouri River H41,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,120060
Leavenworth,Missouri River H41,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,120060
Leavenworth,Missouri River H41,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,120060
Leavenworth,Missouri River H41,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,120060
Leavenworth,Missouri River H42,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,120070
Leavenworth,Missouri River H42,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,120070
Leavenworth,Missouri River H42,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,120070
Leavenworth,Missouri River H42,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,120070
Leavenworth,Missouri River H42,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,120070
Leavenworth,Missouri River H42,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,120070
Leavenworth,Missouri River H42,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,120070
Leavenworth,Missouri River H42,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,120070
Leavenworth,Missouri River H42,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,120070
Leavenworth,Missouri River H42,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,120070
Leavenworth,Reno Township H38,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",76,120080
Leavenworth,Reno Township H38,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",59,120080
Leavenworth,Reno Township H38,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",68,120080
Leavenworth,Reno Township H38,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",68,120080
Leavenworth,Reno Township H38,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",67,120080
Leavenworth,Reno Township H38,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",68,120080
Leavenworth,Reno Township H38,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",66,120080
Leavenworth,Reno Township H38,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",69,120080
Leavenworth,Reno Township H38,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",70,120080
Leavenworth,Reno Township H38,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",66,120080
Leavenworth,Reno Township H42,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",536,120090
Leavenworth,Reno Township H42,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",181,120090
Leavenworth,Reno Township H42,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",475,120090
Leavenworth,Reno Township H42,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",231,120090
Leavenworth,Reno Township H42,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",459,120090
Leavenworth,Reno Township H42,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",252,120090
Leavenworth,Reno Township H42,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",468,120090
Leavenworth,Reno Township H42,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",245,120090
Leavenworth,Reno Township H42,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",486,120090
Leavenworth,Reno Township H42,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",218,120090
Leavenworth,South Delaware 3 S3 H38,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",127,120100
Leavenworth,South Delaware 3 S3 H38,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",67,120100
Leavenworth,South Delaware 3 S3 H38,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",124,120100
Leavenworth,South Delaware 3 S3 H38,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",68,120100
Leavenworth,South Delaware 3 S3 H38,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",109,120100
Leavenworth,South Delaware 3 S3 H38,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",83,120100
Leavenworth,South Delaware 3 S3 H38,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",110,120100
Leavenworth,South Delaware 3 S3 H38,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",79,120100
Leavenworth,South Delaware 3 S3 H38,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",121,120100
Leavenworth,South Delaware 3 S3 H38,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",68,120100
Leavenworth,South Delaware 2 S3 H40,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",67,120110
Leavenworth,South Delaware 2 S3 H40,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",25,120110
Leavenworth,South Delaware 2 S3 H40,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",63,120110
Leavenworth,South Delaware 2 S3 H40,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",30,120110
Leavenworth,South Delaware 2 S3 H40,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",56,120110
Leavenworth,South Delaware 2 S3 H40,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",37,120110
Leavenworth,South Delaware 2 S3 H40,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",52,120110
Leavenworth,South Delaware 2 S3 H40,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",39,120110
Leavenworth,South Delaware 2 S3 H40,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",63,120110
Leavenworth,South Delaware 2 S3 H40,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",29,120110
Leavenworth,South Delaware 4 S5 H38,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",5,120120
Leavenworth,South Delaware 4 S5 H38,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",3,120120
Leavenworth,South Delaware 4 S5 H38,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",4,120120
Leavenworth,South Delaware 4 S5 H38,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",4,120120
Leavenworth,South Delaware 4 S5 H38,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",5,120120
Leavenworth,South Delaware 4 S5 H38,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",3,120120
Leavenworth,South Delaware 4 S5 H38,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",6,120120
Leavenworth,South Delaware 4 S5 H38,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",2,120120
Leavenworth,South Delaware 4 S5 H38,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",4,120120
Leavenworth,South Delaware 4 S5 H38,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",4,120120
Leavenworth,South Delaware 1 S5 H40,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",177,120130
Leavenworth,South Delaware 1 S5 H40,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",106,120130
Leavenworth,South Delaware 1 S5 H40,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",182,120130
Leavenworth,South Delaware 1 S5 H40,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",101,120130
Leavenworth,South Delaware 1 S5 H40,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",151,120130
Leavenworth,South Delaware 1 S5 H40,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",127,120130
Leavenworth,South Delaware 1 S5 H40,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",150,120130
Leavenworth,South Delaware 1 S5 H40,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",125,120130
Leavenworth,South Delaware 1 S5 H40,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",179,120130
Leavenworth,South Delaware 1 S5 H40,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",101,120130
Leavenworth,Basehor City Exclave 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900010
Leavenworth,Basehor City Exclave 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900010
Leavenworth,Basehor City Exclave 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900010
Leavenworth,Basehor City Exclave 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900010
Leavenworth,Basehor City Exclave 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900010
Leavenworth,Basehor City Exclave 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900010
Leavenworth,Basehor City Exclave 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900010
Leavenworth,Basehor City Exclave 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900010
Leavenworth,Basehor City Exclave 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900010
Leavenworth,Basehor City Exclave 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900010
