county,precinct,office,district,party,candidate,votes,vtd
Ford,Bucklin Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",17,000030
Ford,Concord Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",32,000040
Ford,Concord Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",13,000040
Ford,Concord Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",32,000040
Ford,Concord Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",13,000040
Ford,Concord Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",31,000040
Ford,Concord Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",14,000040
Ford,Concord Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",31,000040
Ford,Concord Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",14,000040
Ford,Concord Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",33,000040
Ford,Concord Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",12,000040
Ford,Dodge City Precinct 01,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",436,00005A
Ford,Dodge City Precinct 01,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",131,00005A
Ford,Dodge City Precinct 01,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",414,00005A
Ford,Dodge City Precinct 01,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",147,00005A
Ford,Dodge City Precinct 01,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",408,00005A
Ford,Dodge City Precinct 01,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",154,00005A
Ford,Dodge City Precinct 01,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",411,00005A
Ford,Dodge City Precinct 01,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",155,00005A
Ford,Dodge City Precinct 01,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",435,00005A
Ford,Dodge City Precinct 01,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",136,00005A
Ford,Dodge City Airport,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00005B
Ford,Dodge City Airport,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00005B
Ford,Dodge City Airport,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00005B
Ford,Dodge City Airport,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00005B
Ford,Dodge City Airport,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00005B
Ford,Dodge City Airport,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00005B
Ford,Dodge City Airport,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00005B
Ford,Dodge City Airport,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00005B
Ford,Dodge City Airport,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00005B
Ford,Dodge City Airport,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00005B
Ford,Dodge City Industrial Park,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00005C
Ford,Dodge City Industrial Park,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00005C
Ford,Dodge City Industrial Park,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00005C
Ford,Dodge City Industrial Park,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00005C
Ford,Dodge City Industrial Park,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00005C
Ford,Dodge City Industrial Park,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00005C
Ford,Dodge City Industrial Park,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00005C
Ford,Dodge City Industrial Park,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00005C
Ford,Dodge City Industrial Park,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00005C
Ford,Dodge City Industrial Park,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00005C
Ford,Dodge City Precinct 03,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",367,000070
Ford,Dodge City Precinct 03,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",115,000070
Ford,Dodge City Precinct 03,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",334,000070
Ford,Dodge City Precinct 03,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",139,000070
Ford,Dodge City Precinct 03,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",351,000070
Ford,Dodge City Precinct 03,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",122,000070
Ford,Dodge City Precinct 03,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",355,000070
Ford,Dodge City Precinct 03,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",114,000070
Ford,Dodge City Precinct 03,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",341,000070
Ford,Dodge City Precinct 03,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",131,000070
Ford,Dodge City Precinct 04,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",674,00008A
Ford,Dodge City Precinct 04,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",178,00008A
Ford,Dodge City Precinct 04,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",642,00008A
Ford,Dodge City Precinct 04,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",205,00008A
Ford,Dodge City Precinct 04,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",622,00008A
Ford,Dodge City Precinct 04,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",217,00008A
Ford,Dodge City Precinct 04,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",638,00008A
Ford,Dodge City Precinct 04,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",202,00008A
Ford,Dodge City Precinct 04,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",649,00008A
Ford,Dodge City Precinct 04,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",193,00008A
Ford,Dodge City Excel #1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00008B
Ford,Dodge City Excel #1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00008B
Ford,Dodge City Excel #1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00008B
Ford,Dodge City Excel #1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00008B
Ford,Dodge City Excel #1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00008B
Ford,Dodge City Excel #1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00008B
Ford,Dodge City Excel #1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00008B
Ford,Dodge City Excel #1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00008B
Ford,Dodge City Excel #1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00008B
Ford,Dodge City Excel #1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00008B
Ford,Dodge City Excel #2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00008C
Ford,Dodge City Excel #2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00008C
Ford,Dodge City Excel #2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00008C
Ford,Dodge City Excel #2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00008C
Ford,Dodge City Excel #2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00008C
Ford,Dodge City Excel #2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00008C
Ford,Dodge City Excel #2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00008C
Ford,Dodge City Excel #2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00008C
Ford,Dodge City Excel #2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00008C
Ford,Dodge City Excel #2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00008C
Ford,Dodge City Millard,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00008D
Ford,Dodge City Millard,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00008D
Ford,Dodge City Millard,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00008D
Ford,Dodge City Millard,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00008D
Ford,Dodge City Millard,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00008D
Ford,Dodge City Millard,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00008D
Ford,Dodge City Millard,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00008D
Ford,Dodge City Millard,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00008D
Ford,Dodge City Millard,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00008D
Ford,Dodge City Millard,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00008D
Ford,Dodge City Precinct 06,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",1218,000100
Ford,Dodge City Precinct 06,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",412,000100
Ford,Dodge City Precinct 06,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",1205,000100
Ford,Dodge City Precinct 06,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",391,000100
Ford,Dodge City Precinct 06,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",1104,000100
Ford,Dodge City Precinct 06,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",483,000100
Ford,Dodge City Precinct 06,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",1125,000100
Ford,Dodge City Precinct 06,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",470,000100
Ford,Dodge City Precinct 06,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",1229,000100
Ford,Dodge City Precinct 06,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",372,000100
Ford,Dodge Township Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",18,000200
Ford,Dodge Township Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",5,000200
Ford,Dodge Township Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",19,000200
Ford,Dodge Township Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",4,000200
Ford,Dodge Township Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",18,000200
Ford,Dodge Township Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",5,000200
Ford,Dodge Township Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",18,000200
Ford,Dodge Township Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",4,000200
Ford,Dodge Township Ward 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",20,000200
Ford,Dodge Township Ward 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",3,000200
Ford,Fairview Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",94,000220
Ford,Fairview Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",29,000220
Ford,Fairview Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",99,000220
Ford,Fairview Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",26,000220
Ford,Fairview Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",90,000220
Ford,Fairview Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",35,000220
Ford,Fairview Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",95,000220
Ford,Fairview Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",29,000220
Ford,Fairview Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",97,000220
Ford,Fairview Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",28,000220
Ford,Ford City,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",58,000230
Ford,Ford City,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",21,000230
Ford,Ford City,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",55,000230
Ford,Ford City,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",25,000230
Ford,Ford City,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",53,000230
Ford,Ford City,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",25,000230
Ford,Ford City,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",52,000230
Ford,Ford City,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",27,000230
Ford,Ford City,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",53,000230
Ford,Ford City,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",27,000230
Ford,Ford Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",43,000240
Ford,Ford Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",31,000240
Ford,Ford Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",51,000240
Ford,Ford Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",21,000240
Ford,Ford Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",35,000240
Ford,Ford Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",37,000240
Ford,Ford Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",35,000240
Ford,Ford Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",38,000240
Ford,Ford Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",52,000240
Ford,Ford Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",21,000240
Ford,Richland Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",151,000260
Ford,Richland Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",63,000260
Ford,Richland Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",157,000260
Ford,Richland Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",54,000260
Ford,Richland Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",140,000260
Ford,Richland Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",70,000260
Ford,Richland Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",140,000260
Ford,Richland Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",72,000260
Ford,Richland Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",164,000260
Ford,Richland Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",52,000260
Ford,Royal Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",96,000270
Ford,Royal Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",27,000270
Ford,Royal Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",97,000270
Ford,Royal Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",25,000270
Ford,Royal Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",82,000270
Ford,Royal Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",40,000270
Ford,Royal Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",84,000270
Ford,Royal Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",38,000270
Ford,Royal Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",97,000270
Ford,Royal Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",26,000270
Ford,Sodville Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",33,000280
Ford,Sodville Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",6,000280
Ford,Sodville Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",33,000280
Ford,Sodville Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",6,000280
Ford,Sodville Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",29,000280
Ford,Sodville Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",10,000280
Ford,Sodville Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",29,000280
Ford,Sodville Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",9,000280
Ford,Sodville Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",36,000280
Ford,Sodville Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",3,000280
Ford,Spearville City,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",278,000300
Ford,Spearville City,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",79,000300
Ford,Spearville City,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",296,000300
Ford,Spearville City,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",59,000300
Ford,Spearville City,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",259,000300
Ford,Spearville City,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",91,000300
Ford,Spearville City,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",255,000300
Ford,Spearville City,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",95,000300
Ford,Spearville City,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",296,000300
Ford,Spearville City,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",60,000300
Ford,Spearville Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",132,000310
Ford,Spearville Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",50,000310
Ford,Spearville Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",141,000310
Ford,Spearville Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",39,000310
Ford,Spearville Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",123,000310
Ford,Spearville Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",58,000310
Ford,Spearville Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",121,000310
Ford,Spearville Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",60,000310
Ford,Spearville Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",140,000310
Ford,Spearville Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",44,000310
Ford,Wheatland Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",44,000320
Ford,Wheatland Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",18,000320
Ford,Wheatland Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",44,000320
Ford,Wheatland Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",19,000320
Ford,Wheatland Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",38,000320
Ford,Wheatland Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",21,000320
Ford,Wheatland Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",36,000320
Ford,Wheatland Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",22,000320
Ford,Wheatland Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",41,000320
Ford,Wheatland Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",22,000320
Ford,Wilburn Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",26,000330
Ford,Wilburn Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",19,000330
Ford,Wilburn Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",28,000330
Ford,Wilburn Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",18,000330
Ford,Wilburn Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",25,000330
Ford,Wilburn Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",21,000330
Ford,Wilburn Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",25,000330
Ford,Wilburn Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",20,000330
Ford,Wilburn Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",27,000330
Ford,Wilburn Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",19,000330
Ford,Dodge Township H115,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",151,120020
Ford,Dodge Township H115,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",60,120020
Ford,Dodge Township H115,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",160,120020
Ford,Dodge Township H115,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",52,120020
Ford,Dodge Township H115,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",132,120020
Ford,Dodge Township H115,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",81,120020
Ford,Dodge Township H115,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",135,120020
Ford,Dodge Township H115,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",79,120020
Ford,Dodge Township H115,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",160,120020
Ford,Dodge Township H115,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",52,120020
Ford,Dodge Township H119,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",31,120030
Ford,Dodge Township H119,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",5,120030
Ford,Dodge Township H119,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",34,120030
Ford,Dodge Township H119,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",3,120030
Ford,Dodge Township H119,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",32,120030
Ford,Dodge Township H119,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",6,120030
Ford,Dodge Township H119,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",31,120030
Ford,Dodge Township H119,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",6,120030
Ford,Dodge Township H119,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",32,120030
Ford,Dodge Township H119,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",4,120030
Ford,Enterprise Township H115,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",165,120040
Ford,Enterprise Township H115,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",43,120040
Ford,Enterprise Township H115,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",156,120040
Ford,Enterprise Township H115,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",50,120040
Ford,Enterprise Township H115,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",146,120040
Ford,Enterprise Township H115,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",60,120040
Ford,Enterprise Township H115,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",150,120040
Ford,Enterprise Township H115,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",59,120040
Ford,Enterprise Township H115,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",167,120040
Ford,Enterprise Township H115,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",41,120040
Ford,Enterprise Township H119,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",7,120050
Ford,Enterprise Township H119,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,120050
Ford,Enterprise Township H119,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",6,120050
Ford,Enterprise Township H119,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",1,120050
Ford,Enterprise Township H119,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",6,120050
