county,precinct,office,district,party,candidate,votes,vtd
Graham,Happy Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",9,000060
Graham,Happy Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",26,000060
Graham,Happy Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",9,000060
Graham,Happy Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",25,000060
Graham,Happy Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",9,000060
Graham,Happy Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",26,000060
Graham,Happy Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",9,000060
Graham,Indiana Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",14,000100
Graham,Indiana Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",3,000100
Graham,Indiana Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",14,000100
Graham,Indiana Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",3,000100
Graham,Indiana Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",10,000100
Graham,Indiana Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",7,000100
Graham,Indiana Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",10,000100
Graham,Indiana Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",7,000100
Graham,Indiana Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",15,000100
Graham,Indiana Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",2,000100
Graham,Millbrook Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",49,000110
Graham,Millbrook Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",10,000110
Graham,Millbrook Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",47,000110
Graham,Millbrook Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",12,000110
Graham,Millbrook Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",45,000110
Graham,Millbrook Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",14,000110
Graham,Millbrook Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",46,000110
Graham,Millbrook Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",12,000110
Graham,Millbrook Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",50,000110
Graham,Millbrook Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",9,000110
Graham,Morlan Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",29,000120
Graham,Morlan Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",5,000120
Graham,Morlan Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",26,000120
Graham,Morlan Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",8,000120
Graham,Morlan Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",18,000120
Graham,Morlan Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",16,000120
Graham,Morlan Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",19,000120
Graham,Morlan Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",15,000120
Graham,Morlan Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",27,000120
Graham,Morlan Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",7,000120
Graham,Morland City,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,000130
Graham,Morland City,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,000130
Graham,Morland City,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,000130
Graham,Morland City,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,000130
Graham,Morland City,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,000130
Graham,Morland City,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,000130
Graham,Morland City,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,000130
Graham,Morland City,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,000130
Graham,Morland City,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,000130
Graham,Morland City,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,000130
Graham,Pioneer Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",6,000150
Graham,Pioneer Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",3,000150
Graham,Pioneer Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",6,000150
Graham,Pioneer Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",3,000150
Graham,Pioneer Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",5,000150
Graham,Pioneer Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",3,000150
Graham,Pioneer Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",5,000150
Graham,Pioneer Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",3,000150
Graham,Pioneer Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",5,000150
Graham,Pioneer Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",3,000150
Graham,Solomon Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",55,000160
Graham,Solomon Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",16,000160
Graham,Solomon Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",53,000160
Graham,Solomon Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",18,000160
Graham,Solomon Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",48,000160
Graham,Solomon Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",25,000160
Graham,Solomon Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",47,000160
Graham,Solomon Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",26,000160
Graham,Solomon Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",52,000160
Graham,Solomon Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",19,000160
Graham,Wildhorse Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",87,000170
Graham,Wildhorse Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",15,000170
Graham,Wildhorse Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",85,000170
Graham,Wildhorse Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",16,000170
Graham,Wildhorse Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",82,000170
Graham,Wildhorse Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",19,000170
Graham,Wildhorse Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",80,000170
Graham,Wildhorse Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",21,000170
Graham,Wildhorse Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",88,000170
Graham,Wildhorse Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",14,000170
Graham,Hill City Precinct 1 H110,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",61,120020
Graham,Hill City Precinct 1 H110,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",13,120020
Graham,Hill City Precinct 1 H110,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",62,120020
Graham,Hill City Precinct 1 H110,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",11,120020
Graham,Hill City Precinct 1 H110,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",58,120020
Graham,Hill City Precinct 1 H110,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",15,120020
Graham,Hill City Precinct 1 H110,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",59,120020
Graham,Hill City Precinct 1 H110,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",15,120020
Graham,Hill City Precinct 1 H110,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",63,120020
Graham,Hill City Precinct 1 H110,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",11,120020
Graham,Hill City Precinct 1 H118,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,120030
Graham,Hill City Precinct 1 H118,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,120030
Graham,Hill City Precinct 1 H118,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,120030
Graham,Hill City Precinct 1 H118,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,120030
Graham,Hill City Precinct 1 H118,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,120030
Graham,Hill City Precinct 1 H118,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,120030
Graham,Hill City Precinct 1 H118,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,120030
Graham,Hill City Precinct 1 H118,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,120030
Graham,Hill City Precinct 1 H118,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,120030
Graham,Hill City Precinct 1 H118,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,120030
Graham,Hill City Precinct 2 H110,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",268,120040
Graham,Hill City Precinct 2 H110,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",78,120040
Graham,Hill City Precinct 2 H110,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",253,120040
Graham,Hill City Precinct 2 H110,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",89,120040
Graham,Hill City Precinct 2 H110,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",254,120040
Graham,Hill City Precinct 2 H110,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",91,120040
Graham,Hill City Precinct 2 H110,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",250,120040
Graham,Hill City Precinct 2 H110,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",94,120040
Graham,Hill City Precinct 2 H110,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",264,120040
Graham,Hill City Precinct 2 H110,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",81,120040
Graham,Hill City Precinct 2 H118,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,120050
Graham,Hill City Precinct 2 H118,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,120050
Graham,Hill City Precinct 2 H118,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,120050
Graham,Hill City Precinct 2 H118,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,120050
Graham,Hill City Precinct 2 H118,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,120050
Graham,Hill City Precinct 2 H118,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,120050
Graham,Hill City Precinct 2 H118,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,120050
Graham,Hill City Precinct 2 H118,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,120050
Graham,Hill City Precinct 2 H118,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,120050
Graham,Hill City Precinct 2 H118,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,120050
Graham,Hill City Precinct 3 H110,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",103,120060
Graham,Hill City Precinct 3 H110,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",25,120060
Graham,Hill City Precinct 3 H110,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",101,120060
Graham,Hill City Precinct 3 H110,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",24,120060
Graham,Hill City Precinct 3 H110,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",94,120060
Graham,Hill City Precinct 3 H110,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",31,120060
Graham,Hill City Precinct 3 H110,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",96,120060
Graham,Hill City Precinct 3 H110,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",30,120060
Graham,Hill City Precinct 3 H110,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",101,120060
Graham,Hill City Precinct 3 H110,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",24,120060
Graham,Hill City Precinct 3 H118,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",2,120070
Graham,Hill City Precinct 3 H118,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",2,120070
Graham,Hill City Precinct 3 H118,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",1,120070
Graham,Hill City Precinct 3 H118,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",3,120070
Graham,Hill City Precinct 3 H118,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",1,120070
Graham,Hill City Precinct 3 H118,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",3,120070
Graham,Hill City Precinct 3 H118,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",1,120070
Graham,Hill City Precinct 3 H118,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",3,120070
Graham,Hill City Precinct 3 H118,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",1,120070
Graham,Hill City Precinct 3 H118,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",3,120070
Graham,Nicodemus Township  H110,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",6,120080
Graham,Nicodemus Township  H110,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,120080
Graham,Nicodemus Township  H110,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",4,120080
Graham,Nicodemus Township  H110,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",2,120080
Graham,Nicodemus Township  H110,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",6,120080
Graham,Nicodemus Township  H110,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,120080
Graham,Nicodemus Township  H110,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",6,120080
Graham,Nicodemus Township  H110,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,120080
Graham,Nicodemus Township  H110,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",4,120080
Graham,Nicodemus Township  H110,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",2,120080
Graham,Nicodemus Township H118,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",10,120090
Graham,Nicodemus Township H118,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",2,120090
Graham,Nicodemus Township H118,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",9,120090
Graham,Nicodemus Township H118,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",3,120090
Graham,Nicodemus Township H118,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",7,120090
Graham,Nicodemus Township H118,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",4,120090
Graham,Nicodemus Township H118,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",9,120090
Graham,Nicodemus Township H118,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",3,120090
Graham,Nicodemus Township H118,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",11,120090
Graham,Nicodemus Township H118,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",1,120090
Graham,Hill City 71 H118,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",5,130010
Graham,Hill City 71 H118,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",3,130010
Graham,Hill City 71 H118,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",6,130010
Graham,Hill City 71 H118,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",2,130010
Graham,Hill City 71 H118,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",2,130010
Graham,Hill City 71 H118,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",6,130010
Graham,Hill City 71 H118,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",3,130010
Graham,Hill City 71 H118,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",5,130010
Graham,Hill City 71 H118,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",7,130010
Graham,Hill City 71 H118,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",1,130010
Graham,Hill City 72 H118,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,130020
Graham,Hill City 72 H118,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",2,130020
Graham,Hill City 72 H118,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,130020
Graham,Hill City 72 H118,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",2,130020
Graham,Hill City 72 H118,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,130020
Graham,Hill City 72 H118,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",2,130020
Graham,Hill City 72 H118,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,130020
Graham,Hill City 72 H118,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",2,130020
Graham,Hill City 72 H118,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,130020
Graham,Hill City 72 H118,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",2,130020
Graham,Hill City 72 H110,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",31,130030
Graham,Hill City 72 H110,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",8,130030
Graham,Hill City 72 H110,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",34,130030
Graham,Hill City 72 H110,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",5,130030
Graham,Hill City 72 H110,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",24,130030
Graham,Hill City 72 H110,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",14,130030
Graham,Hill City 72 H110,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",29,130030
Graham,Hill City 72 H110,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",10,130030
Graham,Hill City 72 H110,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",33,130030
Graham,Hill City 72 H110,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",6,130030
Graham,Hill City 73 H118,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",14,130040
Graham,Hill City 73 H118,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",8,130040
Graham,Hill City 73 H118,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",17,130040
Graham,Hill City 73 H118,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",5,130040
Graham,Hill City 73 H118,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",14,130040
Graham,Hill City 73 H118,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",8,130040
Graham,Hill City 73 H118,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",13,130040
Graham,Hill City 73 H118,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",9,130040
Graham,Hill City 73 H118,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",15,130040
Graham,Hill City 73 H118,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",7,130040
Graham,Allodium Township,State House,118,Republican,"Minnix, Jim",17,000010
Graham,Bogue City,State House,118,Republican,"Minnix, Jim",0,000020
Graham,Bryant Township,State House,118,Republican,"Minnix, Jim",42,000030
Graham,Gettysburg Township,State House,118,Republican,"Minnix, Jim",41,000040
Graham,Graham Township,State House,118,Republican,"Minnix, Jim",27,000050
Graham,Happy Township,State House,118,Republican,"Minnix, Jim",37,000060
Graham,Indiana Township,State House,118,Republican,"Minnix, Jim",16,000100
Graham,Millbrook Township,State House,118,Republican,"Minnix, Jim",65,000110
Graham,Morlan Township,State House,118,Republican,"Minnix, Jim",35,000120
Graham,Morland City,State House,118,Republican,"Minnix, Jim",0,000130
Graham,Pioneer Township,State House,118,Republican,"Minnix, Jim",10,000150
Graham,Solomon Township,State House,118,Republican,"Minnix, Jim",87,000160
Graham,Wildhorse Township,State House,118,Republican,"Minnix, Jim",103,000170
Graham,Hill City Precinct 1 H110,State House,110,Republican,"Rahjes, Ken",76,120020
Graham,Hill City Precinct 1 H118,State House,118,Republican,"Minnix, Jim",0,120030
Graham,Hill City Precinct 2 H110,State House,110,Republican,"Rahjes, Ken",384,120040
Graham,Hill City Precinct 2 H118,State House,118,Republican,"Minnix, Jim",0,120050
Graham,Hill City Precinct 3 H110,State House,110,Republican,"Rahjes, Ken",133,120060
Graham,Hill City Precinct 3 H118,State House,118,Republican,"Minnix, Jim",2,120070
Graham,Nicodemus Township  H110,State House,110,Republican,"Rahjes, Ken",8,120080
Graham,Nicodemus Township H118,State House,118,Republican,"Minnix, Jim",10,120090
Graham,Hill City 71 H118,State House,118,Republican,"Minnix, Jim",7,130010
Graham,Hill City 72 H118,State House,118,Republican,"Minnix, Jim",2,130020
Graham,Hill City 72 H110,State House,110,Republican,"Rahjes, Ken",43,130030
Graham,Hill City 73 H118,State House,118,Republican,"Minnix, Jim",24,130040
Graham,Allodium Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",1,000010
Graham,Allodium Township,State Senate,40,Republican,"Billinger, Richard (Rick)",18,000010
Graham,Bogue City,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000020
Graham,Bogue City,State Senate,40,Republican,"Billinger, Richard (Rick)",0,000020
