county,precinct,office,district,party,candidate,votes,vtd
Shawnee,26 Iroquois,Court of Appeals,6,,"Bruns, David E. - ""NO""",154,
Shawnee,26 Iroquois,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",361,
Shawnee,26 Iroquois,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",192,
Shawnee,26 Iroquois,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",373,
Shawnee,26 Iroquois,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",185,
Shawnee,26 Iroquois,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",420,
Shawnee,26 Iroquois,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",145,
Shawnee,28 West Wichita,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",301,
Shawnee,28 West Wichita,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",116,
Shawnee,28 West Wichita,Court of Appeals,6,,"Bruns, David E. - ""YES""",299,
Shawnee,28 West Wichita,Court of Appeals,6,,"Bruns, David E. - ""NO""",119,
Shawnee,28 West Wichita,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",244,
Shawnee,28 West Wichita,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",172,
Shawnee,28 West Wichita,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",245,
Shawnee,28 West Wichita,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",171,
Shawnee,28 West Wichita,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",308,
Shawnee,28 West Wichita,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",114,
Shawnee,29 Indianola,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",411,
Shawnee,29 Indianola,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",128,
Shawnee,29 Indianola,Court of Appeals,6,,"Bruns, David E. - ""YES""",394,
Shawnee,29 Indianola,Court of Appeals,6,,"Bruns, David E. - ""NO""",136,
Shawnee,29 Indianola,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",347,
Shawnee,29 Indianola,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",179,
Shawnee,29 Indianola,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",345,
Shawnee,29 Indianola,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",188,
Shawnee,29 Indianola,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",422,
Shawnee,29 Indianola,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",115,
Shawnee,30 Apache,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",348,
Shawnee,30 Apache,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",129,
Shawnee,30 Apache,Court of Appeals,6,,"Bruns, David E. - ""YES""",338,
Shawnee,30 Apache,Court of Appeals,6,,"Bruns, David E. - ""NO""",133,
Shawnee,30 Apache,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",305,
Shawnee,30 Apache,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",166,
Shawnee,30 Apache,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",304,
Shawnee,30 Apache,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",171,
Shawnee,30 Apache,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",357,
Shawnee,30 Apache,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",128,
Shawnee,31 East Wichita,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",560,
Shawnee,31 East Wichita,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",191,
Shawnee,31 East Wichita,Court of Appeals,6,,"Bruns, David E. - ""YES""",543,
Shawnee,31 East Wichita,Court of Appeals,6,,"Bruns, David E. - ""NO""",192,
Shawnee,31 East Wichita,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",478,
Shawnee,31 East Wichita,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",257,
Shawnee,31 East Wichita,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",474,
Shawnee,31 East Wichita,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",262,
Shawnee,31 East Wichita,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",569,
Shawnee,31 East Wichita,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",184,
Shawnee,32 Fox,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",366,
Shawnee,32 Fox,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",186,
Shawnee,32 Fox,Court of Appeals,6,,"Bruns, David E. - ""YES""",356,
Shawnee,32 Fox,Court of Appeals,6,,"Bruns, David E. - ""NO""",188,
Shawnee,32 Fox,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",304,
Shawnee,32 Fox,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",244,
Shawnee,32 Fox,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",302,
Shawnee,32 Fox,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",245,
Shawnee,32 Fox,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",380,
Shawnee,32 Fox,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",173,
Shawnee,33 Elmont,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",497,
Shawnee,33 Elmont,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",218,
Shawnee,33 Elmont,Court of Appeals,6,,"Bruns, David E. - ""YES""",503,
Shawnee,33 Elmont,Court of Appeals,6,,"Bruns, David E. - ""NO""",206,
Shawnee,33 Elmont,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",444,
Shawnee,33 Elmont,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",263,
Shawnee,33 Elmont,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",444,
Shawnee,33 Elmont,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",266,
Shawnee,33 Elmont,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",527,
Shawnee,33 Elmont,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",192,
Shawnee,34 Kilmer,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",109,
Shawnee,34 Kilmer,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",41,
Shawnee,34 Kilmer,Court of Appeals,6,,"Bruns, David E. - ""YES""",108,
Shawnee,34 Kilmer,Court of Appeals,6,,"Bruns, David E. - ""NO""",41,
Shawnee,34 Kilmer,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",81,
Shawnee,34 Kilmer,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",66,
Shawnee,34 Kilmer,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",86,
Shawnee,34 Kilmer,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",65,
Shawnee,34 Kilmer,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",116,
Shawnee,34 Kilmer,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",38,
Shawnee,35 Rochester,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",330,
Shawnee,35 Rochester,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",141,
Shawnee,35 Rochester,Court of Appeals,6,,"Bruns, David E. - ""YES""",320,
Shawnee,35 Rochester,Court of Appeals,6,,"Bruns, David E. - ""NO""",147,
Shawnee,35 Rochester,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",285,
Shawnee,35 Rochester,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",182,
Shawnee,35 Rochester,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",275,
Shawnee,35 Rochester,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",190,
Shawnee,35 Rochester,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",338,
Shawnee,35 Rochester,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",132,
Shawnee,36 East Soldier,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",409,
Shawnee,36 East Soldier,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",132,
Shawnee,36 East Soldier,Court of Appeals,6,,"Bruns, David E. - ""YES""",401,
Shawnee,36 East Soldier,Court of Appeals,6,,"Bruns, David E. - ""NO""",132,
Shawnee,36 East Soldier,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",349,
Shawnee,36 East Soldier,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",185,
Shawnee,36 East Soldier,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",347,
Shawnee,36 East Soldier,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",188,
Shawnee,36 East Soldier,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",412,
Shawnee,36 East Soldier,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",134,
Shawnee,37 Whitfield,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",294,
Shawnee,37 Whitfield,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",104,
Shawnee,37 Whitfield,Court of Appeals,6,,"Bruns, David E. - ""YES""",288,
Shawnee,37 Whitfield,Court of Appeals,6,,"Bruns, David E. - ""NO""",107,
Shawnee,37 Whitfield,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",235,
Shawnee,37 Whitfield,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",158,
Shawnee,37 Whitfield,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",247,
Shawnee,37 Whitfield,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",151,
Shawnee,37 Whitfield,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",310,
Shawnee,37 Whitfield,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",96,
Shawnee,38 Sioux,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",301,
Shawnee,38 Sioux,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",126,
Shawnee,38 Sioux,Court of Appeals,6,,"Bruns, David E. - ""YES""",286,
Shawnee,38 Sioux,Court of Appeals,6,,"Bruns, David E. - ""NO""",131,
Shawnee,38 Sioux,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",256,
Shawnee,38 Sioux,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",163,
Shawnee,38 Sioux,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",259,
Shawnee,38 Sioux,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",163,
Shawnee,38 Sioux,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",315,
Shawnee,38 Sioux,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",117,
Shawnee,39 Pottawatomie,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",400,
Shawnee,39 Pottawatomie,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",147,
Shawnee,39 Pottawatomie,Court of Appeals,6,,"Bruns, David E. - ""YES""",391,
Shawnee,39 Pottawatomie,Court of Appeals,6,,"Bruns, David E. - ""NO""",154,
Shawnee,39 Pottawatomie,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",346,
Shawnee,39 Pottawatomie,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",192,
Shawnee,39 Pottawatomie,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",347,
Shawnee,39 Pottawatomie,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",191,
Shawnee,39 Pottawatomie,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",401,
Shawnee,39 Pottawatomie,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",151,
Shawnee,40 Stinson Creek,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",133,
Shawnee,40 Stinson Creek,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",55,
Shawnee,40 Stinson Creek,Court of Appeals,6,,"Bruns, David E. - ""YES""",137,
Shawnee,40 Stinson Creek,Court of Appeals,6,,"Bruns, David E. - ""NO""",48,
Shawnee,40 Stinson Creek,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",112,
Shawnee,40 Stinson Creek,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",70,
Shawnee,40 Stinson Creek,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",110,
Shawnee,40 Stinson Creek,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",72,
Shawnee,40 Stinson Creek,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",130,
Shawnee,40 Stinson Creek,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",53,
Shawnee,41 North Tecumseh,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",333,
Shawnee,41 North Tecumseh,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",112,
Shawnee,41 North Tecumseh,Court of Appeals,6,,"Bruns, David E. - ""YES""",313,
Shawnee,41 North Tecumseh,Court of Appeals,6,,"Bruns, David E. - ""NO""",133,
Shawnee,41 North Tecumseh,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",270,
Shawnee,41 North Tecumseh,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",169,
Shawnee,41 North Tecumseh,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",280,
Shawnee,41 North Tecumseh,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",168,
Shawnee,41 North Tecumseh,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",324,
Shawnee,41 North Tecumseh,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",121,
Shawnee,42 South Tecumseh,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",277,
Shawnee,42 South Tecumseh,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",111,
Shawnee,42 South Tecumseh,Court of Appeals,6,,"Bruns, David E. - ""YES""",273,
Shawnee,42 South Tecumseh,Court of Appeals,6,,"Bruns, David E. - ""NO""",107,
Shawnee,42 South Tecumseh,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",239,
Shawnee,42 South Tecumseh,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",141,
Shawnee,42 South Tecumseh,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",239,
Shawnee,42 South Tecumseh,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",141,
Shawnee,42 South Tecumseh,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",299,
Shawnee,42 South Tecumseh,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",95,
Shawnee,43 Pawnee,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",428,
Shawnee,43 Pawnee,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",144,
Shawnee,43 Pawnee,Court of Appeals,6,,"Bruns, David E. - ""YES""",391,
Shawnee,43 Pawnee,Court of Appeals,6,,"Bruns, David E. - ""NO""",170,
Shawnee,43 Pawnee,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",352,
Shawnee,43 Pawnee,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",210,
Shawnee,43 Pawnee,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",351,
Shawnee,43 Pawnee,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",211,
Shawnee,43 Pawnee,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",419,
Shawnee,43 Pawnee,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",160,
Shawnee,44 Kaw,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",384,
Shawnee,44 Kaw,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",113,
Shawnee,44 Kaw,Court of Appeals,6,,"Bruns, David E. - ""YES""",356,
Shawnee,44 Kaw,Court of Appeals,6,,"Bruns, David E. - ""NO""",127,
Shawnee,44 Kaw,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",334,
Shawnee,44 Kaw,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",146,
Shawnee,44 Kaw,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",332,
Shawnee,44 Kaw,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",157,
Shawnee,44 Kaw,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",373,
Shawnee,44 Kaw,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",120,
Shawnee,45 Peck & 17 Croco,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",240,
Shawnee,45 Peck & 17 Croco,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",71,
Shawnee,45 Peck & 17 Croco,Court of Appeals,6,,"Bruns, David E. - ""YES""",226,
Shawnee,45 Peck & 17 Croco,Court of Appeals,6,,"Bruns, David E. - ""NO""",72,
Shawnee,45 Peck & 17 Croco,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",208,
Shawnee,45 Peck & 17 Croco,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",95,
Shawnee,45 Peck & 17 Croco,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",208,
Shawnee,45 Peck & 17 Croco,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",96,
Shawnee,45 Peck & 17 Croco,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",232,
Shawnee,45 Peck & 17 Croco,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",74,
Shawnee,46 East Peck,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",232,
Shawnee,46 East Peck,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",84,
Shawnee,46 East Peck,Court of Appeals,6,,"Bruns, David E. - ""YES""",223,
Shawnee,46 East Peck,Court of Appeals,6,,"Bruns, David E. - ""NO""",90,
Shawnee,46 East Peck,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",197,
Shawnee,46 East Peck,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",117,
