county,precinct,office,district,party,candidate,votes,vtd
Harvey,Macon Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",199,000140
Harvey,Macon Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",36,000140
Harvey,Newton City Ward 1 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",367,000150
Harvey,Newton City Ward 1 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",82,000150
Harvey,Newton City Ward 1 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",337,000150
Harvey,Newton City Ward 1 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",111,000150
Harvey,Newton City Ward 1 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",319,000150
Harvey,Newton City Ward 1 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",126,000150
Harvey,Newton City Ward 1 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",330,000150
Harvey,Newton City Ward 1 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",114,000150
Harvey,Newton City Ward 1 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",342,000150
Harvey,Newton City Ward 1 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",106,000150
Harvey,Newton City Ward 1 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",336,000160
Harvey,Newton City Ward 1 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",64,000160
Harvey,Newton City Ward 1 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",313,000160
Harvey,Newton City Ward 1 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",81,000160
Harvey,Newton City Ward 1 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",281,000160
Harvey,Newton City Ward 1 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",115,000160
Harvey,Newton City Ward 1 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",301,000160
Harvey,Newton City Ward 1 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",96,000160
Harvey,Newton City Ward 1 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",329,000160
Harvey,Newton City Ward 1 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",66,000160
Harvey,Newton City Ward 1 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",195,000170
Harvey,Newton City Ward 1 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",54,000170
Harvey,Newton City Ward 1 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",188,000170
Harvey,Newton City Ward 1 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",61,000170
Harvey,Newton City Ward 1 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",164,000170
Harvey,Newton City Ward 1 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",82,000170
Harvey,Newton City Ward 1 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",166,000170
Harvey,Newton City Ward 1 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",78,000170
Harvey,Newton City Ward 1 Precinct 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",177,000170
Harvey,Newton City Ward 1 Precinct 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",63,000170
Harvey,Newton City Ward 2 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",331,000180
Harvey,Newton City Ward 2 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",61,000180
Harvey,Newton City Ward 2 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",297,000180
Harvey,Newton City Ward 2 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",94,000180
Harvey,Newton City Ward 2 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",293,000180
Harvey,Newton City Ward 2 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",99,000180
Harvey,Newton City Ward 2 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",291,000180
Harvey,Newton City Ward 2 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",96,000180
Harvey,Newton City Ward 2 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",300,000180
Harvey,Newton City Ward 2 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",87,000180
Harvey,Newton City Ward 2 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",784,00019A
Harvey,Newton City Ward 2 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",179,00019A
Harvey,Newton City Ward 2 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",747,00019A
Harvey,Newton City Ward 2 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",207,00019A
Harvey,Newton City Ward 2 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",698,00019A
Harvey,Newton City Ward 2 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",258,00019A
Harvey,Newton City Ward 2 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",691,00019A
Harvey,Newton City Ward 2 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",267,00019A
Harvey,Newton City Ward 2 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",725,00019A
Harvey,Newton City Ward 2 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",198,00019A
Harvey,Newton City Ward 3 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",304,000200
Harvey,Newton City Ward 3 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",53,000200
Harvey,Newton City Ward 3 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",278,000200
Harvey,Newton City Ward 3 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",73,000200
Harvey,Newton City Ward 3 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",264,000200
Harvey,Newton City Ward 3 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",84,000200
Harvey,Newton City Ward 3 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",269,000200
Harvey,Newton City Ward 3 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",84,000200
Harvey,Newton City Ward 3 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",285,000200
Harvey,Newton City Ward 3 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",69,000200
Harvey,Newton City Ward 3 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",469,000210
Harvey,Newton City Ward 3 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",122,000210
Harvey,Newton City Ward 3 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",430,000210
Harvey,Newton City Ward 3 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",153,000210
Harvey,Newton City Ward 3 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",391,000210
Harvey,Newton City Ward 3 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",193,000210
Harvey,Newton City Ward 3 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",395,000210
Harvey,Newton City Ward 3 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",186,000210
Harvey,Newton City Ward 3 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",433,000210
Harvey,Newton City Ward 3 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",151,000210
Harvey,Newton City Ward 3 Precinct 3 Part A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",399,00022A
Harvey,Newton City Ward 3 Precinct 3 Part A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",99,00022A
Harvey,Newton City Ward 3 Precinct 3 Part A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",365,00022A
Harvey,Newton City Ward 3 Precinct 3 Part A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",131,00022A
Harvey,Newton City Ward 3 Precinct 3 Part A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",345,00022A
Harvey,Newton City Ward 3 Precinct 3 Part A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",145,00022A
Harvey,Newton City Ward 3 Precinct 3 Part A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",352,00022A
Harvey,Newton City Ward 3 Precinct 3 Part A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",144,00022A
Harvey,Newton City Ward 3 Precinct 3 Part A,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",374,00022A
Harvey,Newton City Ward 3 Precinct 3 Part A,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",123,00022A
Harvey,Newton City Ward 4 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",460,000230
Harvey,Newton City Ward 4 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",84,000230
Harvey,Newton City Ward 4 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",418,000230
Harvey,Newton City Ward 4 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",118,000230
Harvey,Newton City Ward 4 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",396,000230
Harvey,Newton City Ward 4 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",143,000230
Harvey,Newton City Ward 4 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",399,000230
Harvey,Newton City Ward 4 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",140,000230
Harvey,Newton City Ward 4 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",421,000230
Harvey,Newton City Ward 4 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",107,000230
Harvey,Newton City Ward 4 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",713,000240
Harvey,Newton City Ward 4 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",142,000240
Harvey,Newton City Ward 4 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",671,000240
Harvey,Newton City Ward 4 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",180,000240
Harvey,Newton City Ward 4 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",612,000240
Harvey,Newton City Ward 4 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",236,000240
Harvey,Newton City Ward 4 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",620,000240
Harvey,Newton City Ward 4 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",225,000240
Harvey,Newton City Ward 4 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",658,000240
Harvey,Newton City Ward 4 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",172,000240
Harvey,Newton City Ward 4 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",554,000250
Harvey,Newton City Ward 4 Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",103,000250
Harvey,Newton City Ward 4 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",524,000250
Harvey,Newton City Ward 4 Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",127,000250
Harvey,Newton City Ward 4 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",488,000250
Harvey,Newton City Ward 4 Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",166,000250
Harvey,Newton City Ward 4 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",488,000250
Harvey,Newton City Ward 4 Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",169,000250
Harvey,Newton City Ward 4 Precinct 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",526,000250
Harvey,Newton City Ward 4 Precinct 3,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",116,000250
Harvey,Newton City Ward 4 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",231,000260
Harvey,Newton City Ward 4 Precinct 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",50,000260
Harvey,Newton City Ward 4 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",213,000260
Harvey,Newton City Ward 4 Precinct 4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",65,000260
Harvey,Newton City Ward 4 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",186,000260
Harvey,Newton City Ward 4 Precinct 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",88,000260
Harvey,Newton City Ward 4 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",198,000260
Harvey,Newton City Ward 4 Precinct 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",79,000260
Harvey,Newton City Ward 4 Precinct 4,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",216,000260
