county,precinct,office,district,party,candidate,votes,vtd
Cloud,Summit Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",20,000240
Cloud,Summit Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",7,000240
Cloud,West Lincoln,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",62,000250
Cloud,West Lincoln,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",19,000250
Cloud,West Lincoln,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",56,000250
Cloud,West Lincoln,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",22,000250
Cloud,West Lincoln,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",57,000250
Cloud,West Lincoln,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",22,000250
Cloud,West Lincoln,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",57,000250
Cloud,West Lincoln,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",22,000250
Cloud,West Lincoln,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",53,000250
Cloud,West Lincoln,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",24,000250
Cloud,West Meredith,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",16,000260
Cloud,West Meredith,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",2,000260
Cloud,West Meredith,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",11,000260
Cloud,West Meredith,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",6,000260
Cloud,West Meredith,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",9,000260
Cloud,West Meredith,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",8,000260
Cloud,West Meredith,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",9,000260
Cloud,West Meredith,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",8,000260
Cloud,West Meredith,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",11,000260
Cloud,West Meredith,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",6,000260
Cloud,Arion Township,State House,7,Republican,"Concannon, Susan L.",56,000010
Cloud,Aurora Township,State House,7,Republican,"Concannon, Susan L.",69,000020
Cloud,Buffalo Township,State House,7,Republican,"Concannon, Susan L.",50,000030
Cloud,Center Township,State House,7,Republican,"Concannon, Susan L.",111,000040
Cloud,Colfax Township,State House,7,Republican,"Concannon, Susan L.",22,000050
Cloud,Concordia Ward 1,State House,7,Republican,"Concannon, Susan L.",294,00006A
Cloud,Concordia Ward 1 Exclave A,State House,7,Republican,"Concannon, Susan L.",0,00006B
Cloud,Concordia Ward 2 Precinct 1,State House,7,Republican,"Concannon, Susan L.",356,000070
Cloud,Concordia Ward 2 Precinct 2,State House,7,Republican,"Concannon, Susan L.",432,00008A
Cloud,Concordia Ward 2 Precinct 2 Exclave,State House,7,Republican,"Concannon, Susan L.",0,00008B
Cloud,Concordia Ward 3,State House,7,Republican,"Concannon, Susan L.",587,000090
Cloud,Concordia Ward 4,State House,7,Republican,"Concannon, Susan L.",251,000100
Cloud,East Lincoln,State House,7,Republican,"Concannon, Susan L.",125,00011A
Cloud,East Lincoln Enclave,State House,7,Republican,"Concannon, Susan L.",0,00011B
Cloud,East Meredith,State House,7,Republican,"Concannon, Susan L.",18,000120
Cloud,Elk Township,State House,7,Republican,"Concannon, Susan L.",351,000130
Cloud,Grant Township,State House,7,Republican,"Concannon, Susan L.",133,000140
Cloud,Lyon Township,State House,7,Republican,"Concannon, Susan L.",56,000150
Cloud,Nelson Township,State House,7,Republican,"Concannon, Susan L.",65,000160
Cloud,North Lawrence,State House,7,Republican,"Concannon, Susan L.",30,000170
Cloud,Oakland Township,State House,7,Republican,"Concannon, Susan L.",24,000180
Cloud,Shirley Township,State House,7,Republican,"Concannon, Susan L.",68,000190
Cloud,Sibley Township,State House,7,Republican,"Concannon, Susan L.",94,000200
Cloud,Solomon Township,State House,7,Republican,"Concannon, Susan L.",230,000210
Cloud,South Lawrence,State House,7,Republican,"Concannon, Susan L.",33,000220
Cloud,Starr Township,State House,7,Republican,"Concannon, Susan L.",223,000230
Cloud,Summit Township,State House,7,Republican,"Concannon, Susan L.",27,000240
Cloud,West Lincoln,State House,7,Republican,"Concannon, Susan L.",83,000250
Cloud,West Meredith,State House,7,Republican,"Concannon, Susan L.",18,000260
Cloud,Arion Township,State Senate,6,Republican,"Bowers, Elaine S.",56,000010
Cloud,Aurora Township,State Senate,6,Republican,"Bowers, Elaine S.",68,000020
Cloud,Buffalo Township,State Senate,6,Republican,"Bowers, Elaine S.",52,000030
Cloud,Center Township,State Senate,6,Republican,"Bowers, Elaine S.",123,000040
Cloud,Colfax Township,State Senate,6,Republican,"Bowers, Elaine S.",21,000050
Cloud,Concordia Ward 1,State Senate,6,Republican,"Bowers, Elaine S.",298,00006A
Cloud,Concordia Ward 1 Exclave A,State Senate,6,Republican,"Bowers, Elaine S.",0,00006B
Cloud,Concordia Ward 2 Precinct 1,State Senate,6,Republican,"Bowers, Elaine S.",367,000070
Cloud,Concordia Ward 2 Precinct 2,State Senate,6,Republican,"Bowers, Elaine S.",458,00008A
Cloud,Concordia Ward 2 Precinct 2 Exclave,State Senate,6,Republican,"Bowers, Elaine S.",0,00008B
Cloud,Concordia Ward 3,State Senate,6,Republican,"Bowers, Elaine S.",619,000090
Cloud,Concordia Ward 4,State Senate,6,Republican,"Bowers, Elaine S.",262,000100
Cloud,East Lincoln,State Senate,6,Republican,"Bowers, Elaine S.",127,00011A
Cloud,East Lincoln Enclave,State Senate,6,Republican,"Bowers, Elaine S.",0,00011B
Cloud,East Meredith,State Senate,6,Republican,"Bowers, Elaine S.",19,000120
Cloud,Elk Township,State Senate,6,Republican,"Bowers, Elaine S.",371,000130
Cloud,Grant Township,State Senate,6,Republican,"Bowers, Elaine S.",143,000140
Cloud,Lyon Township,State Senate,6,Republican,"Bowers, Elaine S.",60,000150
Cloud,Nelson Township,State Senate,6,Republican,"Bowers, Elaine S.",67,000160
Cloud,North Lawrence,State Senate,6,Republican,"Bowers, Elaine S.",35,000170
Cloud,Oakland Township,State Senate,6,Republican,"Bowers, Elaine S.",26,000180
Cloud,Shirley Township,State Senate,6,Republican,"Bowers, Elaine S.",75,000190
Cloud,Sibley Township,State Senate,6,Republican,"Bowers, Elaine S.",92,000200
Cloud,Solomon Township,State Senate,6,Republican,"Bowers, Elaine S.",230,000210
Cloud,South Lawrence,State Senate,6,Republican,"Bowers, Elaine S.",34,000220
Cloud,Starr Township,State Senate,6,Republican,"Bowers, Elaine S.",232,000230
Cloud,Summit Township,State Senate,6,Republican,"Bowers, Elaine S.",29,000240
Cloud,West Lincoln,State Senate,6,Republican,"Bowers, Elaine S.",87,000250
Cloud,West Meredith,State Senate,6,Republican,"Bowers, Elaine S.",17,000260
Cloud,Arion Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,17,000010
Cloud,Arion Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,46,000010
Cloud,Arion Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000010
Cloud,Aurora Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,7,000020
Cloud,Aurora Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,64,000020
Cloud,Aurora Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000020
Cloud,Buffalo Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000030
Cloud,Buffalo Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,48,000030
Cloud,Buffalo Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000030
Cloud,Center Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,13,000040
Cloud,Center Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,114,000040
Cloud,Center Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000040
Cloud,Colfax Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000050
Cloud,Colfax Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,20,000050
Cloud,Colfax Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000050
Cloud,Concordia Ward 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,105,00006A
Cloud,Concordia Ward 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,218,00006A
Cloud,Concordia Ward 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,00006A
Cloud,Concordia Ward 1 Exclave A,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00006B
Cloud,Concordia Ward 1 Exclave A,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00006B
Cloud,Concordia Ward 1 Exclave A,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00006B
Cloud,Concordia Ward 2 Precinct 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,141,000070
Cloud,Concordia Ward 2 Precinct 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,345,000070
Cloud,Concordia Ward 2 Precinct 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",14,000070
Cloud,Concordia Ward 2 Precinct 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,137,00008A
Cloud,Concordia Ward 2 Precinct 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,259,00008A
Cloud,Concordia Ward 2 Precinct 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,00008A
Cloud,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00008B
Cloud,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00008B
Cloud,Concordia Ward 2 Precinct 2 Exclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00008B
Cloud,Concordia Ward 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,165,000090
Cloud,Concordia Ward 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,476,000090
Cloud,Concordia Ward 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,000090
Cloud,Concordia Ward 4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,58,000100
Cloud,Concordia Ward 4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,215,000100
Cloud,Concordia Ward 4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,000100
Cloud,East Lincoln,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,00011A
Cloud,East Lincoln,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,120,00011A
Cloud,East Lincoln,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,00011A
Cloud,East Lincoln Enclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00011B
Cloud,East Lincoln Enclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00011B
Cloud,East Lincoln Enclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00011B
Cloud,East Meredith,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000120
Cloud,East Meredith,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,16,000120
Cloud,East Meredith,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000120
Cloud,Elk Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,80,000130
Cloud,Elk Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,303,000130
Cloud,Elk Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,000130
Cloud,Grant Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,17,000140
Cloud,Grant Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,130,000140
Cloud,Grant Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000140
Cloud,Lyon Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000150
Cloud,Lyon Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,52,000150
Cloud,Lyon Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000150
Cloud,Nelson Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,10,000160
Cloud,Nelson Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,59,000160
Cloud,Nelson Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000160
Cloud,North Lawrence,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000170
Cloud,North Lawrence,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,33,000170
Cloud,North Lawrence,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000170
Cloud,Oakland Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,000180
Cloud,Oakland Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,25,000180
Cloud,Oakland Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000180
Cloud,Shirley Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000190
Cloud,Shirley Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,69,000190
Cloud,Shirley Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000190
Cloud,Sibley Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,13,000200
Cloud,Sibley Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,86,000200
Cloud,Sibley Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000200
Cloud,Solomon Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,41,000210
Cloud,Solomon Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,198,000210
Cloud,Solomon Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000210
Cloud,South Lawrence,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000220
Cloud,South Lawrence,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,30,000220
Cloud,South Lawrence,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000220
Cloud,Starr Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,34,000230
Cloud,Starr Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,203,000230
Cloud,Starr Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000230
Cloud,Summit Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000240
Cloud,Summit Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,26,000240
Cloud,Summit Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000240
Cloud,West Lincoln,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,18,000250
Cloud,West Lincoln,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,72,000250
Cloud,West Lincoln,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000250
Cloud,West Meredith,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000260
Cloud,West Meredith,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,15,000260
Cloud,West Meredith,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000260
Cloud,Arion Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",39,000010
Cloud,Arion Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",12,000010
Cloud,Aurora Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",36,000020
Cloud,Aurora Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000020
Cloud,Buffalo Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",32,000030
Cloud,Buffalo Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",12,000030
Cloud,Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",71,000040
Cloud,Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",34,000040
Cloud,Colfax Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",9,000050
Cloud,Colfax Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000050
Cloud,Concordia Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",205,00006A
Cloud,Concordia Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",78,00006A
Cloud,Concordia Ward 1 Exclave A,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00006B
Cloud,Concordia Ward 1 Exclave A,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00006B
Cloud,Concordia Ward 2 Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",255,000070
Cloud,Concordia Ward 2 Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",98,000070
Cloud,Concordia Ward 2 Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",319,00008A
Cloud,Concordia Ward 2 Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",118,00008A
Cloud,Concordia Ward 2 Precinct 2 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00008B
Cloud,Concordia Ward 2 Precinct 2 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00008B
Cloud,Concordia Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",437,000090
Cloud,Concordia Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",153,000090
Cloud,Concordia Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",185,000100
Cloud,Concordia Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",63,000100
Cloud,East Lincoln,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",69,00011A
Cloud,East Lincoln,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",45,00011A
Cloud,East Lincoln Enclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00011B
Cloud,East Lincoln Enclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00011B
Cloud,East Meredith,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",10,000120
Cloud,East Meredith,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",8,000120
Cloud,Elk Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",236,000130
Cloud,Elk Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",87,000130
Cloud,Grant Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",85,000140
Cloud,Grant Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",42,000140
Cloud,Lyon Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",27,000150
Cloud,Lyon Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",21,000150
Cloud,Nelson Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",45,000160
Cloud,Nelson Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000160
Cloud,North Lawrence,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",14,000170
Cloud,North Lawrence,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",15,000170
Cloud,Oakland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",10,000180
Cloud,Oakland Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",12,000180
Cloud,Shirley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",40,000190
Cloud,Shirley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",25,000190
Cloud,Sibley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",58,000200
Cloud,Sibley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,000200
Cloud,Solomon Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",143,000210
Cloud,Solomon Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",69,000210
Cloud,South Lawrence,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",18,000220
Cloud,South Lawrence,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,000220
Cloud,Starr Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",132,000230
Cloud,Starr Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",84,000230
Cloud,Summit Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",20,000240
Cloud,Summit Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000240
Cloud,West Lincoln,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",63,000250
Cloud,West Lincoln,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",17,000250
Cloud,West Meredith,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",12,000260
Cloud,West Meredith,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",5,000260
Cloud,Arion Township,U.S. House,1,Democratic,"Barnett, Kali",20,000010
Cloud,Arion Township,U.S. House,1,Republican,"Mann, Tracey",43,000010
Cloud,Aurora Township,U.S. House,1,Democratic,"Barnett, Kali",8,000020
Cloud,Aurora Township,U.S. House,1,Republican,"Mann, Tracey",63,000020
Cloud,Buffalo Township,U.S. House,1,Democratic,"Barnett, Kali",11,000030
Cloud,Buffalo Township,U.S. House,1,Republican,"Mann, Tracey",45,000030
Cloud,Center Township,U.S. House,1,Democratic,"Barnett, Kali",15,000040
Cloud,Center Township,U.S. House,1,Republican,"Mann, Tracey",109,000040
Cloud,Colfax Township,U.S. House,1,Democratic,"Barnett, Kali",3,000050
Cloud,Colfax Township,U.S. House,1,Republican,"Mann, Tracey",19,000050
Cloud,Concordia Ward 1,U.S. House,1,Democratic,"Barnett, Kali",93,00006A
Cloud,Concordia Ward 1,U.S. House,1,Republican,"Mann, Tracey",225,00006A
Cloud,Concordia Ward 1 Exclave A,U.S. House,1,Democratic,"Barnett, Kali",0,00006B
Cloud,Concordia Ward 1 Exclave A,U.S. House,1,Republican,"Mann, Tracey",0,00006B
Cloud,Concordia Ward 2 Precinct 1,U.S. House,1,Democratic,"Barnett, Kali",127,000070
Cloud,Concordia Ward 2 Precinct 1,U.S. House,1,Republican,"Mann, Tracey",264,000070
Cloud,Concordia Ward 2 Precinct 2,U.S. House,1,Democratic,"Barnett, Kali",132,00008A
Cloud,Concordia Ward 2 Precinct 2,U.S. House,1,Republican,"Mann, Tracey",360,00008A
Cloud,Concordia Ward 2 Precinct 2 Exclave,U.S. House,1,Democratic,"Barnett, Kali",0,00008B
Cloud,Concordia Ward 2 Precinct 2 Exclave,U.S. House,1,Republican,"Mann, Tracey",0,00008B
Cloud,Concordia Ward 3,U.S. House,1,Democratic,"Barnett, Kali",148,000090
Cloud,Concordia Ward 3,U.S. House,1,Republican,"Mann, Tracey",485,000090
Cloud,Concordia Ward 4,U.S. House,1,Democratic,"Barnett, Kali",56,000100
Cloud,Concordia Ward 4,U.S. House,1,Republican,"Mann, Tracey",219,000100
Cloud,East Lincoln,U.S. House,1,Democratic,"Barnett, Kali",13,00011A
Cloud,East Lincoln,U.S. House,1,Republican,"Mann, Tracey",117,00011A
Cloud,East Lincoln Enclave,U.S. House,1,Democratic,"Barnett, Kali",0,00011B
Cloud,East Lincoln Enclave,U.S. House,1,Republican,"Mann, Tracey",0,00011B
Cloud,East Meredith,U.S. House,1,Democratic,"Barnett, Kali",3,000120
Cloud,East Meredith,U.S. House,1,Republican,"Mann, Tracey",18,000120
Cloud,Elk Township,U.S. House,1,Democratic,"Barnett, Kali",75,000130
Cloud,Elk Township,U.S. House,1,Republican,"Mann, Tracey",308,000130
Cloud,Grant Township,U.S. House,1,Democratic,"Barnett, Kali",16,000140
Cloud,Grant Township,U.S. House,1,Republican,"Mann, Tracey",128,000140
Cloud,Lyon Township,U.S. House,1,Democratic,"Barnett, Kali",6,000150
Cloud,Lyon Township,U.S. House,1,Republican,"Mann, Tracey",55,000150
Cloud,Nelson Township,U.S. House,1,Democratic,"Barnett, Kali",8,000160
Cloud,Nelson Township,U.S. House,1,Republican,"Mann, Tracey",61,000160
Cloud,North Lawrence,U.S. House,1,Democratic,"Barnett, Kali",6,000170
Cloud,North Lawrence,U.S. House,1,Republican,"Mann, Tracey",30,000170
Cloud,Oakland Township,U.S. House,1,Democratic,"Barnett, Kali",2,000180
Cloud,Oakland Township,U.S. House,1,Republican,"Mann, Tracey",23,000180
Cloud,Shirley Township,U.S. House,1,Democratic,"Barnett, Kali",10,000190
Cloud,Shirley Township,U.S. House,1,Republican,"Mann, Tracey",66,000190
Cloud,Sibley Township,U.S. House,1,Democratic,"Barnett, Kali",12,000200
Cloud,Sibley Township,U.S. House,1,Republican,"Mann, Tracey",84,000200
Cloud,Solomon Township,U.S. House,1,Democratic,"Barnett, Kali",37,000210
Cloud,Solomon Township,U.S. House,1,Republican,"Mann, Tracey",199,000210
Cloud,South Lawrence,U.S. House,1,Democratic,"Barnett, Kali",8,000220
Cloud,South Lawrence,U.S. House,1,Republican,"Mann, Tracey",29,000220
Cloud,Starr Township,U.S. House,1,Democratic,"Barnett, Kali",41,000230
Cloud,Starr Township,U.S. House,1,Republican,"Mann, Tracey",199,000230
Cloud,Summit Township,U.S. House,1,Democratic,"Barnett, Kali",3,000240
Cloud,Summit Township,U.S. House,1,Republican,"Mann, Tracey",26,000240
Cloud,West Lincoln,U.S. House,1,Democratic,"Barnett, Kali",19,000250
Cloud,West Lincoln,U.S. House,1,Republican,"Mann, Tracey",73,000250
Cloud,West Meredith,U.S. House,1,Democratic,"Barnett, Kali",4,000260
Cloud,West Meredith,U.S. House,1,Republican,"Mann, Tracey",14,000260
Cloud,Arion Township,U.S. Senate,,Democratic,"Bollier, Barbara",18,000010
Cloud,Arion Township,U.S. Senate,,Republican,"Marshall, Roger",40,000010
Cloud,Arion Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000010
Cloud,Aurora Township,U.S. Senate,,Democratic,"Bollier, Barbara",6,000020
Cloud,Aurora Township,U.S. Senate,,Republican,"Marshall, Roger",62,000020
Cloud,Aurora Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000020
Cloud,Buffalo Township,U.S. Senate,,Democratic,"Bollier, Barbara",10,000030
Cloud,Buffalo Township,U.S. Senate,,Republican,"Marshall, Roger",45,000030
Cloud,Buffalo Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000030
Cloud,Center Township,U.S. Senate,,Democratic,"Bollier, Barbara",13,000040
Cloud,Center Township,U.S. Senate,,Republican,"Marshall, Roger",109,000040
Cloud,Center Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,000040
