county,precinct,office,district,party,candidate,votes,vtd
Pawnee,Grant Township C1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",45,120040
Pawnee,Grant Township C1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",25,120040
Pawnee,Grant Township C1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",52,120040
Pawnee,Grant Township C1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",15,120040
Pawnee,Grant Township C4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",7,120050
Pawnee,Grant Township C4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",1,120050
Pawnee,Grant Township C4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",7,120050
Pawnee,Grant Township C4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",1,120050
Pawnee,Grant Township C4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",6,120050
Pawnee,Grant Township C4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",2,120050
Pawnee,Grant Township C4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",6,120050
Pawnee,Grant Township C4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",2,120050
Pawnee,Grant Township C4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",7,120050
Pawnee,Grant Township C4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",1,120050
Pawnee,Ash Valley Township,State House,117,Republican,"Mastroni, Leonard A.",22,000010
Pawnee,Conkling Township,State House,117,Republican,"Mastroni, Leonard A.",13,000030
Pawnee,Garfield Township,State House,117,Republican,"Mastroni, Leonard A.",84,000040
Pawnee,Keysville Township,State House,117,Republican,"Mastroni, Leonard A.",16,000060
Pawnee,Larned Township,State House,117,Republican,"Mastroni, Leonard A.",133,000070
Pawnee,Larned Ward 1,State House,117,Republican,"Mastroni, Leonard A.",296,000080
Pawnee,Larned Ward 2,State House,117,Republican,"Mastroni, Leonard A.",423,000090
Pawnee,Larned Ward 3,State House,117,Republican,"Mastroni, Leonard A.",385,000100
Pawnee,Larned Ward 4,State House,117,Republican,"Mastroni, Leonard A.",241,000110
Pawnee,Lincoln Township,State House,117,Republican,"Mastroni, Leonard A.",7,000120
Pawnee,Logan Township,State House,113,Republican,"Fairchild, Brett",28,000130
Pawnee,Morton Township,State House,117,Republican,"Mastroni, Leonard A.",16,000140
Pawnee,Orange Township,State House,117,Republican,"Mastroni, Leonard A.",23,000150
Pawnee,Pawnee Township,State House,117,Republican,"Mastroni, Leonard A.",43,000160
Pawnee,Pleasant Grove Township,State House,117,Republican,"Mastroni, Leonard A.",80,00017A
Pawnee,Pleasant Grove Township Rural Enclave,State House,117,Republican,"Mastroni, Leonard A.",0,00017B
Pawnee,Pleasant Ridge Township,State House,117,Republican,"Mastroni, Leonard A.",23,000180
Pawnee,Pleasant Valley Township,State House,117,Republican,"Mastroni, Leonard A.",39,000190
Pawnee,River Township,State House,113,Republican,"Fairchild, Brett",36,000200
Pawnee,Santa Fe Township,State House,117,Republican,"Mastroni, Leonard A.",71,000210
Pawnee,Sawmill Township,State House,117,Republican,"Mastroni, Leonard A.",13,000220
Pawnee,Shiley Township,State House,117,Republican,"Mastroni, Leonard A.",9,000230
Pawnee,Valley Center Township,State House,113,Republican,"Fairchild, Brett",19,000240
Pawnee,Walnut Township,State House,117,Republican,"Mastroni, Leonard A.",36,000250
Pawnee,Browns Grove Township C1,State House,117,Republican,"Mastroni, Leonard A.",137,120020
Pawnee,Browns Grove Township C4,State House,117,Republican,"Mastroni, Leonard A.",2,120030
Pawnee,Grant Township C1,State House,117,Republican,"Mastroni, Leonard A.",68,120040
Pawnee,Grant Township C4,State House,117,Republican,"Mastroni, Leonard A.",2,120050
Pawnee,Ash Valley Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",22,000010
Pawnee,Conkling Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",13,000030
Pawnee,Garfield Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",85,000040
Pawnee,Keysville Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",17,000060
Pawnee,Larned Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",138,000070
Pawnee,Larned Ward 1,State Senate,33,Republican,"Straub, Alicia (Schartz)",303,000080
Pawnee,Larned Ward 2,State Senate,33,Republican,"Straub, Alicia (Schartz)",448,000090
Pawnee,Larned Ward 3,State Senate,33,Republican,"Straub, Alicia (Schartz)",395,000100
Pawnee,Larned Ward 4,State Senate,33,Republican,"Straub, Alicia (Schartz)",243,000110
Pawnee,Lincoln Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",10,000120
Pawnee,Logan Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",27,000130
Pawnee,Morton Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",17,000140
Pawnee,Orange Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",24,000150
Pawnee,Pawnee Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",44,000160
Pawnee,Pleasant Grove Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",78,00017A
Pawnee,Pleasant Grove Township Rural Enclave,State Senate,33,Republican,"Straub, Alicia (Schartz)",0,00017B
Pawnee,Pleasant Ridge Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",27,000180
Pawnee,Pleasant Valley Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",41,000190
Pawnee,River Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",38,000200
Pawnee,Santa Fe Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",73,000210
Pawnee,Sawmill Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",11,000220
Pawnee,Shiley Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",15,000230
Pawnee,Valley Center Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",19,000240
Pawnee,Walnut Township,State Senate,33,Republican,"Straub, Alicia (Schartz)",38,000250
Pawnee,Browns Grove Township C1,State Senate,33,Republican,"Straub, Alicia (Schartz)",141,120020
Pawnee,Browns Grove Township C4,State Senate,33,Republican,"Straub, Alicia (Schartz)",2,120030
Pawnee,Grant Township C1,State Senate,33,Republican,"Straub, Alicia (Schartz)",77,120040
Pawnee,Grant Township C4,State Senate,33,Republican,"Straub, Alicia (Schartz)",5,120050
Pawnee,Ash Valley Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,12,000010
Pawnee,Ash Valley Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,20,000010
Pawnee,Ash Valley Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000010
Pawnee,Conkling Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,000030
Pawnee,Conkling Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,11,000030
Pawnee,Conkling Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000030
Pawnee,Garfield Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,23,000040
Pawnee,Garfield Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,73,000040
Pawnee,Garfield Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000040
Pawnee,Keysville Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000060
Pawnee,Keysville Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,15,000060
Pawnee,Keysville Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000060
Pawnee,Larned Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,31,000070
Pawnee,Larned Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,119,000070
Pawnee,Larned Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000070
Pawnee,Larned Ward 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,86,000080
Pawnee,Larned Ward 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,258,000080
Pawnee,Larned Ward 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000080
Pawnee,Larned Ward 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,147,000090
Pawnee,Larned Ward 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,362,000090
Pawnee,Larned Ward 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9,000090
Pawnee,Larned Ward 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,137,000100
Pawnee,Larned Ward 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,336,000100
Pawnee,Larned Ward 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",12,000100
Pawnee,Larned Ward 4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,77,000110
Pawnee,Larned Ward 4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,197,000110
Pawnee,Larned Ward 4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,000110
Pawnee,Lincoln Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000120
Pawnee,Lincoln Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,7,000120
Pawnee,Lincoln Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000120
Pawnee,Logan Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000130
Pawnee,Logan Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,28,000130
Pawnee,Logan Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000130
Pawnee,Morton Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,10,000140
Pawnee,Morton Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,13,000140
Pawnee,Morton Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000140
Pawnee,Orange Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000150
Pawnee,Orange Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,23,000150
Pawnee,Orange Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000150
Pawnee,Pawnee Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000160
Pawnee,Pawnee Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,43,000160
Pawnee,Pawnee Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000160
Pawnee,Pleasant Grove Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,15,00017A
Pawnee,Pleasant Grove Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,78,00017A
Pawnee,Pleasant Grove Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,00017A
Pawnee,Pleasant Grove Township Rural Enclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00017B
Pawnee,Pleasant Grove Township Rural Enclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00017B
Pawnee,Pleasant Grove Township Rural Enclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00017B
Pawnee,Pleasant Ridge Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000180
Pawnee,Pleasant Ridge Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,28,000180
Pawnee,Pleasant Ridge Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000180
Pawnee,Pleasant Valley Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,14,000190
Pawnee,Pleasant Valley Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,34,000190
Pawnee,Pleasant Valley Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000190
Pawnee,River Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000200
Pawnee,River Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,33,000200
Pawnee,River Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000200
Pawnee,Santa Fe Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,31,000210
Pawnee,Santa Fe Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,61,000210
Pawnee,Santa Fe Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000210
Pawnee,Sawmill Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000220
Pawnee,Sawmill Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,14,000220
Pawnee,Sawmill Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000220
Pawnee,Shiley Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000230
Pawnee,Shiley Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,15,000230
Pawnee,Shiley Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000230
Pawnee,Valley Center Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,000240
Pawnee,Valley Center Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,20,000240
Pawnee,Valley Center Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000240
Pawnee,Walnut Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000250
Pawnee,Walnut Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,37,000250
Pawnee,Walnut Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000250
Pawnee,Browns Grove Township C1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,22,120020
Pawnee,Browns Grove Township C1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,135,120020
Pawnee,Browns Grove Township C1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,120020
Pawnee,Browns Grove Township C4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,120030
Pawnee,Browns Grove Township C4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,2,120030
Pawnee,Browns Grove Township C4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,120030
Pawnee,Grant Township C1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,120040
Pawnee,Grant Township C1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,76,120040
Pawnee,Grant Township C1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,120040
Pawnee,Grant Township C4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,1,120050
Pawnee,Grant Township C4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,7,120050
Pawnee,Grant Township C4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,120050
Pawnee,Ash Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",17,000010
Pawnee,Ash Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,000010
Pawnee,Conkling Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",10,000030
Pawnee,Conkling Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",2,000030
Pawnee,Garfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",56,000040
Pawnee,Garfield Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",30,000040
Pawnee,Keysville Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",9,000060
Pawnee,Keysville Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",6,000060
Pawnee,Larned Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",91,000070
Pawnee,Larned Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",38,000070
Pawnee,Larned Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",218,000080
Pawnee,Larned Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",93,000080
Pawnee,Larned Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",337,000090
Pawnee,Larned Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",121,000090
Pawnee,Larned Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",309,000100
Pawnee,Larned Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",102,000100
Pawnee,Larned Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",188,000110
Pawnee,Larned Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",61,000110
Pawnee,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",7,000120
Pawnee,Lincoln Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",2,000120
Pawnee,Logan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",11,000130
Pawnee,Logan Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000130
Pawnee,Morton Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",12,000140
Pawnee,Morton Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",6,000140
Pawnee,Orange Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",19,000150
Pawnee,Orange Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",8,000150
Pawnee,Pawnee Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",29,000160
Pawnee,Pawnee Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",9,000160
Pawnee,Pleasant Grove Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",51,00017A
Pawnee,Pleasant Grove Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",32,00017A
Pawnee,Pleasant Grove Township Rural Enclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00017B
Pawnee,Pleasant Grove Township Rural Enclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00017B
Pawnee,Pleasant Ridge Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",15,000180
Pawnee,Pleasant Ridge Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,000180
Pawnee,Pleasant Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",27,000190
Pawnee,Pleasant Valley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",17,000190
Pawnee,River Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",21,000200
Pawnee,River Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",12,000200
Pawnee,Santa Fe Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",48,000210
Pawnee,Santa Fe Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",28,000210
Pawnee,Sawmill Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",7,000220
Pawnee,Sawmill Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",5,000220
Pawnee,Shiley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",6,000230
Pawnee,Shiley Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",7,000230
Pawnee,Valley Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",7,000240
Pawnee,Valley Center Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",9,000240
Pawnee,Walnut Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",19,000250
Pawnee,Walnut Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",16,000250
Pawnee,Browns Grove Township C1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",83,120020
Pawnee,Browns Grove Township C1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",53,120020
Pawnee,Browns Grove Township C4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",2,120030
Pawnee,Browns Grove Township C4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,120030
Pawnee,Grant Township C1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",48,120040
Pawnee,Grant Township C1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,120040
Pawnee,Grant Township C4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",5,120050
Pawnee,Grant Township C4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",3,120050
Pawnee,Ash Valley Township,U.S. House,1,Democratic,"Barnett, Kali",12,000010
Pawnee,Ash Valley Township,U.S. House,1,Republican,"Mann, Tracey",20,000010
Pawnee,Conkling Township,U.S. House,1,Democratic,"Barnett, Kali",1,000030
Pawnee,Conkling Township,U.S. House,1,Republican,"Mann, Tracey",12,000030
Pawnee,Garfield Township,U.S. House,4,Democratic,"Lombard, Laura",24,000040
Pawnee,Garfield Township,U.S. House,4,Republican,"Estes, Ron",73,000040
Pawnee,Keysville Township,U.S. House,4,Democratic,"Lombard, Laura",4,000060
Pawnee,Keysville Township,U.S. House,4,Republican,"Estes, Ron",16,000060
Pawnee,Larned Township,U.S. House,1,Democratic,"Barnett, Kali",30,000070
Pawnee,Larned Township,U.S. House,1,Republican,"Mann, Tracey",119,000070
Pawnee,Larned Ward 1,U.S. House,1,Democratic,"Barnett, Kali",102,000080
Pawnee,Larned Ward 1,U.S. House,1,Republican,"Mann, Tracey",248,000080
Pawnee,Larned Ward 2,U.S. House,1,Democratic,"Barnett, Kali",141,000090
Pawnee,Larned Ward 2,U.S. House,1,Republican,"Mann, Tracey",368,000090
Pawnee,Larned Ward 3,U.S. House,1,Democratic,"Barnett, Kali",134,000100
Pawnee,Larned Ward 3,U.S. House,1,Republican,"Mann, Tracey",342,000100
Pawnee,Larned Ward 4,U.S. House,1,Democratic,"Barnett, Kali",97,000110
Pawnee,Larned Ward 4,U.S. House,1,Republican,"Mann, Tracey",186,000110
Pawnee,Lincoln Township,U.S. House,1,Democratic,"Barnett, Kali",3,000120
Pawnee,Lincoln Township,U.S. House,1,Republican,"Mann, Tracey",7,000120
Pawnee,Logan Township,U.S. House,1,Democratic,"Barnett, Kali",2,000130
Pawnee,Logan Township,U.S. House,1,Republican,"Mann, Tracey",26,000130
Pawnee,Morton Township,U.S. House,1,Democratic,"Barnett, Kali",10,000140
Pawnee,Morton Township,U.S. House,1,Republican,"Mann, Tracey",13,000140
Pawnee,Orange Township,U.S. House,1,Democratic,"Barnett, Kali",4,000150
Pawnee,Orange Township,U.S. House,1,Republican,"Mann, Tracey",24,000150
Pawnee,Pawnee Township,U.S. House,1,Democratic,"Barnett, Kali",8,000160
Pawnee,Pawnee Township,U.S. House,1,Republican,"Mann, Tracey",40,000160
Pawnee,Pleasant Grove Township,U.S. House,1,Democratic,"Barnett, Kali",14,00017A
Pawnee,Pleasant Grove Township,U.S. House,1,Republican,"Mann, Tracey",77,00017A
Pawnee,Pleasant Grove Township Rural Enclave,U.S. House,1,Democratic,"Barnett, Kali",0,00017B
Pawnee,Pleasant Grove Township Rural Enclave,U.S. House,1,Republican,"Mann, Tracey",0,00017B
Pawnee,Pleasant Ridge Township,U.S. House,4,Democratic,"Lombard, Laura",6,000180
Pawnee,Pleasant Ridge Township,U.S. House,4,Republican,"Estes, Ron",24,000180
Pawnee,Pleasant Valley Township,U.S. House,1,Democratic,"Barnett, Kali",13,000190
Pawnee,Pleasant Valley Township,U.S. House,1,Republican,"Mann, Tracey",36,000190
Pawnee,River Township,U.S. House,1,Democratic,"Barnett, Kali",4,000200
Pawnee,River Township,U.S. House,1,Republican,"Mann, Tracey",34,000200
Pawnee,Santa Fe Township,U.S. House,1,Democratic,"Barnett, Kali",29,000210
Pawnee,Santa Fe Township,U.S. House,1,Republican,"Mann, Tracey",62,000210
Pawnee,Sawmill Township,U.S. House,4,Democratic,"Lombard, Laura",0,000220
Pawnee,Sawmill Township,U.S. House,4,Republican,"Estes, Ron",14,000220
Pawnee,Shiley Township,U.S. House,1,Democratic,"Barnett, Kali",0,000230
Pawnee,Shiley Township,U.S. House,1,Republican,"Mann, Tracey",15,000230
Pawnee,Valley Center Township,U.S. House,1,Democratic,"Barnett, Kali",1,000240
Pawnee,Valley Center Township,U.S. House,1,Republican,"Mann, Tracey",19,000240
Pawnee,Walnut Township,U.S. House,1,Democratic,"Barnett, Kali",5,000250
Pawnee,Walnut Township,U.S. House,1,Republican,"Mann, Tracey",37,000250
Pawnee,Browns Grove Township C1,U.S. House,1,Democratic,"Barnett, Kali",23,120020
Pawnee,Browns Grove Township C1,U.S. House,1,Republican,"Mann, Tracey",132,120020
Pawnee,Browns Grove Township C4,U.S. House,4,Democratic,"Lombard, Laura",0,120030
Pawnee,Browns Grove Township C4,U.S. House,4,Republican,"Estes, Ron",2,120030
Pawnee,Grant Township C1,U.S. House,1,Democratic,"Barnett, Kali",10,120040
Pawnee,Grant Township C1,U.S. House,1,Republican,"Mann, Tracey",72,120040
Pawnee,Grant Township C4,U.S. House,4,Democratic,"Lombard, Laura",1,120050
Pawnee,Grant Township C4,U.S. House,4,Republican,"Estes, Ron",7,120050
Pawnee,Ash Valley Township,U.S. Senate,,Democratic,"Bollier, Barbara",12,000010
Pawnee,Ash Valley Township,U.S. Senate,,Republican,"Marshall, Roger",20,000010
Pawnee,Ash Valley Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000010
Pawnee,Conkling Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000030
Pawnee,Conkling Township,U.S. Senate,,Republican,"Marshall, Roger",12,000030
Pawnee,Conkling Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000030
Pawnee,Garfield Township,U.S. Senate,,Democratic,"Bollier, Barbara",22,000040
Pawnee,Garfield Township,U.S. Senate,,Republican,"Marshall, Roger",74,000040
Pawnee,Garfield Township,U.S. Senate,,Libertarian,"Buckley, Jason",1,000040
Pawnee,Keysville Township,U.S. Senate,,Democratic,"Bollier, Barbara",5,000060
Pawnee,Keysville Township,U.S. Senate,,Republican,"Marshall, Roger",15,000060
Pawnee,Keysville Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000060
Pawnee,Larned Township,U.S. Senate,,Democratic,"Bollier, Barbara",33,000070
Pawnee,Larned Township,U.S. Senate,,Republican,"Marshall, Roger",110,000070
Pawnee,Larned Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000070
Pawnee,Larned Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",94,000080
Pawnee,Larned Ward 1,U.S. Senate,,Republican,"Marshall, Roger",240,000080
Pawnee,Larned Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",18,000080
Pawnee,Larned Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",144,000090
Pawnee,Larned Ward 2,U.S. Senate,,Republican,"Marshall, Roger",355,000090
Pawnee,Larned Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",17,000090
Pawnee,Larned Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",146,000100
