county,precinct,office,district,party,candidate,votes,vtd
Doniphan,Marion Township,U.S. Senate,,Republican,"Marshall, Roger",107,000080
Doniphan,Marion Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000080
Doniphan,Severance Township,U.S. Senate,,Democratic,"Bollier, Barbara",10,000090
Doniphan,Severance Township,U.S. Senate,,Republican,"Marshall, Roger",108,000090
Doniphan,Severance Township,U.S. Senate,,Libertarian,"Buckley, Jason",6,000090
Doniphan,Troy Township,U.S. Senate,,Democratic,"Bollier, Barbara",158,000100
Doniphan,Troy Township,U.S. Senate,,Republican,"Marshall, Roger",689,000100
Doniphan,Troy Township,U.S. Senate,,Libertarian,"Buckley, Jason",53,000100
Doniphan,Wathena Township,U.S. Senate,,Democratic,"Bollier, Barbara",122,000110
Doniphan,Wathena Township,U.S. Senate,,Republican,"Marshall, Roger",601,000110
Doniphan,Wathena Township,U.S. Senate,,Libertarian,"Buckley, Jason",41,000110
Doniphan,Wayne Township,U.S. Senate,,Democratic,"Bollier, Barbara",21,000120
Doniphan,Wayne Township,U.S. Senate,,Republican,"Marshall, Roger",80,000120
Doniphan,Wayne Township,U.S. Senate,,Libertarian,"Buckley, Jason",8,000120
Doniphan,White Cloud Township,U.S. Senate,,Democratic,"Bollier, Barbara",20,000130
Doniphan,White Cloud Township,U.S. Senate,,Republican,"Marshall, Roger",85,000130
Doniphan,White Cloud Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000130
