county,precinct,office,district,party,candidate,votes,vtd
Wyandotte,KC 14-3,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,
Wyandotte,KC 14-4,President,,Democratic,Joseph R. Biden / Kamala D. Harris,382,
Wyandotte,KC 14-4,President,,Republican,Donald J. Trump / Michael R. Pence,162,
Wyandotte,KC 14-4,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,
Wyandotte,KC 14-5,President,,Democratic,Joseph R. Biden / Kamala D. Harris,355,
Wyandotte,KC 14-5,President,,Republican,Donald J. Trump / Michael R. Pence,141,
Wyandotte,KC 14-5,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,
Wyandotte,KC 14-6,President,,Democratic,Joseph R. Biden / Kamala D. Harris,405,
Wyandotte,KC 14-6,President,,Republican,Donald J. Trump / Michael R. Pence,229,
Wyandotte,KC 14-6,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,
Wyandotte,KC 14-7,President,,Democratic,Joseph R. Biden / Kamala D. Harris,568,
Wyandotte,KC 14-7,President,,Republican,Donald J. Trump / Michael R. Pence,261,
Wyandotte,KC 14-7,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",16,
Wyandotte,KC 14-8,President,,Democratic,Joseph R. Biden / Kamala D. Harris,403,
Wyandotte,KC 14-8,President,,Republican,Donald J. Trump / Michael R. Pence,225,
Wyandotte,KC 14-8,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",12,
Wyandotte,KC 14-9,President,,Democratic,Joseph R. Biden / Kamala D. Harris,153,
Wyandotte,KC 14-9,President,,Republican,Donald J. Trump / Michael R. Pence,226,
Wyandotte,KC 14-9,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,
Wyandotte,KC 14-10,President,,Democratic,Joseph R. Biden / Kamala D. Harris,674,
Wyandotte,KC 14-10,President,,Republican,Donald J. Trump / Michael R. Pence,582,
Wyandotte,KC 14-10,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",27,
Wyandotte,KC 14-11,President,,Democratic,Joseph R. Biden / Kamala D. Harris,402,
Wyandotte,KC 14-11,President,,Republican,Donald J. Trump / Michael R. Pence,244,
Wyandotte,KC 14-11,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,
Wyandotte,KC 14-12,President,,Democratic,Joseph R. Biden / Kamala D. Harris,664,
Wyandotte,KC 14-12,President,,Republican,Donald J. Trump / Michael R. Pence,569,
Wyandotte,KC 14-12,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",25,
Wyandotte,KC 14-13,President,,Democratic,Joseph R. Biden / Kamala D. Harris,483,
Wyandotte,KC 14-13,President,,Republican,Donald J. Trump / Michael R. Pence,403,
Wyandotte,KC 14-13,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",21,
Wyandotte,KC 14-14,President,,Democratic,Joseph R. Biden / Kamala D. Harris,677,
Wyandotte,KC 14-14,President,,Republican,Donald J. Trump / Michael R. Pence,710,
Wyandotte,KC 14-14,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",27,
Wyandotte,KC 14-15,President,,Democratic,Joseph R. Biden / Kamala D. Harris,601,
Wyandotte,KC 14-15,President,,Republican,Donald J. Trump / Michael R. Pence,707,
Wyandotte,KC 14-15,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",21,
Wyandotte,KC 14-16,President,,Democratic,Joseph R. Biden / Kamala D. Harris,207,
Wyandotte,KC 14-16,President,,Republican,Donald J. Trump / Michael R. Pence,157,
Wyandotte,KC 14-16,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9,
Wyandotte,QC 1-1,President,,Democratic,Joseph R. Biden / Kamala D. Harris,12,
Wyandotte,QC 1-1,President,,Republican,Donald J. Trump / Michael R. Pence,13,
Wyandotte,QC 1-1,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,
Wyandotte,KC 7-1,State Representative,31,Republican,Landon Griffith,115,
Wyandotte,KC 7-1,State Representative,31,Democratic,Louis E. Ruiz,198,
Wyandotte,KC 7-2,State Representative,31,Republican,Landon Griffith,63,
Wyandotte,KC 7-2,State Representative,31,Democratic,Louis E. Ruiz,227,
Wyandotte,KC 7-3,State Representative,31,Republican,Landon Griffith,80,
Wyandotte,KC 7-3,State Representative,31,Democratic,Louis E. Ruiz,268,
Wyandotte,KC 7-5,State Representative,31,Republican,Landon Griffith,30,
Wyandotte,KC 7-5,State Representative,31,Democratic,Louis E. Ruiz,79,
Wyandotte,KC 7-6,State Representative,31,Republican,Landon Griffith,178,
Wyandotte,KC 7-6,State Representative,31,Democratic,Louis E. Ruiz,513,
Wyandotte,KC 7-7,State Representative,31,Republican,Landon Griffith,54,
Wyandotte,KC 7-7,State Representative,31,Democratic,Louis E. Ruiz,171,
Wyandotte,KC 8-1,State Representative,31,Republican,Landon Griffith,109,
Wyandotte,KC 8-1,State Representative,31,Democratic,Louis E. Ruiz,466,
Wyandotte,KC 8-2,State Representative,31,Republican,Landon Griffith,112,
Wyandotte,KC 8-2,State Representative,31,Democratic,Louis E. Ruiz,515,
Wyandotte,KC 8-3,State Representative,31,Republican,Landon Griffith,191,
Wyandotte,KC 8-3,State Representative,31,Democratic,Louis E. Ruiz,634,
Wyandotte,KC 8-4,State Representative,31,Republican,Landon Griffith,150,
Wyandotte,KC 8-4,State Representative,31,Democratic,Louis E. Ruiz,468,
Wyandotte,KC 12-1,State Representative,31,Republican,Landon Griffith,185,
Wyandotte,KC 12-1,State Representative,31,Democratic,Louis E. Ruiz,426,
Wyandotte,KC 12-2,State Representative,31,Republican,Landon Griffith,75,
Wyandotte,KC 12-2,State Representative,31,Democratic,Louis E. Ruiz,218,
Wyandotte,KC 12-3,State Representative,31,Republican,Landon Griffith,186,
Wyandotte,KC 12-3,State Representative,31,Democratic,Louis E. Ruiz,392,
Wyandotte,KC 12-4,State Representative,31,Republican,Landon Griffith,257,
Wyandotte,KC 12-4,State Representative,31,Democratic,Louis E. Ruiz,354,
Wyandotte,KC 12-5,State Representative,31,Republican,Landon Griffith,285,
Wyandotte,KC 12-5,State Representative,31,Democratic,Louis E. Ruiz,282,
Wyandotte,BS 1-1,State Representative,33,Democratic,Tom Burroughs,327,
Wyandotte,BS 1-1,State Representative,33,Republican,Jordan Michael Mackey,394,
Wyandotte,BS 1-1,State Representative,33,Libertarian,Rick Parsons,103,
Wyandotte,BS 2-1,State Representative,33,Democratic,Tom Burroughs,238,
Wyandotte,BS 2-1,State Representative,33,Republican,Jordan Michael Mackey,313,
Wyandotte,BS 2-1,State Representative,33,Libertarian,Rick Parsons,85,
Wyandotte,BS 3-1,State Representative,33,Democratic,Tom Burroughs,357,
Wyandotte,BS 3-1,State Representative,33,Republican,Jordan Michael Mackey,397,
Wyandotte,BS 3-1,State Representative,33,Libertarian,Rick Parsons,127,
Wyandotte,BS 4-1,State Representative,33,Democratic,Tom Burroughs,521,
Wyandotte,BS 4-1,State Representative,33,Republican,Jordan Michael Mackey,516,
Wyandotte,BS 4-1,State Representative,33,Libertarian,Rick Parsons,155,
Wyandotte,DE 1-1,State Representative,33,Democratic,Tom Burroughs,5,
Wyandotte,DE 1-1,State Representative,33,Republican,Jordan Michael Mackey,16,
Wyandotte,DE 1-1,State Representative,33,Libertarian,Rick Parsons,4,
Wyandotte,ED 1-1,State Representative,33,Democratic,Tom Burroughs,636,
Wyandotte,ED 1-1,State Representative,33,Republican,Jordan Michael Mackey,779,
Wyandotte,ED 1-1,State Representative,33,Libertarian,Rick Parsons,151,
Wyandotte,ED 2-1,State Representative,33,Democratic,Tom Burroughs,105,
Wyandotte,ED 2-1,State Representative,33,Republican,Jordan Michael Mackey,130,
Wyandotte,ED 2-1,State Representative,33,Libertarian,Rick Parsons,22,
Wyandotte,KC 1-2,State Representative,34,Democratic,Valdenia C. Winn,136,
Wyandotte,KC 1-3,State Representative,32,Republican,Greg Conchola,25,
Wyandotte,KC 1-3,State Representative,32,Democratic,Pam Curtis,118,
Wyandotte,KC 2-3,State Representative,34,Democratic,Valdenia C. Winn,35,
Wyandotte,KC 2-4,State Representative,34,Democratic,Valdenia C. Winn,181,
Wyandotte,KC 2-5,State Representative,34,Democratic,Valdenia C. Winn,301,
Wyandotte,KC 3-4,State Representative,34,Democratic,Valdenia C. Winn,309,
Wyandotte,KC 4-1,State Representative,32,Republican,Greg Conchola,93,
Wyandotte,KC 4-1,State Representative,32,Democratic,Pam Curtis,319,
Wyandotte,KC 4-2,State Representative,32,Republican,Greg Conchola,33,
Wyandotte,KC 4-2,State Representative,32,Democratic,Pam Curtis,113,
Wyandotte,KC 4-3,State Representative,32,Republican,Greg Conchola,68,
Wyandotte,KC 4-3,State Representative,32,Democratic,Pam Curtis,234,
Wyandotte,KC 4-4,State Representative,32,Republican,Greg Conchola,124,
Wyandotte,KC 4-4,State Representative,32,Democratic,Pam Curtis,412,
Wyandotte,KC 5-1,State Representative,32,Republican,Greg Conchola,95,
Wyandotte,KC 5-1,State Representative,32,Democratic,Pam Curtis,387,
Wyandotte,KC 5-2,State Representative,32,Republican,Greg Conchola,46,
Wyandotte,KC 5-2,State Representative,32,Democratic,Pam Curtis,139,
Wyandotte,KC 5-3,State Representative,32,Republican,Greg Conchola,36,
Wyandotte,KC 5-3,State Representative,32,Democratic,Pam Curtis,149,
Wyandotte,KC 5-4,State Representative,32,Republican,Greg Conchola,62,
Wyandotte,KC 5-4,State Representative,32,Democratic,Pam Curtis,145,
Wyandotte,KC 5-5,State Representative,32,Republican,Greg Conchola,66,
Wyandotte,KC 5-5,State Representative,32,Democratic,Pam Curtis,198,
Wyandotte,KC 6-1,State Representative,32,Republican,Greg Conchola,101,
Wyandotte,KC 6-1,State Representative,32,Democratic,Pam Curtis,206,
Wyandotte,KC 6-2,State Representative,32,Republican,Greg Conchola,37,
Wyandotte,KC 6-2,State Representative,32,Democratic,Pam Curtis,63,
Wyandotte,KC 9-1,State Representative,32,Republican,Greg Conchola,27,
Wyandotte,KC 9-1,State Representative,32,Democratic,Pam Curtis,58,
Wyandotte,KC 9-2,State Representative,32,Republican,Greg Conchola,145,
Wyandotte,KC 9-2,State Representative,32,Democratic,Pam Curtis,281,
Wyandotte,KC 9-8,State Representative,33,Democratic,Tom Burroughs,230,
Wyandotte,KC 9-8,State Representative,33,Republican,Jordan Michael Mackey,71,
Wyandotte,KC 9-8,State Representative,33,Libertarian,Rick Parsons,13,
Wyandotte,KC 9-9,State Representative,33,Democratic,Tom Burroughs,120,
Wyandotte,KC 9-9,State Representative,33,Republican,Jordan Michael Mackey,85,
Wyandotte,KC 9-9,State Representative,33,Libertarian,Rick Parsons,15,
Wyandotte,KC 9-10,State Representative,33,Democratic,Tom Burroughs,442,
Wyandotte,KC 9-10,State Representative,33,Republican,Jordan Michael Mackey,199,
Wyandotte,KC 9-10,State Representative,33,Libertarian,Rick Parsons,43,
Wyandotte,KC 9-11,State Representative,33,Democratic,Tom Burroughs,524,
Wyandotte,KC 9-11,State Representative,33,Republican,Jordan Michael Mackey,160,
Wyandotte,KC 9-11,State Representative,33,Libertarian,Rick Parsons,41,
Wyandotte,KC 9-12,State Representative,33,Democratic,Tom Burroughs,324,
Wyandotte,KC 9-12,State Representative,33,Republican,Jordan Michael Mackey,246,
Wyandotte,KC 9-12,State Representative,33,Libertarian,Rick Parsons,65,
Wyandotte,KC 9-13,State Representative,33,Democratic,Tom Burroughs,204,
Wyandotte,KC 9-13,State Representative,33,Republican,Jordan Michael Mackey,192,
Wyandotte,KC 9-13,State Representative,33,Libertarian,Rick Parsons,36,
Wyandotte,KC 9-14,State Representative,33,Democratic,Tom Burroughs,264,
Wyandotte,KC 9-14,State Representative,33,Republican,Jordan Michael Mackey,244,
Wyandotte,KC 9-14,State Representative,33,Libertarian,Rick Parsons,44,
Wyandotte,KC 9-16,State Representative,33,Democratic,Tom Burroughs,765,
Wyandotte,KC 9-16,State Representative,33,Republican,Jordan Michael Mackey,526,
Wyandotte,KC 9-16,State Representative,33,Libertarian,Rick Parsons,110,
Wyandotte,KC 10-3,State Representative,34,Democratic,Valdenia C. Winn,32,
Wyandotte,KC 10-4,State Representative,34,Democratic,Valdenia C. Winn,263,
Wyandotte,KC 10-5,State Representative,34,Democratic,Valdenia C. Winn,492,
Wyandotte,KC 11-2,State Representative,34,Democratic,Valdenia C. Winn,385,
Wyandotte,KC 11-3,State Representative,34,Democratic,Valdenia C. Winn,571,
Wyandotte,KC 11-4,State Representative,34,Democratic,Valdenia C. Winn,464,
Wyandotte,KC 11-5,State Representative,34,Democratic,Valdenia C. Winn,486,
Wyandotte,KC 11-6,State Representative,34,Democratic,Valdenia C. Winn,397,
Wyandotte,KC 11-7,State Representative,34,Democratic,Valdenia C. Winn,305,
Wyandotte,KC 11-8,State Representative,34,Democratic,Valdenia C. Winn,454,
Wyandotte,KC 12-11,State Representative,33,Democratic,Tom Burroughs,83,
Wyandotte,KC 12-11,State Representative,33,Republican,Jordan Michael Mackey,118,
Wyandotte,KC 12-11,State Representative,33,Libertarian,Rick Parsons,11,
Wyandotte,KC 13-4,State Representative,34,Democratic,Valdenia C. Winn,294,
Wyandotte,KC 13-9,State Representative,34,Democratic,Valdenia C. Winn,439,
Wyandotte,QC 1-1,State Representative,33,Democratic,Tom Burroughs,11,
Wyandotte,QC 1-1,State Representative,33,Republican,Jordan Michael Mackey,12,
Wyandotte,QC 1-1,State Representative,33,Libertarian,Rick Parsons,2,
Wyandotte,KC 1-1,State Representative,35,Democratic,Broderick Henderson,118,
Wyandotte,KC 1-1,State Representative,35,Republican,Mark David Snelson,13,
Wyandotte,KC 2-1,State Representative,35,Democratic,Broderick Henderson,191,
Wyandotte,KC 2-1,State Representative,35,Republican,Mark David Snelson,62,
Wyandotte,KC 2-2,State Representative,35,Democratic,Broderick Henderson,160,
Wyandotte,KC 2-2,State Representative,35,Republican,Mark David Snelson,12,
Wyandotte,KC 3-1,State Representative,35,Democratic,Broderick Henderson,433,
Wyandotte,KC 3-1,State Representative,35,Republican,Mark David Snelson,29,
Wyandotte,KC 3-2,State Representative,35,Democratic,Broderick Henderson,427,
Wyandotte,KC 3-2,State Representative,35,Republican,Mark David Snelson,21,
Wyandotte,KC 3-3,State Representative,35,Democratic,Broderick Henderson,74,
Wyandotte,KC 3-3,State Representative,35,Republican,Mark David Snelson,10,
Wyandotte,KC 7-4,State Representative,37,Democratic,Aaron Coleman,266,
Wyandotte,KC 7-8,State Representative,37,Democratic,Aaron Coleman,530,
Wyandotte,KC 7-9,State Representative,37,Democratic,Aaron Coleman,329,
Wyandotte,KC 9-3,State Representative,37,Democratic,Aaron Coleman,605,
Wyandotte,KC 9-4,State Representative,37,Democratic,Aaron Coleman,71,
Wyandotte,KC 9-5,State Representative,37,Democratic,Aaron Coleman,9,
Wyandotte,KC 9-6,State Representative,37,Democratic,Aaron Coleman,383,
Wyandotte,KC 9-7,State Representative,37,Democratic,Aaron Coleman,306,
Wyandotte,KC 10-1,State Representative,35,Democratic,Broderick Henderson,415,
Wyandotte,KC 10-1,State Representative,35,Republican,Mark David Snelson,19,
Wyandotte,KC 10-2,State Representative,35,Democratic,Broderick Henderson,641,
Wyandotte,KC 10-2,State Representative,35,Republican,Mark David Snelson,76,
Wyandotte,KC 11-1,State Representative,35,Democratic,Broderick Henderson,502,
Wyandotte,KC 11-1,State Representative,35,Republican,Mark David Snelson,89,
Wyandotte,KC 11-9,State Representative,36,Republican,Mark Gilstrap,94,
Wyandotte,KC 11-9,State Representative,36,Democratic,Kathy Wolfe Moore,387,
Wyandotte,KC 11-10,State Representative,36,Republican,Mark Gilstrap,120,
Wyandotte,KC 11-10,State Representative,36,Democratic,Kathy Wolfe Moore,531,
Wyandotte,KC 11-11,State Representative,36,Republican,Mark Gilstrap,223,
Wyandotte,KC 11-11,State Representative,36,Democratic,Kathy Wolfe Moore,535,
Wyandotte,KC 11-12,State Representative,36,Republican,Mark Gilstrap,63,
Wyandotte,KC 11-12,State Representative,36,Democratic,Kathy Wolfe Moore,111,
Wyandotte,KC 12-6,State Representative,37,Democratic,Aaron Coleman,294,
Wyandotte,KC 12-7,State Representative,37,Democratic,Aaron Coleman,260,
Wyandotte,KC 12-8,State Representative,37,Democratic,Aaron Coleman,236,
Wyandotte,KC 12-9,State Representative,37,Democratic,Aaron Coleman,240,
Wyandotte,KC 12-10,State Representative,37,Democratic,Aaron Coleman,120,
Wyandotte,KC 13-1,State Representative,35,Democratic,Broderick Henderson,479,
Wyandotte,KC 13-1,State Representative,35,Republican,Mark David Snelson,95,
Wyandotte,KC 13-2,State Representative,35,Democratic,Broderick Henderson,351,
Wyandotte,KC 13-2,State Representative,35,Republican,Mark David Snelson,148,
Wyandotte,KC 13-3,State Representative,35,Democratic,Broderick Henderson,343,
Wyandotte,KC 13-3,State Representative,35,Republican,Mark David Snelson,99,
Wyandotte,KC 13-5,State Representative,35,Democratic,Broderick Henderson,358,
Wyandotte,KC 13-5,State Representative,35,Republican,Mark David Snelson,142,
Wyandotte,KC 13-6,State Representative,35,Democratic,Broderick Henderson,327,
Wyandotte,KC 13-6,State Representative,35,Republican,Mark David Snelson,146,
Wyandotte,KC 13-7,State Representative,35,Democratic,Broderick Henderson,201,
Wyandotte,KC 13-7,State Representative,35,Republican,Mark David Snelson,160,
Wyandotte,KC 13-8,State Representative,35,Democratic,Broderick Henderson,271,
Wyandotte,KC 13-8,State Representative,35,Republican,Mark David Snelson,118,
Wyandotte,KC 14-1,State Representative,36,Republican,Mark Gilstrap,258,
Wyandotte,KC 14-1,State Representative,36,Democratic,Kathy Wolfe Moore,356,
Wyandotte,KC 14-2,State Representative,35,Democratic,Broderick Henderson,198,
Wyandotte,KC 14-2,State Representative,35,Republican,Mark David Snelson,96,
Wyandotte,KC 14-3,State Representative,35,Democratic,Broderick Henderson,205,
Wyandotte,KC 14-3,State Representative,35,Republican,Mark David Snelson,77,
Wyandotte,KC 14-4,State Representative,36,Republican,Mark Gilstrap,154,
Wyandotte,KC 14-4,State Representative,36,Democratic,Kathy Wolfe Moore,382,
Wyandotte,KC 14-5,State Representative,36,Republican,Mark Gilstrap,138,
Wyandotte,KC 14-5,State Representative,36,Democratic,Kathy Wolfe Moore,352,
Wyandotte,KC 14-6,State Representative,36,Republican,Mark Gilstrap,212,
Wyandotte,KC 14-6,State Representative,36,Democratic,Kathy Wolfe Moore,409,
Wyandotte,KC 14-7,State Representative,36,Republican,Mark Gilstrap,248,
Wyandotte,KC 14-7,State Representative,36,Democratic,Kathy Wolfe Moore,579,
Wyandotte,KC 14-8,State Representative,36,Republican,Mark Gilstrap,213,
Wyandotte,KC 14-8,State Representative,36,Democratic,Kathy Wolfe Moore,418,
Wyandotte,KC 14-9,State Representative,36,Republican,Mark Gilstrap,207,
Wyandotte,KC 14-9,State Representative,36,Democratic,Kathy Wolfe Moore,167,
Wyandotte,KC 14-10,State Representative,36,Republican,Mark Gilstrap,525,
Wyandotte,KC 14-10,State Representative,36,Democratic,Kathy Wolfe Moore,736,
Wyandotte,KC 14-11,State Representative,36,Republican,Mark Gilstrap,221,
Wyandotte,KC 14-11,State Representative,36,Democratic,Kathy Wolfe Moore,423,
Wyandotte,KC 14-12,State Representative,36,Republican,Mark Gilstrap,524,
Wyandotte,KC 14-12,State Representative,36,Democratic,Kathy Wolfe Moore,709,
Wyandotte,KC 14-13,State Representative,36,Republican,Mark Gilstrap,345,
Wyandotte,KC 14-13,State Representative,36,Democratic,Kathy Wolfe Moore,537,
Wyandotte,KC 14-14,State Representative,36,Republican,Mark Gilstrap,647,
Wyandotte,KC 14-14,State Representative,36,Democratic,Kathy Wolfe Moore,729,
Wyandotte,KC 14-15,State Representative,36,Republican,Mark Gilstrap,619,
Wyandotte,KC 14-15,State Representative,36,Democratic,Kathy Wolfe Moore,691,
Wyandotte,KC 14-16,State Representative,36,Republican,Mark Gilstrap,141,
Wyandotte,KC 14-16,State Representative,36,Democratic,Kathy Wolfe Moore,228,
Wyandotte,BS 1-1,State Senate,5,Republican,Kevin Braun,444,
Wyandotte,BS 1-1,State Senate,5,Democratic,Jeff Pittman,375,
Wyandotte,BS 2-1,State Senate,5,Republican,Kevin Braun,350,
Wyandotte,BS 2-1,State Senate,5,Democratic,Jeff Pittman,287,
Wyandotte,BS 3-1,State Senate,5,Republican,Kevin Braun,464,
Wyandotte,BS 3-1,State Senate,5,Democratic,Jeff Pittman,422,
Wyandotte,BS 4-1,State Senate,5,Republican,Kevin Braun,594,
Wyandotte,BS 4-1,State Senate,5,Democratic,Jeff Pittman,601,
Wyandotte,DE 1-1,State Senate,5,Republican,Kevin Braun,16,
Wyandotte,DE 1-1,State Senate,5,Democratic,Jeff Pittman,10,
Wyandotte,ED 1-1,State Senate,5,Republican,Kevin Braun,876,
Wyandotte,ED 1-1,State Senate,5,Democratic,Jeff Pittman,689,
Wyandotte,KC 1-1,State Senate,4,Democratic,David Haley,124,
Wyandotte,KC 1-1,State Senate,4,Republican,Sam Stillwell,12,
Wyandotte,KC 1-2,State Senate,4,Democratic,David Haley,141,
Wyandotte,KC 1-2,State Senate,4,Republican,Sam Stillwell,14,
Wyandotte,KC 1-3,State Senate,4,Democratic,David Haley,115,
Wyandotte,KC 1-3,State Senate,4,Republican,Sam Stillwell,27,
Wyandotte,KC 2-1,State Senate,4,Democratic,David Haley,203,
Wyandotte,KC 2-1,State Senate,4,Republican,Sam Stillwell,54,
Wyandotte,KC 2-2,State Senate,4,Democratic,David Haley,160,
Wyandotte,KC 2-2,State Senate,4,Republican,Sam Stillwell,13,
Wyandotte,KC 2-3,State Senate,4,Democratic,David Haley,37,
Wyandotte,KC 2-3,State Senate,4,Republican,Sam Stillwell,5,
Wyandotte,KC 2-4,State Senate,4,Democratic,David Haley,180,
Wyandotte,KC 2-4,State Senate,4,Republican,Sam Stillwell,12,
Wyandotte,KC 2-5,State Senate,4,Democratic,David Haley,306,
Wyandotte,KC 2-5,State Senate,4,Republican,Sam Stillwell,27,
Wyandotte,KC 3-1,State Senate,4,Democratic,David Haley,441,
Wyandotte,KC 3-1,State Senate,4,Republican,Sam Stillwell,30,
Wyandotte,KC 3-2,State Senate,4,Democratic,David Haley,435,
Wyandotte,KC 3-2,State Senate,4,Republican,Sam Stillwell,23,
Wyandotte,KC 3-3,State Senate,4,Democratic,David Haley,77,
Wyandotte,KC 3-3,State Senate,4,Republican,Sam Stillwell,8,
Wyandotte,KC 3-4,State Senate,4,Democratic,David Haley,318,
Wyandotte,KC 3-4,State Senate,4,Republican,Sam Stillwell,20,
Wyandotte,KC 4-1,State Senate,4,Democratic,David Haley,316,
Wyandotte,KC 4-1,State Senate,4,Republican,Sam Stillwell,94,
Wyandotte,KC 4-2,State Senate,4,Democratic,David Haley,119,
Wyandotte,KC 4-2,State Senate,4,Republican,Sam Stillwell,30,
Wyandotte,KC 4-3,State Senate,4,Democratic,David Haley,226,
Wyandotte,KC 4-3,State Senate,4,Republican,Sam Stillwell,78,
Wyandotte,KC 5-1,State Senate,4,Democratic,David Haley,395,
Wyandotte,KC 5-1,State Senate,4,Republican,Sam Stillwell,85,
Wyandotte,KC 9-1,State Senate,4,Democratic,David Haley,58,
Wyandotte,KC 9-1,State Senate,4,Republican,Sam Stillwell,28,
Wyandotte,KC 9-3,State Senate,4,Democratic,David Haley,656,
Wyandotte,KC 9-3,State Senate,4,Republican,Sam Stillwell,203,
Wyandotte,KC 9-4,State Senate,4,Democratic,David Haley,63,
Wyandotte,KC 9-4,State Senate,4,Republican,Sam Stillwell,61,
Wyandotte,KC 9-6,State Senate,4,Democratic,David Haley,401,
Wyandotte,KC 9-6,State Senate,4,Republican,Sam Stillwell,95,
Wyandotte,KC 9-8,State Senate,4,Democratic,David Haley,248,
Wyandotte,KC 9-8,State Senate,4,Republican,Sam Stillwell,77,
Wyandotte,KC 9-16,State Senate,5,Republican,Kevin Braun,590,
Wyandotte,KC 9-16,State Senate,5,Democratic,Jeff Pittman,812,
Wyandotte,KC 10-1,State Senate,4,Democratic,David Haley,414,
Wyandotte,KC 10-1,State Senate,4,Republican,Sam Stillwell,29,
Wyandotte,KC 10-2,State Senate,4,Democratic,David Haley,666,
Wyandotte,KC 10-2,State Senate,4,Republican,Sam Stillwell,62,
Wyandotte,KC 10-3,State Senate,4,Democratic,David Haley,31,
Wyandotte,KC 10-3,State Senate,4,Republican,Sam Stillwell,2,
Wyandotte,KC 10-4,State Senate,4,Democratic,David Haley,257,
Wyandotte,KC 10-4,State Senate,4,Republican,Sam Stillwell,40,
Wyandotte,KC 10-5,State Senate,4,Democratic,David Haley,468,
Wyandotte,KC 10-5,State Senate,4,Republican,Sam Stillwell,115,
Wyandotte,KC 11-1,State Senate,4,Democratic,David Haley,506,
Wyandotte,KC 11-1,State Senate,4,Republican,Sam Stillwell,95,
Wyandotte,KC 11-2,State Senate,4,Democratic,David Haley,385,
Wyandotte,KC 11-2,State Senate,4,Republican,Sam Stillwell,53,
Wyandotte,KC 11-3,State Senate,4,Democratic,David Haley,554,
Wyandotte,KC 11-3,State Senate,4,Republican,Sam Stillwell,120,
Wyandotte,KC 11-4,State Senate,4,Democratic,David Haley,439,
Wyandotte,KC 11-4,State Senate,4,Republican,Sam Stillwell,91,
Wyandotte,KC 11-5,State Senate,4,Democratic,David Haley,435,
Wyandotte,KC 11-5,State Senate,4,Republican,Sam Stillwell,160,
Wyandotte,KC 11-6,State Senate,4,Democratic,David Haley,374,
Wyandotte,KC 11-6,State Senate,4,Republican,Sam Stillwell,74,
Wyandotte,KC 11-7,State Senate,4,Democratic,David Haley,283,
Wyandotte,KC 11-7,State Senate,4,Republican,Sam Stillwell,105,
Wyandotte,KC 11-8,State Senate,4,Democratic,David Haley,442,
Wyandotte,KC 11-8,State Senate,4,Republican,Sam Stillwell,75,
Wyandotte,KC 11-9,State Senate,4,Democratic,David Haley,397,
Wyandotte,KC 11-9,State Senate,4,Republican,Sam Stillwell,88,
Wyandotte,KC 11-10,State Senate,4,Democratic,David Haley,532,
Wyandotte,KC 11-10,State Senate,4,Republican,Sam Stillwell,120,
Wyandotte,KC 11-11,State Senate,4,Democratic,David Haley,528,
Wyandotte,KC 11-11,State Senate,4,Republican,Sam Stillwell,223,
Wyandotte,KC 13-1,State Senate,4,Democratic,David Haley,483,
Wyandotte,KC 13-1,State Senate,4,Republican,Sam Stillwell,99,
Wyandotte,KC 13-2,State Senate,4,Democratic,David Haley,366,
Wyandotte,KC 13-2,State Senate,4,Republican,Sam Stillwell,150,
Wyandotte,KC 13-3,State Senate,4,Democratic,David Haley,344,
Wyandotte,KC 13-3,State Senate,4,Republican,Sam Stillwell,107,
Wyandotte,KC 13-4,State Senate,4,Democratic,David Haley,294,
Wyandotte,KC 13-4,State Senate,4,Republican,Sam Stillwell,38,
Wyandotte,KC 13-5,State Senate,4,Democratic,David Haley,367,
Wyandotte,KC 13-5,State Senate,4,Republican,Sam Stillwell,137,
Wyandotte,KC 13-6,State Senate,4,Democratic,David Haley,346,
Wyandotte,KC 13-6,State Senate,4,Republican,Sam Stillwell,138,
Wyandotte,KC 13-7,State Senate,4,Democratic,David Haley,207,
Wyandotte,KC 13-7,State Senate,4,Republican,Sam Stillwell,163,
Wyandotte,KC 13-8,State Senate,4,Democratic,David Haley,278,
Wyandotte,KC 13-8,State Senate,4,Republican,Sam Stillwell,118,
Wyandotte,KC 13-9,State Senate,4,Democratic,David Haley,417,
Wyandotte,KC 13-9,State Senate,4,Republican,Sam Stillwell,127,
Wyandotte,KC 14-1,State Senate,4,Democratic,David Haley,339,
