county,precinct,office,district,party,candidate,votes,vtd
Atchison,Shannon Township,U.S. House,2,Democratic,"De La Isla, Michelle",212,00016A
Atchison,Shannon Township,U.S. House,2,Republican,"LaTurner, Jake",485,00016A
Atchison,Shannon Township,U.S. House,2,Libertarian,"Garrard, Robert",25,00016A
Atchison,Walnut Township,U.S. House,2,Democratic,"De La Isla, Michelle",85,00017A
Atchison,Walnut Township,U.S. House,2,Republican,"LaTurner, Jake",161,00017A
Atchison,Walnut Township,U.S. House,2,Libertarian,"Garrard, Robert",11,00017A
Atchison,Walnut Township Enclave,U.S. House,2,Democratic,"De La Isla, Michelle",0,00017B
Atchison,Walnut Township Enclave,U.S. House,2,Republican,"LaTurner, Jake",0,00017B
Atchison,Walnut Township Enclave,U.S. House,2,Libertarian,"Garrard, Robert",0,00017B
Atchison,Mount Pleasant Township,U.S. House,2,Democratic,"De La Isla, Michelle",114,100050
Atchison,Mount Pleasant Township,U.S. House,2,Republican,"LaTurner, Jake",386,100050
Atchison,Mount Pleasant Township,U.S. House,2,Libertarian,"Garrard, Robert",16,100050
Atchison,Benton Township H62,U.S. House,2,Democratic,"De La Isla, Michelle",80,120020
Atchison,Benton Township H62,U.S. House,2,Republican,"LaTurner, Jake",254,120020
Atchison,Benton Township H62,U.S. House,2,Libertarian,"Garrard, Robert",14,120020
Atchison,Benton Township H63,U.S. House,2,Democratic,"De La Isla, Michelle",37,120030
Atchison,Benton Township H63,U.S. House,2,Republican,"LaTurner, Jake",84,120030
Atchison,Benton Township H63,U.S. House,2,Libertarian,"Garrard, Robert",6,120030
Atchison,Atchison Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",94,000010
Atchison,Atchison Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",179,000010
Atchison,Atchison Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",15,000010
Atchison,Atchison Precinct 2 East,U.S. Senate,,Democratic,"Bollier, Barbara",118,000020
Atchison,Atchison Precinct 2 East,U.S. Senate,,Republican,"Marshall, Roger",186,000020
Atchison,Atchison Precinct 2 East,U.S. Senate,,Libertarian,"Buckley, Jason",15,000020
Atchison,Atchison Precinct 2 West,U.S. Senate,,Democratic,"Bollier, Barbara",142,000030
Atchison,Atchison Precinct 2 West,U.S. Senate,,Republican,"Marshall, Roger",174,000030
Atchison,Atchison Precinct 2 West,U.S. Senate,,Libertarian,"Buckley, Jason",32,000030
Atchison,Atchison Precinct 3 East,U.S. Senate,,Democratic,"Bollier, Barbara",223,000040
Atchison,Atchison Precinct 3 East,U.S. Senate,,Republican,"Marshall, Roger",315,000040
Atchison,Atchison Precinct 3 East,U.S. Senate,,Libertarian,"Buckley, Jason",35,000040
Atchison,Atchison Precinct 3 West,U.S. Senate,,Democratic,"Bollier, Barbara",377,00005A
Atchison,Atchison Precinct 3 West,U.S. Senate,,Republican,"Marshall, Roger",529,00005A
Atchison,Atchison Precinct 3 West,U.S. Senate,,Libertarian,"Buckley, Jason",77,00005A
Atchison,Atchison Precinct 4,U.S. Senate,,Democratic,"Bollier, Barbara",229,00006A
Atchison,Atchison Precinct 4,U.S. Senate,,Republican,"Marshall, Roger",245,00006A
Atchison,Atchison Precinct 4,U.S. Senate,,Libertarian,"Buckley, Jason",37,00006A
Atchison,Atchison Precinct 4 Exclave A,U.S. Senate,,Democratic,"Bollier, Barbara",0,00006B
Atchison,Atchison Precinct 4 Exclave A,U.S. Senate,,Republican,"Marshall, Roger",0,00006B
Atchison,Atchison Precinct 4 Exclave A,U.S. Senate,,Libertarian,"Buckley, Jason",0,00006B
Atchison,Atchison Precinct 4 Exclave B,U.S. Senate,,Democratic,"Bollier, Barbara",0,00006C
Atchison,Atchison Precinct 4 Exclave B,U.S. Senate,,Republican,"Marshall, Roger",0,00006C
Atchison,Atchison Precinct 4 Exclave B,U.S. Senate,,Libertarian,"Buckley, Jason",0,00006C
Atchison,Atchison Precinct 5 North,U.S. Senate,,Democratic,"Bollier, Barbara",273,00007A
Atchison,Atchison Precinct 5 North,U.S. Senate,,Republican,"Marshall, Roger",362,00007A
Atchison,Atchison Precinct 5 North,U.S. Senate,,Libertarian,"Buckley, Jason",55,00007A
Atchison,Atchison Precinct 5 North Exclave A,U.S. Senate,,Democratic,"Bollier, Barbara",0,00007B
Atchison,Atchison Precinct 5 North Exclave A,U.S. Senate,,Republican,"Marshall, Roger",0,00007B
Atchison,Atchison Precinct 5 North Exclave A,U.S. Senate,,Libertarian,"Buckley, Jason",0,00007B
Atchison,Atchison Precinct 5 North Exclave B,U.S. Senate,,Democratic,"Bollier, Barbara",0,00007C
Atchison,Atchison Precinct 5 North Exclave B,U.S. Senate,,Republican,"Marshall, Roger",0,00007C
Atchison,Atchison Precinct 5 North Exclave B,U.S. Senate,,Libertarian,"Buckley, Jason",0,00007C
Atchison,Atchison Precinct 5 South,U.S. Senate,,Democratic,"Bollier, Barbara",143,00008A
Atchison,Atchison Precinct 5 South,U.S. Senate,,Republican,"Marshall, Roger",220,00008A
Atchison,Atchison Precinct 5 South,U.S. Senate,,Libertarian,"Buckley, Jason",42,00008A
Atchison,Atchison Precinct 5 South Exclave A,U.S. Senate,,Democratic,"Bollier, Barbara",0,00008B
Atchison,Atchison Precinct 5 South Exclave A,U.S. Senate,,Republican,"Marshall, Roger",0,00008B
Atchison,Atchison Precinct 5 South Exclave A,U.S. Senate,,Libertarian,"Buckley, Jason",0,00008B
Atchison,Atchison Precinct 5 South Exclave B,U.S. Senate,,Democratic,"Bollier, Barbara",0,00008C
Atchison,Atchison Precinct 5 South Exclave B,U.S. Senate,,Republican,"Marshall, Roger",0,00008C
Atchison,Atchison Precinct 5 South Exclave B,U.S. Senate,,Libertarian,"Buckley, Jason",0,00008C
Atchison,Atchison Precinct 5 South Exclave C,U.S. Senate,,Democratic,"Bollier, Barbara",0,00008D
Atchison,Atchison Precinct 5 South Exclave C,U.S. Senate,,Republican,"Marshall, Roger",0,00008D
Atchison,Atchison Precinct 5 South Exclave C,U.S. Senate,,Libertarian,"Buckley, Jason",0,00008D
Atchison,Center Township,U.S. Senate,,Democratic,"Bollier, Barbara",83,000100
Atchison,Center Township,U.S. Senate,,Republican,"Marshall, Roger",247,000100
Atchison,Center Township,U.S. Senate,,Libertarian,"Buckley, Jason",26,000100
Atchison,Grasshopper Township,U.S. Senate,,Democratic,"Bollier, Barbara",45,000110
Atchison,Grasshopper Township,U.S. Senate,,Republican,"Marshall, Roger",262,000110
Atchison,Grasshopper Township,U.S. Senate,,Libertarian,"Buckley, Jason",20,000110
Atchison,Huron Township,U.S. Senate,,Democratic,"Bollier, Barbara",27,000120
Atchison,Huron Township,U.S. Senate,,Republican,"Marshall, Roger",75,000120
Atchison,Huron Township,U.S. Senate,,Libertarian,"Buckley, Jason",10,000120
Atchison,Kapioma Township,U.S. Senate,,Democratic,"Bollier, Barbara",35,000130
Atchison,Kapioma Township,U.S. Senate,,Republican,"Marshall, Roger",107,000130
Atchison,Kapioma Township,U.S. Senate,,Libertarian,"Buckley, Jason",6,000130
Atchison,Lancaster Township,U.S. Senate,,Democratic,"Bollier, Barbara",86,000140
Atchison,Lancaster Township,U.S. Senate,,Republican,"Marshall, Roger",243,000140
Atchison,Lancaster Township,U.S. Senate,,Libertarian,"Buckley, Jason",27,000140
Atchison,Shannon Township,U.S. Senate,,Democratic,"Bollier, Barbara",221,00016A
Atchison,Shannon Township,U.S. Senate,,Republican,"Marshall, Roger",460,00016A
Atchison,Shannon Township,U.S. Senate,,Libertarian,"Buckley, Jason",54,00016A
Atchison,Walnut Township,U.S. Senate,,Democratic,"Bollier, Barbara",86,00017A
Atchison,Walnut Township,U.S. Senate,,Republican,"Marshall, Roger",157,00017A
Atchison,Walnut Township,U.S. Senate,,Libertarian,"Buckley, Jason",17,00017A
Atchison,Walnut Township Enclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00017B
Atchison,Walnut Township Enclave,U.S. Senate,,Republican,"Marshall, Roger",0,00017B
Atchison,Walnut Township Enclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00017B
Atchison,Mount Pleasant Township,U.S. Senate,,Democratic,"Bollier, Barbara",122,100050
Atchison,Mount Pleasant Township,U.S. Senate,,Republican,"Marshall, Roger",373,100050
Atchison,Mount Pleasant Township,U.S. Senate,,Libertarian,"Buckley, Jason",27,100050
Atchison,Benton Township H62,U.S. Senate,,Democratic,"Bollier, Barbara",90,120020
Atchison,Benton Township H62,U.S. Senate,,Republican,"Marshall, Roger",236,120020
Atchison,Benton Township H62,U.S. Senate,,Libertarian,"Buckley, Jason",29,120020
Atchison,Benton Township H63,U.S. Senate,,Democratic,"Bollier, Barbara",40,120030
Atchison,Benton Township H63,U.S. Senate,,Republican,"Marshall, Roger",84,120030
Atchison,Benton Township H63,U.S. Senate,,Libertarian,"Buckley, Jason",7,120030
