county,precinct,office,district,party,candidate,votes,vtd
Seward,Liberal Township 4 Exclave,State Senate,38,Republican,"Estes, Bud",0,00008B
Seward,Liberal Township 5,State Senate,38,Democratic,"Pando, Edgar A.",11,000090
Seward,Liberal Township 5,State Senate,38,Republican,"Estes, Bud",19,000090
Seward,Liberal Ward 1 Precinct 1,State Senate,38,Democratic,"Pando, Edgar A.",203,000100
Seward,Liberal Ward 1 Precinct 1,State Senate,38,Republican,"Estes, Bud",183,000100
Seward,Liberal Ward 1 Precinct 2,State Senate,38,Democratic,"Pando, Edgar A.",325,000110
Seward,Liberal Ward 1 Precinct 2,State Senate,38,Republican,"Estes, Bud",279,000110
Seward,Liberal Ward 1 Precinct 3,State Senate,38,Democratic,"Pando, Edgar A.",238,000120
Seward,Liberal Ward 1 Precinct 3,State Senate,38,Republican,"Estes, Bud",229,000120
Seward,Liberal Ward 2,State Senate,38,Democratic,"Pando, Edgar A.",191,000130
Seward,Liberal Ward 2,State Senate,38,Republican,"Estes, Bud",268,000130
Seward,Liberal Ward 3,State Senate,38,Democratic,"Pando, Edgar A.",173,000140
Seward,Liberal Ward 3,State Senate,38,Republican,"Estes, Bud",154,000140
Seward,Liberal Ward 4,State Senate,38,Democratic,"Pando, Edgar A.",128,000150
Seward,Liberal Ward 4,State Senate,38,Republican,"Estes, Bud",195,000150
Seward,Liberal Ward 5,State Senate,38,Democratic,"Pando, Edgar A.",137,000160
Seward,Liberal Ward 5,State Senate,38,Republican,"Estes, Bud",154,000160
Seward,Liberal Ward 6 Precinct 1,State Senate,38,Democratic,"Pando, Edgar A.",251,000170
Seward,Liberal Ward 6 Precinct 1,State Senate,38,Republican,"Estes, Bud",639,000170
Seward,Liberal Ward 6 Precinct 2,State Senate,38,Democratic,"Pando, Edgar A.",209,000180
Seward,Liberal Ward 6 Precinct 2,State Senate,38,Republican,"Estes, Bud",457,000180
Seward,Seward Township 1,State Senate,38,Democratic,"Pando, Edgar A.",3,000190
Seward,Seward Township 1,State Senate,38,Republican,"Estes, Bud",31,000190
Seward,Seward Township 2,State Senate,38,Democratic,"Pando, Edgar A.",5,000200
Seward,Seward Township 2,State Senate,38,Republican,"Estes, Bud",41,000200
Seward,Seward Township 3,State Senate,38,Democratic,"Pando, Edgar A.",3,000210
Seward,Seward Township 3,State Senate,38,Republican,"Estes, Bud",19,000210
Seward,Fargo Township 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,17,000010
Seward,Fargo Township 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,44,000010
Seward,Fargo Township 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000010
Seward,Fargo Township 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,21,000020
Seward,Fargo Township 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,146,000020
Seward,Fargo Township 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",4,000020
Seward,Fargo Township 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000030
Seward,Fargo Township 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,18,000030
Seward,Fargo Township 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000030
Seward,Fargo Township 4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,62,000040
Seward,Fargo Township 4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,92,000040
Seward,Fargo Township 4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000040
Seward,Liberal Township 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,16,00005A
Seward,Liberal Township 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,66,00005A
Seward,Liberal Township 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,00005A
Seward,Liberal Township 1 Exclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00005B
Seward,Liberal Township 1 Exclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00005B
Seward,Liberal Township 1 Exclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00005B
Seward,Liberal Township 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000060
Seward,Liberal Township 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,32,000060
Seward,Liberal Township 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000060
Seward,Liberal Township 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000070
Seward,Liberal Township 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,59,000070
Seward,Liberal Township 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000070
Seward,Liberal Township 4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,00008A
Seward,Liberal Township 4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,45,00008A
Seward,Liberal Township 4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00008A
Seward,Liberal Township 4 Exclave,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,00008B
Seward,Liberal Township 4 Exclave,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,00008B
Seward,Liberal Township 4 Exclave,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,00008B
Seward,Liberal Township 5,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000090
Seward,Liberal Township 5,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,26,000090
Seward,Liberal Township 5,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000090
Seward,Liberal Ward 1 Precinct 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,181,000100
Seward,Liberal Ward 1 Precinct 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,205,000100
Seward,Liberal Ward 1 Precinct 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000100
Seward,Liberal Ward 1 Precinct 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,286,000110
Seward,Liberal Ward 1 Precinct 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,324,000110
Seward,Liberal Ward 1 Precinct 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",13,000110
Seward,Liberal Ward 1 Precinct 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,220,000120
Seward,Liberal Ward 1 Precinct 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,257,000120
Seward,Liberal Ward 1 Precinct 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",5,000120
Seward,Liberal Ward 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,169,000130
Seward,Liberal Ward 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,287,000130
Seward,Liberal Ward 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",9,000130
Seward,Liberal Ward 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,170,000140
Seward,Liberal Ward 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,165,000140
Seward,Liberal Ward 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000140
Seward,Liberal Ward 4,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,114,000150
Seward,Liberal Ward 4,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,201,000150
Seward,Liberal Ward 4,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",12,000150
Seward,Liberal Ward 5,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,124,000160
Seward,Liberal Ward 5,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,177,000160
Seward,Liberal Ward 5,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000160
Seward,Liberal Ward 6 Precinct 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,230,000170
Seward,Liberal Ward 6 Precinct 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,665,000170
Seward,Liberal Ward 6 Precinct 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",13,000170
Seward,Liberal Ward 6 Precinct 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,196,000180
Seward,Liberal Ward 6 Precinct 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,470,000180
Seward,Liberal Ward 6 Precinct 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",11,000180
Seward,Seward Township 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000190
Seward,Seward Township 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,34,000190
Seward,Seward Township 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000190
Seward,Seward Township 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,9,000200
Seward,Seward Township 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,39,000200
Seward,Seward Township 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000200
Seward,Seward Township 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,2,000210
Seward,Seward Township 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,20,000210
Seward,Seward Township 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000210
Seward,Fargo Township 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",42,000010
Seward,Fargo Township 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000010
Seward,Fargo Township 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",98,000020
Seward,Fargo Township 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",47,000020
Seward,Fargo Township 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",13,000030
Seward,Fargo Township 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",3,000030
Seward,Fargo Township 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",101,000040
Seward,Fargo Township 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",30,000040
Seward,Liberal Township 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",52,00005A
Seward,Liberal Township 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",17,00005A
Seward,Liberal Township 1 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00005B
Seward,Liberal Township 1 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00005B
Seward,Liberal Township 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",17,000060
Seward,Liberal Township 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",14,000060
Seward,Liberal Township 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",38,000070
Seward,Liberal Township 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",21,000070
Seward,Liberal Township 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",20,00008A
Seward,Liberal Township 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",17,00008A
Seward,Liberal Township 4 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00008B
Seward,Liberal Township 4 Exclave,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00008B
Seward,Liberal Township 5,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",14,000090
Seward,Liberal Township 5,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",12,000090
Seward,Liberal Ward 1 Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",247,000100
Seward,Liberal Ward 1 Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",91,000100
Seward,Liberal Ward 1 Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",422,000110
Seward,Liberal Ward 1 Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",134,000110
Seward,Liberal Ward 1 Precinct 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",291,000120
Seward,Liberal Ward 1 Precinct 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",120,000120
Seward,Liberal Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",289,000130
Seward,Liberal Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",127,000130
Seward,Liberal Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",220,000140
Seward,Liberal Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",72,000140
Seward,Liberal Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",221,000150
Seward,Liberal Ward 4,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",82,000150
Seward,Liberal Ward 5,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",175,000160
Seward,Liberal Ward 5,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",86,000160
Seward,Liberal Ward 6 Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",592,000170
Seward,Liberal Ward 6 Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",223,000170
Seward,Liberal Ward 6 Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",439,000180
Seward,Liberal Ward 6 Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",169,000180
Seward,Seward Township 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",17,000190
Seward,Seward Township 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000190
Seward,Seward Township 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",21,000200
Seward,Seward Township 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000200
Seward,Seward Township 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",11,000210
Seward,Seward Township 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",10,000210
Seward,Fargo Township 1,U.S. House,1,Democratic,"Barnett, Kali",14,000010
Seward,Fargo Township 1,U.S. House,1,Republican,"Mann, Tracey",45,000010
Seward,Fargo Township 2,U.S. House,1,Democratic,"Barnett, Kali",22,000020
Seward,Fargo Township 2,U.S. House,1,Republican,"Mann, Tracey",147,000020
Seward,Fargo Township 3,U.S. House,1,Democratic,"Barnett, Kali",1,000030
Seward,Fargo Township 3,U.S. House,1,Republican,"Mann, Tracey",17,000030
Seward,Fargo Township 4,U.S. House,1,Democratic,"Barnett, Kali",61,000040
Seward,Fargo Township 4,U.S. House,1,Republican,"Mann, Tracey",91,000040
Seward,Liberal Township 1,U.S. House,1,Democratic,"Barnett, Kali",16,00005A
Seward,Liberal Township 1,U.S. House,1,Republican,"Mann, Tracey",66,00005A
Seward,Liberal Township 1 Exclave,U.S. House,1,Democratic,"Barnett, Kali",0,00005B
Seward,Liberal Township 1 Exclave,U.S. House,1,Republican,"Mann, Tracey",0,00005B
Seward,Liberal Township 2,U.S. House,1,Democratic,"Barnett, Kali",4,000060
Seward,Liberal Township 2,U.S. House,1,Republican,"Mann, Tracey",31,000060
Seward,Liberal Township 3,U.S. House,1,Democratic,"Barnett, Kali",9,000070
Seward,Liberal Township 3,U.S. House,1,Republican,"Mann, Tracey",56,000070
Seward,Liberal Township 4,U.S. House,1,Democratic,"Barnett, Kali",5,00008A
Seward,Liberal Township 4,U.S. House,1,Republican,"Mann, Tracey",41,00008A
Seward,Liberal Township 4 Exclave,U.S. House,1,Democratic,"Barnett, Kali",0,00008B
Seward,Liberal Township 4 Exclave,U.S. House,1,Republican,"Mann, Tracey",0,00008B
Seward,Liberal Township 5,U.S. House,1,Democratic,"Barnett, Kali",5,000090
Seward,Liberal Township 5,U.S. House,1,Republican,"Mann, Tracey",25,000090
Seward,Liberal Ward 1 Precinct 1,U.S. House,1,Democratic,"Barnett, Kali",167,000100
Seward,Liberal Ward 1 Precinct 1,U.S. House,1,Republican,"Mann, Tracey",209,000100
Seward,Liberal Ward 1 Precinct 2,U.S. House,1,Democratic,"Barnett, Kali",291,000110
Seward,Liberal Ward 1 Precinct 2,U.S. House,1,Republican,"Mann, Tracey",309,000110
Seward,Liberal Ward 1 Precinct 3,U.S. House,1,Democratic,"Barnett, Kali",214,000120
Seward,Liberal Ward 1 Precinct 3,U.S. House,1,Republican,"Mann, Tracey",253,000120
Seward,Liberal Ward 2,U.S. House,1,Democratic,"Barnett, Kali",161,000130
Seward,Liberal Ward 2,U.S. House,1,Republican,"Mann, Tracey",287,000130
Seward,Liberal Ward 3,U.S. House,1,Democratic,"Barnett, Kali",168,000140
Seward,Liberal Ward 3,U.S. House,1,Republican,"Mann, Tracey",161,000140
Seward,Liberal Ward 4,U.S. House,1,Democratic,"Barnett, Kali",123,000150
Seward,Liberal Ward 4,U.S. House,1,Republican,"Mann, Tracey",205,000150
Seward,Liberal Ward 5,U.S. House,1,Democratic,"Barnett, Kali",128,000160
Seward,Liberal Ward 5,U.S. House,1,Republican,"Mann, Tracey",162,000160
Seward,Liberal Ward 6 Precinct 1,U.S. House,1,Democratic,"Barnett, Kali",223,000170
Seward,Liberal Ward 6 Precinct 1,U.S. House,1,Republican,"Mann, Tracey",655,000170
Seward,Liberal Ward 6 Precinct 2,U.S. House,1,Democratic,"Barnett, Kali",195,000180
Seward,Liberal Ward 6 Precinct 2,U.S. House,1,Republican,"Mann, Tracey",466,000180
Seward,Seward Township 1,U.S. House,1,Democratic,"Barnett, Kali",3,000190
Seward,Seward Township 1,U.S. House,1,Republican,"Mann, Tracey",30,000190
Seward,Seward Township 2,U.S. House,1,Democratic,"Barnett, Kali",9,000200
Seward,Seward Township 2,U.S. House,1,Republican,"Mann, Tracey",36,000200
Seward,Seward Township 3,U.S. House,1,Democratic,"Barnett, Kali",3,000210
Seward,Seward Township 3,U.S. House,1,Republican,"Mann, Tracey",20,000210
Seward,Fargo Township 1,U.S. Senate,,Democratic,"Bollier, Barbara",15,000010
Seward,Fargo Township 1,U.S. Senate,,Republican,"Marshall, Roger",37,000010
Seward,Fargo Township 1,U.S. Senate,,Libertarian,"Buckley, Jason",6,000010
Seward,Fargo Township 2,U.S. Senate,,Democratic,"Bollier, Barbara",24,000020
Seward,Fargo Township 2,U.S. Senate,,Republican,"Marshall, Roger",135,000020
Seward,Fargo Township 2,U.S. Senate,,Libertarian,"Buckley, Jason",9,000020
Seward,Fargo Township 3,U.S. Senate,,Democratic,"Bollier, Barbara",1,000030
Seward,Fargo Township 3,U.S. Senate,,Republican,"Marshall, Roger",17,000030
Seward,Fargo Township 3,U.S. Senate,,Libertarian,"Buckley, Jason",0,000030
Seward,Fargo Township 4,U.S. Senate,,Democratic,"Bollier, Barbara",61,000040
Seward,Fargo Township 4,U.S. Senate,,Republican,"Marshall, Roger",83,000040
Seward,Fargo Township 4,U.S. Senate,,Libertarian,"Buckley, Jason",10,000040
Seward,Liberal Township 1,U.S. Senate,,Democratic,"Bollier, Barbara",16,00005A
Seward,Liberal Township 1,U.S. Senate,,Republican,"Marshall, Roger",65,00005A
Seward,Liberal Township 1,U.S. Senate,,Libertarian,"Buckley, Jason",0,00005A
Seward,Liberal Township 1 Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00005B
Seward,Liberal Township 1 Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,00005B
Seward,Liberal Township 1 Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00005B
Seward,Liberal Township 2,U.S. Senate,,Democratic,"Bollier, Barbara",5,000060
Seward,Liberal Township 2,U.S. Senate,,Republican,"Marshall, Roger",29,000060
Seward,Liberal Township 2,U.S. Senate,,Libertarian,"Buckley, Jason",0,000060
Seward,Liberal Township 3,U.S. Senate,,Democratic,"Bollier, Barbara",7,000070
Seward,Liberal Township 3,U.S. Senate,,Republican,"Marshall, Roger",55,000070
Seward,Liberal Township 3,U.S. Senate,,Libertarian,"Buckley, Jason",4,000070
Seward,Liberal Township 4,U.S. Senate,,Democratic,"Bollier, Barbara",7,00008A
Seward,Liberal Township 4,U.S. Senate,,Republican,"Marshall, Roger",35,00008A
Seward,Liberal Township 4,U.S. Senate,,Libertarian,"Buckley, Jason",3,00008A
Seward,Liberal Township 4 Exclave,U.S. Senate,,Democratic,"Bollier, Barbara",0,00008B
Seward,Liberal Township 4 Exclave,U.S. Senate,,Republican,"Marshall, Roger",0,00008B
Seward,Liberal Township 4 Exclave,U.S. Senate,,Libertarian,"Buckley, Jason",0,00008B
Seward,Liberal Township 5,U.S. Senate,,Democratic,"Bollier, Barbara",5,000090
Seward,Liberal Township 5,U.S. Senate,,Republican,"Marshall, Roger",23,000090
Seward,Liberal Township 5,U.S. Senate,,Libertarian,"Buckley, Jason",1,000090
Seward,Liberal Ward 1 Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",171,000100
Seward,Liberal Ward 1 Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",182,000100
Seward,Liberal Ward 1 Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",28,000100
Seward,Liberal Ward 1 Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",281,000110
Seward,Liberal Ward 1 Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",285,000110
Seward,Liberal Ward 1 Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",34,000110
Seward,Liberal Ward 1 Precinct 3,U.S. Senate,,Democratic,"Bollier, Barbara",211,000120
Seward,Liberal Ward 1 Precinct 3,U.S. Senate,,Republican,"Marshall, Roger",242,000120
Seward,Liberal Ward 1 Precinct 3,U.S. Senate,,Libertarian,"Buckley, Jason",17,000120
Seward,Liberal Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",158,000130
Seward,Liberal Ward 2,U.S. Senate,,Republican,"Marshall, Roger",278,000130
Seward,Liberal Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",22,000130
Seward,Liberal Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",168,000140
Seward,Liberal Ward 3,U.S. Senate,,Republican,"Marshall, Roger",145,000140
Seward,Liberal Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",24,000140
Seward,Liberal Ward 4,U.S. Senate,,Democratic,"Bollier, Barbara",122,000150
Seward,Liberal Ward 4,U.S. Senate,,Republican,"Marshall, Roger",186,000150
Seward,Liberal Ward 4,U.S. Senate,,Libertarian,"Buckley, Jason",20,000150
Seward,Liberal Ward 5,U.S. Senate,,Democratic,"Bollier, Barbara",119,000160
Seward,Liberal Ward 5,U.S. Senate,,Republican,"Marshall, Roger",153,000160
Seward,Liberal Ward 5,U.S. Senate,,Libertarian,"Buckley, Jason",22,000160
Seward,Liberal Ward 6 Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",239,000170
Seward,Liberal Ward 6 Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",634,000170
Seward,Liberal Ward 6 Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",30,000170
Seward,Liberal Ward 6 Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",203,000180
Seward,Liberal Ward 6 Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",441,000180
Seward,Liberal Ward 6 Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",26,000180
Seward,Seward Township 1,U.S. Senate,,Democratic,"Bollier, Barbara",0,000190
Seward,Seward Township 1,U.S. Senate,,Republican,"Marshall, Roger",33,000190
Seward,Seward Township 1,U.S. Senate,,Libertarian,"Buckley, Jason",1,000190
Seward,Seward Township 2,U.S. Senate,,Democratic,"Bollier, Barbara",9,000200
Seward,Seward Township 2,U.S. Senate,,Republican,"Marshall, Roger",37,000200
Seward,Seward Township 2,U.S. Senate,,Libertarian,"Buckley, Jason",2,000200
Seward,Seward Township 3,U.S. Senate,,Democratic,"Bollier, Barbara",2,000210
Seward,Seward Township 3,U.S. Senate,,Republican,"Marshall, Roger",20,000210
Seward,Seward Township 3,U.S. Senate,,Libertarian,"Buckley, Jason",1,000210
