county,precinct,office,district,party,candidate,votes,vtd
Norton,Highland Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",41,000060
Norton,Highland Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",8,000060
Norton,Highland Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",41,000070
Norton,Highland Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",8,000070
Norton,Highland Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",38,000070
Norton,Highland Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",9,000070
Norton,Highland Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",34,000070
Norton,Highland Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",16,000070
Norton,Highland Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",33,000070
Norton,Highland Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",15,000070
Norton,Highland Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",37,000070
Norton,Highland Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",10,000070
Norton,Norton Ward 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",296,000080
Norton,Norton Ward 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",60,000080
Norton,Norton Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",284,000080
Norton,Norton Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",72,000080
Norton,Norton Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",251,000080
Norton,Norton Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",104,000080
Norton,Norton Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",252,000080
Norton,Norton Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",100,000080
Norton,Norton Ward 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",293,000080
Norton,Norton Ward 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",63,000080
Norton,Norton Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",373,000090
Norton,Norton Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",61,000090
Norton,Norton Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",367,000090
Norton,Norton Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",66,000090
Norton,Norton Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",307,000090
Norton,Norton Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",123,000090
Norton,Norton Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",309,000090
Norton,Norton Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",124,000090
Norton,Norton Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",371,000090
Norton,Norton Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",61,000090
Norton,Norton Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",283,000100
Norton,Norton Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",76,000100
Norton,Norton Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",277,000100
Norton,Norton Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",79,000100
Norton,Norton Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",244,000100
Norton,Norton Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",110,000100
Norton,Norton Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",252,000100
Norton,Norton Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",104,000100
Norton,Norton Ward 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",277,000100
Norton,Norton Ward 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",70,000100
Norton,Solomon Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",38,000110
Norton,Solomon Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",10,000110
Norton,Solomon Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",39,000110
Norton,Solomon Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",8,000110
Norton,Solomon Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",35,000110
Norton,Solomon Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",12,000110
Norton,Solomon Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",33,000110
Norton,Solomon Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",14,000110
Norton,Solomon Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",35,000110
Norton,Solomon Precinct 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",12,000110
Norton,Solomon Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",16,000120
Norton,Solomon Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",4,000120
Norton,Solomon Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",17,000120
Norton,Solomon Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",2,000120
Norton,Solomon Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",18,000120
Norton,Solomon Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,000120
Norton,Solomon Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",15,000120
Norton,Solomon Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",4,000120
Norton,Solomon Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",18,000120
Norton,Solomon Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,000120
Norton,Almena Township,State House,110,Republican,"Rahjes, Ken",243,000010
Norton,Center Precinct 1,State House,110,Republican,"Rahjes, Ken",314,000020
Norton,Center Precinct 2,State House,110,Republican,"Rahjes, Ken",75,000030
Norton,Harrison Township,State House,110,Republican,"Rahjes, Ken",0,000040
Norton,Highland Precinct 1,State House,110,Republican,"Rahjes, Ken",199,000050
Norton,Highland Precinct 2,State House,110,Republican,"Rahjes, Ken",51,000060
Norton,Highland Precinct 3,State House,110,Republican,"Rahjes, Ken",54,000070
Norton,Norton Ward 1,State House,110,Republican,"Rahjes, Ken",354,000080
Norton,Norton Ward 2,State House,110,Republican,"Rahjes, Ken",442,000090
Norton,Norton Ward 3,State House,110,Republican,"Rahjes, Ken",378,000100
Norton,Solomon Precinct 1,State House,110,Republican,"Rahjes, Ken",58,000110
Norton,Solomon Precinct 2,State House,110,Republican,"Rahjes, Ken",23,000120
Norton,Almena Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",33,000010
Norton,Almena Township,State Senate,40,Republican,"Billinger, Richard (Rick)",220,000010
Norton,Center Precinct 1,State Senate,40,Democratic,"Dreiling, Larry Joseph",45,000020
Norton,Center Precinct 1,State Senate,40,Republican,"Billinger, Richard (Rick)",284,000020
Norton,Center Precinct 2,State Senate,40,Democratic,"Dreiling, Larry Joseph",7,000030
Norton,Center Precinct 2,State Senate,40,Republican,"Billinger, Richard (Rick)",77,000030
Norton,Harrison Township,State Senate,40,Democratic,"Dreiling, Larry Joseph",0,000040
Norton,Harrison Township,State Senate,40,Republican,"Billinger, Richard (Rick)",0,000040
Norton,Highland Precinct 1,State Senate,40,Democratic,"Dreiling, Larry Joseph",34,000050
Norton,Highland Precinct 1,State Senate,40,Republican,"Billinger, Richard (Rick)",178,000050
Norton,Highland Precinct 2,State Senate,40,Democratic,"Dreiling, Larry Joseph",9,000060
Norton,Highland Precinct 2,State Senate,40,Republican,"Billinger, Richard (Rick)",44,000060
Norton,Highland Precinct 3,State Senate,40,Democratic,"Dreiling, Larry Joseph",3,000070
Norton,Highland Precinct 3,State Senate,40,Republican,"Billinger, Richard (Rick)",50,000070
Norton,Norton Ward 1,State Senate,40,Democratic,"Dreiling, Larry Joseph",70,000080
Norton,Norton Ward 1,State Senate,40,Republican,"Billinger, Richard (Rick)",310,000080
Norton,Norton Ward 2,State Senate,40,Democratic,"Dreiling, Larry Joseph",102,000090
Norton,Norton Ward 2,State Senate,40,Republican,"Billinger, Richard (Rick)",381,000090
Norton,Norton Ward 3,State Senate,40,Democratic,"Dreiling, Larry Joseph",85,000100
Norton,Norton Ward 3,State Senate,40,Republican,"Billinger, Richard (Rick)",327,000100
Norton,Solomon Precinct 1,State Senate,40,Democratic,"Dreiling, Larry Joseph",6,000110
Norton,Solomon Precinct 1,State Senate,40,Republican,"Billinger, Richard (Rick)",57,000110
Norton,Solomon Precinct 2,State Senate,40,Democratic,"Dreiling, Larry Joseph",1,000120
Norton,Solomon Precinct 2,State Senate,40,Republican,"Billinger, Richard (Rick)",22,000120
Norton,Almena Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,26,000010
Norton,Almena Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,234,000010
Norton,Almena Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000010
Norton,Center Precinct 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,46,000020
Norton,Center Precinct 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,304,000020
Norton,Center Precinct 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000020
Norton,Center Precinct 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,8,000030
Norton,Center Precinct 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,78,000030
Norton,Center Precinct 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000030
Norton,Harrison Township,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000040
Norton,Harrison Township,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,0,000040
Norton,Harrison Township,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000040
Norton,Highland Precinct 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,35,000050
Norton,Highland Precinct 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,169,000050
Norton,Highland Precinct 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",8,000050
Norton,Highland Precinct 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,5,000060
Norton,Highland Precinct 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,48,000060
Norton,Highland Precinct 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000060
Norton,Highland Precinct 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000070
Norton,Highland Precinct 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,53,000070
Norton,Highland Precinct 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000070
Norton,Norton Ward 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,63,000080
Norton,Norton Ward 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,313,000080
Norton,Norton Ward 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",7,000080
Norton,Norton Ward 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,102,000090
Norton,Norton Ward 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,379,000090
Norton,Norton Ward 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,000090
Norton,Norton Ward 3,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,71,000100
Norton,Norton Ward 3,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,341,000100
Norton,Norton Ward 3,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",10,000100
Norton,Solomon Precinct 1,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,4,000110
Norton,Solomon Precinct 1,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,64,000110
Norton,Solomon Precinct 1,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000110
Norton,Solomon Precinct 2,President / Vice President,,Democratic,Joseph R. Biden / Kamala D. Harris,0,000120
Norton,Solomon Precinct 2,President / Vice President,,Republican,Donald J. Trump / Michael R. Pence,24,000120
Norton,Solomon Precinct 2,President / Vice President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000120
Norton,Almena Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",174,000010
Norton,Almena Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",62,000010
Norton,Center Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",191,000020
Norton,Center Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",106,000020
Norton,Center Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",42,000030
Norton,Center Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",29,000030
Norton,Harrison Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,000040
Norton,Harrison Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,000040
Norton,Highland Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",130,000050
Norton,Highland Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",43,000050
Norton,Highland Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",29,000060
Norton,Highland Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",20,000060
Norton,Highland Precinct 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",37,000070
Norton,Highland Precinct 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",12,000070
Norton,Norton Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",259,000080
Norton,Norton Ward 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",100,000080
Norton,Norton Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",316,000090
Norton,Norton Ward 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",124,000090
Norton,Norton Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",249,000100
Norton,Norton Ward 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",115,000100
Norton,Solomon Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",35,000110
Norton,Solomon Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",14,000110
Norton,Solomon Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",15,000120
Norton,Solomon Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",4,000120
Norton,Almena Township,U.S. House,1,Democratic,"Barnett, Kali",24,000010
Norton,Almena Township,U.S. House,1,Republican,"Mann, Tracey",232,000010
Norton,Center Precinct 1,U.S. House,1,Democratic,"Barnett, Kali",44,000020
Norton,Center Precinct 1,U.S. House,1,Republican,"Mann, Tracey",294,000020
Norton,Center Precinct 2,U.S. House,1,Democratic,"Barnett, Kali",9,000030
Norton,Center Precinct 2,U.S. House,1,Republican,"Mann, Tracey",74,000030
Norton,Harrison Township,U.S. House,1,Democratic,"Barnett, Kali",0,000040
Norton,Harrison Township,U.S. House,1,Republican,"Mann, Tracey",0,000040
Norton,Highland Precinct 1,U.S. House,1,Democratic,"Barnett, Kali",33,000050
Norton,Highland Precinct 1,U.S. House,1,Republican,"Mann, Tracey",178,000050
Norton,Highland Precinct 2,U.S. House,1,Democratic,"Barnett, Kali",7,000060
Norton,Highland Precinct 2,U.S. House,1,Republican,"Mann, Tracey",45,000060
Norton,Highland Precinct 3,U.S. House,1,Democratic,"Barnett, Kali",2,000070
Norton,Highland Precinct 3,U.S. House,1,Republican,"Mann, Tracey",55,000070
Norton,Norton Ward 1,U.S. House,1,Democratic,"Barnett, Kali",70,000080
Norton,Norton Ward 1,U.S. House,1,Republican,"Mann, Tracey",314,000080
Norton,Norton Ward 2,U.S. House,1,Democratic,"Barnett, Kali",100,000090
Norton,Norton Ward 2,U.S. House,1,Republican,"Mann, Tracey",383,000090
Norton,Norton Ward 3,U.S. House,1,Democratic,"Barnett, Kali",81,000100
Norton,Norton Ward 3,U.S. House,1,Republican,"Mann, Tracey",338,000100
Norton,Solomon Precinct 1,U.S. House,1,Democratic,"Barnett, Kali",3,000110
Norton,Solomon Precinct 1,U.S. House,1,Republican,"Mann, Tracey",61,000110
Norton,Solomon Precinct 2,U.S. House,1,Democratic,"Barnett, Kali",1,000120
Norton,Solomon Precinct 2,U.S. House,1,Republican,"Mann, Tracey",23,000120
Norton,Almena Township,U.S. Senate,,Democratic,"Bollier, Barbara",30,000010
Norton,Almena Township,U.S. Senate,,Republican,"Marshall, Roger",213,000010
Norton,Almena Township,U.S. Senate,,Libertarian,"Buckley, Jason",19,000010
Norton,Center Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",42,000020
Norton,Center Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",292,000020
Norton,Center Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",13,000020
Norton,Center Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",8,000030
Norton,Center Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",74,000030
Norton,Center Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",4,000030
Norton,Harrison Township,U.S. Senate,,Democratic,"Bollier, Barbara",0,000040
Norton,Harrison Township,U.S. Senate,,Republican,"Marshall, Roger",0,000040
Norton,Harrison Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000040
Norton,Highland Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",35,000050
Norton,Highland Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",163,000050
Norton,Highland Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",14,000050
Norton,Highland Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",5,000060
Norton,Highland Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",48,000060
Norton,Highland Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",1,000060
Norton,Highland Precinct 3,U.S. Senate,,Democratic,"Bollier, Barbara",5,000070
Norton,Highland Precinct 3,U.S. Senate,,Republican,"Marshall, Roger",50,000070
Norton,Highland Precinct 3,U.S. Senate,,Libertarian,"Buckley, Jason",2,000070
Norton,Norton Ward 1,U.S. Senate,,Democratic,"Bollier, Barbara",63,000080
Norton,Norton Ward 1,U.S. Senate,,Republican,"Marshall, Roger",299,000080
Norton,Norton Ward 1,U.S. Senate,,Libertarian,"Buckley, Jason",19,000080
Norton,Norton Ward 2,U.S. Senate,,Democratic,"Bollier, Barbara",106,000090
Norton,Norton Ward 2,U.S. Senate,,Republican,"Marshall, Roger",367,000090
Norton,Norton Ward 2,U.S. Senate,,Libertarian,"Buckley, Jason",17,000090
Norton,Norton Ward 3,U.S. Senate,,Democratic,"Bollier, Barbara",82,000100
Norton,Norton Ward 3,U.S. Senate,,Republican,"Marshall, Roger",320,000100
Norton,Norton Ward 3,U.S. Senate,,Libertarian,"Buckley, Jason",18,000100
Norton,Solomon Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",3,000110
Norton,Solomon Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",61,000110
Norton,Solomon Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",2,000110
Norton,Solomon Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",0,000120
Norton,Solomon Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",23,000120
Norton,Solomon Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",1,000120
