county,precinct,office,district,party,candidate,votes,vtd
Barton,Great Bend City Ward 4 Precinct 3 Exclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00022B
Barton,Great Bend City Ward 4 Precinct 3 Exclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00022B
Barton,Great Bend City Ward 4 Precinct 3 Exclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00022B
Barton,Great Bend City Ward 4 Precinct 3 Exclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00022B
Barton,Great Bend City Ward 4 Precinct 3 Exclave A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00022B
Barton,Great Bend City Ward 4 Precinct 3 Exclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00022C
Barton,Great Bend City Ward 4 Precinct 3 Exclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00022C
Barton,Great Bend City Ward 4 Precinct 3 Exclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00022C
Barton,Great Bend City Ward 4 Precinct 3 Exclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00022C
Barton,Great Bend City Ward 4 Precinct 3 Exclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00022C
Barton,Great Bend City Ward 4 Precinct 3 Exclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00022C
Barton,Great Bend City Ward 4 Precinct 3 Exclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00022C
Barton,Great Bend City Ward 4 Precinct 3 Exclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00022C
Barton,Great Bend City Ward 4 Precinct 3 Exclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00022C
Barton,Great Bend City Ward 4 Precinct 3 Exclave B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00022C
Barton,Great Bend City Ward 4 Precinct 3 Exclave C,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00022D
Barton,Great Bend City Ward 4 Precinct 3 Exclave C,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00022D
Barton,Great Bend City Ward 4 Precinct 3 Exclave C,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00022D
Barton,Great Bend City Ward 4 Precinct 3 Exclave C,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00022D
Barton,Great Bend City Ward 4 Precinct 3 Exclave C,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00022D
Barton,Great Bend City Ward 4 Precinct 3 Exclave C,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00022D
Barton,Great Bend City Ward 4 Precinct 3 Exclave C,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00022D
Barton,Great Bend City Ward 4 Precinct 3 Exclave C,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00022D
Barton,Great Bend City Ward 4 Precinct 3 Exclave C,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00022D
Barton,Great Bend City Ward 4 Precinct 3 Exclave C,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00022D
Barton,Great Bend City Ward 4 Precinct 3 Exclave D1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00022E
Barton,Great Bend City Ward 4 Precinct 3 Exclave D1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00022E
Barton,Great Bend City Ward 4 Precinct 3 Exclave D1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00022E
Barton,Great Bend City Ward 4 Precinct 3 Exclave D1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00022E
Barton,Great Bend City Ward 4 Precinct 3 Exclave D1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00022E
Barton,Great Bend City Ward 4 Precinct 3 Exclave D1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00022E
Barton,Great Bend City Ward 4 Precinct 3 Exclave D1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00022E
Barton,Great Bend City Ward 4 Precinct 3 Exclave D1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00022E
Barton,Great Bend City Ward 4 Precinct 3 Exclave D1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00022E
Barton,Great Bend City Ward 4 Precinct 3 Exclave D1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00022E
Barton,Great Bend City Ward 4 Precinct 3 Exclave D2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00022F
Barton,Great Bend City Ward 4 Precinct 3 Exclave D2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00022F
Barton,Great Bend City Ward 4 Precinct 3 Exclave D2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00022F
Barton,Great Bend City Ward 4 Precinct 3 Exclave D2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00022F
Barton,Great Bend City Ward 4 Precinct 3 Exclave D2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00022F
Barton,Great Bend City Ward 4 Precinct 3 Exclave D2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00022F
Barton,Great Bend City Ward 4 Precinct 3 Exclave D2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00022F
Barton,Great Bend City Ward 4 Precinct 3 Exclave D2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00022F
Barton,Great Bend City Ward 4 Precinct 3 Exclave D2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00022F
Barton,Great Bend City Ward 4 Precinct 3 Exclave D2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00022F
Barton,Great Bend Township Part A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",425,00023A
Barton,Great Bend Township Part A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",125,00023A
Barton,Great Bend Township Part A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",431,00023A
Barton,Great Bend Township Part A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",114,00023A
Barton,Great Bend Township Part A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",373,00023A
Barton,Great Bend Township Part A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",170,00023A
Barton,Great Bend Township Part A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",384,00023A
Barton,Great Bend Township Part A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",166,00023A
Barton,Great Bend Township Part A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",439,00023A
Barton,Great Bend Township Part A,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",110,00023A
Barton,Great Bend Township Part B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",69,00023B
Barton,Great Bend Township Part B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",18,00023B
Barton,Great Bend Township Part B,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",68,00023B
Barton,Great Bend Township Part B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",18,00023B
Barton,Great Bend Township Part B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",59,00023B
Barton,Great Bend Township Part B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",26,00023B
Barton,Great Bend Township Part B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",59,00023B
Barton,Great Bend Township Part B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",27,00023B
Barton,Great Bend Township Part B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",63,00023B
Barton,Great Bend Township Part B,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",22,00023B
Barton,Great Bend Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00023C
Barton,Great Bend Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00023C
Barton,Great Bend Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00023C
Barton,Great Bend Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00023C
Barton,Great Bend Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00023C
Barton,Great Bend Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00023C
Barton,Great Bend Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00023C
Barton,Great Bend Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00023C
Barton,Great Bend Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00023C
Barton,Great Bend Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00023C
Barton,Hoisington Ward 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",221,000240
Barton,Hoisington Ward 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",47,000240
Barton,Hoisington Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",219,000240
Barton,Hoisington Ward 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",49,000240
Barton,Hoisington Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",199,000240
Barton,Hoisington Ward 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",65,000240
Barton,Hoisington Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",197,000240
Barton,Hoisington Ward 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",66,000240
Barton,Hoisington Ward 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",213,000240
Barton,Hoisington Ward 1,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",49,000240
Barton,Hoisington Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",241,000250
Barton,Hoisington Ward 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",51,000250
Barton,Hoisington Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",239,000250
Barton,Hoisington Ward 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",54,000250
Barton,Hoisington Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",217,000250
Barton,Hoisington Ward 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",76,000250
Barton,Hoisington Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",226,000250
Barton,Hoisington Ward 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",68,000250
Barton,Hoisington Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",243,000250
Barton,Hoisington Ward 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",48,000250
Barton,Hoisington Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",203,000260
Barton,Hoisington Ward 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",45,000260
Barton,Hoisington Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",193,000260
Barton,Hoisington Ward 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",52,000260
Barton,Hoisington Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",174,000260
Barton,Hoisington Ward 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",71,000260
Barton,Hoisington Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",182,000260
Barton,Hoisington Ward 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",63,000260
Barton,Hoisington Ward 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",197,000260
Barton,Hoisington Ward 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",47,000260
Barton,Hoisington Ward 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",187,00027A
Barton,Hoisington Ward 4,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",50,00027A
Barton,Hoisington Ward 4,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",181,00027A
Barton,Hoisington Ward 4,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",54,00027A
Barton,Hoisington Ward 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",175,00027A
Barton,Hoisington Ward 4,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",56,00027A
Barton,Hoisington Ward 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",179,00027A
Barton,Hoisington Ward 4,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",55,00027A
Barton,Hoisington Ward 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",187,00027A
Barton,Hoisington Ward 4,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",45,00027A
Barton,Hoisington Ward 4 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00027B
Barton,Hoisington Ward 4 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00027B
Barton,Hoisington Ward 4 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00027B
Barton,Hoisington Ward 4 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00027B
Barton,Hoisington Ward 4 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00027B
Barton,Hoisington Ward 4 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00027B
Barton,Hoisington Ward 4 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00027B
Barton,Hoisington Ward 4 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00027B
Barton,Hoisington Ward 4 Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,00027B
Barton,Hoisington Ward 4 Exclave,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,00027B
Barton,Independent Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",268,000280
Barton,Independent Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",83,000280
Barton,Independent Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",266,000280
Barton,Independent Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",83,000280
Barton,Independent Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",249,000280
Barton,Independent Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",99,000280
Barton,Independent Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",252,000280
Barton,Independent Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",97,000280
Barton,Independent Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",272,000280
Barton,Independent Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",75,000280
Barton,Lakin Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",722,000290
Barton,Lakin Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",206,000290
Barton,Lakin Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",709,000290
Barton,Lakin Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",219,000290
Barton,Lakin Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",627,000290
Barton,Lakin Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",291,000290
Barton,Lakin Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",616,000290
Barton,Lakin Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",299,000290
Barton,Lakin Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",697,000290
Barton,Lakin Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",222,000290
Barton,Liberty Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",74,000300
Barton,Liberty Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",28,000300
Barton,Liberty Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",81,000300
Barton,Liberty Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",21,000300
Barton,Liberty Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",69,000300
Barton,Liberty Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",33,000300
Barton,Liberty Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",70,000300
Barton,Liberty Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",31,000300
Barton,Liberty Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",85,000300
Barton,Liberty Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",15,000300
Barton,Logan Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",62,000310
Barton,Logan Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",19,000310
Barton,Logan Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",55,000310
Barton,Logan Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",24,000310
Barton,Logan Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",48,000310
Barton,Logan Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",32,000310
Barton,Logan Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",50,000310
Barton,Logan Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",29,000310
Barton,Logan Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",54,000310
Barton,Logan Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",26,000310
Barton,North Homestead Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",55,000320
Barton,North Homestead Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",14,000320
Barton,North Homestead Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",54,000320
Barton,North Homestead Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",14,000320
Barton,North Homestead Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",52,000320
Barton,North Homestead Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",16,000320
Barton,North Homestead Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",53,000320
Barton,North Homestead Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",15,000320
Barton,North Homestead Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",54,000320
Barton,North Homestead Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",14,000320
Barton,Pawnee Rock Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",121,000330
Barton,Pawnee Rock Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",29,000330
Barton,Pawnee Rock Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",119,000330
Barton,Pawnee Rock Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",30,000330
Barton,Pawnee Rock Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",116,000330
Barton,Pawnee Rock Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",32,000330
Barton,Pawnee Rock Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",121,000330
Barton,Pawnee Rock Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",27,000330
Barton,Pawnee Rock Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",120,000330
Barton,Pawnee Rock Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",29,000330
Barton,South Bend Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",199,000340
Barton,South Bend Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",67,000340
Barton,South Bend Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",209,000340
Barton,South Bend Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",53,000340
Barton,South Bend Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",184,000340
Barton,South Bend Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",77,000340
Barton,South Bend Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",186,000340
Barton,South Bend Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",72,000340
Barton,South Bend Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",210,000340
Barton,South Bend Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",49,000340
Barton,South Homestead Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",139,000350
Barton,South Homestead Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",42,000350
Barton,South Homestead Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",137,000350
Barton,South Homestead Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",41,000350
Barton,South Homestead Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",128,000350
Barton,South Homestead Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",50,000350
Barton,South Homestead Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",127,000350
Barton,South Homestead Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",52,000350
Barton,South Homestead Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",139,000350
Barton,South Homestead Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",39,000350
Barton,Union Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",44,000360
Barton,Union Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",11,000360
Barton,Union Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",42,000360
Barton,Union Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",13,000360
Barton,Union Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",47,000360
Barton,Union Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",7,000360
Barton,Union Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",46,000360
Barton,Union Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",8,000360
Barton,Union Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",45,000360
Barton,Union Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",10,000360
Barton,Walnut Township Albert,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",78,000370
Barton,Walnut Township Albert,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",13,000370
Barton,Walnut Township Albert,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",79,000370
Barton,Walnut Township Albert,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",14,000370
Barton,Walnut Township Albert,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",73,000370
Barton,Walnut Township Albert,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",18,000370
Barton,Walnut Township Albert,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",73,000370
Barton,Walnut Township Albert,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",19,000370
Barton,Walnut Township Albert,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",78,000370
Barton,Walnut Township Albert,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",14,000370
Barton,Walnut Township Olmitz,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",53,000380
Barton,Walnut Township Olmitz,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",21,000380
Barton,Walnut Township Olmitz,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",53,000380
Barton,Walnut Township Olmitz,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",15,000380
Barton,Walnut Township Olmitz,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",46,000380
Barton,Walnut Township Olmitz,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",24,000380
Barton,Walnut Township Olmitz,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",48,000380
Barton,Walnut Township Olmitz,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",22,000380
Barton,Walnut Township Olmitz,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",55,000380
Barton,Walnut Township Olmitz,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",16,000380
Barton,Wheatland Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",21,000390
Barton,Wheatland Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",11,000390
Barton,Wheatland Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",20,000390
Barton,Wheatland Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",12,000390
Barton,Wheatland Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",18,000390
Barton,Wheatland Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",14,000390
Barton,Wheatland Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",16,000390
Barton,Wheatland Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",15,000390
Barton,Wheatland Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",19,000390
Barton,Wheatland Township,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",13,000390
Barton,Hoisington Landfill,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,900010
Barton,Hoisington Landfill,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,900010
Barton,Hoisington Landfill,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,900010
Barton,Hoisington Landfill,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,900010
Barton,Hoisington Landfill,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,900010
Barton,Hoisington Landfill,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,900010
Barton,Hoisington Landfill,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,900010
Barton,Hoisington Landfill,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,900010
Barton,Hoisington Landfill,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",0,900010
Barton,Hoisington Landfill,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",0,900010
Barton,Albion Township,State House,112,Republican,"Arnberger, Tory Marie",24,000010
Barton,Beaver Township,State House,109,Republican,"Waymaster, Troy L.",43,000020
Barton,Buffalo Township,State House,112,Republican,"Arnberger, Tory Marie",218,000030
