county,precinct,office,district,party,candidate,votes,vtd
Rawlins,Rocewood Township,President,,Republican,Donald J. Trump / Michael R. Pence,157,000150
Rawlins,Rocewood Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",1,000150
Rawlins,Union Township,President,,Democratic,Joseph R. Biden / Kamala D. Harris,3,000160
Rawlins,Union Township,President,,Republican,Donald J. Trump / Michael R. Pence,20,000160
Rawlins,Union Township,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000160
Rawlins,West Center,President,,Democratic,Joseph R. Biden / Kamala D. Harris,6,000170
Rawlins,West Center,President,,Republican,Donald J. Trump / Michael R. Pence,103,000170
Rawlins,West Center,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",0,000170
Rawlins,Achilles Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",11,000010
Rawlins,Achilles Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",6,000010
Rawlins,Atwood City Precinct 1 East,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",93,000020
Rawlins,Atwood City Precinct 1 East,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",29,000020
Rawlins,Atwood City Precinct 1 North,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",30,000030
Rawlins,Atwood City Precinct 1 North,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",21,000030
Rawlins,Atwood City Precinct 1 West,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",49,000040
Rawlins,Atwood City Precinct 1 West,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",13,000040
Rawlins,Atwood City Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",216,000050
Rawlins,Atwood City Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",80,000050
Rawlins,Atwood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",7,000060
Rawlins,Atwood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",6,000060
Rawlins,Driftwood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",33,000070
Rawlins,Driftwood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",15,000070
Rawlins,East Center,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",25,000080
Rawlins,East Center,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",21,000080
Rawlins,Herl Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",45,00009A
Rawlins,Herl Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",22,00009A
Rawlins,Herl Township South,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",0,00009B
Rawlins,Herl Township South,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",0,00009B
Rawlins,Herndon City,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",43,000100
Rawlins,Herndon City,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",10,000100
Rawlins,Jefferson Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",6,000110
Rawlins,Jefferson Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",14,000110
Rawlins,Ludell Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",32,000120
Rawlins,Ludell Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",9,000120
Rawlins,McDonald City,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",40,000130
Rawlins,McDonald City,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",23,000130
Rawlins,Mirage Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",12,000140
Rawlins,Mirage Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",5,000140
Rawlins,Rocewood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",70,000150
Rawlins,Rocewood Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",51,000150
Rawlins,Union Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",7,000160
Rawlins,Union Township,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",11,000160
Rawlins,West Center,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",52,000170
Rawlins,West Center,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",26,000170
Rawlins,Achilles Township,U.S. House,1,Democratic,"Barnett, Kali",2,000010
Rawlins,Achilles Township,U.S. House,1,Republican,"Mann, Tracey",19,000010
Rawlins,Atwood City Precinct 1 East,U.S. House,1,Democratic,"Barnett, Kali",25,000020
Rawlins,Atwood City Precinct 1 East,U.S. House,1,Republican,"Mann, Tracey",135,000020
Rawlins,Atwood City Precinct 1 North,U.S. House,1,Democratic,"Barnett, Kali",13,000030
Rawlins,Atwood City Precinct 1 North,U.S. House,1,Republican,"Mann, Tracey",50,000030
Rawlins,Atwood City Precinct 1 West,U.S. House,1,Democratic,"Barnett, Kali",20,000040
Rawlins,Atwood City Precinct 1 West,U.S. House,1,Republican,"Mann, Tracey",57,000040
Rawlins,Atwood City Precinct 2,U.S. House,1,Democratic,"Barnett, Kali",71,000050
Rawlins,Atwood City Precinct 2,U.S. House,1,Republican,"Mann, Tracey",292,000050
Rawlins,Atwood Township,U.S. House,1,Democratic,"Barnett, Kali",2,000060
Rawlins,Atwood Township,U.S. House,1,Republican,"Mann, Tracey",10,000060
Rawlins,Driftwood Township,U.S. House,1,Democratic,"Barnett, Kali",9,000070
Rawlins,Driftwood Township,U.S. House,1,Republican,"Mann, Tracey",48,000070
Rawlins,East Center,U.S. House,1,Democratic,"Barnett, Kali",5,000080
Rawlins,East Center,U.S. House,1,Republican,"Mann, Tracey",58,000080
Rawlins,Herl Township,U.S. House,1,Democratic,"Barnett, Kali",11,00009A
Rawlins,Herl Township,U.S. House,1,Republican,"Mann, Tracey",88,00009A
Rawlins,Herl Township South,U.S. House,1,Democratic,"Barnett, Kali",0,00009B
Rawlins,Herl Township South,U.S. House,1,Republican,"Mann, Tracey",0,00009B
Rawlins,Herndon City,U.S. House,1,Democratic,"Barnett, Kali",17,000100
Rawlins,Herndon City,U.S. House,1,Republican,"Mann, Tracey",62,000100
Rawlins,Jefferson Township,U.S. House,1,Democratic,"Barnett, Kali",3,000110
Rawlins,Jefferson Township,U.S. House,1,Republican,"Mann, Tracey",21,000110
Rawlins,Ludell Township,U.S. House,1,Democratic,"Barnett, Kali",9,000120
Rawlins,Ludell Township,U.S. House,1,Republican,"Mann, Tracey",51,000120
Rawlins,McDonald City,U.S. House,1,Democratic,"Barnett, Kali",10,000130
Rawlins,McDonald City,U.S. House,1,Republican,"Mann, Tracey",63,000130
Rawlins,Mirage Township,U.S. House,1,Democratic,"Barnett, Kali",0,000140
Rawlins,Mirage Township,U.S. House,1,Republican,"Mann, Tracey",22,000140
Rawlins,Rocewood Township,U.S. House,1,Democratic,"Barnett, Kali",12,000150
Rawlins,Rocewood Township,U.S. House,1,Republican,"Mann, Tracey",146,000150
Rawlins,Union Township,U.S. House,1,Democratic,"Barnett, Kali",2,000160
Rawlins,Union Township,U.S. House,1,Republican,"Mann, Tracey",22,000160
Rawlins,West Center,U.S. House,1,Democratic,"Barnett, Kali",11,000170
Rawlins,West Center,U.S. House,1,Republican,"Mann, Tracey",97,000170
Rawlins,Achilles Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000010
Rawlins,Achilles Township,U.S. Senate,,Republican,"Marshall, Roger",20,000010
Rawlins,Achilles Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000010
Rawlins,Atwood City Precinct 1 East,U.S. Senate,,Democratic,"Bollier, Barbara",27,000020
Rawlins,Atwood City Precinct 1 East,U.S. Senate,,Republican,"Marshall, Roger",134,000020
Rawlins,Atwood City Precinct 1 East,U.S. Senate,,Libertarian,"Buckley, Jason",3,000020
Rawlins,Atwood City Precinct 1 North,U.S. Senate,,Democratic,"Bollier, Barbara",16,000030
Rawlins,Atwood City Precinct 1 North,U.S. Senate,,Republican,"Marshall, Roger",46,000030
Rawlins,Atwood City Precinct 1 North,U.S. Senate,,Libertarian,"Buckley, Jason",3,000030
Rawlins,Atwood City Precinct 1 West,U.S. Senate,,Democratic,"Bollier, Barbara",20,000040
Rawlins,Atwood City Precinct 1 West,U.S. Senate,,Republican,"Marshall, Roger",56,000040
Rawlins,Atwood City Precinct 1 West,U.S. Senate,,Libertarian,"Buckley, Jason",3,000040
Rawlins,Atwood City Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",65,000050
Rawlins,Atwood City Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",287,000050
Rawlins,Atwood City Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",25,000050
Rawlins,Atwood Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000060
Rawlins,Atwood Township,U.S. Senate,,Republican,"Marshall, Roger",11,000060
Rawlins,Atwood Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000060
Rawlins,Driftwood Township,U.S. Senate,,Democratic,"Bollier, Barbara",8,000070
Rawlins,Driftwood Township,U.S. Senate,,Republican,"Marshall, Roger",45,000070
Rawlins,Driftwood Township,U.S. Senate,,Libertarian,"Buckley, Jason",3,000070
Rawlins,East Center,U.S. Senate,,Democratic,"Bollier, Barbara",8,000080
Rawlins,East Center,U.S. Senate,,Republican,"Marshall, Roger",55,000080
Rawlins,East Center,U.S. Senate,,Libertarian,"Buckley, Jason",1,000080
Rawlins,Herl Township,U.S. Senate,,Democratic,"Bollier, Barbara",15,00009A
Rawlins,Herl Township,U.S. Senate,,Republican,"Marshall, Roger",82,00009A
Rawlins,Herl Township,U.S. Senate,,Libertarian,"Buckley, Jason",4,00009A
Rawlins,Herl Township South,U.S. Senate,,Democratic,"Bollier, Barbara",0,00009B
Rawlins,Herl Township South,U.S. Senate,,Republican,"Marshall, Roger",0,00009B
Rawlins,Herl Township South,U.S. Senate,,Libertarian,"Buckley, Jason",0,00009B
Rawlins,Herndon City,U.S. Senate,,Democratic,"Bollier, Barbara",15,000100
Rawlins,Herndon City,U.S. Senate,,Republican,"Marshall, Roger",60,000100
Rawlins,Herndon City,U.S. Senate,,Libertarian,"Buckley, Jason",5,000100
Rawlins,Jefferson Township,U.S. Senate,,Democratic,"Bollier, Barbara",4,000110
Rawlins,Jefferson Township,U.S. Senate,,Republican,"Marshall, Roger",20,000110
Rawlins,Jefferson Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000110
Rawlins,Ludell Township,U.S. Senate,,Democratic,"Bollier, Barbara",8,000120
Rawlins,Ludell Township,U.S. Senate,,Republican,"Marshall, Roger",50,000120
Rawlins,Ludell Township,U.S. Senate,,Libertarian,"Buckley, Jason",2,000120
Rawlins,McDonald City,U.S. Senate,,Democratic,"Bollier, Barbara",13,000130
Rawlins,McDonald City,U.S. Senate,,Republican,"Marshall, Roger",58,000130
Rawlins,McDonald City,U.S. Senate,,Libertarian,"Buckley, Jason",4,000130
Rawlins,Mirage Township,U.S. Senate,,Democratic,"Bollier, Barbara",1,000140
Rawlins,Mirage Township,U.S. Senate,,Republican,"Marshall, Roger",21,000140
Rawlins,Mirage Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000140
Rawlins,Rocewood Township,U.S. Senate,,Democratic,"Bollier, Barbara",10,000150
Rawlins,Rocewood Township,U.S. Senate,,Republican,"Marshall, Roger",146,000150
Rawlins,Rocewood Township,U.S. Senate,,Libertarian,"Buckley, Jason",5,000150
Rawlins,Union Township,U.S. Senate,,Democratic,"Bollier, Barbara",4,000160
Rawlins,Union Township,U.S. Senate,,Republican,"Marshall, Roger",19,000160
Rawlins,Union Township,U.S. Senate,,Libertarian,"Buckley, Jason",0,000160
Rawlins,West Center,U.S. Senate,,Democratic,"Bollier, Barbara",11,000170
Rawlins,West Center,U.S. Senate,,Republican,"Marshall, Roger",94,000170
Rawlins,West Center,U.S. Senate,,Libertarian,"Buckley, Jason",4,000170
