county,precinct,office,district,party,candidate,votes,vtd
Sedgwick,DB14,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",469,
Sedgwick,DB14,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",158,
Sedgwick,DB14,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",470,
Sedgwick,DB14,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",146,
Sedgwick,DB15,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",13,
Sedgwick,DB15,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",4,
Sedgwick,DB15,Court of Appeals,6,,"Bruns, David E. - ""YES""",13,
Sedgwick,DB15,Court of Appeals,6,,"Bruns, David E. - ""NO""",3,
Sedgwick,DB15,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",11,
Sedgwick,DB15,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",5,
Sedgwick,DB15,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",11,
Sedgwick,DB15,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",5,
Sedgwick,DB15,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",12,
Sedgwick,DB15,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",4,
Sedgwick,DB21,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",511,
Sedgwick,DB21,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",157,
Sedgwick,DB21,Court of Appeals,6,,"Bruns, David E. - ""YES""",494,
Sedgwick,DB21,Court of Appeals,6,,"Bruns, David E. - ""NO""",166,
Sedgwick,DB21,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",459,
Sedgwick,DB21,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",201,
Sedgwick,DB21,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",458,
Sedgwick,DB21,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",203,
Sedgwick,DB21,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",500,
Sedgwick,DB21,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",157,
Sedgwick,DB22,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",758,
Sedgwick,DB22,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",158,
Sedgwick,DB22,Court of Appeals,6,,"Bruns, David E. - ""YES""",696,
Sedgwick,DB22,Court of Appeals,6,,"Bruns, David E. - ""NO""",214,
Sedgwick,DB22,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",666,
Sedgwick,DB22,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",236,
Sedgwick,DB22,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",673,
Sedgwick,DB22,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",228,
Sedgwick,DB22,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",691,
Sedgwick,DB22,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",206,
Sedgwick,DB23,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",826,
Sedgwick,DB23,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",202,
Sedgwick,DB23,Court of Appeals,6,,"Bruns, David E. - ""YES""",811,
Sedgwick,DB23,Court of Appeals,6,,"Bruns, David E. - ""NO""",203,
Sedgwick,DB23,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",723,
Sedgwick,DB23,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",282,
Sedgwick,DB23,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",737,
Sedgwick,DB23,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",276,
Sedgwick,DB23,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",804,
Sedgwick,DB23,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",203,
Sedgwick,DB24,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",206,
Sedgwick,DB24,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",44,
Sedgwick,DB24,Court of Appeals,6,,"Bruns, David E. - ""YES""",200,
Sedgwick,DB24,Court of Appeals,6,,"Bruns, David E. - ""NO""",50,
Sedgwick,DB24,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",179,
Sedgwick,DB24,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",67,
Sedgwick,DB24,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",180,
Sedgwick,DB24,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",68,
Sedgwick,DB24,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",188,
Sedgwick,DB24,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",59,
Sedgwick,DB25,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",58,
Sedgwick,DB25,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",15,
Sedgwick,DB25,Court of Appeals,6,,"Bruns, David E. - ""YES""",53,
Sedgwick,DB25,Court of Appeals,6,,"Bruns, David E. - ""NO""",18,
Sedgwick,DB25,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",55,
Sedgwick,DB25,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",15,
Sedgwick,DB25,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",55,
Sedgwick,DB25,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",14,
Sedgwick,DB25,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",53,
Sedgwick,DB25,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",15,
Sedgwick,DB31,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",194,
Sedgwick,DB31,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",37,
Sedgwick,DB31,Court of Appeals,6,,"Bruns, David E. - ""YES""",165,
Sedgwick,DB31,Court of Appeals,6,,"Bruns, David E. - ""NO""",59,
Sedgwick,DB31,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",157,
Sedgwick,DB31,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",69,
Sedgwick,DB31,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",152,
Sedgwick,DB31,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",70,
Sedgwick,DB31,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",170,
Sedgwick,DB31,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",51,
Sedgwick,DB32,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",592,
Sedgwick,DB32,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",132,
Sedgwick,DB32,Court of Appeals,6,,"Bruns, David E. - ""YES""",548,
Sedgwick,DB32,Court of Appeals,6,,"Bruns, David E. - ""NO""",166,
Sedgwick,DB32,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",516,
Sedgwick,DB32,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",196,
Sedgwick,DB32,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",515,
Sedgwick,DB32,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",197,
Sedgwick,DB32,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",541,
Sedgwick,DB32,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",168,
Sedgwick,DB36,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",830,
Sedgwick,DB36,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",201,
Sedgwick,DB36,Court of Appeals,6,,"Bruns, David E. - ""YES""",797,
Sedgwick,DB36,Court of Appeals,6,,"Bruns, David E. - ""NO""",229,
Sedgwick,DB36,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",750,
Sedgwick,DB36,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",266,
Sedgwick,DB36,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",743,
Sedgwick,DB36,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",275,
Sedgwick,DB36,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",787,
Sedgwick,DB36,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",224,
Sedgwick,DB37,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",154,
Sedgwick,DB37,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",38,
Sedgwick,DB37,Court of Appeals,6,,"Bruns, David E. - ""YES""",141,
Sedgwick,DB37,Court of Appeals,6,,"Bruns, David E. - ""NO""",44,
Sedgwick,DB37,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",136,
Sedgwick,DB37,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",47,
Sedgwick,DB37,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",139,
Sedgwick,DB37,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",47,
Sedgwick,DB37,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",138,
Sedgwick,DB37,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",45,
Sedgwick,DB41,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",411,
Sedgwick,DB41,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",87,
Sedgwick,DB41,Court of Appeals,6,,"Bruns, David E. - ""YES""",392,
Sedgwick,DB41,Court of Appeals,6,,"Bruns, David E. - ""NO""",99,
Sedgwick,DB41,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",361,
Sedgwick,DB41,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",124,
Sedgwick,DB41,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",363,
Sedgwick,DB41,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",126,
Sedgwick,DB41,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",380,
Sedgwick,DB41,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",102,
Sedgwick,DB42,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",1436,
Sedgwick,DB42,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",310,
Sedgwick,DB42,Court of Appeals,6,,"Bruns, David E. - ""YES""",1356,
Sedgwick,DB42,Court of Appeals,6,,"Bruns, David E. - ""NO""",350,
Sedgwick,DB42,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",1206,
Sedgwick,DB42,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",495,
Sedgwick,DB42,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",1201,
Sedgwick,DB42,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",491,
Sedgwick,DB42,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",1361,
Sedgwick,DB42,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",339,
Sedgwick,EA,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",367,
Sedgwick,EA,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",85,
Sedgwick,EA,Court of Appeals,6,,"Bruns, David E. - ""YES""",352,
Sedgwick,EA,Court of Appeals,6,,"Bruns, David E. - ""NO""",88,
Sedgwick,EA,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",313,
Sedgwick,EA,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",124,
Sedgwick,EA,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",314,
Sedgwick,EA,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",122,
Sedgwick,EA,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",347,
Sedgwick,EA,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",86,
Sedgwick,ER,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",29,
Sedgwick,ER,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",9,
Sedgwick,ER,Court of Appeals,6,,"Bruns, David E. - ""YES""",36,
Sedgwick,ER,Court of Appeals,6,,"Bruns, David E. - ""NO""",3,
Sedgwick,ER,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",25,
Sedgwick,ER,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",14,
Sedgwick,ER,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",26,
Sedgwick,ER,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",12,
Sedgwick,ER,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",37,
Sedgwick,ER,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",2,
Sedgwick,GA,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",699,
Sedgwick,GA,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",178,
Sedgwick,GA,Court of Appeals,6,,"Bruns, David E. - ""YES""",692,
Sedgwick,GA,Court of Appeals,6,,"Bruns, David E. - ""NO""",166,
Sedgwick,GA,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",500,
Sedgwick,GA,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",354,
Sedgwick,GA,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",504,
Sedgwick,GA,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",350,
Sedgwick,GA,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",701,
Sedgwick,GA,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",140,
Sedgwick,GD,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",221,
Sedgwick,GD,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",62,
Sedgwick,GD,Court of Appeals,6,,"Bruns, David E. - ""YES""",227,
Sedgwick,GD,Court of Appeals,6,,"Bruns, David E. - ""NO""",48,
Sedgwick,GD,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",157,
Sedgwick,GD,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",115,
Sedgwick,GD,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",158,
Sedgwick,GD,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",118,
Sedgwick,GD,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",229,
Sedgwick,GD,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",44,
Sedgwick,GN01,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",571,
Sedgwick,GN01,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",122,
Sedgwick,GN01,Court of Appeals,6,,"Bruns, David E. - ""YES""",559,
Sedgwick,GN01,Court of Appeals,6,,"Bruns, David E. - ""NO""",127,
Sedgwick,GN01,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",441,
Sedgwick,GN01,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",236,
Sedgwick,GN01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",442,
Sedgwick,GN01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",235,
Sedgwick,GN01,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",554,
Sedgwick,GN01,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",122,
Sedgwick,GO,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",822,
Sedgwick,GO,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",218,
Sedgwick,GO,Court of Appeals,6,,"Bruns, David E. - ""YES""",791,
Sedgwick,GO,Court of Appeals,6,,"Bruns, David E. - ""NO""",238,
Sedgwick,GO,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",720,
Sedgwick,GO,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",306,
Sedgwick,GO,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",716,
Sedgwick,GO,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",304,
Sedgwick,GO,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",797,
Sedgwick,GO,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",226,
Sedgwick,GO04,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",45,
Sedgwick,GO04,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",9,
Sedgwick,GO04,Court of Appeals,6,,"Bruns, David E. - ""YES""",45,
Sedgwick,GO04,Court of Appeals,6,,"Bruns, David E. - ""NO""",7,
Sedgwick,GO04,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",36,
Sedgwick,GO04,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",15,
Sedgwick,GO04,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",35,
Sedgwick,GO04,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",16,
Sedgwick,GO04,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",44,
Sedgwick,GO04,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",7,
Sedgwick,GO05,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",636,
Sedgwick,GO05,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",165,
Sedgwick,GO05,Court of Appeals,6,,"Bruns, David E. - ""YES""",599,
Sedgwick,GO05,Court of Appeals,6,,"Bruns, David E. - ""NO""",190,
Sedgwick,GO05,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",570,
Sedgwick,GO05,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",216,
Sedgwick,GO05,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",575,
Sedgwick,GO05,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",206,
Sedgwick,GO05,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",581,
Sedgwick,GO05,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",197,
Sedgwick,GR,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",339,
Sedgwick,GR,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",87,
Sedgwick,GR,Court of Appeals,6,,"Bruns, David E. - ""YES""",337,
Sedgwick,GR,Court of Appeals,6,,"Bruns, David E. - ""NO""",78,
Sedgwick,GR,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",276,
Sedgwick,GR,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",135,
Sedgwick,GR,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",286,
Sedgwick,GR,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",125,
Sedgwick,GR,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",343,
Sedgwick,GR,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",68,
Sedgwick,GY01,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",1205,
Sedgwick,GY01,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",303,
Sedgwick,GY01,Court of Appeals,6,,"Bruns, David E. - ""YES""",1169,
Sedgwick,GY01,Court of Appeals,6,,"Bruns, David E. - ""NO""",308,
Sedgwick,GY01,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",981,
Sedgwick,GY01,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",498,
Sedgwick,GY01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",963,
Sedgwick,GY01,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",517,
Sedgwick,GY01,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",1180,
Sedgwick,GY01,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",290,
Sedgwick,GY02,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",45,
Sedgwick,GY02,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",15,
Sedgwick,GY02,Court of Appeals,6,,"Bruns, David E. - ""YES""",44,
Sedgwick,GY02,Court of Appeals,6,,"Bruns, David E. - ""NO""",16,
Sedgwick,GY02,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",45,
Sedgwick,GY02,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",15,
Sedgwick,GY02,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",46,
Sedgwick,GY02,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",14,
Sedgwick,GY02,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",45,
Sedgwick,GY02,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",12,
Sedgwick,GY03,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",33,
Sedgwick,GY03,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",8,
Sedgwick,GY03,Court of Appeals,6,,"Bruns, David E. - ""YES""",32,
Sedgwick,GY03,Court of Appeals,6,,"Bruns, David E. - ""NO""",9,
Sedgwick,GY03,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",25,
Sedgwick,GY03,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",15,
Sedgwick,GY03,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",26,
Sedgwick,GY03,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",14,
Sedgwick,GY03,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",26,
Sedgwick,GY03,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",14,
Sedgwick,GY04,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",8,
Sedgwick,GY04,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",2,
Sedgwick,GY04,Court of Appeals,6,,"Bruns, David E. - ""YES""",6,
Sedgwick,GY04,Court of Appeals,6,,"Bruns, David E. - ""NO""",2,
Sedgwick,GY04,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",6,
Sedgwick,GY04,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",2,
Sedgwick,GY04,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",8,
Sedgwick,GY04,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",2,
Sedgwick,GY04,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",8,
Sedgwick,GY04,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",2,
Sedgwick,HA11,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",598,
Sedgwick,HA11,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",151,
Sedgwick,HA11,Court of Appeals,6,,"Bruns, David E. - ""YES""",569,
Sedgwick,HA11,Court of Appeals,6,,"Bruns, David E. - ""NO""",164,
Sedgwick,HA11,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",528,
Sedgwick,HA11,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",205,
Sedgwick,HA11,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",514,
Sedgwick,HA11,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",209,
Sedgwick,HA11,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",556,
Sedgwick,HA11,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",168,
Sedgwick,HA21,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",728,
Sedgwick,HA21,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",184,
Sedgwick,HA21,Court of Appeals,6,,"Bruns, David E. - ""YES""",693,
Sedgwick,HA21,Court of Appeals,6,,"Bruns, David E. - ""NO""",210,
Sedgwick,HA21,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",662,
Sedgwick,HA21,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",229,
Sedgwick,HA21,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",677,
Sedgwick,HA21,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",226,
Sedgwick,HA21,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",691,
Sedgwick,HA21,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",208,
Sedgwick,HA24,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",41,
Sedgwick,HA24,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",4,
Sedgwick,HA24,Court of Appeals,6,,"Bruns, David E. - ""YES""",41,
Sedgwick,HA24,Court of Appeals,6,,"Bruns, David E. - ""NO""",3,
Sedgwick,HA24,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",33,
Sedgwick,HA24,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",11,
Sedgwick,HA24,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",31,
Sedgwick,HA24,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",12,
Sedgwick,HA24,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",35,
Sedgwick,HA24,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",6,
Sedgwick,HA25,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",21,
Sedgwick,HA25,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",4,
Sedgwick,HA25,Court of Appeals,6,,"Bruns, David E. - ""YES""",21,
Sedgwick,HA25,Court of Appeals,6,,"Bruns, David E. - ""NO""",4,
Sedgwick,HA25,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",20,
Sedgwick,HA25,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",5,
Sedgwick,HA25,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",21,
Sedgwick,HA25,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",4,
Sedgwick,HA25,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",20,
Sedgwick,HA25,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",5,
Sedgwick,HA31,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",851,
Sedgwick,HA31,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",200,
Sedgwick,HA31,Court of Appeals,6,,"Bruns, David E. - ""YES""",803,
Sedgwick,HA31,Court of Appeals,6,,"Bruns, David E. - ""NO""",226,
Sedgwick,HA31,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",770,
Sedgwick,HA31,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",258,
Sedgwick,HA31,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",778,
Sedgwick,HA31,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",244,
Sedgwick,HA31,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",817,
Sedgwick,HA31,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",204,
Sedgwick,HA33,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",25,
Sedgwick,HA33,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",8,
Sedgwick,HA33,Court of Appeals,6,,"Bruns, David E. - ""YES""",26,
Sedgwick,HA33,Court of Appeals,6,,"Bruns, David E. - ""NO""",8,
Sedgwick,HA33,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",26,
Sedgwick,HA33,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",8,
Sedgwick,HA33,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""YES""",25,
Sedgwick,HA33,Court of Appeals,9,,"Arnold-Burger, Karen M. - ""NO""",9,
Sedgwick,HA33,Court of Appeals,14,,"Gardner, Kathryn - ""YES""",27,
Sedgwick,HA33,Court of Appeals,14,,"Gardner, Kathryn - ""NO""",7,
Sedgwick,HA41,Court of Appeals,4,,"Warner, Sarah E. - ""YES""",624,
Sedgwick,HA41,Court of Appeals,4,,"Warner, Sarah E. - ""NO""",146,
Sedgwick,HA41,Court of Appeals,6,,"Bruns, David E. - ""YES""",597,
Sedgwick,HA41,Court of Appeals,6,,"Bruns, David E. - ""NO""",158,
Sedgwick,HA41,Court of Appeals,8,,"Atcheson, G. Gordon - ""YES""",547,
Sedgwick,HA41,Court of Appeals,8,,"Atcheson, G. Gordon - ""NO""",206,
