county,precinct,office,district,party,candidate,votes,vtd
Wichita,Leoti Precinct 2,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",92,000020
Wichita,Leoti Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",138,000030
Wichita,Leoti Precinct 3,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",51,000030
Wichita,Leoti Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",135,000030
Wichita,Leoti Precinct 3,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",53,000030
Wichita,Leoti Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",100,000030
Wichita,Leoti Precinct 3,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",90,000030
Wichita,Leoti Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",96,000030
Wichita,Leoti Precinct 3,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",93,000030
Wichita,Leoti Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""YES""",138,000030
Wichita,Leoti Precinct 3,Court of Appeals Judge,14,,"Gardner, Kathryn - ""NO""",48,000030
Wichita,Leoti Precinct 1,State House,118,Republican,"Minnix, Jim",290,000010
Wichita,Leoti Precinct 2,State House,118,Republican,"Minnix, Jim",399,000020
Wichita,Leoti Precinct 3,State House,118,Republican,"Minnix, Jim",208,000030
Wichita,Leoti Precinct 1,State Senate,39,Republican,"Doll, John",288,000010
Wichita,Leoti Precinct 2,State Senate,39,Republican,"Doll, John",396,000020
Wichita,Leoti Precinct 3,State Senate,39,Republican,"Doll, John",210,000030
Wichita,Leoti Precinct 1,President,,Democratic,Joseph R. Biden / Kamala D. Harris,72,000010
Wichita,Leoti Precinct 1,President,,Republican,Donald J. Trump / Michael R. Pence,250,000010
Wichita,Leoti Precinct 1,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",3,000010
Wichita,Leoti Precinct 2,President,,Democratic,Joseph R. Biden / Kamala D. Harris,63,000020
Wichita,Leoti Precinct 2,President,,Republican,Donald J. Trump / Michael R. Pence,352,000020
Wichita,Leoti Precinct 2,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",6,000020
Wichita,Leoti Precinct 3,President,,Democratic,Joseph R. Biden / Kamala D. Harris,14,000030
Wichita,Leoti Precinct 3,President,,Republican,Donald J. Trump / Michael R. Pence,206,000030
Wichita,Leoti Precinct 3,President,,Libertarian,"Jo Jorgensen / Jeremy ""Spike"" Cohen",2,000030
Wichita,Leoti Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",194,000010
Wichita,Leoti Precinct 1,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",107,000010
Wichita,Leoti Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",265,000020
Wichita,Leoti Precinct 2,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",111,000020
Wichita,Leoti Precinct 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""YES""",111,000030
Wichita,Leoti Precinct 3,Supreme Court Justice,4,,"Rosen, Eric S. - ""NO""",79,000030
Wichita,Leoti Precinct 1,U.S. House,1,Democratic,"Barnett, Kali",76,000010
Wichita,Leoti Precinct 1,U.S. House,1,Republican,"Mann, Tracey",245,000010
Wichita,Leoti Precinct 2,U.S. House,1,Democratic,"Barnett, Kali",66,000020
Wichita,Leoti Precinct 2,U.S. House,1,Republican,"Mann, Tracey",349,000020
Wichita,Leoti Precinct 3,U.S. House,1,Democratic,"Barnett, Kali",20,000030
Wichita,Leoti Precinct 3,U.S. House,1,Republican,"Mann, Tracey",196,000030
Wichita,Leoti Precinct 1,U.S. Senate,,Democratic,"Bollier, Barbara",75,000010
Wichita,Leoti Precinct 1,U.S. Senate,,Republican,"Marshall, Roger",236,000010
Wichita,Leoti Precinct 1,U.S. Senate,,Libertarian,"Buckley, Jason",13,000010
Wichita,Leoti Precinct 2,U.S. Senate,,Democratic,"Bollier, Barbara",63,000020
Wichita,Leoti Precinct 2,U.S. Senate,,Republican,"Marshall, Roger",343,000020
Wichita,Leoti Precinct 2,U.S. Senate,,Libertarian,"Buckley, Jason",14,000020
Wichita,Leoti Precinct 3,U.S. Senate,,Democratic,"Bollier, Barbara",16,000030
Wichita,Leoti Precinct 3,U.S. Senate,,Republican,"Marshall, Roger",195,000030
Wichita,Leoti Precinct 3,U.S. Senate,,Libertarian,"Buckley, Jason",6,000030
