county,precinct,office,district,party,candidate,votes,vtd
Montgomery,Coffeyville Ward 1 Precinct 12,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",186,000220
Montgomery,Coffeyville Ward 1 Precinct 12,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",392,000220
Montgomery,Coffeyville Ward 1 Precinct 12,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",136,000220
Montgomery,Coffeyville Ward 1 Precinct 13,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",343,000230
Montgomery,Coffeyville Ward 1 Precinct 13,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",110,000230
Montgomery,Coffeyville Ward 1 Precinct 13,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",334,000230
Montgomery,Coffeyville Ward 1 Precinct 13,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",115,000230
Montgomery,Coffeyville Ward 1 Precinct 13,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",308,000230
Montgomery,Coffeyville Ward 1 Precinct 13,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",137,000230
Montgomery,Coffeyville Ward 1 Precinct 13,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",315,000230
Montgomery,Coffeyville Ward 1 Precinct 13,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",131,000230
Montgomery,Coffeyville Ward 1 Precinct 13,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",339,000230
Montgomery,Coffeyville Ward 1 Precinct 13,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",111,000230
Montgomery,Drum Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",171,000240
Montgomery,Drum Creek Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",81,000240
Montgomery,Drum Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",184,000240
Montgomery,Drum Creek Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",63,000240
Montgomery,Drum Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",155,000240
Montgomery,Drum Creek Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",95,000240
Montgomery,Drum Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",157,000240
Montgomery,Drum Creek Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",95,000240
Montgomery,Drum Creek Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",189,000240
Montgomery,Drum Creek Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",64,000240
Montgomery,Fawn Creek Township Dearing,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",524,000250
Montgomery,Fawn Creek Township Dearing,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",184,000250
Montgomery,Fawn Creek Township Dearing,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",539,000250
Montgomery,Fawn Creek Township Dearing,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",154,000250
Montgomery,Fawn Creek Township Dearing,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",454,000250
Montgomery,Fawn Creek Township Dearing,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",242,000250
Montgomery,Fawn Creek Township Dearing,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",463,000250
Montgomery,Fawn Creek Township Dearing,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",237,000250
Montgomery,Fawn Creek Township Dearing,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",543,000250
Montgomery,Fawn Creek Township Dearing,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",155,000250
Montgomery,Fawn Creek Township Tyro,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",168,000260
Montgomery,Fawn Creek Township Tyro,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",52,000260
Montgomery,Fawn Creek Township Tyro,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",172,000260
Montgomery,Fawn Creek Township Tyro,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",41,000260
Montgomery,Fawn Creek Township Tyro,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",135,000260
Montgomery,Fawn Creek Township Tyro,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",78,000260
Montgomery,Fawn Creek Township Tyro,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",135,000260
Montgomery,Fawn Creek Township Tyro,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",80,000260
Montgomery,Fawn Creek Township Tyro,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",173,000260
Montgomery,Fawn Creek Township Tyro,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",46,000260
Montgomery,Independence City Ward 1 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",144,000270
Montgomery,Independence City Ward 1 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",32,000270
Montgomery,Independence City Ward 1 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",127,000270
Montgomery,Independence City Ward 1 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",44,000270
Montgomery,Independence City Ward 1 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",126,000270
Montgomery,Independence City Ward 1 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",49,000270
Montgomery,Independence City Ward 1 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",127,000270
Montgomery,Independence City Ward 1 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",47,000270
Montgomery,Independence City Ward 1 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",134,000270
Montgomery,Independence City Ward 1 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",42,000270
Montgomery,Independence City Ward 1 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",200,000280
Montgomery,Independence City Ward 1 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",74,000280
Montgomery,Independence City Ward 1 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",189,000280
Montgomery,Independence City Ward 1 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",82,000280
Montgomery,Independence City Ward 1 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",181,000280
Montgomery,Independence City Ward 1 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",89,000280
Montgomery,Independence City Ward 1 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",179,000280
Montgomery,Independence City Ward 1 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",94,000280
Montgomery,Independence City Ward 1 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",193,000280
Montgomery,Independence City Ward 1 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",79,000280
Montgomery,Independence City Ward 2 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",69,000290
Montgomery,Independence City Ward 2 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",21,000290
Montgomery,Independence City Ward 2 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",65,000290
Montgomery,Independence City Ward 2 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",24,000290
Montgomery,Independence City Ward 2 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",69,000290
Montgomery,Independence City Ward 2 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",18,000290
Montgomery,Independence City Ward 2 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",70,000290
Montgomery,Independence City Ward 2 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",19,000290
Montgomery,Independence City Ward 2 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",68,000290
Montgomery,Independence City Ward 2 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",20,000290
Montgomery,Independence City Ward 2 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",66,000300
Montgomery,Independence City Ward 2 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",20,000300
Montgomery,Independence City Ward 2 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",65,000300
Montgomery,Independence City Ward 2 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",21,000300
Montgomery,Independence City Ward 2 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",59,000300
Montgomery,Independence City Ward 2 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",26,000300
Montgomery,Independence City Ward 2 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",62,000300
Montgomery,Independence City Ward 2 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",23,000300
Montgomery,Independence City Ward 2 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",67,000300
Montgomery,Independence City Ward 2 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",19,000300
Montgomery,Independence City Ward 3 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",183,000310
Montgomery,Independence City Ward 3 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",50,000310
Montgomery,Independence City Ward 3 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",176,000310
Montgomery,Independence City Ward 3 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",53,000310
Montgomery,Independence City Ward 3 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",175,000310
Montgomery,Independence City Ward 3 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",55,000310
Montgomery,Independence City Ward 3 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",172,000310
Montgomery,Independence City Ward 3 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",58,000310
Montgomery,Independence City Ward 3 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",185,000310
Montgomery,Independence City Ward 3 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",45,000310
Montgomery,Independence City Ward 3 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",109,00032A
Montgomery,Independence City Ward 3 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",39,00032A
Montgomery,Independence City Ward 3 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",103,00032A
Montgomery,Independence City Ward 3 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",41,00032A
Montgomery,Independence City Ward 3 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",103,00032A
Montgomery,Independence City Ward 3 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",43,00032A
Montgomery,Independence City Ward 3 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",100,00032A
Montgomery,Independence City Ward 3 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",48,00032A
Montgomery,Independence City Ward 3 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",98,00032A
Montgomery,Independence City Ward 3 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",47,00032A
Montgomery,Independence City Ward 3 Precinct 2 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",1,00032B
Montgomery,Independence City Ward 3 Precinct 2 Exclave,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00032B
Montgomery,Independence City Ward 3 Precinct 2 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",1,00032B
Montgomery,Independence City Ward 3 Precinct 2 Exclave,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00032B
Montgomery,Independence City Ward 3 Precinct 2 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",1,00032B
Montgomery,Independence City Ward 3 Precinct 2 Exclave,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00032B
Montgomery,Independence City Ward 3 Precinct 2 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",1,00032B
Montgomery,Independence City Ward 3 Precinct 2 Exclave,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00032B
Montgomery,Independence City Ward 3 Precinct 2 Exclave,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",1,00032B
Montgomery,Independence City Ward 3 Precinct 2 Exclave,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00032B
Montgomery,Independence City Ward 4 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",219,000330
Montgomery,Independence City Ward 4 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",70,000330
Montgomery,Independence City Ward 4 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",198,000330
Montgomery,Independence City Ward 4 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",91,000330
Montgomery,Independence City Ward 4 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",192,000330
Montgomery,Independence City Ward 4 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",95,000330
Montgomery,Independence City Ward 4 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",205,000330
Montgomery,Independence City Ward 4 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",86,000330
Montgomery,Independence City Ward 4 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",206,000330
Montgomery,Independence City Ward 4 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",80,000330
Montgomery,Independence City Ward 4 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",142,000340
Montgomery,Independence City Ward 4 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",42,000340
Montgomery,Independence City Ward 4 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",131,000340
Montgomery,Independence City Ward 4 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",50,000340
Montgomery,Independence City Ward 4 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",124,000340
Montgomery,Independence City Ward 4 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",58,000340
Montgomery,Independence City Ward 4 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",132,000340
Montgomery,Independence City Ward 4 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",49,000340
Montgomery,Independence City Ward 4 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",142,000340
Montgomery,Independence City Ward 4 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",40,000340
Montgomery,Independence City Ward 5 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",139,000350
Montgomery,Independence City Ward 5 Precinct 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",48,000350
Montgomery,Independence City Ward 5 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",138,000350
Montgomery,Independence City Ward 5 Precinct 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",46,000350
Montgomery,Independence City Ward 5 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",136,000350
Montgomery,Independence City Ward 5 Precinct 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",48,000350
Montgomery,Independence City Ward 5 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",132,000350
Montgomery,Independence City Ward 5 Precinct 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",53,000350
Montgomery,Independence City Ward 5 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",137,000350
Montgomery,Independence City Ward 5 Precinct 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",48,000350
Montgomery,Independence City Ward 5 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",231,000360
Montgomery,Independence City Ward 5 Precinct 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",67,000360
Montgomery,Independence City Ward 5 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",216,000360
Montgomery,Independence City Ward 5 Precinct 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",78,000360
Montgomery,Independence City Ward 5 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",207,000360
Montgomery,Independence City Ward 5 Precinct 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",85,000360
Montgomery,Independence City Ward 5 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",208,000360
Montgomery,Independence City Ward 5 Precinct 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",85,000360
Montgomery,Independence City Ward 5 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",227,000360
Montgomery,Independence City Ward 5 Precinct 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",67,000360
Montgomery,Independence Township 2 Part B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00040B
Montgomery,Independence Township 2 Part B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00040B
Montgomery,Independence Township 2 Part B,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00040B
Montgomery,Independence Township 2 Part B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00040B
Montgomery,Independence Township 2 Part B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00040B
Montgomery,Independence Township 2 Part B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00040B
Montgomery,Independence Township 2 Part B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00040B
Montgomery,Independence Township 2 Part B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00040B
Montgomery,Independence Township 2 Part B,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00040B
Montgomery,Independence Township 2 Part B,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00040B
Montgomery,Independence Township 2 Part C,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",30,00040C
Montgomery,Independence Township 2 Part C,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",11,00040C
Montgomery,Independence Township 2 Part C,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",32,00040C
Montgomery,Independence Township 2 Part C,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",9,00040C
Montgomery,Independence Township 2 Part C,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",29,00040C
Montgomery,Independence Township 2 Part C,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",12,00040C
Montgomery,Independence Township 2 Part C,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",29,00040C
Montgomery,Independence Township 2 Part C,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",12,00040C
Montgomery,Independence Township 2 Part C,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",32,00040C
Montgomery,Independence Township 2 Part C,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",9,00040C
Montgomery,Liberty Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",181,000410
Montgomery,Liberty Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",70,000410
Montgomery,Liberty Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",184,000410
Montgomery,Liberty Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",62,000410
Montgomery,Liberty Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",163,000410
Montgomery,Liberty Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",87,000410
Montgomery,Liberty Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",161,000410
Montgomery,Liberty Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",86,000410
Montgomery,Liberty Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",185,000410
Montgomery,Liberty Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",65,000410
Montgomery,Louisburg Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",180,000420
Montgomery,Louisburg Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",61,000420
Montgomery,Louisburg Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",186,000420
Montgomery,Louisburg Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",56,000420
Montgomery,Louisburg Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",163,000420
Montgomery,Louisburg Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",73,000420
Montgomery,Louisburg Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",170,000420
Montgomery,Louisburg Township,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",70,000420
Montgomery,Louisburg Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",186,000420
Montgomery,Louisburg Township,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",52,000420
Montgomery,Parker Township 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",74,000430
Montgomery,Parker Township 1,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",32,000430
Montgomery,Parker Township 1,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",78,000430
Montgomery,Parker Township 1,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",28,000430
Montgomery,Parker Township 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",59,000430
Montgomery,Parker Township 1,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",46,000430
Montgomery,Parker Township 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",58,000430
Montgomery,Parker Township 1,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",48,000430
Montgomery,Parker Township 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",78,000430
Montgomery,Parker Township 1,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",29,000430
Montgomery,Parker Township 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",268,00044A
Montgomery,Parker Township 2,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",117,00044A
Montgomery,Parker Township 2,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",260,00044A
Montgomery,Parker Township 2,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",120,00044A
Montgomery,Parker Township 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",237,00044A
Montgomery,Parker Township 2,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",146,00044A
Montgomery,Parker Township 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",242,00044A
Montgomery,Parker Township 2,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",140,00044A
Montgomery,Parker Township 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",277,00044A
Montgomery,Parker Township 2,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",110,00044A
Montgomery,Parker Township 2 Enclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00044B
Montgomery,Parker Township 2 Enclave A,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00044B
Montgomery,Parker Township 2 Enclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00044B
Montgomery,Parker Township 2 Enclave A,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00044B
Montgomery,Parker Township 2 Enclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00044B
Montgomery,Parker Township 2 Enclave A,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00044B
Montgomery,Parker Township 2 Enclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00044B
Montgomery,Parker Township 2 Enclave A,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00044B
Montgomery,Parker Township 2 Enclave A,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00044B
Montgomery,Parker Township 2 Enclave A,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00044B
Montgomery,Parker Township 2 Enclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",0,00044C
Montgomery,Parker Township 2 Enclave B,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",0,00044C
Montgomery,Parker Township 2 Enclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",0,00044C
Montgomery,Parker Township 2 Enclave B,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",0,00044C
Montgomery,Parker Township 2 Enclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",0,00044C
Montgomery,Parker Township 2 Enclave B,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",0,00044C
Montgomery,Parker Township 2 Enclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""YES""",0,00044C
Montgomery,Parker Township 2 Enclave B,Court of Appeals Judge,9,,"Arnold-Burger, Karen M. - ""NO""",0,00044C
Montgomery,Parker Township 2 Enclave B,Court of Appeals Judge,4,,"Gardner, Kathryn - ""YES""",0,00044C
Montgomery,Parker Township 2 Enclave B,Court of Appeals Judge,4,,"Gardner, Kathryn - ""NO""",0,00044C
Montgomery,Rutland Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""YES""",111,000450
Montgomery,Rutland Township,Court of Appeals Judge,4,,"Warner, Sarah E. - ""NO""",44,000450
Montgomery,Rutland Township,Court of Appeals Judge,6,,"Bruns, David E. - ""YES""",112,000450
Montgomery,Rutland Township,Court of Appeals Judge,6,,"Bruns, David E. - ""NO""",39,000450
Montgomery,Rutland Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""YES""",94,000450
Montgomery,Rutland Township,Court of Appeals Judge,8,,"Atcheson, G. Gordon - ""NO""",59,000450
