county,precinct,office,district,party,candidate,votes,vtd
Graham,Bogue City,President,,Write-ins,"Schriner, Joe C",0,000020
Graham,Bogue City,President,,Write-ins,"Smith, Mike",0,000020
Graham,Bogue City,President,,Write-ins,"Sood, Ajay",0,000020
Graham,Bogue City,President,,Write-ins,"Sterling, Shawna",0,000020
Graham,Bogue City,President,,Write-ins,"Valdivia, Anthony J",0,000020
Graham,Bogue City,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000020
Graham,Bogue City,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000020
Graham,Bogue City,President,,Democratic,"Clinton, Hillary Rodham",0,000020
Graham,Bogue City,President,,Libertarian,"Johnson, Gary",0,000020
Graham,Bogue City,President,,Republican,"Trump, Donald J.",0,000020
Graham,Bryant Township,President,,independent,"Stein, Jill",0,000030
Graham,Bryant Township,President,,Write-ins,"Basiago, Andrew D.",0,000030
Graham,Bryant Township,President,,Write-ins,"Castle, Darrell L",0,000030
Graham,Bryant Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000030
Graham,Bryant Township,President,,Write-ins,"Giordani, Rocky",0,000030
Graham,Bryant Township,President,,Write-ins,"Hedges, James A",0,000030
Graham,Bryant Township,President,,Write-ins,"Hoefling, Tom",0,000030
Graham,Bryant Township,President,,Write-ins,"Kahn, Lynn",0,000030
Graham,Bryant Township,President,,Write-ins,"La Riva, Gloria",0,000030
Graham,Bryant Township,President,,Write-ins,"Levinson, Michael S.",0,000030
Graham,Bryant Township,President,,Write-ins,"Maturen, Michael A",0,000030
Graham,Bryant Township,President,,Write-ins,"McMullin, Evan",0,000030
Graham,Bryant Township,President,,Write-ins,"Moorehead, Monica G.",0,000030
Graham,Bryant Township,President,,Write-ins,"Perry, Darryl",0,000030
Graham,Bryant Township,President,,Write-ins,"Schoenke, Marshall R.",0,000030
Graham,Bryant Township,President,,Write-ins,"Schriner, Joe C",0,000030
Graham,Bryant Township,President,,Write-ins,"Smith, Mike",0,000030
Graham,Bryant Township,President,,Write-ins,"Sood, Ajay",0,000030
Graham,Bryant Township,President,,Write-ins,"Sterling, Shawna",0,000030
Graham,Bryant Township,President,,Write-ins,"Valdivia, Anthony J",0,000030
Graham,Bryant Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000030
Graham,Bryant Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000030
Graham,Bryant Township,President,,Democratic,"Clinton, Hillary Rodham",2,000030
Graham,Bryant Township,President,,Libertarian,"Johnson, Gary",1,000030
Graham,Bryant Township,President,,Republican,"Trump, Donald J.",34,000030
Graham,Gettysburg Township,President,,independent,"Stein, Jill",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Basiago, Andrew D.",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Castle, Darrell L",0,000040
Graham,Gettysburg Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Giordani, Rocky",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Hedges, James A",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Hoefling, Tom",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Kahn, Lynn",0,000040
Graham,Gettysburg Township,President,,Write-ins,"La Riva, Gloria",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Levinson, Michael S.",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Maturen, Michael A",0,000040
Graham,Gettysburg Township,President,,Write-ins,"McMullin, Evan",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Moorehead, Monica G.",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Perry, Darryl",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Schoenke, Marshall R.",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Schriner, Joe C",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Smith, Mike",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Sood, Ajay",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Sterling, Shawna",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Valdivia, Anthony J",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000040
Graham,Gettysburg Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000040
Graham,Gettysburg Township,President,,Democratic,"Clinton, Hillary Rodham",4,000040
Graham,Gettysburg Township,President,,Libertarian,"Johnson, Gary",0,000040
Graham,Gettysburg Township,President,,Republican,"Trump, Donald J.",44,000040
Graham,Graham Township,President,,independent,"Stein, Jill",0,000050
Graham,Graham Township,President,,Write-ins,"Basiago, Andrew D.",0,000050
Graham,Graham Township,President,,Write-ins,"Castle, Darrell L",0,000050
Graham,Graham Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000050
Graham,Graham Township,President,,Write-ins,"Giordani, Rocky",0,000050
Graham,Graham Township,President,,Write-ins,"Hedges, James A",0,000050
Graham,Graham Township,President,,Write-ins,"Hoefling, Tom",0,000050
Graham,Graham Township,President,,Write-ins,"Kahn, Lynn",0,000050
Graham,Graham Township,President,,Write-ins,"La Riva, Gloria",0,000050
Graham,Graham Township,President,,Write-ins,"Levinson, Michael S.",0,000050
Graham,Graham Township,President,,Write-ins,"Maturen, Michael A",0,000050
Graham,Graham Township,President,,Write-ins,"McMullin, Evan",0,000050
Graham,Graham Township,President,,Write-ins,"Moorehead, Monica G.",0,000050
Graham,Graham Township,President,,Write-ins,"Perry, Darryl",0,000050
Graham,Graham Township,President,,Write-ins,"Schoenke, Marshall R.",0,000050
Graham,Graham Township,President,,Write-ins,"Schriner, Joe C",0,000050
Graham,Graham Township,President,,Write-ins,"Smith, Mike",0,000050
Graham,Graham Township,President,,Write-ins,"Sood, Ajay",0,000050
Graham,Graham Township,President,,Write-ins,"Sterling, Shawna",0,000050
Graham,Graham Township,President,,Write-ins,"Valdivia, Anthony J",0,000050
Graham,Graham Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000050
Graham,Graham Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000050
Graham,Graham Township,President,,Democratic,"Clinton, Hillary Rodham",5,000050
Graham,Graham Township,President,,Libertarian,"Johnson, Gary",2,000050
Graham,Graham Township,President,,Republican,"Trump, Donald J.",29,000050
Graham,Happy Township,President,,independent,"Stein, Jill",2,000060
Graham,Happy Township,President,,Write-ins,"Basiago, Andrew D.",0,000060
Graham,Happy Township,President,,Write-ins,"Castle, Darrell L",0,000060
Graham,Happy Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000060
Graham,Happy Township,President,,Write-ins,"Giordani, Rocky",0,000060
Graham,Happy Township,President,,Write-ins,"Hedges, James A",0,000060
Graham,Happy Township,President,,Write-ins,"Hoefling, Tom",0,000060
Graham,Happy Township,President,,Write-ins,"Kahn, Lynn",0,000060
Graham,Happy Township,President,,Write-ins,"La Riva, Gloria",0,000060
Graham,Happy Township,President,,Write-ins,"Levinson, Michael S.",0,000060
Graham,Happy Township,President,,Write-ins,"Maturen, Michael A",0,000060
Graham,Happy Township,President,,Write-ins,"McMullin, Evan",0,000060
Graham,Happy Township,President,,Write-ins,"Moorehead, Monica G.",0,000060
Graham,Happy Township,President,,Write-ins,"Perry, Darryl",0,000060
Graham,Happy Township,President,,Write-ins,"Schoenke, Marshall R.",0,000060
Graham,Happy Township,President,,Write-ins,"Schriner, Joe C",0,000060
Graham,Happy Township,President,,Write-ins,"Smith, Mike",0,000060
Graham,Happy Township,President,,Write-ins,"Sood, Ajay",0,000060
Graham,Happy Township,President,,Write-ins,"Sterling, Shawna",0,000060
Graham,Happy Township,President,,Write-ins,"Valdivia, Anthony J",0,000060
Graham,Happy Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000060
Graham,Happy Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000060
Graham,Happy Township,President,,Democratic,"Clinton, Hillary Rodham",4,000060
Graham,Happy Township,President,,Libertarian,"Johnson, Gary",0,000060
Graham,Happy Township,President,,Republican,"Trump, Donald J.",25,000060
Graham,Indiana Township,President,,independent,"Stein, Jill",0,000100
Graham,Indiana Township,President,,Write-ins,"Basiago, Andrew D.",0,000100
Graham,Indiana Township,President,,Write-ins,"Castle, Darrell L",0,000100
Graham,Indiana Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000100
Graham,Indiana Township,President,,Write-ins,"Giordani, Rocky",0,000100
Graham,Indiana Township,President,,Write-ins,"Hedges, James A",0,000100
Graham,Indiana Township,President,,Write-ins,"Hoefling, Tom",0,000100
Graham,Indiana Township,President,,Write-ins,"Kahn, Lynn",0,000100
Graham,Indiana Township,President,,Write-ins,"La Riva, Gloria",0,000100
Graham,Indiana Township,President,,Write-ins,"Levinson, Michael S.",0,000100
Graham,Indiana Township,President,,Write-ins,"Maturen, Michael A",0,000100
Graham,Indiana Township,President,,Write-ins,"McMullin, Evan",0,000100
Graham,Indiana Township,President,,Write-ins,"Moorehead, Monica G.",0,000100
Graham,Indiana Township,President,,Write-ins,"Perry, Darryl",0,000100
Graham,Indiana Township,President,,Write-ins,"Schoenke, Marshall R.",0,000100
Graham,Indiana Township,President,,Write-ins,"Schriner, Joe C",0,000100
Graham,Indiana Township,President,,Write-ins,"Smith, Mike",0,000100
Graham,Indiana Township,President,,Write-ins,"Sood, Ajay",0,000100
Graham,Indiana Township,President,,Write-ins,"Sterling, Shawna",0,000100
Graham,Indiana Township,President,,Write-ins,"Valdivia, Anthony J",0,000100
Graham,Indiana Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000100
Graham,Indiana Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000100
Graham,Indiana Township,President,,Democratic,"Clinton, Hillary Rodham",0,000100
Graham,Indiana Township,President,,Libertarian,"Johnson, Gary",0,000100
Graham,Indiana Township,President,,Republican,"Trump, Donald J.",16,000100
Graham,Millbrook Township,President,,independent,"Stein, Jill",0,000110
Graham,Millbrook Township,President,,Write-ins,"Basiago, Andrew D.",0,000110
Graham,Millbrook Township,President,,Write-ins,"Castle, Darrell L",0,000110
Graham,Millbrook Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000110
Graham,Millbrook Township,President,,Write-ins,"Giordani, Rocky",0,000110
Graham,Millbrook Township,President,,Write-ins,"Hedges, James A",0,000110
Graham,Millbrook Township,President,,Write-ins,"Hoefling, Tom",0,000110
Graham,Millbrook Township,President,,Write-ins,"Kahn, Lynn",0,000110
Graham,Millbrook Township,President,,Write-ins,"La Riva, Gloria",0,000110
Graham,Millbrook Township,President,,Write-ins,"Levinson, Michael S.",0,000110
Graham,Millbrook Township,President,,Write-ins,"Maturen, Michael A",0,000110
Graham,Millbrook Township,President,,Write-ins,"McMullin, Evan",0,000110
Graham,Millbrook Township,President,,Write-ins,"Moorehead, Monica G.",0,000110
Graham,Millbrook Township,President,,Write-ins,"Perry, Darryl",0,000110
Graham,Millbrook Township,President,,Write-ins,"Schoenke, Marshall R.",0,000110
Graham,Millbrook Township,President,,Write-ins,"Schriner, Joe C",0,000110
Graham,Millbrook Township,President,,Write-ins,"Smith, Mike",0,000110
Graham,Millbrook Township,President,,Write-ins,"Sood, Ajay",0,000110
Graham,Millbrook Township,President,,Write-ins,"Sterling, Shawna",0,000110
Graham,Millbrook Township,President,,Write-ins,"Valdivia, Anthony J",0,000110
Graham,Millbrook Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000110
Graham,Millbrook Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000110
Graham,Millbrook Township,President,,Democratic,"Clinton, Hillary Rodham",7,000110
Graham,Millbrook Township,President,,Libertarian,"Johnson, Gary",2,000110
Graham,Millbrook Township,President,,Republican,"Trump, Donald J.",63,000110
Graham,Morlan Township,President,,independent,"Stein, Jill",1,000120
Graham,Morlan Township,President,,Write-ins,"Basiago, Andrew D.",0,000120
Graham,Morlan Township,President,,Write-ins,"Castle, Darrell L",0,000120
Graham,Morlan Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000120
Graham,Morlan Township,President,,Write-ins,"Giordani, Rocky",0,000120
Graham,Morlan Township,President,,Write-ins,"Hedges, James A",0,000120
Graham,Morlan Township,President,,Write-ins,"Hoefling, Tom",0,000120
Graham,Morlan Township,President,,Write-ins,"Kahn, Lynn",0,000120
Graham,Morlan Township,President,,Write-ins,"La Riva, Gloria",0,000120
Graham,Morlan Township,President,,Write-ins,"Levinson, Michael S.",0,000120
Graham,Morlan Township,President,,Write-ins,"Maturen, Michael A",0,000120
Graham,Morlan Township,President,,Write-ins,"McMullin, Evan",0,000120
Graham,Morlan Township,President,,Write-ins,"Moorehead, Monica G.",0,000120
Graham,Morlan Township,President,,Write-ins,"Perry, Darryl",0,000120
Graham,Morlan Township,President,,Write-ins,"Schoenke, Marshall R.",0,000120
Graham,Morlan Township,President,,Write-ins,"Schriner, Joe C",0,000120
Graham,Morlan Township,President,,Write-ins,"Smith, Mike",0,000120
Graham,Morlan Township,President,,Write-ins,"Sood, Ajay",0,000120
Graham,Morlan Township,President,,Write-ins,"Sterling, Shawna",0,000120
Graham,Morlan Township,President,,Write-ins,"Valdivia, Anthony J",0,000120
Graham,Morlan Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000120
Graham,Morlan Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000120
Graham,Morlan Township,President,,Democratic,"Clinton, Hillary Rodham",0,000120
Graham,Morlan Township,President,,Libertarian,"Johnson, Gary",1,000120
Graham,Morlan Township,President,,Republican,"Trump, Donald J.",33,000120
Graham,Pioneer Township,President,,independent,"Stein, Jill",0,000150
Graham,Pioneer Township,President,,Write-ins,"Basiago, Andrew D.",0,000150
Graham,Pioneer Township,President,,Write-ins,"Castle, Darrell L",0,000150
Graham,Pioneer Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000150
Graham,Pioneer Township,President,,Write-ins,"Giordani, Rocky",0,000150
Graham,Pioneer Township,President,,Write-ins,"Hedges, James A",0,000150
Graham,Pioneer Township,President,,Write-ins,"Hoefling, Tom",0,000150
Graham,Pioneer Township,President,,Write-ins,"Kahn, Lynn",0,000150
Graham,Pioneer Township,President,,Write-ins,"La Riva, Gloria",0,000150
Graham,Pioneer Township,President,,Write-ins,"Levinson, Michael S.",0,000150
Graham,Pioneer Township,President,,Write-ins,"Maturen, Michael A",0,000150
Graham,Pioneer Township,President,,Write-ins,"McMullin, Evan",0,000150
Graham,Pioneer Township,President,,Write-ins,"Moorehead, Monica G.",0,000150
Graham,Pioneer Township,President,,Write-ins,"Perry, Darryl",0,000150
Graham,Pioneer Township,President,,Write-ins,"Schoenke, Marshall R.",0,000150
Graham,Pioneer Township,President,,Write-ins,"Schriner, Joe C",0,000150
Graham,Pioneer Township,President,,Write-ins,"Smith, Mike",0,000150
Graham,Pioneer Township,President,,Write-ins,"Sood, Ajay",0,000150
Graham,Pioneer Township,President,,Write-ins,"Sterling, Shawna",0,000150
Graham,Pioneer Township,President,,Write-ins,"Valdivia, Anthony J",0,000150
Graham,Pioneer Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000150
Graham,Pioneer Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000150
Graham,Pioneer Township,President,,Democratic,"Clinton, Hillary Rodham",1,000150
Graham,Pioneer Township,President,,Libertarian,"Johnson, Gary",0,000150
Graham,Pioneer Township,President,,Republican,"Trump, Donald J.",19,000150
Graham,Solomon Township,President,,independent,"Stein, Jill",0,000160
Graham,Solomon Township,President,,Write-ins,"Basiago, Andrew D.",0,000160
Graham,Solomon Township,President,,Write-ins,"Castle, Darrell L",0,000160
Graham,Solomon Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000160
Graham,Solomon Township,President,,Write-ins,"Giordani, Rocky",0,000160
Graham,Solomon Township,President,,Write-ins,"Hedges, James A",0,000160
Graham,Solomon Township,President,,Write-ins,"Hoefling, Tom",0,000160
Graham,Solomon Township,President,,Write-ins,"Kahn, Lynn",0,000160
Graham,Solomon Township,President,,Write-ins,"La Riva, Gloria",0,000160
Graham,Solomon Township,President,,Write-ins,"Levinson, Michael S.",0,000160
Graham,Solomon Township,President,,Write-ins,"Maturen, Michael A",0,000160
Graham,Solomon Township,President,,Write-ins,"McMullin, Evan",0,000160
Graham,Solomon Township,President,,Write-ins,"Moorehead, Monica G.",0,000160
Graham,Solomon Township,President,,Write-ins,"Perry, Darryl",0,000160
Graham,Solomon Township,President,,Write-ins,"Schoenke, Marshall R.",0,000160
Graham,Solomon Township,President,,Write-ins,"Schriner, Joe C",0,000160
Graham,Solomon Township,President,,Write-ins,"Smith, Mike",0,000160
Graham,Solomon Township,President,,Write-ins,"Sood, Ajay",0,000160
Graham,Solomon Township,President,,Write-ins,"Sterling, Shawna",0,000160
Graham,Solomon Township,President,,Write-ins,"Valdivia, Anthony J",0,000160
Graham,Solomon Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000160
Graham,Solomon Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000160
Graham,Solomon Township,President,,Democratic,"Clinton, Hillary Rodham",11,000160
Graham,Solomon Township,President,,Libertarian,"Johnson, Gary",0,000160
Graham,Solomon Township,President,,Republican,"Trump, Donald J.",87,000160
Graham,Wildhorse Township,President,,independent,"Stein, Jill",4,000170
Graham,Wildhorse Township,President,,Write-ins,"Basiago, Andrew D.",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Castle, Darrell L",0,000170
Graham,Wildhorse Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Giordani, Rocky",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Hedges, James A",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Hoefling, Tom",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Kahn, Lynn",0,000170
Graham,Wildhorse Township,President,,Write-ins,"La Riva, Gloria",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Levinson, Michael S.",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Maturen, Michael A",0,000170
Graham,Wildhorse Township,President,,Write-ins,"McMullin, Evan",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Moorehead, Monica G.",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Perry, Darryl",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Schoenke, Marshall R.",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Schriner, Joe C",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Smith, Mike",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Sood, Ajay",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Sterling, Shawna",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Valdivia, Anthony J",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000170
Graham,Wildhorse Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000170
Graham,Wildhorse Township,President,,Democratic,"Clinton, Hillary Rodham",22,000170
Graham,Wildhorse Township,President,,Libertarian,"Johnson, Gary",6,000170
Graham,Wildhorse Township,President,,Republican,"Trump, Donald J.",88,000170
Graham,Hill City Precinct 1 H110,President,,independent,"Stein, Jill",4,120020
Graham,Hill City Precinct 1 H110,President,,Write-ins,"Basiago, Andrew D.",0,120020
Graham,Hill City Precinct 1 H110,President,,Write-ins,"Castle, Darrell L",0,120020
Graham,Hill City Precinct 1 H110,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,120020
Graham,Hill City Precinct 1 H110,President,,Write-ins,"Giordani, Rocky",0,120020
Graham,Hill City Precinct 1 H110,President,,Write-ins,"Hedges, James A",0,120020
Graham,Hill City Precinct 1 H110,President,,Write-ins,"Hoefling, Tom",0,120020
