county,precinct,office,district,party,candidate,votes,vtd
Doniphan,Bendena Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000010
Doniphan,Bendena Township,President,,Democratic,"Clinton, Hillary Rodham",31,000010
Doniphan,Bendena Township,President,,Libertarian,"Johnson, Gary",9,000010
Doniphan,Bendena Township,President,,Republican,"Trump, Donald J.",119,000010
Doniphan,Blair Township,President,,independent,"Stein, Jill",2,000020
Doniphan,Blair Township,President,,Write-ins,"Basiago, Andrew D.",0,000020
Doniphan,Blair Township,President,,Write-ins,"Castle, Darrell L",0,000020
Doniphan,Blair Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000020
Doniphan,Blair Township,President,,Write-ins,"Giordani, Rocky",0,000020
Doniphan,Blair Township,President,,Write-ins,"Hedges, James A",0,000020
Doniphan,Blair Township,President,,Write-ins,"Hoefling, Tom",0,000020
Doniphan,Blair Township,President,,Write-ins,"Kahn, Lynn",0,000020
Doniphan,Blair Township,President,,Write-ins,"La Riva, Gloria",0,000020
Doniphan,Blair Township,President,,Write-ins,"Levinson, Michael S.",0,000020
Doniphan,Blair Township,President,,Write-ins,"Maturen, Michael A",0,000020
Doniphan,Blair Township,President,,Write-ins,"McMullin, Evan",1,000020
Doniphan,Blair Township,President,,Write-ins,"Moorehead, Monica G.",0,000020
Doniphan,Blair Township,President,,Write-ins,"Perry, Darryl",0,000020
Doniphan,Blair Township,President,,Write-ins,"Schoenke, Marshall R.",0,000020
Doniphan,Blair Township,President,,Write-ins,"Schriner, Joe C",0,000020
Doniphan,Blair Township,President,,Write-ins,"Smith, Mike",0,000020
Doniphan,Blair Township,President,,Write-ins,"Sood, Ajay",0,000020
Doniphan,Blair Township,President,,Write-ins,"Sterling, Shawna",0,000020
Doniphan,Blair Township,President,,Write-ins,"Valdivia, Anthony J",0,000020
Doniphan,Blair Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000020
Doniphan,Blair Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000020
Doniphan,Blair Township,President,,Democratic,"Clinton, Hillary Rodham",12,000020
Doniphan,Blair Township,President,,Libertarian,"Johnson, Gary",4,000020
Doniphan,Blair Township,President,,Republican,"Trump, Donald J.",86,000020
Doniphan,Burr Oak Township,President,,independent,"Stein, Jill",1,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Basiago, Andrew D.",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Castle, Darrell L",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Giordani, Rocky",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Hedges, James A",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Hoefling, Tom",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Kahn, Lynn",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"La Riva, Gloria",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Levinson, Michael S.",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Maturen, Michael A",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"McMullin, Evan",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Moorehead, Monica G.",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Perry, Darryl",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Schoenke, Marshall R.",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Schriner, Joe C",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Smith, Mike",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Sood, Ajay",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Sterling, Shawna",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Valdivia, Anthony J",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000030
Doniphan,Burr Oak Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000030
Doniphan,Burr Oak Township,President,,Democratic,"Clinton, Hillary Rodham",4,000030
Doniphan,Burr Oak Township,President,,Libertarian,"Johnson, Gary",0,000030
Doniphan,Burr Oak Township,President,,Republican,"Trump, Donald J.",70,000030
Doniphan,Denton Township,President,,independent,"Stein, Jill",3,000040
Doniphan,Denton Township,President,,Write-ins,"Basiago, Andrew D.",0,000040
Doniphan,Denton Township,President,,Write-ins,"Castle, Darrell L",0,000040
Doniphan,Denton Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000040
Doniphan,Denton Township,President,,Write-ins,"Giordani, Rocky",0,000040
Doniphan,Denton Township,President,,Write-ins,"Hedges, James A",0,000040
Doniphan,Denton Township,President,,Write-ins,"Hoefling, Tom",0,000040
Doniphan,Denton Township,President,,Write-ins,"Kahn, Lynn",0,000040
Doniphan,Denton Township,President,,Write-ins,"La Riva, Gloria",0,000040
Doniphan,Denton Township,President,,Write-ins,"Levinson, Michael S.",0,000040
Doniphan,Denton Township,President,,Write-ins,"Maturen, Michael A",0,000040
Doniphan,Denton Township,President,,Write-ins,"McMullin, Evan",0,000040
Doniphan,Denton Township,President,,Write-ins,"Moorehead, Monica G.",0,000040
Doniphan,Denton Township,President,,Write-ins,"Perry, Darryl",0,000040
Doniphan,Denton Township,President,,Write-ins,"Schoenke, Marshall R.",0,000040
Doniphan,Denton Township,President,,Write-ins,"Schriner, Joe C",0,000040
Doniphan,Denton Township,President,,Write-ins,"Smith, Mike",0,000040
Doniphan,Denton Township,President,,Write-ins,"Sood, Ajay",0,000040
Doniphan,Denton Township,President,,Write-ins,"Sterling, Shawna",0,000040
Doniphan,Denton Township,President,,Write-ins,"Valdivia, Anthony J",0,000040
Doniphan,Denton Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000040
Doniphan,Denton Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000040
Doniphan,Denton Township,President,,Democratic,"Clinton, Hillary Rodham",24,000040
Doniphan,Denton Township,President,,Libertarian,"Johnson, Gary",7,000040
Doniphan,Denton Township,President,,Republican,"Trump, Donald J.",132,000040
Doniphan,Elwood Township,President,,independent,"Stein, Jill",7,000050
Doniphan,Elwood Township,President,,Write-ins,"Basiago, Andrew D.",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Castle, Darrell L",0,000050
Doniphan,Elwood Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Giordani, Rocky",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Hedges, James A",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Hoefling, Tom",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Kahn, Lynn",0,000050
Doniphan,Elwood Township,President,,Write-ins,"La Riva, Gloria",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Levinson, Michael S.",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Maturen, Michael A",0,000050
Doniphan,Elwood Township,President,,Write-ins,"McMullin, Evan",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Moorehead, Monica G.",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Perry, Darryl",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Schoenke, Marshall R.",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Schriner, Joe C",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Smith, Mike",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Sood, Ajay",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Sterling, Shawna",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Valdivia, Anthony J",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000050
Doniphan,Elwood Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000050
Doniphan,Elwood Township,President,,Democratic,"Clinton, Hillary Rodham",117,000050
Doniphan,Elwood Township,President,,Libertarian,"Johnson, Gary",21,000050
Doniphan,Elwood Township,President,,Republican,"Trump, Donald J.",244,000050
Doniphan,Highland Township,President,,independent,"Stein, Jill",4,000060
Doniphan,Highland Township,President,,Write-ins,"Basiago, Andrew D.",0,000060
Doniphan,Highland Township,President,,Write-ins,"Castle, Darrell L",0,000060
Doniphan,Highland Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000060
Doniphan,Highland Township,President,,Write-ins,"Giordani, Rocky",0,000060
Doniphan,Highland Township,President,,Write-ins,"Hedges, James A",0,000060
Doniphan,Highland Township,President,,Write-ins,"Hoefling, Tom",0,000060
Doniphan,Highland Township,President,,Write-ins,"Kahn, Lynn",0,000060
Doniphan,Highland Township,President,,Write-ins,"La Riva, Gloria",0,000060
Doniphan,Highland Township,President,,Write-ins,"Levinson, Michael S.",0,000060
Doniphan,Highland Township,President,,Write-ins,"Maturen, Michael A",0,000060
Doniphan,Highland Township,President,,Write-ins,"McMullin, Evan",0,000060
Doniphan,Highland Township,President,,Write-ins,"Moorehead, Monica G.",0,000060
Doniphan,Highland Township,President,,Write-ins,"Perry, Darryl",0,000060
Doniphan,Highland Township,President,,Write-ins,"Schoenke, Marshall R.",0,000060
Doniphan,Highland Township,President,,Write-ins,"Schriner, Joe C",0,000060
Doniphan,Highland Township,President,,Write-ins,"Smith, Mike",0,000060
Doniphan,Highland Township,President,,Write-ins,"Sood, Ajay",0,000060
Doniphan,Highland Township,President,,Write-ins,"Sterling, Shawna",0,000060
Doniphan,Highland Township,President,,Write-ins,"Valdivia, Anthony J",0,000060
Doniphan,Highland Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000060
Doniphan,Highland Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000060
Doniphan,Highland Township,President,,Democratic,"Clinton, Hillary Rodham",95,000060
Doniphan,Highland Township,President,,Libertarian,"Johnson, Gary",20,000060
Doniphan,Highland Township,President,,Republican,"Trump, Donald J.",356,000060
Doniphan,Leona Township,President,,independent,"Stein, Jill",1,000070
Doniphan,Leona Township,President,,Write-ins,"Basiago, Andrew D.",0,000070
Doniphan,Leona Township,President,,Write-ins,"Castle, Darrell L",0,000070
Doniphan,Leona Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000070
Doniphan,Leona Township,President,,Write-ins,"Giordani, Rocky",0,000070
Doniphan,Leona Township,President,,Write-ins,"Hedges, James A",0,000070
Doniphan,Leona Township,President,,Write-ins,"Hoefling, Tom",0,000070
Doniphan,Leona Township,President,,Write-ins,"Kahn, Lynn",0,000070
Doniphan,Leona Township,President,,Write-ins,"La Riva, Gloria",0,000070
Doniphan,Leona Township,President,,Write-ins,"Levinson, Michael S.",0,000070
Doniphan,Leona Township,President,,Write-ins,"Maturen, Michael A",0,000070
Doniphan,Leona Township,President,,Write-ins,"McMullin, Evan",1,000070
Doniphan,Leona Township,President,,Write-ins,"Moorehead, Monica G.",0,000070
Doniphan,Leona Township,President,,Write-ins,"Perry, Darryl",0,000070
Doniphan,Leona Township,President,,Write-ins,"Schoenke, Marshall R.",0,000070
Doniphan,Leona Township,President,,Write-ins,"Schriner, Joe C",0,000070
Doniphan,Leona Township,President,,Write-ins,"Smith, Mike",0,000070
Doniphan,Leona Township,President,,Write-ins,"Sood, Ajay",0,000070
Doniphan,Leona Township,President,,Write-ins,"Sterling, Shawna",0,000070
Doniphan,Leona Township,President,,Write-ins,"Valdivia, Anthony J",0,000070
Doniphan,Leona Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000070
Doniphan,Leona Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000070
Doniphan,Leona Township,President,,Democratic,"Clinton, Hillary Rodham",0,000070
Doniphan,Leona Township,President,,Libertarian,"Johnson, Gary",0,000070
Doniphan,Leona Township,President,,Republican,"Trump, Donald J.",39,000070
Doniphan,Marion Township,President,,independent,"Stein, Jill",4,000080
Doniphan,Marion Township,President,,Write-ins,"Basiago, Andrew D.",0,000080
Doniphan,Marion Township,President,,Write-ins,"Castle, Darrell L",0,000080
Doniphan,Marion Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000080
Doniphan,Marion Township,President,,Write-ins,"Giordani, Rocky",0,000080
Doniphan,Marion Township,President,,Write-ins,"Hedges, James A",0,000080
Doniphan,Marion Township,President,,Write-ins,"Hoefling, Tom",0,000080
Doniphan,Marion Township,President,,Write-ins,"Kahn, Lynn",0,000080
Doniphan,Marion Township,President,,Write-ins,"La Riva, Gloria",0,000080
Doniphan,Marion Township,President,,Write-ins,"Levinson, Michael S.",0,000080
Doniphan,Marion Township,President,,Write-ins,"Maturen, Michael A",0,000080
Doniphan,Marion Township,President,,Write-ins,"McMullin, Evan",0,000080
Doniphan,Marion Township,President,,Write-ins,"Moorehead, Monica G.",0,000080
Doniphan,Marion Township,President,,Write-ins,"Perry, Darryl",0,000080
Doniphan,Marion Township,President,,Write-ins,"Schoenke, Marshall R.",0,000080
Doniphan,Marion Township,President,,Write-ins,"Schriner, Joe C",0,000080
Doniphan,Marion Township,President,,Write-ins,"Smith, Mike",0,000080
Doniphan,Marion Township,President,,Write-ins,"Sood, Ajay",0,000080
Doniphan,Marion Township,President,,Write-ins,"Sterling, Shawna",0,000080
Doniphan,Marion Township,President,,Write-ins,"Valdivia, Anthony J",0,000080
Doniphan,Marion Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000080
Doniphan,Marion Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000080
Doniphan,Marion Township,President,,Democratic,"Clinton, Hillary Rodham",17,000080
Doniphan,Marion Township,President,,Libertarian,"Johnson, Gary",3,000080
Doniphan,Marion Township,President,,Republican,"Trump, Donald J.",111,000080
Doniphan,Severance Township,President,,independent,"Stein, Jill",0,000090
Doniphan,Severance Township,President,,Write-ins,"Basiago, Andrew D.",0,000090
Doniphan,Severance Township,President,,Write-ins,"Castle, Darrell L",0,000090
Doniphan,Severance Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000090
Doniphan,Severance Township,President,,Write-ins,"Giordani, Rocky",0,000090
Doniphan,Severance Township,President,,Write-ins,"Hedges, James A",0,000090
Doniphan,Severance Township,President,,Write-ins,"Hoefling, Tom",0,000090
Doniphan,Severance Township,President,,Write-ins,"Kahn, Lynn",0,000090
Doniphan,Severance Township,President,,Write-ins,"La Riva, Gloria",0,000090
Doniphan,Severance Township,President,,Write-ins,"Levinson, Michael S.",0,000090
Doniphan,Severance Township,President,,Write-ins,"Maturen, Michael A",0,000090
Doniphan,Severance Township,President,,Write-ins,"McMullin, Evan",0,000090
Doniphan,Severance Township,President,,Write-ins,"Moorehead, Monica G.",0,000090
Doniphan,Severance Township,President,,Write-ins,"Perry, Darryl",0,000090
Doniphan,Severance Township,President,,Write-ins,"Schoenke, Marshall R.",0,000090
Doniphan,Severance Township,President,,Write-ins,"Schriner, Joe C",0,000090
Doniphan,Severance Township,President,,Write-ins,"Smith, Mike",0,000090
Doniphan,Severance Township,President,,Write-ins,"Sood, Ajay",0,000090
Doniphan,Severance Township,President,,Write-ins,"Sterling, Shawna",0,000090
Doniphan,Severance Township,President,,Write-ins,"Valdivia, Anthony J",0,000090
Doniphan,Severance Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000090
Doniphan,Severance Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000090
Doniphan,Severance Township,President,,Democratic,"Clinton, Hillary Rodham",13,000090
Doniphan,Severance Township,President,,Libertarian,"Johnson, Gary",4,000090
Doniphan,Severance Township,President,,Republican,"Trump, Donald J.",101,000090
Doniphan,Troy Township,President,,independent,"Stein, Jill",13,000100
Doniphan,Troy Township,President,,Write-ins,"Basiago, Andrew D.",0,000100
Doniphan,Troy Township,President,,Write-ins,"Castle, Darrell L",0,000100
Doniphan,Troy Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000100
Doniphan,Troy Township,President,,Write-ins,"Giordani, Rocky",0,000100
Doniphan,Troy Township,President,,Write-ins,"Hedges, James A",0,000100
Doniphan,Troy Township,President,,Write-ins,"Hoefling, Tom",0,000100
Doniphan,Troy Township,President,,Write-ins,"Kahn, Lynn",0,000100
Doniphan,Troy Township,President,,Write-ins,"La Riva, Gloria",0,000100
Doniphan,Troy Township,President,,Write-ins,"Levinson, Michael S.",0,000100
Doniphan,Troy Township,President,,Write-ins,"Maturen, Michael A",0,000100
Doniphan,Troy Township,President,,Write-ins,"McMullin, Evan",0,000100
Doniphan,Troy Township,President,,Write-ins,"Moorehead, Monica G.",0,000100
Doniphan,Troy Township,President,,Write-ins,"Perry, Darryl",0,000100
Doniphan,Troy Township,President,,Write-ins,"Schoenke, Marshall R.",0,000100
Doniphan,Troy Township,President,,Write-ins,"Schriner, Joe C",0,000100
Doniphan,Troy Township,President,,Write-ins,"Smith, Mike",0,000100
Doniphan,Troy Township,President,,Write-ins,"Sood, Ajay",0,000100
Doniphan,Troy Township,President,,Write-ins,"Sterling, Shawna",0,000100
Doniphan,Troy Township,President,,Write-ins,"Valdivia, Anthony J",0,000100
Doniphan,Troy Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000100
Doniphan,Troy Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000100
Doniphan,Troy Township,President,,Democratic,"Clinton, Hillary Rodham",130,000100
Doniphan,Troy Township,President,,Libertarian,"Johnson, Gary",22,000100
Doniphan,Troy Township,President,,Republican,"Trump, Donald J.",628,000100
Doniphan,Wathena Township,President,,independent,"Stein, Jill",12,000110
Doniphan,Wathena Township,President,,Write-ins,"Basiago, Andrew D.",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Castle, Darrell L",0,000110
Doniphan,Wathena Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Giordani, Rocky",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Hedges, James A",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Hoefling, Tom",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Kahn, Lynn",0,000110
Doniphan,Wathena Township,President,,Write-ins,"La Riva, Gloria",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Levinson, Michael S.",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Maturen, Michael A",1,000110
Doniphan,Wathena Township,President,,Write-ins,"McMullin, Evan",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Moorehead, Monica G.",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Perry, Darryl",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Schoenke, Marshall R.",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Schriner, Joe C",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Smith, Mike",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Sood, Ajay",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Sterling, Shawna",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Valdivia, Anthony J",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000110
Doniphan,Wathena Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000110
Doniphan,Wathena Township,President,,Democratic,"Clinton, Hillary Rodham",113,000110
Doniphan,Wathena Township,President,,Libertarian,"Johnson, Gary",25,000110
Doniphan,Wathena Township,President,,Republican,"Trump, Donald J.",570,000110
Doniphan,Wayne Township,President,,independent,"Stein, Jill",1,000120
Doniphan,Wayne Township,President,,Write-ins,"Basiago, Andrew D.",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Castle, Darrell L",0,000120
Doniphan,Wayne Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Giordani, Rocky",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Hedges, James A",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Hoefling, Tom",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Kahn, Lynn",0,000120
Doniphan,Wayne Township,President,,Write-ins,"La Riva, Gloria",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Levinson, Michael S.",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Maturen, Michael A",0,000120
Doniphan,Wayne Township,President,,Write-ins,"McMullin, Evan",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Moorehead, Monica G.",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Perry, Darryl",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Schoenke, Marshall R.",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Schriner, Joe C",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Smith, Mike",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Sood, Ajay",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Sterling, Shawna",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Valdivia, Anthony J",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000120
Doniphan,Wayne Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000120
Doniphan,Wayne Township,President,,Democratic,"Clinton, Hillary Rodham",17,000120
Doniphan,Wayne Township,President,,Libertarian,"Johnson, Gary",4,000120
Doniphan,Wayne Township,President,,Republican,"Trump, Donald J.",73,000120
Doniphan,White Cloud Township,President,,independent,"Stein, Jill",1,000130
Doniphan,White Cloud Township,President,,Write-ins,"Basiago, Andrew D.",0,000130
Doniphan,White Cloud Township,President,,Write-ins,"Castle, Darrell L",0,000130
Doniphan,White Cloud Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000130
Doniphan,White Cloud Township,President,,Write-ins,"Giordani, Rocky",0,000130
Doniphan,White Cloud Township,President,,Write-ins,"Hedges, James A",0,000130
Doniphan,White Cloud Township,President,,Write-ins,"Hoefling, Tom",0,000130
Doniphan,White Cloud Township,President,,Write-ins,"Kahn, Lynn",0,000130
Doniphan,White Cloud Township,President,,Write-ins,"La Riva, Gloria",0,000130
Doniphan,White Cloud Township,President,,Write-ins,"Levinson, Michael S.",0,000130
