county,precinct,office,district,party,candidate,votes,vtd
Greenwood,Bachelor Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000010
Greenwood,Bachelor Township,President,,Democratic,"Clinton, Hillary Rodham",19,000010
Greenwood,Bachelor Township,President,,Libertarian,"Johnson, Gary",1,000010
Greenwood,Bachelor Township,President,,Republican,"Trump, Donald J.",95,000010
Greenwood,Eureka Township,President,,independent,"Stein, Jill",1,000020
Greenwood,Eureka Township,President,,Write-ins,"Basiago, Andrew D.",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Castle, Darrell L",0,000020
Greenwood,Eureka Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Giordani, Rocky",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Hedges, James A",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Hoefling, Tom",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Kahn, Lynn",0,000020
Greenwood,Eureka Township,President,,Write-ins,"La Riva, Gloria",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Levinson, Michael S.",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Maturen, Michael A",0,000020
Greenwood,Eureka Township,President,,Write-ins,"McMullin, Evan",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Moorehead, Monica G.",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Perry, Darryl",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Schoenke, Marshall R.",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Schriner, Joe C",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Smith, Mike",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Sood, Ajay",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Sterling, Shawna",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Valdivia, Anthony J",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000020
Greenwood,Eureka Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000020
Greenwood,Eureka Township,President,,Democratic,"Clinton, Hillary Rodham",55,000020
Greenwood,Eureka Township,President,,Libertarian,"Johnson, Gary",7,000020
Greenwood,Eureka Township,President,,Republican,"Trump, Donald J.",162,000020
Greenwood,Eureka Ward 1,President,,independent,"Stein, Jill",8,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Basiago, Andrew D.",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Castle, Darrell L",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Giordani, Rocky",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Hedges, James A",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Hoefling, Tom",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Kahn, Lynn",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"La Riva, Gloria",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Levinson, Michael S.",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Maturen, Michael A",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"McMullin, Evan",1,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Moorehead, Monica G.",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Perry, Darryl",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Schoenke, Marshall R.",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Schriner, Joe C",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Smith, Mike",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Sood, Ajay",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Sterling, Shawna",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Valdivia, Anthony J",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000030
Greenwood,Eureka Ward 1,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000030
Greenwood,Eureka Ward 1,President,,Democratic,"Clinton, Hillary Rodham",63,000030
Greenwood,Eureka Ward 1,President,,Libertarian,"Johnson, Gary",24,000030
Greenwood,Eureka Ward 1,President,,Republican,"Trump, Donald J.",268,000030
Greenwood,Eureka Ward 2,President,,independent,"Stein, Jill",7,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Basiago, Andrew D.",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Castle, Darrell L",2,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Giordani, Rocky",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Hedges, James A",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Hoefling, Tom",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Kahn, Lynn",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"La Riva, Gloria",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Levinson, Michael S.",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Maturen, Michael A",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"McMullin, Evan",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Moorehead, Monica G.",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Perry, Darryl",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Schoenke, Marshall R.",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Schriner, Joe C",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Smith, Mike",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Sood, Ajay",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Sterling, Shawna",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Valdivia, Anthony J",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000040
Greenwood,Eureka Ward 2,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000040
Greenwood,Eureka Ward 2,President,,Democratic,"Clinton, Hillary Rodham",53,000040
Greenwood,Eureka Ward 2,President,,Libertarian,"Johnson, Gary",9,000040
Greenwood,Eureka Ward 2,President,,Republican,"Trump, Donald J.",180,000040
Greenwood,Eureka Ward 3,President,,independent,"Stein, Jill",10,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Basiago, Andrew D.",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Castle, Darrell L",2,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Giordani, Rocky",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Hedges, James A",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Hoefling, Tom",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Kahn, Lynn",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"La Riva, Gloria",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Levinson, Michael S.",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Maturen, Michael A",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"McMullin, Evan",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Moorehead, Monica G.",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Perry, Darryl",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Schoenke, Marshall R.",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Schriner, Joe C",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Smith, Mike",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Sood, Ajay",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Sterling, Shawna",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Valdivia, Anthony J",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000050
Greenwood,Eureka Ward 3,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000050
Greenwood,Eureka Ward 3,President,,Democratic,"Clinton, Hillary Rodham",58,000050
Greenwood,Eureka Ward 3,President,,Libertarian,"Johnson, Gary",16,000050
Greenwood,Eureka Ward 3,President,,Republican,"Trump, Donald J.",213,000050
Greenwood,Fall River Township,President,,independent,"Stein, Jill",1,000060
Greenwood,Fall River Township,President,,Write-ins,"Basiago, Andrew D.",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Castle, Darrell L",0,000060
Greenwood,Fall River Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Giordani, Rocky",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Hedges, James A",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Hoefling, Tom",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Kahn, Lynn",0,000060
Greenwood,Fall River Township,President,,Write-ins,"La Riva, Gloria",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Levinson, Michael S.",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Maturen, Michael A",0,000060
Greenwood,Fall River Township,President,,Write-ins,"McMullin, Evan",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Moorehead, Monica G.",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Perry, Darryl",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Schoenke, Marshall R.",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Schriner, Joe C",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Smith, Mike",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Sood, Ajay",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Sterling, Shawna",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Valdivia, Anthony J",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000060
Greenwood,Fall River Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000060
Greenwood,Fall River Township,President,,Democratic,"Clinton, Hillary Rodham",20,000060
Greenwood,Fall River Township,President,,Libertarian,"Johnson, Gary",3,000060
Greenwood,Fall River Township,President,,Republican,"Trump, Donald J.",81,000060
Greenwood,Janesville Township,President,,independent,"Stein, Jill",2,000070
Greenwood,Janesville Township,President,,Write-ins,"Basiago, Andrew D.",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Castle, Darrell L",0,000070
Greenwood,Janesville Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Giordani, Rocky",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Hedges, James A",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Hoefling, Tom",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Kahn, Lynn",0,000070
Greenwood,Janesville Township,President,,Write-ins,"La Riva, Gloria",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Levinson, Michael S.",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Maturen, Michael A",0,000070
Greenwood,Janesville Township,President,,Write-ins,"McMullin, Evan",1,000070
Greenwood,Janesville Township,President,,Write-ins,"Moorehead, Monica G.",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Perry, Darryl",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Schoenke, Marshall R.",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Schriner, Joe C",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Smith, Mike",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Sood, Ajay",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Sterling, Shawna",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Valdivia, Anthony J",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000070
Greenwood,Janesville Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000070
Greenwood,Janesville Township,President,,Democratic,"Clinton, Hillary Rodham",27,000070
Greenwood,Janesville Township,President,,Libertarian,"Johnson, Gary",11,000070
Greenwood,Janesville Township,President,,Republican,"Trump, Donald J.",180,000070
Greenwood,Lane Township,President,,independent,"Stein, Jill",1,000080
Greenwood,Lane Township,President,,Write-ins,"Basiago, Andrew D.",0,000080
Greenwood,Lane Township,President,,Write-ins,"Castle, Darrell L",0,000080
Greenwood,Lane Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000080
Greenwood,Lane Township,President,,Write-ins,"Giordani, Rocky",0,000080
Greenwood,Lane Township,President,,Write-ins,"Hedges, James A",0,000080
Greenwood,Lane Township,President,,Write-ins,"Hoefling, Tom",0,000080
Greenwood,Lane Township,President,,Write-ins,"Kahn, Lynn",0,000080
Greenwood,Lane Township,President,,Write-ins,"La Riva, Gloria",0,000080
Greenwood,Lane Township,President,,Write-ins,"Levinson, Michael S.",0,000080
Greenwood,Lane Township,President,,Write-ins,"Maturen, Michael A",0,000080
Greenwood,Lane Township,President,,Write-ins,"McMullin, Evan",0,000080
Greenwood,Lane Township,President,,Write-ins,"Moorehead, Monica G.",0,000080
Greenwood,Lane Township,President,,Write-ins,"Perry, Darryl",0,000080
Greenwood,Lane Township,President,,Write-ins,"Schoenke, Marshall R.",0,000080
Greenwood,Lane Township,President,,Write-ins,"Schriner, Joe C",0,000080
Greenwood,Lane Township,President,,Write-ins,"Smith, Mike",0,000080
Greenwood,Lane Township,President,,Write-ins,"Sood, Ajay",0,000080
Greenwood,Lane Township,President,,Write-ins,"Sterling, Shawna",0,000080
Greenwood,Lane Township,President,,Write-ins,"Valdivia, Anthony J",0,000080
Greenwood,Lane Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000080
Greenwood,Lane Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000080
Greenwood,Lane Township,President,,Democratic,"Clinton, Hillary Rodham",8,000080
Greenwood,Lane Township,President,,Libertarian,"Johnson, Gary",1,000080
Greenwood,Lane Township,President,,Republican,"Trump, Donald J.",33,000080
Greenwood,Madison Township,President,,independent,"Stein, Jill",16,000090
Greenwood,Madison Township,President,,Write-ins,"Basiago, Andrew D.",0,000090
Greenwood,Madison Township,President,,Write-ins,"Castle, Darrell L",2,000090
Greenwood,Madison Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000090
Greenwood,Madison Township,President,,Write-ins,"Giordani, Rocky",0,000090
Greenwood,Madison Township,President,,Write-ins,"Hedges, James A",0,000090
Greenwood,Madison Township,President,,Write-ins,"Hoefling, Tom",0,000090
Greenwood,Madison Township,President,,Write-ins,"Kahn, Lynn",0,000090
Greenwood,Madison Township,President,,Write-ins,"La Riva, Gloria",0,000090
Greenwood,Madison Township,President,,Write-ins,"Levinson, Michael S.",0,000090
Greenwood,Madison Township,President,,Write-ins,"Maturen, Michael A",0,000090
Greenwood,Madison Township,President,,Write-ins,"McMullin, Evan",6,000090
Greenwood,Madison Township,President,,Write-ins,"Moorehead, Monica G.",0,000090
Greenwood,Madison Township,President,,Write-ins,"Perry, Darryl",0,000090
Greenwood,Madison Township,President,,Write-ins,"Schoenke, Marshall R.",0,000090
Greenwood,Madison Township,President,,Write-ins,"Schriner, Joe C",0,000090
Greenwood,Madison Township,President,,Write-ins,"Smith, Mike",0,000090
Greenwood,Madison Township,President,,Write-ins,"Sood, Ajay",0,000090
Greenwood,Madison Township,President,,Write-ins,"Sterling, Shawna",0,000090
Greenwood,Madison Township,President,,Write-ins,"Valdivia, Anthony J",0,000090
Greenwood,Madison Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000090
Greenwood,Madison Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000090
Greenwood,Madison Township,President,,Democratic,"Clinton, Hillary Rodham",77,000090
Greenwood,Madison Township,President,,Libertarian,"Johnson, Gary",23,000090
Greenwood,Madison Township,President,,Republican,"Trump, Donald J.",320,000090
Greenwood,Otter Creek Township,President,,independent,"Stein, Jill",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Basiago, Andrew D.",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Castle, Darrell L",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Giordani, Rocky",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Hedges, James A",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Hoefling, Tom",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Kahn, Lynn",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"La Riva, Gloria",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Levinson, Michael S.",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Maturen, Michael A",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"McMullin, Evan",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Moorehead, Monica G.",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Perry, Darryl",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Schoenke, Marshall R.",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Schriner, Joe C",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Smith, Mike",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Sood, Ajay",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Sterling, Shawna",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Valdivia, Anthony J",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000100
Greenwood,Otter Creek Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000100
Greenwood,Otter Creek Township,President,,Democratic,"Clinton, Hillary Rodham",26,000100
Greenwood,Otter Creek Township,President,,Libertarian,"Johnson, Gary",5,000100
Greenwood,Otter Creek Township,President,,Republican,"Trump, Donald J.",67,000100
Greenwood,Pleasant Grove Township,President,,independent,"Stein, Jill",2,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Basiago, Andrew D.",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Castle, Darrell L",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Giordani, Rocky",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Hedges, James A",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Hoefling, Tom",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Kahn, Lynn",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"La Riva, Gloria",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Levinson, Michael S.",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Maturen, Michael A",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"McMullin, Evan",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Moorehead, Monica G.",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Perry, Darryl",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Schoenke, Marshall R.",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Schriner, Joe C",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Smith, Mike",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Sood, Ajay",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Sterling, Shawna",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Valdivia, Anthony J",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000110
Greenwood,Pleasant Grove Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000110
Greenwood,Pleasant Grove Township,President,,Democratic,"Clinton, Hillary Rodham",1,000110
Greenwood,Pleasant Grove Township,President,,Libertarian,"Johnson, Gary",2,000110
Greenwood,Pleasant Grove Township,President,,Republican,"Trump, Donald J.",29,000110
Greenwood,Quincy Township,President,,independent,"Stein, Jill",0,000120
Greenwood,Quincy Township,President,,Write-ins,"Basiago, Andrew D.",0,000120
Greenwood,Quincy Township,President,,Write-ins,"Castle, Darrell L",0,000120
Greenwood,Quincy Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000120
Greenwood,Quincy Township,President,,Write-ins,"Giordani, Rocky",0,000120
Greenwood,Quincy Township,President,,Write-ins,"Hedges, James A",0,000120
Greenwood,Quincy Township,President,,Write-ins,"Hoefling, Tom",0,000120
Greenwood,Quincy Township,President,,Write-ins,"Kahn, Lynn",0,000120
