county,precinct,office,district,party,candidate,votes,vtd
Logan,Paxton Township,U.S. House,1,Libertarian,"Burt, Kerry",0,000090
Logan,Paxton Township,U.S. House,1,Republican,"Marshall, Roger",20,000090
Logan,Russell Springs Township,U.S. House,1,independent,"LaPolice, Alan",4,000100
Logan,Russell Springs Township,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000100
Logan,Russell Springs Township,U.S. House,1,Libertarian,"Burt, Kerry",1,000100
Logan,Russell Springs Township,U.S. House,1,Republican,"Marshall, Roger",22,000100
Logan,Western Township,U.S. House,1,independent,"LaPolice, Alan",5,000110
Logan,Western Township,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000110
Logan,Western Township,U.S. House,1,Libertarian,"Burt, Kerry",0,000110
Logan,Western Township,U.S. House,1,Republican,"Marshall, Roger",17,000110
Logan,Winona Township,U.S. House,1,independent,"LaPolice, Alan",19,000120
Logan,Winona Township,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000120
Logan,Winona Township,U.S. House,1,Libertarian,"Burt, Kerry",8,000120
Logan,Winona Township,U.S. House,1,Republican,"Marshall, Roger",97,000120
Logan,Augustine Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000010
Logan,Augustine Township,U.S. Senate,,Democratic,"Wiesner, Patrick",0,000010
Logan,Augustine Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000010
Logan,Augustine Township,U.S. Senate,,Republican,"Moran, Jerry",8,000010
Logan,Elkader Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000020
Logan,Elkader Township,U.S. Senate,,Democratic,"Wiesner, Patrick",0,000020
Logan,Elkader Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000020
Logan,Elkader Township,U.S. Senate,,Republican,"Moran, Jerry",8,000020
Logan,Lees Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000030
Logan,Lees Township,U.S. Senate,,Democratic,"Wiesner, Patrick",2,000030
Logan,Lees Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000030
Logan,Lees Township,U.S. Senate,,Republican,"Moran, Jerry",5,000030
Logan,Logansport Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000040
Logan,Logansport Township,U.S. Senate,,Democratic,"Wiesner, Patrick",0,000040
Logan,Logansport Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000040
Logan,Logansport Township,U.S. Senate,,Republican,"Moran, Jerry",4,000040
Logan,McAllaster Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000050
Logan,McAllaster Township,U.S. Senate,,Democratic,"Wiesner, Patrick",0,000050
Logan,McAllaster Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000050
Logan,McAllaster Township,U.S. Senate,,Republican,"Moran, Jerry",16,000050
Logan,Monument Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000060
Logan,Monument Township,U.S. Senate,,Democratic,"Wiesner, Patrick",3,000060
Logan,Monument Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",4,000060
Logan,Monument Township,U.S. Senate,,Republican,"Moran, Jerry",67,000060
Logan,Oakley Precinct 1,U.S. Senate,,Write-ins,"Smith, DJ",0,000070
Logan,Oakley Precinct 1,U.S. Senate,,Democratic,"Wiesner, Patrick",49,000070
Logan,Oakley Precinct 1,U.S. Senate,,Libertarian,"Garrard, Robert D.",19,000070
Logan,Oakley Precinct 1,U.S. Senate,,Republican,"Moran, Jerry",545,000070
Logan,Oakley Precinct 2,U.S. Senate,,Write-ins,"Smith, DJ",0,000080
Logan,Oakley Precinct 2,U.S. Senate,,Democratic,"Wiesner, Patrick",48,000080
Logan,Oakley Precinct 2,U.S. Senate,,Libertarian,"Garrard, Robert D.",11,000080
Logan,Oakley Precinct 2,U.S. Senate,,Republican,"Moran, Jerry",360,000080
Logan,Paxton Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000090
Logan,Paxton Township,U.S. Senate,,Democratic,"Wiesner, Patrick",0,000090
Logan,Paxton Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000090
Logan,Paxton Township,U.S. Senate,,Republican,"Moran, Jerry",21,000090
Logan,Russell Springs Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000100
Logan,Russell Springs Township,U.S. Senate,,Democratic,"Wiesner, Patrick",2,000100
Logan,Russell Springs Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",3,000100
Logan,Russell Springs Township,U.S. Senate,,Republican,"Moran, Jerry",24,000100
Logan,Western Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000110
Logan,Western Township,U.S. Senate,,Democratic,"Wiesner, Patrick",0,000110
Logan,Western Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",1,000110
Logan,Western Township,U.S. Senate,,Republican,"Moran, Jerry",20,000110
Logan,Winona Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000120
Logan,Winona Township,U.S. Senate,,Democratic,"Wiesner, Patrick",2,000120
Logan,Winona Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",5,000120
Logan,Winona Township,U.S. Senate,,Republican,"Moran, Jerry",119,000120
