county,precinct,office,district,party,candidate,votes,vtd
Crawford,Girard Ward 2,State Senate,13,Republican,"LaTurner, Jake",165,00016A
Crawford,Girard Ward 3,State Senate,13,Democratic,"Grant, Lynn D.",131,00017A
Crawford,Girard Ward 3,State Senate,13,Republican,"LaTurner, Jake",96,00017A
Crawford,Girard Ward 3 Exclave Golf Course,State Senate,13,Democratic,"Grant, Lynn D.",0,00017B
Crawford,Girard Ward 3 Exclave Golf Course,State Senate,13,Republican,"LaTurner, Jake",0,00017B
Crawford,Girard Ward 4,State Senate,13,Democratic,"Grant, Lynn D.",156,000180
Crawford,Girard Ward 4,State Senate,13,Republican,"LaTurner, Jake",161,000180
Crawford,Grant,State Senate,13,Democratic,"Grant, Lynn D.",58,000190
Crawford,Grant,State Senate,13,Republican,"LaTurner, Jake",73,000190
Crawford,Hepler,State Senate,13,Democratic,"Grant, Lynn D.",20,000200
Crawford,Hepler,State Senate,13,Republican,"LaTurner, Jake",16,000200
Crawford,Lincoln,State Senate,13,Democratic,"Grant, Lynn D.",63,000210
Crawford,Lincoln,State Senate,13,Republican,"LaTurner, Jake",98,000210
Crawford,Lone Star,State Senate,13,Democratic,"Grant, Lynn D.",288,00022A
Crawford,Lone Star,State Senate,13,Republican,"LaTurner, Jake",297,00022A
Crawford,McCune,State Senate,13,Democratic,"Grant, Lynn D.",62,000230
Crawford,McCune,State Senate,13,Republican,"LaTurner, Jake",103,000230
Crawford,Mulberry Ward 1,State Senate,13,Democratic,"Grant, Lynn D.",50,000240
Crawford,Mulberry Ward 1,State Senate,13,Republican,"LaTurner, Jake",25,000240
Crawford,Mulberry Ward 2,State Senate,13,Democratic,"Grant, Lynn D.",41,000250
Crawford,Mulberry Ward 2,State Senate,13,Republican,"LaTurner, Jake",42,000250
Crawford,North Arma,State Senate,13,Democratic,"Grant, Lynn D.",175,000260
Crawford,North Arma,State Senate,13,Republican,"LaTurner, Jake",174,000260
Crawford,Opolis,State Senate,13,Democratic,"Grant, Lynn D.",82,000270
Crawford,Opolis,State Senate,13,Republican,"LaTurner, Jake",98,000270
Crawford,Parkview,State Senate,13,Democratic,"Grant, Lynn D.",134,000280
Crawford,Parkview,State Senate,13,Republican,"LaTurner, Jake",108,000280
Crawford,Pittsburg Ward 1 Precinct 1,State Senate,13,Democratic,"Grant, Lynn D.",148,000290
Crawford,Pittsburg Ward 1 Precinct 1,State Senate,13,Republican,"LaTurner, Jake",183,000290
Crawford,Pittsburg Ward 1 Precinct 2,State Senate,13,Democratic,"Grant, Lynn D.",274,000300
Crawford,Pittsburg Ward 1 Precinct 2,State Senate,13,Republican,"LaTurner, Jake",265,000300
Crawford,Pittsburg Ward 1 Precinct 3,State Senate,13,Democratic,"Grant, Lynn D.",601,000310
Crawford,Pittsburg Ward 1 Precinct 3,State Senate,13,Republican,"LaTurner, Jake",607,000310
Crawford,Pittsburg Ward 2 Precinct 1,State Senate,13,Democratic,"Grant, Lynn D.",119,000320
Crawford,Pittsburg Ward 2 Precinct 1,State Senate,13,Republican,"LaTurner, Jake",109,000320
Crawford,Pittsburg Ward 2 Precinct 2,State Senate,13,Democratic,"Grant, Lynn D.",147,000330
Crawford,Pittsburg Ward 2 Precinct 2,State Senate,13,Republican,"LaTurner, Jake",147,000330
Crawford,Pittsburg Ward 2 Precinct 3,State Senate,13,Democratic,"Grant, Lynn D.",206,000340
Crawford,Pittsburg Ward 2 Precinct 3,State Senate,13,Republican,"LaTurner, Jake",148,000340
Crawford,Pittsburg Ward 2 Precinct 4,State Senate,13,Democratic,"Grant, Lynn D.",158,000350
Crawford,Pittsburg Ward 2 Precinct 4,State Senate,13,Republican,"LaTurner, Jake",163,000350
Crawford,Pittsburg Ward 2 Precinct 5,State Senate,13,Democratic,"Grant, Lynn D.",237,000360
Crawford,Pittsburg Ward 2 Precinct 5,State Senate,13,Republican,"LaTurner, Jake",214,000360
Crawford,Pittsburg Ward 3 Precinct 1,State Senate,13,Democratic,"Grant, Lynn D.",151,000370
Crawford,Pittsburg Ward 3 Precinct 1,State Senate,13,Republican,"LaTurner, Jake",147,000370
Crawford,Pittsburg Ward 3 Precinct 2,State Senate,13,Democratic,"Grant, Lynn D.",200,00038A
Crawford,Pittsburg Ward 3 Precinct 2,State Senate,13,Republican,"LaTurner, Jake",188,00038A
Crawford,Pittsburg Ward 4 Precinct 1,State Senate,13,Democratic,"Grant, Lynn D.",71,000390
Crawford,Pittsburg Ward 4 Precinct 1,State Senate,13,Republican,"LaTurner, Jake",44,000390
Crawford,Pittsburg Ward 4 Precinct 2,State Senate,13,Democratic,"Grant, Lynn D.",158,000400
Crawford,Pittsburg Ward 4 Precinct 2,State Senate,13,Republican,"LaTurner, Jake",98,000400
Crawford,Pittsburg Ward 4 Precinct 3,State Senate,13,Democratic,"Grant, Lynn D.",255,000410
Crawford,Pittsburg Ward 4 Precinct 3,State Senate,13,Republican,"LaTurner, Jake",227,000410
Crawford,Pittsburg Ward 4 Precinct 4,State Senate,13,Democratic,"Grant, Lynn D.",145,00042A
Crawford,Pittsburg Ward 4 Precinct 4,State Senate,13,Republican,"LaTurner, Jake",120,00042A
Crawford,Pittsburg Ward 4 Precinct 5,State Senate,13,Democratic,"Grant, Lynn D.",337,000430
Crawford,Pittsburg Ward 4 Precinct 5,State Senate,13,Republican,"LaTurner, Jake",331,000430
Crawford,Pittsburg Ward 4 Precinct 6,State Senate,13,Democratic,"Grant, Lynn D.",41,00044A
Crawford,Pittsburg Ward 4 Precinct 6,State Senate,13,Republican,"LaTurner, Jake",82,00044A
Crawford,Raymond,State Senate,13,Democratic,"Grant, Lynn D.",165,000450
Crawford,Raymond,State Senate,13,Republican,"LaTurner, Jake",182,000450
Crawford,Sheridan,State Senate,13,Democratic,"Grant, Lynn D.",32,000460
Crawford,Sheridan,State Senate,13,Republican,"LaTurner, Jake",43,000460
Crawford,Sherman,State Senate,13,Democratic,"Grant, Lynn D.",139,000470
Crawford,Sherman,State Senate,13,Republican,"LaTurner, Jake",141,000470
Crawford,Smelter,State Senate,13,Democratic,"Grant, Lynn D.",136,000480
Crawford,Smelter,State Senate,13,Republican,"LaTurner, Jake",164,000480
Crawford,South Arma,State Senate,13,Democratic,"Grant, Lynn D.",224,000490
Crawford,South Arma,State Senate,13,Republican,"LaTurner, Jake",168,000490
Crawford,Walnut,State Senate,13,Democratic,"Grant, Lynn D.",23,000500
Crawford,Walnut,State Senate,13,Republican,"LaTurner, Jake",25,000500
Crawford,Franklin,State Senate,13,Democratic,"Grant, Lynn D.",115,700100
Crawford,Franklin,State Senate,13,Republican,"LaTurner, Jake",114,700100
Crawford,Baker Enclave,State Senate,13,Democratic,"Grant, Lynn D.",0,900010
Crawford,Baker Enclave,State Senate,13,Republican,"LaTurner, Jake",0,900010
Crawford,Parkview Enclave,State Senate,13,Democratic,"Grant, Lynn D.",0,900020
Crawford,Parkview Enclave,State Senate,13,Republican,"LaTurner, Jake",0,900020
Crawford,Pittsburg Ward 2 Precinct 5 Exclave A,State Senate,13,Democratic,"Grant, Lynn D.",0,900030
Crawford,Pittsburg Ward 2 Precinct 5 Exclave A,State Senate,13,Republican,"LaTurner, Jake",0,900030
Crawford,Pittsburg Ward 2 Precinct 5 Exclave B,State Senate,13,Democratic,"Grant, Lynn D.",0,900040
Crawford,Pittsburg Ward 2 Precinct 5 Exclave B,State Senate,13,Republican,"LaTurner, Jake",0,900040
Crawford,Lincoln - Arcadia,President,,independent,"Stein, Jill",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Basiago, Andrew D.",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Castle, Darrell L",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Giordani, Rocky",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Hedges, James A",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Hoefling, Tom",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Kahn, Lynn",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"La Riva, Gloria",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Levinson, Michael S.",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Maturen, Michael A",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"McMullin, Evan",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Moorehead, Monica G.",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Perry, Darryl",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Schoenke, Marshall R.",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Schriner, Joe C",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Smith, Mike",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Sood, Ajay",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Sterling, Shawna",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Valdivia, Anthony J",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000A41
Crawford,Lincoln - Arcadia,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000A41
Crawford,Lincoln - Arcadia,President,,Democratic,"Clinton, Hillary Rodham",9,000A41
Crawford,Lincoln - Arcadia,President,,Libertarian,"Johnson, Gary",5,000A41
Crawford,Lincoln - Arcadia,President,,Republican,"Trump, Donald J.",46,000A41
Crawford,Osage - McCune,President,,independent,"Stein, Jill",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Basiago, Andrew D.",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Castle, Darrell L",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Giordani, Rocky",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Hedges, James A",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Hoefling, Tom",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Kahn, Lynn",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"La Riva, Gloria",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Levinson, Michael S.",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Maturen, Michael A",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"McMullin, Evan",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Moorehead, Monica G.",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Perry, Darryl",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Schoenke, Marshall R.",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Schriner, Joe C",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Smith, Mike",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Sood, Ajay",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Sterling, Shawna",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Valdivia, Anthony J",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000A51
Crawford,Osage - McCune,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000A51
Crawford,Osage - McCune,President,,Democratic,"Clinton, Hillary Rodham",28,000A51
Crawford,Osage - McCune,President,,Libertarian,"Johnson, Gary",9,000A51
Crawford,Osage - McCune,President,,Republican,"Trump, Donald J.",163,000A51
Crawford,Cherokee - Sheridan,President,,independent,"Stein, Jill",4,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Basiago, Andrew D.",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Castle, Darrell L",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Giordani, Rocky",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Hedges, James A",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Hoefling, Tom",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Kahn, Lynn",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"La Riva, Gloria",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Levinson, Michael S.",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Maturen, Michael A",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"McMullin, Evan",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Moorehead, Monica G.",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Perry, Darryl",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Schoenke, Marshall R.",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Schriner, Joe C",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Smith, Mike",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Sood, Ajay",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Sterling, Shawna",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Valdivia, Anthony J",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000A62
Crawford,Cherokee - Sheridan,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000A62
Crawford,Cherokee - Sheridan,President,,Democratic,"Clinton, Hillary Rodham",22,000A62
Crawford,Cherokee - Sheridan,President,,Libertarian,"Johnson, Gary",6,000A62
Crawford,Cherokee - Sheridan,President,,Republican,"Trump, Donald J.",112,000A62
Crawford,Walnut - Helper,President,,independent,"Stein, Jill",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Basiago, Andrew D.",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Castle, Darrell L",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Giordani, Rocky",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Hedges, James A",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Hoefling, Tom",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Kahn, Lynn",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"La Riva, Gloria",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Levinson, Michael S.",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Maturen, Michael A",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"McMullin, Evan",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Moorehead, Monica G.",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Perry, Darryl",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Schoenke, Marshall R.",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Schriner, Joe C",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Smith, Mike",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Sood, Ajay",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Sterling, Shawna",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Valdivia, Anthony J",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000A82
Crawford,Walnut - Helper,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000A82
Crawford,Walnut - Helper,President,,Democratic,"Clinton, Hillary Rodham",7,000A82
Crawford,Walnut - Helper,President,,Libertarian,"Johnson, Gary",1,000A82
Crawford,Walnut - Helper,President,,Republican,"Trump, Donald J.",28,000A82
Crawford,Walnut Township,President,,independent,"Stein, Jill",1,000A83
Crawford,Walnut Township,President,,Write-ins,"Basiago, Andrew D.",0,000A83
Crawford,Walnut Township,President,,Write-ins,"Castle, Darrell L",0,000A83
Crawford,Walnut Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000A83
