county,precinct,office,district,party,candidate,votes,vtd
Lyon,Precinct 09 Part A,State House,60,Democratic,"Ballard, William L.",0,900020
Lyon,Precinct 09 Part A,State House,60,Republican,"Schreiber, Mark",0,900020
Lyon,Precinct 29 Enclave,State House,60,Democratic,"Ballard, William L.",0,900030
Lyon,Precinct 29 Enclave,State House,60,Republican,"Schreiber, Mark",0,900030
Lyon,Precinct 29 Enclave 2,State House,60,Democratic,"Ballard, William L.",0,900040
Lyon,Precinct 29 Enclave 2,State House,60,Republican,"Schreiber, Mark",0,900040
Lyon,Precinct 29 Enclave 3,State House,60,Democratic,"Ballard, William L.",0,900050
Lyon,Precinct 29 Enclave 3,State House,60,Republican,"Schreiber, Mark",4,900050
Lyon,Precinct 01,State Senate,17,Democratic,"Fowler, Susan G",228,000010
Lyon,Precinct 01,State Senate,17,Republican,"Longbine, Jeff",210,000010
Lyon,Precinct 02,State Senate,17,Democratic,"Fowler, Susan G",185,000020
Lyon,Precinct 02,State Senate,17,Republican,"Longbine, Jeff",165,000020
Lyon,Precinct 03,State Senate,17,Democratic,"Fowler, Susan G",230,000030
Lyon,Precinct 03,State Senate,17,Republican,"Longbine, Jeff",192,000030
Lyon,Precinct 04,State Senate,17,Democratic,"Fowler, Susan G",255,000040
Lyon,Precinct 04,State Senate,17,Republican,"Longbine, Jeff",241,000040
Lyon,Precinct 05,State Senate,17,Democratic,"Fowler, Susan G",185,00005A
Lyon,Precinct 05,State Senate,17,Republican,"Longbine, Jeff",133,00005A
Lyon,Precinct 05 Part A,State Senate,17,Democratic,"Fowler, Susan G",0,00005B
Lyon,Precinct 05 Part A,State Senate,17,Republican,"Longbine, Jeff",0,00005B
Lyon,Precinct 05 Part B,State Senate,17,Democratic,"Fowler, Susan G",0,00005C
Lyon,Precinct 05 Part B,State Senate,17,Republican,"Longbine, Jeff",0,00005C
Lyon,Precinct 06 Part A,State Senate,17,Democratic,"Fowler, Susan G",200,00006A
Lyon,Precinct 06 Part A,State Senate,17,Republican,"Longbine, Jeff",160,00006A
Lyon,Precinct 06 Part A Exclave,State Senate,17,Democratic,"Fowler, Susan G",0,00006B
Lyon,Precinct 06 Part A Exclave,State Senate,17,Republican,"Longbine, Jeff",0,00006B
Lyon,Precinct 06 Part B Exclave,State Senate,17,Democratic,"Fowler, Susan G",0,00006C
Lyon,Precinct 06 Part B Exclave,State Senate,17,Republican,"Longbine, Jeff",0,00006C
Lyon,Precinct 07,State Senate,17,Democratic,"Fowler, Susan G",87,000070
Lyon,Precinct 07,State Senate,17,Republican,"Longbine, Jeff",66,000070
Lyon,Precinct 08,State Senate,17,Democratic,"Fowler, Susan G",226,000080
Lyon,Precinct 08,State Senate,17,Republican,"Longbine, Jeff",167,000080
Lyon,Precinct 09,State Senate,17,Democratic,"Fowler, Susan G",167,000090
Lyon,Precinct 09,State Senate,17,Republican,"Longbine, Jeff",165,000090
Lyon,Precinct 10,State Senate,17,Democratic,"Fowler, Susan G",171,000100
Lyon,Precinct 10,State Senate,17,Republican,"Longbine, Jeff",179,000100
Lyon,Precinct 11,State Senate,17,Democratic,"Fowler, Susan G",159,000110
Lyon,Precinct 11,State Senate,17,Republican,"Longbine, Jeff",161,000110
Lyon,Precinct 12,State Senate,17,Democratic,"Fowler, Susan G",161,000120
Lyon,Precinct 12,State Senate,17,Republican,"Longbine, Jeff",142,000120
Lyon,Precinct 13,State Senate,17,Democratic,"Fowler, Susan G",228,000130
Lyon,Precinct 13,State Senate,17,Republican,"Longbine, Jeff",229,000130
Lyon,Precinct 14,State Senate,17,Democratic,"Fowler, Susan G",246,000140
Lyon,Precinct 14,State Senate,17,Republican,"Longbine, Jeff",296,000140
Lyon,Precinct 15,State Senate,17,Democratic,"Fowler, Susan G",116,000150
Lyon,Precinct 15,State Senate,17,Republican,"Longbine, Jeff",163,000150
Lyon,Precinct 16,State Senate,17,Democratic,"Fowler, Susan G",239,000160
Lyon,Precinct 16,State Senate,17,Republican,"Longbine, Jeff",220,000160
Lyon,Precinct 17 Exclave Part A,State Senate,17,Democratic,"Fowler, Susan G",0,00017A
Lyon,Precinct 17 Exclave Part A,State Senate,17,Republican,"Longbine, Jeff",0,00017A
Lyon,Precinct 17 Enclave Part B,State Senate,17,Democratic,"Fowler, Susan G",0,00017B
Lyon,Precinct 17 Enclave Part B,State Senate,17,Republican,"Longbine, Jeff",0,00017B
Lyon,Precinct 17,State Senate,17,Democratic,"Fowler, Susan G",205,000170
Lyon,Precinct 17,State Senate,17,Republican,"Longbine, Jeff",255,000170
Lyon,Precinct 18 Enclave Part A,State Senate,17,Democratic,"Fowler, Susan G",0,00018A
Lyon,Precinct 18 Enclave Part A,State Senate,17,Republican,"Longbine, Jeff",0,00018A
Lyon,Precinct 18,State Senate,17,Democratic,"Fowler, Susan G",165,000180
Lyon,Precinct 18,State Senate,17,Republican,"Longbine, Jeff",236,000180
Lyon,Precinct 19,State Senate,17,Democratic,"Fowler, Susan G",237,000190
Lyon,Precinct 19,State Senate,17,Republican,"Longbine, Jeff",418,000190
Lyon,Precinct 20 Exclave Part A,State Senate,17,Democratic,"Fowler, Susan G",0,00020A
Lyon,Precinct 20 Exclave Part A,State Senate,17,Republican,"Longbine, Jeff",0,00020A
Lyon,Precinct 20,State Senate,17,Democratic,"Fowler, Susan G",198,000200
Lyon,Precinct 20,State Senate,17,Republican,"Longbine, Jeff",384,000200
Lyon,Precinct 21,State Senate,17,Democratic,"Fowler, Susan G",67,000210
Lyon,Precinct 21,State Senate,17,Republican,"Longbine, Jeff",159,000210
Lyon,Precinct 22,State Senate,17,Democratic,"Fowler, Susan G",48,000220
Lyon,Precinct 22,State Senate,17,Republican,"Longbine, Jeff",74,000220
Lyon,Precinct 23,State Senate,17,Democratic,"Fowler, Susan G",50,000230
Lyon,Precinct 23,State Senate,17,Republican,"Longbine, Jeff",96,000230
Lyon,Precinct 24,State Senate,17,Democratic,"Fowler, Susan G",218,000240
Lyon,Precinct 24,State Senate,17,Republican,"Longbine, Jeff",444,000240
Lyon,Precinct 25,State Senate,17,Democratic,"Fowler, Susan G",159,000250
Lyon,Precinct 25,State Senate,17,Republican,"Longbine, Jeff",344,000250
Lyon,Precinct 26,State Senate,17,Democratic,"Fowler, Susan G",97,000260
Lyon,Precinct 26,State Senate,17,Republican,"Longbine, Jeff",131,000260
Lyon,Precinct 27,State Senate,17,Democratic,"Fowler, Susan G",131,000270
Lyon,Precinct 27,State Senate,17,Republican,"Longbine, Jeff",275,000270
Lyon,Precinct 28,State Senate,17,Democratic,"Fowler, Susan G",139,00028A
Lyon,Precinct 28,State Senate,17,Republican,"Longbine, Jeff",209,00028A
Lyon,Precinct 28 Enclave A,State Senate,17,Democratic,"Fowler, Susan G",0,00028B
Lyon,Precinct 28 Enclave A,State Senate,17,Republican,"Longbine, Jeff",0,00028B
Lyon,Precinct 28 Enclave Part B,State Senate,17,Democratic,"Fowler, Susan G",0,00028C
Lyon,Precinct 28 Enclave Part B,State Senate,17,Republican,"Longbine, Jeff",0,00028C
Lyon,Precinct 29 Exclave Part A,State Senate,17,Democratic,"Fowler, Susan G",0,00029A
Lyon,Precinct 29 Exclave Part A,State Senate,17,Republican,"Longbine, Jeff",0,00029A
Lyon,Precinct 29,State Senate,17,Democratic,"Fowler, Susan G",51,000290
Lyon,Precinct 29,State Senate,17,Republican,"Longbine, Jeff",112,000290
Lyon,Precinct 30,State Senate,17,Democratic,"Fowler, Susan G",170,000300
Lyon,Precinct 30,State Senate,17,Republican,"Longbine, Jeff",318,000300
Lyon,Precinct 31,State Senate,17,Democratic,"Fowler, Susan G",175,000310
Lyon,Precinct 31,State Senate,17,Republican,"Longbine, Jeff",424,000310
Lyon,Precinct 32,State Senate,17,Democratic,"Fowler, Susan G",138,000320
Lyon,Precinct 32,State Senate,17,Republican,"Longbine, Jeff",215,000320
Lyon,Precinct 29 A,State Senate,17,Democratic,"Fowler, Susan G",0,120020
Lyon,Precinct 29 A,State Senate,17,Republican,"Longbine, Jeff",0,120020
Lyon,Precinct 07 Part A,State Senate,17,Democratic,"Fowler, Susan G",0,140010
Lyon,Precinct 07 Part A,State Senate,17,Republican,"Longbine, Jeff",0,140010
Lyon,Precinct 17 Part C,State Senate,17,Democratic,"Fowler, Susan G",0,140020
Lyon,Precinct 17 Part C,State Senate,17,Republican,"Longbine, Jeff",0,140020
Lyon,Precinct 19 Exclave Part A,State Senate,17,Democratic,"Fowler, Susan G",0,300010
Lyon,Precinct 19 Exclave Part A,State Senate,17,Republican,"Longbine, Jeff",0,300010
Lyon,Precinct 19 Exclave Part B,State Senate,17,Democratic,"Fowler, Susan G",0,300020
Lyon,Precinct 19 Exclave Part B,State Senate,17,Republican,"Longbine, Jeff",0,300020
Lyon,Precinct 04 Part A,State Senate,17,Democratic,"Fowler, Susan G",0,400010
Lyon,Precinct 04 Part A,State Senate,17,Republican,"Longbine, Jeff",2,400010
Lyon,Precinct 04 Part B,State Senate,17,Democratic,"Fowler, Susan G",1,400020
Lyon,Precinct 04 Part B,State Senate,17,Republican,"Longbine, Jeff",2,400020
Lyon,Precinct 04 Part C,State Senate,17,Democratic,"Fowler, Susan G",4,400030
Lyon,Precinct 04 Part C,State Senate,17,Republican,"Longbine, Jeff",3,400030
Lyon,Precinct 04 Part D,State Senate,17,Democratic,"Fowler, Susan G",0,900010
Lyon,Precinct 04 Part D,State Senate,17,Republican,"Longbine, Jeff",0,900010
Lyon,Precinct 09 Part A,State Senate,17,Democratic,"Fowler, Susan G",0,900020
Lyon,Precinct 09 Part A,State Senate,17,Republican,"Longbine, Jeff",0,900020
Lyon,Precinct 29 Enclave,State Senate,17,Democratic,"Fowler, Susan G",0,900030
Lyon,Precinct 29 Enclave,State Senate,17,Republican,"Longbine, Jeff",0,900030
Lyon,Precinct 29 Enclave 2,State Senate,17,Democratic,"Fowler, Susan G",0,900040
Lyon,Precinct 29 Enclave 2,State Senate,17,Republican,"Longbine, Jeff",0,900040
Lyon,Precinct 29 Enclave 3,State Senate,17,Democratic,"Fowler, Susan G",0,900050
Lyon,Precinct 29 Enclave 3,State Senate,17,Republican,"Longbine, Jeff",4,900050
Lyon,Precinct 01,President,,independent,"Stein, Jill",16,000010
Lyon,Precinct 01,President,,Write-ins,"Basiago, Andrew D.",0,000010
Lyon,Precinct 01,President,,Write-ins,"Castle, Darrell L",0,000010
Lyon,Precinct 01,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000010
Lyon,Precinct 01,President,,Write-ins,"Giordani, Rocky",0,000010
Lyon,Precinct 01,President,,Write-ins,"Hedges, James A",0,000010
Lyon,Precinct 01,President,,Write-ins,"Hoefling, Tom",0,000010
Lyon,Precinct 01,President,,Write-ins,"Kahn, Lynn",0,000010
Lyon,Precinct 01,President,,Write-ins,"La Riva, Gloria",0,000010
Lyon,Precinct 01,President,,Write-ins,"Levinson, Michael S.",0,000010
Lyon,Precinct 01,President,,Write-ins,"Maturen, Michael A",0,000010
Lyon,Precinct 01,President,,Write-ins,"McMullin, Evan",4,000010
Lyon,Precinct 01,President,,Write-ins,"Moorehead, Monica G.",0,000010
Lyon,Precinct 01,President,,Write-ins,"Perry, Darryl",0,000010
Lyon,Precinct 01,President,,Write-ins,"Schoenke, Marshall R.",0,000010
Lyon,Precinct 01,President,,Write-ins,"Schriner, Joe C",0,000010
Lyon,Precinct 01,President,,Write-ins,"Smith, Mike",0,000010
Lyon,Precinct 01,President,,Write-ins,"Sood, Ajay",0,000010
Lyon,Precinct 01,President,,Write-ins,"Sterling, Shawna",0,000010
Lyon,Precinct 01,President,,Write-ins,"Valdivia, Anthony J",0,000010
Lyon,Precinct 01,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000010
Lyon,Precinct 01,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000010
Lyon,Precinct 01,President,,Democratic,"Clinton, Hillary Rodham",225,000010
Lyon,Precinct 01,President,,Libertarian,"Johnson, Gary",30,000010
Lyon,Precinct 01,President,,Republican,"Trump, Donald J.",171,000010
Lyon,Precinct 02,President,,independent,"Stein, Jill",11,000020
Lyon,Precinct 02,President,,Write-ins,"Basiago, Andrew D.",0,000020
Lyon,Precinct 02,President,,Write-ins,"Castle, Darrell L",0,000020
Lyon,Precinct 02,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000020
Lyon,Precinct 02,President,,Write-ins,"Giordani, Rocky",0,000020
Lyon,Precinct 02,President,,Write-ins,"Hedges, James A",0,000020
Lyon,Precinct 02,President,,Write-ins,"Hoefling, Tom",0,000020
Lyon,Precinct 02,President,,Write-ins,"Kahn, Lynn",0,000020
Lyon,Precinct 02,President,,Write-ins,"La Riva, Gloria",0,000020
Lyon,Precinct 02,President,,Write-ins,"Levinson, Michael S.",0,000020
Lyon,Precinct 02,President,,Write-ins,"Maturen, Michael A",0,000020
Lyon,Precinct 02,President,,Write-ins,"McMullin, Evan",1,000020
Lyon,Precinct 02,President,,Write-ins,"Moorehead, Monica G.",0,000020
Lyon,Precinct 02,President,,Write-ins,"Perry, Darryl",0,000020
Lyon,Precinct 02,President,,Write-ins,"Schoenke, Marshall R.",0,000020
Lyon,Precinct 02,President,,Write-ins,"Schriner, Joe C",0,000020
Lyon,Precinct 02,President,,Write-ins,"Smith, Mike",0,000020
Lyon,Precinct 02,President,,Write-ins,"Sood, Ajay",0,000020
Lyon,Precinct 02,President,,Write-ins,"Sterling, Shawna",0,000020
Lyon,Precinct 02,President,,Write-ins,"Valdivia, Anthony J",0,000020
Lyon,Precinct 02,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000020
Lyon,Precinct 02,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000020
Lyon,Precinct 02,President,,Democratic,"Clinton, Hillary Rodham",165,000020
Lyon,Precinct 02,President,,Libertarian,"Johnson, Gary",28,000020
Lyon,Precinct 02,President,,Republican,"Trump, Donald J.",134,000020
Lyon,Precinct 03,President,,independent,"Stein, Jill",16,000030
Lyon,Precinct 03,President,,Write-ins,"Basiago, Andrew D.",0,000030
Lyon,Precinct 03,President,,Write-ins,"Castle, Darrell L",0,000030
Lyon,Precinct 03,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000030
Lyon,Precinct 03,President,,Write-ins,"Giordani, Rocky",0,000030
Lyon,Precinct 03,President,,Write-ins,"Hedges, James A",0,000030
Lyon,Precinct 03,President,,Write-ins,"Hoefling, Tom",0,000030
Lyon,Precinct 03,President,,Write-ins,"Kahn, Lynn",0,000030
Lyon,Precinct 03,President,,Write-ins,"La Riva, Gloria",0,000030
Lyon,Precinct 03,President,,Write-ins,"Levinson, Michael S.",0,000030
Lyon,Precinct 03,President,,Write-ins,"Maturen, Michael A",0,000030
Lyon,Precinct 03,President,,Write-ins,"McMullin, Evan",0,000030
Lyon,Precinct 03,President,,Write-ins,"Moorehead, Monica G.",0,000030
Lyon,Precinct 03,President,,Write-ins,"Perry, Darryl",0,000030
Lyon,Precinct 03,President,,Write-ins,"Schoenke, Marshall R.",0,000030
Lyon,Precinct 03,President,,Write-ins,"Schriner, Joe C",0,000030
Lyon,Precinct 03,President,,Write-ins,"Smith, Mike",0,000030
Lyon,Precinct 03,President,,Write-ins,"Sood, Ajay",0,000030
Lyon,Precinct 03,President,,Write-ins,"Sterling, Shawna",0,000030
Lyon,Precinct 03,President,,Write-ins,"Valdivia, Anthony J",0,000030
Lyon,Precinct 03,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000030
Lyon,Precinct 03,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000030
Lyon,Precinct 03,President,,Democratic,"Clinton, Hillary Rodham",192,000030
Lyon,Precinct 03,President,,Libertarian,"Johnson, Gary",19,000030
Lyon,Precinct 03,President,,Republican,"Trump, Donald J.",201,000030
Lyon,Precinct 04,President,,independent,"Stein, Jill",18,000040
Lyon,Precinct 04,President,,Write-ins,"Basiago, Andrew D.",0,000040
Lyon,Precinct 04,President,,Write-ins,"Castle, Darrell L",4,000040
Lyon,Precinct 04,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000040
Lyon,Precinct 04,President,,Write-ins,"Giordani, Rocky",0,000040
Lyon,Precinct 04,President,,Write-ins,"Hedges, James A",0,000040
Lyon,Precinct 04,President,,Write-ins,"Hoefling, Tom",0,000040
Lyon,Precinct 04,President,,Write-ins,"Kahn, Lynn",0,000040
Lyon,Precinct 04,President,,Write-ins,"La Riva, Gloria",0,000040
Lyon,Precinct 04,President,,Write-ins,"Levinson, Michael S.",0,000040
Lyon,Precinct 04,President,,Write-ins,"Maturen, Michael A",0,000040
Lyon,Precinct 04,President,,Write-ins,"McMullin, Evan",4,000040
Lyon,Precinct 04,President,,Write-ins,"Moorehead, Monica G.",0,000040
Lyon,Precinct 04,President,,Write-ins,"Perry, Darryl",0,000040
Lyon,Precinct 04,President,,Write-ins,"Schoenke, Marshall R.",0,000040
Lyon,Precinct 04,President,,Write-ins,"Schriner, Joe C",0,000040
Lyon,Precinct 04,President,,Write-ins,"Smith, Mike",0,000040
Lyon,Precinct 04,President,,Write-ins,"Sood, Ajay",0,000040
Lyon,Precinct 04,President,,Write-ins,"Sterling, Shawna",0,000040
Lyon,Precinct 04,President,,Write-ins,"Valdivia, Anthony J",0,000040
Lyon,Precinct 04,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000040
Lyon,Precinct 04,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000040
Lyon,Precinct 04,President,,Democratic,"Clinton, Hillary Rodham",226,000040
Lyon,Precinct 04,President,,Libertarian,"Johnson, Gary",35,000040
Lyon,Precinct 04,President,,Republican,"Trump, Donald J.",223,000040
Lyon,Precinct 05,President,,independent,"Stein, Jill",5,00005A
Lyon,Precinct 05,President,,Write-ins,"Basiago, Andrew D.",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Castle, Darrell L",0,00005A
Lyon,Precinct 05,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Giordani, Rocky",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Hedges, James A",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Hoefling, Tom",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Kahn, Lynn",0,00005A
Lyon,Precinct 05,President,,Write-ins,"La Riva, Gloria",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Levinson, Michael S.",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Maturen, Michael A",0,00005A
Lyon,Precinct 05,President,,Write-ins,"McMullin, Evan",1,00005A
Lyon,Precinct 05,President,,Write-ins,"Moorehead, Monica G.",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Perry, Darryl",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Schoenke, Marshall R.",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Schriner, Joe C",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Smith, Mike",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Sood, Ajay",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Sterling, Shawna",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Valdivia, Anthony J",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Vogel-Walcutt, J.J.",0,00005A
Lyon,Precinct 05,President,,Write-ins,"Wysinger, Demetra Jefferson",0,00005A
Lyon,Precinct 05,President,,Democratic,"Clinton, Hillary Rodham",174,00005A
Lyon,Precinct 05,President,,Libertarian,"Johnson, Gary",23,00005A
Lyon,Precinct 05,President,,Republican,"Trump, Donald J.",122,00005A
Lyon,Precinct 05 Part A,President,,independent,"Stein, Jill",0,00005B
Lyon,Precinct 05 Part A,President,,Write-ins,"Basiago, Andrew D.",0,00005B
Lyon,Precinct 05 Part A,President,,Write-ins,"Castle, Darrell L",0,00005B
