county,precinct,office,district,party,candidate,votes,vtd
Sheridan,Valley Township,President,,Write-ins,"Moorehead, Monica G.",0,000130
Sheridan,Valley Township,President,,Write-ins,"Perry, Darryl",0,000130
Sheridan,Valley Township,President,,Write-ins,"Schoenke, Marshall R.",0,000130
Sheridan,Valley Township,President,,Write-ins,"Schriner, Joe C",0,000130
Sheridan,Valley Township,President,,Write-ins,"Smith, Mike",0,000130
Sheridan,Valley Township,President,,Write-ins,"Sood, Ajay",0,000130
Sheridan,Valley Township,President,,Write-ins,"Sterling, Shawna",0,000130
Sheridan,Valley Township,President,,Write-ins,"Valdivia, Anthony J",0,000130
Sheridan,Valley Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000130
Sheridan,Valley Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000130
Sheridan,Valley Township,President,,Democratic,"Clinton, Hillary Rodham",5,000130
Sheridan,Valley Township,President,,Libertarian,"Johnson, Gary",2,000130
Sheridan,Valley Township,President,,Republican,"Trump, Donald J.",47,000130
Sheridan,West Kenneth,President,,independent,"Stein, Jill",4,000140
Sheridan,West Kenneth,President,,Write-ins,"Basiago, Andrew D.",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Castle, Darrell L",0,000140
Sheridan,West Kenneth,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Giordani, Rocky",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Hedges, James A",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Hoefling, Tom",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Kahn, Lynn",0,000140
Sheridan,West Kenneth,President,,Write-ins,"La Riva, Gloria",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Levinson, Michael S.",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Maturen, Michael A",0,000140
Sheridan,West Kenneth,President,,Write-ins,"McMullin, Evan",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Moorehead, Monica G.",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Perry, Darryl",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Schoenke, Marshall R.",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Schriner, Joe C",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Smith, Mike",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Sood, Ajay",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Sterling, Shawna",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Valdivia, Anthony J",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000140
Sheridan,West Kenneth,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000140
Sheridan,West Kenneth,President,,Democratic,"Clinton, Hillary Rodham",33,000140
Sheridan,West Kenneth,President,,Libertarian,"Johnson, Gary",17,000140
Sheridan,West Kenneth,President,,Republican,"Trump, Donald J.",288,000140
Sheridan,West Saline,President,,independent,"Stein, Jill",0,000150
Sheridan,West Saline,President,,Write-ins,"Basiago, Andrew D.",0,000150
Sheridan,West Saline,President,,Write-ins,"Castle, Darrell L",0,000150
Sheridan,West Saline,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000150
Sheridan,West Saline,President,,Write-ins,"Giordani, Rocky",0,000150
Sheridan,West Saline,President,,Write-ins,"Hedges, James A",0,000150
Sheridan,West Saline,President,,Write-ins,"Hoefling, Tom",0,000150
Sheridan,West Saline,President,,Write-ins,"Kahn, Lynn",0,000150
Sheridan,West Saline,President,,Write-ins,"La Riva, Gloria",0,000150
Sheridan,West Saline,President,,Write-ins,"Levinson, Michael S.",0,000150
Sheridan,West Saline,President,,Write-ins,"Maturen, Michael A",0,000150
Sheridan,West Saline,President,,Write-ins,"McMullin, Evan",0,000150
Sheridan,West Saline,President,,Write-ins,"Moorehead, Monica G.",0,000150
Sheridan,West Saline,President,,Write-ins,"Perry, Darryl",0,000150
Sheridan,West Saline,President,,Write-ins,"Schoenke, Marshall R.",0,000150
Sheridan,West Saline,President,,Write-ins,"Schriner, Joe C",0,000150
Sheridan,West Saline,President,,Write-ins,"Smith, Mike",0,000150
Sheridan,West Saline,President,,Write-ins,"Sood, Ajay",0,000150
Sheridan,West Saline,President,,Write-ins,"Sterling, Shawna",0,000150
Sheridan,West Saline,President,,Write-ins,"Valdivia, Anthony J",0,000150
Sheridan,West Saline,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000150
Sheridan,West Saline,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000150
Sheridan,West Saline,President,,Democratic,"Clinton, Hillary Rodham",1,000150
Sheridan,West Saline,President,,Libertarian,"Johnson, Gary",0,000150
Sheridan,West Saline,President,,Republican,"Trump, Donald J.",36,000150
Sheridan,Adell Township,U.S. House,1,independent,"LaPolice, Alan",4,000010
Sheridan,Adell Township,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000010
Sheridan,Adell Township,U.S. House,1,Libertarian,"Burt, Kerry",0,000010
Sheridan,Adell Township,U.S. House,1,Republican,"Marshall, Roger",6,000010
Sheridan,Bloomfield Township,U.S. House,1,independent,"LaPolice, Alan",3,000020
Sheridan,Bloomfield Township,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000020
Sheridan,Bloomfield Township,U.S. House,1,Libertarian,"Burt, Kerry",0,000020
Sheridan,Bloomfield Township,U.S. House,1,Republican,"Marshall, Roger",20,000020
Sheridan,Bow Creek Township,U.S. House,1,independent,"LaPolice, Alan",3,000030
Sheridan,Bow Creek Township,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000030
Sheridan,Bow Creek Township,U.S. House,1,Libertarian,"Burt, Kerry",0,000030
Sheridan,Bow Creek Township,U.S. House,1,Republican,"Marshall, Roger",23,000030
Sheridan,East Kenneth,U.S. House,1,independent,"LaPolice, Alan",47,000040
Sheridan,East Kenneth,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000040
Sheridan,East Kenneth,U.S. House,1,Libertarian,"Burt, Kerry",13,000040
Sheridan,East Kenneth,U.S. House,1,Republican,"Marshall, Roger",310,000040
Sheridan,East Saline,U.S. House,1,independent,"LaPolice, Alan",3,000050
Sheridan,East Saline,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000050
Sheridan,East Saline,U.S. House,1,Libertarian,"Burt, Kerry",0,000050
Sheridan,East Saline,U.S. House,1,Republican,"Marshall, Roger",26,000050
Sheridan,Logan Township,U.S. House,1,independent,"LaPolice, Alan",6,000060
Sheridan,Logan Township,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000060
Sheridan,Logan Township,U.S. House,1,Libertarian,"Burt, Kerry",1,000060
Sheridan,Logan Township,U.S. House,1,Republican,"Marshall, Roger",43,000060
Sheridan,Parnell Township,U.S. House,1,independent,"LaPolice, Alan",7,000070
Sheridan,Parnell Township,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000070
Sheridan,Parnell Township,U.S. House,1,Libertarian,"Burt, Kerry",3,000070
Sheridan,Parnell Township,U.S. House,1,Republican,"Marshall, Roger",47,000070
Sheridan,Prairie Dog Township,U.S. House,1,independent,"LaPolice, Alan",2,000080
Sheridan,Prairie Dog Township,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000080
Sheridan,Prairie Dog Township,U.S. House,1,Libertarian,"Burt, Kerry",0,000080
Sheridan,Prairie Dog Township,U.S. House,1,Republican,"Marshall, Roger",25,000080
Sheridan,Sheridan Township,U.S. House,1,independent,"LaPolice, Alan",19,000090
Sheridan,Sheridan Township,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000090
Sheridan,Sheridan Township,U.S. House,1,Libertarian,"Burt, Kerry",9,000090
Sheridan,Sheridan Township,U.S. House,1,Republican,"Marshall, Roger",123,000090
Sheridan,Solomon Township,U.S. House,1,independent,"LaPolice, Alan",17,000100
Sheridan,Solomon Township,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000100
Sheridan,Solomon Township,U.S. House,1,Libertarian,"Burt, Kerry",3,000100
Sheridan,Solomon Township,U.S. House,1,Republican,"Marshall, Roger",77,000100
Sheridan,Springbrook Township,U.S. House,1,independent,"LaPolice, Alan",6,000110
Sheridan,Springbrook Township,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000110
Sheridan,Springbrook Township,U.S. House,1,Libertarian,"Burt, Kerry",1,000110
Sheridan,Springbrook Township,U.S. House,1,Republican,"Marshall, Roger",37,000110
Sheridan,Union Township,U.S. House,1,independent,"LaPolice, Alan",4,000120
Sheridan,Union Township,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000120
Sheridan,Union Township,U.S. House,1,Libertarian,"Burt, Kerry",0,000120
Sheridan,Union Township,U.S. House,1,Republican,"Marshall, Roger",10,000120
Sheridan,Valley Township,U.S. House,1,independent,"LaPolice, Alan",13,000130
Sheridan,Valley Township,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000130
Sheridan,Valley Township,U.S. House,1,Libertarian,"Burt, Kerry",1,000130
Sheridan,Valley Township,U.S. House,1,Republican,"Marshall, Roger",37,000130
Sheridan,West Kenneth,U.S. House,1,independent,"LaPolice, Alan",44,000140
Sheridan,West Kenneth,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000140
Sheridan,West Kenneth,U.S. House,1,Libertarian,"Burt, Kerry",15,000140
Sheridan,West Kenneth,U.S. House,1,Republican,"Marshall, Roger",260,000140
Sheridan,West Saline,U.S. House,1,independent,"LaPolice, Alan",9,000150
Sheridan,West Saline,U.S. House,1,Write-ins,"Huelskamp, Tim",0,000150
Sheridan,West Saline,U.S. House,1,Libertarian,"Burt, Kerry",1,000150
Sheridan,West Saline,U.S. House,1,Republican,"Marshall, Roger",28,000150
Sheridan,Adell Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000010
Sheridan,Adell Township,U.S. Senate,,Democratic,"Wiesner, Patrick",2,000010
Sheridan,Adell Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000010
Sheridan,Adell Township,U.S. Senate,,Republican,"Moran, Jerry",9,000010
Sheridan,Bloomfield Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000020
Sheridan,Bloomfield Township,U.S. Senate,,Democratic,"Wiesner, Patrick",1,000020
Sheridan,Bloomfield Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000020
Sheridan,Bloomfield Township,U.S. Senate,,Republican,"Moran, Jerry",22,000020
Sheridan,Bow Creek Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000030
Sheridan,Bow Creek Township,U.S. Senate,,Democratic,"Wiesner, Patrick",3,000030
Sheridan,Bow Creek Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000030
Sheridan,Bow Creek Township,U.S. Senate,,Republican,"Moran, Jerry",24,000030
Sheridan,East Kenneth,U.S. Senate,,Write-ins,"Smith, DJ",0,000040
Sheridan,East Kenneth,U.S. Senate,,Democratic,"Wiesner, Patrick",33,000040
Sheridan,East Kenneth,U.S. Senate,,Libertarian,"Garrard, Robert D.",10,000040
Sheridan,East Kenneth,U.S. Senate,,Republican,"Moran, Jerry",347,000040
Sheridan,East Saline,U.S. Senate,,Write-ins,"Smith, DJ",0,000050
Sheridan,East Saline,U.S. Senate,,Democratic,"Wiesner, Patrick",1,000050
Sheridan,East Saline,U.S. Senate,,Libertarian,"Garrard, Robert D.",1,000050
Sheridan,East Saline,U.S. Senate,,Republican,"Moran, Jerry",29,000050
Sheridan,Logan Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000060
Sheridan,Logan Township,U.S. Senate,,Democratic,"Wiesner, Patrick",2,000060
Sheridan,Logan Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000060
Sheridan,Logan Township,U.S. Senate,,Republican,"Moran, Jerry",48,000060
Sheridan,Parnell Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000070
Sheridan,Parnell Township,U.S. Senate,,Democratic,"Wiesner, Patrick",3,000070
Sheridan,Parnell Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",3,000070
Sheridan,Parnell Township,U.S. Senate,,Republican,"Moran, Jerry",54,000070
Sheridan,Prairie Dog Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000080
Sheridan,Prairie Dog Township,U.S. Senate,,Democratic,"Wiesner, Patrick",0,000080
Sheridan,Prairie Dog Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000080
Sheridan,Prairie Dog Township,U.S. Senate,,Republican,"Moran, Jerry",27,000080
Sheridan,Sheridan Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000090
Sheridan,Sheridan Township,U.S. Senate,,Democratic,"Wiesner, Patrick",24,000090
Sheridan,Sheridan Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",3,000090
Sheridan,Sheridan Township,U.S. Senate,,Republican,"Moran, Jerry",127,000090
Sheridan,Solomon Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000100
Sheridan,Solomon Township,U.S. Senate,,Democratic,"Wiesner, Patrick",6,000100
Sheridan,Solomon Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",3,000100
Sheridan,Solomon Township,U.S. Senate,,Republican,"Moran, Jerry",87,000100
Sheridan,Springbrook Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000110
Sheridan,Springbrook Township,U.S. Senate,,Democratic,"Wiesner, Patrick",1,000110
Sheridan,Springbrook Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",1,000110
Sheridan,Springbrook Township,U.S. Senate,,Republican,"Moran, Jerry",44,000110
Sheridan,Union Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000120
Sheridan,Union Township,U.S. Senate,,Democratic,"Wiesner, Patrick",1,000120
Sheridan,Union Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000120
Sheridan,Union Township,U.S. Senate,,Republican,"Moran, Jerry",15,000120
Sheridan,Valley Township,U.S. Senate,,Write-ins,"Smith, DJ",0,000130
Sheridan,Valley Township,U.S. Senate,,Democratic,"Wiesner, Patrick",5,000130
Sheridan,Valley Township,U.S. Senate,,Libertarian,"Garrard, Robert D.",1,000130
Sheridan,Valley Township,U.S. Senate,,Republican,"Moran, Jerry",45,000130
Sheridan,West Kenneth,U.S. Senate,,Write-ins,"Smith, DJ",0,000140
Sheridan,West Kenneth,U.S. Senate,,Democratic,"Wiesner, Patrick",35,000140
Sheridan,West Kenneth,U.S. Senate,,Libertarian,"Garrard, Robert D.",16,000140
Sheridan,West Kenneth,U.S. Senate,,Republican,"Moran, Jerry",286,000140
Sheridan,West Saline,U.S. Senate,,Write-ins,"Smith, DJ",0,000150
Sheridan,West Saline,U.S. Senate,,Democratic,"Wiesner, Patrick",2,000150
Sheridan,West Saline,U.S. Senate,,Libertarian,"Garrard, Robert D.",0,000150
Sheridan,West Saline,U.S. Senate,,Republican,"Moran, Jerry",37,000150
