county,precinct,office,district,party,candidate,votes,vtd
Russell,Center Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000020
Russell,Center Township,President,,Write-ins,"Giordani, Rocky",0,000020
Russell,Center Township,President,,Write-ins,"Hedges, James A",0,000020
Russell,Center Township,President,,Write-ins,"Hoefling, Tom",0,000020
Russell,Center Township,President,,Write-ins,"Kahn, Lynn",0,000020
Russell,Center Township,President,,Write-ins,"La Riva, Gloria",0,000020
Russell,Center Township,President,,Write-ins,"Levinson, Michael S.",0,000020
Russell,Center Township,President,,Write-ins,"Maturen, Michael A",0,000020
Russell,Center Township,President,,Write-ins,"McMullin, Evan",0,000020
Russell,Center Township,President,,Write-ins,"Moorehead, Monica G.",0,000020
Russell,Center Township,President,,Write-ins,"Perry, Darryl",0,000020
Russell,Center Township,President,,Write-ins,"Schoenke, Marshall R.",0,000020
Russell,Center Township,President,,Write-ins,"Schriner, Joe C",0,000020
Russell,Center Township,President,,Write-ins,"Smith, Mike",0,000020
Russell,Center Township,President,,Write-ins,"Sood, Ajay",0,000020
Russell,Center Township,President,,Write-ins,"Sterling, Shawna",0,000020
Russell,Center Township,President,,Write-ins,"Valdivia, Anthony J",0,000020
Russell,Center Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000020
Russell,Center Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000020
Russell,Center Township,President,,Democratic,"Clinton, Hillary Rodham",20,000020
Russell,Center Township,President,,Libertarian,"Johnson, Gary",3,000020
Russell,Center Township,President,,Republican,"Trump, Donald J.",115,000020
Russell,Fairfield Township,President,,independent,"Stein, Jill",1,000030
Russell,Fairfield Township,President,,Write-ins,"Basiago, Andrew D.",0,000030
Russell,Fairfield Township,President,,Write-ins,"Castle, Darrell L",0,000030
Russell,Fairfield Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000030
Russell,Fairfield Township,President,,Write-ins,"Giordani, Rocky",0,000030
Russell,Fairfield Township,President,,Write-ins,"Hedges, James A",0,000030
Russell,Fairfield Township,President,,Write-ins,"Hoefling, Tom",0,000030
Russell,Fairfield Township,President,,Write-ins,"Kahn, Lynn",0,000030
Russell,Fairfield Township,President,,Write-ins,"La Riva, Gloria",0,000030
Russell,Fairfield Township,President,,Write-ins,"Levinson, Michael S.",0,000030
Russell,Fairfield Township,President,,Write-ins,"Maturen, Michael A",0,000030
Russell,Fairfield Township,President,,Write-ins,"McMullin, Evan",0,000030
Russell,Fairfield Township,President,,Write-ins,"Moorehead, Monica G.",0,000030
Russell,Fairfield Township,President,,Write-ins,"Perry, Darryl",0,000030
Russell,Fairfield Township,President,,Write-ins,"Schoenke, Marshall R.",0,000030
Russell,Fairfield Township,President,,Write-ins,"Schriner, Joe C",0,000030
Russell,Fairfield Township,President,,Write-ins,"Smith, Mike",0,000030
Russell,Fairfield Township,President,,Write-ins,"Sood, Ajay",0,000030
Russell,Fairfield Township,President,,Write-ins,"Sterling, Shawna",0,000030
Russell,Fairfield Township,President,,Write-ins,"Valdivia, Anthony J",0,000030
Russell,Fairfield Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000030
Russell,Fairfield Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000030
Russell,Fairfield Township,President,,Democratic,"Clinton, Hillary Rodham",2,000030
Russell,Fairfield Township,President,,Libertarian,"Johnson, Gary",0,000030
Russell,Fairfield Township,President,,Republican,"Trump, Donald J.",18,000030
Russell,Fairview Township,President,,independent,"Stein, Jill",3,000040
Russell,Fairview Township,President,,Write-ins,"Basiago, Andrew D.",0,000040
Russell,Fairview Township,President,,Write-ins,"Castle, Darrell L",0,000040
Russell,Fairview Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000040
Russell,Fairview Township,President,,Write-ins,"Giordani, Rocky",0,000040
Russell,Fairview Township,President,,Write-ins,"Hedges, James A",0,000040
Russell,Fairview Township,President,,Write-ins,"Hoefling, Tom",0,000040
Russell,Fairview Township,President,,Write-ins,"Kahn, Lynn",0,000040
Russell,Fairview Township,President,,Write-ins,"La Riva, Gloria",0,000040
Russell,Fairview Township,President,,Write-ins,"Levinson, Michael S.",0,000040
Russell,Fairview Township,President,,Write-ins,"Maturen, Michael A",0,000040
Russell,Fairview Township,President,,Write-ins,"McMullin, Evan",0,000040
Russell,Fairview Township,President,,Write-ins,"Moorehead, Monica G.",0,000040
Russell,Fairview Township,President,,Write-ins,"Perry, Darryl",0,000040
Russell,Fairview Township,President,,Write-ins,"Schoenke, Marshall R.",0,000040
Russell,Fairview Township,President,,Write-ins,"Schriner, Joe C",0,000040
Russell,Fairview Township,President,,Write-ins,"Smith, Mike",0,000040
Russell,Fairview Township,President,,Write-ins,"Sood, Ajay",0,000040
Russell,Fairview Township,President,,Write-ins,"Sterling, Shawna",0,000040
Russell,Fairview Township,President,,Write-ins,"Valdivia, Anthony J",0,000040
Russell,Fairview Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000040
Russell,Fairview Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000040
Russell,Fairview Township,President,,Democratic,"Clinton, Hillary Rodham",54,000040
Russell,Fairview Township,President,,Libertarian,"Johnson, Gary",13,000040
Russell,Fairview Township,President,,Republican,"Trump, Donald J.",160,000040
Russell,Grant Township,President,,independent,"Stein, Jill",0,000050
Russell,Grant Township,President,,Write-ins,"Basiago, Andrew D.",0,000050
Russell,Grant Township,President,,Write-ins,"Castle, Darrell L",0,000050
Russell,Grant Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000050
Russell,Grant Township,President,,Write-ins,"Giordani, Rocky",0,000050
Russell,Grant Township,President,,Write-ins,"Hedges, James A",0,000050
Russell,Grant Township,President,,Write-ins,"Hoefling, Tom",0,000050
Russell,Grant Township,President,,Write-ins,"Kahn, Lynn",0,000050
Russell,Grant Township,President,,Write-ins,"La Riva, Gloria",0,000050
Russell,Grant Township,President,,Write-ins,"Levinson, Michael S.",0,000050
Russell,Grant Township,President,,Write-ins,"Maturen, Michael A",0,000050
Russell,Grant Township,President,,Write-ins,"McMullin, Evan",0,000050
Russell,Grant Township,President,,Write-ins,"Moorehead, Monica G.",0,000050
Russell,Grant Township,President,,Write-ins,"Perry, Darryl",0,000050
Russell,Grant Township,President,,Write-ins,"Schoenke, Marshall R.",0,000050
Russell,Grant Township,President,,Write-ins,"Schriner, Joe C",0,000050
Russell,Grant Township,President,,Write-ins,"Smith, Mike",0,000050
Russell,Grant Township,President,,Write-ins,"Sood, Ajay",0,000050
Russell,Grant Township,President,,Write-ins,"Sterling, Shawna",0,000050
Russell,Grant Township,President,,Write-ins,"Valdivia, Anthony J",0,000050
Russell,Grant Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000050
Russell,Grant Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000050
Russell,Grant Township,President,,Democratic,"Clinton, Hillary Rodham",9,000050
Russell,Grant Township,President,,Libertarian,"Johnson, Gary",4,000050
Russell,Grant Township,President,,Republican,"Trump, Donald J.",96,000050
Russell,Lincoln Township,President,,independent,"Stein, Jill",0,000060
Russell,Lincoln Township,President,,Write-ins,"Basiago, Andrew D.",0,000060
Russell,Lincoln Township,President,,Write-ins,"Castle, Darrell L",0,000060
Russell,Lincoln Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000060
Russell,Lincoln Township,President,,Write-ins,"Giordani, Rocky",0,000060
Russell,Lincoln Township,President,,Write-ins,"Hedges, James A",0,000060
Russell,Lincoln Township,President,,Write-ins,"Hoefling, Tom",0,000060
Russell,Lincoln Township,President,,Write-ins,"Kahn, Lynn",0,000060
Russell,Lincoln Township,President,,Write-ins,"La Riva, Gloria",0,000060
Russell,Lincoln Township,President,,Write-ins,"Levinson, Michael S.",0,000060
Russell,Lincoln Township,President,,Write-ins,"Maturen, Michael A",0,000060
Russell,Lincoln Township,President,,Write-ins,"McMullin, Evan",0,000060
Russell,Lincoln Township,President,,Write-ins,"Moorehead, Monica G.",0,000060
Russell,Lincoln Township,President,,Write-ins,"Perry, Darryl",0,000060
Russell,Lincoln Township,President,,Write-ins,"Schoenke, Marshall R.",0,000060
Russell,Lincoln Township,President,,Write-ins,"Schriner, Joe C",0,000060
Russell,Lincoln Township,President,,Write-ins,"Smith, Mike",0,000060
Russell,Lincoln Township,President,,Write-ins,"Sood, Ajay",0,000060
Russell,Lincoln Township,President,,Write-ins,"Sterling, Shawna",0,000060
Russell,Lincoln Township,President,,Write-ins,"Valdivia, Anthony J",0,000060
Russell,Lincoln Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000060
Russell,Lincoln Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000060
Russell,Lincoln Township,President,,Democratic,"Clinton, Hillary Rodham",9,000060
Russell,Lincoln Township,President,,Libertarian,"Johnson, Gary",4,000060
Russell,Lincoln Township,President,,Republican,"Trump, Donald J.",57,000060
Russell,Luray Township,President,,independent,"Stein, Jill",3,000070
Russell,Luray Township,President,,Write-ins,"Basiago, Andrew D.",0,000070
Russell,Luray Township,President,,Write-ins,"Castle, Darrell L",0,000070
Russell,Luray Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000070
Russell,Luray Township,President,,Write-ins,"Giordani, Rocky",0,000070
Russell,Luray Township,President,,Write-ins,"Hedges, James A",0,000070
Russell,Luray Township,President,,Write-ins,"Hoefling, Tom",0,000070
Russell,Luray Township,President,,Write-ins,"Kahn, Lynn",0,000070
Russell,Luray Township,President,,Write-ins,"La Riva, Gloria",0,000070
Russell,Luray Township,President,,Write-ins,"Levinson, Michael S.",0,000070
Russell,Luray Township,President,,Write-ins,"Maturen, Michael A",0,000070
Russell,Luray Township,President,,Write-ins,"McMullin, Evan",0,000070
Russell,Luray Township,President,,Write-ins,"Moorehead, Monica G.",0,000070
Russell,Luray Township,President,,Write-ins,"Perry, Darryl",0,000070
Russell,Luray Township,President,,Write-ins,"Schoenke, Marshall R.",0,000070
Russell,Luray Township,President,,Write-ins,"Schriner, Joe C",0,000070
Russell,Luray Township,President,,Write-ins,"Smith, Mike",0,000070
Russell,Luray Township,President,,Write-ins,"Sood, Ajay",0,000070
Russell,Luray Township,President,,Write-ins,"Sterling, Shawna",0,000070
Russell,Luray Township,President,,Write-ins,"Valdivia, Anthony J",0,000070
Russell,Luray Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000070
Russell,Luray Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000070
Russell,Luray Township,President,,Democratic,"Clinton, Hillary Rodham",17,000070
Russell,Luray Township,President,,Libertarian,"Johnson, Gary",5,000070
Russell,Luray Township,President,,Republican,"Trump, Donald J.",86,000070
Russell,Paradise Township,President,,independent,"Stein, Jill",1,000080
Russell,Paradise Township,President,,Write-ins,"Basiago, Andrew D.",0,000080
Russell,Paradise Township,President,,Write-ins,"Castle, Darrell L",0,000080
Russell,Paradise Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000080
Russell,Paradise Township,President,,Write-ins,"Giordani, Rocky",0,000080
Russell,Paradise Township,President,,Write-ins,"Hedges, James A",0,000080
Russell,Paradise Township,President,,Write-ins,"Hoefling, Tom",0,000080
Russell,Paradise Township,President,,Write-ins,"Kahn, Lynn",0,000080
Russell,Paradise Township,President,,Write-ins,"La Riva, Gloria",0,000080
Russell,Paradise Township,President,,Write-ins,"Levinson, Michael S.",0,000080
Russell,Paradise Township,President,,Write-ins,"Maturen, Michael A",0,000080
Russell,Paradise Township,President,,Write-ins,"McMullin, Evan",0,000080
Russell,Paradise Township,President,,Write-ins,"Moorehead, Monica G.",0,000080
Russell,Paradise Township,President,,Write-ins,"Perry, Darryl",0,000080
Russell,Paradise Township,President,,Write-ins,"Schoenke, Marshall R.",0,000080
Russell,Paradise Township,President,,Write-ins,"Schriner, Joe C",0,000080
Russell,Paradise Township,President,,Write-ins,"Smith, Mike",0,000080
Russell,Paradise Township,President,,Write-ins,"Sood, Ajay",0,000080
Russell,Paradise Township,President,,Write-ins,"Sterling, Shawna",0,000080
Russell,Paradise Township,President,,Write-ins,"Valdivia, Anthony J",0,000080
Russell,Paradise Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000080
Russell,Paradise Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000080
Russell,Paradise Township,President,,Democratic,"Clinton, Hillary Rodham",12,000080
Russell,Paradise Township,President,,Libertarian,"Johnson, Gary",3,000080
Russell,Paradise Township,President,,Republican,"Trump, Donald J.",78,000080
Russell,Plymouth Township,President,,independent,"Stein, Jill",2,000090
Russell,Plymouth Township,President,,Write-ins,"Basiago, Andrew D.",0,000090
Russell,Plymouth Township,President,,Write-ins,"Castle, Darrell L",0,000090
Russell,Plymouth Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000090
Russell,Plymouth Township,President,,Write-ins,"Giordani, Rocky",0,000090
Russell,Plymouth Township,President,,Write-ins,"Hedges, James A",0,000090
Russell,Plymouth Township,President,,Write-ins,"Hoefling, Tom",0,000090
Russell,Plymouth Township,President,,Write-ins,"Kahn, Lynn",0,000090
Russell,Plymouth Township,President,,Write-ins,"La Riva, Gloria",0,000090
Russell,Plymouth Township,President,,Write-ins,"Levinson, Michael S.",0,000090
Russell,Plymouth Township,President,,Write-ins,"Maturen, Michael A",0,000090
Russell,Plymouth Township,President,,Write-ins,"McMullin, Evan",0,000090
Russell,Plymouth Township,President,,Write-ins,"Moorehead, Monica G.",0,000090
Russell,Plymouth Township,President,,Write-ins,"Perry, Darryl",0,000090
Russell,Plymouth Township,President,,Write-ins,"Schoenke, Marshall R.",0,000090
Russell,Plymouth Township,President,,Write-ins,"Schriner, Joe C",0,000090
Russell,Plymouth Township,President,,Write-ins,"Smith, Mike",0,000090
Russell,Plymouth Township,President,,Write-ins,"Sood, Ajay",0,000090
Russell,Plymouth Township,President,,Write-ins,"Sterling, Shawna",0,000090
Russell,Plymouth Township,President,,Write-ins,"Valdivia, Anthony J",0,000090
Russell,Plymouth Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000090
Russell,Plymouth Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000090
Russell,Plymouth Township,President,,Democratic,"Clinton, Hillary Rodham",20,000090
Russell,Plymouth Township,President,,Libertarian,"Johnson, Gary",4,000090
Russell,Plymouth Township,President,,Republican,"Trump, Donald J.",104,000090
Russell,Russell Township,President,,independent,"Stein, Jill",0,000100
Russell,Russell Township,President,,Write-ins,"Basiago, Andrew D.",0,000100
Russell,Russell Township,President,,Write-ins,"Castle, Darrell L",0,000100
Russell,Russell Township,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000100
Russell,Russell Township,President,,Write-ins,"Giordani, Rocky",0,000100
Russell,Russell Township,President,,Write-ins,"Hedges, James A",0,000100
Russell,Russell Township,President,,Write-ins,"Hoefling, Tom",0,000100
Russell,Russell Township,President,,Write-ins,"Kahn, Lynn",0,000100
Russell,Russell Township,President,,Write-ins,"La Riva, Gloria",0,000100
Russell,Russell Township,President,,Write-ins,"Levinson, Michael S.",0,000100
Russell,Russell Township,President,,Write-ins,"Maturen, Michael A",0,000100
Russell,Russell Township,President,,Write-ins,"McMullin, Evan",0,000100
Russell,Russell Township,President,,Write-ins,"Moorehead, Monica G.",0,000100
Russell,Russell Township,President,,Write-ins,"Perry, Darryl",0,000100
Russell,Russell Township,President,,Write-ins,"Schoenke, Marshall R.",0,000100
Russell,Russell Township,President,,Write-ins,"Schriner, Joe C",0,000100
Russell,Russell Township,President,,Write-ins,"Smith, Mike",0,000100
Russell,Russell Township,President,,Write-ins,"Sood, Ajay",0,000100
Russell,Russell Township,President,,Write-ins,"Sterling, Shawna",0,000100
Russell,Russell Township,President,,Write-ins,"Valdivia, Anthony J",0,000100
Russell,Russell Township,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000100
Russell,Russell Township,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000100
Russell,Russell Township,President,,Democratic,"Clinton, Hillary Rodham",5,000100
Russell,Russell Township,President,,Libertarian,"Johnson, Gary",1,000100
Russell,Russell Township,President,,Republican,"Trump, Donald J.",58,000100
Russell,Russell Ward 1,President,,independent,"Stein, Jill",9,000110
Russell,Russell Ward 1,President,,Write-ins,"Basiago, Andrew D.",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Castle, Darrell L",0,000110
Russell,Russell Ward 1,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Giordani, Rocky",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Hedges, James A",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Hoefling, Tom",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Kahn, Lynn",0,000110
Russell,Russell Ward 1,President,,Write-ins,"La Riva, Gloria",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Levinson, Michael S.",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Maturen, Michael A",0,000110
Russell,Russell Ward 1,President,,Write-ins,"McMullin, Evan",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Moorehead, Monica G.",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Perry, Darryl",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Schoenke, Marshall R.",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Schriner, Joe C",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Smith, Mike",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Sood, Ajay",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Sterling, Shawna",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Valdivia, Anthony J",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000110
Russell,Russell Ward 1,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000110
Russell,Russell Ward 1,President,,Democratic,"Clinton, Hillary Rodham",49,000110
Russell,Russell Ward 1,President,,Libertarian,"Johnson, Gary",20,000110
Russell,Russell Ward 1,President,,Republican,"Trump, Donald J.",359,000110
Russell,Russell Ward 2,President,,independent,"Stein, Jill",10,000120
Russell,Russell Ward 2,President,,Write-ins,"Basiago, Andrew D.",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Castle, Darrell L",0,000120
Russell,Russell Ward 2,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Giordani, Rocky",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Hedges, James A",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Hoefling, Tom",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Kahn, Lynn",0,000120
Russell,Russell Ward 2,President,,Write-ins,"La Riva, Gloria",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Levinson, Michael S.",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Maturen, Michael A",0,000120
Russell,Russell Ward 2,President,,Write-ins,"McMullin, Evan",3,000120
Russell,Russell Ward 2,President,,Write-ins,"Moorehead, Monica G.",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Perry, Darryl",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Schoenke, Marshall R.",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Schriner, Joe C",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Smith, Mike",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Sood, Ajay",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Sterling, Shawna",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Valdivia, Anthony J",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Vogel-Walcutt, J.J.",0,000120
Russell,Russell Ward 2,President,,Write-ins,"Wysinger, Demetra Jefferson",0,000120
Russell,Russell Ward 2,President,,Democratic,"Clinton, Hillary Rodham",88,000120
Russell,Russell Ward 2,President,,Libertarian,"Johnson, Gary",15,000120
Russell,Russell Ward 2,President,,Republican,"Trump, Donald J.",402,000120
Russell,Russell Ward 3,President,,independent,"Stein, Jill",8,000130
Russell,Russell Ward 3,President,,Write-ins,"Basiago, Andrew D.",0,000130
Russell,Russell Ward 3,President,,Write-ins,"Castle, Darrell L",0,000130
Russell,Russell Ward 3,President,,Write-ins,"De La Fuente, ""Rocky"" Roque",0,000130
Russell,Russell Ward 3,President,,Write-ins,"Giordani, Rocky",0,000130
Russell,Russell Ward 3,President,,Write-ins,"Hedges, James A",0,000130
Russell,Russell Ward 3,President,,Write-ins,"Hoefling, Tom",0,000130
Russell,Russell Ward 3,President,,Write-ins,"Kahn, Lynn",0,000130
Russell,Russell Ward 3,President,,Write-ins,"La Riva, Gloria",0,000130
Russell,Russell Ward 3,President,,Write-ins,"Levinson, Michael S.",0,000130
Russell,Russell Ward 3,President,,Write-ins,"Maturen, Michael A",0,000130
Russell,Russell Ward 3,President,,Write-ins,"McMullin, Evan",0,000130
Russell,Russell Ward 3,President,,Write-ins,"Moorehead, Monica G.",0,000130
